actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
339,PT09M54.00S,2024-03-08T03:22:14.5Z,3,REGULAR,steal,,[],1629628,,,1610612761,69,59,2024-03-08T03:22:16Z,3380000,False,,,0,,R. Barrett STEAL (1 STL),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
340,PT09M48.00S,2024-03-08T03:22:20.7Z,3,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1629018,19.004599211563733,93.87254901960785,1610612761,69,59,2024-03-08T03:23:49Z,3390000,False,-219.0,126.0,1,left,MISS G. Trent Jr. 25' running pullup 3PT,[1629018],1610612761.0,TOR,running pullup,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Left Center,25.31,Missed,,,,,,,,,,,,,,,,,,
341,PT09M45.00S,2024-03-08T03:22:23.7Z,3,REGULAR,rebound,defensive,[],203994,,,1610612756,69,59,2024-03-08T03:22:26Z,3400000,False,,,0,,J. Nurkic REBOUND (Off:3 Def:11),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Above the Break 3,24+ Left Center,,,,,,,340.0,14.0,11.0,3.0,,,,,,,,,,
342,PT09M45.00S,2024-03-08T03:22:27.8Z,3,REGULAR,foul,personal,['1freethrow'],203482,,,1610612756,69,59,2024-03-08T03:23:34Z,3410000,False,,,0,,K. Olynyk transition take personal FOUL (3 PF) (Allen 1 FT),"[203482, 1628960]",1610612761.0,TOR,transition take,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1628172.0,,3.0,0.0,Allen,1628960.0,,,,
345,PT09M45.00S,2024-03-08T03:26:08.9Z,3,REGULAR,freethrow,1 of 1,[],201142,,,1610612756,70,59,2024-03-08T03:26:09Z,3440000,False,,,0,,K. Durant transition take Free Throw 1 of 1 (12 PTS),[201142],1610612756.0,PHX,transition take,,,Durant,K. Durant,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
346,PT09M29.00S,2024-03-08T03:26:44.1Z,3,REGULAR,3pt,Jump Shot,[],201142,70.51576872536137,26.96078431372549,1610612756,73,59,2024-03-08T03:26:49Z,3450000,False,-115.0,225.0,1,right,K. Durant 25' 3PT  (15 PTS) (R. O'Neale 3 AST),"[201142, 1626220]",1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Left Center,25.25,Made,15.0,R. O'Neale,1626220.0,3.0,,,,,,,,,,,,,,
348,PT09M15.00S,2024-03-08T03:27:02.8Z,3,REGULAR,foul,offensive,[],1630534,,,1610612761,73,59,2024-03-08T03:27:54Z,3470000,False,,,0,,O. Agbaji offensive FOUL (2 PF),"[1630534, 1628960]",1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,203593.0,,2.0,0.0,Allen,1628960.0,,,,
350,PT09M15.00S,2024-03-08T03:27:02.8Z,3,REGULAR,turnover,offensive foul,[],1630534,,,1610612761,73,59,2024-03-08T03:27:02Z,3490000,False,,,0,,O. Agbaji offensive foul TURNOVER (1 TO),[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,203593.0,1.0,,,,,,,,
351,PT09M02.00S,2024-03-08T03:27:31.6Z,3,REGULAR,turnover,bad pass,[],201142,,,1610612756,73,59,2024-03-08T03:27:35Z,3500000,False,,,0,,K. Durant bad pass TURNOVER (3 TO),"[201142, 203482]",1610612756.0,PHX,,,,Durant,K. Durant,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,3.0,,,,,Olynyk,203482.0,,
352,PT09M02.00S,2024-03-08T03:27:31.6Z,3,REGULAR,steal,,[],203482,,,1610612761,73,59,2024-03-08T03:27:33Z,3510000,False,,,0,,K. Olynyk STEAL (2 STL),[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
353,PT08M59.00S,2024-03-08T03:27:35.4Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630193,5.601182654402102,49.754901960784316,1610612761,73,61,2024-03-08T03:27:42Z,3520000,False,1.0,0.0,1,left,I. Quickley running DUNK (10 PTS) (O. Agbaji 1 AST),"[1630193, 1630534]",1610612761.0,TOR,running,,,Quickley,I. Quickley,,,,,Restricted Area,0-8 Center,0.12,Made,10.0,O. Agbaji,1630534.0,1.0,,,,,,,,,,,,,,
355,PT08M43.00S,2024-03-08T03:27:50.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201142,85.23324572930355,56.61764705882353,1610612756,73,61,2024-03-08T03:27:57Z,3540000,False,33.0,86.0,1,right,MISS K. Durant 9' pullup Shot,[201142],1610612756.0,PHX,pullup,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Center,9.24,Missed,,,,,,,,,,,,,,,,,,
356,PT08M41.00S,2024-03-08T03:27:52.2Z,3,REGULAR,rebound,defensive,[],1629628,,,1610612761,73,61,2024-03-08T03:27:52Z,3550000,False,,,0,,R. Barrett REBOUND (Off:0 Def:1),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,355.0,1.0,1.0,0.0,,,,,,,,,,
357,PT08M35.00S,2024-03-08T03:27:58.3Z,3,REGULAR,3pt,Jump Shot,[],1629018,22.552562417871222,88.23529411764706,1610612761,73,64,2024-03-08T03:30:18Z,3560000,False,-191.0,159.0,1,left,G. Trent Jr. 24' 3PT pullup (21 PTS) (R. Barrett 2 AST),"[1629018, 1629628]",1610612761.0,TOR,pullup,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Left Center,24.9,Made,21.0,R. Barrett,1629628.0,2.0,,,,,,,,,,,,,,
358,PT08M17.00S,2024-03-08T03:28:16.6Z,3,REGULAR,2pt,Jump Shot,[],201142,86.67871222076215,68.13725490196079,1610612756,73,64,2024-03-08T03:30:54Z,3570000,False,91.0,73.0,1,right,MISS K. Durant 11' turnaround fadeaway Shot,[201142],1610612756.0,PHX,turnaround fadeaway,,,Durant,K. Durant,,,,,Mid-Range,8-16 Right,11.62,Missed,,,,,,,,,,,,,,,,,,
359,PT08M13.00S,2024-03-08T03:28:20.6Z,3,REGULAR,rebound,defensive,[],203482,,,1610612761,73,64,2024-03-08T03:28:23Z,3580000,False,,,0,,K. Olynyk REBOUND (Off:0 Def:2),[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,Mid-Range,8-16 Right,,,,,,,358.0,2.0,2.0,0.0,,,,,,,,,,
360,PT08M09.00S,2024-03-08T03:28:24.7Z,3,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1629628,10.988830486202366,39.46078431372549,1610612761,73,66,2024-03-08T03:31:25Z,3590000,False,53.0,51.0,1,left,R. Barrett 7' driving bank Jump Shot (11 PTS),[1629628],1610612761.0,TOR,driving bank,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,7.32,Made,11.0,,,,,,,,,,,,,,,,,
361,PT08M09.00S,2024-03-08T03:28:30.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,73,66,2024-03-08T03:28:30Z,3600000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,PT07M53.00S,2024-03-08T03:31:42.9Z,3,REGULAR,3pt,Jump Shot,[],201142,76.2976346911958,12.009803921568627,1610612756,73,66,2024-03-08T03:31:47Z,3610000,False,-190.0,170.0,1,right,MISS K. Durant 25' 3PT,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Left Center,25.52,Missed,,,,,,,,,,,,,,,,,,
364,PT07M51.00S,2024-03-08T03:31:44.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612756,73,66,2024-03-08T03:31:47Z,3620000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,363.0,,,,,,,,,,,,,
366,PT07M48.00S,2024-03-08T03:32:04.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",201142,93.38042049934296,45.09803921568628,1610612756,75,66,2024-03-08T03:32:09Z,3640000,False,-25.0,10.0,1,right,K. Durant reverse Layup (17 PTS) (B. Beal 7 AST),"[201142, 203078]",1610612756.0,PHX,reverse,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,2.64,Made,17.0,B. Beal,203078.0,7.0,,,,,,,,,,,,,,
368,PT07M32.00S,2024-03-08T03:32:21.5Z,3,REGULAR,turnover,out-of-bounds,[],203482,,,1610612761,75,66,2024-03-08T03:32:31Z,3660000,False,,,0,,K. Olynyk lost ball out-of-bounds TURNOVER (1 TO),[203482],1610612761.0,TOR,lost ball,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628172.0,1.0,,,,,,,,
369,PT07M27.00S,2024-03-08T03:32:29.6Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",203078,80.3712220762155,43.627450980392155,1610612756,77,66,2024-03-08T03:33:05Z,3670000,False,-32.0,132.0,1,right,B. Beal 13' pullup Jump Shot (13 PTS),[203078],1610612756.0,PHX,pullup,,,Beal,B. Beal,,,,,In The Paint (Non-RA),8-16 Center,13.58,Made,13.0,,,,,,,,,,,,,,,,,
370,PT07M27.00S,2024-03-08T03:32:34.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,77,66,2024-03-08T03:32:37Z,3680000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371,PT07M14.00S,2024-03-08T03:35:44.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630534,7.966491458607096,42.64705882352941,1610612761,77,66,2024-03-08T03:36:18Z,3690000,False,37.0,22.0,1,left,MISS O. Agbaji Layup - blocked,"[1630534, 203994]",1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,4.31,Missed,,,,,,,,,,,,,,,,,Nurkic,203994.0
372,PT07M14.00S,2024-03-08T03:35:44.2Z,3,REGULAR,block,,[],203994,,,1610612761,77,66,2024-03-08T03:35:46Z,3700000,False,,,0,,J. Nurkic BLOCK (2 BLK),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
373,PT07M11.00S,2024-03-08T03:35:47.2Z,3,REGULAR,rebound,defensive,[],1626220,,,1610612756,77,66,2024-03-08T03:35:52Z,3710000,False,,,0,,R. O'Neale REBOUND (Off:1 Def:4),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,,,,,,,371.0,5.0,4.0,1.0,,,,,,,,,,
374,PT07M06.00S,2024-03-08T03:35:53.7Z,3,REGULAR,violation,kicked ball,[],203482,,,1610612756,77,66,2024-03-08T03:36:08Z,3720000,False,,,0,,K. Olynyk kicked ball VIOLATION,[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,2882.0,,,,,,,,,
375,PT07M06.00S,2024-03-08T03:36:00.3Z,3,REGULAR,substitution,out,[],1629628,,,1610612756,77,66,2024-03-08T03:36:03Z,3730000,False,,,0,,SUB out: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
376,PT07M06.00S,2024-03-08T03:36:00.3Z,3,REGULAR,substitution,in,[],1641711,,,1610612756,77,66,2024-03-08T03:36:03Z,3740000,False,,,0,,SUB in: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
377,PT06M54.00S,2024-03-08T03:36:23.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203078,85.75886990801577,57.107843137254896,1610612756,77,66,2024-03-08T03:37:01Z,3750000,False,36.0,81.0,1,right,MISS B. Beal 8' fadeaway Shot,[203078],1610612756.0,PHX,fadeaway,,,Beal,B. Beal,,,,,In The Paint (Non-RA),8-16 Center,8.88,Missed,,,,,,,,,,,,,,,,,,
378,PT06M54.00S,2024-03-08T03:36:23.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612756,77,66,2024-03-08T03:36:33Z,3760000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,377.0,,,,,,,,,,,,,
379,PT06M54.00S,2024-03-08T03:36:28.2Z,3,REGULAR,foul,personal,[],203482,,,1610612756,77,66,2024-03-08T03:36:36Z,3770000,False,,,0,,K. Olynyk loose ball personal FOUL (4 PF),"[203482, 203994]",1610612761.0,TOR,loose ball,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203593.0,,4.0,0.0,Nurkic,203994.0,,,,
381,PT06M54.00S,2024-03-08T03:36:37.0Z,3,REGULAR,substitution,out,[],203482,,,1610612756,77,66,2024-03-08T03:36:40Z,3790000,False,,,0,,SUB out: K. Olynyk,[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
382,PT06M54.00S,2024-03-08T03:36:37.0Z,3,REGULAR,substitution,in,[],1628449,,,1610612756,77,66,2024-03-08T03:36:40Z,3800000,False,,,0,,SUB in: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
383,PT06M41.00S,2024-03-08T03:37:05.6Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628960,92.06636005256242,2.941176470588235,1610612756,77,66,2024-03-08T03:37:14Z,3810000,False,-235.0,22.0,1,right,MISS G. Allen 3PT,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Left Corner 3,24+ Left,23.63,Missed,,,,,,,,,,,,,,,,,,
384,PT06M39.00S,2024-03-08T03:37:07.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612756,77,66,2024-03-08T03:37:14Z,3820000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,383.0,,,,,,,,,,,,,
385,PT06M39.00S,2024-03-08T03:37:11.9Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612756,77,66,2024-03-08T03:37:22Z,3830000,False,,,0,,PHX shot clock Team TURNOVER,[],1610612756.0,PHX,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203593.0,,,,,,,,,
386,PT06M29.00S,2024-03-08T03:37:33.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629018,28.597240473061763,72.30392156862744,1610612761,77,69,2024-03-08T03:37:39Z,3840000,False,-112.0,216.0,1,left,G. Trent Jr. 24' 3PT pullup (24 PTS) (I. Quickley 12 AST),"[1629018, 1630193]",1610612761.0,TOR,pullup,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Left Center,24.33,Made,24.0,I. Quickley,1630193.0,12.0,,,,,,,,,,,,,,
388,PT06M13.00S,2024-03-08T03:37:55.4Z,3,REGULAR,foul,personal,[],1641711,,,1610612756,77,69,2024-03-08T03:38:14Z,3860000,False,,,0,,G. Dick personal FOUL (1 PF),"[1641711, 1628960]",1610612761.0,TOR,,,,Dick,G. Dick,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2882.0,,1.0,0.0,Allen,1628960.0,,,,
390,PT06M06.00S,2024-03-08T03:38:21.7Z,3,REGULAR,2pt,Jump Shot,[],201142,88.91261498028909,68.62745098039215,1610612756,79,69,2024-03-08T03:39:02Z,3880000,False,93.0,52.0,1,right,K. Durant 10' turnaround fadeaway Jump Shot (19 PTS) (R. O'Neale 4 AST),"[201142, 1626220]",1610612756.0,PHX,turnaround fadeaway,,,Durant,K. Durant,,,,,Mid-Range,8-16 Right,10.65,Made,19.0,R. O'Neale,1626220.0,4.0,,,,,,,,,,,,,,
392,PT05M54.00S,2024-03-08T03:38:34.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628449,5.075558475689881,52.20588235294118,1610612761,79,71,2024-03-08T03:39:17Z,3900000,False,-11.0,-5.0,1,left,C. Boucher reverse DUNK (4 PTS) (I. Quickley 13 AST),"[1628449, 1630193]",1610612761.0,TOR,reverse,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,1.2,Made,4.0,I. Quickley,1630193.0,13.0,,,,,,,,,,,,,,
394,PT05M54.00S,2024-03-08T03:38:37.0Z,3,REGULAR,foul,personal,['1freethrow'],203994,,,1610612761,79,71,2024-03-08T03:38:47Z,3920000,False,,,0,,J. Nurkic shooting personal FOUL (4 PF) (Boucher 1 FT),"[203994, 1628449]",1610612756.0,PHX,shooting,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2882.0,,4.0,0.0,Boucher,1628449.0,,,,
396,PT05M54.00S,2024-03-08T03:38:49.5Z,3,REGULAR,substitution,out,[],203994,,,1610612761,79,71,2024-03-08T03:39:02Z,3940000,False,,,0,,SUB out: J. Nurkic,[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT05M54.00S,2024-03-08T03:38:49.5Z,3,REGULAR,substitution,in,[],1629234,,,1610612761,79,71,2024-03-08T03:39:02Z,3950000,False,,,0,,SUB in: D. Eubanks,[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT05M54.00S,2024-03-08T03:39:06.4Z,3,REGULAR,freethrow,1 of 1,[],1628449,,,1610612761,79,72,2024-03-08T03:39:06Z,3960000,False,,,0,,C. Boucher Free Throw 1 of 1 (5 PTS),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
399,PT05M37.00S,2024-03-08T03:39:26.3Z,3,REGULAR,2pt,Jump Shot,[],201142,84.31340341655716,25.98039215686275,1610612756,79,72,2024-03-08T03:40:00Z,3970000,False,-120.0,95.0,1,right,MISS K. Durant 15' turnaround fadeaway Shot,[201142],1610612756.0,PHX,turnaround fadeaway,,,Durant,K. Durant,,,,,Mid-Range,8-16 Left,15.31,Missed,,,,,,,,,,,,,,,,,,
400,PT05M34.00S,2024-03-08T03:39:29.3Z,3,REGULAR,rebound,defensive,[],1630193,,,1610612761,79,72,2024-03-08T03:39:32Z,3980000,False,,,0,,I. Quickley REBOUND (Off:0 Def:6),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Mid-Range,8-16 Left,,,,,,,399.0,6.0,6.0,0.0,,,,,,,,,,
401,PT05M28.00S,2024-03-08T03:39:35.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630193,10.068988173455978,52.94117647058824,1610612761,79,74,2024-03-08T03:39:38Z,3990000,False,-15.0,42.0,1,left,I. Quickley driving floating Jump Shot (12 PTS),[1630193],1610612761.0,TOR,driving floating,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),0-8 Center,4.46,Made,12.0,,,,,,,,,,,,,,,,,
402,PT05M15.00S,2024-03-08T03:39:48.6Z,3,REGULAR,turnover,lost ball,[],203078,,,1610612756,79,74,2024-03-08T03:39:52Z,4000000,False,,,0,,B. Beal lost ball TURNOVER (2 TO),"[203078, 1630193]",1610612756.0,PHX,,,,Beal,B. Beal,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,2.0,,,,,Quickley,1630193.0,,
403,PT05M15.00S,2024-03-08T03:39:48.6Z,3,REGULAR,steal,,[],1630193,,,1610612761,79,74,2024-03-08T03:39:50Z,4010000,False,,,0,,I. Quickley STEAL (1 STL),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
404,PT05M12.00S,2024-03-08T03:39:52.5Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630534,9.149145860709593,44.6078431372549,1610612761,79,74,2024-03-08T03:40:21Z,4020000,False,27.0,34.0,1,left,MISS O. Agbaji running DUNK,[1630534],1610612761.0,TOR,running,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,4.3,Missed,,,,,,,,,,,,,,,,,,
405,PT05M10.00S,2024-03-08T03:39:54.5Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612756,79,74,2024-03-08T03:45:03Z,4030000,False,,,0,,TEAM defensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,404.0,,,,,,,,,,,,,
406,PT05M10.00S,2024-03-08T03:40:43.1Z,3,REGULAR,jumpball,recovered,[],201142,,,1610612756,79,74,2024-03-08T03:45:03Z,4040000,False,,,0,,Jump Ball G. Allen vs. I. Quickley: Tip to K. Durant,"[201142, 1628960, 1630193]",1610612756.0,PHX,outofbounds,K. Durant,201142.0,Durant,K. Durant,Allen,1628960.0,Quickley,1630193.0,,,,,,,,,,,,,,,,,,,,,,
411,PT04M57.00S,2024-03-08T03:40:53.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203078,86.41590013140605,45.09803921568628,1610612756,79,74,2024-03-08T03:45:12Z,4090000,False,-25.0,75.0,1,right,MISS B. Beal 7' fadeaway bank Shot,[203078],1610612756.0,PHX,fadeaway bank,,,Beal,B. Beal,,,,,In The Paint (Non-RA),0-8 Center,7.91,Missed,,,,,,,,,,,,,,,,,,
412,PT04M54.00S,2024-03-08T03:40:56.1Z,3,REGULAR,rebound,defensive,[],1628449,,,1610612761,79,74,2024-03-08T03:40:59Z,4100000,False,,,0,,C. Boucher REBOUND (Off:1 Def:2),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,411.0,3.0,2.0,1.0,,,,,,,,,,
413,PT04M46.00S,2024-03-08T03:41:07.1Z,3,REGULAR,foul,offensive,[],1630534,,,1610612761,79,74,2024-03-08T03:41:16Z,4110000,False,,,0,,O. Agbaji charge offensive FOUL (3 PF),"[1630534, 203078]",1610612761.0,TOR,charge,,,Agbaji,O. Agbaji,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2882.0,,3.0,0.0,Beal,203078.0,,,,
415,PT04M46.00S,2024-03-08T03:41:07.1Z,3,REGULAR,turnover,offensive foul,[],1630534,,,1610612761,79,74,2024-03-08T03:41:07Z,4130000,False,,,0,,O. Agbaji offensive foul TURNOVER (2 TO),[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2882.0,2.0,,,,,,,,
417,PT04M33.00S,2024-03-08T03:41:34.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1626220,68.54467805519053,68.87254901960785,1610612756,79,74,2024-03-08T03:41:39Z,4140000,False,94.0,243.0,1,right,MISS R. O'Neale 26' 3PT,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,26.09,Missed,,,,,,,,,,,,,,,,,,
418,PT04M31.00S,2024-03-08T03:41:36.7Z,3,REGULAR,rebound,defensive,[],1628449,,,1610612761,79,74,2024-03-08T03:41:39Z,4150000,False,,,0,,C. Boucher REBOUND (Off:1 Def:3),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Above the Break 3,24+ Right Center,,,,,,,417.0,4.0,3.0,1.0,,,,,,,,,,
419,PT04M16.00S,2024-03-08T03:41:51.8Z,3,REGULAR,3pt,Jump Shot,[],1629018,30.962549277266753,68.62745098039215,1610612761,79,74,2024-03-08T03:41:56Z,4160000,False,-93.0,239.0,1,left,MISS G. Trent Jr. 25' step back 3PT,[1629018],1610612761.0,TOR,step back,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Left Center,25.6,Missed,,,,,,,,,,,,,,,,,,
420,PT04M13.00S,2024-03-08T03:41:54.8Z,3,REGULAR,rebound,defensive,[],1626220,,,1610612756,79,74,2024-03-08T03:41:56Z,4170000,False,,,0,,R. O'Neale REBOUND (Off:1 Def:5),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Left Center,,,,,,,419.0,6.0,5.0,1.0,,,,,,,,,,
421,PT04M06.00S,2024-03-08T03:42:01.8Z,3,REGULAR,2pt,Jump Shot,[],203078,94.03745072273325,18.137254901960784,1610612756,81,74,2024-03-08T03:46:16Z,4180000,False,-159.0,4.0,1,right,B. Beal 15' pullup Jump Shot (15 PTS) (R. O'Neale 5 AST),"[203078, 1626220]",1610612756.0,PHX,pullup,,,Beal,B. Beal,,,,,Mid-Range,8-16 Left,15.93,Made,15.0,R. O'Neale,1626220.0,5.0,,,,,,,,,,,,,,
423,PT03M41.00S,2024-03-08T03:42:26.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641711,7.703679369250986,53.92156862745098,1610612761,81,74,2024-03-08T03:42:31Z,4200000,False,-20.0,20.0,1,left,MISS G. Dick driving Layup - blocked,"[1641711, 1629234]",1610612761.0,TOR,driving,,,Dick,G. Dick,,,,,Restricted Area,0-8 Center,2.79,Missed,,,,,,,,,,,,,,,,,Eubanks,1629234.0
424,PT03M41.00S,2024-03-08T03:42:26.3Z,3,REGULAR,block,,[],1629234,,,1610612761,81,74,2024-03-08T03:42:29Z,4210000,False,,,0,,D. Eubanks BLOCK (1 BLK),[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
425,PT03M37.00S,2024-03-08T03:42:30.3Z,3,REGULAR,rebound,offensive,[],1629018,,,1610612761,81,74,2024-03-08T03:42:31Z,4220000,False,,,0,,G. Trent Jr. REBOUND (Off:1 Def:1),[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Restricted Area,0-8 Center,,,,,,,423.0,2.0,1.0,1.0,,,,,,,,,,
426,PT03M37.00S,2024-03-08T03:42:31.0Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629018,5.601182654402102,96.81372549019608,1610612761,81,74,2024-03-08T03:46:42Z,4230000,False,-234.0,0.0,1,left,MISS G. Trent Jr. step back 3PT,[1629018],1610612761.0,TOR,step back,,,Trent Jr.,G. Trent Jr.,,,,,Left Corner 3,24+ Left,23.41,Missed,,,,,,,,,,,,,,,,,,
