actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
345,PT10M28.00S,2025-12-12T02:24:13.3Z,3,REGULAR,rebound,defensive,[],1627826,,,1610612746,53,60,2025-12-12T02:24:19Z,3410000,False,,,0,,I. Zubac REBOUND (Off:3 Def:2),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,,,344.0,5.0,2.0,3.0,,,,,,,,,,,,,,
347,PT10M11.00S,2025-12-12T02:25:05.8Z,3,REGULAR,foul,technical,['1freethrow'],201572,,,1610612746,53,60,2025-12-12T02:25:20Z,3430000,False,,,0,,B. Lopez technical FOUL (1 Tech),[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,,,,,,,,,202037.0,1.0,1.0,,,,,,,,,,,
348,PT10M11.00S,2025-12-12T02:25:24.9Z,3,REGULAR,freethrow,1 of 1,[],201142,,,1610612746,54,60,2025-12-12T02:25:24Z,3440000,False,,,0,,K. Durant technical Free Throw 1 of 1 (4 PTS),[201142],1610612745.0,HOU,technical,,,Durant,K. Durant,,,,,,,,Made,,,,,,,,,,4.0,,,,,,,,
349,PT10M06.00S,2025-12-12T02:25:47.8Z,3,REGULAR,3pt,Jump Shot,[],201935,30.17411300919842,70.34313725490196,1610612746,54,60,2025-12-12T02:26:32Z,3450000,False,-102.0,231.0,1,left,MISS J. Harden 25' step back 3PT,[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Left Center,25.25,Missed,,,,,,,,,,,,,,,,,,
350,PT10M04.00S,2025-12-12T02:25:49.8Z,3,REGULAR,rebound,defensive,[],1630578,,,1610612745,54,60,2025-12-12T02:26:32Z,3460000,False,,,0,,A. Sengun REBOUND (Off:0 Def:8),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Left Center,,,349.0,8.0,8.0,0.0,,,,,,,,,,,,,,
351,PT09M57.00S,2025-12-12T02:25:53.5Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],201142,73.53810775295663,16.176470588235293,1610612745,57,60,2025-12-12T02:26:02Z,3470000,False,-169.0,196.0,1,right,K. Durant 25' 3PT running (7 PTS) (A. Thompson 3 AST),"[201142, 1641708]",1610612745.0,HOU,running,,,Durant,K. Durant,,,,,Above the Break 3,24+ Left Center,25.9,Made,,,,,,,,,,7.0,A. Thompson,1641708.0,3.0,,,,,
353,PT09M41.00S,2025-12-12T02:26:09.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202695,8.229303547963205,47.794117647058826,1610612746,57,62,2025-12-12T02:26:12Z,3490000,False,11.0,25.0,1,left,K. Leonard Layup (17 PTS) (K. Dunn 5 AST),"[202695, 1627739]",1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,2.72,Made,,,,,,,,,,17.0,K. Dunn,1627739.0,5.0,,,,,
355,PT09M26.00S,2025-12-12T02:26:24.6Z,3,REGULAR,turnover,lost ball,[],1630578,,,1610612745,57,62,2025-12-12T02:26:28Z,3510000,False,,,0,,A. Sengun lost ball TURNOVER (3 TO),"[1630578, 202695]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,3.0,Leonard,202695.0,,
356,PT09M26.00S,2025-12-12T02:26:24.6Z,3,REGULAR,steal,,[],202695,,,1610612746,57,62,2025-12-12T02:26:26Z,3520000,False,,,0,,K. Leonard STEAL (4 STL),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
357,PT09M21.00S,2025-12-12T02:26:29.5Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628381,6.783837056504599,48.28431372549019,1610612746,57,64,2025-12-12T02:26:34Z,3530000,False,9.0,11.0,1,left,J. Collins running alley-oop DUNK (7 PTS) (K. Leonard 1 AST),"[1628381, 202695]",1610612746.0,LAC,running alley-oop,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,1.42,Made,,,,,,,,,,7.0,K. Leonard,202695.0,1.0,,,,,
359,PT09M11.00S,2025-12-12T02:26:40.5Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1641708,92.32917214191852,48.28431372549019,1610612745,59,64,2025-12-12T02:26:44Z,3550000,False,-9.0,20.0,1,right,A. Thompson alley-oop DUNK (8 PTS) (A. Sengun 3 AST),"[1641708, 1630578]",1610612745.0,HOU,alley-oop,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,2.14,Made,,,,,,,,,,8.0,A. Sengun,1630578.0,3.0,,,,,
361,PT08M52.00S,2025-12-12T02:27:02.5Z,3,REGULAR,foul,personal,[],201142,,,1610612746,59,64,2025-12-12T02:27:10Z,3570000,False,,,0,,K. Durant personal FOUL (1 PF),"[201142, 1628381]",1610612745.0,HOU,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Right Center,,,,,,,202037.0,1.0,0.0,Collins,1628381.0,,,,,,,,,
363,PT08M46.00S,2025-12-12T02:27:33.2Z,3,REGULAR,turnover,out-of-bounds,[],201935,,,1610612746,59,64,2025-12-12T02:27:38Z,3590000,False,,,0,,J. Harden bad pass out-of-bounds TURNOVER (3 TO),[201935],1610612746.0,LAC,bad pass,,,Harden,J. Harden,,,,,Mid-Range,8-16 Left,,,,,,,200834.0,,,,,,,,,3.0,,,,
364,PT08M22.00S,2025-12-12T02:28:08.7Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1631095,81.94809461235218,74.75490196078431,1610612745,59,64,2025-12-12T02:28:16Z,3600000,False,124.0,117.0,1,right,MISS J. Smith Jr. 17' pullup Shot,[1631095],1610612745.0,HOU,pullup,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,16-24 Right Center,17.05,Missed,,,,,,,,,,,,,,,,,,
365,PT08M21.00S,2025-12-12T02:28:09.7Z,3,REGULAR,rebound,defensive,[],1627739,,,1610612746,59,64,2025-12-12T02:28:47Z,3610000,False,,,0,,K. Dunn REBOUND (Off:0 Def:1),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Mid-Range,16-24 Right Center,,,364.0,1.0,1.0,0.0,,,,,,,,,,,,,,
366,PT08M15.00S,2025-12-12T02:28:16.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628381,7.703679369250986,55.14705882352941,1610612746,59,64,2025-12-12T02:30:02Z,3620000,False,-26.0,20.0,1,left,MISS J. Collins running reverse Layup,[1628381],1610612746.0,LAC,running reverse,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,3.25,Missed,,,,,,,,,,,,,,,,,,
367,PT08M11.00S,2025-12-12T02:28:20.5Z,3,REGULAR,rebound,defensive,[],1630578,,,1610612745,59,64,2025-12-12T02:28:26Z,3630000,False,,,0,,A. Sengun REBOUND (Off:0 Def:9),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,366.0,9.0,9.0,0.0,,,,,,,,,,,,,,
368,PT08M11.00S,2025-12-12T02:28:21.8Z,3,REGULAR,turnover,bad pass,[],1630578,,,1610612745,59,64,2025-12-12T02:29:22Z,3640000,False,,,0,,A. Sengun bad pass TURNOVER (4 TO),"[1630578, 1627739]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,4.0,Dunn,1627739.0,,
369,PT08M11.00S,2025-12-12T02:28:21.8Z,3,REGULAR,steal,,[],1627739,,,1610612746,59,64,2025-12-12T02:28:26Z,3650000,False,,,0,,K. Dunn STEAL (2 STL),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
370,PT08M09.00S,2025-12-12T02:28:26.5Z,3,REGULAR,turnover,bad pass,[],1627739,,,1610612746,59,64,2025-12-12T02:29:28Z,3660000,False,,,0,,K. Dunn bad pass TURNOVER (3 TO),"[1627739, 1630578]",1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,3.0,Sengun,1630578.0,,
371,PT08M09.00S,2025-12-12T02:28:26.5Z,3,REGULAR,steal,,[],1630578,,,1610612745,59,64,2025-12-12T02:28:28Z,3670000,False,,,0,,A. Sengun STEAL (4 STL),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
372,PT08M05.00S,2025-12-12T02:28:29.9Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1631095,92.19776609724047,96.07843137254902,1610612745,59,64,2025-12-12T02:31:06Z,3680000,False,230.0,21.0,1,right,MISS J. Smith Jr. 3PT,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Right Corner 3,24+ Right,23.13,Missed,,,,,,,,,,,,,,,,,,
373,PT08M03.00S,2025-12-12T02:28:31.9Z,3,REGULAR,rebound,offensive,[],1641708,,,1610612745,59,64,2025-12-12T02:31:06Z,3690000,False,,,0,,A. Thompson REBOUND (Off:2 Def:2),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Right Corner 3,24+ Right,,,372.0,4.0,2.0,2.0,,,,,,,,,,,,,,
374,PT07M57.00S,2025-12-12T02:28:36.7Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",201142,80.6340341655716,49.754901960784316,1610612745,61,64,2025-12-12T02:31:26Z,3700000,False,-1.0,130.0,1,right,K. Durant 12' pullup Jump Shot (9 PTS) (A. Thompson 4 AST),"[201142, 1641708]",1610612745.0,HOU,pullup,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Center,12.95,Made,,,,,,,,,,9.0,A. Thompson,1641708.0,4.0,,,,,
376,PT07M44.00S,2025-12-12T02:28:46.4Z,3,REGULAR,2pt,Jump Shot,[],1628381,20.05584756898817,68.38235294117648,1610612746,61,66,2025-12-12T02:28:52Z,3720000,False,-92.0,136.0,1,left,J. Collins 16' pullup Jump Shot (9 PTS) (K. Dunn 6 AST),"[1628381, 1627739]",1610612746.0,LAC,pullup,,,Collins,J. Collins,,,,,Mid-Range,16-24 Left Center,16.41,Made,,,,,,,,,,9.0,K. Dunn,1627739.0,6.0,,,,,
378,PT07M32.00S,2025-12-12T02:29:02.2Z,3,REGULAR,foul,personal,['2freethrow'],1628381,,,1610612745,61,66,2025-12-12T02:29:18Z,3740000,False,,,0,,J. Collins shooting personal FOUL (3 PF) (Smith Jr. 2 FT),"[1628381, 1631095]",1610612746.0,LAC,shooting,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202037.0,3.0,0.0,Smith Jr.,1631095.0,,,,,,,,,
380,PT07M32.00S,2025-12-12T02:29:32.2Z,3,REGULAR,freethrow,1 of 2,[],1631095,,,1610612745,62,66,2025-12-12T02:29:32Z,3760000,False,,,0,,J. Smith Jr. Free Throw 1 of 2 (10 PTS),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,Made,,,,,,,,,,10.0,,,,,,,,
381,PT07M32.00S,2025-12-12T02:29:56.0Z,3,REGULAR,freethrow,2 of 2,[],1631095,,,1610612745,63,66,2025-12-12T02:29:56Z,3770000,False,,,0,,J. Smith Jr. Free Throw 2 of 2 (11 PTS),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,Made,,,,,,,,,,11.0,,,,,,,,
382,PT07M26.00S,2025-12-12T02:30:16.5Z,3,REGULAR,foul,personal,[],1631095,,,1610612746,63,66,2025-12-12T02:30:23Z,3780000,False,,,0,,J. Smith Jr. personal FOUL (2 PF),"[1631095, 1627826]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202037.0,2.0,0.0,Zubac,1627826.0,,,,,,,,,
384,PT07M19.00S,2025-12-12T02:30:36.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627826,9.149145860709593,61.274509803921575,1610612746,63,68,2025-12-12T02:34:26Z,3800000,False,-56.0,34.0,1,left,I. Zubac 6' driving Layup (16 PTS),[1627826],1610612746.0,LAC,driving,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,6.56,Made,,,,,,,,,,16.0,,,,,,,,
385,PT06M53.00S,2025-12-12T02:31:02.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629006,84.1819973718791,36.029411764705884,1610612745,63,68,2025-12-12T02:31:08Z,3810000,False,-70.0,96.0,1,right,MISS J. Okogie 11' fadeaway Shot,[1629006],1610612745.0,HOU,fadeaway,,,Okogie,J. Okogie,,,,,In The Paint (Non-RA),8-16 Left,11.89,Missed,,,,,,,,,,,,,,,,,,
386,PT06M53.00S,2025-12-12T02:31:02.9Z,3,REGULAR,rebound,defensive,[],202695,,,1610612746,63,68,2025-12-12T02:31:08Z,3820000,False,,,0,,K. Leonard REBOUND (Off:0 Def:5),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Left,,,385.0,5.0,5.0,0.0,,,,,,,,,,,,,,
387,PT06M41.00S,2025-12-12T02:31:22.0Z,3,REGULAR,turnover,out-of-bounds,[],1627826,,,1610612746,63,68,2025-12-12T02:31:36Z,3830000,False,,,0,,I. Zubac bad pass out-of-bounds TURNOVER (1 TO),[1627826],1610612746.0,LAC,bad pass,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202026.0,,,,,,,,,1.0,,,,
388,PT06M41.00S,2025-12-12T02:31:26.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,63,68,2025-12-12T02:31:26Z,3840000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389,PT06M28.00S,2025-12-12T02:34:37.7Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],201142,87.59855453350855,77.45098039215686,1610612745,65,68,2025-12-12T02:36:50Z,3850000,False,137.0,64.0,1,right,K. Durant 15' pullup bank Jump Shot (11 PTS) (A. Thompson 5 AST),"[201142, 1641708]",1610612745.0,HOU,pullup bank,,,Durant,K. Durant,,,,,Mid-Range,8-16 Right,15.15,Made,,,,,,,,,,11.0,A. Thompson,1641708.0,5.0,,,,,
391,PT06M08.00S,2025-12-12T02:34:54.2Z,3,REGULAR,3pt,Jump Shot,[],1627739,30.699737187910642,66.91176470588235,1610612746,65,71,2025-12-12T02:34:58Z,3870000,False,-85.0,236.0,1,left,K. Dunn 25' 3PT  (9 PTS) (K. Leonard 2 AST),"[1627739, 202695]",1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Left Center,25.08,Made,,,,,,,,,,9.0,K. Leonard,202695.0,2.0,,,,,
393,PT05M42.00S,2025-12-12T02:35:20.2Z,3,REGULAR,3pt,Jump Shot,[],201142,91.01511169513797,97.05882352941177,1610612745,68,71,2025-12-12T02:35:24Z,3890000,False,235.0,32.0,1,right,K. Durant 3PT  (14 PTS) (J. Smith Jr. 3 AST),"[201142, 1631095]",1610612745.0,HOU,,,,Durant,K. Durant,,,,,Right Corner 3,24+ Right,23.75,Made,,,,,,,,,,14.0,J. Smith Jr.,1631095.0,3.0,,,,,
395,PT05M17.00S,2025-12-12T02:35:47.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201935,9.543363994743759,58.333333333333336,1610612746,68,73,2025-12-12T02:35:51Z,3910000,False,-42.0,37.0,1,left,J. Harden driving floating bank Jump Shot (11 PTS),[201935],1610612746.0,LAC,driving floating bank,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,5.59,Made,,,,,,,,,,11.0,,,,,,,,
396,PT04M51.00S,2025-12-12T02:36:12.7Z,3,REGULAR,2pt,Jump Shot,[],1630578,77.4802890932983,28.186274509803923,1610612745,70,73,2025-12-12T02:36:16Z,3920000,False,-109.0,159.0,1,right,A. Sengun 19' step back Jump Shot (17 PTS) (J. Okogie 2 AST),"[1630578, 1629006]",1610612745.0,HOU,step back,,,Sengun,A. Sengun,,,,,Mid-Range,16-24 Left Center,19.3,Made,,,,,,,,,,17.0,J. Okogie,1629006.0,2.0,,,,,
398,PT04M30.00S,2025-12-12T02:36:35.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201935,16.770696452036795,50.73529411764706,1610612746,70,73,2025-12-12T02:38:36Z,3940000,False,-4.0,105.0,1,left,MISS J. Harden 10' driving Layup,[201935],1610612746.0,LAC,driving,,,Harden,J. Harden,,,,,In The Paint (Non-RA),8-16 Center,10.52,Missed,,,,,,,,,,,,,,,,,,
399,PT04M28.00S,2025-12-12T02:36:37.5Z,3,REGULAR,rebound,offensive,[],1627826,,,1610612746,70,73,2025-12-12T02:38:36Z,3950000,False,,,0,,I. Zubac REBOUND (Off:4 Def:2),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),8-16 Center,,,398.0,6.0,2.0,4.0,,,,,,,,,,,,,,
400,PT04M28.00S,2025-12-12T02:36:38.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627826,6.1268068331143235,50.245098039215684,1610612746,70,75,2025-12-12T02:38:28Z,3960000,False,-1.0,5.0,1,left,I. Zubac putback Layup (18 PTS),[1627826],1610612746.0,LAC,putback,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,0.52,Made,,,,,,,,,,18.0,,,,,,,,
401,PT04M08.00S,2025-12-12T02:36:57.8Z,3,REGULAR,turnover,out-of-bounds,[],1631095,,,1610612745,70,75,2025-12-12T02:37:04Z,3970000,False,,,0,,J. Smith Jr. lost ball out-of-bounds TURNOVER (2 TO),[1631095],1610612745.0,HOU,lost ball,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,8-16 Right,,,,,,,200834.0,,,,,,,,,2.0,,,,
402,PT04M08.00S,2025-12-12T02:37:02.3Z,3,REGULAR,substitution,out,[],1631095,,,1610612746,70,75,2025-12-12T02:37:12Z,3980000,False,,,0,,SUB out: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT04M08.00S,2025-12-12T02:37:02.3Z,3,REGULAR,substitution,out,[],1630578,,,1610612746,70,75,2025-12-12T02:37:12Z,3990000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT04M08.00S,2025-12-12T02:37:02.3Z,3,REGULAR,substitution,out,[],202695,,,1610612746,70,75,2025-12-12T02:37:12Z,4000000,False,,,0,,SUB out: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT04M08.00S,2025-12-12T02:37:02.3Z,3,REGULAR,substitution,in,[],1642263,,,1610612746,70,75,2025-12-12T02:37:12Z,4010000,False,,,0,,SUB in: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT04M08.00S,2025-12-12T02:37:02.3Z,3,REGULAR,substitution,in,[],203500,,,1610612746,70,75,2025-12-12T02:37:12Z,4020000,False,,,0,,SUB in: S. Adams,[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT04M08.00S,2025-12-12T02:37:02.3Z,3,REGULAR,substitution,in,[],201587,,,1610612746,70,75,2025-12-12T02:37:12Z,4030000,False,,,0,,SUB in: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT03M51.00S,2025-12-12T02:37:32.4Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],201587,16.770696452036795,5.392156862745098,1610612746,70,75,2025-12-12T02:37:38Z,4040000,False,223.0,105.0,1,left,MISS N. Batum 24' 3PT,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Right Center,24.65,Missed,,,,,,,,,,,,,,,,,,
409,PT03M49.00S,2025-12-12T02:37:34.4Z,3,REGULAR,rebound,defensive,[],203500,,,1610612745,70,75,2025-12-12T02:37:38Z,4050000,False,,,0,,S. Adams REBOUND (Off:2 Def:2),[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,Above the Break 3,24+ Right Center,,,408.0,4.0,2.0,2.0,,,,,,,,,,,,,,
410,PT03M36.00S,2025-12-12T02:37:46.5Z,3,REGULAR,3pt,Jump Shot,[],1629006,93.51182654402102,2.696078431372549,1610612745,73,75,2025-12-12T02:37:50Z,4060000,False,-237.0,8.0,1,right,J. Okogie 3PT  (6 PTS) (K. Durant 2 AST),"[1629006, 201142]",1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,Left Corner 3,24+ Left,23.67,Made,,,,,,,,,,6.0,K. Durant,201142.0,2.0,,,,,
412,PT03M16.00S,2025-12-12T02:38:08.2Z,3,REGULAR,3pt,Jump Shot,[],201935,30.042706964520367,64.4607843137255,1610612746,73,75,2025-12-12T02:39:55Z,4080000,False,-72.0,230.0,1,left,MISS J. Harden 24' pullup 3PT,[201935],1610612746.0,LAC,pullup,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,24.1,Missed,,,,,,,,,,,,,,,,,,
413,PT03M14.00S,2025-12-12T02:38:10.2Z,3,REGULAR,rebound,defensive,[],201142,,,1610612745,73,75,2025-12-12T02:39:55Z,4090000,False,,,0,,K. Durant REBOUND (Off:0 Def:1),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Center,,,412.0,1.0,1.0,0.0,,,,,,,,,,,,,,
414,PT03M07.00S,2025-12-12T02:38:16.0Z,3,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",201142,80.50262812089356,39.705882352941174,1610612745,73,75,2025-12-12T02:40:39Z,4100000,False,-51.0,131.0,1,right,MISS K. Durant 14' running pullup Shot,[201142],1610612745.0,HOU,running pullup,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Center,14.06,Missed,,,,,,,,,,,,,,,,,,
415,PT03M05.00S,2025-12-12T02:38:18.0Z,3,REGULAR,rebound,offensive,[],1641708,,,1610612745,73,75,2025-12-12T02:40:39Z,4110000,False,,,0,,A. Thompson REBOUND (Off:3 Def:2),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),8-16 Center,,,414.0,5.0,2.0,3.0,,,,,,,,,,,,,,
416,PT03M02.00S,2025-12-12T02:38:23.9Z,3,REGULAR,foul,personal,[],201935,,,1610612745,73,75,2025-12-12T02:39:19Z,4120000,False,,,0,,J. Harden personal FOUL (1 PF),"[201935, 201142]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,202026.0,1.0,0.0,Durant,201142.0,,,,,,,,,
418,PT03M02.00S,2025-12-12T02:38:55.0Z,3,REGULAR,substitution,out,[],1629006,,,1610612745,73,75,2025-12-12T02:39:17Z,4140000,False,,,0,,SUB out: J. Okogie,[1629006],1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT03M02.00S,2025-12-12T02:38:55.0Z,3,REGULAR,substitution,out,[],1627739,,,1610612745,73,75,2025-12-12T02:39:17Z,4150000,False,,,0,,SUB out: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT03M02.00S,2025-12-12T02:38:55.0Z,3,REGULAR,substitution,out,[],1628381,,,1610612745,73,75,2025-12-12T02:39:17Z,4160000,False,,,0,,SUB out: J. Collins,[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT03M02.00S,2025-12-12T02:38:55.0Z,3,REGULAR,substitution,in,[],1631095,,,1610612745,73,75,2025-12-12T02:39:17Z,4170000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT03M02.00S,2025-12-12T02:38:55.0Z,3,REGULAR,substitution,in,[],203992,,,1610612745,73,75,2025-12-12T02:39:17Z,4180000,False,,,0,,SUB in: B. Bogdanović,[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT03M02.00S,2025-12-12T02:38:55.0Z,3,REGULAR,substitution,in,[],1642920,,,1610612745,73,75,2025-12-12T02:39:17Z,4190000,False,,,0,,SUB in: K. Sanders,[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT02M47.00S,2025-12-12T02:39:37.9Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",201142,88.25558475689881,41.66666666666667,1610612745,73,75,2025-12-12T02:39:42Z,4200000,False,-42.0,58.0,1,right,MISS K. Durant 7' pullup Shot,[201142],1610612745.0,HOU,pullup,,,Durant,K. Durant,,,,,In The Paint (Non-RA),0-8 Center,7.14,Missed,,,,,,,,,,,,,,,,,,
425,PT02M46.00S,2025-12-12T02:39:38.9Z,3,REGULAR,rebound,offensive,[],203500,,,1610612745,73,75,2025-12-12T02:42:43Z,4210000,False,,,0,,S. Adams REBOUND (Off:3 Def:2),[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,In The Paint (Non-RA),0-8 Center,,,424.0,5.0,2.0,3.0,,,,,,,,,,,,,,
426,PT02M46.00S,2025-12-12T02:39:41.1Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203500,94.40999984741211,50.0,1610612745,73,75,2025-12-12T02:42:13Z,4220000,False,0.0,0.0,1,right,MISS S. Adams tip Layup,[203500],1610612745.0,HOU,tip,,,Adams,S. Adams,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
427,PT02M45.00S,2025-12-12T02:39:42.1Z,3,REGULAR,rebound,defensive,[],203992,,,1610612746,73,75,2025-12-12T02:42:13Z,4230000,False,,,0,,B. Bogdanović REBOUND (Off:0 Def:4),[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,Restricted Area,0-8 Center,,,426.0,4.0,4.0,0.0,,,,,,,,,,,,,,
