actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
342,PT12M00.00S,2025-12-30T02:26:12.7Z,3,REGULAR,period,start,[],0,,,1610612745,66,48,2025-12-30T02:26:12Z,3330000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT11M42.00S,2025-12-30T02:26:30.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201142,81.15965834428384,52.20588235294118,1610612745,68,48,2025-12-30T02:26:36Z,3340000,False,11.0,125.0,1,right,K. Durant 12' turnaround fadeaway Jump Shot (17 PTS),[201142],1610612745.0,HOU,turnaround fadeaway,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Center,12.51,Made,,,,,17.0,,,,,,,,,,,,,
346,PT11M24.00S,2025-12-30T02:26:47.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630643,5.590000152587891,50.0,1610612754,68,48,2025-12-30T03:53:42Z,3370000,False,0.0,0.0,1,left,MISS J. Huff Layup,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
347,PT11M24.00S,2025-12-30T02:26:47.8Z,3,REGULAR,rebound,defensive,[],1631106,,,1610612745,68,48,2025-12-30T03:53:42Z,3380000,False,,,0,,T. Eason REBOUND (Off:2 Def:1),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,,,346.0,3.0,1.0,2.0,,,,,,,,,,,,,,
348,PT11M13.00S,2025-12-30T02:26:58.5Z,3,REGULAR,2pt,Jump Shot,[],1641708,74.58935611038108,44.11764705882353,1610612745,70,48,2025-12-30T02:33:26Z,3390000,False,-29.0,186.0,1,right,A. Thompson 18' pullup Jump Shot (16 PTS),[1641708],1610612745.0,HOU,pullup,,,Thompson,A. Thompson,,,,,Mid-Range,16-24 Center,18.87,Made,,,,,16.0,,,,,,,,,,,,,
349,PT11M13.00S,2025-12-30T02:27:12.5Z,3,REGULAR,foul,personal,['1freethrow'],1629614,,,1610612745,70,48,2025-12-30T02:34:07Z,3400000,False,,,0,,A. Nembhard loose ball personal FOUL (2 PF) (Adams 1 FT),"[1629614, 203500]",1610612754.0,IND,loose ball,,,Nembhard,A. Nembhard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2882.0,2.0,0.0,Adams,203500.0,,,,,
366,PT11M13.00S,2025-12-30T02:27:26.6Z,3,REGULAR,freethrow,1 of 1,[],203500,,,1610612745,70,48,2025-12-30T02:29:54Z,3420000,False,,,0,,MISS S. Adams Free Throw 1 of 1,[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
367,PT11M13.00S,2025-12-30T02:27:26.6Z,3,REGULAR,rebound,defensive,[],1630643,,,1610612754,70,48,2025-12-30T02:29:54Z,3425000,False,,,0,,J. Huff REBOUND (Off:1 Def:1),[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,,,,,366.0,2.0,1.0,1.0,,,,,,,,,,,,,,
352,PT11M04.00S,2025-12-30T02:27:40.7Z,3,REGULAR,3pt,Jump Shot,[],1630643,32.637976346911955,39.21568627450981,1610612754,70,51,2025-12-30T02:32:28Z,3430000,False,54.0,254.0,1,left,J. Huff 25' 3PT  (8 PTS) (B. Mathurin 2 AST),"[1630643, 1631097]",1610612754.0,IND,,,,Huff,J. Huff,,,,,Above the Break 3,24+ Center,25.99,Made,,,,,8.0,B. Mathurin,1631097.0,2.0,,,,,,,,,,
353,PT10M46.00S,2025-12-30T02:27:53.6Z,3,REGULAR,3pt,Jump Shot,[],1631095,68.28186596583443,80.88235294117648,1610612745,73,51,2025-12-30T02:28:08Z,3440000,False,154.0,246.0,1,right,J. Smith Jr. 29' 3PT  (10 PTS) (A. Thompson 4 AST),"[1631095, 1641708]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Right Center,29.02,Made,,,,,10.0,A. Thompson,1641708.0,4.0,,,,,,,,,,
355,PT10M29.00S,2025-12-30T02:28:11.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630643,7.178055190538765,49.26470588235294,1610612754,73,51,2025-12-30T02:34:43Z,3460000,False,4.0,15.0,1,left,MISS J. Huff driving Layup,[1630643],1610612754.0,IND,driving,,,Huff,J. Huff,,,,,Restricted Area,0-8 Center,1.54,Missed,,,,,,,,,,,,,,,,,,
356,PT10M27.00S,2025-12-30T02:28:12.8Z,3,REGULAR,rebound,defensive,[],1631106,,,1610612745,73,51,2025-12-30T02:28:12Z,3470000,False,,,0,,T. Eason REBOUND (Off:2 Def:2),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,,,355.0,4.0,2.0,2.0,,,,,,,,,,,,,,
357,PT10M21.00S,2025-12-30T02:28:18.6Z,3,REGULAR,3pt,Jump Shot,[],1631095,68.01905387647832,23.03921568627451,1610612745,73,51,2025-12-30T02:28:26Z,3480000,False,-135.0,248.0,1,right,MISS J. Smith Jr. 28' 3PT,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Left Center,28.24,Missed,,,,,,,,,,,,,,,,,,
358,PT10M18.00S,2025-12-30T02:28:21.1Z,3,REGULAR,rebound,offensive,[],1631106,,,1610612745,73,51,2025-12-30T02:28:21Z,3490000,False,,,0,,T. Eason REBOUND (Off:3 Def:2),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Left Center,,,357.0,5.0,2.0,3.0,,,,,,,,,,,,,,
359,PT10M15.00S,2025-12-30T02:28:24.4Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1631095,73.14388961892247,13.725490196078432,1610612745,76,51,2025-12-30T02:28:29Z,3500000,False,-181.0,200.0,1,right,J. Smith Jr. 26' 3PT  (13 PTS) (K. Durant 3 AST),"[1631095, 201142]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Left Center,26.99,Made,,,,,13.0,K. Durant,201142.0,3.0,,,,,,,,,,
361,PT10M02.00S,2025-12-30T02:28:37.0Z,3,REGULAR,2pt,Jump Shot,[],1630174,22.421156373193167,61.029411764705884,1610612754,76,51,2025-12-30T02:28:42Z,3520000,False,-55.0,158.0,1,left,MISS A. Nesmith 16' pullup Shot,[1630174],1610612754.0,IND,pullup,,,Nesmith,A. Nesmith,,,,,Mid-Range,16-24 Left Center,16.76,Missed,,,,,,,,,,,,,,,,,,
362,PT10M00.00S,2025-12-30T02:28:39.0Z,3,REGULAR,rebound,defensive,[],203500,,,1610612745,76,51,2025-12-30T02:28:42Z,3530000,False,,,0,,S. Adams REBOUND (Off:3 Def:2),[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,Mid-Range,16-24 Left Center,,,361.0,5.0,2.0,3.0,,,,,,,,,,,,,,
363,PT09M47.00S,2025-12-30T02:28:52.7Z,3,REGULAR,2pt,Jump Shot,[],201142,89.04402102496715,71.07843137254902,1610612745,78,51,2025-12-30T02:36:37Z,3540000,False,105.0,50.0,1,right,K. Durant 11' step back Jump Shot (19 PTS),[201142],1610612745.0,HOU,step back,,,Durant,K. Durant,,,,,Mid-Range,8-16 Right,11.69,Made,,,,,19.0,,,,,,,,,,,,,
364,PT09M46.00S,2025-12-30T02:29:00.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,78,51,2025-12-30T02:29:00Z,3550000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369,PT09M46.00S,2025-12-30T02:31:24.7Z,3,REGULAR,substitution,out,[],1630643,,,1610612754,78,51,2025-12-30T02:31:43Z,3560000,False,,,0,,SUB out: J. Huff,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
370,PT09M46.00S,2025-12-30T02:31:24.7Z,3,REGULAR,substitution,in,[],1628396,,,1610612754,78,51,2025-12-30T02:31:43Z,3570000,False,,,0,,SUB in: T. Bradley,[1628396],1610612754.0,IND,,,,Bradley,T. Bradley,,,,,,,,,,,,,,,,,,,,,,,,,,
371,PT09M26.00S,2025-12-30T02:32:15.5Z,3,REGULAR,2pt,Jump Shot,[],1631097,21.632720105124836,56.86274509803921,1610612754,78,51,2025-12-30T02:38:06Z,3580000,False,-34.0,151.0,1,left,MISS B. Mathurin 15' driving floating Shot - blocked,"[1631097, 1631106]",1610612754.0,IND,driving floating,,,Mathurin,B. Mathurin,,,,,Mid-Range,8-16 Center,15.47,Missed,,,,,,,,,,,,,,,Eason,1631106.0,,
372,PT09M26.00S,2025-12-30T02:32:15.5Z,3,REGULAR,block,,[],1631106,,,1610612754,78,51,2025-12-30T02:32:18Z,3590000,False,,,0,,T. Eason BLOCK (1 BLK),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
373,PT09M22.00S,2025-12-30T02:32:19.5Z,3,REGULAR,rebound,defensive,[],1641708,,,1610612745,78,51,2025-12-30T02:32:20Z,3600000,False,,,0,,A. Thompson REBOUND (Off:2 Def:3),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Mid-Range,8-16 Center,,,371.0,5.0,3.0,2.0,,,,,,,,,,,,,,
374,PT09M03.00S,2025-12-30T02:32:37.2Z,3,REGULAR,turnover,bad pass,[],201142,,,1610612745,78,51,2025-12-30T02:32:41Z,3610000,False,,,0,,K. Durant bad pass TURNOVER (2 TO),"[201142, 1629614]",1610612745.0,HOU,,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,,,Nembhard,1629614.0
375,PT09M03.00S,2025-12-30T02:32:37.2Z,3,REGULAR,steal,,[],1629614,,,1610612754,78,51,2025-12-30T02:32:39Z,3620000,False,,,0,,A. Nembhard STEAL (1 STL),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
376,PT08M59.00S,2025-12-30T02:32:41.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631097,4.944152431011826,49.50980392156863,1610612754,78,53,2025-12-30T02:32:51Z,3630000,False,2.0,-6.0,1,left,B. Mathurin running finger roll Layup (7 PTS) (A. Nembhard 1 AST),"[1631097, 1629614]",1610612754.0,IND,running finger roll,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,0.65,Made,,,,,7.0,A. Nembhard,1629614.0,1.0,,,,,,,,,,
378,PT08M43.00S,2025-12-30T02:32:57.4Z,3,REGULAR,3pt,Jump Shot,[],201142,65.52233902759527,36.76470588235294,1610612745,81,53,2025-12-30T02:33:01Z,3650000,False,-66.0,272.0,1,right,K. Durant 27' 3PT  (22 PTS) (A. Thompson 5 AST),"[201142, 1641708]",1610612745.0,HOU,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Center,27.96,Made,,,,,22.0,A. Thompson,1641708.0,5.0,,,,,,,,,,
380,PT08M37.00S,2025-12-30T02:33:05.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629614,8.229303547963205,48.77450980392157,1610612754,81,53,2025-12-30T02:50:11Z,3670000,False,6.0,25.0,1,left,MISS A. Nembhard driving Layup - blocked,"[1629614, 1631095]",1610612754.0,IND,driving,,,Nembhard,A. Nembhard,,,,,Restricted Area,0-8 Center,2.56,Missed,,,,,,,,,,,,,,,Smith Jr.,1631095.0,,
381,PT08M37.00S,2025-12-30T02:33:05.4Z,3,REGULAR,block,,[],1631095,,,1610612754,81,53,2025-12-30T02:33:07Z,3680000,False,,,0,,J. Smith Jr. BLOCK (3 BLK),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
382,PT08M36.00S,2025-12-30T02:33:06.4Z,3,REGULAR,rebound,offensive,[],1628396,,,1610612754,81,53,2025-12-30T02:50:11Z,3690000,False,,,0,,T. Bradley REBOUND (Off:1 Def:1),[1628396],1610612754.0,IND,,,,Bradley,T. Bradley,,,,,Restricted Area,0-8 Center,,,380.0,2.0,1.0,1.0,,,,,,,,,,,,,,
495,PT08M36.00S,2025-12-30T02:33:10.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628396,4.07358738501971,42.93811274509804,1610612754,81,53,2025-12-30T02:50:57Z,3695000,False,35.0,-14.0,1,left,MISS T. Bradley putback Layup - blocked,"[1628396, 201142]",1610612754.0,IND,putback,,,Bradley,T. Bradley,,,,,In The Paint (Non-RA),0-8 Center,3.8,Missed,,,,,,,,,,,,,,,Durant,201142.0,,
496,PT08M36.00S,2025-12-30T02:33:10.6Z,3,REGULAR,block,,[],201142,,,1610612754,81,53,2025-12-30T02:50:57Z,3697500,False,,,0,,K. Durant BLOCK (1 BLK),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
497,PT08M36.00S,2025-12-30T02:33:10.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612754,81,53,2025-12-30T02:50:57Z,3698750,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,495.0,,,,,,,,,,,,,,,,,
385,PT08M35.00S,2025-12-30T02:33:43.3Z,3,REGULAR,foul,personal,['1freethrow'],1631106,,,1610612754,81,53,2025-12-30T02:38:23Z,3710000,False,,,0,,T. Eason away-from-play personal FOUL (2 PF) (Mathurin 1 FT),"[1631106, 1631097]",1610612745.0,HOU,away-from-play,,,Eason,T. Eason,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1628484.0,2.0,0.0,Mathurin,1631097.0,,,,,
387,PT08M35.00S,2025-12-30T02:34:07.0Z,3,REGULAR,freethrow,1 of 1,['2ndchance'],1631097,,,1610612754,81,54,2025-12-30T02:50:57Z,3730000,False,,,0,,B. Mathurin away-from-play Free Throw 1 of 1 (8 PTS),[1631097],1610612754.0,IND,away-from-play,,,Mathurin,B. Mathurin,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
388,PT08M31.00S,2025-12-30T02:34:25.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627783,6.652431011826544,59.55882352941176,1610612754,81,54,2025-12-30T02:50:57Z,3740000,False,-48.0,10.0,1,left,MISS P. Siakam driving finger roll Layup,[1627783],1610612754.0,IND,driving finger roll,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,4.88,Missed,,,,,,,,,,,,,,,,,,
390,PT08M28.00S,2025-12-30T02:34:28.6Z,3,REGULAR,rebound,offensive,[],1631097,,,1610612754,81,54,2025-12-30T02:34:32Z,3760000,False,,,0,,B. Mathurin REBOUND (Off:1 Def:2),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),0-8 Center,,,388.0,3.0,2.0,1.0,,,,,,,,,,,,,,
391,PT08M20.00S,2025-12-30T02:34:36.1Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1631097,26.49474375821288,81.86274509803921,1610612754,81,54,2025-12-30T02:34:40Z,3770000,False,-159.0,197.0,1,left,MISS B. Mathurin 25' 3PT,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Left Center,25.3,Missed,,,,,,,,,,,,,,,,,,
392,PT08M17.00S,2025-12-30T02:34:39.1Z,3,REGULAR,rebound,offensive,[],1627783,,,1610612754,81,54,2025-12-30T02:34:40Z,3780000,False,,,0,,P. Siakam REBOUND (Off:1 Def:1),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Left Center,,,391.0,2.0,1.0,1.0,,,,,,,,,,,,,,
393,PT08M15.00S,2025-12-30T02:34:41.0Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629614,35.03613666228647,53.92156862745098,1610612754,81,57,2025-12-30T02:34:45Z,3790000,False,-20.0,277.0,1,left,A. Nembhard 27' 3PT pullup (6 PTS) (P. Siakam 3 AST),"[1629614, 1627783]",1610612754.0,IND,pullup,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Center,27.75,Made,,,,,6.0,P. Siakam,1627783.0,3.0,,,,,,,,,,
395,PT07M59.00S,2025-12-30T02:34:56.7Z,3,REGULAR,2pt,Jump Shot,[],201142,79.45137976346912,58.08823529411765,1610612745,83,57,2025-12-30T02:35:02Z,3810000,False,40.0,141.0,1,right,K. Durant 14' turnaround Jump Shot (24 PTS) (J. Smith Jr. 2 AST),"[201142, 1631095]",1610612745.0,HOU,turnaround,,,Durant,K. Durant,,,,,Mid-Range,8-16 Center,14.64,Made,,,,,24.0,J. Smith Jr.,1631095.0,2.0,,,,,,,,,,
397,PT07M47.00S,2025-12-30T02:35:07.9Z,3,REGULAR,3pt,Jump Shot,[],1627783,32.53942181340342,48.03921568627451,1610612754,83,57,2025-12-30T02:35:13Z,3830000,False,10.0,253.0,1,left,MISS P. Siakam 25' 3PT,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Center,25.36,Missed,,,,,,,,,,,,,,,,,,
398,PT07M47.00S,2025-12-30T02:35:07.9Z,3,REGULAR,rebound,defensive,[],1631106,,,1610612745,83,57,2025-12-30T02:35:13Z,3840000,False,,,0,,T. Eason REBOUND (Off:3 Def:3),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Center,,,397.0,6.0,3.0,3.0,,,,,,,,,,,,,,
399,PT07M32.00S,2025-12-30T02:35:23.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631106,89.43823915900131,55.392156862745104,1610612745,83,57,2025-12-30T02:44:56Z,3850000,False,27.0,47.0,1,right,MISS T. Eason driving floating bank Shot,[1631106],1610612745.0,HOU,driving floating bank,,,Eason,T. Eason,,,,,In The Paint (Non-RA),0-8 Center,5.4,Missed,,,,,,,,,,,,,,,,,,
400,PT07M32.00S,2025-12-30T02:35:23.9Z,3,REGULAR,rebound,defensive,[],1627783,,,1610612754,83,57,2025-12-30T02:35:31Z,3860000,False,,,0,,P. Siakam REBOUND (Off:1 Def:2),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,,,399.0,3.0,2.0,1.0,,,,,,,,,,,,,,
401,PT07M27.00S,2025-12-30T02:35:30.7Z,3,REGULAR,turnover,out-of-bounds,[],1630174,,,1610612754,83,57,2025-12-30T02:35:36Z,3870000,False,,,0,,A. Nesmith bad pass out-of-bounds TURNOVER (1 TO),[1630174],1610612754.0,IND,bad pass,,,Nesmith,A. Nesmith,,,,,Mid-Range,8-16 Left,,,,,,,,,,,203591.0,,,,,1.0,,,,
402,PT07M15.00S,2025-12-30T02:35:47.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631106,91.01511169513797,49.50980392156863,1610612745,85,57,2025-12-30T02:35:51Z,3880000,False,-2.0,32.0,1,right,T. Eason driving finger roll Layup (10 PTS),[1631106],1610612745.0,HOU,driving finger roll,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,3.21,Made,,,,,10.0,,,,,,,,,,,,,
403,PT07M09.00S,2025-12-30T02:35:53.4Z,3,REGULAR,3pt,Jump Shot,[],1630174,6.915243101182654,3.431372549019608,1610612754,85,60,2025-12-30T02:35:58Z,3890000,False,233.0,13.0,1,left,A. Nesmith 3PT  (12 PTS) (P. Siakam 4 AST),"[1630174, 1627783]",1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Right Corner 3,24+ Right,23.31,Made,,,,,12.0,P. Siakam,1627783.0,4.0,,,,,,,,,,
405,PT06M43.00S,2025-12-30T02:36:19.6Z,3,REGULAR,2pt,Jump Shot,[],1631095,93.9060446780552,31.862745098039213,1610612745,87,60,2025-12-30T02:36:24Z,3910000,False,-91.0,5.0,1,right,J. Smith Jr. 9' fadeaway Jump Shot (15 PTS) (K. Durant 4 AST),"[1631095, 201142]",1610612745.0,HOU,fadeaway,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,8-16 Left,9.08,Made,,,,,15.0,K. Durant,201142.0,4.0,,,,,,,,,,
407,PT06M34.00S,2025-12-30T02:36:30.5Z,3,REGULAR,foul,personal,['2freethrow'],203500,,,1610612754,87,60,2025-12-30T02:36:40Z,3930000,False,,,0,,S. Adams shooting personal FOUL (1 PF) (Siakam 2 FT),"[203500, 1627783]",1610612745.0,HOU,shooting,,,Adams,S. Adams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203591.0,1.0,0.0,Siakam,1627783.0,,,,,
409,PT06M34.00S,2025-12-30T02:37:08.9Z,3,REGULAR,freethrow,1 of 2,[],1627783,,,1610612754,87,61,2025-12-30T02:37:08Z,3950000,False,,,0,,P. Siakam Free Throw 1 of 2 (13 PTS),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
410,PT06M34.00S,2025-12-30T02:37:09.4Z,3,REGULAR,substitution,out,[],1641708,,,1610612754,87,61,2025-12-30T02:37:16Z,3960000,False,,,0,,SUB out: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT06M34.00S,2025-12-30T02:37:09.4Z,3,REGULAR,substitution,in,[],1642263,,,1610612754,87,61,2025-12-30T02:37:16Z,3970000,False,,,0,,SUB in: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT06M34.00S,2025-12-30T02:37:27.3Z,3,REGULAR,freethrow,2 of 2,[],1627783,,,1610612754,87,62,2025-12-30T02:37:27Z,3980000,False,,,0,,P. Siakam Free Throw 2 of 2 (14 PTS),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
413,PT06M21.00S,2025-12-30T02:37:44.2Z,3,REGULAR,foul,offensive,[],1631106,,,1610612745,87,62,2025-12-30T02:37:52Z,3990000,False,,,0,,T. Eason offensive FOUL (3 PF),"[1631106, 1631097]",1610612745.0,HOU,,,,Eason,T. Eason,,,,,Mid-Range,8-16 Right,,,,,,,,,,,203591.0,3.0,0.0,Mathurin,1631097.0,,,,,
415,PT06M21.00S,2025-12-30T02:37:44.2Z,3,REGULAR,turnover,offensive foul,[],1631106,,,1610612745,87,62,2025-12-30T02:37:44Z,4010000,False,,,0,,T. Eason offensive foul TURNOVER (1 TO),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Mid-Range,8-16 Right,,,,,,,,,,,203591.0,,,,,1.0,,,,
416,PT06M15.00S,2025-12-30T02:38:02.4Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629614,14.011169513797633,59.068627450980394,1610612754,87,62,2025-12-30T02:47:21Z,4020000,False,-45.0,79.0,1,left,MISS A. Nembhard 9' step back Shot,[1629614],1610612754.0,IND,step back,,,Nembhard,A. Nembhard,,,,,In The Paint (Non-RA),8-16 Center,9.12,Missed,,,,,,,,,,,,,,,,,,
417,PT06M13.00S,2025-12-30T02:38:04.4Z,3,REGULAR,rebound,defensive,[],1631095,,,1610612745,87,62,2025-12-30T02:38:09Z,4030000,False,,,0,,J. Smith Jr. REBOUND (Off:0 Def:6),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,416.0,6.0,6.0,0.0,,,,,,,,,,,,,,
418,PT06M00.00S,2025-12-30T02:38:17.7Z,3,REGULAR,3pt,Jump Shot,[],1631106,71.30420499342969,85.04901960784314,1610612745,87,62,2025-12-30T02:38:29Z,4040000,False,175.0,217.0,1,right,MISS T. Eason 27' 3PT,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Right Center,27.91,Missed,,,,,,,,,,,,,,,,,,
419,PT05M59.00S,2025-12-30T02:38:18.7Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612754,87,62,2025-12-30T02:38:29Z,4050000,False,,,0,,TEAM defensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Above the Break 3,24+ Right Center,,,418.0,,,,,,,,,,,,,,,,,
420,PT05M59.00S,2025-12-30T02:38:23.4Z,3,REGULAR,foul,personal,[],203500,,,1610612754,87,62,2025-12-30T02:38:27Z,4060000,False,,,0,,S. Adams loose ball personal FOUL (2 PF),"[203500, 1628396]",1610612745.0,HOU,loose ball,,,Adams,S. Adams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2882.0,2.0,0.0,Bradley,1628396.0,,,,,
422,PT05M52.00S,2025-12-30T02:38:39.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627783,8.229303547963205,49.26470588235294,1610612754,87,64,2025-12-30T02:38:43Z,4080000,False,4.0,25.0,1,left,P. Siakam driving Layup (16 PTS),[1627783],1610612754.0,IND,driving,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,2.52,Made,,,,,16.0,,,,,,,,,,,,,
423,PT05M36.00S,2025-12-30T02:38:55.8Z,3,REGULAR,turnover,bad pass,[],1642263,,,1610612745,87,64,2025-12-30T02:38:59Z,4090000,False,,,0,,R. Sheppard bad pass TURNOVER (1 TO),"[1642263, 1629614]",1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1.0,,,Nembhard,1629614.0
424,PT05M36.00S,2025-12-30T02:38:55.8Z,3,REGULAR,steal,,[],1629614,,,1610612754,87,64,2025-12-30T02:38:57Z,4100000,False,,,0,,A. Nembhard STEAL (2 STL),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
425,PT05M33.00S,2025-12-30T02:38:59.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629614,6.389618922470433,49.01960784313725,1610612754,87,66,2025-12-30T02:39:04Z,4110000,False,5.0,8.0,1,left,A. Nembhard running Layup (8 PTS),[1629614],1610612754.0,IND,running,,,Nembhard,A. Nembhard,,,,,Restricted Area,0-8 Center,0.9,Made,,,,,8.0,,,,,,,,,,,,,
426,PT05M09.00S,2025-12-30T02:39:22.9Z,3,REGULAR,turnover,bad pass,[],1631106,,,1610612745,87,66,2025-12-30T02:39:26Z,4120000,False,,,0,,T. Eason bad pass TURNOVER (2 TO),"[1631106, 1627783]",1610612745.0,HOU,,,,Eason,T. Eason,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,2.0,,,Siakam,1627783.0
