actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
511,PT10M12.00S,2026-03-19T03:33:49.4Z,4,REGULAR,freethrow,1 of 2,[],1630578,,,1610612745,93,96,2026-03-19T03:33:49Z,5090000,False,,,0,,A. Sengun Free Throw 1 of 2 (19 PTS),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
512,PT10M12.00S,2026-03-19T03:34:08.1Z,4,REGULAR,freethrow,2 of 2,[],1630578,,,1610612745,94,96,2026-03-19T03:34:08Z,5100000,False,,,0,,A. Sengun Free Throw 2 of 2 (20 PTS),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
516,PT09M56.00S,2026-03-19T03:34:26.1Z,4,REGULAR,turnover,bad pass,[],1628379,,,1610612747,94,96,2026-03-19T03:34:30Z,5110000,False,,,0,,L. Kennard bad pass TURNOVER (3 TO),"[1628379, 1631106]",1610612747.0,LAL,,,,Kennard,L. Kennard,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,3.0,Eason,1631106.0
517,PT09M56.00S,2026-03-19T03:34:26.1Z,4,REGULAR,steal,,[],1631106,,,1610612745,94,96,2026-03-19T03:34:28Z,5120000,False,,,0,,T. Eason STEAL (1 STL),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
518,PT09M53.00S,2026-03-19T03:34:29.4Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641708,7.046649145860711,50.73529411764706,1610612745,96,96,2026-03-19T03:34:36Z,5130000,False,-4.0,14.0,1,left,A. Thompson running DUNK (20 PTS) (T. Eason 1 AST),"[1641708, 1631106]",1610612745.0,HOU,running,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,1.42,Made,20.0,T. Eason,1631106.0,1.0,,,,,,,,,,,,,,
520,PT09M30.00S,2026-03-19T03:34:51.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],2544,91.5407358738502,47.05882352941176,1610612747,96,98,2026-03-19T03:34:56Z,5150000,False,-15.0,27.0,1,right,L. James driving floating bank Jump Shot (23 PTS),[2544],1610612747.0,LAL,driving floating bank,,,James,L. James,,,,,Restricted Area,0-8 Center,3.07,Made,23.0,,,,,,,,,,,,,,,,,
521,PT09M09.00S,2026-03-19T03:35:12.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630578,17.0335085413929,38.48039215686275,1610612745,96,98,2026-03-19T03:47:44Z,5160000,False,58.0,108.0,1,left,MISS A. Sengun 12' driving floating Shot,[1630578],1610612745.0,HOU,driving floating,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),8-16 Center,12.2,Missed,,,,,,,,,,,,,,,,,,
522,PT09M09.00S,2026-03-19T03:35:12.9Z,4,REGULAR,rebound,defensive,[],2544,,,1610612747,96,98,2026-03-19T03:35:18Z,5170000,False,,,0,,L. James REBOUND (Off:1 Def:3),[2544],1610612747.0,LAL,,,,James,L. James,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,521.0,4.0,3.0,1.0,,,,,,,,,,
523,PT09M03.00S,2026-03-19T03:35:19.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",2544,91.27792378449409,51.470588235294116,1610612747,96,100,2026-03-19T03:35:29Z,5180000,False,7.0,29.0,1,right,L. James running finger roll Layup (25 PTS) (A. Reaves 8 AST),"[2544, 1630559]",1610612747.0,LAL,running finger roll,,,James,L. James,,,,,Restricted Area,0-8 Center,3.04,Made,25.0,A. Reaves,1630559.0,8.0,,,,,,,,,,,,,,
525,PT08M51.00S,2026-03-19T03:35:31.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642263,9.017739816031538,53.18627450980392,1610612745,96,100,2026-03-19T03:48:55Z,5200000,False,-16.0,32.0,1,left,MISS R. Sheppard driving finger roll Layup - blocked,"[1642263, 1629028]",1610612745.0,HOU,driving finger roll,,,Sheppard,R. Sheppard,,,,,Restricted Area,0-8 Center,3.6,Missed,,,,,,,,,,,,,,Ayton,1629028.0,,,
526,PT08M51.00S,2026-03-19T03:35:31.1Z,4,REGULAR,block,,[],1629028,,,1610612745,96,100,2026-03-19T03:35:33Z,5210000,False,,,0,,D. Ayton BLOCK (3 BLK),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
527,PT08M48.00S,2026-03-19T03:35:34.1Z,4,REGULAR,rebound,defensive,[],1631222,,,1610612747,96,100,2026-03-19T03:35:40Z,5220000,False,,,0,,J. LaRavia REBOUND (Off:0 Def:2),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Restricted Area,0-8 Center,,,,,,,525.0,2.0,2.0,0.0,,,,,,,,,,
528,PT08M40.00S,2026-03-19T03:35:42.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629028,83.65637319316689,45.09803921568628,1610612747,96,102,2026-03-19T03:35:46Z,5230000,False,-25.0,101.0,1,right,D. Ayton 10' turnaround fadeaway Jump Shot (16 PTS) (L. James 2 AST),"[1629028, 2544]",1610612747.0,LAL,turnaround fadeaway,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Center,10.4,Made,16.0,L. James,2544.0,2.0,,,,,,,,,,,,,,
530,PT08M40.00S,2026-03-19T03:35:46.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,96,102,2026-03-19T03:35:46Z,5250000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT08M25.00S,2026-03-19T03:39:31.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631095,15.062417871222076,50.245098039215684,1610612745,98,102,2026-03-19T03:39:35Z,5260000,False,-1.0,89.0,1,left,J. Smith Jr. 8' turnaround fadeaway Jump Shot (18 PTS) (A. Sengun 9 AST),"[1631095, 1630578]",1610612745.0,HOU,turnaround fadeaway,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Center,8.91,Made,18.0,A. Sengun,1630578.0,9.0,,,,,,,,,,,,,,
533,PT08M05.00S,2026-03-19T03:39:51.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630559,85.62746386333771,48.28431372549019,1610612747,98,102,2026-03-19T03:39:56Z,5280000,False,-9.0,83.0,1,right,MISS A. Reaves 8' driving floating Shot,[1630559],1610612747.0,LAL,driving floating,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),8-16 Center,8.3,Missed,,,,,,,,,,,,,,,,,,
534,PT08M04.00S,2026-03-19T03:39:53.0Z,4,REGULAR,rebound,offensive,[],1631222,,,1610612747,98,102,2026-03-19T03:39:53Z,5290000,False,,,0,,J. LaRavia REBOUND (Off:1 Def:2),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,533.0,3.0,2.0,1.0,,,,,,,,,,
536,PT08M02.00S,2026-03-19T03:40:20.2Z,4,REGULAR,turnover,out-of-bounds,[],2544,,,1610612747,98,102,2026-03-19T03:40:25Z,5310000,False,,,0,,L. James bad pass out-of-bounds TURNOVER (2 TO),[2544],1610612747.0,LAL,bad pass,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628159.0,,,,,,,2.0,,
537,PT07M52.00S,2026-03-19T03:40:39.6Z,4,REGULAR,foul,personal,[],1630559,,,1610612745,98,102,2026-03-19T03:40:47Z,5320000,False,,,0,,A. Reaves personal FOUL (3 PF),"[1630559, 1631095]",1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,201638.0,3.0,0.0,Smith Jr.,1631095.0,,,,,
539,PT07M52.00S,2026-03-19T03:40:49.1Z,4,REGULAR,substitution,out,[],1628379,,,1610612745,98,102,2026-03-19T03:40:52Z,5340000,False,,,0,,SUB out: L. Kennard,[1628379],1610612747.0,LAL,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT07M52.00S,2026-03-19T03:40:49.1Z,4,REGULAR,substitution,in,[],1629029,,,1610612745,98,102,2026-03-19T03:40:52Z,5350000,False,,,0,,SUB in: L. Dončić,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT07M52.00S,2026-03-19T03:41:03.5Z,4,REGULAR,substitution,in,[],201142,,,1610612745,98,102,2026-03-19T03:41:11Z,5370000,False,,,0,,SUB in: K. Durant,[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT07M52.00S,2026-03-19T03:41:03.5Z,4,REGULAR,substitution,out,[],1631106,,,1610612745,98,102,2026-03-19T03:41:22Z,5375000,False,,,0,,SUB out: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT07M43.00S,2026-03-19T03:41:20.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1642263,7.30946123521682,50.73529411764706,1610612745,100,102,2026-03-19T03:41:30Z,5380000,False,-4.0,16.0,1,left,R. Sheppard driving finger roll Layup (11 PTS),[1642263],1610612745.0,HOU,driving finger roll,,,Sheppard,R. Sheppard,,,,,Restricted Area,0-8 Center,1.66,Made,11.0,,,,,,,,,,,,,,,,,
545,PT07M24.00S,2026-03-19T03:41:39.4Z,4,REGULAR,turnover,bad pass,[],1629029,,,1610612747,100,102,2026-03-19T03:41:45Z,5390000,False,,,0,,L. Dončić bad pass TURNOVER (4 TO),"[1629029, 1641708]",1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,4.0,Thompson,1641708.0
546,PT07M24.00S,2026-03-19T03:41:39.4Z,4,REGULAR,steal,,[],1641708,,,1610612745,100,102,2026-03-19T03:41:44Z,5400000,False,,,0,,A. Thompson STEAL (2 STL),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
547,PT07M14.00S,2026-03-19T03:41:49.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],201142,29.6484888304862,73.52941176470588,1610612745,103,102,2026-03-19T03:41:54Z,5410000,False,-118.0,226.0,1,left,K. Durant 25' 3PT pullup (18 PTS) (J. Smith Jr. 4 AST),"[201142, 1631095]",1610612745.0,HOU,pullup,,,Durant,K. Durant,,,,,Above the Break 3,24+ Left Center,25.49,Made,18.0,J. Smith Jr.,1631095.0,4.0,,,,,,,,,,,,,,
549,PT06M59.00S,2026-03-19T03:42:03.9Z,4,REGULAR,turnover,bad pass,[],1629029,,,1610612747,103,102,2026-03-19T03:42:07Z,5430000,False,,,0,,L. Dončić bad pass TURNOVER (5 TO),"[1629029, 1630578]",1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,5.0,Sengun,1630578.0
550,PT06M59.00S,2026-03-19T03:42:03.9Z,4,REGULAR,steal,,[],1630578,,,1610612745,103,102,2026-03-19T03:42:05Z,5440000,False,,,0,,A. Sengun STEAL (1 STL),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
551,PT06M57.00S,2026-03-19T03:42:09.3Z,4,REGULAR,foul,personal,[],1631222,,,1610612745,103,102,2026-03-19T03:42:16Z,5450000,False,,,0,,J. LaRavia personal FOUL (2 PF),"[1631222, 1630578]",1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Mid-Range,16-24 Right,,,,,,,,,,,2882.0,2.0,0.0,Sengun,1630578.0,,,,,
553,PT06M57.00S,2026-03-19T03:42:17.7Z,4,REGULAR,substitution,out,[],1631222,,,1610612745,103,102,2026-03-19T03:42:21Z,5470000,False,,,0,,SUB out: J. LaRavia,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT06M57.00S,2026-03-19T03:42:17.7Z,4,REGULAR,substitution,in,[],203935,,,1610612745,103,102,2026-03-19T03:42:21Z,5480000,False,,,0,,SUB in: M. Smart,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT06M43.00S,2026-03-19T03:42:46.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1631095,6.783837056504599,5.392156862745098,1610612745,103,102,2026-03-19T03:42:51Z,5490000,False,223.0,11.0,1,left,MISS J. Smith Jr. 3PT,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Right Corner 3,24+ Right,22.33,Missed,,,,,,,,,,,,,,,,,,
556,PT06M41.00S,2026-03-19T03:42:48.7Z,4,REGULAR,rebound,offensive,[],1630578,,,1610612745,103,102,2026-03-19T03:42:51Z,5500000,False,,,0,,A. Sengun REBOUND (Off:2 Def:2),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Right Corner 3,24+ Right,,,,,,,555.0,4.0,2.0,2.0,,,,,,,,,,
557,PT06M39.00S,2026-03-19T03:42:51.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630578,6.258212877792378,49.01960784313725,1610612745,105,102,2026-03-19T03:42:56Z,5510000,False,5.0,6.0,1,left,A. Sengun putback Layup (22 PTS),[1630578],1610612745.0,HOU,putback,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,0.8,Made,22.0,,,,,,,,,,,,,,,,,
558,PT06M17.00S,2026-03-19T03:43:13.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],2544,88.64980289093299,36.029411764705884,1610612747,105,104,2026-03-19T03:43:22Z,5520000,False,-70.0,54.0,1,right,L. James 8' fadeaway Jump Shot (27 PTS),[2544],1610612747.0,LAL,fadeaway,,,James,L. James,,,,,In The Paint (Non-RA),8-16 Left,8.85,Made,27.0,,,,,,,,,,,,,,,,,
559,PT05M52.00S,2026-03-19T03:43:38.2Z,4,REGULAR,2pt,Jump Shot,[],201142,26.49474375821288,59.31372549019608,1610612745,105,104,2026-03-19T03:43:42Z,5530000,False,-47.0,197.0,1,left,MISS K. Durant 20' Jump Shot,[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,Mid-Range,16-24 Center,20.2,Missed,,,,,,,,,,,,,,,,,,
560,PT05M50.00S,2026-03-19T03:43:40.2Z,4,REGULAR,rebound,offensive,[],1641708,,,1610612745,105,104,2026-03-19T03:43:42Z,5540000,False,,,0,,A. Thompson REBOUND (Off:4 Def:6),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Mid-Range,16-24 Center,,,,,,,559.0,10.0,6.0,4.0,,,,,,,,,,
561,PT05M43.00S,2026-03-19T03:43:47.8Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1631095,29.517082785808146,29.411764705882355,1610612745,105,104,2026-03-19T03:43:52Z,5550000,False,103.0,225.0,1,left,MISS J. Smith Jr. 24' 3PT,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Right Center,24.74,Missed,,,,,,,,,,,,,,,,,,
562,PT05M41.00S,2026-03-19T03:43:49.8Z,4,REGULAR,rebound,defensive,[],1629029,,,1610612747,105,104,2026-03-19T03:56:16Z,5560000,False,,,0,,L. Dončić REBOUND (Off:0 Def:9),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Right Center,,,,,,,561.0,9.0,9.0,0.0,,,,,,,,,,
563,PT05M39.00S,2026-03-19T03:43:58.4Z,4,REGULAR,foul,personal,['2freethrow'],1631095,,,1610612747,105,104,2026-03-19T03:44:36Z,5570000,False,,,0,,J. Smith Jr. shooting personal FOUL (4 PF) (James 2 FT),"[1631095, 2544]",1610612745.0,HOU,shooting,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2882.0,4.0,0.0,James,2544.0,,,,,
567,PT05M39.00S,2026-03-19T03:46:25.6Z,4,REGULAR,substitution,out,[],1642263,,,1610612747,105,104,2026-03-19T03:47:10Z,5600000,False,,,0,,SUB out: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT05M39.00S,2026-03-19T03:46:25.6Z,4,REGULAR,substitution,out,[],1630578,,,1610612747,105,104,2026-03-19T03:47:10Z,5610000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT05M39.00S,2026-03-19T03:46:25.6Z,4,REGULAR,substitution,in,[],1631106,,,1610612747,105,104,2026-03-19T03:47:10Z,5620000,False,,,0,,SUB in: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT05M39.00S,2026-03-19T03:46:25.6Z,4,REGULAR,substitution,in,[],1627827,,,1610612747,105,104,2026-03-19T03:47:10Z,5630000,False,,,0,,SUB in: D. Finney-Smith,[1627827],1610612745.0,HOU,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT05M39.00S,2026-03-19T03:47:17.1Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],2544,,,1610612747,105,104,2026-03-19T03:47:17Z,5640000,False,,,0,,MISS L. James Free Throw 1 of 2,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
572,PT05M39.00S,2026-03-19T03:47:17.1Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,105,104,2026-03-19T03:47:17Z,5650000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,571.0,,,,,,,,,,,,,
573,PT05M39.00S,2026-03-19T03:47:20.2Z,4,REGULAR,substitution,out,[],1630559,,,1610612747,105,104,2026-03-19T03:47:30Z,5660000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT05M39.00S,2026-03-19T03:47:20.2Z,4,REGULAR,substitution,in,[],1629060,,,1610612747,105,104,2026-03-19T03:47:30Z,5670000,False,,,0,,SUB in: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT05M39.00S,2026-03-19T03:47:48.5Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],2544,,,1610612747,105,105,2026-03-19T03:47:48Z,5680000,False,,,0,,L. James Free Throw 2 of 2 (28 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,28.0,,,,,,,,,,,,,,,,,
576,PT05M27.00S,2026-03-19T03:48:03.0Z,4,REGULAR,3pt,Jump Shot,[],1631095,11.777266754270697,96.07843137254902,1610612745,105,105,2026-03-19T03:57:18Z,5690000,False,-230.0,58.0,1,left,MISS J. Smith Jr. pullup 3PT,[1631095],1610612745.0,HOU,pullup,,,Smith Jr.,J. Smith Jr.,,,,,Left Corner 3,24+ Left,23.76,Missed,,,,,,,,,,,,,,,,,,
577,PT05M24.00S,2026-03-19T03:48:05.2Z,4,REGULAR,rebound,offensive,[],1627827,,,1610612745,105,105,2026-03-19T03:48:05Z,5700000,False,,,0,,D. Finney-Smith REBOUND (Off:1 Def:1),[1627827],1610612745.0,HOU,,,,Finney-Smith,D. Finney-Smith,,,,,Left Corner 3,24+ Left,,,,,,,576.0,2.0,1.0,1.0,,,,,,,,,,
578,PT05M20.00S,2026-03-19T03:48:09.6Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1631106,19.530223390275953,48.77450980392157,1610612745,105,105,2026-03-19T03:48:13Z,5710000,False,6.0,131.0,1,left,MISS T. Eason 13' turnaround fadeaway Shot,[1631106],1610612745.0,HOU,turnaround fadeaway,,,Eason,T. Eason,,,,,In The Paint (Non-RA),8-16 Center,13.12,Missed,,,,,,,,,,,,,,,,,,
579,PT05M18.00S,2026-03-19T03:48:11.6Z,4,REGULAR,rebound,defensive,[],1629028,,,1610612747,105,105,2026-03-19T03:48:13Z,5720000,False,,,0,,D. Ayton REBOUND (Off:1 Def:2),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,578.0,3.0,2.0,1.0,,,,,,,,,,
580,PT05M18.00S,2026-03-19T03:48:17.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,105,105,2026-03-19T03:48:17Z,5730000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT05M18.00S,2026-03-19T03:51:22.6Z,4,REGULAR,substitution,out,[],2544,,,1610612747,105,105,2026-03-19T03:51:35Z,5740000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT05M18.00S,2026-03-19T03:51:22.6Z,4,REGULAR,substitution,in,[],1630559,,,1610612747,105,105,2026-03-19T03:51:35Z,5750000,False,,,0,,SUB in: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT05M03.00S,2026-03-19T03:52:01.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,81.15965834428384,61.51960784313726,1610612747,105,107,2026-03-19T03:52:06Z,5760000,False,58.0,125.0,1,right,L. Dončić 13' turnaround fadeaway Jump Shot (32 PTS),[1629029],1610612747.0,LAL,turnaround fadeaway,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),8-16 Center,13.73,Made,32.0,,,,,,,,,,,,,,,,,
584,PT04M47.00S,2026-03-19T03:52:18.3Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1641708,6.258212877792378,50.73529411764706,1610612745,107,107,2026-03-19T03:52:28Z,5770000,False,-4.0,6.0,1,left,A. Thompson cutting DUNK (22 PTS) (K. Durant 4 AST),"[1641708, 201142]",1610612745.0,HOU,cutting,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,0.73,Made,22.0,K. Durant,201142.0,4.0,,,,,,,,,,,,,,
586,PT04M22.00S,2026-03-19T03:52:42.2Z,4,REGULAR,3pt,Jump Shot,[],203935,91.67214191852825,2.941176470588235,1610612747,107,107,2026-03-19T03:52:48Z,5790000,False,-235.0,26.0,1,right,MISS M. Smart 3PT,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,Left Corner 3,24+ Left,23.67,Missed,,,,,,,,,,,,,,,,,,
587,PT04M21.00S,2026-03-19T03:52:43.2Z,4,REGULAR,rebound,defensive,[],1641708,,,1610612745,107,107,2026-03-19T03:58:47Z,5800000,False,,,0,,A. Thompson REBOUND (Off:4 Def:7),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Left Corner 3,24+ Left,,,,,,,586.0,11.0,7.0,4.0,,,,,,,,,,
588,PT04M15.00S,2026-03-19T03:52:51.1Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1641708,7.440867279894875,50.73529411764706,1610612745,109,107,2026-03-19T03:59:17Z,5810000,False,-4.0,17.0,1,left,A. Thompson running finger roll Layup (24 PTS),[1641708],1610612745.0,HOU,running finger roll,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,1.78,Made,24.0,,,,,,,,,,,,,,,,,
589,PT03M53.00S,2026-03-19T03:53:09.9Z,4,REGULAR,3pt,Jump Shot,[],1629060,91.67214191852825,3.9215686274509802,1610612747,109,110,2026-03-19T03:54:50Z,5820000,False,-230.0,26.0,1,right,R. Hachimura 3PT  (6 PTS) (L. Dončić 8 AST),"[1629060, 1629029]",1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Left Corner 3,24+ Left,23.18,Made,6.0,L. Dončić,1629029.0,8.0,,,,,,,,,,,,,,
591,PT03M25.00S,2026-03-19T03:53:41.8Z,4,REGULAR,2pt,Jump Shot,[],1631106,9.806176084099869,13.970588235294118,1610612745,109,110,2026-03-19T03:55:44Z,5840000,False,180.0,40.0,1,left,MISS T. Eason 18' pullup Shot,[1631106],1610612745.0,HOU,pullup,,,Eason,T. Eason,,,,,Mid-Range,16-24 Right,18.44,Missed,,,,,,,,,,,,,,,,,,
592,PT03M24.00S,2026-03-19T03:53:42.8Z,4,REGULAR,rebound,defensive,[],1629028,,,1610612747,109,110,2026-03-19T03:55:44Z,5850000,False,,,0,,D. Ayton REBOUND (Off:1 Def:3),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,Mid-Range,16-24 Right,,,,,,,591.0,4.0,3.0,1.0,,,,,,,,,,
593,PT03M14.00S,2026-03-19T03:53:51.3Z,4,REGULAR,3pt,Jump Shot,[],1629029,68.9388961892247,70.83333333333334,1610612747,109,113,2026-03-19T04:01:45Z,5860000,False,104.0,239.0,1,right,L. Dončić 26' 3PT step back (35 PTS),[1629029],1610612747.0,LAL,step back,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Right Center,26.12,Made,35.0,,,,,,,,,,,,,,,,,
594,PT03M12.00S,2026-03-19T03:53:59.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612745,109,113,2026-03-19T03:53:59Z,5870000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT03M12.00S,2026-03-19T03:55:13.1Z,4,REGULAR,substitution,out,[],1627827,,,1610612745,109,113,2026-03-19T03:55:27Z,5880000,False,,,0,,SUB out: D. Finney-Smith,[1627827],1610612745.0,HOU,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT03M12.00S,2026-03-19T03:55:13.1Z,4,REGULAR,substitution,out,[],1631106,,,1610612745,109,113,2026-03-19T03:55:27Z,5890000,False,,,0,,SUB out: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT03M12.00S,2026-03-19T03:55:13.1Z,4,REGULAR,substitution,in,[],1642263,,,1610612745,109,113,2026-03-19T03:55:27Z,5900000,False,,,0,,SUB in: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
