actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
422,PT05M50.00S,2023-03-02T02:40:47.1Z,3,REGULAR,2pt,Jump Shot,[],1628365,12.959921156373195,71.32352941176471,1610612753,90,76,2023-03-02T02:40:51Z,4190000,False,-107.0,69.0,1,left,MISS M. Fultz 12' pullup Shot,[1628365],1610612753.0,ORL,pullup,,,Fultz,M. Fultz,,,,,Mid-Range,8-16 Left,12.71,Missed,,,,,,,,,,,,,,,,,,
423,PT05M48.00S,2023-03-02T02:40:50.0Z,3,REGULAR,rebound,defensive,[],201572,,,1610612749,90,76,2023-03-02T02:40:50Z,4200000,False,,,0,,B. Lopez REBOUND (Off:1 Def:2),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Mid-Range,8-16 Left,,,,,,,422.0,3.0,2.0,1.0,,,,,,,,,,
424,PT05M33.00S,2023-03-02T02:41:06.6Z,3,REGULAR,turnover,traveling,[],201572,,,1610612749,90,76,2023-03-02T02:41:14Z,4210000,False,,,0,,B. Lopez traveling TURNOVER (2 TO),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,2882.0,,,,,2.0,,
425,PT05M22.00S,2023-03-02T02:41:33.6Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1630175,20.844283837056505,40.68627450980392,1610612753,90,78,2023-03-02T02:42:57Z,4220000,False,47.0,143.0,1,left,C. Anthony 15' pullup Jump Shot (18 PTS),[1630175],1610612753.0,ORL,pullup,,,Anthony,C. Anthony,,,,,Mid-Range,8-16 Center,15.08,Made,18.0,,,,,,,,,,,,,,,,,
426,PT05M05.00S,2023-03-02T02:41:50.1Z,3,REGULAR,3pt,Jump Shot,[],1628960,69.07030223390277,23.284313725490197,1610612749,90,78,2023-03-02T02:41:54Z,4230000,False,-134.0,238.0,1,right,MISS G. Allen 27' step back 3PT,[1628960],1610612749.0,MIL,step back,,,Allen,G. Allen,,,,,Above the Break 3,24+ Left Center,27.31,Missed,,,,,,,,,,,,,,,,,,
427,PT05M03.00S,2023-03-02T02:41:52.1Z,3,REGULAR,rebound,defensive,[],1628365,,,1610612753,90,78,2023-03-02T02:41:54Z,4240000,False,,,0,,M. Fultz REBOUND (Off:0 Def:3),[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,Above the Break 3,24+ Left Center,,,,,,,426.0,3.0,3.0,0.0,,,,,,,,,,
428,PT04M57.00S,2023-03-02T02:41:59.6Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628976,6.389618922470433,49.26470588235294,1610612753,90,80,2023-03-02T02:42:04Z,4250000,False,4.0,8.0,1,left,W. Carter Jr. cutting DUNK (19 PTS) (M. Fultz 4 AST),"[1628976, 1628365]",1610612753.0,ORL,cutting,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,0.85,Made,19.0,M. Fultz,1628365.0,4.0,,,,,,,,,,,,,,
430,PT04M34.00S,2023-03-02T02:42:21.8Z,3,REGULAR,3pt,Jump Shot,[],201950,95.79500657030223,2.7190563725490198,1610612749,90,80,2023-03-02T02:43:22Z,4270000,False,-236.0,-13.0,1,right,MISS J. Holiday 3PT,[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,Left Corner 3,24+ Left,23.68,Missed,,,,,,,,,,,,,,,,,,
431,PT04M31.00S,2023-03-02T02:42:24.8Z,3,REGULAR,rebound,defensive,[],1628976,,,1610612753,90,80,2023-03-02T02:42:48Z,4280000,False,,,0,,W. Carter Jr. REBOUND (Off:3 Def:7),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Mid-Range,16-24 Left,,,,,,,430.0,10.0,7.0,3.0,,,,,,,,,,
432,PT04M30.00S,2023-03-02T02:42:31.0Z,3,REGULAR,foul,offensive,[],1631094,,,1610612753,90,80,2023-03-02T02:43:05Z,4290000,False,,,0,,P. Banchero offensive FOUL (3 PF),"[1631094, 201950]",1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,2882.0,3.0,0.0,Holiday,201950.0,,,
434,PT04M30.00S,2023-03-02T02:42:31.0Z,3,REGULAR,turnover,offensive foul,[],1631094,,,1610612753,90,80,2023-03-02T02:43:05Z,4310000,False,,,0,,P. Banchero offensive foul TURNOVER (4 TO),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,2882.0,,,,,4.0,,
435,PT04M30.00S,2023-03-02T02:42:44.9Z,3,REGULAR,substitution,out,[],1628960,,,1610612749,90,80,2023-03-02T02:42:51Z,4320000,False,,,0,,SUB out: G. Allen,[1628960],1610612749.0,MIL,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT04M30.00S,2023-03-02T02:42:44.9Z,3,REGULAR,substitution,out,[],203914,,,1610612749,90,80,2023-03-02T02:42:51Z,4330000,False,,,0,,SUB out: G. Harris,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT04M30.00S,2023-03-02T02:42:44.9Z,3,REGULAR,substitution,in,[],203109,,,1610612749,90,80,2023-03-02T02:42:51Z,4340000,False,,,0,,SUB in: J. Crowder,[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT04M30.00S,2023-03-02T02:42:44.9Z,3,REGULAR,substitution,in,[],1630591,,,1610612749,90,80,2023-03-02T02:42:51Z,4350000,False,,,0,,SUB in: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT04M18.00S,2023-03-02T02:43:03.8Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],204060,67.62483574244416,63.23529411764706,1610612749,93,80,2023-03-02T02:45:17Z,4360000,False,66.0,252.0,1,right,J. Ingles 26' 3PT pullup (11 PTS),[204060],1610612749.0,MIL,pullup,,,Ingles,J. Ingles,,,,,Above the Break 3,24+ Center,26.04,Made,11.0,,,,,,,,,,,,,,,,,
440,PT04M09.00S,2023-03-02T02:43:15.4Z,3,REGULAR,foul,personal,['2freethrow'],204060,,,1610612753,93,80,2023-03-02T02:43:26Z,4370000,False,,,0,,J. Ingles shooting personal FOUL (3 PF) (Anthony 2 FT),"[204060, 1630175]",1610612749.0,MIL,shooting,,,Ingles,J. Ingles,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627961.0,3.0,0.0,Anthony,1630175.0,,,
442,PT04M09.00S,2023-03-02T02:43:42.6Z,3,REGULAR,freethrow,1 of 2,[],1630175,,,1610612753,93,80,2023-03-02T02:43:42Z,4390000,False,,,0,,MISS C. Anthony Free Throw 1 of 2,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
443,PT04M09.00S,2023-03-02T02:43:42.6Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612753,93,80,2023-03-02T02:43:42Z,4400000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,442.0,,,,,,,,,,,,,
444,PT04M09.00S,2023-03-02T02:43:47.8Z,3,REGULAR,substitution,out,[],1628976,,,1610612753,93,80,2023-03-02T02:43:52Z,4410000,False,,,0,,SUB out: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT04M09.00S,2023-03-02T02:43:47.8Z,3,REGULAR,substitution,in,[],1629021,,,1610612753,93,80,2023-03-02T02:43:52Z,4420000,False,,,0,,SUB in: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT04M09.00S,2023-03-02T02:44:09.6Z,3,REGULAR,freethrow,2 of 2,[],1630175,,,1610612753,93,81,2023-03-02T02:44:09Z,4430000,False,,,0,,C. Anthony Free Throw 2 of 2 (19 PTS),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
447,PT03M54.00S,2023-03-02T02:44:24.6Z,3,REGULAR,3pt,Jump Shot,[],1626171,79.05716162943496,92.8921568627451,1610612749,93,81,2023-03-02T02:44:36Z,4440000,False,214.0,144.0,1,right,MISS B. Portis 25' 3PT,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Right Center,25.86,Missed,,,,,,,,,,,,,,,,,,
448,PT03M51.00S,2023-03-02T02:44:27.9Z,3,REGULAR,rebound,defensive,[],1628365,,,1610612753,93,81,2023-03-02T02:44:27Z,4450000,False,,,0,,M. Fultz REBOUND (Off:0 Def:4),[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,Above the Break 3,24+ Right Center,,,,,,,447.0,4.0,4.0,0.0,,,,,,,,,,
449,PT03M51.00S,2023-03-02T02:44:31.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628365,6.521024967148489,48.77450980392157,1610612753,93,83,2023-03-02T02:44:40Z,4460000,False,6.0,9.0,1,left,M. Fultz running Layup (14 PTS),[1628365],1610612753.0,ORL,running,,,Fultz,M. Fultz,,,,,Restricted Area,0-8 Center,1.07,Made,14.0,,,,,,,,,,,,,,,,,
450,PT03M51.00S,2023-03-02T02:44:34.1Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",203109,,,1610612753,93,83,2023-03-02T02:44:46Z,4470000,False,,,0,,J. Crowder shooting personal FOUL (1 PF) (Fultz 1 FT),"[203109, 1628365]",1610612749.0,MIL,shooting,,,Crowder,J. Crowder,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202901.0,1.0,0.0,Fultz,1628365.0,,,
452,PT03M51.00S,2023-03-02T02:44:57.4Z,3,REGULAR,freethrow,1 of 1,['fastbreak'],1628365,,,1610612753,93,84,2023-03-02T02:44:57Z,4490000,False,,,0,,M. Fultz Free Throw 1 of 1 (15 PTS),[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
453,PT03M31.00S,2023-03-02T02:45:16.9Z,3,REGULAR,3pt,Jump Shot,[],201950,71.17279894875165,80.3921568627451,1610612749,93,84,2023-03-02T02:45:31Z,4500000,False,152.0,218.0,1,right,MISS J. Holiday 26' 3PT,[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Right Center,26.62,Missed,,,,,,,,,,,,,,,,,,
454,PT03M27.00S,2023-03-02T02:45:20.4Z,3,REGULAR,rebound,defensive,[],1629021,,,1610612753,93,84,2023-03-02T02:45:20Z,4510000,False,,,0,,M. Wagner REBOUND (Off:0 Def:3),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Above the Break 3,24+ Right Center,,,,,,,453.0,3.0,3.0,0.0,,,,,,,,,,
455,PT03M18.00S,2023-03-02T02:45:30.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631094,7.703679369250986,61.51960784313726,1610612753,93,86,2023-03-02T02:45:36Z,4520000,False,-58.0,20.0,1,left,P. Banchero 6' driving Layup (9 PTS),[1631094],1610612753.0,ORL,driving,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,6.09,Made,9.0,,,,,,,,,,,,,,,,,
456,PT03M00.00S,2023-03-02T02:45:47.9Z,3,REGULAR,3pt,Jump Shot,[],204060,92.85479632063075,95.58823529411765,1610612749,96,86,2023-03-02T02:45:53Z,4530000,False,228.0,15.0,1,right,J. Ingles 3PT  (14 PTS) (J. Holiday 8 AST),"[204060, 201950]",1610612749.0,MIL,,,,Ingles,J. Ingles,,,,,Right Corner 3,24+ Right,22.84,Made,14.0,J. Holiday,201950.0,8.0,,,,,,,,,,,,,,
458,PT02M51.00S,2023-03-02T02:45:56.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628365,17.0335085413929,43.872549019607845,1610612753,96,86,2023-03-02T02:46:05Z,4550000,False,31.0,108.0,1,left,MISS M. Fultz 11' pullup Shot,[1628365],1610612753.0,ORL,pullup,,,Fultz,M. Fultz,,,,,In The Paint (Non-RA),8-16 Center,11.19,Missed,,,,,,,,,,,,,,,,,,
459,PT02M49.00S,2023-03-02T02:45:58.5Z,3,REGULAR,rebound,offensive,[],1628365,,,1610612753,96,86,2023-03-02T02:46:28Z,4560000,False,,,0,,M. Fultz REBOUND (Off:1 Def:4),[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,458.0,5.0,4.0,1.0,,,,,,,,,,
460,PT02M47.00S,2023-03-02T02:46:02.8Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628365,5.590000152587891,50.0,1610612753,96,88,2023-03-02T02:46:17Z,4570000,False,0.0,0.0,1,left,M. Fultz putback Layup (17 PTS),[1628365],1610612753.0,ORL,putback,,,Fultz,M. Fultz,,,,,Restricted Area,0-8 Center,0.0,Made,17.0,,,,,,,,,,,,,,,,,
461,PT02M37.00S,2023-03-02T02:46:14.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630175,,,1610612749,96,88,2023-03-02T02:46:34Z,4580000,False,,,0,,C. Anthony personal FOUL (3 PF) (Holiday 2 FT),"[1630175, 201950]",1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,202901.0,3.0,0.0,Holiday,201950.0,,,
463,PT02M37.00S,2023-03-02T02:46:41.6Z,3,REGULAR,freethrow,1 of 2,[],201950,,,1610612749,97,88,2023-03-02T02:46:41Z,4600000,False,,,0,,J. Holiday Free Throw 1 of 2 (18 PTS),[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
464,PT02M37.00S,2023-03-02T02:46:54.2Z,3,REGULAR,substitution,out,[],204060,,,1610612749,97,88,2023-03-02T02:46:57Z,4610000,False,,,0,,SUB out: J. Ingles,[204060],1610612749.0,MIL,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT02M37.00S,2023-03-02T02:46:54.2Z,3,REGULAR,substitution,in,[],1631260,,,1610612749,97,88,2023-03-02T02:46:57Z,4620000,False,,,0,,SUB in: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT02M37.00S,2023-03-02T02:47:03.8Z,3,REGULAR,freethrow,2 of 2,[],201950,,,1610612749,98,88,2023-03-02T02:47:03Z,4630000,False,,,0,,J. Holiday Free Throw 2 of 2 (19 PTS),[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
467,PT02M23.00S,2023-03-02T02:47:19.1Z,3,REGULAR,3pt,Jump Shot,[],1629021,32.14520367936925,42.15686274509804,1610612753,98,88,2023-03-02T02:47:24Z,4640000,False,39.0,250.0,1,left,MISS M. Wagner 25' 3PT,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Above the Break 3,24+ Center,25.28,Missed,,,,,,,,,,,,,,,,,,
468,PT02M19.00S,2023-03-02T02:47:23.1Z,3,REGULAR,rebound,defensive,[],1626171,,,1610612749,98,88,2023-03-02T02:47:24Z,4650000,False,,,0,,B. Portis REBOUND (Off:1 Def:3),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Center,,,,,,,467.0,4.0,3.0,1.0,,,,,,,,,,
469,PT02M13.00S,2023-03-02T02:47:29.3Z,3,REGULAR,3pt,Jump Shot,[],201572,68.15045992115637,68.62745098039215,1610612749,101,88,2023-03-02T02:47:33Z,4660000,False,93.0,247.0,1,right,B. Lopez 26' 3PT  (15 PTS) (J. Crowder 2 AST),"[201572, 203109]",1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Right Center,26.39,Made,15.0,J. Crowder,203109.0,2.0,,,,,,,,,,,,,,
471,PT01M59.00S,2023-03-02T02:47:42.9Z,3,REGULAR,3pt,Jump Shot,[],1630175,13.61695137976347,96.32352941176471,1610612753,101,88,2023-03-02T02:47:48Z,4680000,False,-232.0,75.0,1,left,MISS C. Anthony 24' 3PT,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Left Corner 3,24+ Left,24.36,Missed,,,,,,,,,,,,,,,,,,
472,PT01M55.00S,2023-03-02T02:47:46.9Z,3,REGULAR,rebound,defensive,[],203109,,,1610612749,101,88,2023-03-02T02:47:48Z,4690000,False,,,0,,J. Crowder REBOUND (Off:0 Def:1),[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,Left Corner 3,24+ Left,,,,,,,471.0,1.0,1.0,0.0,,,,,,,,,,
473,PT01M38.00S,2023-03-02T02:48:03.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201572,82.7365308804205,42.8921568627451,1610612749,101,88,2023-03-02T02:48:15Z,4700000,False,-36.0,110.0,1,right,MISS B. Lopez 11' pullup Shot,[201572],1610612749.0,MIL,pullup,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),8-16 Center,11.54,Missed,,,,,,,,,,,,,,,,,,
474,PT01M35.00S,2023-03-02T02:48:06.7Z,3,REGULAR,rebound,defensive,[],1628365,,,1610612753,101,88,2023-03-02T02:48:15Z,4710000,False,,,0,,M. Fultz REBOUND (Off:1 Def:5),[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,473.0,6.0,5.0,1.0,,,,,,,,,,
475,PT01M28.00S,2023-03-02T02:48:13.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628365,17.95335085413929,50.245098039215684,1610612753,101,90,2023-03-02T02:48:18Z,4720000,False,-1.0,116.0,1,left,M. Fultz 11' turnaround fadeaway Jump Shot (19 PTS),[1628365],1610612753.0,ORL,turnaround fadeaway,,,Fultz,M. Fultz,,,,,In The Paint (Non-RA),8-16 Center,11.63,Made,19.0,,,,,,,,,,,,,,,,,
476,PT01M18.00S,2023-03-02T02:48:36.5Z,3,REGULAR,timeout,full,['team'],0,,,1610612749,101,90,2023-03-02T02:48:36Z,4730000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT01M18.00S,2023-03-02T02:50:02.8Z,3,REGULAR,substitution,out,[],201572,,,1610612749,101,90,2023-03-02T02:50:21Z,4740000,False,,,0,,SUB out: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT01M18.00S,2023-03-02T02:50:02.8Z,3,REGULAR,substitution,out,[],201950,,,1610612749,101,90,2023-03-02T02:50:21Z,4750000,False,,,0,,SUB out: J. Holiday,[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT01M18.00S,2023-03-02T02:50:02.8Z,3,REGULAR,substitution,out,[],1631094,,,1610612749,101,90,2023-03-02T02:50:21Z,4760000,False,,,0,,SUB out: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT01M18.00S,2023-03-02T02:50:02.8Z,3,REGULAR,substitution,out,[],1628365,,,1610612749,101,90,2023-03-02T02:50:21Z,4770000,False,,,0,,SUB out: M. Fultz,[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT01M18.00S,2023-03-02T02:50:02.8Z,3,REGULAR,substitution,in,[],1628975,,,1610612749,101,90,2023-03-02T02:50:21Z,4780000,False,,,0,,SUB in: J. Carter,[1628975],1610612749.0,MIL,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT01M18.00S,2023-03-02T02:50:02.8Z,3,REGULAR,substitution,in,[],203507,,,1610612749,101,90,2023-03-02T02:50:21Z,4790000,False,,,0,,SUB in: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT01M18.00S,2023-03-02T02:50:02.8Z,3,REGULAR,substitution,in,[],1630532,,,1610612749,101,90,2023-03-02T02:50:21Z,4800000,False,,,0,,SUB in: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT01M18.00S,2023-03-02T02:50:02.8Z,3,REGULAR,substitution,in,[],203914,,,1610612749,101,90,2023-03-02T02:50:21Z,4810000,False,,,0,,SUB in: G. Harris,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT01M12.00S,2023-03-02T02:50:24.0Z,3,REGULAR,3pt,Jump Shot,[],1631260,67.5324408672799,49.78170955882353,1610612749,101,90,2023-03-02T02:50:34Z,4820000,False,-1.0,253.0,1,right,MISS A. Green 25' 3PT,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Center,25.27,Missed,,,,,,,,,,,,,,,,,,
486,PT01M12.00S,2023-03-02T02:50:24.0Z,3,REGULAR,rebound,defensive,[],1630175,,,1610612753,101,90,2023-03-02T02:50:34Z,4830000,False,,,0,,C. Anthony REBOUND (Off:1 Def:2),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Center,,,,,,,485.0,3.0,2.0,1.0,,,,,,,,,,
487,PT01M12.00S,2023-03-02T02:50:29.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203109,,,1610612753,101,90,2023-03-02T02:50:51Z,4840000,False,,,0,,J. Crowder personal FOUL (2 PF) (Anthony 2 FT),"[203109, 1630175]",1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,2882.0,2.0,0.0,Anthony,1630175.0,,,
489,PT01M12.00S,2023-03-02T02:50:52.0Z,3,REGULAR,freethrow,1 of 2,[],1630175,,,1610612753,101,91,2023-03-02T02:50:52Z,4860000,False,,,0,,C. Anthony Free Throw 1 of 2 (20 PTS),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
490,PT01M12.00S,2023-03-02T02:51:08.2Z,3,REGULAR,freethrow,2 of 2,[],1630175,,,1610612753,101,92,2023-03-02T02:51:08Z,4870000,False,,,0,,C. Anthony Free Throw 2 of 2 (21 PTS),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
491,PT01M03.00S,2023-03-02T02:51:23.4Z,3,REGULAR,3pt,Jump Shot,[],203507,67.62483574244416,61.029411764705884,1610612749,104,92,2023-03-02T02:51:31Z,4880000,False,55.0,252.0,1,right,G. Antetokounmpo 25' 3PT pullup (26 PTS),[203507],1610612749.0,MIL,pullup,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Center,25.78,Made,26.0,,,,,,,,,,,,,,,,,
492,PT00M37.80S,2023-03-02T02:51:50.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630175,13.354139290407357,37.254901960784316,1610612753,104,94,2023-03-02T02:51:55Z,4890000,False,64.0,73.0,1,left,C. Anthony 9' driving finger roll Layup (23 PTS),[1630175],1610612753.0,ORL,driving finger roll,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),8-16 Right,9.69,Made,23.0,,,,,,,,,,,,,,,,,
493,PT00M33.40S,2023-03-02T02:52:03.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629021,,,1610612749,104,94,2023-03-02T02:52:10Z,4900000,False,,,0,,M. Wagner shooting personal FOUL (3 PF) (Antetokounmpo 2 FT),"[1629021, 203507]",1610612753.0,ORL,shooting,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2882.0,3.0,0.0,Antetokounmpo,203507.0,,,
495,PT00M33.40S,2023-03-02T02:52:40.0Z,3,REGULAR,freethrow,1 of 2,[],203507,,,1610612749,105,94,2023-03-02T02:54:03Z,4920000,False,,,0,,G. Antetokounmpo Free Throw 1 of 2 (27 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,27.0,,,,,,,,,,,,,,,,,
497,PT00M33.40S,2023-03-02T02:53:31.2Z,3,REGULAR,substitution,out,[],1626171,,,1610612749,105,94,2023-03-02T02:53:36Z,4940000,False,,,0,,SUB out: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT00M33.40S,2023-03-02T02:53:31.2Z,3,REGULAR,substitution,in,[],1626192,,,1610612749,105,94,2023-03-02T02:53:36Z,4950000,False,,,0,,SUB in: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT00M33.40S,2023-03-02T02:52:40.0Z,3,REGULAR,freethrow,2 of 2,[],203507,,,1610612749,105,94,2023-03-02T02:54:03Z,4960000,False,,,0,,MISS G. Antetokounmpo Free Throw 2 of 2,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
500,PT00M30.00S,2023-03-02T02:52:43.4Z,3,REGULAR,rebound,offensive,[],1628975,,,1610612749,105,94,2023-03-02T02:54:03Z,4970000,False,,,0,,J. Carter REBOUND (Off:1 Def:3),[1628975],1610612749.0,MIL,,,,Carter,J. Carter,,,,,,,,,,,,,499.0,4.0,3.0,1.0,,,,,,,,,,
501,PT00M23.00S,2023-03-02T02:54:10.1Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1631260,73.66951379763469,83.08823529411765,1610612749,108,94,2023-03-02T02:54:15Z,4980000,False,165.0,195.0,1,right,A. Green 25' 3PT  (6 PTS) (G. Antetokounmpo 6 AST),"[1631260, 203507]",1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Right Center,25.57,Made,6.0,G. Antetokounmpo,203507.0,6.0,,,,,,,,,,,,,,
503,PT00M15.30S,2023-03-02T02:54:27.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203109,,,1610612753,108,94,2023-03-02T02:54:39Z,5000000,False,,,0,,J. Crowder personal FOUL (3 PF) (Wagner 2 FT),"[203109, 1630532]",1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,202901.0,3.0,0.0,Wagner,1630532.0,,,
