actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
428,PT05M09.00S,2023-01-07T02:35:04.4Z,3,REGULAR,foul,personal,['2freethrow'],1626171,,,1610612766,75,99,2023-01-07T02:35:28Z,4130000,False,,,0,,B. Portis shooting personal FOUL (2 PF) (Plumlee 2 FT),"[1626171, 203486]",1610612749.0,MIL,shooting,,,Portis,B. Portis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627526.0,,2.0,0.0,Plumlee,203486.0,,,,
430,PT05M09.00S,2023-01-07T02:35:29.3Z,3,REGULAR,freethrow,1 of 2,[],203486,,,1610612766,75,99,2023-01-07T02:35:29Z,4150000,False,,,0,,MISS M. Plumlee Free Throw 1 of 2,[203486],1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
431,PT05M09.00S,2023-01-07T02:35:29.3Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612766,75,99,2023-01-07T02:35:29Z,4160000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,430.0,,,,,,,,,,,,,
432,PT05M09.00S,2023-01-07T02:35:45.3Z,3,REGULAR,freethrow,2 of 2,[],203486,,,1610612766,75,100,2023-01-07T02:35:45Z,4170000,False,,,0,,M. Plumlee Free Throw 2 of 2 (13 PTS),[203486],1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
433,PT04M46.00S,2023-01-07T02:36:13.5Z,3,REGULAR,3pt,Jump Shot,[],204060,61.711563731931676,73.2843137254902,1610612749,75,100,2023-01-07T02:38:02Z,4180000,False,116.0,307.0,1,right,MISS J. Ingles 32' turnaround 3PT,[204060],1610612749.0,MIL,turnaround,,,Ingles,J. Ingles,,,,,Above the Break 3,24+ Right Center,32.87,Missed,,,,,,,,,,,,,,,,,,
434,PT04M45.00S,2023-01-07T02:36:14.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612749,75,100,2023-01-07T02:37:38Z,4190000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,433.0,,,,,,,,,,,,,
435,PT04M45.00S,2023-01-07T02:36:19.8Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612749,75,100,2023-01-07T02:36:27Z,4200000,False,,,0,,MIL shot clock Team TURNOVER,[],1610612749.0,MIL,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,,,,,202027.0,,,,,,,,,
436,PT04M45.00S,2023-01-07T02:36:24.3Z,3,REGULAR,substitution,out,[],201950,,,1610612766,75,100,2023-01-07T02:36:35Z,4210000,False,,,0,,SUB out: J. Holiday,[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT04M45.00S,2023-01-07T02:36:24.3Z,3,REGULAR,substitution,out,[],1630163,,,1610612766,75,100,2023-01-07T02:36:35Z,4220000,False,,,0,,SUB out: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT04M45.00S,2023-01-07T02:36:24.3Z,3,REGULAR,substitution,out,[],1629023,,,1610612766,75,100,2023-01-07T02:36:35Z,4230000,False,,,0,,SUB out: P. Washington,[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT04M45.00S,2023-01-07T02:36:24.3Z,3,REGULAR,substitution,in,[],1628975,,,1610612766,75,100,2023-01-07T02:36:35Z,4240000,False,,,0,,SUB in: J. Carter,[1628975],1610612749.0,MIL,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT04M45.00S,2023-01-07T02:36:24.3Z,3,REGULAR,substitution,in,[],1630550,,,1610612766,75,100,2023-01-07T02:36:35Z,4250000,False,,,0,,SUB in: J. Thor,[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT04M45.00S,2023-01-07T02:36:24.3Z,3,REGULAR,substitution,in,[],1628998,,,1610612766,75,100,2023-01-07T02:36:35Z,4260000,False,,,0,,SUB in: C. Martin,[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT04M27.00S,2023-01-07T02:36:55.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1626179,7.046649145860711,50.49019607843137,1610612766,75,102,2023-01-07T02:37:00Z,4270000,False,-2.0,14.0,1,left,T. Rozier driving finger roll Layup (34 PTS),[1626179],1610612766.0,CHA,driving finger roll,,,Rozier,T. Rozier,,,,,Restricted Area,0-8 Center,1.39,Made,34.0,,,,,,,,,,,,,,,,,
443,PT04M15.00S,2023-01-07T02:37:08.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626171,93.9060446780552,50.73529411764706,1610612749,77,102,2023-01-07T02:37:13Z,4280000,False,4.0,5.0,1,right,B. Portis cutting Layup (8 PTS) (J. Ingles 3 AST),"[1626171, 204060]",1610612749.0,MIL,cutting,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,0.61,Made,8.0,J. Ingles,204060.0,3.0,,,,,,,,,,,,,,
445,PT03M57.00S,2023-01-07T02:37:28.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626171,,,1610612766,77,102,2023-01-07T02:37:40Z,4300000,False,,,0,,B. Portis shooting personal FOUL (3 PF) (Smith Jr. 2 FT),"[1626171, 1628372]",1610612749.0,MIL,shooting,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202027.0,,3.0,0.0,Smith Jr.,1628372.0,,,,
447,PT03M57.00S,2023-01-07T02:37:52.1Z,3,REGULAR,freethrow,1 of 2,[],1628372,,,1610612766,77,103,2023-01-07T02:37:52Z,4320000,False,,,0,,D. Smith Jr. Free Throw 1 of 2 (3 PTS),[1628372],1610612766.0,CHA,,,,Smith Jr.,D. Smith Jr.,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
448,PT03M57.00S,2023-01-07T02:37:53.1Z,3,REGULAR,substitution,out,[],1628960,,,1610612766,77,103,2023-01-07T02:38:01Z,4330000,False,,,0,,SUB out: G. Allen,[1628960],1610612749.0,MIL,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT03M57.00S,2023-01-07T02:37:53.1Z,3,REGULAR,substitution,out,[],203486,,,1610612766,77,103,2023-01-07T02:38:01Z,4340000,False,,,0,,SUB out: M. Plumlee,[203486],1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT03M57.00S,2023-01-07T02:37:53.1Z,3,REGULAR,substitution,in,[],1631260,,,1610612766,77,103,2023-01-07T02:38:01Z,4350000,False,,,0,,SUB in: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT03M57.00S,2023-01-07T02:37:53.1Z,3,REGULAR,substitution,in,[],1631109,,,1610612766,77,103,2023-01-07T02:38:01Z,4360000,False,,,0,,SUB in: M. Williams,[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT03M57.00S,2023-01-07T02:38:10.9Z,3,REGULAR,freethrow,2 of 2,[],1628372,,,1610612766,77,104,2023-01-07T02:38:10Z,4370000,False,,,0,,D. Smith Jr. Free Throw 2 of 2 (4 PTS),[1628372],1610612766.0,CHA,,,,Smith Jr.,D. Smith Jr.,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
453,PT03M41.00S,2023-01-07T02:38:26.6Z,3,REGULAR,turnover,bad pass,[],204060,,,1610612749,77,104,2023-01-07T02:38:33Z,4380000,False,,,0,,J. Ingles bad pass TURNOVER (2 TO),"[204060, 1631109]",1610612749.0,MIL,,,,Ingles,J. Ingles,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,2.0,,,,,Williams,1631109.0,,
454,PT03M41.00S,2023-01-07T02:38:26.6Z,3,REGULAR,steal,,[],1631109,,,1610612766,77,104,2023-01-07T02:44:08Z,4390000,False,,,0,,M. Williams STEAL (1 STL),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
455,PT03M33.00S,2023-01-07T02:38:37.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628975,,,1610612766,77,104,2023-01-07T02:38:47Z,4400000,False,,,0,,J. Carter shooting personal FOUL (1 PF) (Williams 2 FT),"[1628975, 1631109]",1610612749.0,MIL,shooting,,,Carter,J. Carter,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202027.0,,1.0,0.0,Williams,1631109.0,,,,
457,PT03M33.00S,2023-01-07T02:39:07.5Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1631109,,,1610612766,77,104,2023-01-07T02:39:28Z,4420000,False,,,0,,MISS M. Williams Free Throw 1 of 2,[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
458,PT03M33.00S,2023-01-07T02:39:07.5Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612766,77,104,2023-01-07T02:39:28Z,4430000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,457.0,,,,,,,,,,,,,
459,PT03M33.00S,2023-01-07T02:39:07.5Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1631109,,,1610612766,77,104,2023-01-07T02:39:28Z,4440000,False,,,0,,MISS M. Williams Free Throw 2 of 2,[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
460,PT03M29.00S,2023-01-07T02:39:11.5Z,3,REGULAR,rebound,offensive,[],1628998,,,1610612766,77,104,2023-01-07T02:39:28Z,4450000,False,,,0,,C. Martin REBOUND (Off:1 Def:3),[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,,,,,,,,,459.0,4.0,3.0,1.0,,,,,,,,,,
461,PT03M22.00S,2023-01-07T02:39:32.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1626179,5.995400788436268,50.98039215686274,1610612766,77,106,2023-01-07T02:39:36Z,4460000,False,-5.0,4.0,1,left,T. Rozier driving finger roll Layup (36 PTS),[1626179],1610612766.0,CHA,driving finger roll,,,Rozier,T. Rozier,,,,,Restricted Area,0-8 Center,0.63,Made,36.0,,,,,,,,,,,,,,,,,
462,PT03M03.00S,2023-01-07T02:39:51.7Z,3,REGULAR,2pt,Jump Shot,[],1628975,79.58278580814718,64.4607843137255,1610612749,77,106,2023-01-07T02:39:57Z,4470000,False,72.0,139.0,1,right,MISS J. Carter 15' pullup Shot,[1628975],1610612749.0,MIL,pullup,,,Carter,J. Carter,,,,,Mid-Range,8-16 Center,15.7,Missed,,,,,,,,,,,,,,,,,,
463,PT03M00.00S,2023-01-07T02:39:54.7Z,3,REGULAR,rebound,defensive,[],1631109,,,1610612766,77,106,2023-01-07T02:39:57Z,4480000,False,,,0,,M. Williams REBOUND (Off:0 Def:2),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,Mid-Range,8-16 Center,,,,,,,462.0,2.0,2.0,0.0,,,,,,,,,,
464,PT02M51.00S,2023-01-07T02:40:04.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631109,5.863994743758213,54.166666666666664,1610612766,77,108,2023-01-07T02:42:00Z,4490000,False,-21.0,3.0,1,left,M. Williams reverse Layup (2 PTS) (D. Smith Jr. 1 AST),"[1631109, 1628372]",1610612766.0,CHA,reverse,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,2.1,Made,2.0,D. Smith Jr.,1628372.0,1.0,,,,,,,,,,,,,,
466,PT02M51.00S,2023-01-07T02:40:19.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,77,108,2023-01-07T02:40:19Z,4510000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT02M44.00S,2023-01-07T02:43:19.3Z,3,REGULAR,foul,personal,[],1628372,,,1610612749,77,108,2023-01-07T02:43:55Z,4520000,False,,,0,,D. Smith Jr. personal FOUL (2 PF),"[1628372, 1628975]",1610612766.0,CHA,,,,Smith Jr.,D. Smith Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1627526.0,,2.0,0.0,Carter,1628975.0,,,,
469,PT02M42.00S,2023-01-07T02:43:34.8Z,3,REGULAR,foul,personal,[],1631109,,,1610612749,77,108,2023-01-07T02:43:40Z,4540000,False,,,0,,M. Williams personal FOUL (2 PF),"[1631109, 1628975]",1610612766.0,CHA,,,,Williams,M. Williams,,,,,Mid-Range,8-16 Left,,,,,,,,,,,202027.0,,2.0,0.0,Carter,1628975.0,,,,
471,PT02M33.00S,2023-01-07T02:43:53.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630699,80.23981603153744,65.68627450980392,1610612749,79,108,2023-01-07T02:43:59Z,4560000,False,78.0,133.0,1,right,M. Beauchamp 15' pullup Jump Shot (2 PTS),[1630699],1610612749.0,MIL,pullup,,,Beauchamp,M. Beauchamp,,,,,In The Paint (Non-RA),8-16 Right,15.46,Made,2.0,,,,,,,,,,,,,,,,,
472,PT02M15.00S,2023-01-07T02:44:11.3Z,3,REGULAR,2pt,Jump Shot,[],1626179,15.850854139290407,29.901960784313726,1610612766,79,110,2023-01-07T02:44:16Z,4570000,False,100.0,96.0,1,left,T. Rozier 13' turnaround fadeaway Jump Shot (38 PTS),[1626179],1610612766.0,CHA,turnaround fadeaway,,,Rozier,T. Rozier,,,,,Mid-Range,8-16 Right,13.93,Made,38.0,,,,,,,,,,,,,,,,,
473,PT01M55.00S,2023-01-07T02:44:32.0Z,3,REGULAR,2pt,Jump Shot,[],1626171,87.86136662286465,80.14705882352942,1610612749,81,110,2023-01-07T02:44:36Z,4580000,False,151.0,62.0,1,right,B. Portis 16' turnaround Jump Shot (10 PTS) (A. Green 1 AST),"[1626171, 1631260]",1610612749.0,MIL,turnaround,,,Portis,B. Portis,,,,,Mid-Range,16-24 Right,16.28,Made,10.0,A. Green,1631260.0,1.0,,,,,,,,,,,,,,
475,PT01M38.00S,2023-01-07T02:44:48.5Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1631109,9.937582128777924,57.35294117647059,1610612766,81,110,2023-01-07T02:44:56Z,4600000,False,-37.0,41.0,1,left,MISS M. Williams turnaround Hook,[1631109],1610612766.0,CHA,turnaround,,,Williams,M. Williams,,,,,In The Paint (Non-RA),0-8 Center,5.5,Missed,,,,,,,,,,,,,,,,,,
476,PT01M35.00S,2023-01-07T02:44:51.5Z,3,REGULAR,rebound,defensive,[],1626171,,,1610612749,81,110,2023-01-07T02:44:56Z,4610000,False,,,0,,B. Portis REBOUND (Off:2 Def:6),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,475.0,8.0,6.0,2.0,,,,,,,,,,
477,PT01M33.00S,2023-01-07T02:44:54.8Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630699,95.74572930354796,4.166666666666666,1610612749,81,110,2023-01-07T02:45:13Z,4620000,False,-229.0,-13.0,1,right,MISS M. Beauchamp running 3PT,[1630699],1610612749.0,MIL,running,,,Beauchamp,M. Beauchamp,,,,,Left Corner 3,24+ Left,22.95,Missed,,,,,,,,,,,,,,,,,,
478,PT01M33.00S,2023-01-07T02:44:54.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612749,81,110,2023-01-07T02:45:13Z,4630000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,477.0,,,,,,,,,,,,,
479,PT01M33.00S,2023-01-07T02:45:04.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631109,,,1610612749,81,110,2023-01-07T02:45:25Z,4640000,False,,,0,,M. Williams loose ball personal FOUL (3 PF) (Portis 2 FT),"[1631109, 1626171]",1610612766.0,CHA,loose ball,,,Williams,M. Williams,,,,,Mid-Range,16-24 Left,,,,,,,,,,,202027.0,,3.0,0.0,Portis,1626171.0,,,,
481,PT01M33.00S,2023-01-07T02:45:31.4Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1626171,,,1610612749,82,110,2023-01-07T02:45:31Z,4660000,False,,,0,,B. Portis Free Throw 1 of 2 (11 PTS),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
482,PT01M33.00S,2023-01-07T02:45:47.3Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1626171,,,1610612749,83,110,2023-01-07T02:45:47Z,4670000,False,,,0,,B. Portis Free Throw 2 of 2 (12 PTS),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
483,PT01M10.00S,2023-01-07T02:46:10.8Z,3,REGULAR,2pt,Jump Shot,[],1626179,23.570959264126145,19.117647058823522,1610612766,83,110,2023-01-07T02:47:35Z,4680000,False,154.0,169.0,1,left,MISS T. Rozier 22' step back Shot,[1626179],1610612766.0,CHA,step back,,,Rozier,T. Rozier,,,,,Mid-Range,16-24 Right Center,22.9,Missed,,,,,,,,,,,,,,,,,,
484,PT01M07.00S,2023-01-07T02:46:13.8Z,3,REGULAR,rebound,offensive,[],1631109,,,1610612766,83,110,2023-01-07T02:46:17Z,4690000,False,,,0,,M. Williams REBOUND (Off:1 Def:2),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,Mid-Range,16-24 Right Center,,,,,,,483.0,3.0,2.0,1.0,,,,,,,,,,
485,PT01M06.00S,2023-01-07T02:46:14.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631109,5.995400788436268,52.69607843137255,1610612766,83,112,2023-01-07T02:46:21Z,4700000,False,-13.0,4.0,1,left,M. Williams putback Layup (4 PTS),[1631109],1610612766.0,CHA,putback,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,1.41,Made,4.0,,,,,,,,,,,,,,,,,
486,PT00M50.70S,2023-01-07T02:46:32.2Z,3,REGULAR,2pt,Jump Shot,[],1630699,78.9257555847569,48.28431372549019,1610612749,85,112,2023-01-07T02:46:36Z,4710000,False,-9.0,146.0,1,right,M. Beauchamp 14' pullup Jump Shot (4 PTS) (B. Portis 3 AST),"[1630699, 1626171]",1610612749.0,MIL,pullup,,,Beauchamp,M. Beauchamp,,,,,Mid-Range,8-16 Center,14.59,Made,4.0,B. Portis,1626171.0,3.0,,,,,,,,,,,,,,
488,PT00M32.80S,2023-01-07T02:46:50.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626179,16.113666228646515,37.745098039215684,1610612766,85,112,2023-01-07T02:48:19Z,4730000,False,61.0,99.0,1,left,MISS T. Rozier 11' pullup Shot - blocked,"[1626179, 1628975]",1610612766.0,CHA,pullup,,,Rozier,T. Rozier,,,,,In The Paint (Non-RA),8-16 Right,11.64,Missed,,,,,,,,,,,,,,,,,Carter,1628975.0
489,PT00M32.80S,2023-01-07T02:46:50.9Z,3,REGULAR,block,,[],1628975,,,1610612766,85,112,2023-01-07T02:46:54Z,4740000,False,,,0,,J. Carter BLOCK (1 BLK),[1628975],1610612749.0,MIL,,,,Carter,J. Carter,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
490,PT00M29.10S,2023-01-07T02:46:54.6Z,3,REGULAR,rebound,defensive,[],1628975,,,1610612749,85,112,2023-01-07T02:47:03Z,4750000,False,,,0,,J. Carter REBOUND (Off:0 Def:2),[1628975],1610612749.0,MIL,,,,Carter,J. Carter,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,488.0,2.0,2.0,0.0,,,,,,,,,,
491,PT00M24.20S,2023-01-07T02:46:59.6Z,3,REGULAR,3pt,Jump Shot,[],204060,69.07030223390277,71.81372549019608,1610612749,85,112,2023-01-07T02:47:15Z,4760000,False,109.0,238.0,1,right,MISS J. Ingles 26' 3PT,[204060],1610612749.0,MIL,,,,Ingles,J. Ingles,,,,,Above the Break 3,24+ Right Center,26.2,Missed,,,,,,,,,,,,,,,,,,
492,PT00M21.90S,2023-01-07T02:47:02.0Z,3,REGULAR,rebound,offensive,[],1626171,,,1610612749,85,112,2023-01-07T02:47:02Z,4770000,False,,,0,,B. Portis REBOUND (Off:3 Def:6),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Right Center,,,,,,,491.0,9.0,6.0,3.0,,,,,,,,,,
493,PT00M21.30S,2023-01-07T02:47:04.2Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1626171,82.34231274638634,40.931372549019606,1610612749,87,112,2023-01-07T02:49:56Z,4780000,False,-45.0,113.0,1,right,B. Portis 12' floating Jump Shot (14 PTS),[1626171],1610612749.0,MIL,floating,,,Portis,B. Portis,,,,,In The Paint (Non-RA),8-16 Center,12.22,Made,14.0,,,,,,,,,,,,,,,,,
494,PT00M03.30S,2023-01-07T02:47:23.3Z,3,REGULAR,3pt,Jump Shot,[],1626179,31.35676741130092,68.13725490196079,1610612766,87,112,2023-01-07T02:50:08Z,4790000,False,-91.0,242.0,1,left,MISS T. Rozier 25' step back 3PT,[1626179],1610612766.0,CHA,step back,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Left Center,25.87,Missed,,,,,,,,,,,,,,,,,,
495,PT00M02.30S,2023-01-07T02:47:24.3Z,3,REGULAR,rebound,defensive,[],1626171,,,1610612749,87,112,2023-01-07T02:48:09Z,4800000,False,,,0,,B. Portis REBOUND (Off:3 Def:7),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Left Center,,,,,,,494.0,10.0,7.0,3.0,,,,,,,,,,
496,PT00M00.00S,2023-01-07T02:48:07.8Z,3,REGULAR,period,end,[],0,,,1610612749,87,112,2023-01-07T02:48:07Z,4810000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT12M00.00S,2023-01-07T02:49:38.0Z,4,REGULAR,substitution,out,['startperiod'],1628975,,,1610612749,87,112,2023-01-07T02:50:07Z,4820000,False,,,0,,SUB out: J. Carter,[1628975],1610612749.0,MIL,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT12M00.00S,2023-01-07T02:49:38.0Z,4,REGULAR,substitution,out,['startperiod'],204060,,,1610612749,87,112,2023-01-07T02:50:07Z,4830000,False,,,0,,SUB out: J. Ingles,[204060],1610612749.0,MIL,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT12M00.00S,2023-01-07T02:49:38.0Z,4,REGULAR,substitution,out,['startperiod'],1626179,,,1610612749,87,112,2023-01-07T02:50:07Z,4840000,False,,,0,,SUB out: T. Rozier,[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT12M00.00S,2023-01-07T02:49:38.0Z,4,REGULAR,substitution,out,['startperiod'],1628372,,,1610612749,87,112,2023-01-07T02:50:07Z,4850000,False,,,0,,SUB out: D. Smith Jr.,[1628372],1610612766.0,CHA,,,,Smith Jr.,D. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT12M00.00S,2023-01-07T02:49:38.0Z,4,REGULAR,substitution,out,['startperiod'],1630550,,,1610612749,87,112,2023-01-07T02:50:07Z,4860000,False,,,0,,SUB out: J. Thor,[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT12M00.00S,2023-01-07T02:49:38.0Z,4,REGULAR,substitution,in,['startperiod'],201588,,,1610612749,87,112,2023-01-07T02:50:07Z,4870000,False,,,0,,SUB in: G. Hill,[201588],1610612749.0,MIL,,,,Hill,G. Hill,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT12M00.00S,2023-01-07T02:49:38.0Z,4,REGULAR,substitution,in,['startperiod'],1629670,,,1610612749,87,112,2023-01-07T02:50:07Z,4880000,False,,,0,,SUB in: J. Nwora,[1629670],1610612749.0,MIL,,,,Nwora,J. Nwora,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT12M00.00S,2023-01-07T02:49:38.0Z,4,REGULAR,substitution,in,['startperiod'],1629667,,,1610612749,87,112,2023-01-07T02:50:07Z,4890000,False,,,0,,SUB in: J. McDaniels,[1629667],1610612766.0,CHA,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT12M00.00S,2023-01-07T02:49:38.0Z,4,REGULAR,substitution,in,['startperiod'],1630163,,,1610612749,87,112,2023-01-07T02:50:07Z,4900000,False,,,0,,SUB in: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT12M00.00S,2023-01-07T02:49:38.0Z,4,REGULAR,substitution,in,['startperiod'],1629023,,,1610612749,87,112,2023-01-07T02:50:07Z,4910000,False,,,0,,SUB in: P. Washington,[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT12M00.00S,2023-01-07T02:50:21.9Z,4,REGULAR,period,start,[],0,,,1610612749,87,112,2023-01-07T02:50:21Z,4920000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT11M46.00S,2023-01-07T02:50:34.5Z,4,REGULAR,3pt,Jump Shot,[],1631260,69.99014454664915,19.11764705882353,1610612749,87,112,2023-01-07T02:50:40Z,4930000,False,-154.0,230.0,1,right,MISS A. Green 27' step back 3PT,[1631260],1610612749.0,MIL,step back,,,Green,A. Green,,,,,Above the Break 3,24+ Left Center,27.67,Missed,,,,,,,,,,,,,,,,,,
509,PT11M43.00S,2023-01-07T02:50:37.5Z,4,REGULAR,rebound,defensive,[],1631109,,,1610612766,87,112,2023-01-07T02:50:40Z,4940000,False,,,0,,M. Williams REBOUND (Off:1 Def:3),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,Above the Break 3,24+ Left Center,,,,,,,508.0,4.0,3.0,1.0,,,,,,,,,,
510,PT11M34.00S,2023-01-07T02:50:47.1Z,4,REGULAR,3pt,Jump Shot,[],1630163,21.632720105124836,6.862745098039216,1610612766,87,115,2023-01-07T02:50:53Z,4950000,False,216.0,151.0,1,left,L. Ball 26' 3PT step back (22 PTS) (P. Washington 2 AST),"[1630163, 1629023]",1610612766.0,CHA,step back,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,26.32,Made,22.0,P. Washington,1629023.0,2.0,,,,,,,,,,,,,,
