actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
511,PT10M52.00S,2022-12-28T02:22:39.7Z,4,REGULAR,freethrow,1 of 2,[],1627749,,,1610612737,101,90,2022-12-28T02:22:39Z,5060000,False,,,0,,D. Murray Free Throw 1 of 2 (9 PTS),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
512,PT10M52.00S,2022-12-28T02:22:53.1Z,4,REGULAR,freethrow,2 of 2,[],1627749,,,1610612737,101,91,2022-12-28T02:22:53Z,5070000,False,,,0,,D. Murray Free Throw 2 of 2 (10 PTS),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
513,PT10M35.00S,2022-12-28T02:23:12.2Z,4,REGULAR,2pt,Jump Shot,[],1631097,8.492115637319317,8.333333333333332,1610612754,103,91,2022-12-28T02:23:17Z,5080000,False,208.0,27.0,1,left,B. Mathurin 21' Jump Shot (18 PTS) (C. Duarte 1 AST),"[1631097, 1630537]",1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Mid-Range,16-24 Right,21.01,Made,18.0,C. Duarte,1630537.0,1.0,,,,,,,,,,,,,,
515,PT10M23.00S,2022-12-28T02:23:24.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627749,93.64323258869908,52.94117647058824,1610612737,103,91,2022-12-28T02:23:29Z,5100000,False,15.0,7.0,1,right,MISS D. Murray driving Layup,[1627749],1610612737.0,ATL,driving,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,1.64,Missed,,,,,,,,,,,,,,,,,,
516,PT10M19.00S,2022-12-28T02:23:28.5Z,4,REGULAR,rebound,offensive,[],1630168,,,1610612737,103,91,2022-12-28T02:23:29Z,5110000,False,,,0,,O. Okongwu REBOUND (Off:2 Def:4),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,,,,,,,,515.0,6.0,4.0,2.0,,,,,,,
517,PT10M19.00S,2022-12-28T02:23:27.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630168,94.40999984741211,50.0,1610612737,103,91,2022-12-28T02:23:27Z,5120000,False,0.0,0.0,1,right,MISS O. Okongwu tip Layup,[1630168],1610612737.0,ATL,tip,,,Okongwu,O. Okongwu,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
518,PT10M19.00S,2022-12-28T02:23:28.4Z,4,REGULAR,rebound,defensive,[],1630188,,,1610612754,103,91,2022-12-28T02:23:28Z,5130000,False,,,0,,J. Smith REBOUND (Off:1 Def:5),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,Mid-Range,8-16 Left,,,,,,,,,,517.0,6.0,5.0,1.0,,,,,,,
519,PT10M02.00S,2022-12-28T02:23:45.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],204456,4.5499342969776615,52.20588235294118,1610612754,103,91,2022-12-28T02:23:50Z,5140000,False,-11.0,-10.0,1,left,MISS T. McConnell driving Layup,[204456],1610612754.0,IND,driving,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,1.47,Missed,,,,,,,,,,,,,,,,,,
520,PT09M59.00S,2022-12-28T02:23:48.5Z,4,REGULAR,rebound,defensive,[],1630552,,,1610612737,103,91,2022-12-28T02:23:50Z,5150000,False,,,0,,J. Johnson REBOUND (Off:0 Def:6),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,519.0,6.0,6.0,0.0,,,,,,,
521,PT09M49.00S,2022-12-28T02:23:58.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203992,83.52496714848883,45.09803921568628,1610612737,103,93,2022-12-28T02:24:02Z,5160000,False,-25.0,102.0,1,right,B. Bogdanovic 10' pullup Jump Shot (15 PTS),[203992],1610612737.0,ATL,pullup,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),8-16 Center,10.53,Made,15.0,,,,,,,,,,,,,,,,,
522,PT09M32.00S,2022-12-28T02:24:14.8Z,4,REGULAR,2pt,Jump Shot,[],1630188,10.85742444152431,30.88235294117647,1610612754,103,93,2022-12-28T02:24:21Z,5170000,False,96.0,50.0,1,left,MISS J. Smith 10' step back Shot,[1630188],1610612754.0,IND,step back,,,Smith,J. Smith,,,,,Mid-Range,8-16 Right,10.77,Missed,,,,,,,,,,,,,,,,,,
523,PT09M30.00S,2022-12-28T02:24:16.8Z,4,REGULAR,rebound,defensive,[],1630552,,,1610612737,103,93,2022-12-28T02:24:21Z,5180000,False,,,0,,J. Johnson REBOUND (Off:0 Def:7),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Mid-Range,8-16 Right,,,,,,,,,,522.0,7.0,7.0,0.0,,,,,,,
524,PT09M25.00S,2022-12-28T02:24:23.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630552,91.27792378449409,52.450980392156865,1610612737,103,93,2022-12-28T02:24:28Z,5190000,False,12.0,29.0,1,right,MISS J. Johnson running Layup,[1630552],1610612737.0,ATL,running,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,3.2,Missed,,,,,,,,,,,,,,,,,,
525,PT09M21.00S,2022-12-28T02:24:27.7Z,4,REGULAR,rebound,offensive,[],1630168,,,1610612737,103,93,2022-12-28T02:24:28Z,5200000,False,,,0,,O. Okongwu REBOUND (Off:3 Def:4),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,,,,,,,,524.0,7.0,4.0,3.0,,,,,,,
526,PT09M21.00S,2022-12-28T02:24:26.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630168,94.40999984741211,50.0,1610612737,103,95,2022-12-28T02:24:26Z,5210000,False,0.0,0.0,1,right,O. Okongwu tip Layup (6 PTS),[1630168],1610612737.0,ATL,tip,,,Okongwu,O. Okongwu,,,,,Mid-Range,8-16 Left,0.0,Made,6.0,,,,,,,,,,,,,,,,,
527,PT09M07.00S,2022-12-28T02:24:40.2Z,4,REGULAR,3pt,Jump Shot,[],1631097,30.962549277266753,66.17647058823529,1610612754,103,95,2022-12-28T02:24:47Z,5220000,False,-81.0,239.0,1,left,MISS B. Mathurin 25' 3PT,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Left Center,25.18,Missed,,,,,,,,,,,,,,,,,,
528,PT09M06.00S,2022-12-28T02:24:41.2Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612754,103,95,2022-12-28T02:24:47Z,5230000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,527.0,,,,,,,,,,
529,PT09M06.00S,2022-12-28T02:24:48.6Z,4,REGULAR,foul,personal,[],1630168,,,1610612754,103,95,2022-12-28T02:25:05Z,5240000,False,,,0,,O. Okongwu loose ball personal FOUL (5 PF),"[1630168, 1630188]",1610612737.0,ATL,loose ball,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1193.0,5.0,0.0,Smith,1630188.0,,
531,PT09M06.00S,2022-12-28T02:25:02.1Z,4,REGULAR,substitution,out,[],1630168,,,1610612754,103,95,2022-12-28T02:25:05Z,5260000,False,,,0,,SUB out: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT09M06.00S,2022-12-28T02:25:02.1Z,4,REGULAR,substitution,in,[],1628381,,,1610612754,103,95,2022-12-28T02:25:05Z,5270000,False,,,0,,SUB in: J. Collins,[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT09M02.00S,2022-12-28T02:25:21.6Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],204456,20.844283837056505,65.93137254901961,1610612754,103,95,2022-12-28T02:25:27Z,5280000,False,-80.0,143.0,1,left,MISS T. McConnell 16' pullup Shot,[204456],1610612754.0,IND,pullup,,,McConnell,T. McConnell,,,,,Mid-Range,16-24 Left Center,16.41,Missed,,,,,,,,,,,,,,,,,,
534,PT08M59.00S,2022-12-28T02:25:24.6Z,4,REGULAR,rebound,defensive,[],203992,,,1610612737,103,95,2022-12-28T02:25:27Z,5290000,False,,,0,,B. Bogdanovic REBOUND (Off:1 Def:2),[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,533.0,3.0,2.0,1.0,,,,,,,
535,PT08M51.00S,2022-12-28T02:25:31.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628381,90.62089356110381,47.549019607843135,1610612737,103,97,2022-12-28T02:25:35Z,5300000,False,-12.0,36.0,1,right,J. Collins alley-oop Layup (26 PTS) (J. Johnson 3 AST),"[1628381, 1630552]",1610612737.0,ATL,alley-oop,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,3.78,Made,26.0,J. Johnson,1630552.0,3.0,,,,,,,,,,,,,,
537,PT08M51.00S,2022-12-28T02:25:35.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,103,97,2022-12-28T02:25:35Z,5320000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT08M51.00S,2022-12-28T02:27:55.2Z,4,REGULAR,substitution,out,[],1630537,,,1610612754,103,97,2022-12-28T02:28:14Z,5330000,False,,,0,,SUB out: C. Duarte,[1630537],1610612754.0,IND,,,,Duarte,C. Duarte,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT08M51.00S,2022-12-28T02:27:55.2Z,4,REGULAR,substitution,in,[],1630169,,,1610612754,103,97,2022-12-28T02:28:14Z,5340000,False,,,0,,SUB in: T. Haliburton,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT08M31.00S,2022-12-28T02:28:47.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630169,10.988830486202366,50.245098039215684,1610612754,105,97,2022-12-28T02:28:52Z,5350000,False,-1.0,51.0,1,left,T. Haliburton driving Layup (13 PTS),[1630169],1610612754.0,IND,driving,,,Haliburton,T. Haliburton,,,,,In The Paint (Non-RA),0-8 Center,5.08,Made,13.0,,,,,,,,,,,,,,,,,
541,PT08M15.00S,2022-12-28T02:29:03.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203992,92.46057818659659,45.83333333333333,1610612737,105,97,2022-12-28T02:29:09Z,5360000,False,-21.0,18.0,1,right,MISS B. Bogdanovic driving reverse Layup,[203992],1610612737.0,ATL,driving reverse,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,2.78,Missed,,,,,,,,,,,,,,,,,,
542,PT08M12.00S,2022-12-28T02:29:06.0Z,4,REGULAR,rebound,defensive,[],1630169,,,1610612754,105,97,2022-12-28T02:29:09Z,5370000,False,,,0,,T. Haliburton REBOUND (Off:1 Def:2),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Restricted Area,0-8 Center,,,,,,,,,,541.0,3.0,2.0,1.0,,,,,,,
543,PT08M09.00S,2022-12-28T02:29:08.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630169,8.492115637319317,45.83333333333333,1610612754,107,97,2022-12-28T02:29:13Z,5380000,False,21.0,27.0,1,left,T. Haliburton running Layup (15 PTS),[1630169],1610612754.0,IND,running,,,Haliburton,T. Haliburton,,,,,Restricted Area,0-8 Center,3.43,Made,15.0,,,,,,,,,,,,,,,,,
544,PT07M58.00S,2022-12-28T02:29:19.9Z,4,REGULAR,3pt,Jump Shot,[],1631100,73.53810775295663,13.23529411764706,1610612737,107,97,2022-12-28T02:29:23Z,5390000,False,-184.0,196.0,1,right,MISS A. Griffin 26' 3PT,[1631100],1610612737.0,ATL,,,,Griffin,A. Griffin,,,,,Above the Break 3,24+ Left Center,26.88,Missed,,,,,,,,,,,,,,,,,,
545,PT07M56.00S,2022-12-28T02:29:21.9Z,4,REGULAR,rebound,defensive,[],1630188,,,1610612754,107,97,2022-12-28T02:29:23Z,5400000,False,,,0,,J. Smith REBOUND (Off:1 Def:6),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,544.0,7.0,6.0,1.0,,,,,,,
546,PT07M56.00S,2022-12-28T02:29:26.1Z,4,REGULAR,foul,personal,[],1630552,,,1610612754,107,97,2022-12-28T02:30:05Z,5410000,False,,,0,,J. Johnson personal FOUL (2 PF),"[1630552, 1630188]",1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1193.0,2.0,0.0,Smith,1630188.0,,
548,PT07M56.00S,2022-12-28T02:29:33.1Z,4,REGULAR,substitution,out,[],204456,,,1610612754,107,97,2022-12-28T02:29:41Z,5430000,False,,,0,,SUB out: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT07M56.00S,2022-12-28T02:29:33.1Z,4,REGULAR,substitution,out,[],1631100,,,1610612754,107,97,2022-12-28T02:29:41Z,5440000,False,,,0,,SUB out: A. Griffin,[1631100],1610612737.0,ATL,,,,Griffin,A. Griffin,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT07M56.00S,2022-12-28T02:29:33.1Z,4,REGULAR,substitution,in,[],1627741,,,1610612754,107,97,2022-12-28T02:29:41Z,5450000,False,,,0,,SUB in: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT07M56.00S,2022-12-28T02:29:33.1Z,4,REGULAR,substitution,in,[],1629027,,,1610612754,107,97,2022-12-28T02:29:41Z,5460000,False,,,0,,SUB in: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT07M44.00S,2022-12-28T02:30:02.3Z,4,REGULAR,3pt,Jump Shot,[],1630169,27.283180026281208,23.284313725490197,1610612754,107,97,2022-12-28T02:30:08Z,5470000,False,134.0,204.0,1,left,MISS T. Haliburton 24' 3PT,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Right Center,24.39,Missed,,,,,,,,,,,,,,,,,,
553,PT07M40.00S,2022-12-28T02:30:05.4Z,4,REGULAR,rebound,defensive,[],1628381,,,1610612737,107,97,2022-12-28T02:30:05Z,5480000,False,,,0,,J. Collins REBOUND (Off:2 Def:8),[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,552.0,10.0,8.0,2.0,,,,,,,
554,PT07M36.00S,2022-12-28T02:30:11.5Z,4,REGULAR,foul,personal,['2freethrow'],1629052,,,1610612737,107,97,2022-12-28T02:30:24Z,5490000,False,,,0,,O. Brissett shooting personal FOUL (1 PF) (Johnson 2 FT),"[1629052, 1630552]",1610612754.0,IND,shooting,,,Brissett,O. Brissett,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,1629183.0,1.0,0.0,Johnson,1630552.0,,
556,PT07M36.00S,2022-12-28T02:30:38.4Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1630552,,,1610612737,107,98,2022-12-28T02:30:38Z,5510000,False,,,0,,J. Johnson Free Throw 1 of 2 (5 PTS),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
557,PT07M36.00S,2022-12-28T02:30:51.2Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1630552,,,1610612737,107,99,2022-12-28T02:30:51Z,5520000,False,,,0,,J. Johnson Free Throw 2 of 2 (6 PTS),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
558,PT07M23.00S,2022-12-28T02:31:07.1Z,4,REGULAR,foul,personal,['2freethrow'],1630552,,,1610612754,107,99,2022-12-28T02:31:13Z,5530000,False,,,0,,J. Johnson shooting personal FOUL (3 PF) (Brissett 2 FT),"[1630552, 1629052]",1610612737.0,ATL,shooting,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201639.0,3.0,0.0,Brissett,1629052.0,,
560,PT07M23.00S,2022-12-28T02:31:33.5Z,4,REGULAR,freethrow,1 of 2,[],1629052,,,1610612754,108,99,2022-12-28T02:32:05Z,5550000,False,,,0,,O. Brissett Free Throw 1 of 2 (14 PTS),[1629052],1610612754.0,IND,,,,Brissett,O. Brissett,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
561,PT07M23.00S,2022-12-28T02:31:37.0Z,4,REGULAR,substitution,out,[],1631097,,,1610612754,108,99,2022-12-28T02:31:42Z,5560000,False,,,0,,SUB out: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT07M23.00S,2022-12-28T02:31:37.0Z,4,REGULAR,substitution,in,[],1630174,,,1610612754,108,99,2022-12-28T02:31:42Z,5570000,False,,,0,,SUB in: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT07M23.00S,2022-12-28T02:31:33.5Z,4,REGULAR,freethrow,2 of 2,[],1629052,,,1610612754,108,99,2022-12-28T02:32:05Z,5580000,False,,,0,,MISS O. Brissett Free Throw 2 of 2,[1629052],1610612754.0,IND,,,,Brissett,O. Brissett,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
564,PT07M20.00S,2022-12-28T02:31:36.5Z,4,REGULAR,rebound,offensive,[],1630174,,,1610612754,108,99,2022-12-28T02:32:05Z,5590000,False,,,0,,A. Nesmith REBOUND (Off:1 Def:5),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,563.0,6.0,5.0,1.0,,,,,,,
566,PT07M12.00S,2022-12-28T02:32:23.4Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630169,32.276609724047304,49.754901960784316,1610612754,111,99,2022-12-28T02:32:30Z,5610000,False,1.0,251.0,1,left,T. Haliburton 25' 3PT pullup (18 PTS),[1630169],1610612754.0,IND,pullup,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Center,25.09,Made,18.0,,,,,,,,,,,,,,,,,
567,PT07M11.00S,2022-12-28T02:32:29.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,111,99,2022-12-28T02:32:29Z,5620000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT07M02.00S,2022-12-28T02:35:32.2Z,4,REGULAR,foul,offensive,[],1628381,,,1610612737,111,99,2022-12-28T02:36:03Z,5630000,False,,,0,,J. Collins offensive FOUL (5 PF),"[1628381, 1630174]",1610612737.0,ATL,,,,Collins,J. Collins,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1193.0,5.0,0.0,Nesmith,1630174.0,,
570,PT07M02.00S,2022-12-28T02:35:32.2Z,4,REGULAR,turnover,offensive foul,[],1628381,,,1610612737,111,99,2022-12-28T02:35:32Z,5650000,False,,,0,,J. Collins offensive foul TURNOVER (1 TO),[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1.0,,,,,,,1193.0,,,,,,
571,PT06M59.00S,2022-12-28T02:35:51.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1627741,32.276609724047304,23.284313725490197,1610612754,114,99,2022-12-28T02:35:56Z,5660000,False,134.0,251.0,1,left,B. Hield 28' 3PT pullup (25 PTS) (T. Haliburton 7 AST),"[1627741, 1630169]",1610612754.0,IND,pullup,,,Hield,B. Hield,,,,,Above the Break 3,24+ Right Center,28.43,Made,25.0,T. Haliburton,1630169.0,7.0,,,,,,,,,,,,,,
573,PT06M39.00S,2022-12-28T02:36:15.0Z,4,REGULAR,foul,personal,['2freethrow'],1630174,,,1610612737,114,99,2022-12-28T02:36:22Z,5680000,False,,,0,,A. Nesmith shooting personal FOUL (5 PF) (Murray 2 FT),"[1630174, 1627749]",1610612754.0,IND,shooting,,,Nesmith,A. Nesmith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201639.0,5.0,0.0,Murray,1627749.0,,
575,PT06M39.00S,2022-12-28T02:36:47.0Z,4,REGULAR,freethrow,1 of 2,[],1627749,,,1610612737,114,99,2022-12-28T02:36:47Z,5700000,False,,,0,,MISS D. Murray Free Throw 1 of 2,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
576,PT06M39.00S,2022-12-28T02:36:47.0Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612737,114,99,2022-12-28T02:36:47Z,5710000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,575.0,,,,,,,,,,
577,PT06M39.00S,2022-12-28T02:36:48.1Z,4,REGULAR,substitution,out,[],1630188,,,1610612737,114,99,2022-12-28T02:36:54Z,5720000,False,,,0,,SUB out: J. Smith,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT06M39.00S,2022-12-28T02:36:48.1Z,4,REGULAR,substitution,out,[],1630552,,,1610612737,114,99,2022-12-28T02:36:54Z,5730000,False,,,0,,SUB out: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT06M39.00S,2022-12-28T02:36:48.1Z,4,REGULAR,substitution,in,[],1626167,,,1610612737,114,99,2022-12-28T02:36:54Z,5740000,False,,,0,,SUB in: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT06M39.00S,2022-12-28T02:36:48.1Z,4,REGULAR,substitution,in,[],1630168,,,1610612737,114,99,2022-12-28T02:36:54Z,5750000,False,,,0,,SUB in: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT06M39.00S,2022-12-28T02:37:09.2Z,4,REGULAR,freethrow,2 of 2,[],1627749,,,1610612737,114,100,2022-12-28T02:37:09Z,5760000,False,,,0,,D. Murray Free Throw 2 of 2 (11 PTS),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
582,PT06M28.00S,2022-12-28T02:37:22.1Z,4,REGULAR,3pt,Jump Shot,[],1630169,27.283180026281208,22.30392156862745,1610612754,117,100,2022-12-28T02:37:27Z,5770000,False,138.0,204.0,1,left,T. Haliburton 24' 3PT step back (21 PTS),[1630169],1610612754.0,IND,step back,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Right Center,24.66,Made,21.0,,,,,,,,,,,,,,,,,
583,PT06M17.00S,2022-12-28T02:37:33.5Z,4,REGULAR,turnover,out-of-bounds,[],1629027,,,1610612737,117,100,2022-12-28T02:37:38Z,5780000,False,,,0,,T. Young bad pass out-of-bounds TURNOVER (3 TO),[1629027],1610612737.0,ATL,bad pass,,,Young,T. Young,,,,,Mid-Range,16-24 Center,,,,,,,3.0,,,,,,,1629183.0,,,,,,
584,PT05M54.00S,2022-12-28T02:38:03.6Z,4,REGULAR,foul,personal,['3freethrow'],1629027,,,1610612754,117,100,2022-12-28T02:38:27Z,5790000,False,,,0,,T. Young shooting personal FOUL (1 PF) (Nesmith 3 FT),"[1629027, 1630174]",1610612737.0,ATL,shooting,,,Young,T. Young,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,201639.0,1.0,0.0,Nesmith,1630174.0,,
586,PT05M54.00S,2022-12-28T02:38:36.4Z,4,REGULAR,freethrow,1 of 3,['fromturnover'],1630174,,,1610612754,118,100,2022-12-28T02:38:36Z,5810000,False,,,0,,A. Nesmith Free Throw 1 of 3 (1 PTS),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
587,PT05M54.00S,2022-12-28T02:38:49.4Z,4,REGULAR,freethrow,2 of 3,['fromturnover'],1630174,,,1610612754,119,100,2022-12-28T02:38:49Z,5820000,False,,,0,,A. Nesmith Free Throw 2 of 3 (2 PTS),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
588,PT05M54.00S,2022-12-28T02:39:06.1Z,4,REGULAR,freethrow,3 of 3,['fromturnover'],1630174,,,1610612754,120,100,2022-12-28T02:39:06Z,5830000,False,,,0,,A. Nesmith Free Throw 3 of 3 (3 PTS),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
589,PT05M47.00S,2022-12-28T02:39:17.9Z,4,REGULAR,foul,personal,[],1630174,,,1610612737,120,100,2022-12-28T02:39:27Z,5840000,False,,,0,,A. Nesmith personal FOUL (6 PF),"[1630174, 1630168]",1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,201639.0,6.0,0.0,Okongwu,1630168.0,,
591,PT05M47.00S,2022-12-28T02:39:26.7Z,4,REGULAR,substitution,out,[],1630174,,,1610612737,120,100,2022-12-28T02:39:37Z,5860000,False,,,0,,SUB out: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT05M47.00S,2022-12-28T02:39:26.7Z,4,REGULAR,substitution,in,[],1629614,,,1610612737,120,100,2022-12-28T02:39:37Z,5870000,False,,,0,,SUB in: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT05M46.00S,2022-12-28T02:39:53.3Z,4,REGULAR,turnover,bad pass,[],1629027,,,1610612737,120,100,2022-12-28T02:40:00Z,5880000,False,,,0,,T. Young bad pass TURNOVER (4 TO),"[1629027, 1630169]",1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Right Center,,,,,,,4.0,Haliburton,1630169.0,,,,,,,,,,,
594,PT05M46.00S,2022-12-28T02:39:53.3Z,4,REGULAR,steal,,[],1630169,,,1610612754,120,100,2022-12-28T02:39:54Z,5890000,False,,,0,,T. Haliburton STEAL (1 STL),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
