actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
504,PT10M27.00S,2022-12-19T00:02:22.5Z,4,REGULAR,block,,[],1628392,,,1610612754,87,87,2022-12-19T00:02:24Z,4970000,False,,,0,,I. Hartenstein BLOCK (2 BLK),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
505,PT10M24.00S,2022-12-19T00:02:25.5Z,4,REGULAR,rebound,offensive,[],1630543,,,1610612754,87,87,2022-12-19T00:02:27Z,4980000,False,,,0,,I. Jackson REBOUND (Off:2 Def:2),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,503.0,4.0,2.0,2.0,,,,,,,,,,
506,PT10M23.00S,2022-12-19T00:02:26.7Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630537,25.18068331143233,6.372549019607843,1610612754,87,87,2022-12-19T00:02:31Z,4990000,False,218.0,184.0,1,left,MISS C. Duarte 28' 3PT,[1630537],1610612754.0,IND,,,,Duarte,C. Duarte,,,,,Above the Break 3,24+ Right Center,28.55,Missed,,,,,,,,,,,,,,,,,,
507,PT10M20.00S,2022-12-19T00:02:29.7Z,4,REGULAR,rebound,defensive,[],1629628,,,1610612752,87,87,2022-12-19T00:02:31Z,5000000,False,,,0,,R. Barrett REBOUND (Off:1 Def:1),[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Right Center,,,,,,,506.0,2.0,1.0,1.0,,,,,,,,,,
508,PT10M13.00S,2022-12-19T00:02:37.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629628,94.82588699080158,50.0,1610612752,87,89,2022-12-19T00:02:42Z,5010000,False,0.0,-4.0,1,right,R. Barrett driving finger roll Layup (24 PTS),[1629628],1610612752.0,NYK,driving finger roll,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,0.39,Made,24.0,,,,,,,,,,,,,,,,,
509,PT09M56.00S,2022-12-19T00:02:54.2Z,4,REGULAR,turnover,bad pass,[],204456,,,1610612754,87,89,2022-12-19T00:02:57Z,5020000,False,,,0,,T. McConnell bad pass TURNOVER (1 TO),"[204456, 1630540]",1610612754.0,IND,,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1.0,McBride,1630540.0,,,,,
510,PT09M56.00S,2022-12-19T00:02:54.2Z,4,REGULAR,steal,,[],1630540,,,1610612752,87,89,2022-12-19T00:02:55Z,5030000,False,,,0,,M. McBride STEAL (1 STL),[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
511,PT09M48.00S,2022-12-19T00:03:02.7Z,4,REGULAR,turnover,out-of-bounds,[],1629628,,,1610612752,87,89,2022-12-19T00:03:07Z,5040000,False,,,0,,R. Barrett bad pass out-of-bounds TURNOVER (4 TO),[1629628],1610612752.0,NYK,bad pass,,,Barrett,R. Barrett,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,4.0,,,202901.0,,,,
512,PT09M34.00S,2022-12-19T00:03:25.6Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630537,5.601182654402102,43.38235294117647,1610612754,87,89,2022-12-19T00:03:32Z,5050000,False,33.0,0.0,1,left,MISS C. Duarte driving floating bank Shot,[1630537],1610612754.0,IND,driving floating bank,,,Duarte,C. Duarte,,,,,Restricted Area,0-8 Center,3.31,Missed,,,,,,,,,,,,,,,,,,
513,PT09M32.00S,2022-12-19T00:03:27.6Z,4,REGULAR,rebound,offensive,[],1630543,,,1610612754,87,89,2022-12-19T00:03:32Z,5060000,False,,,0,,I. Jackson REBOUND (Off:3 Def:2),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,,,,,,,512.0,5.0,2.0,3.0,,,,,,,,,,
514,PT09M30.00S,2022-12-19T00:03:29.0Z,4,REGULAR,turnover,lost ball,[],1630543,,,1610612754,87,89,2022-12-19T00:03:36Z,5070000,False,,,0,,I. Jackson lost ball TURNOVER (2 TO),"[1630543, 1630193]",1610612754.0,IND,,,,Jackson,I. Jackson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,2.0,Quickley,1630193.0,,,,,
515,PT09M30.00S,2022-12-19T00:03:29.0Z,4,REGULAR,steal,,[],1630193,,,1610612752,87,89,2022-12-19T00:03:30Z,5080000,False,,,0,,I. Quickley STEAL (1 STL),[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
516,PT09M19.00S,2022-12-19T00:03:42.7Z,4,REGULAR,turnover,out-of-bounds,[],1629628,,,1610612752,87,89,2022-12-19T00:03:48Z,5090000,False,,,0,,R. Barrett bad pass out-of-bounds TURNOVER (5 TO),[1629628],1610612752.0,NYK,bad pass,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,5.0,,,202027.0,,,,
517,PT09M11.00S,2022-12-19T00:04:03.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630188,26.757555847568987,15.196078431372548,1610612754,87,89,2022-12-19T00:04:09Z,5100000,False,174.0,199.0,1,left,MISS J. Smith 26' 3PT,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Right Center,26.43,Missed,,,,,,,,,,,,,,,,,,
518,PT09M07.00S,2022-12-19T00:04:07.6Z,4,REGULAR,rebound,defensive,[],1628392,,,1610612752,87,89,2022-12-19T00:04:09Z,5110000,False,,,0,,I. Hartenstein REBOUND (Off:2 Def:4),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Above the Break 3,24+ Right Center,,,,,,,517.0,6.0,4.0,2.0,,,,,,,,,,
520,PT08M50.00S,2022-12-19T00:04:47.4Z,4,REGULAR,3pt,Jump Shot,[],1630193,71.69842312746385,80.88235294117648,1610612752,87,89,2022-12-19T00:04:55Z,5130000,False,154.0,214.0,1,right,MISS I. Quickley 26' pullup 3PT,[1630193],1610612752.0,NYK,pullup,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Right Center,26.35,Missed,,,,,,,,,,,,,,,,,,
521,PT08M45.00S,2022-12-19T00:04:52.4Z,4,REGULAR,rebound,defensive,[],1630543,,,1610612754,87,89,2022-12-19T00:04:55Z,5140000,False,,,0,,I. Jackson REBOUND (Off:3 Def:3),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,Above the Break 3,24+ Right Center,,,,,,,520.0,6.0,3.0,3.0,,,,,,,,,,
522,PT08M39.00S,2022-12-19T00:04:57.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",204456,5.995400788436268,50.245098039215684,1610612754,89,89,2022-12-19T00:05:05Z,5150000,False,-1.0,4.0,1,left,T. McConnell running finger roll Layup (2 PTS),[204456],1610612754.0,IND,running finger roll,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,0.41,Made,2.0,,,,,,,,,,,,,,,,,
523,PT08M21.00S,2022-12-19T00:05:15.4Z,4,REGULAR,3pt,Jump Shot,[],1630540,79.45137976346912,92.40196078431373,1610612752,89,89,2022-12-19T00:05:19Z,5160000,False,212.0,141.0,1,right,MISS M. McBride 25' 3PT,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Above the Break 3,24+ Right Center,25.44,Missed,,,,,,,,,,,,,,,,,,
524,PT08M18.00S,2022-12-19T00:05:18.4Z,4,REGULAR,rebound,defensive,[],1630543,,,1610612754,89,89,2022-12-19T00:05:19Z,5170000,False,,,0,,I. Jackson REBOUND (Off:3 Def:4),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,Above the Break 3,24+ Right Center,,,,,,,523.0,7.0,4.0,3.0,,,,,,,,,,
525,PT08M07.00S,2022-12-19T00:05:29.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630188,10.33180026281209,40.931372549019606,1610612754,91,89,2022-12-19T00:07:39Z,5180000,False,45.0,45.0,1,left,J. Smith 6' turnaround bank Jump Shot (9 PTS),[1630188],1610612754.0,IND,turnaround bank,,,Smith,J. Smith,,,,,In The Paint (Non-RA),0-8 Center,6.36,Made,9.0,,,,,,,,,,,,,,,,,
526,PT07M48.00S,2022-12-19T00:05:49.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630579,93.77463863337714,49.01960784313725,1610612752,91,91,2022-12-19T00:08:19Z,5190000,False,-5.0,6.0,1,right,J. Sims cutting DUNK (4 PTS) (I. Hartenstein 2 AST),"[1630579, 1628392]",1610612752.0,NYK,cutting,,,Sims,J. Sims,,,,,Restricted Area,0-8 Center,0.77,Made,4.0,I. Hartenstein,1628392.0,2.0,,,,,,,,,,,,,,
528,PT07M32.00S,2022-12-19T00:06:04.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630537,13.748357424441524,53.67647058823529,1610612754,93,91,2022-12-19T00:06:09Z,5210000,False,-18.0,77.0,1,left,C. Duarte 7' pullup Jump Shot (5 PTS),[1630537],1610612754.0,IND,pullup,,,Duarte,C. Duarte,,,,,In The Paint (Non-RA),0-8 Center,7.89,Made,5.0,,,,,,,,,,,,,,,,,
529,PT07M10.00S,2022-12-19T00:06:26.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630193,90.09526938239159,49.754901960784316,1610612752,93,91,2022-12-19T00:06:32Z,5220000,False,-1.0,41.0,1,right,MISS I. Quickley driving floating Shot,[1630193],1610612752.0,NYK,driving floating,,,Quickley,I. Quickley,,,,,Restricted Area,0-8 Center,4.06,Missed,,,,,,,,,,,,,,,,,,
530,PT07M05.00S,2022-12-19T00:06:31.5Z,4,REGULAR,rebound,defensive,[],1630543,,,1610612754,93,91,2022-12-19T00:06:32Z,5230000,False,,,0,,I. Jackson REBOUND (Off:3 Def:5),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,,,,,,,529.0,8.0,5.0,3.0,,,,,,,,,,
531,PT06M55.00S,2022-12-19T00:06:43.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631097,5.338370565045992,48.28431372549019,1610612754,95,91,2022-12-19T00:09:29Z,5240000,False,9.0,-2.0,1,left,B. Mathurin Layup (14 PTS) (T. McConnell 5 AST),"[1631097, 204456]",1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,0.89,Made,14.0,T. McConnell,204456.0,5.0,,,,,,,,,,,,,,
533,PT06M55.00S,2022-12-19T00:06:46.0Z,4,REGULAR,foul,personal,['1freethrow'],1628392,,,1610612754,95,91,2022-12-19T00:06:54Z,5260000,False,,,0,,I. Hartenstein shooting personal FOUL (3 PF) (Mathurin 1 FT),"[1628392, 1631097]",1610612752.0,NYK,shooting,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,203591.0,3.0,0.0,Mathurin,1631097.0
535,PT06M55.00S,2022-12-19T00:06:54.6Z,4,REGULAR,substitution,out,[],1630543,,,1610612754,95,91,2022-12-19T00:07:39Z,5280000,False,,,0,,SUB out: I. Jackson,[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT06M55.00S,2022-12-19T00:06:54.6Z,4,REGULAR,substitution,out,[],1630540,,,1610612754,95,91,2022-12-19T00:07:39Z,5290000,False,,,0,,SUB out: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT06M55.00S,2022-12-19T00:06:54.6Z,4,REGULAR,substitution,out,[],1628392,,,1610612754,95,91,2022-12-19T00:07:39Z,5300000,False,,,0,,SUB out: I. Hartenstein,[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT06M55.00S,2022-12-19T00:06:54.6Z,4,REGULAR,substitution,out,[],1630579,,,1610612754,95,91,2022-12-19T00:07:39Z,5310000,False,,,0,,SUB out: J. Sims,[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT06M55.00S,2022-12-19T00:06:54.6Z,4,REGULAR,substitution,in,[],1626167,,,1610612754,95,91,2022-12-19T00:07:39Z,5320000,False,,,0,,SUB in: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT06M55.00S,2022-12-19T00:06:54.6Z,4,REGULAR,substitution,in,[],1628973,,,1610612754,95,91,2022-12-19T00:07:39Z,5330000,False,,,0,,SUB in: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT06M55.00S,2022-12-19T00:06:54.6Z,4,REGULAR,substitution,in,[],1629011,,,1610612754,95,91,2022-12-19T00:07:39Z,5340000,False,,,0,,SUB in: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT06M55.00S,2022-12-19T00:06:54.6Z,4,REGULAR,substitution,in,[],203944,,,1610612754,95,91,2022-12-19T00:07:39Z,5350000,False,,,0,,SUB in: J. Randle,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT06M55.00S,2022-12-19T00:07:21.0Z,4,REGULAR,freethrow,1 of 1,[],1631097,,,1610612754,96,91,2022-12-19T00:07:21Z,5360000,False,,,0,,B. Mathurin Free Throw 1 of 1 (15 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
544,PT06M31.00S,2022-12-19T00:07:47.4Z,4,REGULAR,turnover,lost ball,[],203944,,,1610612752,96,91,2022-12-19T00:07:51Z,5370000,False,,,0,,J. Randle lost ball TURNOVER (3 TO),"[203944, 1630188]",1610612752.0,NYK,,,,Randle,J. Randle,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,3.0,Smith,1630188.0,,,,,
545,PT06M31.00S,2022-12-19T00:07:47.4Z,4,REGULAR,steal,,[],1630188,,,1610612754,96,91,2022-12-19T00:07:48Z,5380000,False,,,0,,J. Smith STEAL (1 STL),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
546,PT06M19.00S,2022-12-19T00:08:02.0Z,4,REGULAR,foul,offensive,[],1630188,,,1610612754,96,91,2022-12-19T00:08:10Z,5390000,False,,,0,,J. Smith offensive FOUL (2 PF),"[1630188, 1628973]",1610612754.0,IND,,,,Smith,J. Smith,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,203591.0,2.0,0.0,Brunson,1628973.0
548,PT06M19.00S,2022-12-19T00:08:02.0Z,4,REGULAR,turnover,offensive foul,[],1630188,,,1610612754,96,91,2022-12-19T00:08:02Z,5410000,False,,,0,,J. Smith offensive foul TURNOVER (1 TO),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1.0,,,203591.0,,,,
549,PT06M01.00S,2022-12-19T00:08:35.9Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630193,87.86136662286465,52.450980392156865,1610612752,96,93,2022-12-19T00:08:40Z,5420000,False,12.0,62.0,1,right,I. Quickley 6' driving floating Jump Shot (5 PTS),[1630193],1610612752.0,NYK,driving floating,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),0-8 Center,6.28,Made,5.0,,,,,,,,,,,,,,,,,
550,PT05M52.00S,2022-12-19T00:08:47.5Z,4,REGULAR,foul,personal,['2freethrow'],1629011,,,1610612754,96,93,2022-12-19T00:08:56Z,5430000,False,,,0,,M. Robinson shooting personal FOUL (3 PF) (Duarte 2 FT),"[1629011, 1630537]",1610612752.0,NYK,shooting,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202901.0,3.0,0.0,Duarte,1630537.0
552,PT05M52.00S,2022-12-19T00:09:14.3Z,4,REGULAR,freethrow,1 of 2,[],1630537,,,1610612754,97,93,2022-12-19T00:09:39Z,5450000,False,,,0,,C. Duarte Free Throw 1 of 2 (6 PTS),[1630537],1610612754.0,IND,,,,Duarte,C. Duarte,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
553,PT05M52.00S,2022-12-19T00:09:16.2Z,4,REGULAR,substitution,out,[],1631097,,,1610612754,97,93,2022-12-19T00:09:23Z,5460000,False,,,0,,SUB out: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT05M52.00S,2022-12-19T00:09:16.2Z,4,REGULAR,substitution,out,[],204456,,,1610612754,97,93,2022-12-19T00:09:23Z,5470000,False,,,0,,SUB out: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT05M52.00S,2022-12-19T00:09:16.2Z,4,REGULAR,substitution,out,[],1630188,,,1610612754,97,93,2022-12-19T00:09:23Z,5480000,False,,,0,,SUB out: J. Smith,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT05M52.00S,2022-12-19T00:09:16.2Z,4,REGULAR,substitution,in,[],1630169,,,1610612754,97,93,2022-12-19T00:09:23Z,5490000,False,,,0,,SUB in: T. Haliburton,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT05M52.00S,2022-12-19T00:09:16.2Z,4,REGULAR,substitution,in,[],1630174,,,1610612754,97,93,2022-12-19T00:09:23Z,5500000,False,,,0,,SUB in: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT05M52.00S,2022-12-19T00:09:16.2Z,4,REGULAR,substitution,in,[],1627741,,,1610612754,97,93,2022-12-19T00:09:23Z,5510000,False,,,0,,SUB in: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT05M52.00S,2022-12-19T00:09:14.3Z,4,REGULAR,freethrow,2 of 2,[],1630537,,,1610612754,97,93,2022-12-19T00:09:39Z,5520000,False,,,0,,MISS C. Duarte Free Throw 2 of 2,[1630537],1610612754.0,IND,,,,Duarte,C. Duarte,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
560,PT05M51.00S,2022-12-19T00:09:15.3Z,4,REGULAR,rebound,defensive,[],1629628,,,1610612752,97,93,2022-12-19T00:09:39Z,5530000,False,,,0,,R. Barrett REBOUND (Off:1 Def:2),[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,,,,,,559.0,3.0,2.0,1.0,,,,,,,,,,
561,PT05M42.00S,2022-12-19T00:09:48.3Z,4,REGULAR,foul,personal,[],1630537,,,1610612752,97,93,2022-12-19T00:09:58Z,5540000,False,,,0,,C. Duarte personal FOUL (2 PF),"[1630537, 1628973]",1610612754.0,IND,,,,Duarte,C. Duarte,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,203591.0,2.0,0.0,Brunson,1628973.0
563,PT05M42.00S,2022-12-19T00:09:52.9Z,4,REGULAR,substitution,out,[],1630537,,,1610612752,97,93,2022-12-19T00:09:55Z,5560000,False,,,0,,SUB out: C. Duarte,[1630537],1610612754.0,IND,,,,Duarte,C. Duarte,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT05M42.00S,2022-12-19T00:09:52.9Z,4,REGULAR,substitution,in,[],1631097,,,1610612752,97,93,2022-12-19T00:09:55Z,5570000,False,,,0,,SUB in: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT05M30.00S,2022-12-19T00:10:20.3Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629011,92.85479632063075,48.77450980392157,1610612752,97,93,2022-12-19T00:10:25Z,5580000,False,-6.0,15.0,1,right,MISS M. Robinson DUNK - blocked,"[1629011, 1631097]",1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,1.59,Missed,,,,,,,,,Mathurin,1631097.0,,,,,,,,
566,PT05M30.00S,2022-12-19T00:10:20.3Z,4,REGULAR,block,,[],1631097,,,1610612752,97,93,2022-12-19T00:10:22Z,5590000,False,,,0,,B. Mathurin BLOCK (1 BLK),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
567,PT05M27.00S,2022-12-19T00:10:23.3Z,4,REGULAR,rebound,defensive,[],1630174,,,1610612754,97,93,2022-12-19T00:10:56Z,5600000,False,,,0,,A. Nesmith REBOUND (Off:2 Def:6),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,,,,,,,565.0,8.0,6.0,2.0,,,,,,,,,,
568,PT05M19.00S,2022-12-19T00:10:31.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630174,6.389618922470433,48.03921568627451,1610612754,99,93,2022-12-19T00:10:35Z,5610000,False,10.0,8.0,1,left,A. Nesmith driving DUNK (21 PTS) (B. Hield 3 AST),"[1630174, 1627741]",1610612754.0,IND,driving,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,1.24,Made,21.0,B. Hield,1627741.0,3.0,,,,,,,,,,,,,,
570,PT05M19.00S,2022-12-19T00:10:34.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612752,99,93,2022-12-19T00:10:34Z,5630000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT05M14.00S,2022-12-19T00:13:47.0Z,4,REGULAR,foul,personal,[],1627741,,,1610612752,99,93,2022-12-19T00:13:51Z,5640000,False,,,0,,B. Hield personal FOUL (5 PF),"[1627741, 1628973]",1610612754.0,IND,,,,Hield,B. Hield,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,202901.0,5.0,0.0,Brunson,1628973.0
573,PT05M14.00S,2022-12-19T00:13:58.3Z,4,REGULAR,substitution,out,[],1627741,,,1610612752,99,93,2022-12-19T00:14:01Z,5660000,False,,,0,,SUB out: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT05M14.00S,2022-12-19T00:13:58.3Z,4,REGULAR,substitution,in,[],1629614,,,1610612752,99,93,2022-12-19T00:14:01Z,5670000,False,,,0,,SUB in: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT05M14.00S,2022-12-19T00:14:16.8Z,4,REGULAR,foul,offensive,[],1628973,,,1610612752,99,93,2022-12-19T00:14:25Z,5680000,False,,,0,,J. Brunson offensive FOUL (5 PF),"[1628973, 1630169]",1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,202901.0,5.0,0.0,Haliburton,1630169.0
577,PT05M14.00S,2022-12-19T00:14:16.8Z,4,REGULAR,turnover,offensive foul,[],1628973,,,1610612752,99,93,2022-12-19T00:14:16Z,5700000,False,,,0,,J. Brunson offensive foul TURNOVER (4 TO),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,4.0,,,202901.0,,,,
578,PT04M53.00S,2022-12-19T00:14:51.4Z,4,REGULAR,foul,personal,['2freethrow'],1630193,,,1610612754,99,93,2022-12-19T00:14:57Z,5710000,False,,,0,,I. Quickley shooting personal FOUL (1 PF) (Turner 2 FT),"[1630193, 1626167]",1610612752.0,NYK,shooting,,,Quickley,I. Quickley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,203591.0,1.0,0.0,Turner,1626167.0
580,PT04M53.00S,2022-12-19T00:15:16.4Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1626167,,,1610612754,99,93,2022-12-19T00:15:37Z,5730000,False,,,0,,MISS M. Turner Free Throw 1 of 2,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
581,PT04M53.00S,2022-12-19T00:15:16.4Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612754,99,93,2022-12-19T00:15:37Z,5740000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,580.0,,,,,,,,,,,,,
582,PT04M53.00S,2022-12-19T00:15:17.1Z,4,REGULAR,substitution,out,[],1630193,,,1610612754,99,93,2022-12-19T00:15:19Z,5750000,False,,,0,,SUB out: I. Quickley,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT04M53.00S,2022-12-19T00:15:17.1Z,4,REGULAR,substitution,in,[],1629656,,,1610612754,99,93,2022-12-19T00:15:19Z,5760000,False,,,0,,SUB in: Q. Grimes,[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT04M53.00S,2022-12-19T00:15:16.4Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1626167,,,1610612754,99,93,2022-12-19T00:15:37Z,5770000,False,,,0,,MISS M. Turner Free Throw 2 of 2,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
585,PT04M52.00S,2022-12-19T00:15:17.4Z,4,REGULAR,rebound,defensive,[],203944,,,1610612752,99,93,2022-12-19T00:15:37Z,5780000,False,,,0,,J. Randle REBOUND (Off:2 Def:9),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,,,,,,584.0,11.0,9.0,2.0,,,,,,,,,,
586,PT04M36.00S,2022-12-19T00:15:51.4Z,4,REGULAR,3pt,Jump Shot,[],203944,67.36202365308804,17.892156862745097,1610612752,99,93,2022-12-19T00:15:55Z,5790000,False,-161.0,254.0,1,right,MISS J. Randle 30' 3PT,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Left Center,30.07,Missed,,,,,,,,,,,,,,,,,,
