actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
345,PT10M43.00S,2023-02-05T23:22:00.0Z,3,REGULAR,3pt,Jump Shot,[],1627741,19.136005256241788,91.66666666666666,1610612754,50,68,2023-02-05T23:22:08Z,3430000,False,-208.0,127.0,1,left,MISS B. Hield 24' 3PT,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,24.42,Missed,,,,,,,,,,,,,,,,,,
346,PT10M40.00S,2023-02-05T23:22:03.0Z,3,REGULAR,rebound,defensive,[],1628386,,,1610612739,50,68,2023-02-05T23:22:08Z,3440000,False,,,0,,J. Allen REBOUND (Off:1 Def:8),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Left Center,,,345.0,9.0,8.0,1.0,,,,,,,,,,,,,,
347,PT10M33.00S,2023-02-05T23:22:10.7Z,3,REGULAR,3pt,Jump Shot,[],1628378,69.99014454664915,20.34313725490196,1610612739,50,68,2023-02-05T23:22:14Z,3450000,False,-148.0,230.0,1,right,MISS D. Mitchell 27' pullup 3PT,[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,27.33,Missed,,,,,,,,,,,,,,,,,,
348,PT10M29.00S,2023-02-05T23:22:14.7Z,3,REGULAR,rebound,defensive,[],1626167,,,1610612754,50,68,2023-02-05T23:22:14Z,3460000,False,,,0,,M. Turner REBOUND (Off:3 Def:3),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Left Center,,,347.0,6.0,3.0,3.0,,,,,,,,,,,,,,
349,PT10M21.00S,2023-02-05T23:22:22.5Z,3,REGULAR,turnover,lost ball,[],1626167,,,1610612754,50,68,2023-02-05T23:22:27Z,3470000,False,,,0,,M. Turner lost ball TURNOVER (2 TO),"[1626167, 1630171]",1610612754.0,IND,,,,Turner,M. Turner,,,,,Mid-Range,16-24 Center,,,,,,,2.0,Okoro,1630171.0,,,,,,,,,,,
350,PT10M21.00S,2023-02-05T23:22:22.5Z,3,REGULAR,steal,,[],1630171,,,1610612739,50,68,2023-02-05T23:22:24Z,3480000,False,,,0,,I. Okoro STEAL (2 STL),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
351,PT10M19.00S,2023-02-05T23:22:26.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630171,93.38042049934296,50.49019607843137,1610612739,50,70,2023-02-05T23:22:31Z,3490000,False,2.0,10.0,1,right,I. Okoro running finger roll Layup (9 PTS),[1630171],1610612739.0,CLE,running finger roll,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,1.0,Made,,,,,,,,9.0,,,,,,,,,,
352,PT10M19.00S,2023-02-05T23:22:28.5Z,3,REGULAR,foul,personal,['1freethrow'],1629614,,,1610612739,50,70,2023-02-05T23:22:33Z,3500000,False,,,0,,A. Nembhard shooting personal FOUL (1 PF) (Okoro 1 FT),"[1629614, 1630171]",1610612754.0,IND,shooting,,,Nembhard,A. Nembhard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202037.0,1.0,0.0,Okoro,1630171.0,,
354,PT10M19.00S,2023-02-05T23:22:56.5Z,3,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1630171,,,1610612739,50,71,2023-02-05T23:22:56Z,3520000,False,,,0,,I. Okoro Free Throw 1 of 1 (10 PTS),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,Made,,,,,,,,10.0,,,,,,,,,,
355,PT10M06.00S,2023-02-05T23:23:12.6Z,3,REGULAR,foul,personal,[],1628386,,,1610612754,50,71,2023-02-05T23:23:21Z,3530000,False,,,0,,J. Allen personal FOUL (2 PF),"[1628386, 1626167]",1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201246.0,2.0,0.0,Turner,1626167.0,,
357,PT10M00.00S,2023-02-05T23:23:32.3Z,3,REGULAR,3pt,Jump Shot,[],1630169,25.969119579500656,13.480392156862745,1610612754,50,71,2023-02-05T23:23:36Z,3550000,False,183.0,192.0,1,left,MISS T. Haliburton 26' pullup 3PT,[1630169],1610612754.0,IND,pullup,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Right Center,26.47,Missed,,,,,,,,,,,,,,,,,,
358,PT09M56.00S,2023-02-05T23:23:36.3Z,3,REGULAR,rebound,defensive,[],1630171,,,1610612739,50,71,2023-02-05T23:23:36Z,3560000,False,,,0,,I. Okoro REBOUND (Off:1 Def:1),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Above the Break 3,24+ Right Center,,,357.0,2.0,1.0,1.0,,,,,,,,,,,,,,
359,PT09M42.00S,2023-02-05T23:23:50.4Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630596,92.9862023653088,51.71568627450981,1610612739,50,71,2023-02-05T23:48:01Z,3570000,False,9.0,13.0,1,right,MISS E. Mobley driving reverse DUNK,[1630596],1610612739.0,CLE,driving reverse,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,1.59,Missed,,,,,,,,,,,,,,,,,,
360,PT09M40.00S,2023-02-05T23:23:52.4Z,3,REGULAR,rebound,offensive,[],1629636,,,1610612739,50,71,2023-02-05T23:23:54Z,3580000,False,,,0,,D. Garland REBOUND (Off:1 Def:2),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,,,359.0,3.0,2.0,1.0,,,,,,,,,,,,,,
361,PT09M39.00S,2023-02-05T23:23:53.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628386,92.46057818659659,45.09803921568628,1610612739,50,73,2023-02-05T23:24:01Z,3590000,False,-25.0,18.0,1,right,J. Allen alley-oop Layup (12 PTS) (D. Garland 4 AST),"[1628386, 1629636]",1610612739.0,CLE,alley-oop,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,3.06,Made,,,,,,,,12.0,D. Garland,1629636.0,4.0,,,,,,,
363,PT09M38.00S,2023-02-05T23:23:59.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,50,73,2023-02-05T23:23:59Z,3610000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,PT09M24.00S,2023-02-05T23:27:05.5Z,3,REGULAR,3pt,Jump Shot,[],1626167,29.6484888304862,29.65686274509804,1610612754,53,73,2023-02-05T23:27:10Z,3620000,False,102.0,226.0,1,left,M. Turner 24' 3PT  (17 PTS) (A. Nembhard 4 AST),"[1626167, 1629614]",1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Right Center,24.8,Made,,,,,,,,17.0,A. Nembhard,1629614.0,4.0,,,,,,,
366,PT08M56.00S,2023-02-05T23:27:32.6Z,3,REGULAR,2pt,Jump Shot,[],1628378,89.43823915900131,88.97058823529412,1610612739,53,73,2023-02-05T23:27:37Z,3640000,False,195.0,47.0,1,right,MISS D. Mitchell 20' step back Shot,[1628378],1610612739.0,CLE,step back,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Right,20.04,Missed,,,,,,,,,,,,,,,,,,
367,PT08M55.00S,2023-02-05T23:27:33.6Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612754,53,73,2023-02-05T23:27:37Z,3650000,False,,,0,,TEAM defensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Mid-Range,16-24 Right,,,366.0,,,,,,,,,,,,,,,,,
369,PT08M49.00S,2023-02-05T23:27:45.0Z,3,REGULAR,3pt,Jump Shot,[],1626167,31.882391590013142,39.21568627450981,1610612754,56,73,2023-02-05T23:27:49Z,3670000,False,54.0,247.0,1,left,M. Turner 25' 3PT  (20 PTS) (T. Haliburton 5 AST),"[1626167, 1630169]",1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Center,25.3,Made,,,,,,,,20.0,T. Haliburton,1630169.0,5.0,,,,,,,
371,PT08M27.00S,2023-02-05T23:28:10.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",1630596,92.32917214191852,50.245098039215684,1610612739,56,75,2023-02-05T23:54:34Z,3690000,False,1.0,20.0,1,right,E. Mobley driving Layup (10 PTS) (D. Mitchell 5 AST),"[1630596, 1628378]",1610612739.0,CLE,driving,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,1.96,Made,,,,,,,,10.0,D. Mitchell,1628378.0,5.0,,,,,,,
373,PT08M27.00S,2023-02-05T23:28:16.2Z,3,REGULAR,foul,personal,['1freethrow'],1630169,,,1610612739,56,75,2023-02-05T23:28:23Z,3710000,False,,,0,,T. Haliburton shooting personal FOUL (3 PF) (Mobley 1 FT),"[1630169, 1630596]",1610612754.0,IND,shooting,,,Haliburton,T. Haliburton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202037.0,3.0,0.0,Mobley,1630596.0,,
375,PT08M27.00S,2023-02-05T23:28:26.4Z,3,REGULAR,violation,defensive goaltending,[],1626167,,,1610612739,56,75,2023-02-05T23:28:32Z,3730000,False,,,0,,M. Turner defensive goaltending VIOLATION,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,201246.0,,,,,,
376,PT08M27.00S,2023-02-05T23:28:43.4Z,3,REGULAR,freethrow,1 of 1,[],1630596,,,1610612739,56,75,2023-02-05T23:28:47Z,3740000,False,,,0,,MISS E. Mobley Free Throw 1 of 1,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
377,PT08M23.00S,2023-02-05T23:28:47.4Z,3,REGULAR,rebound,defensive,[],1626167,,,1610612754,56,75,2023-02-05T23:28:47Z,3750000,False,,,0,,M. Turner REBOUND (Off:3 Def:4),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,376.0,7.0,4.0,3.0,,,,,,,,,,,,,,
378,PT08M17.00S,2023-02-05T23:28:52.2Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629614,6.1268068331143235,45.34313725490196,1610612754,58,75,2023-02-06T00:02:27Z,3760000,False,23.0,5.0,1,left,A. Nembhard running finger roll Layup (2 PTS) (T. Haliburton 6 AST),"[1629614, 1630169]",1610612754.0,IND,running finger roll,,,Nembhard,A. Nembhard,,,,,Restricted Area,0-8 Center,2.39,Made,,,,,,,,2.0,T. Haliburton,1630169.0,6.0,,,,,,,
380,PT07M55.00S,2023-02-05T23:29:15.5Z,3,REGULAR,3pt,Jump Shot,[],1630171,92.06636005256242,97.05882352941177,1610612739,58,78,2023-02-05T23:29:21Z,3780000,False,235.0,22.0,1,right,I. Okoro 3PT  (13 PTS) (D. Garland 5 AST),"[1630171, 1629636]",1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Right Corner 3,24+ Right,23.63,Made,,,,,,,,13.0,D. Garland,1629636.0,5.0,,,,,,,
382,PT07M43.00S,2023-02-05T23:29:26.5Z,3,REGULAR,3pt,Jump Shot,[],1627741,6.258212877792378,95.83333333333334,1610612754,61,78,2023-02-05T23:29:30Z,3800000,False,-229.0,6.0,1,left,B. Hield 3PT  (13 PTS) (T. Haliburton 7 AST),"[1627741, 1630169]",1610612754.0,IND,,,,Hield,B. Hield,,,,,Left Corner 3,24+ Left,22.93,Made,,,,,,,,13.0,T. Haliburton,1630169.0,7.0,,,,,,,
384,PT07M29.00S,2023-02-05T23:29:46.3Z,3,REGULAR,foul,personal,[],1630174,,,1610612739,61,78,2023-02-05T23:29:56Z,3820000,False,,,0,,A. Nesmith personal FOUL (2 PF),"[1630174, 1628386]",1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201246.0,2.0,0.0,Allen,1628386.0,,
386,PT07M20.00S,2023-02-05T23:30:09.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630171,92.32917214191852,39.705882352941174,1610612739,61,80,2023-02-06T00:05:33Z,3840000,False,-51.0,20.0,1,right,I. Okoro driving floating Jump Shot (15 PTS),[1630171],1610612739.0,CLE,driving floating,,,Okoro,I. Okoro,,,,,In The Paint (Non-RA),0-8 Center,5.51,Made,,,,,,,,15.0,,,,,,,,,,
387,PT07M04.00S,2023-02-05T23:30:24.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630174,7.5722733245729295,46.07843137254902,1610612754,63,80,2023-02-05T23:30:29Z,3850000,False,20.0,19.0,1,left,A. Nesmith Layup (4 PTS) (T. Haliburton 8 AST),"[1630174, 1630169]",1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,2.71,Made,,,,,,,,4.0,T. Haliburton,1630169.0,8.0,,,,,,,
389,PT06M38.00S,2023-02-05T23:30:51.1Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1628386,88.91261498028909,50.0,1610612739,63,80,2023-02-05T23:30:54Z,3870000,False,0.0,52.0,1,right,MISS J. Allen Hook,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,5.17,Missed,,,,,,,,,,,,,,,,,,
390,PT06M35.00S,2023-02-05T23:30:54.1Z,3,REGULAR,rebound,defensive,[],1627741,,,1610612754,63,80,2023-02-05T23:30:54Z,3880000,False,,,0,,B. Hield REBOUND (Off:1 Def:4),[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,In The Paint (Non-RA),0-8 Center,,,389.0,5.0,4.0,1.0,,,,,,,,,,,,,,
391,PT06M29.00S,2023-02-05T23:31:01.0Z,3,REGULAR,foul,personal,[],1629636,,,1610612754,63,80,2023-02-05T23:31:06Z,3890000,False,,,0,,D. Garland personal FOUL (3 PF),"[1629636, 1629614]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,202037.0,3.0,0.0,Nembhard,1629614.0,,
393,PT06M29.00S,2023-02-05T23:31:06.4Z,3,REGULAR,substitution,out,[],1628386,,,1610612754,63,80,2023-02-05T23:31:12Z,3910000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT06M29.00S,2023-02-05T23:31:06.4Z,3,REGULAR,substitution,in,[],1629731,,,1610612754,63,80,2023-02-05T23:31:12Z,3920000,False,,,0,,SUB in: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT06M23.00S,2023-02-05T23:31:30.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626167,9.017739816031538,45.34313725490196,1610612754,65,80,2023-02-06T00:07:51Z,3930000,False,23.0,32.0,1,left,M. Turner cutting finger roll Layup (22 PTS) (T. Haliburton 9 AST),"[1626167, 1630169]",1610612754.0,IND,cutting finger roll,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,3.98,Made,,,,,,,,22.0,T. Haliburton,1630169.0,9.0,,,,,,,
397,PT06M23.00S,2023-02-05T23:31:32.8Z,3,REGULAR,foul,personal,['1freethrow'],1630596,,,1610612754,65,80,2023-02-05T23:31:46Z,3950000,False,,,0,,E. Mobley shooting personal FOUL (3 PF) (Turner 1 FT),"[1630596, 1626167]",1610612739.0,CLE,shooting,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202041.0,3.0,0.0,Turner,1626167.0,,
399,PT06M23.00S,2023-02-05T23:31:58.2Z,3,REGULAR,freethrow,1 of 1,[],1626167,,,1610612754,66,80,2023-02-05T23:31:58Z,3970000,False,,,0,,M. Turner Free Throw 1 of 1 (23 PTS),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,Made,,,,,,,,23.0,,,,,,,,,,
400,PT06M08.00S,2023-02-05T23:32:15.2Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630596,92.06636005256242,52.20588235294118,1610612739,66,82,2023-02-05T23:32:18Z,3980000,False,11.0,22.0,1,right,E. Mobley cutting DUNK (12 PTS) (D. Garland 6 AST),"[1630596, 1629636]",1610612739.0,CLE,cutting,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,2.47,Made,,,,,,,,12.0,D. Garland,1629636.0,6.0,,,,,,,
402,PT05M56.00S,2023-02-05T23:32:27.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630169,18.347568988173457,54.166666666666664,1610612754,66,82,2023-02-05T23:32:32Z,4000000,False,-21.0,120.0,1,left,MISS T. Haliburton 12' driving floating Shot,[1630169],1610612754.0,IND,driving floating,,,Haliburton,T. Haliburton,,,,,In The Paint (Non-RA),8-16 Center,12.18,Missed,,,,,,,,,,,,,,,,,,
403,PT05M52.00S,2023-02-05T23:32:31.1Z,3,REGULAR,rebound,offensive,[],1630169,,,1610612754,66,82,2023-02-05T23:32:32Z,4010000,False,,,0,,T. Haliburton REBOUND (Off:1 Def:2),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,In The Paint (Non-RA),8-16 Center,,,402.0,3.0,2.0,1.0,,,,,,,,,,,,,,
404,PT05M52.00S,2023-02-05T23:32:30.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630169,5.590000152587891,50.0,1610612754,68,82,2023-02-05T23:32:30Z,4020000,False,0.0,0.0,1,left,T. Haliburton tip Layup (12 PTS),[1630169],1610612754.0,IND,tip,,,Haliburton,T. Haliburton,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,12.0,,,,,,,,,,
405,PT05M36.00S,2023-02-05T23:32:46.7Z,3,REGULAR,3pt,Jump Shot,[],1630171,93.38042049934296,95.83333333333334,1610612739,68,85,2023-02-05T23:32:51Z,4030000,False,229.0,10.0,1,right,I. Okoro 3PT  (18 PTS) (D. Mitchell 6 AST),"[1630171, 1628378]",1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Right Corner 3,24+ Right,22.94,Made,,,,,,,,18.0,D. Mitchell,1628378.0,6.0,,,,,,,
407,PT05M24.00S,2023-02-05T23:32:58.6Z,3,REGULAR,3pt,Jump Shot,[],1627741,24.129434954007884,9.558823529411764,1610612754,68,85,2023-02-05T23:33:04Z,4050000,False,202.0,174.0,1,left,MISS B. Hield 26' 3PT,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Right Center,26.7,Missed,,,,,,,,,,,,,,,,,,
408,PT05M21.00S,2023-02-05T23:33:01.6Z,3,REGULAR,rebound,defensive,[],1630596,,,1610612739,68,85,2023-02-05T23:33:04Z,4060000,False,,,0,,E. Mobley REBOUND (Off:0 Def:7),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Right Center,,,407.0,7.0,7.0,0.0,,,,,,,,,,,,,,
409,PT05M17.00S,2023-02-05T23:33:08.8Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630596,88.78120893561103,46.07843137254902,1610612739,68,85,2023-02-06T01:31:17Z,4070000,False,-20.0,53.0,1,right,MISS E. Mobley running Layup - blocked,"[1630596, 1626167]",1610612739.0,CLE,running,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,5.65,Missed,,,,,,,,,,,,,,,,,Turner,1626167.0
410,PT05M17.00S,2023-02-05T23:33:08.8Z,3,REGULAR,block,,[],1626167,,,1610612739,68,85,2023-02-05T23:33:10Z,4080000,False,,,0,,M. Turner BLOCK (2 BLK),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
411,PT05M16.00S,2023-02-05T23:33:09.8Z,3,REGULAR,rebound,offensive,[],1629731,,,1610612739,68,85,2023-02-05T23:33:50Z,4090000,False,,,0,,D. Wade REBOUND (Off:1 Def:4),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,In The Paint (Non-RA),0-8 Center,,,409.0,5.0,4.0,1.0,,,,,,,,,,,,,,
412,PT05M13.00S,2023-02-05T23:33:14.4Z,3,REGULAR,foul,offensive,[],1628378,,,1610612739,68,85,2023-02-05T23:33:21Z,4100000,False,,,0,,D. Mitchell charge offensive FOUL (1 PF),"[1628378, 1630174]",1610612739.0,CLE,charge,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202037.0,1.0,0.0,Nesmith,1630174.0,,
414,PT05M13.00S,2023-02-05T23:33:14.4Z,3,REGULAR,turnover,offensive foul,[],1628378,,,1610612739,68,85,2023-02-05T23:33:14Z,4120000,False,,,0,,D. Mitchell offensive foul TURNOVER (3 TO),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,3.0,,,,,,,202037.0,,,,,,
415,PT05M13.00S,2023-02-05T23:33:23.9Z,3,REGULAR,substitution,out,[],1627741,,,1610612754,68,85,2023-02-05T23:33:34Z,4130000,False,,,0,,SUB out: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT05M13.00S,2023-02-05T23:33:23.9Z,3,REGULAR,substitution,out,[],1628378,,,1610612754,68,85,2023-02-05T23:33:34Z,4140000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT05M13.00S,2023-02-05T23:33:23.9Z,3,REGULAR,substitution,in,[],1631097,,,1610612754,68,85,2023-02-05T23:33:34Z,4150000,False,,,0,,SUB in: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT05M13.00S,2023-02-05T23:33:23.9Z,3,REGULAR,substitution,in,[],1626224,,,1610612754,68,85,2023-02-05T23:33:34Z,4160000,False,,,0,,SUB in: C. Osman,[1626224],1610612739.0,CLE,,,,Osman,C. Osman,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT04M53.00S,2023-02-05T23:34:03.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1626167,9.674770039421814,45.588235294117645,1610612754,70,85,2023-02-05T23:34:11Z,4170000,False,22.0,38.0,1,left,M. Turner driving Layup (25 PTS) (T. Haliburton 10 AST),"[1626167, 1630169]",1610612754.0,IND,driving,,,Turner,M. Turner,,,,,In The Paint (Non-RA),0-8 Center,4.43,Made,,,,,,,,25.0,T. Haliburton,1630169.0,10.0,,,,,,,
421,PT04M29.00S,2023-02-05T23:34:34.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630171,94.1688567674113,58.82352941176471,1610612739,70,85,2023-02-05T23:34:40Z,4190000,False,44.0,2.0,1,right,MISS I. Okoro driving finger roll Layup - blocked,"[1630171, 1626167]",1610612739.0,CLE,driving finger roll,,,Okoro,I. Okoro,,,,,In The Paint (Non-RA),0-8 Center,4.42,Missed,,,,,,,,,,,,,,,,,Turner,1626167.0
422,PT04M29.00S,2023-02-05T23:34:34.3Z,3,REGULAR,block,,[],1626167,,,1610612739,70,85,2023-02-05T23:34:36Z,4200000,False,,,0,,M. Turner BLOCK (3 BLK),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
423,PT04M25.00S,2023-02-05T23:34:38.3Z,3,REGULAR,rebound,defensive,[],1631097,,,1610612754,70,85,2023-02-05T23:34:40Z,4210000,False,,,0,,B. Mathurin REBOUND (Off:0 Def:5),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),0-8 Center,,,421.0,5.0,5.0,0.0,,,,,,,,,,,,,,
424,PT04M21.00S,2023-02-05T23:34:42.9Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1626167,33.065045992115635,54.90196078431373,1610612754,70,85,2023-02-05T23:34:49Z,4220000,False,-25.0,258.0,1,left,MISS M. Turner 25' running pullup 3PT,[1626167],1610612754.0,IND,running pullup,,,Turner,M. Turner,,,,,Above the Break 3,24+ Center,25.95,Missed,,,,,,,,,,,,,,,,,,
425,PT04M17.00S,2023-02-05T23:34:46.9Z,3,REGULAR,rebound,defensive,[],1630596,,,1610612739,70,85,2023-02-05T23:34:49Z,4230000,False,,,0,,E. Mobley REBOUND (Off:0 Def:8),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Center,,,424.0,8.0,8.0,0.0,,,,,,,,,,,,,,
426,PT04M17.00S,2023-02-05T23:34:50.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,70,85,2023-02-05T23:34:50Z,4240000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT04M17.00S,2023-02-05T23:37:01.4Z,3,REGULAR,substitution,out,[],1629614,,,1610612739,70,85,2023-02-05T23:37:27Z,4250000,False,,,0,,SUB out: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT04M17.00S,2023-02-05T23:37:01.4Z,3,REGULAR,substitution,out,[],1630171,,,1610612739,70,85,2023-02-05T23:37:27Z,4260000,False,,,0,,SUB out: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT04M17.00S,2023-02-05T23:37:01.4Z,3,REGULAR,substitution,in,[],204456,,,1610612739,70,85,2023-02-05T23:37:27Z,4270000,False,,,0,,SUB in: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT04M17.00S,2023-02-05T23:37:01.4Z,3,REGULAR,substitution,in,[],201937,,,1610612739,70,85,2023-02-05T23:37:27Z,4280000,False,,,0,,SUB in: R. Rubio,[201937],1610612739.0,CLE,,,,Rubio,R. Rubio,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT04M00.00S,2023-02-05T23:38:03.7Z,3,REGULAR,3pt,Jump Shot,[],201937,72.22404730617609,21.813725490196077,1610612739,70,88,2023-02-05T23:38:08Z,4290000,False,-141.0,209.0,1,right,R. Rubio 25' 3PT  (5 PTS) (D. Wade 2 AST),"[201937, 1629731]",1610612739.0,CLE,,,,Rubio,R. Rubio,,,,,Above the Break 3,24+ Left Center,25.17,Made,,,,,,,,5.0,D. Wade,1629731.0,2.0,,,,,,,
