actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
454,PT04M55.00S,2023-01-14T01:39:09.8Z,3,REGULAR,substitution,in,[],1629052,,,1610612754,68,76,2023-01-14T01:39:28Z,4510000,False,,,0,,SUB in: O. Brissett,[1629052],1610612754.0,IND,,,,Brissett,O. Brissett,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT04M55.00S,2023-01-14T01:39:09.8Z,3,REGULAR,substitution,in,[],1630188,,,1610612754,68,76,2023-01-14T01:39:28Z,4520000,False,,,0,,SUB in: J. Smith,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT04M55.00S,2023-01-14T01:39:09.8Z,3,REGULAR,substitution,in,[],203992,,,1610612754,68,76,2023-01-14T01:39:28Z,4530000,False,,,0,,SUB in: B. Bogdanovic,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT04M35.00S,2023-01-14T01:39:54.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629614,16.770696452036795,38.23529411764706,1610612754,68,76,2023-01-14T01:39:58Z,4540000,False,59.0,105.0,1,left,MISS A. Nembhard 12' pullup Shot,[1629614],1610612754.0,IND,pullup,,,Nembhard,A. Nembhard,,,,,In The Paint (Non-RA),8-16 Center,12.04,Missed,,,,,,,,,,,,,,,,,,
458,PT04M31.00S,2023-01-14T01:39:58.1Z,3,REGULAR,rebound,offensive,[],1630188,,,1610612754,68,76,2023-01-14T01:39:58Z,4550000,False,,,0,,J. Smith REBOUND (Off:1 Def:2),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,In The Paint (Non-RA),8-16 Center,,,457.0,3.0,2.0,1.0,,,,,,,,,,,,,,
459,PT04M29.00S,2023-01-14T01:39:59.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630188,7.046649145860711,45.83333333333333,1610612754,70,76,2023-01-14T01:40:03Z,4560000,False,21.0,14.0,1,left,J. Smith Layup (6 PTS),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,2.49,Made,,,,,6.0,,,,,,,,,,,,,
461,PT04M16.00S,2023-01-14T01:40:18.5Z,3,REGULAR,turnover,offensive goaltending,[],1630168,,,1610612737,70,76,2023-01-14T01:40:27Z,4580000,False,,,0,,O. Okongwu offensive goaltending TURNOVER (1 TO),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626301.0,,,,,1.0,,,,
462,PT04M00.00S,2023-01-14T01:40:45.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",204456,6.783837056504599,54.41176470588235,1610612754,70,76,2023-01-14T01:40:49Z,4590000,False,-22.0,11.0,1,left,MISS T. McConnell driving reverse Layup,[204456],1610612754.0,IND,driving reverse,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,2.48,Missed,,,,,,,,,,,,,,,,,,
463,PT03M59.00S,2023-01-14T01:40:48.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612754,70,76,2023-01-14T01:40:48Z,4600000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Restricted Area,0-8 Center,,,462.0,,,,,,,,,,,,,,,,,
465,PT03M59.00S,2023-01-14T01:40:54.1Z,3,REGULAR,substitution,out,[],1627749,,,1610612754,70,76,2023-01-14T01:40:58Z,4620000,False,,,0,,SUB out: D. Murray,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT03M59.00S,2023-01-14T01:40:54.1Z,3,REGULAR,substitution,in,[],1628988,,,1610612754,70,76,2023-01-14T01:40:58Z,4630000,False,,,0,,SUB in: A. Holiday,[1628988],1610612737.0,ATL,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT03M56.00S,2023-01-14T01:41:17.2Z,3,REGULAR,foul,personal,['2freethrow'],1628988,,,1610612754,70,76,2023-01-14T01:41:22Z,4640000,False,,,0,,A. Holiday shooting personal FOUL (1 PF) (Mathurin 2 FT),"[1628988, 1631097]",1610612737.0,ATL,shooting,,,Holiday,A. Holiday,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2003.0,1.0,0.0,Mathurin,1631097.0,,,,,
469,PT03M56.00S,2023-01-14T01:41:42.3Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1631097,,,1610612754,71,76,2023-01-14T01:41:42Z,4660000,False,,,0,,B. Mathurin Free Throw 1 of 2 (20 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
470,PT03M56.00S,2023-01-14T01:42:01.1Z,3,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1631097,,,1610612754,72,76,2023-01-14T01:42:01Z,4670000,False,,,0,,B. Mathurin Free Throw 2 of 2 (21 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
471,PT03M48.00S,2023-01-14T01:42:10.7Z,3,REGULAR,turnover,bad pass,[],1629027,,,1610612737,72,76,2023-01-14T01:42:15Z,4680000,False,,,0,,T. Young bad pass TURNOVER (1 TO),"[1629027, 1631097]",1610612737.0,ATL,,,,Young,T. Young,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,1.0,,,Mathurin,1631097.0
472,PT03M48.00S,2023-01-14T01:42:10.7Z,3,REGULAR,steal,,[],1631097,,,1610612754,72,76,2023-01-14T01:42:12Z,4690000,False,,,0,,B. Mathurin STEAL (1 STL),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
473,PT03M38.00S,2023-01-14T01:42:22.9Z,3,REGULAR,foul,personal,['2freethrow'],1629631,,,1610612754,72,76,2023-01-14T01:42:30Z,4700000,False,,,0,,D. Hunter shooting personal FOUL (2 PF) (Brissett 2 FT),"[1629631, 1629052]",1610612737.0,ATL,shooting,,,Hunter,D. Hunter,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628953.0,2.0,0.0,Brissett,1629052.0,,,,,
475,PT03M38.00S,2023-01-14T01:42:48.5Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1629052,,,1610612754,73,76,2023-01-14T01:42:48Z,4720000,False,,,0,,O. Brissett Free Throw 1 of 2 (10 PTS),[1629052],1610612754.0,IND,,,,Brissett,O. Brissett,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
476,PT03M38.00S,2023-01-14T01:43:00.7Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1629052,,,1610612754,74,76,2023-01-14T01:43:00Z,4730000,False,,,0,,O. Brissett Free Throw 2 of 2 (11 PTS),[1629052],1610612754.0,IND,,,,Brissett,O. Brissett,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
477,PT03M30.00S,2023-01-14T01:43:11.1Z,3,REGULAR,3pt,Jump Shot,[],1629631,73.80091984231275,83.82352941176471,1610612737,74,79,2023-01-14T01:43:15Z,4740000,False,169.0,194.0,1,right,D. Hunter 25' 3PT  (16 PTS) (O. Okongwu 2 AST),"[1629631, 1630168]",1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Right Center,25.72,Made,,,,,16.0,O. Okongwu,1630168.0,2.0,,,,,,,,,,
479,PT03M21.00S,2023-01-14T01:43:22.2Z,3,REGULAR,foul,offensive,[],1630188,,,1610612754,74,79,2023-01-14T01:43:29Z,4760000,False,,,0,,J. Smith offensive FOUL (3 PF),"[1630188, 1628988]",1610612754.0,IND,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1628953.0,3.0,0.0,Holiday,1628988.0,,,,,
481,PT03M21.00S,2023-01-14T01:43:22.2Z,3,REGULAR,turnover,offensive foul,[],1630188,,,1610612754,74,79,2023-01-14T01:43:22Z,4780000,False,,,0,,J. Smith offensive foul TURNOVER (2 TO),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1628953.0,,,,,2.0,,,,
482,PT03M15.00S,2023-01-14T01:43:47.6Z,3,REGULAR,foul,personal,[],1629052,,,1610612737,74,79,2023-01-14T01:43:56Z,4790000,False,,,0,,O. Brissett personal FOUL (2 PF),"[1629052, 1629027]",1610612754.0,IND,,,,Brissett,O. Brissett,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1628953.0,2.0,0.0,Young,1629027.0,,,,,
484,PT03M02.00S,2023-01-14T01:44:18.8Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629631,92.9862023653088,48.28431372549019,1610612737,74,81,2023-01-14T01:59:40Z,4810000,False,-9.0,13.0,1,right,D. Hunter driving floating Jump Shot (18 PTS) (O. Okongwu 3 AST),"[1629631, 1630168]",1610612737.0,ATL,driving floating,,,Hunter,D. Hunter,,,,,Restricted Area,0-8 Center,1.59,Made,,,,,18.0,O. Okongwu,1630168.0,3.0,,,,,,,,,,
485,PT03M02.00S,2023-01-14T01:44:22.0Z,3,REGULAR,foul,personal,['1freethrow'],1629614,,,1610612737,74,81,2023-01-14T01:44:32Z,4820000,False,,,0,,A. Nembhard shooting personal FOUL (1 PF) (Hunter 1 FT),"[1629614, 1629631]",1610612754.0,IND,shooting,,,Nembhard,A. Nembhard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2003.0,1.0,0.0,Hunter,1629631.0,,,,,
487,PT03M02.00S,2023-01-14T01:44:41.2Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],1629631,,,1610612737,74,82,2023-01-14T01:44:41Z,4840000,False,,,0,,D. Hunter Free Throw 1 of 1 (19 PTS),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
488,PT02M49.00S,2023-01-14T01:44:56.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],204456,7.966491458607096,46.32352941176471,1610612754,76,82,2023-01-14T01:44:59Z,4850000,False,18.0,22.0,1,left,T. McConnell driving Layup (9 PTS),[204456],1610612754.0,IND,driving,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,2.9,Made,,,,,9.0,,,,,,,,,,,,,
489,PT02M34.00S,2023-01-14T01:45:13.8Z,3,REGULAR,foul,personal,[],204456,,,1610612737,76,82,2023-01-14T01:45:20Z,4860000,False,,,0,,T. McConnell personal FOUL (2 PF),"[204456, 1629631]",1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1626301.0,2.0,0.0,Hunter,1629631.0,,,,,
491,PT02M34.00S,2023-01-14T01:45:31.4Z,3,REGULAR,timeout,full,['team'],0,,,1610612737,76,82,2023-01-14T01:45:31Z,4880000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT02M34.00S,2023-01-14T01:46:28.0Z,3,REGULAR,substitution,out,[],1629631,,,1610612737,76,82,2023-01-14T01:47:05Z,4890000,False,,,0,,SUB out: D. Hunter,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT02M34.00S,2023-01-14T01:46:28.0Z,3,REGULAR,substitution,out,[],1630168,,,1610612737,76,82,2023-01-14T01:47:05Z,4900000,False,,,0,,SUB out: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT02M34.00S,2023-01-14T01:46:28.0Z,3,REGULAR,substitution,in,[],1630552,,,1610612737,76,82,2023-01-14T01:47:05Z,4910000,False,,,0,,SUB in: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT02M34.00S,2023-01-14T01:46:28.0Z,3,REGULAR,substitution,in,[],1628381,,,1610612737,76,82,2023-01-14T01:47:05Z,4920000,False,,,0,,SUB in: J. Collins,[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT02M34.00S,2023-01-14T01:47:06.7Z,3,REGULAR,violation,delay-of-game,['team'],0,,,1610612737,76,82,2023-01-14T01:47:10Z,4930000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,1628953.0,,,,,,,,,
498,PT02M24.00S,2023-01-14T01:47:18.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628381,92.32917214191852,56.86274509803921,1610612737,76,82,2023-01-14T01:47:22Z,4940000,False,34.0,20.0,1,right,MISS J. Collins turnaround Shot - blocked,"[1628381, 1630188]",1610612737.0,ATL,turnaround,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,3.95,Missed,,,,,,,,,,,,,,,Smith,1630188.0,,
499,PT02M24.00S,2023-01-14T01:47:18.8Z,3,REGULAR,block,,[],1630188,,,1610612737,76,82,2023-01-14T01:47:20Z,4950000,False,,,0,,J. Smith BLOCK (1 BLK),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
500,PT02M21.00S,2023-01-14T01:47:21.8Z,3,REGULAR,rebound,defensive,[],1629614,,,1610612754,76,82,2023-01-14T01:47:22Z,4960000,False,,,0,,A. Nembhard REBOUND (Off:2 Def:4),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Restricted Area,0-8 Center,,,498.0,6.0,4.0,2.0,,,,,,,,,,,,,,
501,PT02M08.00S,2023-01-14T01:47:35.0Z,3,REGULAR,3pt,Jump Shot,[],1629614,30.436925098554536,27.450980392156865,1610612754,76,82,2023-01-14T01:47:40Z,4970000,False,113.0,234.0,1,left,MISS A. Nembhard 25' 3PT,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Right Center,25.94,Missed,,,,,,,,,,,,,,,,,,
502,PT02M06.00S,2023-01-14T01:47:37.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612754,76,82,2023-01-14T01:47:40Z,4980000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Above the Break 3,24+ Right Center,,,501.0,,,,,,,,,,,,,,,,,
503,PT02M06.00S,2023-01-14T01:47:40.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628988,,,1610612754,76,82,2023-01-14T01:47:46Z,4990000,False,,,0,,A. Holiday loose ball personal FOUL (2 PF) (Smith 2 FT),"[1628988, 1630188]",1610612737.0,ATL,loose ball,,,Holiday,A. Holiday,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628953.0,2.0,0.0,Smith,1630188.0,,,,,
505,PT02M06.00S,2023-01-14T01:48:09.2Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1630188,,,1610612754,77,82,2023-01-14T01:48:09Z,5010000,False,,,0,,J. Smith Free Throw 1 of 2 (7 PTS),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
506,PT02M06.00S,2023-01-14T01:48:10.0Z,3,REGULAR,substitution,out,[],1629614,,,1610612754,77,82,2023-01-14T01:48:17Z,5020000,False,,,0,,SUB out: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT02M06.00S,2023-01-14T01:48:10.0Z,3,REGULAR,substitution,in,[],1627741,,,1610612754,77,82,2023-01-14T01:48:17Z,5030000,False,,,0,,SUB in: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT02M06.00S,2023-01-14T01:48:29.7Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1630188,,,1610612754,78,82,2023-01-14T01:48:29Z,5040000,False,,,0,,J. Smith Free Throw 2 of 2 (8 PTS),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
509,PT01M51.00S,2023-01-14T01:48:46.9Z,3,REGULAR,3pt,Jump Shot,[],203992,69.20170827858082,30.88235294117647,1610612737,78,82,2023-01-14T01:48:55Z,5050000,False,-96.0,237.0,1,right,MISS B. Bogdanovic 25' 3PT,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Left Center,25.56,Missed,,,,,,,,,,,,,,,,,,
510,PT01M45.00S,2023-01-14T01:48:50.9Z,3,REGULAR,rebound,defensive,[],1629052,,,1610612754,78,82,2023-01-14T01:48:50Z,5060000,False,,,0,,O. Brissett REBOUND (Off:2 Def:2),[1629052],1610612754.0,IND,,,,Brissett,O. Brissett,,,,,Above the Break 3,24+ Left Center,,,509.0,4.0,2.0,2.0,,,,,,,,,,,,,,
512,PT01M39.00S,2023-01-14T01:48:56.9Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629052,29.25427069645204,20.098039215686274,1610612754,78,82,2023-01-14T01:49:16Z,5080000,False,150.0,222.0,1,left,MISS O. Brissett 26' running 3PT,[1629052],1610612754.0,IND,running,,,Brissett,O. Brissett,,,,,Above the Break 3,24+ Right Center,26.81,Missed,,,,,,,,,,,,,,,,,,
513,PT01M36.00S,2023-01-14T01:49:00.6Z,3,REGULAR,rebound,offensive,[],1630188,,,1610612754,78,82,2023-01-14T01:49:00Z,5090000,False,,,0,,J. Smith REBOUND (Off:2 Def:2),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Right Center,,,512.0,4.0,2.0,2.0,,,,,,,,,,,,,,
514,PT01M34.00S,2023-01-14T01:49:02.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629052,7.5722733245729295,45.83333333333333,1610612754,80,82,2023-01-14T01:49:07Z,5100000,False,21.0,19.0,1,left,O. Brissett cutting Layup (13 PTS) (J. Smith 1 AST),"[1629052, 1630188]",1610612754.0,IND,cutting,,,Brissett,O. Brissett,,,,,Restricted Area,0-8 Center,2.8,Made,,,,,13.0,J. Smith,1630188.0,1.0,,,,,,,,,,
516,PT01M10.00S,2023-01-14T01:49:26.7Z,3,REGULAR,turnover,bad pass,[],1630552,,,1610612737,80,82,2023-01-14T01:49:30Z,5120000,False,,,0,,J. Johnson bad pass TURNOVER (2 TO),"[1630552, 1627741]",1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2.0,,,Hield,1627741.0
517,PT01M10.00S,2023-01-14T01:49:26.7Z,3,REGULAR,steal,,[],1627741,,,1610612754,80,82,2023-01-14T01:50:36Z,5130000,False,,,0,,B. Hield STEAL (3 STL),[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
518,PT01M09.00S,2023-01-14T01:49:33.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628988,,,1610612754,80,82,2023-01-14T01:49:40Z,5140000,False,,,0,,A. Holiday personal FOUL (3 PF) (Mathurin 2 FT),"[1628988, 1631097]",1610612737.0,ATL,,,,Holiday,A. Holiday,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1626301.0,3.0,0.0,Mathurin,1631097.0,,,,,
520,PT01M09.00S,2023-01-14T01:50:34.2Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1631097,,,1610612754,81,82,2023-01-14T01:50:59Z,5160000,False,,,0,,B. Mathurin Free Throw 1 of 2 (22 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
521,PT01M09.00S,2023-01-14T01:50:34.2Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1631097,,,1610612754,81,82,2023-01-14T01:50:59Z,5170000,False,,,0,,MISS B. Mathurin Free Throw 2 of 2,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
522,PT01M08.00S,2023-01-14T01:50:35.2Z,3,REGULAR,rebound,defensive,[],1628381,,,1610612737,81,82,2023-01-14T01:50:59Z,5180000,False,,,0,,J. Collins REBOUND (Off:1 Def:4),[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,,,,,521.0,5.0,4.0,1.0,,,,,,,,,,,,,,
523,PT00M59.00S,2023-01-14T01:51:07.4Z,3,REGULAR,turnover,out-of-bounds,[],1629027,,,1610612737,81,82,2023-01-14T01:51:16Z,5190000,False,,,0,,T. Young lost ball out-of-bounds TURNOVER (2 TO),[1629027],1610612737.0,ATL,lost ball,,,Young,T. Young,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2003.0,,,,,2.0,,,,
524,PT00M59.00S,2023-01-14T01:51:20.1Z,3,REGULAR,foul,technical,"['team', 'inpenalty', '1freethrow']",0,,,1610612754,81,82,2023-01-14T01:51:31Z,5200000,False,,,0,,TEAM foul technical,[],1610612737.0,ATL,delay,,,,,,,,,,,,,,,,,,,,,1626301.0,,,,,,,,,
525,PT00M59.00S,2023-01-14T01:51:38.4Z,3,REGULAR,freethrow,1 of 1,[],1627741,,,1610612754,82,82,2023-01-14T01:51:38Z,5210000,False,,,0,,B. Hield technical Free Throw 1 of 1 (10 PTS),[1627741],1610612754.0,IND,technical,,,Hield,B. Hield,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
526,PT00M48.10S,2023-01-14T01:52:00.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630188,5.732588699080158,49.50980392156863,1610612754,84,82,2023-01-14T01:52:04Z,5220000,False,2.0,1.0,1,left,J. Smith cutting Layup (10 PTS) (B. Hield 4 AST),"[1630188, 1627741]",1610612754.0,IND,cutting,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,0.29,Made,,,,,10.0,B. Hield,1627741.0,4.0,,,,,,,,,,
528,PT00M48.10S,2023-01-14T01:52:02.7Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630552,,,1610612754,84,82,2023-01-14T01:52:10Z,5240000,False,,,0,,J. Johnson shooting personal FOUL (2 PF) (Smith 1 FT),"[1630552, 1630188]",1610612737.0,ATL,shooting,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2003.0,2.0,0.0,Smith,1630188.0,,,,,
530,PT00M48.10S,2023-01-14T01:52:33.3Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],1630188,,,1610612754,84,82,2023-01-14T01:52:35Z,5260000,False,,,0,,MISS J. Smith Free Throw 1 of 1,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
531,PT00M46.70S,2023-01-14T01:52:34.7Z,3,REGULAR,rebound,defensive,[],1630552,,,1610612737,84,82,2023-01-14T01:52:35Z,5270000,False,,,0,,J. Johnson REBOUND (Off:1 Def:4),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,530.0,5.0,4.0,1.0,,,,,,,,,,,,,,
532,PT00M27.60S,2023-01-14T01:52:53.3Z,3,REGULAR,3pt,Jump Shot,[],1628988,65.39093298291722,30.88235294117647,1610612737,84,82,2023-01-14T01:52:57Z,5280000,False,-96.0,273.0,1,right,MISS A. Holiday 28' 3PT,[1628988],1610612737.0,ATL,,,,Holiday,A. Holiday,,,,,Above the Break 3,24+ Left Center,28.91,Missed,,,,,,,,,,,,,,,,,,
533,PT00M24.40S,2023-01-14T01:52:56.5Z,3,REGULAR,rebound,defensive,[],204456,,,1610612754,84,82,2023-01-14T01:52:57Z,5290000,False,,,0,,T. McConnell REBOUND (Off:2 Def:2),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Above the Break 3,24+ Left Center,,,532.0,4.0,2.0,2.0,,,,,,,,,,,,,,
534,PT00M21.60S,2023-01-14T01:53:04.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628988,,,1610612754,84,82,2023-01-14T01:53:09Z,5300000,False,,,0,,A. Holiday shooting personal FOUL (4 PF) (Mathurin 2 FT),"[1628988, 1631097]",1610612737.0,ATL,shooting,,,Holiday,A. Holiday,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626301.0,4.0,0.0,Mathurin,1631097.0,,,,,
536,PT00M21.60S,2023-01-14T01:53:27.2Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1631097,,,1610612754,85,82,2023-01-14T01:53:27Z,5320000,False,,,0,,B. Mathurin Free Throw 1 of 2 (23 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
537,PT00M21.60S,2023-01-14T01:53:28.0Z,3,REGULAR,substitution,out,[],1630188,,,1610612754,85,82,2023-01-14T01:53:35Z,5330000,False,,,0,,SUB out: J. Smith,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT00M21.60S,2023-01-14T01:53:28.0Z,3,REGULAR,substitution,in,[],1629614,,,1610612754,85,82,2023-01-14T01:53:35Z,5340000,False,,,0,,SUB in: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT00M21.60S,2023-01-14T01:53:37.9Z,3,REGULAR,substitution,out,[],1630552,,,1610612754,85,82,2023-01-14T01:53:44Z,5350000,False,,,0,,SUB out: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT00M21.60S,2023-01-14T01:53:37.9Z,3,REGULAR,substitution,in,[],1631100,,,1610612754,85,82,2023-01-14T01:53:44Z,5360000,False,,,0,,SUB in: A. Griffin,[1631100],1610612737.0,ATL,,,,Griffin,A. Griffin,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT00M21.60S,2023-01-14T01:54:00.6Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1631097,,,1610612754,86,82,2023-01-14T01:54:00Z,5370000,False,,,0,,B. Mathurin Free Throw 2 of 2 (24 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,,,,,24.0,,,,,,,,,,,,,
542,PT00M06.20S,2023-01-14T01:54:19.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",204456,,,1610612737,86,82,2023-01-14T01:54:44Z,5380000,False,,,0,,T. McConnell take personal FOUL (3 PF) (Young 2 FT),"[204456, 1629027]",1610612754.0,IND,take,,,McConnell,T. McConnell,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1628953.0,3.0,0.0,Young,1629027.0,,,,,
