actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
588,PT05M23.00S,2025-02-24T04:59:59.7Z,4,REGULAR,foul,personal,[],1631114,,,1610612750,112,117,2025-02-24T05:02:45Z,5810000,False,,,0,,J. Williams personal FOUL (3 PF),"[1631114, 1630162]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,Mid-Range,16-24 Left Center,,,,,,,1627962.0,3.0,0.0,Edwards,1630162.0,,,,,,,,,
590,PT05M23.00S,2025-02-24T05:00:04.3Z,4,REGULAR,substitution,out,[],1630545,,,1610612750,112,117,2025-02-24T05:00:13Z,5830000,False,,,0,,SUB out: T. Shannon Jr.,[1630545],1610612750.0,MIN,,,,Shannon Jr.,T. Shannon Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT05M23.00S,2025-02-24T05:00:04.3Z,4,REGULAR,substitution,in,[],201144,,,1610612750,112,117,2025-02-24T05:00:13Z,5840000,False,,,0,,SUB in: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT05M23.00S,2025-02-24T05:00:04.3Z,4,REGULAR,substitution,out,[],1631096,,,1610612750,112,117,2025-02-24T05:00:23Z,5850000,False,,,0,,SUB out: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT05M23.00S,2025-02-24T05:00:04.3Z,4,REGULAR,substitution,in,[],1629652,,,1610612750,112,117,2025-02-24T05:00:23Z,5860000,False,,,0,,SUB in: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT05M14.00S,2025-02-24T05:00:45.0Z,4,REGULAR,3pt,Jump Shot,[],1629675,36.28654730617609,42.86917892156863,1610612750,112,117,2025-02-24T05:03:07Z,5870000,False,36.0,289.0,1,left,MISS N. Reid 29' 3PT,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Center,29.08,Missed,,,,,,,,,,,,,,,,,,
595,PT05M12.00S,2025-02-24T05:00:47.0Z,4,REGULAR,rebound,defensive,[],1629652,,,1610612760,112,117,2025-02-24T05:03:07Z,5880000,False,,,0,,L. Dort REBOUND (Off:0 Def:3),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,594.0,3.0,3.0,0.0,,,,,
596,PT04M59.00S,2025-02-24T05:00:58.8Z,4,REGULAR,3pt,Jump Shot,[],1627936,92.72339027595268,3.431372549019608,1610612760,112,120,2025-02-24T05:03:16Z,5890000,False,-233.0,16.0,1,right,A. Caruso 3PT  (11 PTS) (C. Wallace 2 AST),"[1627936, 1641717]",1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Left Corner 3,24+ Left,23.33,Made,11.0,C. Wallace,1641717.0,2.0,,,,,,,,,,,,,,
598,PT04M44.00S,2025-02-24T05:01:16.0Z,4,REGULAR,3pt,Jump Shot,[],1630183,7.703679369250986,94.85294117647058,1610612750,112,120,2025-02-24T05:03:29Z,5910000,False,-224.0,20.0,1,left,MISS J. McDaniels 3PT,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Left Corner 3,24+ Left,22.52,Missed,,,,,,,,,,,,,,,,,,
599,PT04M40.00S,2025-02-24T05:01:20.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612750,112,120,2025-02-24T05:03:29Z,5920000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,598.0,,,,,,,,
600,PT04M40.00S,2025-02-24T05:01:22.1Z,4,REGULAR,foul,personal,[],1628983,,,1610612750,112,120,2025-02-24T05:03:52Z,5930000,False,,,0,,S. Gilgeous-Alexander loose ball personal FOUL (3 PF),"[1628983, 1629638]",1610612760.0,OKC,loose ball,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1193.0,3.0,0.0,Alexander-Walker,1629638.0,,,,,,,,,
602,PT04M34.00S,2025-02-24T05:01:48.1Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629675,30.009855453350852,17.15686274509804,1610612750,112,120,2025-02-24T05:04:25Z,5950000,False,164.0,230.0,1,left,MISS N. Reid 28' 3PT,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Right Center,28.23,Missed,,,,,,,,,,,,,,,,,,
603,PT04M32.00S,2025-02-24T05:01:50.1Z,4,REGULAR,rebound,defensive,[],1627936,,,1610612760,112,120,2025-02-24T05:04:25Z,5960000,False,,,0,,A. Caruso REBOUND (Off:0 Def:5),[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,602.0,5.0,5.0,0.0,,,,,
604,PT04M13.00S,2025-02-24T05:02:07.2Z,4,REGULAR,3pt,Jump Shot,[],1631114,72.0659494086728,87.47702205882354,1610612760,112,123,2025-02-24T05:05:13Z,5970000,False,187.0,210.0,1,right,J. Williams 28' 3PT  (14 PTS) (S. Gilgeous-Alexander 7 AST),"[1631114, 1628983]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Right Center,28.15,Made,14.0,S. Gilgeous-Alexander,1628983.0,7.0,,,,,,,,,,,,,,
606,PT03M56.00S,2025-02-24T05:02:25.0Z,4,REGULAR,foul,personal,['2freethrow'],1631114,,,1610612750,112,123,2025-02-24T05:05:09Z,5990000,False,,,0,,J. Williams shooting personal FOUL (4 PF) (Edwards 2 FT),"[1631114, 1630162]",1610612760.0,OKC,shooting,,,Williams,J. Williams,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,2534.0,4.0,0.0,Edwards,1630162.0,,,,,,,,,
608,PT03M56.00S,2025-02-24T05:02:51.8Z,4,REGULAR,freethrow,1 of 2,[],1630162,,,1610612750,113,123,2025-02-24T05:02:51Z,6010000,False,,,0,,A. Edwards Free Throw 1 of 2 (26 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,26.0,,,,,,,,,,,,,,,,,
609,PT03M56.00S,2025-02-24T05:03:06.6Z,4,REGULAR,freethrow,2 of 2,[],1630162,,,1610612750,114,123,2025-02-24T05:03:06Z,6020000,False,,,0,,A. Edwards Free Throw 2 of 2 (27 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,27.0,,,,,,,,,,,,,,,,,
610,PT03M43.00S,2025-02-24T05:03:24.0Z,4,REGULAR,3pt,Jump Shot,[],1641717,94.43166885676742,94.85294117647058,1610612760,114,123,2025-02-24T05:05:39Z,6030000,False,224.0,0.0,1,right,MISS C. Wallace 3PT,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Right Corner 3,24+ Right,22.43,Missed,,,,,,,,,,,,,,,,,,
611,PT03M41.00S,2025-02-24T05:03:26.0Z,4,REGULAR,rebound,defensive,[],1630162,,,1610612750,114,123,2025-02-24T05:05:39Z,6040000,False,,,0,,A. Edwards REBOUND (Off:2 Def:6),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,610.0,8.0,6.0,2.0,,,,,
612,PT03M31.00S,2025-02-24T05:03:36.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630162,12.089356110381075,57.46783088235294,1610612750,114,123,2025-02-24T05:06:32Z,6050000,False,-37.0,61.0,1,left,MISS A. Edwards 7' driving Layup,[1630162],1610612750.0,MIN,driving,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),0-8 Center,7.16,Missed,,,,,,,,,,,,,,,,,,
613,PT03M29.00S,2025-02-24T05:03:38.0Z,4,REGULAR,rebound,offensive,[],1630183,,,1610612750,114,123,2025-02-24T05:06:32Z,6060000,False,,,0,,J. McDaniels REBOUND (Off:5 Def:6),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,612.0,11.0,6.0,5.0,,,,,
614,PT03M29.00S,2025-02-24T05:03:40.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629652,,,1610612750,114,123,2025-02-24T05:06:52Z,6070000,False,,,0,,L. Dort shooting personal FOUL (3 PF) (McDaniels 2 FT),"[1629652, 1630183]",1610612760.0,OKC,shooting,,,Dort,L. Dort,,,,,Restricted Area,0-8 Center,,,,,,,1193.0,3.0,0.0,McDaniels,1630183.0,,,,,,,,,
616,PT03M29.00S,2025-02-24T05:04:27.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612750,114,123,2025-02-24T05:04:41Z,6090000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT03M29.00S,2025-02-24T05:07:34.8Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1630183,,,1610612750,115,123,2025-02-24T05:07:34Z,6110000,False,,,0,,J. McDaniels Free Throw 1 of 2 (16 PTS),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
619,PT03M29.00S,2025-02-24T05:07:47.5Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1630183,,,1610612750,116,123,2025-02-24T05:07:47Z,6120000,False,,,0,,J. McDaniels Free Throw 2 of 2 (17 PTS),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
620,PT03M12.00S,2025-02-24T05:08:08.8Z,4,REGULAR,3pt,Jump Shot,[],1627936,69.82588699080158,75.24509803921569,1610612760,116,123,2025-02-24T05:08:40Z,6130000,False,126.0,231.0,1,right,MISS A. Caruso 26' 3PT,[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Right Center,26.33,Missed,,,,,,,,,,,,,,,,,,
621,PT03M07.00S,2025-02-24T05:08:13.8Z,4,REGULAR,rebound,offensive,[],1627936,,,1610612760,116,123,2025-02-24T05:14:52Z,6140000,False,,,0,,A. Caruso REBOUND (Off:1 Def:5),[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,620.0,6.0,5.0,1.0,,,,,
622,PT03M00.00S,2025-02-24T05:08:20.5Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1628983,80.55190538764784,41.888786764705884,1610612760,116,123,2025-02-24T05:09:05Z,6150000,False,-41.0,130.0,1,right,MISS S. Gilgeous-Alexander 13' turnaround Shot,[1628983],1610612760.0,OKC,turnaround,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,13.65,Missed,,,,,,,,,,,,,,,,,,
623,PT02M58.00S,2025-02-24T05:08:22.5Z,4,REGULAR,rebound,defensive,[],1630162,,,1610612750,116,123,2025-02-24T05:09:05Z,6160000,False,,,0,,A. Edwards REBOUND (Off:2 Def:7),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,622.0,9.0,7.0,2.0,,,,,
624,PT02M44.00S,2025-02-24T05:08:36.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641717,,,1610612750,116,123,2025-02-24T05:09:24Z,6170000,False,,,0,,C. Wallace personal FOUL (3 PF) (Alexander-Walker 2 FT),"[1641717, 1629638]",1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Mid-Range,8-16 Right,,,,,,,2534.0,3.0,0.0,Alexander-Walker,1629638.0,,,,,,,,,
626,PT02M44.00S,2025-02-24T05:09:04.6Z,4,REGULAR,freethrow,1 of 2,[],1629638,,,1610612750,117,123,2025-02-24T05:09:04Z,6190000,False,,,0,,N. Alexander-Walker Free Throw 1 of 2 (17 PTS),[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
627,PT02M44.00S,2025-02-24T05:09:11.1Z,4,REGULAR,substitution,out,[],1641717,,,1610612750,117,123,2025-02-24T05:09:15Z,6200000,False,,,0,,SUB out: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT02M44.00S,2025-02-24T05:09:11.1Z,4,REGULAR,substitution,in,[],1631096,,,1610612750,117,123,2025-02-24T05:09:15Z,6210000,False,,,0,,SUB in: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT02M44.00S,2025-02-24T05:09:30.8Z,4,REGULAR,freethrow,2 of 2,[],1629638,,,1610612750,118,123,2025-02-24T05:09:30Z,6220000,False,,,0,,N. Alexander-Walker Free Throw 2 of 2 (18 PTS),[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
630,PT02M35.00S,2025-02-24T05:09:44.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,88.69908015768725,56.924019607843135,1610612760,118,123,2025-02-24T05:10:37Z,6230000,False,35.0,54.0,1,right,MISS S. Gilgeous-Alexander 6' driving Layup - blocked,"[1628983, 1629675]",1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,6.39,Missed,,,,,,,,,,,,,,,,,Reid,1629675.0
631,PT02M35.00S,2025-02-24T05:09:44.3Z,4,REGULAR,block,,[],1629675,,,1610612760,118,123,2025-02-24T05:09:46Z,6240000,False,,,0,,N. Reid BLOCK (4 BLK),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
632,PT02M34.00S,2025-02-24T05:09:45.3Z,4,REGULAR,rebound,defensive,[],1630162,,,1610612750,118,123,2025-02-24T05:10:37Z,6250000,False,,,0,,A. Edwards REBOUND (Off:2 Def:8),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,630.0,10.0,8.0,2.0,,,,,
633,PT02M25.00S,2025-02-24T05:09:54.3Z,4,REGULAR,turnover,out-of-bounds,[],1630162,,,1610612750,118,123,2025-02-24T05:10:55Z,6260000,False,,,0,,A. Edwards lost ball out-of-bounds TURNOVER (5 TO),[1630162],1610612750.0,MIN,lost ball,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,1193.0,,,,,,,,,5.0,,,,
634,PT02M11.00S,2025-02-24T05:10:17.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1631114,88.96189224704337,4.388786764705884,1610612760,118,126,2025-02-24T05:11:09Z,6270000,False,-228.0,51.0,1,right,J. Williams 3PT  (17 PTS) (S. Gilgeous-Alexander 8 AST),"[1631114, 1628983]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,Left Corner 3,24+ Left,23.38,Made,17.0,S. Gilgeous-Alexander,1628983.0,8.0,,,,,,,,,,,,,,
636,PT01M58.00S,2025-02-24T05:10:30.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630162,10.118265440210251,41.01179534313726,1610612750,120,126,2025-02-24T05:11:29Z,6290000,False,45.0,43.0,1,left,A. Edwards 6' driving Layup (29 PTS),[1630162],1610612750.0,MIN,driving,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),0-8 Center,6.19,Made,29.0,,,,,,,,,,,,,,,,,
637,PT01M45.00S,2025-02-24T05:10:46.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,81.8166885676741,37.00980392156863,1610612760,120,128,2025-02-24T05:12:29Z,6300000,False,-65.0,118.0,1,right,S. Gilgeous-Alexander 13' pullup Jump Shot (36 PTS),[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,13.51,Made,36.0,,,,,,,,,,,,,,,,,
638,PT01M32.00S,2025-02-24T05:11:03.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629638,11.038107752956634,58.455882352941174,1610612750,120,128,2025-02-24T05:13:15Z,6310000,False,-42.0,51.0,1,left,MISS N. Alexander-Walker 6' driving Layup - blocked,"[1629638, 1628983]",1610612750.0,MIN,driving,,,Alexander-Walker,N. Alexander-Walker,,,,,In The Paint (Non-RA),0-8 Center,6.65,Missed,,,,,,,,,,,,,,,,,Gilgeous-Alexander,1628983.0
639,PT01M32.00S,2025-02-24T05:11:03.3Z,4,REGULAR,block,,[],1628983,,,1610612750,120,128,2025-02-24T05:11:05Z,6320000,False,,,0,,S. Gilgeous-Alexander BLOCK (3 BLK),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
640,PT01M31.00S,2025-02-24T05:11:04.3Z,4,REGULAR,rebound,offensive,[],1630183,,,1610612750,120,128,2025-02-24T05:13:15Z,6330000,False,,,0,,J. McDaniels REBOUND (Off:6 Def:6),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,638.0,12.0,6.0,6.0,,,,,
641,PT01M27.00S,2025-02-24T05:11:07.8Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],201144,27.201051248357416,14.43780637254902,1610612750,123,128,2025-02-24T05:13:35Z,6340000,False,178.0,203.0,1,left,M. Conley 27' 3PT  (9 PTS) (J. McDaniels 1 AST),"[201144, 1630183]",1610612750.0,MIN,,,,Conley,M. Conley,,,,,Above the Break 3,24+ Right Center,27.0,Made,9.0,J. McDaniels,1630183.0,1.0,,,,,,,,,,,,,,
643,PT01M16.00S,2025-02-24T05:11:23.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631114,87.91064388961892,59.041819852941174,1610612760,123,128,2025-02-24T05:13:56Z,6360000,False,45.0,61.0,1,right,MISS J. Williams 7' driving floating bank Shot,[1631114],1610612760.0,OKC,driving floating bank,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,7.6,Missed,,,,,,,,,,,,,,,,,,
644,PT01M14.00S,2025-02-24T05:11:25.5Z,4,REGULAR,rebound,offensive,[],1627936,,,1610612760,123,128,2025-02-24T05:13:56Z,6370000,False,,,0,,A. Caruso REBOUND (Off:2 Def:5),[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,643.0,7.0,5.0,2.0,,,,,
645,PT01M11.00S,2025-02-24T05:11:27.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629675,,,1610612760,123,128,2025-02-24T05:14:03Z,6380000,False,,,0,,N. Reid shooting personal FOUL (3 PF) (Williams 2 FT),"[1629675, 1631114]",1610612750.0,MIN,shooting,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,,,,,,,2534.0,3.0,0.0,Williams,1631114.0,,,,,,,,,
647,PT01M11.00S,2025-02-24T05:12:05.4Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1631114,,,1610612760,123,129,2025-02-24T05:12:28Z,6400000,False,,,0,,J. Williams Free Throw 1 of 2 (18 PTS),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
648,PT01M11.00S,2025-02-24T05:12:06.6Z,4,REGULAR,substitution,out,[],1631096,,,1610612760,123,129,2025-02-24T05:12:10Z,6410000,False,,,0,,SUB out: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT01M11.00S,2025-02-24T05:12:06.6Z,4,REGULAR,substitution,in,[],1641717,,,1610612760,123,129,2025-02-24T05:12:10Z,6420000,False,,,0,,SUB in: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT01M11.00S,2025-02-24T05:12:05.4Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1631114,,,1610612760,123,129,2025-02-24T05:12:28Z,6430000,False,,,0,,MISS J. Williams Free Throw 2 of 2,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
651,PT01M10.00S,2025-02-24T05:12:06.4Z,4,REGULAR,rebound,defensive,[],1630183,,,1610612750,123,129,2025-02-24T05:14:18Z,6440000,False,,,0,,J. McDaniels REBOUND (Off:6 Def:7),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,650.0,13.0,7.0,6.0,,,,,
652,PT00M55.60S,2025-02-24T05:12:44.7Z,4,REGULAR,3pt,Jump Shot,[],1629675,34.477660972404735,71.81372549019608,1610612750,123,129,2025-02-24T05:15:32Z,6450000,False,-109.0,272.0,1,left,MISS N. Reid 29' 3PT,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Left Center,29.27,Missed,,,,,,,,,,,,,,,,,,
653,PT00M53.20S,2025-02-24T05:12:47.1Z,4,REGULAR,rebound,defensive,[],1628983,,,1610612760,123,129,2025-02-24T05:15:32Z,6460000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:0 Def:6),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,652.0,6.0,6.0,0.0,,,,,
654,PT00M33.30S,2025-02-24T05:13:04.8Z,4,REGULAR,turnover,out-of-bounds,[],1628983,,,1610612760,123,129,2025-02-24T05:15:44Z,6470000,False,,,0,,S. Gilgeous-Alexander bad pass out-of-bounds TURNOVER (5 TO),[1628983],1610612760.0,OKC,bad pass,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Right Center,,,,,,,1627962.0,,,,,,,,,5.0,,,,
655,PT00M33.30S,2025-02-24T05:13:13.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612750,123,129,2025-02-24T05:13:13Z,6480000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT00M27.50S,2025-02-24T05:15:23.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630162,29.747043363994734,74.01960784313725,1610612750,123,129,2025-02-24T05:16:17Z,6490000,False,-120.0,227.0,1,left,MISS A. Edwards 25' step back 3PT,[1630162],1610612750.0,MIN,step back,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,25.69,Missed,,,,,,,,,,,,,,,,,,
658,PT00M25.10S,2025-02-24T05:15:25.5Z,4,REGULAR,rebound,defensive,[],1628983,,,1610612760,123,129,2025-02-24T05:16:17Z,6500000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:0 Def:7),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,657.0,7.0,7.0,0.0,,,,,
659,PT00M16.00S,2025-02-24T05:15:30.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629638,,,1610612760,123,129,2025-02-24T05:16:27Z,6510000,False,,,0,,N. Alexander-Walker take personal FOUL (5 PF) (Gilgeous-Alexander 2 FT),"[1629638, 1628983]",1610612750.0,MIN,take,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Center,,,,,,,1193.0,5.0,0.0,Gilgeous-Alexander,1628983.0,,,,,,,,,
661,PT00M16.00S,2025-02-24T05:15:55.2Z,4,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,123,129,2025-02-24T05:15:55Z,6530000,False,,,0,,MISS S. Gilgeous-Alexander Free Throw 1 of 2,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
662,PT00M16.00S,2025-02-24T05:15:55.2Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612760,123,129,2025-02-24T05:15:55Z,6540000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,661.0,,,,,,,,
663,PT00M16.00S,2025-02-24T05:16:08.8Z,4,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,123,130,2025-02-24T05:16:08Z,6550000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (37 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,37.0,,,,,,,,,,,,,,,,,
664,PT00M08.40S,2025-02-24T05:16:21.2Z,4,REGULAR,3pt,Jump Shot,[],1629638,27.644546649145866,82.35294117647058,1610612750,123,130,2025-02-24T05:17:07Z,6560000,False,-162.0,207.0,1,left,MISS N. Alexander-Walker 26' 3PT,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Left Center,26.3,Missed,,,,,,,,,,,,,,,,,,
665,PT00M05.50S,2025-02-24T05:16:24.1Z,4,REGULAR,rebound,defensive,[],1628983,,,1610612760,123,130,2025-02-24T05:16:55Z,6570000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:0 Def:8),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,664.0,8.0,8.0,0.0,,,,,
666,PT00M00.00S,2025-02-24T05:16:30.1Z,4,REGULAR,period,end,[],0,,,1610612760,123,130,2025-02-24T05:16:30Z,6580000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
667,PT00M00.00S,2025-02-24T05:16:38.9Z,4,REGULAR,game,end,[],0,,,0,123,130,2025-02-24T05:16:38Z,6590000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
