actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
351,PT09M45.00S,2025-03-10T01:23:34.8Z,3,REGULAR,foul,personal,['2freethrow'],1628368,,,1610612750,74,67,2025-03-10T01:23:46Z,3490000,False,,,0,,D. Fox shooting personal FOUL (2 PF) (Conley 2 FT),"[1628368, 201144]",1610612759.0,SAS,shooting,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201638.0,2.0,0.0,Conley,201144.0,,
353,PT09M45.00S,2025-03-10T01:24:00.9Z,3,REGULAR,freethrow,1 of 2,[],201144,,,1610612750,75,67,2025-03-10T01:24:00Z,3510000,False,,,0,,M. Conley Free Throw 1 of 2 (12 PTS),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
354,PT09M45.00S,2025-03-10T01:24:21.2Z,3,REGULAR,freethrow,2 of 2,[],201144,,,1610612750,76,67,2025-03-10T01:24:21Z,3520000,False,,,0,,M. Conley Free Throw 2 of 2 (13 PTS),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
355,PT09M37.00S,2025-03-10T01:24:33.9Z,3,REGULAR,foul,personal,['2freethrow'],203944,,,1610612759,76,67,2025-03-10T01:24:38Z,3530000,False,,,0,,J. Randle shooting personal FOUL (1 PF) (Barnes 2 FT),"[203944, 203084]",1610612750.0,MIN,shooting,,,Randle,J. Randle,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627963.0,1.0,0.0,Barnes,203084.0,,
357,PT09M37.00S,2025-03-10T01:24:58.7Z,3,REGULAR,freethrow,1 of 2,[],203084,,,1610612759,76,68,2025-03-10T01:24:58Z,3550000,False,,,0,,H. Barnes Free Throw 1 of 2 (9 PTS),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
358,PT09M37.00S,2025-03-10T01:25:12.9Z,3,REGULAR,freethrow,2 of 2,[],203084,,,1610612759,76,69,2025-03-10T01:25:12Z,3560000,False,,,0,,H. Barnes Free Throw 2 of 2 (10 PTS),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
359,PT09M23.00S,2025-03-10T01:25:29.9Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203497,6.652431011826544,51.9607843137255,1610612750,78,69,2025-03-10T01:25:34Z,3570000,False,-10.0,10.0,1,left,R. Gobert DUNK (8 PTS) (M. Conley 5 AST),"[203497, 201144]",1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,1.4,Made,8.0,M. Conley,201144.0,5.0,,,,,,,,,,,,,,
361,PT09M06.00S,2025-03-10T01:25:46.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203084,85.89027595269383,49.01960784313725,1610612759,78,69,2025-03-10T01:26:57Z,3590000,False,-5.0,80.0,1,right,MISS H. Barnes 8' turnaround Shot,[203084],1610612759.0,SAS,turnaround,,,Barnes,H. Barnes,,,,,In The Paint (Non-RA),8-16 Center,8.02,Missed,,,,,,,,,,,,,,,,,,
363,PT09M02.00S,2025-03-10T01:25:50.3Z,3,REGULAR,rebound,offensive,[],203084,,,1610612759,78,69,2025-03-10T01:25:51Z,3610000,False,,,0,,H. Barnes REBOUND (Off:1 Def:1),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,361.0,2.0,1.0,1.0,,,,,,,
364,PT09M01.00S,2025-03-10T01:25:51.8Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",203084,82.86793692509855,40.44117647058824,1610612759,78,71,2025-03-10T01:25:56Z,3620000,False,-48.0,109.0,1,right,H. Barnes 11' turnaround fadeaway Jump Shot (12 PTS),[203084],1610612759.0,SAS,turnaround fadeaway,,,Barnes,H. Barnes,,,,,In The Paint (Non-RA),8-16 Center,11.86,Made,12.0,,,,,,,,,,,,,,,,,
365,PT08M43.00S,2025-03-10T01:26:09.2Z,3,REGULAR,turnover,bad pass,[],1630183,,,1610612750,78,71,2025-03-10T01:26:13Z,3630000,False,,,0,,J. McDaniels bad pass TURNOVER (1 TO),"[1630183, 101108]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,Paul,101108.0,,,,,,,,,,,
366,PT08M43.00S,2025-03-10T01:26:09.2Z,3,REGULAR,steal,,[],101108,,,1610612759,78,71,2025-03-10T01:26:11Z,3640000,False,,,0,,C. Paul STEAL (2 STL),[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
367,PT08M36.00S,2025-03-10T01:26:16.5Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628368,86.41590013140605,51.225490196078425,1610612759,78,73,2025-03-10T01:27:46Z,3650000,False,6.0,75.0,1,right,D. Fox 7' driving floating Jump Shot (19 PTS),[1628368],1610612759.0,SAS,driving floating,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,7.54,Made,19.0,,,,,,,,,,,,,,,,,
368,PT08M16.00S,2025-03-10T01:26:35.8Z,3,REGULAR,3pt,Jump Shot,[],203944,12.040078843626807,4.411764705882353,1610612750,81,73,2025-03-10T01:26:40Z,3660000,False,228.0,61.0,1,left,J. Randle 3PT  (12 PTS) (A. Edwards 2 AST),"[203944, 1630162]",1610612750.0,MIN,,,,Randle,J. Randle,,,,,Right Corner 3,24+ Right,23.58,Made,12.0,A. Edwards,1630162.0,2.0,,,,,,,,,,,,,,
370,PT08M01.00S,2025-03-10T01:26:51.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],101108,86.5473061760841,50.49019607843137,1610612759,81,75,2025-03-10T01:28:18Z,3680000,False,2.0,74.0,1,right,C. Paul 7' driving floating Jump Shot (5 PTS),[101108],1610612759.0,SAS,driving floating,,,Paul,C. Paul,,,,,In The Paint (Non-RA),0-8 Center,7.4,Made,5.0,,,,,,,,,,,,,,,,,
371,PT07M43.00S,2025-03-10T01:27:10.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630162,7.046649145860711,49.754901960784316,1610612750,83,75,2025-03-10T01:27:16Z,3690000,False,1.0,14.0,1,left,A. Edwards driving finger roll Layup (17 PTS),[1630162],1610612750.0,MIN,driving finger roll,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,1.38,Made,17.0,,,,,,,,,,,,,,,,,
372,PT07M24.00S,2025-03-10T01:27:28.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,86.02168199737189,49.754901960784316,1610612759,83,75,2025-03-10T01:29:05Z,3700000,False,-1.0,79.0,1,right,MISS D. Fox 7' fadeaway Shot,[1628368],1610612759.0,SAS,fadeaway,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,7.89,Missed,,,,,,,,,,,,,,,,,,
373,PT07M22.00S,2025-03-10T01:27:30.6Z,3,REGULAR,rebound,offensive,[],202687,,,1610612759,83,75,2025-03-10T01:27:32Z,3710000,False,,,0,,B. Biyombo REBOUND (Off:1 Def:1),[202687],1610612759.0,SAS,,,,Biyombo,B. Biyombo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,372.0,2.0,1.0,1.0,,,,,,,
374,PT07M20.00S,2025-03-10T01:27:38.8Z,3,REGULAR,foul,personal,[],201144,,,1610612759,83,75,2025-03-10T01:27:56Z,3720000,False,,,0,,M. Conley personal FOUL (3 PF),"[201144, 101108]",1610612750.0,MIN,,,,Conley,M. Conley,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1162.0,3.0,0.0,Paul,101108.0,,
376,PT07M13.00S,2025-03-10T01:27:58.6Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",202687,92.9862023653088,49.50980392156863,1610612759,83,77,2025-03-10T01:28:05Z,3740000,False,-2.0,13.0,1,right,B. Biyombo alley-oop DUNK (2 PTS) (D. Fox 3 AST),"[202687, 1628368]",1610612759.0,SAS,alley-oop,,,Biyombo,B. Biyombo,,,,,Restricted Area,0-8 Center,1.36,Made,2.0,D. Fox,1628368.0,3.0,,,,,,,,,,,,,,
378,PT06M46.00S,2025-03-10T01:28:26.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630183,12.434296977660972,46.81372549019608,1610612750,83,77,2025-03-10T01:28:30Z,3760000,False,16.0,64.0,1,left,MISS J. McDaniels 6' driving floating Shot,[1630183],1610612750.0,MIN,driving floating,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,6.63,Missed,,,,,,,,,,,,,,,,,,
379,PT06M43.00S,2025-03-10T01:28:28.4Z,3,REGULAR,rebound,offensive,[],203944,,,1610612750,83,77,2025-03-10T01:28:28Z,3770000,False,,,0,,J. Randle REBOUND (Off:5 Def:1),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,378.0,6.0,1.0,5.0,,,,,,,
380,PT06M39.00S,2025-03-10T01:28:33.2Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630162,12.171484888304862,47.05882352941176,1610612750,85,77,2025-03-10T01:28:38Z,3780000,False,15.0,62.0,1,left,A. Edwards 6' driving floating bank Jump Shot (19 PTS) (J. Randle 8 AST),"[1630162, 203944]",1610612750.0,MIN,driving floating bank,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),0-8 Center,6.36,Made,19.0,J. Randle,203944.0,8.0,,,,,,,,,,,,,,
382,PT06M36.00S,2025-03-10T01:28:41.7Z,3,REGULAR,violation,delay-of-game,['team'],0,,,1610612759,85,77,2025-03-10T01:28:46Z,3800000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,1162.0,,,,,,
383,PT06M25.00S,2025-03-10T01:28:57.9Z,3,REGULAR,2pt,Jump Shot,[],101108,92.32917214191852,74.50980392156863,1610612759,85,79,2025-03-10T01:29:05Z,3810000,False,123.0,20.0,1,right,C. Paul 12' pullup Jump Shot (7 PTS),[101108],1610612759.0,SAS,pullup,,,Paul,C. Paul,,,,,Mid-Range,8-16 Right,12.41,Made,7.0,,,,,,,,,,,,,,,,,
384,PT05M56.00S,2025-03-10T01:29:28.4Z,3,REGULAR,3pt,Jump Shot,[],1630183,6.783837056504599,96.32352941176471,1610612750,88,79,2025-03-10T01:29:32Z,3820000,False,-232.0,11.0,1,left,J. McDaniels 3PT  (16 PTS) (J. Randle 9 AST),"[1630183, 203944]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Left Corner 3,24+ Left,23.19,Made,16.0,J. Randle,203944.0,9.0,,,,,,,,,,,,,,
386,PT05M35.00S,2025-03-10T01:29:47.8Z,3,REGULAR,2pt,Jump Shot,[],101108,77.4802890932983,73.0392156862745,1610612759,88,79,2025-03-10T01:29:53Z,3840000,False,115.0,159.0,1,right,MISS C. Paul 19' step back Shot,[101108],1610612759.0,SAS,step back,,,Paul,C. Paul,,,,,Mid-Range,16-24 Right Center,19.65,Missed,,,,,,,,,,,,,,,,,,
387,PT05M32.00S,2025-03-10T01:29:50.8Z,3,REGULAR,rebound,defensive,[],201144,,,1610612750,88,79,2025-03-10T01:29:53Z,3850000,False,,,0,,M. Conley REBOUND (Off:0 Def:4),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,386.0,4.0,4.0,0.0,,,,,,,
388,PT05M28.00S,2025-03-10T01:29:58.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203944,7.30946123521682,48.28431372549019,1610612750,88,79,2025-03-10T01:31:11Z,3860000,False,9.0,16.0,1,left,MISS J. Randle driving floating Shot,[203944],1610612750.0,MIN,driving floating,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,1.83,Missed,,,,,,,,,,,,,,,,,,
389,PT05M27.00S,2025-03-10T01:29:59.6Z,3,REGULAR,rebound,offensive,[],203497,,,1610612750,88,79,2025-03-10T01:30:57Z,3870000,False,,,0,,R. Gobert REBOUND (Off:1 Def:3),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,,,,,,,,388.0,4.0,3.0,1.0,,,,,,,
393,PT05M27.00S,2025-03-10T01:30:04.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203497,5.863994743758213,48.77450980392157,1610612750,88,79,2025-03-10T01:31:25Z,3875000,False,6.0,3.0,1,left,MISS R. Gobert tip Layup,[203497],1610612750.0,MIN,tip,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,0.66,Missed,,,,,,,,,,,,,,,,,,
394,PT05M26.00S,2025-03-10T01:30:05.5Z,3,REGULAR,rebound,offensive,[],203944,,,1610612750,88,79,2025-03-10T01:31:25Z,3877500,False,,,0,,J. Randle REBOUND (Off:6 Def:1),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,,,,,,,,,,393.0,7.0,1.0,6.0,,,,,,,
390,PT05M25.00S,2025-03-10T01:30:10.4Z,3,REGULAR,foul,personal,['2freethrow'],202687,,,1610612750,88,79,2025-03-10T01:30:21Z,3880000,False,,,0,,B. Biyombo shooting personal FOUL (1 PF) (Randle 2 FT),"[202687, 203944]",1610612759.0,SAS,shooting,,,Biyombo,B. Biyombo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1162.0,1.0,0.0,Randle,203944.0,,
392,PT05M25.00S,2025-03-10T01:30:19.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,88,79,2025-03-10T01:30:19Z,3900000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT05M25.00S,2025-03-10T01:32:43.9Z,3,REGULAR,substitution,out,[],201144,,,1610612750,88,79,2025-03-10T01:33:06Z,3910000,False,,,0,,SUB out: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT05M25.00S,2025-03-10T01:32:43.9Z,3,REGULAR,substitution,out,[],203497,,,1610612750,88,79,2025-03-10T01:33:06Z,3920000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT05M25.00S,2025-03-10T01:32:43.9Z,3,REGULAR,substitution,out,[],1628368,,,1610612750,88,79,2025-03-10T01:33:06Z,3930000,False,,,0,,SUB out: D. Fox,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT05M25.00S,2025-03-10T01:32:43.9Z,3,REGULAR,substitution,out,[],202687,,,1610612750,88,79,2025-03-10T01:33:06Z,3940000,False,,,0,,SUB out: B. Biyombo,[202687],1610612759.0,SAS,,,,Biyombo,B. Biyombo,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT05M25.00S,2025-03-10T01:32:43.9Z,3,REGULAR,substitution,out,[],203084,,,1610612750,88,79,2025-03-10T01:33:06Z,3950000,False,,,0,,SUB out: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT05M25.00S,2025-03-10T01:32:43.9Z,3,REGULAR,substitution,in,[],1628978,,,1610612750,88,79,2025-03-10T01:33:06Z,3960000,False,,,0,,SUB in: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT05M25.00S,2025-03-10T01:32:43.9Z,3,REGULAR,substitution,in,[],1629675,,,1610612750,88,79,2025-03-10T01:33:06Z,3970000,False,,,0,,SUB in: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT05M25.00S,2025-03-10T01:32:43.9Z,3,REGULAR,substitution,in,[],1629640,,,1610612750,88,79,2025-03-10T01:33:06Z,3980000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT05M25.00S,2025-03-10T01:32:43.9Z,3,REGULAR,substitution,in,[],1642264,,,1610612750,88,79,2025-03-10T01:33:06Z,3990000,False,,,0,,SUB in: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT05M25.00S,2025-03-10T01:32:43.9Z,3,REGULAR,substitution,in,[],1631110,,,1610612750,88,79,2025-03-10T01:33:06Z,4000000,False,,,0,,SUB in: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT05M25.00S,2025-03-10T01:33:29.0Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],203944,,,1610612750,89,79,2025-03-10T01:33:29Z,4010000,False,,,0,,J. Randle Free Throw 1 of 2 (13 PTS),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
406,PT05M25.00S,2025-03-10T01:33:47.7Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],203944,,,1610612750,90,79,2025-03-10T01:33:47Z,4020000,False,,,0,,J. Randle Free Throw 2 of 2 (14 PTS),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
407,PT05M08.00S,2025-03-10T01:34:10.3Z,3,REGULAR,turnover,offensive goaltending,[],1631110,,,1610612759,90,79,2025-03-10T01:34:25Z,4030000,False,,,0,,J. Sochan offensive goaltending TURNOVER (2 TO),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,,,,,,,2.0,,,,,,,1627963.0,,,,,,
408,PT04M49.00S,2025-03-10T01:35:00.4Z,3,REGULAR,foul,personal,['2freethrow'],1631110,,,1610612750,90,79,2025-03-10T01:35:09Z,4040000,False,,,0,,J. Sochan shooting personal FOUL (1 PF) (Edwards 2 FT),"[1631110, 1630162]",1610612759.0,SAS,shooting,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1162.0,1.0,0.0,Edwards,1630162.0,,
410,PT04M49.00S,2025-03-10T01:35:26.3Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1630162,,,1610612750,91,79,2025-03-10T01:35:26Z,4060000,False,,,0,,A. Edwards Free Throw 1 of 2 (20 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
411,PT04M49.00S,2025-03-10T01:35:38.3Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1630162,,,1610612750,92,79,2025-03-10T01:35:38Z,4070000,False,,,0,,A. Edwards Free Throw 2 of 2 (21 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
412,PT04M37.00S,2025-03-10T01:35:51.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629640,93.38042049934296,52.450980392156865,1610612759,92,81,2025-03-10T01:35:56Z,4080000,False,12.0,10.0,1,right,K. Johnson driving Layup (10 PTS) (C. Paul 6 AST),"[1629640, 101108]",1610612759.0,SAS,driving,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,1.57,Made,10.0,C. Paul,101108.0,6.0,,,,,,,,,,,,,,
414,PT04M21.00S,2025-03-10T01:36:07.3Z,3,REGULAR,3pt,Jump Shot,[],1629675,7.178055190538765,97.79411764705883,1610612750,92,81,2025-03-10T01:36:11Z,4100000,False,-239.0,15.0,1,left,MISS N. Reid 3PT,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Left Corner 3,24+ Left,23.95,Missed,,,,,,,,,,,,,,,,,,
415,PT04M18.00S,2025-03-10T01:36:10.3Z,3,REGULAR,rebound,defensive,[],1629640,,,1610612759,92,81,2025-03-10T01:36:11Z,4110000,False,,,0,,K. Johnson REBOUND (Off:0 Def:3),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Left Corner 3,24+ Left,,,,,,,,,,414.0,3.0,3.0,0.0,,,,,,,
416,PT04M07.00S,2025-03-10T01:36:24.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642264,91.67214191852825,49.01960784313725,1610612759,92,83,2025-03-10T01:36:30Z,4120000,False,-5.0,26.0,1,right,S. Castle cutting Layup (14 PTS) (C. Paul 7 AST),"[1642264, 101108]",1610612759.0,SAS,cutting,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,2.63,Made,14.0,C. Paul,101108.0,7.0,,,,,,,,,,,,,,
418,PT04M07.00S,2025-03-10T01:36:27.8Z,3,REGULAR,foul,personal,['1freethrow'],1629675,,,1610612759,92,83,2025-03-10T01:36:34Z,4140000,False,,,0,,N. Reid shooting personal FOUL (1 PF) (Castle 1 FT),"[1629675, 1642264]",1610612750.0,MIN,shooting,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1162.0,1.0,0.0,Castle,1642264.0,,
420,PT04M07.00S,2025-03-10T01:36:38.3Z,3,REGULAR,substitution,out,[],1630183,,,1610612759,92,83,2025-03-10T01:37:14Z,4160000,False,,,0,,SUB out: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT04M07.00S,2025-03-10T01:36:38.3Z,3,REGULAR,substitution,out,[],203944,,,1610612759,92,83,2025-03-10T01:37:14Z,4170000,False,,,0,,SUB out: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT04M07.00S,2025-03-10T01:36:38.3Z,3,REGULAR,substitution,in,[],1629638,,,1610612759,92,83,2025-03-10T01:37:14Z,4180000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT04M07.00S,2025-03-10T01:36:38.3Z,3,REGULAR,substitution,in,[],1641740,,,1610612759,92,83,2025-03-10T01:37:14Z,4200000,False,,,0,,SUB in: J. Clark,[1641740],1610612750.0,MIN,,,,Clark,J. Clark,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT04M07.00S,2025-03-10T01:36:38.3Z,3,REGULAR,substitution,out,[],101108,,,1610612759,92,83,2025-03-10T01:44:08Z,4205000,False,,,0,,SUB out: C. Paul,[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT04M07.00S,2025-03-10T01:36:38.3Z,3,REGULAR,substitution,in,[],1630577,,,1610612759,92,83,2025-03-10T01:44:08Z,4207500,False,,,0,,SUB in: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT04M07.00S,2025-03-10T01:37:13.4Z,3,REGULAR,freethrow,1 of 1,[],1642264,,,1610612759,92,83,2025-03-10T01:37:15Z,4210000,False,,,0,,MISS S. Castle Free Throw 1 of 1,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
426,PT04M06.00S,2025-03-10T01:37:14.4Z,3,REGULAR,rebound,defensive,[],1630162,,,1610612750,92,83,2025-03-10T01:37:32Z,4220000,False,,,0,,A. Edwards REBOUND (Off:1 Def:2),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,425.0,3.0,2.0,1.0,,,,,,,
427,PT03M57.00S,2025-03-10T01:37:19.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630162,8.886333771353483,50.98039215686274,1610612750,94,83,2025-03-10T01:37:26Z,4230000,False,-5.0,31.0,1,left,A. Edwards driving finger roll Layup (23 PTS),[1630162],1610612750.0,MIN,driving finger roll,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,3.14,Made,23.0,,,,,,,,,,,,,,,,,
428,PT03M49.00S,2025-03-10T01:37:32.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629675,,,1610612759,94,83,2025-03-10T01:37:37Z,4240000,False,,,0,,N. Reid shooting personal FOUL (2 PF) (Castle 2 FT),"[1629675, 1642264]",1610612750.0,MIN,shooting,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627963.0,2.0,0.0,Castle,1642264.0,,
430,PT03M49.00S,2025-03-10T01:38:01.2Z,3,REGULAR,freethrow,1 of 2,[],1642264,,,1610612759,94,84,2025-03-10T01:38:01Z,4260000,False,,,0,,S. Castle Free Throw 1 of 2 (15 PTS),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
431,PT03M49.00S,2025-03-10T01:38:18.3Z,3,REGULAR,freethrow,2 of 2,[],1642264,,,1610612759,94,85,2025-03-10T01:38:18Z,4270000,False,,,0,,S. Castle Free Throw 2 of 2 (16 PTS),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
432,PT03M42.00S,2025-03-10T01:38:30.1Z,3,REGULAR,3pt,Jump Shot,[],1630162,26.888961892247043,19.852941176470587,1610612750,94,85,2025-03-10T01:38:34Z,4280000,False,151.0,200.0,1,left,MISS A. Edwards 25' 3PT,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,25.07,Missed,,,,,,,,,,,,,,,,,,
433,PT03M39.00S,2025-03-10T01:38:33.1Z,3,REGULAR,rebound,defensive,[],1642264,,,1610612759,94,85,2025-03-10T01:38:34Z,4290000,False,,,0,,S. Castle REBOUND (Off:2 Def:2),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,432.0,4.0,2.0,2.0,,,,,,,
434,PT03M30.00S,2025-03-10T01:38:42.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629640,90.62089356110381,45.34313725490196,1610612759,94,85,2025-03-10T01:38:53Z,4300000,False,-23.0,36.0,1,right,MISS K. Johnson turnaround Shot,[1629640],1610612759.0,SAS,turnaround,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,4.26,Missed,,,,,,,,,,,,,,,,,,
