actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
433,PT03M49.00S,2024-10-30T01:06:53.6Z,3,REGULAR,foul,personal,[],203944,,,1610612742,73,77,2024-10-30T01:07:00Z,4270000,False,,,0,,J. Randle personal FOUL (2 PF),"[203944, 1629029]",1610612750.0,MIN,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2002.0,2.0,0.0,Dončić,1629029.0,,,,,
435,PT03M49.00S,2024-10-30T01:06:58.4Z,3,REGULAR,substitution,out,[],202681,,,1610612742,73,77,2024-10-30T01:07:04Z,4290000,False,,,0,,SUB out: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT03M49.00S,2024-10-30T01:06:58.4Z,3,REGULAR,substitution,in,[],1629656,,,1610612742,73,77,2024-10-30T01:07:04Z,4300000,False,,,0,,SUB in: Q. Grimes,[1629656],1610612742.0,DAL,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT03M40.00S,2024-10-30T01:07:24.6Z,3,REGULAR,3pt,Jump Shot,[],1629029,18.610381077529567,92.8921568627451,1610612742,73,77,2024-10-30T01:07:30Z,4310000,False,-214.0,122.0,1,left,MISS L. Dončić 24' step back 3PT,[1629029],1610612742.0,DAL,step back,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Left Center,24.7,Missed,,,,,,,,,,,,,,,,,,
438,PT03M37.00S,2024-10-30T01:07:27.6Z,3,REGULAR,rebound,offensive,[],1641726,,,1610612742,73,77,2024-10-30T01:07:30Z,4320000,False,,,0,,D. Lively II REBOUND (Off:2 Def:5),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,Above the Break 3,24+ Left Center,,,437.0,7.0,5.0,2.0,,,,,,,,,,,,,,
439,PT03M30.00S,2024-10-30T01:07:34.7Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629656,20.45006570302234,89.95098039215686,1610612742,73,80,2024-10-30T01:07:39Z,4330000,False,-200.0,140.0,1,left,Q. Grimes 24' 3PT  (6 PTS) (N. Marshall 1 AST),"[1629656, 1630230]",1610612742.0,DAL,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,24.38,Made,,,,,6.0,N. Marshall,1630230.0,1.0,,,,,,,,,,
441,PT03M29.00S,2024-10-30T01:07:39.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,73,80,2024-10-30T01:07:39Z,4350000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT03M19.00S,2024-10-30T01:11:14.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641726,,,1610612750,73,80,2024-10-30T01:11:21Z,4360000,False,,,0,,D. Lively II shooting personal FOUL (2 PF) (Reid 2 FT),"[1641726, 1629675]",1610612742.0,DAL,shooting,,,Lively II,D. Lively II,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2002.0,2.0,0.0,Reid,1629675.0,,,,,
444,PT03M19.00S,2024-10-30T01:11:43.8Z,3,REGULAR,freethrow,1 of 2,[],1629675,,,1610612750,74,80,2024-10-30T01:11:43Z,4380000,False,,,0,,N. Reid Free Throw 1 of 2 (9 PTS),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
445,PT03M19.00S,2024-10-30T01:11:58.7Z,3,REGULAR,freethrow,2 of 2,[],1629675,,,1610612750,75,80,2024-10-30T01:11:58Z,4390000,False,,,0,,N. Reid Free Throw 2 of 2 (10 PTS),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
446,PT03M05.00S,2024-10-30T01:12:13.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630230,6.258212877792378,49.50980392156863,1610612742,75,80,2024-10-30T01:12:32Z,4400000,False,2.0,6.0,1,left,MISS N. Marshall driving Layup,[1630230],1610612742.0,DAL,driving,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,0.68,Missed,,,,,,,,,,,,,,,,,,
447,PT03M03.00S,2024-10-30T01:12:15.0Z,3,REGULAR,rebound,defensive,[],1629675,,,1610612750,75,80,2024-10-30T01:12:32Z,4410000,False,,,0,,N. Reid REBOUND (Off:0 Def:7),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,,,446.0,7.0,7.0,0.0,,,,,,,,,,,,,,
448,PT02M52.00S,2024-10-30T01:12:29.1Z,3,REGULAR,turnover,out-of-bounds,[],1629675,,,1610612750,75,80,2024-10-30T01:12:42Z,4420000,False,,,0,,N. Reid bad pass out-of-bounds TURNOVER (4 TO),[1629675],1610612750.0,MIN,bad pass,,,Reid,N. Reid,,,,,Mid-Range,8-16 Right,,,,,,,,,,,202041.0,,,,,,,4.0,,
449,PT02M52.00S,2024-10-30T01:12:31.4Z,3,REGULAR,substitution,out,[],1629029,,,1610612742,75,80,2024-10-30T01:12:36Z,4430000,False,,,0,,SUB out: L. Dončić,[1629029],1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT02M52.00S,2024-10-30T01:12:31.4Z,3,REGULAR,substitution,in,[],202681,,,1610612742,75,80,2024-10-30T01:12:36Z,4440000,False,,,0,,SUB in: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT02M33.00S,2024-10-30T01:13:00.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629656,25.04927726675427,82.84313725490196,1610612742,75,83,2024-10-30T01:13:04Z,4450000,False,-164.0,183.0,1,left,Q. Grimes 24' 3PT  (9 PTS) (K. Irving 5 AST),"[1629656, 202681]",1610612742.0,DAL,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,24.59,Made,,,,,9.0,K. Irving,202681.0,5.0,,,,,,,,,,
453,PT02M19.00S,2024-10-30T01:13:14.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203944,92.32917214191852,53.18627450980392,1610612750,77,83,2024-10-30T01:13:19Z,4470000,False,16.0,20.0,1,right,J. Randle driving Layup (18 PTS) (N. Alexander-Walker 1 AST),"[203944, 1629638]",1610612750.0,MIN,driving,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,2.52,Made,,,,,18.0,N. Alexander-Walker,1629638.0,1.0,,,,,,,,,,
455,PT01M54.00S,2024-10-30T01:13:38.2Z,3,REGULAR,turnover,bad pass,[],1629656,,,1610612742,77,83,2024-10-30T01:13:41Z,4490000,False,,,0,,Q. Grimes bad pass TURNOVER (2 TO),"[1629656, 203944]",1610612742.0,DAL,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,2.0,Randle,203944.0
456,PT01M54.00S,2024-10-30T01:13:38.2Z,3,REGULAR,steal,,[],203944,,,1610612750,77,83,2024-10-30T01:13:39Z,4500000,False,,,0,,J. Randle STEAL (2 STL),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
457,PT01M52.00S,2024-10-30T01:13:40.6Z,3,REGULAR,turnover,lost ball,[],1630162,,,1610612750,77,83,2024-10-30T01:14:46Z,4510000,False,,,0,,A. Edwards lost ball TURNOVER (3 TO),"[1630162, 1630230]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,3.0,Marshall,1630230.0
458,PT01M52.00S,2024-10-30T01:13:40.6Z,3,REGULAR,steal,,[],1630230,,,1610612742,77,83,2024-10-30T01:13:42Z,4520000,False,,,0,,N. Marshall STEAL (1 STL),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
459,PT01M51.00S,2024-10-30T01:13:46.7Z,3,REGULAR,foul,personal,['2freethrow'],203944,,,1610612742,77,83,2024-10-30T01:14:04Z,4530000,False,,,0,,J. Randle shooting personal FOUL (3 PF) (Marshall 2 FT),"[203944, 1630230]",1610612750.0,MIN,shooting,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2002.0,3.0,0.0,Marshall,1630230.0,,,,,
462,PT01M51.00S,2024-10-30T01:15:30.1Z,3,REGULAR,substitution,out,[],203944,,,1610612742,77,83,2024-10-30T01:15:53Z,4560000,False,,,0,,SUB out: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT01M51.00S,2024-10-30T01:15:30.1Z,3,REGULAR,substitution,in,[],203497,,,1610612742,77,83,2024-10-30T01:15:53Z,4570000,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT01M51.00S,2024-10-30T01:16:06.4Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1630230,,,1610612742,77,84,2024-10-30T01:16:06Z,4580000,False,,,0,,N. Marshall Free Throw 1 of 2 (1 PTS),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
465,PT01M51.00S,2024-10-30T01:16:19.3Z,3,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1630230,,,1610612742,77,85,2024-10-30T01:16:19Z,4590000,False,,,0,,N. Marshall Free Throw 2 of 2 (2 PTS),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
466,PT01M36.00S,2024-10-30T01:16:36.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628978,90.09526938239159,54.65686274509803,1610612750,77,85,2024-10-30T01:16:41Z,4600000,False,23.0,41.0,1,right,MISS D. DiVincenzo cutting Layup,[1628978],1610612750.0,MIN,cutting,,,DiVincenzo,D. DiVincenzo,,,,,In The Paint (Non-RA),0-8 Center,4.68,Missed,,,,,,,,,,,,,,,,,,
467,PT01M34.00S,2024-10-30T01:16:38.0Z,3,REGULAR,rebound,defensive,[],1629656,,,1610612742,77,85,2024-10-30T01:16:41Z,4610000,False,,,0,,Q. Grimes REBOUND (Off:0 Def:1),[1629656],1610612742.0,DAL,,,,Grimes,Q. Grimes,,,,,In The Paint (Non-RA),0-8 Center,,,466.0,1.0,1.0,0.0,,,,,,,,,,,,,,
468,PT01M31.00S,2024-10-30T01:16:41.1Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],202681,28.728646517739815,73.52941176470588,1610612742,77,88,2024-10-30T01:16:48Z,4620000,False,-118.0,218.0,1,left,K. Irving 24' 3PT  (21 PTS) (N. Marshall 2 AST),"[202681, 1630230]",1610612742.0,DAL,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Left Center,24.73,Made,,,,,21.0,N. Marshall,1630230.0,2.0,,,,,,,,,,
470,PT01M09.00S,2024-10-30T01:17:02.0Z,3,REGULAR,3pt,Jump Shot,[],1629638,69.99014454664915,72.30392156862744,1610612750,80,88,2024-10-30T01:17:06Z,4640000,False,112.0,230.0,1,right,N. Alexander-Walker 25' 3PT  (3 PTS) (N. Reid 2 AST),"[1629638, 1629675]",1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Right Center,25.52,Made,,,,,3.0,N. Reid,1629675.0,2.0,,,,,,,,,,
472,PT00M57.90S,2024-10-30T01:17:14.0Z,3,REGULAR,3pt,Jump Shot,[],202681,31.488173455978973,62.00980392156863,1610612742,80,91,2024-10-30T01:17:18Z,4660000,False,-60.0,243.0,1,left,K. Irving 25' 3PT pullup (24 PTS) (N. Marshall 3 AST),"[202681, 1630230]",1610612742.0,DAL,pullup,,,Irving,K. Irving,,,,,Above the Break 3,24+ Center,25.08,Made,,,,,24.0,N. Marshall,1630230.0,3.0,,,,,,,,,,
475,PT00M43.60S,2024-10-30T01:18:23.4Z,3,REGULAR,turnover,bad pass,[],1629638,,,1610612750,80,91,2024-10-30T01:18:28Z,4690000,False,,,0,,N. Alexander-Walker bad pass TURNOVER (1 TO),"[1629638, 1641726]",1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,1.0,Lively II,1641726.0
476,PT00M43.60S,2024-10-30T01:18:23.4Z,3,REGULAR,steal,,[],1641726,,,1610612742,80,91,2024-10-30T01:18:24Z,4700000,False,,,0,,D. Lively II STEAL (3 STL),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
477,PT00M36.50S,2024-10-30T01:18:31.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",202681,9.149145860709593,52.20588235294118,1610612742,80,93,2024-10-30T01:18:36Z,4710000,False,-11.0,34.0,1,left,K. Irving driving finger roll Layup (26 PTS) (S. Dinwiddie 2 AST),"[202681, 203915]",1610612742.0,DAL,driving finger roll,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,3.53,Made,,,,,26.0,S. Dinwiddie,203915.0,2.0,,,,,,,,,,
479,PT00M26.70S,2024-10-30T01:18:42.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629638,88.12417871222075,54.166666666666664,1610612750,80,93,2024-10-30T01:18:52Z,4730000,False,21.0,59.0,1,right,MISS N. Alexander-Walker 6' driving finger roll Layup,[1629638],1610612750.0,MIN,driving finger roll,,,Alexander-Walker,N. Alexander-Walker,,,,,In The Paint (Non-RA),0-8 Center,6.27,Missed,,,,,,,,,,,,,,,,,,
480,PT00M24.70S,2024-10-30T01:18:44.9Z,3,REGULAR,rebound,defensive,[],202681,,,1610612742,80,93,2024-10-30T01:18:44Z,4740000,False,,,0,,K. Irving REBOUND (Off:2 Def:1),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,In The Paint (Non-RA),0-8 Center,,,479.0,3.0,1.0,2.0,,,,,,,,,,,,,,
481,PT00M20.80S,2024-10-30T01:18:48.9Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],202681,26.62614980289093,11.27450980392157,1610612742,80,93,2024-10-30T01:18:57Z,4750000,False,194.0,198.0,1,left,MISS K. Irving 27' 3PT,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Right Center,27.68,Missed,,,,,,,,,,,,,,,,,,
482,PT00M20.80S,2024-10-30T01:18:48.9Z,3,REGULAR,rebound,defensive,[],1630162,,,1610612750,80,93,2024-10-30T01:18:57Z,4760000,False,,,0,,A. Edwards REBOUND (Off:0 Def:5),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,,,481.0,5.0,5.0,0.0,,,,,,,,,,,,,,
483,PT00M00.60S,2024-10-30T01:19:09.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630162,93.24901445466492,50.73529411764706,1610612750,82,93,2024-10-30T01:19:14Z,4770000,False,4.0,11.0,1,right,A. Edwards driving Layup (29 PTS) (D. DiVincenzo 4 AST),"[1630162, 1628978]",1610612750.0,MIN,driving,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,1.16,Made,,,,,29.0,D. DiVincenzo,1628978.0,4.0,,,,,,,,,,
485,PT00M00.30S,2024-10-30T01:19:13.4Z,3,REGULAR,3pt,Jump Shot,[],202681,87.86136662286465,49.754901960784316,1610612742,82,93,2024-10-30T01:20:49Z,4790000,False,1.0,773.0,1,left,MISS K. Irving 77' 3PT,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,In The Paint (Non-RA),0-8 Center,77.34,Missed,,,,,,,,,,,,,,,,,,
486,PT00M00.10S,2024-10-30T01:19:13.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612742,82,93,2024-10-30T01:20:49Z,4800000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,485.0,,,,,,,,,,,,,,,,,
487,PT00M00.00S,2024-10-30T01:19:19.2Z,3,REGULAR,period,end,[],0,,,1610612742,82,93,2024-10-30T01:19:19Z,4810000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT12M00.00S,2024-10-30T01:22:19.7Z,4,REGULAR,substitution,out,['startperiod'],1630162,,,1610612742,82,93,2024-10-30T01:22:48Z,4820000,False,,,0,,SUB out: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT12M00.00S,2024-10-30T01:22:19.7Z,4,REGULAR,substitution,out,['startperiod'],1641726,,,1610612742,82,93,2024-10-30T01:22:48Z,4830000,False,,,0,,SUB out: D. Lively II,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT12M00.00S,2024-10-30T01:22:19.7Z,4,REGULAR,substitution,out,['startperiod'],203915,,,1610612742,82,93,2024-10-30T01:22:48Z,4840000,False,,,0,,SUB out: S. Dinwiddie,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT12M00.00S,2024-10-30T01:22:19.7Z,4,REGULAR,substitution,in,['startperiod'],201144,,,1610612742,82,93,2024-10-30T01:22:48Z,4850000,False,,,0,,SUB in: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT12M00.00S,2024-10-30T01:22:19.7Z,4,REGULAR,substitution,in,['startperiod'],1629655,,,1610612742,82,93,2024-10-30T01:22:48Z,4860000,False,,,0,,SUB in: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT12M00.00S,2024-10-30T01:22:19.7Z,4,REGULAR,substitution,in,['startperiod'],1629029,,,1610612742,82,93,2024-10-30T01:22:48Z,4870000,False,,,0,,SUB in: L. Dončić,[1629029],1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT12M00.00S,2024-10-30T01:22:50.1Z,4,REGULAR,period,start,[],0,,,1610612742,82,93,2024-10-30T01:22:50Z,4880000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT11M44.00S,2024-10-30T01:23:04.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202681,8.360709592641262,49.754901960784316,1610612742,82,93,2024-10-30T01:23:08Z,4890000,False,1.0,26.0,1,left,MISS K. Irving Layup,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,2.61,Missed,,,,,,,,,,,,,,,,,,
496,PT11M42.00S,2024-10-30T01:23:06.6Z,4,REGULAR,rebound,defensive,[],1629675,,,1610612750,82,93,2024-10-30T01:23:08Z,4900000,False,,,0,,N. Reid REBOUND (Off:0 Def:8),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,,,495.0,8.0,8.0,0.0,,,,,,,,,,,,,,
497,PT11M37.00S,2024-10-30T01:23:11.2Z,4,REGULAR,turnover,bad pass,[],1628978,,,1610612750,82,93,2024-10-30T01:23:15Z,4910000,False,,,0,,D. DiVincenzo bad pass TURNOVER (1 TO),"[1628978, 202681]",1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,1.0,Irving,202681.0
498,PT11M37.00S,2024-10-30T01:23:11.2Z,4,REGULAR,steal,,[],202681,,,1610612742,82,93,2024-10-30T01:23:12Z,4920000,False,,,0,,K. Irving STEAL (1 STL),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
499,PT11M31.00S,2024-10-30T01:23:18.0Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630230,14.668199737187912,50.73529411764706,1610612742,82,93,2024-10-30T01:24:26Z,4930000,False,-4.0,85.0,1,left,MISS N. Marshall 8' Jump Shot - blocked,"[1630230, 1629675]",1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),8-16 Center,8.55,Missed,,,,,,,,,,,,,,Reid,1629675.0,,,
500,PT11M31.00S,2024-10-30T01:23:18.0Z,4,REGULAR,block,,[],1629675,,,1610612742,82,93,2024-10-30T01:23:20Z,4940000,False,,,0,,N. Reid BLOCK (1 BLK),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
501,PT11M28.00S,2024-10-30T01:23:21.0Z,4,REGULAR,rebound,defensive,[],1629675,,,1610612750,82,93,2024-10-30T01:23:24Z,4950000,False,,,0,,N. Reid REBOUND (Off:0 Def:9),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,In The Paint (Non-RA),8-16 Center,,,499.0,9.0,9.0,0.0,,,,,,,,,,,,,,
502,PT11M20.00S,2024-10-30T01:23:29.3Z,4,REGULAR,3pt,Jump Shot,[],1629675,70.38436268068331,16.42156862745098,1610612750,82,93,2024-10-30T01:23:34Z,4960000,False,-168.0,226.0,1,right,MISS N. Reid 28' 3PT,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Left Center,28.15,Missed,,,,,,,,,,,,,,,,,,
503,PT11M18.00S,2024-10-30T01:23:34.3Z,4,REGULAR,rebound,offensive,[],203497,,,1610612750,82,93,2024-10-30T01:23:34Z,4970000,False,,,0,,R. Gobert REBOUND (Off:3 Def:4),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Left Center,,,502.0,7.0,4.0,3.0,,,,,,,,,,,,,,
504,PT11M18.00S,2024-10-30T01:23:36.4Z,4,REGULAR,foul,personal,['2freethrow'],1630230,,,1610612750,82,93,2024-10-30T01:23:41Z,4980000,False,,,0,,N. Marshall shooting personal FOUL (1 PF) (Gobert 2 FT),"[1630230, 203497]",1610612742.0,DAL,shooting,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2002.0,1.0,0.0,Gobert,203497.0,,,,,
506,PT11M18.00S,2024-10-30T01:23:53.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,82,93,2024-10-30T01:23:53Z,5000000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT11M18.00S,2024-10-30T01:27:39.8Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],203497,,,1610612750,83,93,2024-10-30T01:28:03Z,5020000,False,,,0,,R. Gobert Free Throw 1 of 2 (5 PTS),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
509,PT11M18.00S,2024-10-30T01:27:39.8Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],203497,,,1610612750,83,93,2024-10-30T01:28:03Z,5030000,False,,,0,,MISS R. Gobert Free Throw 2 of 2,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
510,PT11M15.00S,2024-10-30T01:27:42.8Z,4,REGULAR,rebound,offensive,[],201144,,,1610612750,83,93,2024-10-30T01:28:03Z,5040000,False,,,0,,M. Conley REBOUND (Off:1 Def:2),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,509.0,3.0,2.0,1.0,,,,,,,,,,,,,,
511,PT11M06.00S,2024-10-30T01:28:10.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629675,91.14651773981603,55.63725490196079,1610612750,85,93,2024-10-30T01:28:21Z,5050000,False,28.0,31.0,1,right,N. Reid cutting Layup (12 PTS) (M. Conley 6 AST),"[1629675, 201144]",1610612750.0,MIN,cutting,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,4.17,Made,,,,,12.0,M. Conley,201144.0,6.0,,,,,,,,,,
513,PT10M48.00S,2024-10-30T01:28:28.8Z,4,REGULAR,2pt,Jump Shot,[],1629029,6.915243101182654,77.20588235294117,1610612742,85,95,2024-10-30T01:28:38Z,5070000,False,-136.0,13.0,1,left,L. Dončić 13' fadeaway Jump Shot (15 PTS),[1629029],1610612742.0,DAL,fadeaway,,,Dončić,L. Dončić,,,,,Mid-Range,8-16 Left,13.66,Made,,,,,15.0,,,,,,,,,,,,,
514,PT10M32.00S,2024-10-30T01:28:43.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629675,90.09526938239159,59.068627450980394,1610612750,87,95,2024-10-30T01:28:48Z,5080000,False,45.0,41.0,1,right,N. Reid 6' pullup Jump Shot (14 PTS) (N. Alexander-Walker 2 AST),"[1629675, 1629638]",1610612750.0,MIN,pullup,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,6.08,Made,,,,,14.0,N. Alexander-Walker,1629638.0,2.0,,,,,,,,,,
516,PT10M15.00S,2024-10-30T01:29:00.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,18.610381077529567,55.63725490196079,1610612742,87,97,2024-10-30T01:29:07Z,5100000,False,-28.0,122.0,1,left,L. Dončić 12' turnaround Jump Shot (17 PTS),[1629029],1610612742.0,DAL,turnaround,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),8-16 Center,12.56,Made,,,,,17.0,,,,,,,,,,,,,
517,PT09M56.00S,2024-10-30T01:29:19.8Z,4,REGULAR,3pt,Jump Shot,[],1629638,71.17279894875165,73.0392156862745,1610612750,87,97,2024-10-30T01:29:24Z,5110000,False,115.0,218.0,1,right,MISS N. Alexander-Walker 24' pullup 3PT,[1629638],1610612750.0,MIN,pullup,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Right Center,24.7,Missed,,,,,,,,,,,,,,,,,,
518,PT09M53.00S,2024-10-30T01:29:22.8Z,4,REGULAR,rebound,defensive,[],1629655,,,1610612742,87,97,2024-10-30T01:29:24Z,5120000,False,,,0,,D. Gafford REBOUND (Off:0 Def:3),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Above the Break 3,24+ Right Center,,,517.0,3.0,3.0,0.0,,,,,,,,,,,,,,
519,PT09M42.00S,2024-10-30T01:29:33.5Z,4,REGULAR,3pt,Jump Shot,[],1629656,4.418528252299605,96.07843137254902,1610612742,87,97,2024-10-30T01:29:38Z,5130000,False,-230.0,-11.0,1,left,MISS Q. Grimes 3PT,[1629656],1610612742.0,DAL,,,,Grimes,Q. Grimes,,,,,Left Corner 3,24+ Left,23.07,Missed,,,,,,,,,,,,,,,,,,
