actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
520,PT11M26.00S,2024-11-05T03:46:13.3Z,4,REGULAR,foul,personal,[],1641706,,,1610612750,91,71,2024-11-05T03:46:20Z,5120000,False,,,0,,B. Miller personal FOUL (2 PF),"[1641706, 1628978]",1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1628171.0,2.0,0.0,DiVincenzo,1628978.0,,,,,
523,PT11M17.00S,2024-11-05T03:47:04.8Z,4,REGULAR,turnover,out-of-bounds,[],1628978,,,1610612750,91,71,2024-11-05T03:47:14Z,5150000,False,,,0,,D. DiVincenzo bad pass out-of-bounds TURNOVER (3 TO),[1628978],1610612750.0,MIN,bad pass,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,3.0,,,,
528,PT11M04.00S,2024-11-05T03:47:06.9Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1628970,7.178055190538765,50.0,1610612766,91,71,2024-11-05T04:22:49Z,5165000,False,0.0,15.0,1,left,MISS M. Bridges driving DUNK,[1628970],1610612766.0,CHA,driving,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,1.5,Missed,,,,,,,,,,,,,,,,,,
529,PT11M03.00S,2024-11-05T03:47:07.9Z,4,REGULAR,rebound,offensive,[],1630544,,,1610612766,91,71,2024-11-05T04:22:49Z,5172500,False,,,0,,T. Mann REBOUND (Off:1 Def:2),[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,,,,,,,528.0,3.0,2.0,1.0,,,,,,,,,,
526,PT11M03.00S,2024-11-05T03:47:43.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,91,71,2024-11-05T03:47:43Z,5180000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT10M54.00S,2024-11-05T03:50:59.0Z,4,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",1641706,28.07161629434954,48.03921568627451,1610612766,91,71,2024-11-05T03:51:11Z,5220000,False,10.0,211.0,1,left,MISS B. Miller 21' pullup Shot,[1641706],1610612766.0,CHA,pullup,,,Miller,B. Miller,,,,,Mid-Range,16-24 Center,21.16,Missed,,,,,,,,,,,,,,,,,,
531,PT10M52.00S,2024-11-05T03:51:01.3Z,4,REGULAR,rebound,defensive,[],203497,,,1610612750,91,71,2024-11-05T03:51:01Z,5230000,False,,,0,,R. Gobert REBOUND (Off:2 Def:5),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Mid-Range,16-24 Center,,,,,,,530.0,7.0,5.0,2.0,,,,,,,,,,
532,PT10M42.00S,2024-11-05T03:51:11.0Z,4,REGULAR,3pt,Jump Shot,[],1629675,68.15045992115637,58.333333333333336,1610612750,94,71,2024-11-05T03:51:15Z,5240000,False,42.0,247.0,1,right,N. Reid 25' 3PT  (19 PTS) (M. Conley 4 AST),"[1629675, 201144]",1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Center,25.04,Made,19.0,M. Conley,201144.0,4.0,,,,,,,,,,,,,,
534,PT10M27.00S,2024-11-05T03:51:26.1Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],201959,8.754927726675426,51.225490196078425,1610612766,94,71,2024-11-05T03:56:09Z,5260000,False,-6.0,30.0,1,left,MISS T. Gibson Hook,[201959],1610612766.0,CHA,,,,Gibson,T. Gibson,,,,,Restricted Area,0-8 Center,3.04,Missed,,,,,,,,,,,,,,,,,,
536,PT10M24.00S,2024-11-05T03:51:29.1Z,4,REGULAR,rebound,defensive,[],201144,,,1610612750,94,71,2024-11-05T03:51:30Z,5280000,False,,,0,,M. Conley REBOUND (Off:1 Def:3),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Restricted Area,0-8 Center,,,,,,,534.0,4.0,3.0,1.0,,,,,,,,,,
537,PT10M19.00S,2024-11-05T03:51:33.4Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629675,65.78515111695138,46.81372549019608,1610612750,94,71,2024-11-05T04:05:42Z,5290000,False,-16.0,269.0,1,right,MISS N. Reid 26' running 3PT,[1629675],1610612750.0,MIN,running,,,Reid,N. Reid,,,,,Above the Break 3,24+ Center,26.96,Missed,,,,,,,,,,,,,,,,,,
538,PT10M17.00S,2024-11-05T03:51:35.4Z,4,REGULAR,rebound,defensive,[],1630544,,,1610612766,94,71,2024-11-05T03:51:40Z,5300000,False,,,0,,T. Mann REBOUND (Off:1 Def:3),[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Center,,,,,,,537.0,4.0,3.0,1.0,,,,,,,,,,
539,PT10M08.00S,2024-11-05T03:51:45.6Z,4,REGULAR,3pt,Jump Shot,[],1628970,33.065045992115635,51.9607843137255,1610612766,94,71,2024-11-05T03:51:50Z,5310000,False,-10.0,258.0,1,left,MISS M. Bridges 25' 3PT,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Center,25.85,Missed,,,,,,,,,,,,,,,,,,
540,PT10M05.00S,2024-11-05T03:51:48.6Z,4,REGULAR,rebound,defensive,[],1629675,,,1610612750,94,71,2024-11-05T03:51:50Z,5320000,False,,,0,,N. Reid REBOUND (Off:2 Def:7),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Center,,,,,,,539.0,9.0,7.0,2.0,,,,,,,,,,
541,PT09M57.00S,2024-11-05T03:51:57.9Z,4,REGULAR,foul,personal,['2freethrow'],1630182,,,1610612750,94,71,2024-11-05T03:52:02Z,5330000,False,,,0,,J. Green shooting personal FOUL (3 PF) (Alexander-Walker 2 FT),"[1630182, 1629638]",1610612766.0,CHA,shooting,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2004.0,3.0,0.0,Alexander-Walker,1629638.0,,,,,
543,PT09M57.00S,2024-11-05T03:52:28.6Z,4,REGULAR,freethrow,1 of 2,[],1629638,,,1610612750,95,71,2024-11-05T03:52:28Z,5350000,False,,,0,,N. Alexander-Walker Free Throw 1 of 2 (5 PTS),[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
544,PT09M57.00S,2024-11-05T03:52:42.3Z,4,REGULAR,freethrow,2 of 2,[],1629638,,,1610612750,96,71,2024-11-05T03:52:42Z,5360000,False,,,0,,N. Alexander-Walker Free Throw 2 of 2 (6 PTS),[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
545,PT09M44.00S,2024-11-05T03:53:00.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,96,71,2024-11-05T03:53:00Z,5370000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT09M41.00S,2024-11-05T03:56:10.2Z,4,REGULAR,3pt,Jump Shot,[],1628970,14.273981603153747,4.901960784313726,1610612766,96,71,2024-11-05T03:56:17Z,5380000,False,225.0,82.0,1,left,MISS M. Bridges 3PT,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Right Corner 3,24+ Right,23.98,Missed,,,,,,,,,,,,,,,,,,
547,PT09M37.00S,2024-11-05T03:56:14.2Z,4,REGULAR,rebound,defensive,[],1628978,,,1610612750,96,71,2024-11-05T03:56:17Z,5390000,False,,,0,,D. DiVincenzo REBOUND (Off:0 Def:5),[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Right Corner 3,24+ Right,,,,,,,546.0,5.0,5.0,0.0,,,,,,,,,,
550,PT09M28.00S,2024-11-05T03:56:48.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629675,86.94152431011827,54.41176470588235,1610612750,96,71,2024-11-05T03:57:08Z,5395000,False,22.0,70.0,1,right,MISS N. Reid 7' floating Shot,[1629675],1610612750.0,MIN,floating,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,7.36,Missed,,,,,,,,,,,,,,,,,,
551,PT09M27.00S,2024-11-05T03:56:49.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612750,96,71,2024-11-05T03:57:08Z,5397500,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,550.0,,,,,,,,,,,,,
548,PT09M27.00S,2024-11-05T03:56:49.0Z,4,REGULAR,foul,personal,[],201959,,,1610612750,96,71,2024-11-05T04:23:33Z,5400000,False,,,0,,T. Gibson personal FOUL (1 PF),"[201959, 203497]",1610612766.0,CHA,,,,Gibson,T. Gibson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,204058.0,1.0,0.0,Gobert,203497.0,,,,,
552,PT09M17.00S,2024-11-05T03:56:57.7Z,4,REGULAR,turnover,bad pass,[],1628978,,,1610612750,96,71,2024-11-05T03:57:20Z,5440000,False,,,0,,D. DiVincenzo bad pass TURNOVER (4 TO),"[1628978, 201959]",1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,4.0,,,Gibson,201959.0
553,PT09M17.00S,2024-11-05T03:56:57.7Z,4,REGULAR,steal,,[],201959,,,1610612766,96,71,2024-11-05T03:56:59Z,5450000,False,,,0,,T. Gibson STEAL (1 STL),[201959],1610612766.0,CHA,,,,Gibson,T. Gibson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
554,PT09M08.00S,2024-11-05T03:57:06.4Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1641706,28.203022339027594,19.607843137254903,1610612766,96,71,2024-11-05T03:57:15Z,5460000,False,152.0,213.0,1,left,MISS B. Miller 26' 3PT,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Right Center,26.13,Missed,,,,,,,,,,,,,,,,,,
555,PT09M05.00S,2024-11-05T03:57:09.0Z,4,REGULAR,rebound,defensive,[],201144,,,1610612750,96,71,2024-11-05T03:57:09Z,5470000,False,,,0,,M. Conley REBOUND (Off:1 Def:4),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Above the Break 3,24+ Right Center,,,,,,,554.0,5.0,4.0,1.0,,,,,,,,,,
556,PT08M53.00S,2024-11-05T03:57:21.4Z,4,REGULAR,3pt,Jump Shot,[],201144,67.36202365308804,38.72549019607843,1610612750,99,71,2024-11-05T03:57:27Z,5480000,False,-56.0,254.0,1,right,M. Conley 26' 3PT pullup (11 PTS),[201144],1610612750.0,MIN,pullup,,,Conley,M. Conley,,,,,Above the Break 3,24+ Center,26.05,Made,11.0,,,,,,,,,,,,,,,,,
557,PT08M38.00S,2024-11-05T03:57:36.5Z,4,REGULAR,3pt,Jump Shot,[],1628970,32.14520367936925,33.33333333333333,1610612766,99,71,2024-11-05T03:57:44Z,5490000,False,83.0,250.0,1,left,MISS M. Bridges 26' pullup 3PT,[1628970],1610612766.0,CHA,pullup,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,26.32,Missed,,,,,,,,,,,,,,,,,,
558,PT08M35.00S,2024-11-05T03:57:39.5Z,4,REGULAR,rebound,defensive,[],203497,,,1610612750,99,71,2024-11-05T03:57:42Z,5500000,False,,,0,,R. Gobert REBOUND (Off:2 Def:6),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Right Center,,,,,,,557.0,8.0,6.0,2.0,,,,,,,,,,
559,PT08M25.00S,2024-11-05T03:57:51.7Z,4,REGULAR,turnover,out-of-bounds,[],1629638,,,1610612750,99,71,2024-11-05T03:58:00Z,5510000,False,,,0,,N. Alexander-Walker lost ball out-of-bounds TURNOVER (2 TO),[1629638],1610612750.0,MIN,lost ball,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,2.0,,,,
560,PT08M25.00S,2024-11-05T03:57:56.8Z,4,REGULAR,substitution,out,[],201144,,,1610612766,99,71,2024-11-05T03:58:13Z,5520000,False,,,0,,SUB out: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT08M25.00S,2024-11-05T03:57:56.8Z,4,REGULAR,substitution,out,[],201959,,,1610612766,99,71,2024-11-05T03:58:13Z,5530000,False,,,0,,SUB out: T. Gibson,[201959],1610612766.0,CHA,,,,Gibson,T. Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT08M25.00S,2024-11-05T03:57:56.8Z,4,REGULAR,substitution,out,[],1641706,,,1610612766,99,71,2024-11-05T03:58:13Z,5540000,False,,,0,,SUB out: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT08M25.00S,2024-11-05T03:57:56.8Z,4,REGULAR,substitution,in,[],1631169,,,1610612766,99,71,2024-11-05T03:58:13Z,5550000,False,,,0,,SUB in: J. Minott,[1631169],1610612750.0,MIN,,,,Minott,J. Minott,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT08M25.00S,2024-11-05T03:57:56.8Z,4,REGULAR,substitution,in,[],1641733,,,1610612766,99,71,2024-11-05T03:58:13Z,5560000,False,,,0,,SUB in: N. Smith Jr.,[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT08M25.00S,2024-11-05T03:57:56.8Z,4,REGULAR,substitution,in,[],1642275,,,1610612766,99,71,2024-11-05T03:58:13Z,5570000,False,,,0,,SUB in: T. Salaün,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT08M07.00S,2024-11-05T03:58:47.6Z,4,REGULAR,foul,personal,[],1629675,,,1610612766,99,71,2024-11-05T03:58:55Z,5580000,False,,,0,,N. Reid personal FOUL (3 PF),"[1629675, 1630182]",1610612750.0,MIN,,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2004.0,3.0,0.0,Green,1630182.0,,,,,
568,PT08M07.00S,2024-11-05T03:58:55.1Z,4,REGULAR,substitution,out,[],203497,,,1610612766,99,71,2024-11-05T03:59:10Z,5600000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT08M07.00S,2024-11-05T03:58:55.1Z,4,REGULAR,substitution,in,[],1642265,,,1610612766,99,71,2024-11-05T03:59:10Z,5610000,False,,,0,,SUB in: R. Dillingham,[1642265],1610612750.0,MIN,,,,Dillingham,R. Dillingham,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT07M59.00S,2024-11-05T03:59:22.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628970,6.389618922470433,51.225490196078425,1610612766,99,73,2024-11-05T03:59:27Z,5620000,False,-6.0,8.0,1,left,M. Bridges Layup (10 PTS) (T. Mann 6 AST),"[1628970, 1630544]",1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,0.97,Made,10.0,T. Mann,1630544.0,6.0,,,,,,,,,,,,,,
572,PT07M43.00S,2024-11-05T03:59:40.1Z,4,REGULAR,foul,personal,[],1628970,,,1610612750,99,73,2024-11-05T03:59:47Z,5640000,False,,,0,,M. Bridges personal FOUL (1 PF),"[1628970, 1631169]",1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1628171.0,1.0,0.0,Minott,1631169.0,,,,,
575,PT07M37.00S,2024-11-05T04:00:04.1Z,4,REGULAR,3pt,Jump Shot,[],1629675,74.32654402102497,13.725490196078432,1610612750,102,73,2024-11-05T04:00:11Z,5670000,False,-181.0,189.0,1,right,N. Reid 26' 3PT step back (22 PTS) (N. Alexander-Walker 3 AST),"[1629675, 1629638]",1610612750.0,MIN,step back,,,Reid,N. Reid,,,,,Above the Break 3,24+ Left Center,26.18,Made,22.0,N. Alexander-Walker,1629638.0,3.0,,,,,,,,,,,,,,
577,PT07M22.00S,2024-11-05T04:00:21.1Z,4,REGULAR,foul,personal,['2freethrow'],1628978,,,1610612766,102,73,2024-11-05T04:00:30Z,5690000,False,,,0,,D. DiVincenzo shooting personal FOUL (4 PF) (Mann 2 FT),"[1628978, 1630544]",1610612750.0,MIN,shooting,,,DiVincenzo,D. DiVincenzo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628171.0,4.0,0.0,Mann,1630544.0,,,,,
579,PT07M22.00S,2024-11-05T04:00:43.0Z,4,REGULAR,freethrow,1 of 2,[],1630544,,,1610612766,102,74,2024-11-05T04:00:43Z,5710000,False,,,0,,T. Mann Free Throw 1 of 2 (7 PTS),[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
580,PT07M22.00S,2024-11-05T04:00:57.0Z,4,REGULAR,freethrow,2 of 2,[],1630544,,,1610612766,102,75,2024-11-05T04:00:57Z,5720000,False,,,0,,T. Mann Free Throw 2 of 2 (8 PTS),[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
581,PT07M06.00S,2024-11-05T04:01:15.4Z,4,REGULAR,3pt,Jump Shot,[],1629675,67.88764783180025,65.44117647058823,1610612750,105,75,2024-11-05T04:01:19Z,5730000,False,77.0,249.0,1,right,N. Reid 26' 3PT  (25 PTS) (R. Dillingham 1 AST),"[1629675, 1642265]",1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Center,26.11,Made,25.0,R. Dillingham,1642265.0,1.0,,,,,,,,,,,,,,
583,PT06M53.00S,2024-11-05T04:01:28.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630544,9.149145860709593,47.549019607843135,1610612766,105,77,2024-11-05T04:01:33Z,5750000,False,12.0,34.0,1,left,T. Mann driving finger roll Layup (10 PTS),[1630544],1610612766.0,CHA,driving finger roll,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,3.57,Made,10.0,,,,,,,,,,,,,,,,,
584,PT06M53.00S,2024-11-05T04:01:34.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612750,105,77,2024-11-05T04:01:34Z,5760000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT06M53.00S,2024-11-05T04:02:43.5Z,4,REGULAR,substitution,out,[],1629675,,,1610612750,105,77,2024-11-05T04:03:05Z,5770000,False,,,0,,SUB out: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT06M53.00S,2024-11-05T04:02:43.5Z,4,REGULAR,substitution,out,[],1628970,,,1610612750,105,77,2024-11-05T04:03:05Z,5780000,False,,,0,,SUB out: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT06M53.00S,2024-11-05T04:02:43.5Z,4,REGULAR,substitution,out,[],1630182,,,1610612750,105,77,2024-11-05T04:03:05Z,5790000,False,,,0,,SUB out: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT06M53.00S,2024-11-05T04:02:43.5Z,4,REGULAR,substitution,out,[],1630544,,,1610612750,105,77,2024-11-05T04:03:05Z,5800000,False,,,0,,SUB out: T. Mann,[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT06M53.00S,2024-11-05T04:02:43.5Z,4,REGULAR,substitution,in,[],1630568,,,1610612750,105,77,2024-11-05T04:03:05Z,5810000,False,,,0,,SUB in: L. Garza,[1630568],1610612750.0,MIN,,,,Garza,L. Garza,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT06M53.00S,2024-11-05T04:02:43.5Z,4,REGULAR,substitution,in,[],1631217,,,1610612750,105,77,2024-11-05T04:03:05Z,5820000,False,,,0,,SUB in: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT06M53.00S,2024-11-05T04:02:43.5Z,4,REGULAR,substitution,in,[],1642354,,,1610612750,105,77,2024-11-05T04:03:05Z,5830000,False,,,0,,SUB in: K. Simpson,[1642354],1610612766.0,CHA,,,,Simpson,K. Simpson,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT06M53.00S,2024-11-05T04:02:43.5Z,4,REGULAR,substitution,in,[],1631197,,,1610612750,105,77,2024-11-05T04:03:05Z,5840000,False,,,0,,SUB in: J. Rhoden,[1631197],1610612766.0,CHA,,,,Rhoden,J. Rhoden,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT06M48.00S,2024-11-05T04:03:17.0Z,4,REGULAR,foul,offensive,[],1631169,,,1610612750,105,77,2024-11-05T04:03:25Z,5850000,False,,,0,,J. Minott offensive FOUL (1 PF),"[1631169, 1642354]",1610612750.0,MIN,,,,Minott,J. Minott,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,204058.0,1.0,0.0,Simpson,1642354.0,,,,,
595,PT06M48.00S,2024-11-05T04:03:17.0Z,4,REGULAR,turnover,offensive foul,[],1631169,,,1610612750,105,77,2024-11-05T04:03:17Z,5870000,False,,,0,,J. Minott offensive foul TURNOVER (1 TO),[1631169],1610612750.0,MIN,,,,Minott,J. Minott,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,204058.0,,,,,1.0,,,,
596,PT06M31.00S,2024-11-05T04:03:40.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1642275,21.369908015768726,90.93137254901961,1610612766,105,77,2024-11-05T04:03:45Z,5880000,False,-205.0,148.0,1,left,MISS T. Salaün 25' step back 3PT,[1642275],1610612766.0,CHA,step back,,,Salaün,T. Salaün,,,,,Above the Break 3,24+ Left Center,25.28,Missed,,,,,,,,,,,,,,,,,,
597,PT06M28.00S,2024-11-05T04:03:43.5Z,4,REGULAR,rebound,defensive,[],1631169,,,1610612750,105,77,2024-11-05T04:03:45Z,5890000,False,,,0,,J. Minott REBOUND (Off:0 Def:1),[1631169],1610612750.0,MIN,,,,Minott,J. Minott,,,,,Above the Break 3,24+ Left Center,,,,,,,596.0,1.0,1.0,0.0,,,,,,,,,,
598,PT06M16.00S,2024-11-05T04:03:55.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630568,91.67214191852825,51.71568627450981,1610612750,105,77,2024-11-05T04:03:59Z,5900000,False,9.0,26.0,1,right,MISS L. Garza Layup,[1630568],1610612750.0,MIN,,,,Garza,L. Garza,,,,,Restricted Area,0-8 Center,2.72,Missed,,,,,,,,,,,,,,,,,,
599,PT06M14.00S,2024-11-05T04:03:57.4Z,4,REGULAR,rebound,defensive,[],1631217,,,1610612766,105,77,2024-11-05T04:03:59Z,5910000,False,,,0,,M. Diabaté REBOUND (Off:0 Def:4),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,,,,,,,598.0,4.0,4.0,0.0,,,,,,,,,,
600,PT06M06.00S,2024-11-05T04:04:06.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642275,9.017739816031538,53.18627450980392,1610612766,105,77,2024-11-05T04:04:12Z,5920000,False,-16.0,32.0,1,left,MISS T. Salaün driving Layup,[1642275],1610612766.0,CHA,driving,,,Salaün,T. Salaün,,,,,Restricted Area,0-8 Center,3.6,Missed,,,,,,,,,,,,,,,,,,
601,PT06M03.00S,2024-11-05T04:04:08.8Z,4,REGULAR,rebound,defensive,[],1630568,,,1610612750,105,77,2024-11-05T04:04:08Z,5930000,False,,,0,,L. Garza REBOUND (Off:0 Def:1),[1630568],1610612750.0,MIN,,,,Garza,L. Garza,,,,,Restricted Area,0-8 Center,,,,,,,600.0,1.0,1.0,0.0,,,,,,,,,,
602,PT05M56.00S,2024-11-05T04:04:16.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628978,92.72339027595268,49.754901960784316,1610612750,107,77,2024-11-05T04:04:20Z,5940000,False,-1.0,16.0,1,right,D. DiVincenzo driving reverse Layup (14 PTS),[1628978],1610612750.0,MIN,driving reverse,,,DiVincenzo,D. DiVincenzo,,,,,Restricted Area,0-8 Center,1.59,Made,14.0,,,,,,,,,,,,,,,,,
603,PT05M39.00S,2024-11-05T04:04:33.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1642275,6.1268068331143235,50.73529411764706,1610612766,107,79,2024-11-05T04:04:38Z,5950000,False,-4.0,5.0,1,left,T. Salaün driving DUNK (2 PTS) (J. Rhoden 1 AST),"[1642275, 1631197]",1610612766.0,CHA,driving,,,Salaün,T. Salaün,,,,,Restricted Area,0-8 Center,0.63,Made,2.0,J. Rhoden,1631197.0,1.0,,,,,,,,,,,,,,
605,PT05M39.00S,2024-11-05T04:04:38.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612750,107,79,2024-11-05T04:04:38Z,5970000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT05M39.00S,2024-11-05T04:05:48.0Z,4,REGULAR,substitution,out,[],1628978,,,1610612750,107,79,2024-11-05T04:05:54Z,5980000,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT05M39.00S,2024-11-05T04:05:48.0Z,4,REGULAR,substitution,out,[],1629638,,,1610612750,107,79,2024-11-05T04:05:54Z,5990000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT05M39.00S,2024-11-05T04:05:48.0Z,4,REGULAR,substitution,in,[],1630545,,,1610612750,107,79,2024-11-05T04:05:54Z,6000000,False,,,0,,SUB in: T. Shannon Jr.,[1630545],1610612750.0,MIN,,,,Shannon Jr.,T. Shannon Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT05M39.00S,2024-11-05T04:05:48.0Z,4,REGULAR,substitution,in,[],1628408,,,1610612750,107,79,2024-11-05T04:05:54Z,6010000,False,,,0,,SUB in: P. Dozier,[1628408],1610612750.0,MIN,,,,Dozier,P. Dozier,,,,,,,,,,,,,,,,,,,,,,,,,,
