actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
435,PT03M32.00S,2024-12-30T03:36:37.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628978,7.35873850197109,42.467064950980394,1610612750,75,70,2024-12-30T03:36:42Z,4280000,False,38.0,17.0,1,left,D. DiVincenzo driving finger roll Layup (17 PTS),[1628978],1610612750.0,MIN,driving finger roll,,,DiVincenzo,D. DiVincenzo,,,,,Restricted Area,0-8 Center,4.12,Made,17.0,,,,,,,,,,,,,,,,,
436,PT03M20.00S,2024-12-30T03:36:48.9Z,3,REGULAR,3pt,Jump Shot,[],1629640,67.62483574244416,40.931372549019606,1610612759,75,70,2024-12-30T03:36:54Z,4290000,False,-45.0,252.0,1,right,MISS K. Johnson 25' 3PT,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Center,25.58,Missed,,,,,,,,,,,,,,,,,,
437,PT03M17.00S,2024-12-30T03:36:52.3Z,3,REGULAR,rebound,offensive,[],1630170,,,1610612759,75,70,2024-12-30T03:36:52Z,4300000,False,,,0,,D. Vassell REBOUND (Off:2 Def:4),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Center,,,,,,,436.0,6.0,4.0,2.0,,,,,,,,,,
438,PT03M12.00S,2024-12-30T03:37:00.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630170,89.56964520367937,46.07843137254902,1610612759,75,72,2024-12-30T03:37:07Z,4310000,False,-20.0,46.0,1,right,D. Vassell driving Layup (14 PTS),[1630170],1610612759.0,SAS,driving,,,Vassell,D. Vassell,,,,,In The Paint (Non-RA),0-8 Center,4.95,Made,14.0,,,,,,,,,,,,,,,,,
439,PT03M12.00S,2024-12-30T03:37:02.7Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629638,,,1610612759,75,72,2024-12-30T03:37:15Z,4320000,False,,,0,,N. Alexander-Walker shooting personal FOUL (2 PF) (Vassell 1 FT),"[1629638, 1630170]",1610612750.0,MIN,shooting,,,Alexander-Walker,N. Alexander-Walker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627534.0,2.0,0.0,Vassell,1630170.0,,
441,PT03M12.00S,2024-12-30T03:37:15.8Z,3,REGULAR,substitution,out,[],203944,,,1610612759,75,72,2024-12-30T03:37:27Z,4340000,False,,,0,,SUB out: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT03M12.00S,2024-12-30T03:37:15.8Z,3,REGULAR,substitution,out,[],101108,,,1610612759,75,72,2024-12-30T03:37:27Z,4350000,False,,,0,,SUB out: C. Paul,[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT03M12.00S,2024-12-30T03:37:15.8Z,3,REGULAR,substitution,in,[],203497,,,1610612759,75,72,2024-12-30T03:37:27Z,4360000,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT03M12.00S,2024-12-30T03:37:15.8Z,3,REGULAR,substitution,in,[],1630200,,,1610612759,75,72,2024-12-30T03:37:27Z,4370000,False,,,0,,SUB in: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT03M12.00S,2024-12-30T03:37:32.9Z,3,REGULAR,freethrow,1 of 1,['2ndchance'],1630170,,,1610612759,75,73,2024-12-30T03:37:32Z,4380000,False,,,0,,D. Vassell Free Throw 1 of 1 (15 PTS),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
447,PT02M58.00S,2024-12-30T03:37:52.3Z,3,REGULAR,2pt,Jump Shot,[],1630162,20.71287779237845,71.56862745098039,1610612750,75,73,2024-12-30T03:37:56Z,4390000,False,-108.0,142.0,1,left,MISS A. Edwards 17' step back Shot,[1630162],1610612750.0,MIN,step back,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Left Center,17.84,Missed,,,,,,,,,,,,,,,,,,
448,PT02M55.00S,2024-12-30T03:37:55.3Z,3,REGULAR,rebound,defensive,[],1630200,,,1610612759,75,73,2024-12-30T03:37:56Z,4400000,False,,,0,,T. Jones REBOUND (Off:0 Def:2),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,Mid-Range,16-24 Left Center,,,,,,,447.0,2.0,2.0,0.0,,,,,,,,,,
449,PT02M50.00S,2024-12-30T03:37:59.6Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630170,81.15965834428384,92.8921568627451,1610612759,75,76,2024-12-30T03:39:48Z,4410000,False,214.0,125.0,1,right,D. Vassell 24' 3PT running pullup (18 PTS),[1630170],1610612759.0,SAS,running pullup,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Right Center,24.81,Made,18.0,,,,,,,,,,,,,,,,,
450,PT02M35.00S,2024-12-30T03:38:13.8Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1629675,13.485545335085414,56.372549019607845,1610612750,77,76,2024-12-30T03:38:17Z,4420000,False,-32.0,74.0,1,left,N. Reid 8' turnaround Hook (6 PTS),[1629675],1610612750.0,MIN,turnaround,,,Reid,N. Reid,,,,,In The Paint (Non-RA),8-16 Center,8.09,Made,6.0,,,,,,,,,,,,,,,,,
453,PT02M32.00S,2024-12-30T03:38:18.1Z,3,REGULAR,turnover,bad pass,[],1631110,,,1610612759,77,76,2024-12-30T03:38:26Z,4450000,False,,,0,,J. Sochan bad pass TURNOVER (3 TO),"[1631110, 1629638]",1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,3.0,Alexander-Walker,1629638.0,,,,,,,
454,PT02M32.00S,2024-12-30T03:38:18.1Z,3,REGULAR,steal,,[],1629638,,,1610612750,77,76,2024-12-30T03:38:21Z,4460000,False,,,0,,N. Alexander-Walker STEAL (1 STL),[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
455,PT02M26.00S,2024-12-30T03:38:23.8Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629638,25.36136662286465,80.41513480392157,1610612750,77,76,2024-12-30T03:38:30Z,4470000,False,-152.0,186.0,1,left,MISS N. Alexander-Walker 24' 3PT,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Left Center,24.02,Missed,,,,,,,,,,,,,,,,,,
456,PT02M25.00S,2024-12-30T03:38:24.8Z,3,REGULAR,rebound,defensive,[],1629640,,,1610612759,77,76,2024-12-30T03:38:30Z,4480000,False,,,0,,K. Johnson REBOUND (Off:0 Def:4),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Left Center,,,,,,,455.0,4.0,4.0,0.0,,,,,,,,,,
458,PT02M08.00S,2024-12-30T03:38:48.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,77,76,2024-12-30T03:38:48Z,4500000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT02M08.00S,2024-12-30T03:41:00.4Z,3,REGULAR,substitution,out,[],1630162,,,1610612759,77,76,2024-12-30T03:41:31Z,4510000,False,,,0,,SUB out: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT02M08.00S,2024-12-30T03:41:00.4Z,3,REGULAR,substitution,in,[],1631169,,,1610612759,77,76,2024-12-30T03:41:31Z,4520000,False,,,0,,SUB in: J. Minott,[1631169],1610612750.0,MIN,,,,Minott,J. Minott,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT02M04.00S,2024-12-30T03:41:49.6Z,3,REGULAR,turnover,out-of-bounds,[],1628380,,,1610612759,77,76,2024-12-30T03:41:58Z,4530000,False,,,0,,Z. Collins bad pass out-of-bounds TURNOVER (1 TO),[1628380],1610612759.0,SAS,bad pass,,,Collins,Z. Collins,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,,,202007.0,,,,,,
462,PT01M45.00S,2024-12-30T03:42:15.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631169,7.5722733245729295,51.9607843137255,1610612750,77,76,2024-12-30T03:42:35Z,4540000,False,-10.0,19.0,1,left,MISS J. Minott driving Layup,[1631169],1610612750.0,MIN,driving,,,Minott,J. Minott,,,,,Restricted Area,0-8 Center,2.11,Missed,,,,,,,,,,,,,,,,,,
463,PT01M44.00S,2024-12-30T03:42:16.6Z,3,REGULAR,rebound,offensive,[],203497,,,1610612750,77,76,2024-12-30T03:42:35Z,4550000,False,,,0,,R. Gobert REBOUND (Off:7 Def:4),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,,,,,462.0,11.0,4.0,7.0,,,,,,,,,,
464,PT01M44.00S,2024-12-30T03:42:18.2Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",203497,5.590000152587891,50.0,1610612750,77,76,2024-12-30T03:42:41Z,4560000,False,0.0,0.0,1,left,MISS R. Gobert tip Layup,[203497],1610612750.0,MIN,tip,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
465,PT01M43.00S,2024-12-30T03:42:19.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612750,77,76,2024-12-30T03:42:41Z,4570000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,464.0,,,,,,,,,,,,,
466,PT01M43.00S,2024-12-30T03:42:24.4Z,3,REGULAR,foul,personal,[],1628380,,,1610612750,77,76,2024-12-30T03:42:28Z,4580000,False,,,0,,Z. Collins loose ball personal FOUL (3 PF),"[1628380, 203497]",1610612759.0,SAS,loose ball,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202007.0,3.0,0.0,Gobert,203497.0,,
468,PT01M43.00S,2024-12-30T03:42:30.9Z,3,REGULAR,substitution,out,[],1631110,,,1610612750,77,76,2024-12-30T03:42:34Z,4600000,False,,,0,,SUB out: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT01M43.00S,2024-12-30T03:42:30.9Z,3,REGULAR,substitution,in,[],1630577,,,1610612750,77,76,2024-12-30T03:42:34Z,4610000,False,,,0,,SUB in: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT01M30.00S,2024-12-30T03:42:52.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1629638,8.492115637319317,52.20588235294118,1610612750,77,76,2024-12-30T03:42:55Z,4620000,False,-11.0,27.0,1,left,MISS N. Alexander-Walker driving Layup,[1629638],1610612750.0,MIN,driving,,,Alexander-Walker,N. Alexander-Walker,,,,,Restricted Area,0-8 Center,2.94,Missed,,,,,,,,,,,,,,,,,,
471,PT01M28.00S,2024-12-30T03:42:54.1Z,3,REGULAR,rebound,defensive,[],1630577,,,1610612759,77,76,2024-12-30T03:46:33Z,4630000,False,,,0,,J. Champagnie REBOUND (Off:0 Def:1),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,,,,,,,470.0,1.0,1.0,0.0,,,,,,,,,,
472,PT01M22.00S,2024-12-30T03:43:00.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629640,93.38042049934296,49.26470588235294,1610612759,77,78,2024-12-30T03:43:06Z,4640000,False,-4.0,10.0,1,right,K. Johnson cutting Layup (7 PTS) (J. Champagnie 1 AST),"[1629640, 1630577]",1610612759.0,SAS,cutting,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,1.04,Made,7.0,J. Champagnie,1630577.0,1.0,,,,,,,,,,,,,,
474,PT01M10.00S,2024-12-30T03:43:12.2Z,3,REGULAR,3pt,Jump Shot,[],1629638,4.812746386333772,95.09803921568627,1610612750,80,78,2024-12-30T03:43:16Z,4660000,False,-225.0,-7.0,1,left,N. Alexander-Walker 3PT  (6 PTS) (J. Minott 1 AST),"[1629638, 1631169]",1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Left Corner 3,24+ Left,22.56,Made,6.0,J. Minott,1631169.0,1.0,,,,,,,,,,,,,,
476,PT01M00.00S,2024-12-30T03:43:24.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629640,89.09329829172142,58.74310661764706,1610612759,80,80,2024-12-30T03:43:41Z,4680000,False,44.0,50.0,1,right,K. Johnson 6' driving bank Jump Shot (9 PTS) (T. Jones 2 AST),"[1629640, 1630200]",1610612759.0,SAS,driving bank,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,6.64,Made,9.0,T. Jones,1630200.0,2.0,,,,,,,,,,,,,,
478,PT01M00.00S,2024-12-30T03:43:27.2Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1631169,,,1610612759,80,80,2024-12-30T03:43:35Z,4700000,False,,,0,,J. Minott shooting personal FOUL (2 PF) (Johnson 1 FT),"[1631169, 1629640]",1610612750.0,MIN,shooting,,,Minott,J. Minott,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627534.0,2.0,0.0,Johnson,1629640.0,,
480,PT01M00.00S,2024-12-30T03:43:50.9Z,3,REGULAR,freethrow,1 of 1,[],1629640,,,1610612759,80,80,2024-12-30T03:44:44Z,4720000,False,,,0,,MISS K. Johnson Free Throw 1 of 1,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
481,PT01M00.00S,2024-12-30T03:43:50.9Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612750,80,80,2024-12-30T03:44:44Z,4730000,False,,,0,,TEAM defensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,480.0,,,,,,,,,,,,,
483,PT00M52.40S,2024-12-30T03:44:14.4Z,3,REGULAR,3pt,Jump Shot,[],1628978,4.681340341655716,3.9215686274509802,1610612750,80,80,2024-12-30T03:44:25Z,4750000,False,230.0,-8.0,1,left,MISS D. DiVincenzo 3PT,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Right Corner 3,24+ Right,23.06,Missed,,,,,,,,,,,,,,,,,,
484,PT00M49.80S,2024-12-30T03:44:17.0Z,3,REGULAR,rebound,defensive,[],1630170,,,1610612759,80,80,2024-12-30T03:44:17Z,4760000,False,,,0,,D. Vassell REBOUND (Off:2 Def:5),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Right Corner 3,24+ Right,,,,,,,483.0,7.0,5.0,2.0,,,,,,,,,,
487,PT00M34.70S,2024-12-30T03:44:32.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203497,,,1610612759,80,80,2024-12-30T03:44:42Z,4770000,False,,,0,,R. Gobert shooting personal FOUL (3 PF) (Johnson 2 FT),"[203497, 1629640]",1610612750.0,MIN,shooting,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,202007.0,3.0,0.0,Johnson,1629640.0,,
489,PT00M34.70S,2024-12-30T03:45:07.4Z,3,REGULAR,freethrow,1 of 2,[],1629640,,,1610612759,80,81,2024-12-30T03:45:07Z,4790000,False,,,0,,K. Johnson Free Throw 1 of 2 (10 PTS),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
490,PT00M34.70S,2024-12-30T03:45:26.7Z,3,REGULAR,freethrow,2 of 2,[],1629640,,,1610612759,80,82,2024-12-30T03:45:26Z,4800000,False,,,0,,K. Johnson Free Throw 2 of 2 (11 PTS),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
491,PT00M20.50S,2024-12-30T03:45:43.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629675,8.886333771353483,53.431372549019606,1610612750,80,82,2024-12-30T03:45:58Z,4810000,False,-17.0,31.0,1,left,MISS N. Reid driving Layup,[1629675],1610612750.0,MIN,driving,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,3.55,Missed,,,,,,,,,,,,,,,,,,
492,PT00M19.40S,2024-12-30T03:45:44.8Z,3,REGULAR,rebound,offensive,[],203497,,,1610612750,80,82,2024-12-30T03:45:58Z,4820000,False,,,0,,R. Gobert REBOUND (Off:8 Def:4),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,,,,,491.0,12.0,4.0,8.0,,,,,,,,,,
493,PT00M18.20S,2024-12-30T03:45:46.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630577,,,1610612750,80,82,2024-12-30T03:45:57Z,4830000,False,,,0,,J. Champagnie shooting personal FOUL (1 PF) (Gobert 2 FT),"[1630577, 203497]",1610612759.0,SAS,shooting,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628480.0,1.0,0.0,Gobert,203497.0,,
495,PT00M18.20S,2024-12-30T03:46:17.0Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],203497,,,1610612750,81,82,2024-12-30T03:46:17Z,4850000,False,,,0,,R. Gobert Free Throw 1 of 2 (11 PTS),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
496,PT00M18.20S,2024-12-30T03:46:17.6Z,3,REGULAR,substitution,out,[],1629640,,,1610612750,81,82,2024-12-30T03:46:33Z,4860000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT00M18.20S,2024-12-30T03:46:17.6Z,3,REGULAR,substitution,out,[],1628380,,,1610612750,81,82,2024-12-30T03:46:33Z,4870000,False,,,0,,SUB out: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT00M18.20S,2024-12-30T03:46:17.6Z,3,REGULAR,substitution,in,[],1641705,,,1610612750,81,82,2024-12-30T03:46:33Z,4880000,False,,,0,,SUB in: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT00M18.20S,2024-12-30T03:46:17.6Z,3,REGULAR,substitution,in,[],101108,,,1610612750,81,82,2024-12-30T03:46:33Z,4890000,False,,,0,,SUB in: C. Paul,[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT00M18.20S,2024-12-30T03:46:51.1Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],203497,,,1610612750,82,82,2024-12-30T03:46:51Z,4900000,False,,,0,,R. Gobert Free Throw 2 of 2 (12 PTS),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
501,PT00M02.20S,2024-12-30T03:47:08.8Z,3,REGULAR,3pt,Jump Shot,[],101108,76.95466491458606,86.27450980392157,1610612759,82,82,2024-12-30T03:47:18Z,4910000,False,181.0,164.0,1,right,MISS C. Paul 24' 3PT,[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,Above the Break 3,24+ Right Center,24.46,Missed,,,,,,,,,,,,,,,,,,
502,PT00M00.20S,2024-12-30T03:47:10.8Z,3,REGULAR,rebound,defensive,[],1631169,,,1610612750,82,82,2024-12-30T03:47:18Z,4920000,False,,,0,,J. Minott REBOUND (Off:0 Def:3),[1631169],1610612750.0,MIN,,,,Minott,J. Minott,,,,,Above the Break 3,24+ Right Center,,,,,,,501.0,3.0,3.0,0.0,,,,,,,,,,
503,PT00M00.00S,2024-12-30T03:47:15.5Z,3,REGULAR,period,end,[],0,,,1610612750,82,82,2024-12-30T03:47:15Z,4930000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT12M00.00S,2024-12-30T03:49:33.4Z,4,REGULAR,substitution,out,['startperiod'],203497,,,1610612750,82,82,2024-12-30T03:49:42Z,4940000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT12M00.00S,2024-12-30T03:49:33.4Z,4,REGULAR,substitution,out,['startperiod'],1630170,,,1610612750,82,82,2024-12-30T03:49:42Z,4950000,False,,,0,,SUB out: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT12M00.00S,2024-12-30T03:49:33.4Z,4,REGULAR,substitution,in,['startperiod'],203944,,,1610612750,82,82,2024-12-30T03:49:42Z,4960000,False,,,0,,SUB in: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT12M00.00S,2024-12-30T03:49:33.4Z,4,REGULAR,substitution,in,['startperiod'],203084,,,1610612750,82,82,2024-12-30T03:49:42Z,4970000,False,,,0,,SUB in: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT12M00.00S,2024-12-30T03:49:52.4Z,4,REGULAR,period,start,[],0,,,1610612759,82,82,2024-12-30T03:49:52Z,4980000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT11M47.00S,2024-12-30T03:50:04.9Z,4,REGULAR,3pt,Jump Shot,[],1641705,75.29566360052561,84.33670343137256,1610612759,82,85,2024-12-30T03:50:19Z,4990000,False,172.0,180.0,1,right,V. Wembanyama 24' 3PT  (24 PTS) (C. Paul 11 AST),"[1641705, 101108]",1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Right Center,24.85,Made,24.0,C. Paul,101108.0,11.0,,,,,,,,,,,,,,
511,PT11M32.00S,2024-12-30T03:50:19.7Z,4,REGULAR,turnover,lost ball,[],203944,,,1610612750,82,85,2024-12-30T03:50:24Z,5010000,False,,,0,,J. Randle lost ball TURNOVER (1 TO),"[203944, 1641705]",1610612750.0,MIN,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1.0,Wembanyama,1641705.0,,,,,,,
512,PT11M32.00S,2024-12-30T03:50:19.7Z,4,REGULAR,steal,,[],1641705,,,1610612759,82,85,2024-12-30T03:50:21Z,5020000,False,,,0,,V. Wembanyama STEAL (1 STL),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
513,PT11M28.00S,2024-12-30T03:50:23.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630200,92.9862023653088,50.98039215686274,1610612759,82,87,2024-12-30T03:50:27Z,5030000,False,5.0,13.0,1,right,T. Jones running Layup (2 PTS) (C. Paul 12 AST),"[1630200, 101108]",1610612759.0,SAS,running,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,1.43,Made,2.0,C. Paul,101108.0,12.0,,,,,,,,,,,,,,
515,PT11M16.00S,2024-12-30T03:50:35.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629675,11.645860709592641,52.69607843137255,1610612750,82,87,2024-12-30T03:50:40Z,5050000,False,-13.0,57.0,1,left,MISS N. Reid Layup - blocked,"[1629675, 1630577]",1610612750.0,MIN,,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,5.86,Missed,,,,,,,,,,,,,,,,,Champagnie,1630577.0
516,PT11M16.00S,2024-12-30T03:50:35.6Z,4,REGULAR,block,,[],1630577,,,1610612750,82,87,2024-12-30T03:50:37Z,5060000,False,,,0,,J. Champagnie BLOCK (1 BLK),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
517,PT11M13.00S,2024-12-30T03:50:38.6Z,4,REGULAR,rebound,defensive,[],1641705,,,1610612759,82,87,2024-12-30T03:50:40Z,5070000,False,,,0,,V. Wembanyama REBOUND (Off:2 Def:5),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,515.0,7.0,5.0,2.0,,,,,,,,,,
518,PT11M12.00S,2024-12-30T03:50:39.4Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1641705,65.65374507227332,54.41176470588235,1610612759,82,87,2024-12-30T03:50:44Z,5080000,False,22.0,270.0,1,right,MISS V. Wembanyama 27' running pullup 3PT,[1641705],1610612759.0,SAS,running pullup,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Center,27.13,Missed,,,,,,,,,,,,,,,,,,
519,PT11M12.00S,2024-12-30T03:50:39.4Z,4,REGULAR,rebound,defensive,[],1631169,,,1610612750,82,87,2024-12-30T03:50:44Z,5090000,False,,,0,,J. Minott REBOUND (Off:0 Def:4),[1631169],1610612750.0,MIN,,,,Minott,J. Minott,,,,,Above the Break 3,24+ Center,,,,,,,518.0,4.0,4.0,0.0,,,,,,,,,,
520,PT10M56.00S,2024-12-30T03:50:55.1Z,4,REGULAR,3pt,Jump Shot,[],1628978,34.641918528252305,64.95098039215686,1610612750,82,87,2024-12-30T03:50:59Z,5100000,False,-75.0,273.0,1,left,MISS D. DiVincenzo 28' pullup 3PT,[1628978],1610612750.0,MIN,pullup,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Center,28.32,Missed,,,,,,,,,,,,,,,,,,
521,PT10M54.00S,2024-12-30T03:50:57.1Z,4,REGULAR,rebound,defensive,[],1630200,,,1610612759,82,87,2024-12-30T03:50:59Z,5110000,False,,,0,,T. Jones REBOUND (Off:0 Def:3),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Center,,,,,,,520.0,3.0,3.0,0.0,,,,,,,,,,
523,PT10M47.00S,2024-12-30T03:51:21.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641705,92.46057818659659,48.28431372549019,1610612759,82,87,2024-12-30T03:51:32Z,5130000,False,-9.0,18.0,1,right,MISS V. Wembanyama alley-oop Layup,[1641705],1610612759.0,SAS,alley-oop,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,2.03,Missed,,,,,,,,,,,,,,,,,,
