actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
525,PT01M52.00S,2026-03-29T23:52:08.1Z,3,REGULAR,rebound,defensive,[],1630567,,,1610612761,101,64,2026-03-29T23:52:09Z,5130000,False,,,0,,S. Barnes REBOUND (Off:1 Def:3),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Left Center,,,,,,,524.0,4.0,3.0,1.0,,,,,,,,,,
526,PT01M47.00S,2026-03-29T23:52:13.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642918,4.944152431011826,49.50980392156863,1610612761,103,64,2026-03-29T23:52:20Z,5140000,False,2.0,-6.0,1,left,A. Martin running reverse Layup (5 PTS) (S. Barnes 13 AST),"[1642918, 1630567]",1610612761.0,TOR,running reverse,,,Martin,A. Martin,,,,,Restricted Area,0-8 Center,0.65,Made,5.0,S. Barnes,1630567.0,13.0,,,,,,,,,,,,,,
528,PT01M36.00S,2026-03-29T23:52:26.2Z,3,REGULAR,foul,personal,['2freethrow'],1630639,,,1610612753,103,64,2026-03-29T23:52:34Z,5160000,False,,,0,,A. Lawson shooting personal FOUL (4 PF) (Bane 2 FT),"[1630639, 1630217]",1610612761.0,TOR,shooting,,,Lawson,A. Lawson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202041.0,,4.0,0.0,Bane,1630217.0,,,,
530,PT01M36.00S,2026-03-29T23:52:51.0Z,3,REGULAR,freethrow,1 of 2,[],1630217,,,1610612753,103,65,2026-03-29T23:52:51Z,5180000,False,,,0,,D. Bane Free Throw 1 of 2 (16 PTS),[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
531,PT01M36.00S,2026-03-29T23:53:06.3Z,3,REGULAR,freethrow,2 of 2,[],1630217,,,1610612753,103,66,2026-03-29T23:53:06Z,5190000,False,,,0,,D. Bane Free Throw 2 of 2 (17 PTS),[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
532,PT01M30.00S,2026-03-29T23:53:16.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629628,6.389618922470433,44.6078431372549,1610612761,105,66,2026-03-29T23:53:20Z,5200000,False,27.0,8.0,1,left,R. Barrett cutting Layup (20 PTS) (S. Barnes 14 AST),"[1629628, 1630567]",1610612761.0,TOR,cutting,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,2.8,Made,20.0,S. Barnes,1630567.0,14.0,,,,,,,,,,,,,,
534,PT01M30.00S,2026-03-29T23:53:19.9Z,3,REGULAR,foul,personal,['1freethrow'],1628975,,,1610612761,105,66,2026-03-29T23:53:28Z,5220000,False,,,0,,J. Carter shooting personal FOUL (2 PF) (Barrett 1 FT),"[1628975, 1629628]",1610612753.0,ORL,shooting,,,Carter,J. Carter,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202041.0,,2.0,0.0,Barrett,1629628.0,,,,
536,PT01M30.00S,2026-03-29T23:53:48.1Z,3,REGULAR,freethrow,1 of 1,[],1629628,,,1610612761,106,66,2026-03-29T23:53:48Z,5240000,False,,,0,,R. Barrett Free Throw 1 of 1 (21 PTS),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
537,PT01M17.00S,2026-03-29T23:54:02.6Z,3,REGULAR,2pt,Jump Shot,[],1628975,75.24638633377135,27.941176470588236,1610612753,106,68,2026-03-29T23:57:10Z,5250000,False,-110.0,180.0,1,right,J. Carter 21' pullup Jump Shot (7 PTS) (D. Bane 2 AST),"[1628975, 1630217]",1610612753.0,ORL,pullup,,,Carter,J. Carter,,,,,Mid-Range,16-24 Left Center,21.13,Made,7.0,D. Bane,1630217.0,2.0,,,,,,,,,,,,,,
539,PT01M10.00S,2026-03-29T23:54:12.9Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630567,11.251642575558476,54.41176470588235,1610612761,108,68,2026-03-29T23:54:25Z,5270000,False,-22.0,53.0,1,left,S. Barnes driving Hook (23 PTS),[1630567],1610612761.0,TOR,driving,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,5.77,Made,23.0,,,,,,,,,,,,,,,,,
540,PT01M10.00S,2026-03-29T23:54:17.6Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1631288,,,1610612761,108,68,2026-03-29T23:54:24Z,5280000,False,,,0,,J. Cain shooting personal FOUL (1 PF) (Barnes 1 FT),"[1631288, 1630567]",1610612753.0,ORL,shooting,,,Cain,J. Cain,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201638.0,,1.0,0.0,Barnes,1630567.0,,,,
542,PT01M10.00S,2026-03-29T23:54:37.9Z,3,REGULAR,freethrow,1 of 1,[],1630567,,,1610612761,108,68,2026-03-29T23:54:39Z,5300000,False,,,0,,MISS S. Barnes Free Throw 1 of 1,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
543,PT01M08.00S,2026-03-29T23:54:39.9Z,3,REGULAR,rebound,defensive,[],1631288,,,1610612753,108,68,2026-03-29T23:54:39Z,5310000,False,,,0,,J. Cain REBOUND (Off:0 Def:1),[1631288],1610612753.0,ORL,,,,Cain,J. Cain,,,,,,,,,,,,,542.0,1.0,1.0,0.0,,,,,,,,,,
545,PT00M53.50S,2026-03-29T23:55:10.3Z,3,REGULAR,3pt,Jump Shot,[],1630217,63.02562417871223,59.55882352941176,1610612753,108,68,2026-03-29T23:55:18Z,5330000,False,48.0,295.0,1,right,MISS D. Bane 29' pullup 3PT,[1630217],1610612753.0,ORL,pullup,,,Bane,D. Bane,,,,,Above the Break 3,24+ Center,29.89,Missed,,,,,,,,,,,,,,,,,,
546,PT00M47.50S,2026-03-29T23:55:16.3Z,3,REGULAR,rebound,defensive,[],1630572,,,1610612761,108,68,2026-03-29T23:55:18Z,5340000,False,,,0,,S. Mamukelashvili REBOUND (Off:0 Def:3),[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,Above the Break 3,24+ Center,,,,,,,545.0,3.0,3.0,0.0,,,,,,,,,,
547,PT00M39.50S,2026-03-29T23:55:26.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629628,14.799605781865965,50.245098039215684,1610612761,110,68,2026-03-29T23:55:32Z,5350000,False,-1.0,87.0,1,left,R. Barrett 8' driving floating Jump Shot (23 PTS) (S. Barnes 15 AST),"[1629628, 1630567]",1610612761.0,TOR,driving floating,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),8-16 Center,8.66,Made,23.0,S. Barnes,1630567.0,15.0,,,,,,,,,,,,,,
549,PT00M39.50S,2026-03-29T23:55:31.6Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1628975,,,1610612761,110,68,2026-03-29T23:55:44Z,5370000,False,,,0,,J. Carter shooting personal FOUL (3 PF) (Barrett 1 FT),"[1628975, 1629628]",1610612753.0,ORL,shooting,,,Carter,J. Carter,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2002.0,,3.0,0.0,Barrett,1629628.0,,,,
551,PT00M39.50S,2026-03-29T23:55:51.4Z,3,REGULAR,freethrow,1 of 1,[],1629628,,,1610612761,111,68,2026-03-29T23:55:51Z,5390000,False,,,0,,R. Barrett Free Throw 1 of 1 (24 PTS),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
552,PT00M34.20S,2026-03-29T23:55:59.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631288,93.51182654402102,46.32352941176471,1610612753,111,68,2026-03-29T23:56:03Z,5400000,False,-18.0,8.0,1,right,MISS J. Cain driving finger roll Layup,[1631288],1610612753.0,ORL,driving finger roll,,,Cain,J. Cain,,,,,Restricted Area,0-8 Center,2.03,Missed,,,,,,,,,,,,,,,,,,
553,PT00M32.50S,2026-03-29T23:56:00.8Z,3,REGULAR,rebound,defensive,[],1630572,,,1610612761,111,68,2026-03-29T23:56:00Z,5410000,False,,,0,,S. Mamukelashvili REBOUND (Off:0 Def:4),[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,Restricted Area,0-8 Center,,,,,,,552.0,4.0,4.0,0.0,,,,,,,,,,
554,PT00M13.30S,2026-03-29T23:56:20.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642918,6.258212877792378,50.0,1610612761,111,68,2026-03-29T23:56:25Z,5420000,False,0.0,6.0,1,left,MISS A. Martin reverse Layup,[1642918],1610612761.0,TOR,reverse,,,Martin,A. Martin,,,,,Restricted Area,0-8 Center,0.63,Missed,,,,,,,,,,,,,,,,,,
555,PT00M11.60S,2026-03-29T23:56:21.7Z,3,REGULAR,rebound,offensive,[],1642918,,,1610612761,111,68,2026-03-29T23:56:25Z,5430000,False,,,0,,A. Martin REBOUND (Off:1 Def:0),[1642918],1610612761.0,TOR,,,,Martin,A. Martin,,,,,Restricted Area,0-8 Center,,,,,,,554.0,1.0,0.0,1.0,,,,,,,,,,
556,PT00M11.60S,2026-03-29T23:56:23.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642918,5.590000152587891,50.0,1610612761,113,68,2026-03-29T23:56:23Z,5440000,False,0.0,0.0,1,left,A. Martin putback Layup (7 PTS),[1642918],1610612761.0,TOR,putback,,,Martin,A. Martin,,,,,Mid-Range,8-16 Left,0.0,Made,7.0,,,,,,,,,,,,,,,,,
557,PT00M02.40S,2026-03-29T23:56:32.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630217,82.60512483574244,39.705882352941174,1610612753,113,68,2026-03-29T23:56:36Z,5450000,False,-51.0,111.0,1,right,MISS D. Bane 12' pullup Shot,[1630217],1610612753.0,ORL,pullup,,,Bane,D. Bane,,,,,In The Paint (Non-RA),8-16 Center,12.24,Missed,,,,,,,,,,,,,,,,,,
558,PT00M02.40S,2026-03-29T23:56:32.8Z,3,REGULAR,rebound,defensive,[],1630567,,,1610612761,113,68,2026-03-29T23:56:36Z,5460000,False,,,0,,S. Barnes REBOUND (Off:1 Def:4),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,557.0,5.0,4.0,1.0,,,,,,,,,,
559,PT00M00.30S,2026-03-29T23:56:38.7Z,3,REGULAR,heave,,[],0,,,1610612761,113,68,2026-03-29T23:56:54Z,5470000,False,,,0,,TOR Heave,[],1610612761.0,TOR,,,,,,,,,,In The Paint (Non-RA),8-16 Center,74.71,,,,,,,,,,,,,,,,,,,
560,PT00M00.10S,2026-03-29T23:56:38.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612761,113,68,2026-03-29T23:56:54Z,5480000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,559.0,,,,,,,,,,,,,
561,PT00M00.00S,2026-03-29T23:56:51.8Z,3,REGULAR,period,end,[],0,,,1610612761,113,68,2026-03-29T23:56:51Z,5490000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT12M00.00S,2026-03-29T23:58:05.8Z,4,REGULAR,substitution,out,['startperiod'],1630639,,,1610612761,113,68,2026-03-29T23:59:28Z,5500000,False,,,0,,SUB out: A. Lawson,[1630639],1610612761.0,TOR,,,,Lawson,A. Lawson,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT12M00.00S,2026-03-29T23:58:05.8Z,4,REGULAR,substitution,out,['startperiod'],1630567,,,1610612761,113,68,2026-03-29T23:59:28Z,5510000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT12M00.00S,2026-03-29T23:58:05.8Z,4,REGULAR,substitution,out,['startperiod'],1629628,,,1610612761,113,68,2026-03-29T23:59:28Z,5520000,False,,,0,,SUB out: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT12M00.00S,2026-03-29T23:58:05.8Z,4,REGULAR,substitution,out,['startperiod'],1642918,,,1610612761,113,68,2026-03-29T23:59:28Z,5530000,False,,,0,,SUB out: A. Martin,[1642918],1610612761.0,TOR,,,,Martin,A. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT12M00.00S,2026-03-29T23:58:05.8Z,4,REGULAR,substitution,out,['startperiod'],1628975,,,1610612761,113,68,2026-03-29T23:59:28Z,5540000,False,,,0,,SUB out: J. Carter,[1628975],1610612753.0,ORL,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT12M00.00S,2026-03-29T23:58:05.8Z,4,REGULAR,substitution,out,['startperiod'],1630217,,,1610612761,113,68,2026-03-29T23:59:28Z,5550000,False,,,0,,SUB out: D. Bane,[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT12M00.00S,2026-03-29T23:58:05.8Z,4,REGULAR,substitution,out,['startperiod'],1628976,,,1610612761,113,68,2026-03-29T23:59:28Z,5560000,False,,,0,,SUB out: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT12M00.00S,2026-03-29T23:58:05.8Z,4,REGULAR,substitution,in,['startperiod'],1641711,,,1610612761,113,68,2026-03-29T23:59:28Z,5570000,False,,,0,,SUB in: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT12M00.00S,2026-03-29T23:58:05.8Z,4,REGULAR,substitution,in,['startperiod'],1642266,,,1610612761,113,68,2026-03-29T23:59:28Z,5580000,False,,,0,,SUB in: J. Walter,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT12M00.00S,2026-03-29T23:58:05.8Z,4,REGULAR,substitution,in,['startperiod'],1642347,,,1610612761,113,68,2026-03-29T23:59:28Z,5590000,False,,,0,,SUB in: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT12M00.00S,2026-03-29T23:58:05.8Z,4,REGULAR,substitution,in,['startperiod'],1627751,,,1610612761,113,68,2026-03-29T23:59:28Z,5600000,False,,,0,,SUB in: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT12M00.00S,2026-03-29T23:58:05.8Z,4,REGULAR,substitution,in,['startperiod'],1641724,,,1610612761,113,68,2026-03-29T23:59:28Z,5610000,False,,,0,,SUB in: J. Howard,[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT12M00.00S,2026-03-29T23:58:05.8Z,4,REGULAR,substitution,in,['startperiod'],1642869,,,1610612761,113,68,2026-03-29T23:59:28Z,5620000,False,,,0,,SUB in: N. Penda,[1642869],1610612753.0,ORL,,,,Penda,N. Penda,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT12M00.00S,2026-03-29T23:58:05.8Z,4,REGULAR,substitution,in,['startperiod'],1629021,,,1610612761,113,68,2026-03-29T23:59:28Z,5630000,False,,,0,,SUB in: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT12M00.00S,2026-03-29T23:59:33.9Z,4,REGULAR,period,start,[],0,,,1610612753,113,68,2026-03-29T23:59:33Z,5640000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT11M44.00S,2026-03-29T23:59:49.7Z,4,REGULAR,3pt,Jump Shot,[],1631288,73.53810775295663,14.950980392156863,1610612753,113,68,2026-03-29T23:59:54Z,5650000,False,-175.0,196.0,1,right,MISS J. Cain 26' 3PT,[1631288],1610612753.0,ORL,,,,Cain,J. Cain,,,,,Above the Break 3,24+ Left Center,26.3,Missed,,,,,,,,,,,,,,,,,,
578,PT11M41.00S,2026-03-29T23:59:52.7Z,4,REGULAR,rebound,defensive,[],1642266,,,1610612761,113,68,2026-03-29T23:59:54Z,5660000,False,,,0,,J. Walter REBOUND (Off:3 Def:3),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,Above the Break 3,24+ Left Center,,,,,,,577.0,6.0,3.0,3.0,,,,,,,,,,
579,PT11M29.00S,2026-03-30T00:00:05.8Z,4,REGULAR,foul,personal,[],1642869,,,1610612761,113,68,2026-03-30T00:00:20Z,5670000,False,,,0,,N. Penda personal FOUL (1 PF),"[1642869, 1627751]",1610612753.0,ORL,,,,Penda,N. Penda,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,202041.0,,1.0,0.0,Poeltl,1627751.0,,,,
581,PT11M24.00S,2026-03-30T00:00:31.0Z,4,REGULAR,3pt,Jump Shot,[],1642266,29.517082785808146,76.22549019607843,1610612761,116,68,2026-03-30T00:00:35Z,5690000,False,-131.0,225.0,1,left,J. Walter 26' 3PT  (8 PTS) (J. Shead 9 AST),"[1642266, 1642347]",1610612761.0,TOR,,,,Walter,J. Walter,,,,,Above the Break 3,24+ Left Center,26.04,Made,8.0,J. Shead,1642347.0,9.0,,,,,,,,,,,,,,
583,PT11M03.00S,2026-03-30T00:00:52.0Z,4,REGULAR,turnover,lost ball,[],1631288,,,1610612753,116,68,2026-03-30T00:00:56Z,5710000,False,,,0,,J. Cain lost ball TURNOVER (5 TO),"[1631288, 1630572]",1610612753.0,ORL,,,,Cain,J. Cain,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,5.0,,,,,Mamukelashvili,1630572.0,,
584,PT11M03.00S,2026-03-30T00:00:52.0Z,4,REGULAR,steal,,[],1630572,,,1610612761,116,68,2026-03-30T00:00:54Z,5720000,False,,,0,,S. Mamukelashvili STEAL (3 STL),[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
585,PT10M57.00S,2026-03-30T00:00:57.5Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1642266,6.521024967148489,94.85294117647058,1610612761,119,68,2026-03-30T00:01:02Z,5730000,False,-224.0,9.0,1,left,J. Walter 3PT running (11 PTS) (J. Shead 10 AST),"[1642266, 1642347]",1610612761.0,TOR,running,,,Walter,J. Walter,,,,,Left Corner 3,24+ Left,22.45,Made,11.0,J. Shead,1642347.0,10.0,,,,,,,,,,,,,,
587,PT10M40.00S,2026-03-30T00:01:14.5Z,4,REGULAR,turnover,bad pass,[],1631288,,,1610612753,119,68,2026-03-30T00:01:18Z,5750000,False,,,0,,J. Cain bad pass TURNOVER (6 TO),"[1631288, 1642347]",1610612753.0,ORL,,,,Cain,J. Cain,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,6.0,,,,,Shead,1642347.0,,
588,PT10M40.00S,2026-03-30T00:01:14.5Z,4,REGULAR,steal,,[],1642347,,,1610612761,119,68,2026-03-30T00:01:16Z,5760000,False,,,0,,J. Shead STEAL (3 STL),[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
589,PT10M38.00S,2026-03-30T00:01:17.8Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642347,5.206964520367937,49.01960784313725,1610612761,121,68,2026-03-30T00:01:24Z,5770000,False,5.0,-4.0,1,left,J. Shead running DUNK (12 PTS),[1642347],1610612761.0,TOR,running,,,Shead,J. Shead,,,,,Restricted Area,0-8 Center,0.61,Made,12.0,,,,,,,,,,,,,,,,,
590,PT10M38.00S,2026-03-30T00:01:24.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,121,68,2026-03-30T00:01:24Z,5780000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT10M38.00S,2026-03-30T00:03:33.1Z,4,REGULAR,substitution,out,[],1630572,,,1610612753,121,68,2026-03-30T00:03:59Z,5790000,False,,,0,,SUB out: S. Mamukelashvili,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT10M38.00S,2026-03-30T00:03:33.1Z,4,REGULAR,substitution,out,[],1642266,,,1610612753,121,68,2026-03-30T00:03:59Z,5800000,False,,,0,,SUB out: J. Walter,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT10M38.00S,2026-03-30T00:03:33.1Z,4,REGULAR,substitution,out,[],1642347,,,1610612753,121,68,2026-03-30T00:03:59Z,5810000,False,,,0,,SUB out: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT10M38.00S,2026-03-30T00:03:33.1Z,4,REGULAR,substitution,out,[],1627751,,,1610612753,121,68,2026-03-30T00:03:59Z,5820000,False,,,0,,SUB out: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT10M38.00S,2026-03-30T00:03:33.1Z,4,REGULAR,substitution,out,[],1631288,,,1610612753,121,68,2026-03-30T00:03:59Z,5830000,False,,,0,,SUB out: J. Cain,[1631288],1610612753.0,ORL,,,,Cain,J. Cain,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT10M38.00S,2026-03-30T00:03:33.1Z,4,REGULAR,substitution,in,[],1630639,,,1610612753,121,68,2026-03-30T00:03:59Z,5840000,False,,,0,,SUB in: A. Lawson,[1630639],1610612761.0,TOR,,,,Lawson,A. Lawson,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT10M38.00S,2026-03-30T00:03:33.1Z,4,REGULAR,substitution,in,[],1628365,,,1610612753,121,68,2026-03-30T00:03:59Z,5850000,False,,,0,,SUB in: M. Fultz,[1628365],1610612761.0,TOR,,,,Fultz,M. Fultz,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT10M38.00S,2026-03-30T00:03:33.1Z,4,REGULAR,substitution,in,[],1631218,,,1610612753,121,68,2026-03-30T00:03:59Z,5860000,False,,,0,,SUB in: T. Jackson-Davis,[1631218],1610612761.0,TOR,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT10M38.00S,2026-03-30T00:03:33.1Z,4,REGULAR,substitution,in,[],1642367,,,1610612753,121,68,2026-03-30T00:03:59Z,5870000,False,,,0,,SUB in: J. Mogbo,[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT10M38.00S,2026-03-30T00:03:33.1Z,4,REGULAR,substitution,in,[],1628975,,,1610612753,121,68,2026-03-30T00:03:59Z,5880000,False,,,0,,SUB in: J. Carter,[1628975],1610612753.0,ORL,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT10M27.00S,2026-03-30T00:04:27.1Z,4,REGULAR,3pt,Jump Shot,[],1642859,93.77463863337714,97.05882352941177,1610612753,121,68,2026-03-30T00:04:31Z,5890000,False,235.0,6.0,1,right,MISS J. Richardson 3PT,[1642859],1610612753.0,ORL,,,,Richardson,J. Richardson,,,,,Right Corner 3,24+ Right,23.54,Missed,,,,,,,,,,,,,,,,,,
602,PT10M24.00S,2026-03-30T00:04:30.1Z,4,REGULAR,rebound,defensive,[],1641711,,,1610612761,121,68,2026-03-30T00:04:31Z,5900000,False,,,0,,G. Dick REBOUND (Off:0 Def:2),[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,Right Corner 3,24+ Right,,,,,,,601.0,2.0,2.0,0.0,,,,,,,,,,
603,PT10M15.00S,2026-03-30T00:04:39.6Z,4,REGULAR,turnover,bad pass,[],1641711,,,1610612761,121,68,2026-03-30T00:04:43Z,5910000,False,,,0,,G. Dick bad pass TURNOVER (2 TO),"[1641711, 1628975]",1610612761.0,TOR,,,,Dick,G. Dick,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,2.0,,,,,Carter,1628975.0,,
604,PT10M15.00S,2026-03-30T00:04:39.6Z,4,REGULAR,steal,,[],1628975,,,1610612753,121,68,2026-03-30T00:04:41Z,5920000,False,,,0,,J. Carter STEAL (2 STL),[1628975],1610612753.0,ORL,,,,Carter,J. Carter,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
605,PT10M05.00S,2026-03-30T00:04:49.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629021,93.38042049934296,57.59803921568627,1610612753,121,68,2026-03-30T00:04:56Z,5930000,False,38.0,10.0,1,right,MISS M. Wagner cutting finger roll Layup,[1629021],1610612753.0,ORL,cutting finger roll,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,3.92,Missed,,,,,,,,,,,,,,,,,,
606,PT10M03.00S,2026-03-30T00:04:51.7Z,4,REGULAR,rebound,defensive,[],1641711,,,1610612761,121,68,2026-03-30T00:04:56Z,5940000,False,,,0,,G. Dick REBOUND (Off:0 Def:3),[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,Restricted Area,0-8 Center,,,,,,,605.0,3.0,3.0,0.0,,,,,,,,,,
607,PT09M51.00S,2026-03-30T00:05:03.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642367,7.703679369250986,61.51960784313726,1610612761,123,68,2026-03-30T00:05:07Z,5950000,False,-58.0,20.0,1,left,J. Mogbo 6' turnaround bank Jump Shot (2 PTS) (M. Fultz 1 AST),"[1642367, 1628365]",1610612761.0,TOR,turnaround bank,,,Mogbo,J. Mogbo,,,,,In The Paint (Non-RA),0-8 Center,6.09,Made,2.0,M. Fultz,1628365.0,1.0,,,,,,,,,,,,,,
609,PT09M46.00S,2026-03-30T00:05:08.8Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629021,94.43166885676742,52.450980392156865,1610612753,123,70,2026-03-30T00:05:14Z,5970000,False,12.0,0.0,1,right,M. Wagner DUNK (2 PTS) (J. Carter 2 AST),"[1629021, 1628975]",1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,1.23,Made,2.0,J. Carter,1628975.0,2.0,,,,,,,,,,,,,,
