actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
172,PT11M47.00S,2025-10-29T23:15:11.7Z,2,REGULAR,3pt,Jump Shot,[],1630567,34.11629434954008,51.9607843137255,1610612761,33,39,2025-10-29T23:15:17Z,1720000,False,-10.0,268.0,1,left,S. Barnes 26' 3PT  (8 PTS) (J. Walter 1 AST),"[1630567, 1642266]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Center,26.84,Made,,,,,,,,,,8.0,J. Walter,1642266.0,1.0,,,,,
174,PT11M27.00S,2025-10-29T23:15:31.3Z,2,REGULAR,turnover,bad pass,[],1630578,,,1610612745,33,39,2025-10-29T23:15:37Z,1740000,False,,,0,,A. Sengun bad pass TURNOVER (1 TO),"[1630578, 1629628]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,Barrett,1629628.0,,
175,PT11M27.00S,2025-10-29T23:15:31.3Z,2,REGULAR,steal,,[],1629628,,,1610612761,33,39,2025-10-29T23:15:33Z,1750000,False,,,0,,R. Barrett STEAL (1 STL),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
176,PT11M22.00S,2025-10-29T23:15:35.9Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630193,20.318659658344284,8.57843137254902,1610612761,33,39,2025-10-29T23:15:41Z,1760000,False,207.0,138.0,1,left,MISS I. Quickley 24' running 3PT,[1630193],1610612761.0,TOR,running,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Right Center,24.91,Missed,,,,,,,,,,,,,,,,,,
177,PT11M18.00S,2025-10-29T23:15:39.9Z,2,REGULAR,rebound,defensive,[],1631106,,,1610612745,33,39,2025-10-29T23:15:41Z,1770000,False,,,0,,T. Eason REBOUND (Off:1 Def:2),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Right Center,,,176.0,3.0,2.0,1.0,,,,,,,,,,,,,,
178,PT11M05.00S,2025-10-29T23:15:55.0Z,2,REGULAR,foul,personal,['2freethrow'],1630567,,,1610612745,33,39,2025-10-29T23:16:04Z,1780000,False,,,0,,S. Barnes shooting personal FOUL (2 PF) (Capela 2 FT),"[1630567, 203991]",1610612761.0,TOR,shooting,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,1630887.0,2.0,0.0,Capela,203991.0,,,,,,,,,
180,PT11M05.00S,2025-10-29T23:16:22.8Z,2,REGULAR,freethrow,1 of 2,[],203991,,,1610612745,33,40,2025-10-29T23:16:22Z,1800000,False,,,0,,C. Capela Free Throw 1 of 2 (1 PTS),[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,,,,Made,,,,,,,,,,1.0,,,,,,,,
181,PT11M05.00S,2025-10-29T23:16:36.3Z,2,REGULAR,freethrow,2 of 2,[],203991,,,1610612745,33,41,2025-10-29T23:16:36Z,1810000,False,,,0,,C. Capela Free Throw 2 of 2 (2 PTS),[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,,,,Made,,,,,,,,,,2.0,,,,,,,,
182,PT10M51.00S,2025-10-29T23:16:51.1Z,2,REGULAR,3pt,Jump Shot,[],1630567,32.802233902759525,51.71568627450981,1610612761,36,41,2025-10-29T23:16:55Z,1820000,False,-9.0,256.0,1,left,S. Barnes 25' 3PT  (11 PTS) (I. Quickley 2 AST),"[1630567, 1630193]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Center,25.59,Made,,,,,,,,,,11.0,I. Quickley,1630193.0,2.0,,,,,
184,PT10M34.00S,2025-10-29T23:17:08.1Z,2,REGULAR,2pt,Jump Shot,[],1642263,74.32654402102497,65.44117647058823,1610612745,36,41,2025-10-29T23:17:17Z,1840000,False,77.0,189.0,1,right,MISS R. Sheppard 20' pullup Shot,[1642263],1610612745.0,HOU,pullup,,,Sheppard,R. Sheppard,,,,,Mid-Range,16-24 Right Center,20.4,Missed,,,,,,,,,,,,,,,,,,
185,PT10M33.00S,2025-10-29T23:17:09.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612745,36,41,2025-10-29T23:17:17Z,1850000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Mid-Range,16-24 Right Center,,,184.0,,,,,,,,,,,,,,,,,
186,PT10M33.00S,2025-10-29T23:17:14.8Z,2,REGULAR,foul,personal,[],1630572,,,1610612745,36,41,2025-10-29T23:17:51Z,1860000,False,,,0,,S. Mamukelashvili loose ball personal FOUL (1 PF),"[1630572, 203991]",1610612761.0,TOR,loose ball,,,Mamukelashvili,S. Mamukelashvili,,,,,Restricted Area,0-8 Center,,,,,,,1830.0,1.0,0.0,Capela,203991.0,,,,,,,,,
188,PT10M21.00S,2025-10-29T23:17:44.8Z,2,REGULAR,turnover,bad pass,[],1631106,,,1610612745,36,41,2025-10-29T23:17:48Z,1880000,False,,,0,,T. Eason bad pass TURNOVER (3 TO),"[1631106, 1630567]",1610612745.0,HOU,,,,Eason,T. Eason,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,3.0,Barnes,1630567.0,,
189,PT10M21.00S,2025-10-29T23:17:44.8Z,2,REGULAR,steal,,[],1630567,,,1610612761,36,41,2025-10-29T23:17:46Z,1890000,False,,,0,,S. Barnes STEAL (1 STL),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
191,PT10M04.00S,2025-10-29T23:18:23.5Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630567,29.38567674113009,21.813725490196077,1610612761,39,41,2025-10-29T23:18:27Z,1910000,False,141.0,224.0,1,left,S. Barnes 26' 3PT  (14 PTS) (J. Walter 2 AST),"[1630567, 1642266]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Right Center,26.44,Made,,,,,,,,,,14.0,J. Walter,1642266.0,2.0,,,,,
193,PT09M43.00S,2025-10-29T23:18:45.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631106,94.1688567674113,51.470588235294116,1610612745,39,43,2025-10-29T23:18:49Z,1930000,False,7.0,2.0,1,right,T. Eason cutting Layup (9 PTS) (A. Sengun 3 AST),"[1631106, 1630578]",1610612745.0,HOU,cutting,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,0.77,Made,,,,,,,,,,9.0,A. Sengun,1630578.0,3.0,,,,,
195,PT09M30.00S,2025-10-29T23:18:57.5Z,2,REGULAR,3pt,Jump Shot,[],1629628,10.463206307490145,96.32352941176471,1610612761,39,43,2025-10-29T23:19:08Z,1950000,False,-232.0,46.0,1,left,MISS R. Barrett 3PT,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Left Corner 3,24+ Left,23.61,Missed,,,,,,,,,,,,,,,,,,
196,PT09M28.00S,2025-10-29T23:18:59.5Z,2,REGULAR,rebound,defensive,[],1630578,,,1610612745,39,43,2025-10-29T23:19:08Z,1960000,False,,,0,,A. Sengun REBOUND (Off:0 Def:3),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Left Corner 3,24+ Left,,,195.0,3.0,3.0,0.0,,,,,,,,,,,,,,
197,PT09M12.00S,2025-10-29T23:19:14.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631106,82.47371879106439,50.0,1610612745,39,43,2025-10-29T23:30:43Z,1970000,False,0.0,112.0,1,right,MISS T. Eason 11' floating Shot,[1631106],1610612745.0,HOU,floating,,,Eason,T. Eason,,,,,In The Paint (Non-RA),8-16 Center,11.22,Missed,,,,,,,,,,,,,,,,,,
198,PT09M10.00S,2025-10-29T23:19:16.8Z,2,REGULAR,rebound,defensive,[],1630572,,,1610612761,39,43,2025-10-29T23:19:23Z,1980000,False,,,0,,S. Mamukelashvili REBOUND (Off:0 Def:1),[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,In The Paint (Non-RA),8-16 Center,,,197.0,1.0,1.0,0.0,,,,,,,,,,,,,,
199,PT09M06.00S,2025-10-29T23:19:21.6Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630567,29.38567674113009,71.32352941176471,1610612761,39,43,2025-10-29T23:19:27Z,1990000,False,-107.0,224.0,1,left,MISS S. Barnes 24' running 3PT,[1630567],1610612761.0,TOR,running,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Left Center,24.78,Missed,,,,,,,,,,,,,,,,,,
200,PT09M02.00S,2025-10-29T23:19:25.6Z,2,REGULAR,rebound,defensive,[],203991,,,1610612745,39,43,2025-10-29T23:19:27Z,2000000,False,,,0,,C. Capela REBOUND (Off:0 Def:1),[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,Above the Break 3,24+ Left Center,,,199.0,1.0,1.0,0.0,,,,,,,,,,,,,,
201,PT08M59.00S,2025-10-29T23:19:29.2Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629006,93.64323258869908,49.754901960784316,1610612745,39,45,2025-10-29T23:32:19Z,2010000,False,-1.0,7.0,1,right,J. Okogie running finger roll Layup (2 PTS) (R. Sheppard 1 AST),"[1629006, 1642263]",1610612745.0,HOU,running finger roll,,,Okogie,J. Okogie,,,,,Restricted Area,0-8 Center,0.74,Made,,,,,,,,,,2.0,R. Sheppard,1642263.0,1.0,,,,,
203,PT08M48.00S,2025-10-29T23:19:39.7Z,2,REGULAR,3pt,Jump Shot,[],1642266,27.020367936925098,82.35294117647058,1610612761,39,45,2025-10-29T23:19:44Z,2030000,False,-162.0,201.0,1,left,MISS J. Walter 25' 3PT,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,Above the Break 3,24+ Left Center,25.84,Missed,,,,,,,,,,,,,,,,,,
204,PT08M45.00S,2025-10-29T23:19:42.7Z,2,REGULAR,rebound,defensive,[],1642263,,,1610612745,39,45,2025-10-29T23:19:44Z,2040000,False,,,0,,R. Sheppard REBOUND (Off:1 Def:2),[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Above the Break 3,24+ Left Center,,,203.0,3.0,2.0,1.0,,,,,,,,,,,,,,
205,PT08M33.00S,2025-10-29T23:19:55.6Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],203991,93.51182654402102,51.470588235294116,1610612745,39,47,2025-10-29T23:19:59Z,2050000,False,7.0,8.0,1,right,C. Capela cutting DUNK (4 PTS) (A. Sengun 4 AST),"[203991, 1630578]",1610612745.0,HOU,cutting,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,1.13,Made,,,,,,,,,,4.0,A. Sengun,1630578.0,4.0,,,,,
207,PT08M33.00S,2025-10-29T23:20:00.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,39,47,2025-10-29T23:20:00Z,2070000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT08M33.00S,2025-10-29T23:20:01.3Z,2,REGULAR,substitution,out,[],1642266,,,1610612761,39,47,2025-10-29T23:22:53Z,2080000,False,,,0,,SUB out: J. Walter,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT08M33.00S,2025-10-29T23:20:01.3Z,2,REGULAR,substitution,out,[],1630572,,,1610612761,39,47,2025-10-29T23:22:53Z,2090000,False,,,0,,SUB out: S. Mamukelashvili,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT08M33.00S,2025-10-29T23:20:01.3Z,2,REGULAR,substitution,out,[],1629628,,,1610612761,39,47,2025-10-29T23:22:53Z,2100000,False,,,0,,SUB out: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT08M33.00S,2025-10-29T23:20:01.3Z,2,REGULAR,substitution,out,[],1630578,,,1610612761,39,47,2025-10-29T23:22:53Z,2110000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT08M33.00S,2025-10-29T23:20:01.3Z,2,REGULAR,substitution,out,[],1629006,,,1610612761,39,47,2025-10-29T23:22:53Z,2120000,False,,,0,,SUB out: J. Okogie,[1629006],1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT08M33.00S,2025-10-29T23:20:01.3Z,2,REGULAR,substitution,in,[],1641711,,,1610612761,39,47,2025-10-29T23:22:53Z,2130000,False,,,0,,SUB in: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT08M33.00S,2025-10-29T23:20:01.3Z,2,REGULAR,substitution,in,[],1627742,,,1610612761,39,47,2025-10-29T23:22:53Z,2140000,False,,,0,,SUB in: B. Ingram,[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT08M33.00S,2025-10-29T23:20:01.3Z,2,REGULAR,substitution,in,[],1642867,,,1610612761,39,47,2025-10-29T23:22:53Z,2150000,False,,,0,,SUB in: C. Murray-Boyles,[1642867],1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT08M33.00S,2025-10-29T23:20:01.3Z,2,REGULAR,substitution,in,[],1641708,,,1610612761,39,47,2025-10-29T23:22:53Z,2160000,False,,,0,,SUB in: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT08M33.00S,2025-10-29T23:20:01.3Z,2,REGULAR,substitution,in,[],201142,,,1610612761,39,47,2025-10-29T23:22:53Z,2170000,False,,,0,,SUB in: K. Durant,[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT08M25.00S,2025-10-29T23:23:06.6Z,2,REGULAR,foul,personal,['2freethrow'],1641708,,,1610612761,39,47,2025-10-29T23:23:15Z,2180000,False,,,0,,A. Thompson shooting personal FOUL (1 PF) (Ingram 2 FT),"[1641708, 1627742]",1610612745.0,HOU,shooting,,,Thompson,A. Thompson,,,,,Mid-Range,16-24 Right Center,,,,,,,1830.0,1.0,0.0,Ingram,1627742.0,,,,,,,,,
220,PT08M25.00S,2025-10-29T23:23:35.8Z,2,REGULAR,freethrow,1 of 2,[],1627742,,,1610612761,40,47,2025-10-29T23:23:35Z,2200000,False,,,0,,B. Ingram Free Throw 1 of 2 (10 PTS),[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,,,,Made,,,,,,,,,,10.0,,,,,,,,
221,PT08M25.00S,2025-10-29T23:23:52.1Z,2,REGULAR,freethrow,2 of 2,[],1627742,,,1610612761,41,47,2025-10-29T23:23:52Z,2210000,False,,,0,,B. Ingram Free Throw 2 of 2 (11 PTS),[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,,,,Made,,,,,,,,,,11.0,,,,,,,,
222,PT08M12.00S,2025-10-29T23:24:06.4Z,2,REGULAR,3pt,Jump Shot,[],1642263,65.1281208935611,31.372549019607842,1610612745,41,47,2025-10-29T23:24:11Z,2220000,False,-93.0,275.0,1,right,MISS R. Sheppard 29' 3PT,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Above the Break 3,24+ Left Center,29.06,Missed,,,,,,,,,,,,,,,,,,
223,PT08M09.00S,2025-10-29T23:24:09.4Z,2,REGULAR,rebound,offensive,[],203991,,,1610612745,41,47,2025-10-29T23:24:11Z,2230000,False,,,0,,C. Capela REBOUND (Off:1 Def:1),[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,Above the Break 3,24+ Left Center,,,222.0,2.0,1.0,1.0,,,,,,,,,,,,,,
224,PT08M07.00S,2025-10-29T23:24:11.6Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1642263,64.07687253613666,33.82352941176471,1610612745,41,47,2025-10-29T23:24:17Z,2240000,False,-81.0,285.0,1,right,MISS R. Sheppard 29' 3PT,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Above the Break 3,24+ Center,29.65,Missed,,,,,,,,,,,,,,,,,,
225,PT08M03.00S,2025-10-29T23:24:15.6Z,2,REGULAR,rebound,offensive,[],1641708,,,1610612745,41,47,2025-10-29T23:24:17Z,2250000,False,,,0,,A. Thompson REBOUND (Off:1 Def:0),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Center,,,224.0,1.0,0.0,1.0,,,,,,,,,,,,,,
226,PT08M02.00S,2025-10-29T23:24:16.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641708,93.11760840998686,50.98039215686274,1610612745,41,47,2025-10-29T23:24:24Z,2260000,False,5.0,12.0,1,right,MISS A. Thompson Layup,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,1.31,Missed,,,,,,,,,,,,,,,,,,
227,PT07M55.00S,2025-10-29T23:24:22.8Z,2,REGULAR,rebound,offensive,[],1641708,,,1610612745,41,47,2025-10-29T23:24:22Z,2270000,False,,,0,,A. Thompson REBOUND (Off:2 Def:0),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,226.0,2.0,0.0,2.0,,,,,,,,,,,,,,
228,PT07M55.00S,2025-10-29T23:24:22.8Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1641708,94.40999984741211,50.0,1610612745,41,49,2025-10-29T23:24:22Z,2280000,False,0.0,0.0,1,right,A. Thompson putback DUNK (2 PTS),[1641708],1610612745.0,HOU,putback,,,Thompson,A. Thompson,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,,,2.0,,,,,,,,
229,PT07M51.00S,2025-10-29T23:24:28.6Z,2,REGULAR,foul,personal,['2freethrow'],1642263,,,1610612761,41,49,2025-10-29T23:24:35Z,2290000,False,,,0,,R. Sheppard shooting personal FOUL (1 PF) (Dick 2 FT),"[1642263, 1641711]",1610612745.0,HOU,shooting,,,Sheppard,R. Sheppard,,,,,Mid-Range,16-24 Center,,,,,,,1830.0,1.0,0.0,Dick,1641711.0,,,,,,,,,
231,PT07M51.00S,2025-10-29T23:24:50.0Z,2,REGULAR,freethrow,1 of 2,[],1641711,,,1610612761,41,49,2025-10-29T23:24:50Z,2310000,False,,,0,,MISS G. Dick Free Throw 1 of 2,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
232,PT07M51.00S,2025-10-29T23:24:50.0Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612761,41,49,2025-10-29T23:24:50Z,2320000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,231.0,,,,,,,,,,,,,,,,,
233,PT07M51.00S,2025-10-29T23:25:01.6Z,2,REGULAR,freethrow,2 of 2,[],1641711,,,1610612761,42,49,2025-10-29T23:25:01Z,2330000,False,,,0,,G. Dick Free Throw 2 of 2 (1 PTS),[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,Made,,,,,,,,,,1.0,,,,,,,,
234,PT07M35.00S,2025-10-29T23:25:20.9Z,2,REGULAR,2pt,Jump Shot,[],1631106,86.41590013140605,20.833333333333336,1610612745,42,49,2025-10-29T23:25:26Z,2340000,False,-146.0,75.0,1,right,MISS T. Eason 16' step back Shot,[1631106],1610612745.0,HOU,step back,,,Eason,T. Eason,,,,,Mid-Range,16-24 Left,16.41,Missed,,,,,,,,,,,,,,,,,,
235,PT07M33.00S,2025-10-29T23:25:22.9Z,2,REGULAR,rebound,offensive,[],203991,,,1610612745,42,49,2025-10-29T23:25:26Z,2350000,False,,,0,,C. Capela REBOUND (Off:2 Def:1),[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,Mid-Range,16-24 Left,,,234.0,3.0,1.0,2.0,,,,,,,,,,,,,,
236,PT07M31.00S,2025-10-29T23:25:26.4Z,2,REGULAR,turnover,offensive goaltending,[],1641708,,,1610612745,42,49,2025-10-29T23:25:41Z,2360000,False,,,0,,A. Thompson offensive goaltending TURNOVER (1 TO),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,1830.0,,,,,,,,,1.0,,,,
237,PT07M21.00S,2025-10-29T23:25:50.3Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630193,33.327858081471746,42.15686274509804,1610612761,45,49,2025-10-29T23:25:54Z,2370000,False,39.0,261.0,1,left,I. Quickley 26' 3PT  (7 PTS) (S. Barnes 1 AST),"[1630193, 1630567]",1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Center,26.37,Made,,,,,,,,,,7.0,S. Barnes,1630567.0,1.0,,,,,
239,PT07M02.00S,2025-10-29T23:26:11.0Z,2,REGULAR,foul,personal,['2freethrow'],1642867,,,1610612745,45,49,2025-10-29T23:26:22Z,2390000,False,,,0,,C. Murray-Boyles shooting personal FOUL (1 PF) (Durant 2 FT),"[1642867, 201142]",1610612761.0,TOR,shooting,,,Murray-Boyles,C. Murray-Boyles,,,,,Mid-Range,8-16 Left,,,,,,,1830.0,1.0,0.0,Durant,201142.0,,,,,,,,,
241,PT07M02.00S,2025-10-29T23:26:44.9Z,2,REGULAR,freethrow,1 of 2,[],201142,,,1610612745,45,49,2025-10-29T23:26:44Z,2410000,False,,,0,,MISS K. Durant Free Throw 1 of 2,[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
242,PT07M02.00S,2025-10-29T23:26:44.9Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612745,45,49,2025-10-29T23:26:44Z,2420000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,,,,,241.0,,,,,,,,,,,,,,,,,
243,PT07M02.00S,2025-10-29T23:26:46.5Z,2,REGULAR,substitution,out,[],1630567,,,1610612745,45,49,2025-10-29T23:26:53Z,2430000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT07M02.00S,2025-10-29T23:26:46.5Z,2,REGULAR,substitution,in,[],1629628,,,1610612745,45,49,2025-10-29T23:26:53Z,2440000,False,,,0,,SUB in: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT07M02.00S,2025-10-29T23:26:46.5Z,2,REGULAR,substitution,out,[],1642263,,,1610612745,45,49,2025-10-29T23:27:00Z,2450000,False,,,0,,SUB out: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT07M02.00S,2025-10-29T23:26:46.5Z,2,REGULAR,substitution,in,[],1631095,,,1610612745,45,49,2025-10-29T23:27:00Z,2460000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT07M02.00S,2025-10-29T23:27:07.3Z,2,REGULAR,freethrow,2 of 2,[],201142,,,1610612745,45,50,2025-10-29T23:27:07Z,2470000,False,,,0,,K. Durant Free Throw 2 of 2 (7 PTS),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,Made,,,,,,,,,,7.0,,,,,,,,
248,PT06M48.00S,2025-10-29T23:27:21.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627742,15.588042049934298,49.50980392156863,1610612761,47,50,2025-10-29T23:27:26Z,2480000,False,2.0,94.0,1,left,B. Ingram 9' turnaround fadeaway Jump Shot (13 PTS),[1627742],1610612761.0,TOR,turnaround fadeaway,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),8-16 Center,9.4,Made,,,,,,,,,,13.0,,,,,,,,
249,PT06M34.00S,2025-10-29T23:27:38.9Z,2,REGULAR,foul,personal,[],1642867,,,1610612745,47,50,2025-10-29T23:27:48Z,2490000,False,,,0,,C. Murray-Boyles personal FOUL (2 PF),"[1642867, 201142]",1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,Above the Break 3,24+ Center,,,,,,,1830.0,2.0,0.0,Durant,201142.0,,,,,,,,,
251,PT06M25.00S,2025-10-29T23:28:12.1Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],203991,87.33574244415243,49.50980392156863,1610612745,47,50,2025-10-29T23:28:16Z,2510000,False,-2.0,67.0,1,right,MISS C. Capela 6' driving Hook,[203991],1610612745.0,HOU,driving,,,Capela,C. Capela,,,,,In The Paint (Non-RA),0-8 Center,6.65,Missed,,,,,,,,,,,,,,,,,,
252,PT06M23.00S,2025-10-29T23:28:14.1Z,2,REGULAR,rebound,defensive,[],1630193,,,1610612761,47,50,2025-10-29T23:28:16Z,2520000,False,,,0,,I. Quickley REBOUND (Off:0 Def:2),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),0-8 Center,,,251.0,2.0,2.0,0.0,,,,,,,,,,,,,,
253,PT06M03.00S,2025-10-29T23:28:34.0Z,2,REGULAR,3pt,Jump Shot,[],1629628,12.697109067017081,2.696078431372549,1610612761,50,50,2025-10-29T23:28:38Z,2530000,False,237.0,67.0,1,left,R. Barrett 24' 3PT  (5 PTS) (C. Murray-Boyles 2 AST),"[1629628, 1642867]",1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Right Corner 3,24+ Right,24.58,Made,,,,,,,,,,5.0,C. Murray-Boyles,1642867.0,2.0,,,,,
256,PT05M52.00S,2025-10-29T23:28:50.2Z,2,REGULAR,substitution,out,[],1630193,,,1610612745,50,50,2025-10-29T23:29:06Z,2560000,False,,,0,,SUB out: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT05M52.00S,2025-10-29T23:28:50.2Z,2,REGULAR,substitution,out,[],1631106,,,1610612745,50,50,2025-10-29T23:29:06Z,2570000,False,,,0,,SUB out: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT05M52.00S,2025-10-29T23:28:50.2Z,2,REGULAR,substitution,out,[],203991,,,1610612745,50,50,2025-10-29T23:29:06Z,2580000,False,,,0,,SUB out: C. Capela,[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
