actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
514,PT01M35.00S,2025-11-05T02:25:27.8Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1642347,,,1610612749,98,77,2025-11-05T02:25:59Z,5050000,False,,,0,,J. Shead shooting personal FOUL (3 PF) (Kuzma 1 FT),"[1642347, 1628398]",1610612761.0,TOR,shooting,,,Shead,J. Shead,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,202037.0,3.0,0.0,Kuzma,1628398.0,,,
516,PT01M35.00S,2025-11-05T02:25:34.7Z,3,REGULAR,substitution,out,[],1627742,,,1610612749,98,77,2025-11-05T02:25:58Z,5070000,False,,,0,,SUB out: B. Ingram,[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT01M35.00S,2025-11-05T02:25:34.7Z,3,REGULAR,substitution,out,[],1630567,,,1610612749,98,77,2025-11-05T02:25:58Z,5080000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT01M35.00S,2025-11-05T02:25:34.7Z,3,REGULAR,substitution,out,[],1642347,,,1610612749,98,77,2025-11-05T02:25:58Z,5090000,False,,,0,,SUB out: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT01M35.00S,2025-11-05T02:25:34.7Z,3,REGULAR,substitution,out,[],203507,,,1610612749,98,77,2025-11-05T02:25:58Z,5100000,False,,,0,,SUB out: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT01M35.00S,2025-11-05T02:25:34.7Z,3,REGULAR,substitution,in,[],1642266,,,1610612749,98,77,2025-11-05T02:25:58Z,5110000,False,,,0,,SUB in: J. Walter,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT01M35.00S,2025-11-05T02:25:34.7Z,3,REGULAR,substitution,in,[],1630193,,,1610612749,98,77,2025-11-05T02:25:58Z,5120000,False,,,0,,SUB in: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT01M35.00S,2025-11-05T02:25:34.7Z,3,REGULAR,substitution,in,[],1642867,,,1610612749,98,77,2025-11-05T02:25:58Z,5130000,False,,,0,,SUB in: C. Murray-Boyles,[1642867],1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT01M35.00S,2025-11-05T02:25:34.7Z,3,REGULAR,substitution,in,[],1627752,,,1610612749,98,77,2025-11-05T02:25:58Z,5140000,False,,,0,,SUB in: T. Prince,[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT01M35.00S,2025-11-05T02:26:02.7Z,3,REGULAR,freethrow,1 of 1,[],1628398,,,1610612749,98,78,2025-11-05T02:26:02Z,5150000,False,,,0,,K. Kuzma Free Throw 1 of 1 (13 PTS),[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
525,PT01M18.00S,2025-11-05T02:26:25.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630175,,,1610612761,98,78,2025-11-05T02:27:26Z,5160000,False,,,0,,C. Anthony personal FOUL (2 PF) (Dick 2 FT),"[1630175, 1641711]",1610612749.0,MIL,,,,Anthony,C. Anthony,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,204058.0,2.0,0.0,Dick,1641711.0,,,
527,PT01M18.00S,2025-11-05T02:26:47.2Z,3,REGULAR,freethrow,1 of 2,[],1641711,,,1610612761,99,78,2025-11-05T02:26:47Z,5180000,False,,,0,,G. Dick Free Throw 1 of 2 (6 PTS),[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
528,PT01M18.00S,2025-11-05T02:27:00.2Z,3,REGULAR,freethrow,2 of 2,[],1641711,,,1610612761,100,78,2025-11-05T02:27:00Z,5190000,False,,,0,,G. Dick Free Throw 2 of 2 (7 PTS),[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
529,PT01M06.00S,2025-11-05T02:27:13.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631157,93.51182654402102,53.18627450980392,1610612749,100,80,2025-11-05T02:27:18Z,5200000,False,16.0,8.0,1,right,R. Rollins driving Layup (8 PTS),[1631157],1610612749.0,MIL,driving,,,Rollins,R. Rollins,,,,,Restricted Area,0-8 Center,1.8,Made,8.0,,,,,,,,,,,,,,,,,
530,PT00M47.10S,2025-11-05T02:27:34.0Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630572,13.87976346911958,53.67647058823529,1610612761,102,80,2025-11-05T02:28:22Z,5210000,False,-18.0,78.0,1,left,S. Mamukelashvili 8' turnaround Hook (15 PTS),[1630572],1610612761.0,TOR,turnaround,,,Mamukelashvili,S. Mamukelashvili,,,,,In The Paint (Non-RA),8-16 Center,8.01,Made,15.0,,,,,,,,,,,,,,,,,
531,PT00M39.50S,2025-11-05T02:27:43.6Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1628398,88.78120893561103,42.15686274509804,1610612749,102,80,2025-11-05T02:27:48Z,5220000,False,-39.0,53.0,1,right,MISS K. Kuzma 6' driving Hook,[1628398],1610612749.0,MIL,driving,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,6.59,Missed,,,,,,,,,,,,,,,,,,
532,PT00M36.90S,2025-11-05T02:27:46.2Z,3,REGULAR,rebound,defensive,[],1641711,,,1610612761,102,80,2025-11-05T02:27:48Z,5230000,False,,,0,,G. Dick REBOUND (Off:0 Def:1),[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,531.0,1.0,1.0,0.0,,,,,,,,
533,PT00M31.10S,2025-11-05T02:27:52.1Z,3,REGULAR,2pt,Jump Shot,['fastbreak'],1630193,9.017739816031538,31.372549019607842,1610612761,102,80,2025-11-05T02:28:00Z,5240000,False,93.0,32.0,1,left,MISS I. Quickley 9' driving floating bank Shot,[1630193],1610612761.0,TOR,driving floating bank,,,Quickley,I. Quickley,,,,,Mid-Range,8-16 Right,9.85,Missed,,,,,,,,,,,,,,,,,,
534,PT00M28.70S,2025-11-05T02:27:54.5Z,3,REGULAR,rebound,defensive,[],1626171,,,1610612749,102,80,2025-11-05T02:28:00Z,5250000,False,,,0,,B. Portis REBOUND (Off:0 Def:7),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Mid-Range,8-16 Right,,,,,,,,,533.0,7.0,7.0,0.0,,,,,,,,
535,PT00M24.50S,2025-11-05T02:27:58.6Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628398,94.56307490144546,2.941176470588235,1610612749,102,80,2025-11-05T03:01:34Z,5260000,False,-235.0,-1.0,1,right,MISS K. Kuzma running 3PT,[1628398],1610612749.0,MIL,running,,,Kuzma,K. Kuzma,,,,,Left Corner 3,24+ Left,23.53,Missed,,,,,,,,,,,,,,,,,,
536,PT00M21.20S,2025-11-05T02:28:01.9Z,3,REGULAR,rebound,defensive,[],1642266,,,1610612761,102,80,2025-11-05T02:28:01Z,5270000,False,,,0,,J. Walter REBOUND (Off:0 Def:2),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,Left Corner 3,24+ Left,,,,,,,,,535.0,2.0,2.0,0.0,,,,,,,,
537,PT00M01.70S,2025-11-05T02:28:22.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642266,12.565703022339028,39.46078431372549,1610612761,104,80,2025-11-05T02:28:28Z,5280000,False,53.0,66.0,1,left,J. Walter 8' driving floating bank Jump Shot (5 PTS) (I. Quickley 7 AST),"[1642266, 1630193]",1610612761.0,TOR,driving floating bank,,,Walter,J. Walter,,,,,In The Paint (Non-RA),8-16 Right,8.41,Made,5.0,I. Quickley,1630193.0,7.0,,,,,,,,,,,,,,
539,PT00M01.70S,2025-11-05T02:28:27.1Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1627752,,,1610612761,104,80,2025-11-05T02:28:37Z,5300000,False,,,0,,T. Prince shooting personal FOUL (3 PF) (Walter 1 FT),"[1627752, 1642266]",1610612749.0,MIL,shooting,,,Prince,T. Prince,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,202037.0,3.0,0.0,Walter,1642266.0,,,
541,PT00M01.70S,2025-11-05T02:28:54.5Z,3,REGULAR,freethrow,1 of 1,[],1642266,,,1610612761,105,80,2025-11-05T02:28:54Z,5320000,False,,,0,,J. Walter Free Throw 1 of 1 (6 PTS),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
542,PT00M00.10S,2025-11-05T02:28:59.7Z,3,REGULAR,heave,,[],0,,,1610612749,105,80,2025-11-05T02:29:09Z,5330000,False,,,0,,MIL Heave,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Left Center,71.02,,,,,,,,,,,,,,,,,,,
543,PT00M00.10S,2025-11-05T02:28:59.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612749,105,80,2025-11-05T02:29:09Z,5340000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,542.0,,,,,,,,,,,
544,PT00M00.00S,2025-11-05T02:29:11.1Z,3,REGULAR,period,end,[],0,,,1610612749,105,80,2025-11-05T02:29:11Z,5350000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT12M00.00S,2025-11-05T02:30:27.6Z,4,REGULAR,substitution,out,['startperiod'],1630572,,,1610612749,105,80,2025-11-05T02:31:28Z,5360000,False,,,0,,SUB out: S. Mamukelashvili,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT12M00.00S,2025-11-05T02:30:27.6Z,4,REGULAR,substitution,out,['startperiod'],1642266,,,1610612749,105,80,2025-11-05T02:31:28Z,5370000,False,,,0,,SUB out: J. Walter,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT12M00.00S,2025-11-05T02:30:27.6Z,4,REGULAR,substitution,in,['startperiod'],1629628,,,1610612749,105,80,2025-11-05T02:31:28Z,5380000,False,,,0,,SUB in: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT12M00.00S,2025-11-05T02:30:27.6Z,4,REGULAR,substitution,in,['startperiod'],1627751,,,1610612749,105,80,2025-11-05T02:31:28Z,5390000,False,,,0,,SUB in: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT12M00.00S,2025-11-05T02:31:47.2Z,4,REGULAR,period,start,[],0,,,1610612761,105,80,2025-11-05T02:31:47Z,5400000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT11M37.00S,2025-11-05T02:32:11.3Z,4,REGULAR,foul,personal,['2freethrow'],1628398,,,1610612761,105,80,2025-11-05T02:32:21Z,5410000,False,,,0,,K. Kuzma shooting personal FOUL (1 PF) (Dick 2 FT),"[1628398, 1641711]",1610612749.0,MIL,shooting,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,201638.0,1.0,0.0,Dick,1641711.0,,,
552,PT11M37.00S,2025-11-05T02:32:43.8Z,4,REGULAR,freethrow,1 of 2,[],1641711,,,1610612761,105,80,2025-11-05T02:32:43Z,5430000,False,,,0,,MISS G. Dick Free Throw 1 of 2,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
553,PT11M37.00S,2025-11-05T02:32:43.8Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612761,105,80,2025-11-05T02:32:43Z,5440000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,552.0,,,,,,,,,,,
554,PT11M37.00S,2025-11-05T02:32:59.9Z,4,REGULAR,freethrow,2 of 2,[],1641711,,,1610612761,106,80,2025-11-05T02:32:59Z,5450000,False,,,0,,G. Dick Free Throw 2 of 2 (8 PTS),[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
555,PT11M15.00S,2025-11-05T02:33:23.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628398,93.11760840998686,51.71568627450981,1610612749,106,82,2025-11-05T02:33:27Z,5460000,False,9.0,12.0,1,right,K. Kuzma cutting Layup (15 PTS) (B. Portis 1 AST),"[1628398, 1626171]",1610612749.0,MIL,cutting,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,1.49,Made,15.0,B. Portis,1626171.0,1.0,,,,,,,,,,,,,,
557,PT10M49.00S,2025-11-05T02:33:49.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629628,13.354139290407357,51.225490196078425,1610612761,106,82,2025-11-05T02:33:58Z,5480000,False,-6.0,73.0,1,left,MISS R. Barrett 7' driving floating Shot,[1629628],1610612761.0,TOR,driving floating,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,7.33,Missed,,,,,,,,,,,,,,,,,,
558,PT10M46.00S,2025-11-05T02:33:52.0Z,4,REGULAR,rebound,defensive,[],1628398,,,1610612749,106,82,2025-11-05T02:33:58Z,5490000,False,,,0,,K. Kuzma REBOUND (Off:2 Def:1),[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,557.0,3.0,1.0,2.0,,,,,,,,
559,PT10M32.00S,2025-11-05T02:34:05.9Z,4,REGULAR,3pt,Jump Shot,[],1631157,95.22010512483574,3.6764705882352944,1610612749,106,82,2025-11-05T02:34:10Z,5500000,False,-232.0,-8.0,1,right,MISS R. Rollins 3PT,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Left Corner 3,24+ Left,23.17,Missed,,,,,,,,,,,,,,,,,,
560,PT10M30.00S,2025-11-05T02:34:07.9Z,4,REGULAR,rebound,defensive,[],1629628,,,1610612761,106,82,2025-11-05T02:34:36Z,5510000,False,,,0,,R. Barrett REBOUND (Off:0 Def:8),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Left Corner 3,24+ Left,,,,,,,,,559.0,8.0,8.0,0.0,,,,,,,,
561,PT10M25.00S,2025-11-05T02:34:12.1Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630193,25.969119579500656,15.686274509803921,1610612761,106,82,2025-11-05T02:34:26Z,5520000,False,172.0,192.0,1,left,MISS I. Quickley 25' running 3PT,[1630193],1610612761.0,TOR,running,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Right Center,25.72,Missed,,,,,,,,,,,,,,,,,,
562,PT10M24.00S,2025-11-05T02:34:13.1Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612749,106,82,2025-11-05T02:34:26Z,5530000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,561.0,,,,,,,,,,,
564,PT10M12.00S,2025-11-05T02:34:40.4Z,4,REGULAR,foul,personal,[],1629628,,,1610612749,106,82,2025-11-05T02:34:50Z,5550000,False,,,0,,R. Barrett personal FOUL (1 PF),"[1629628, 1626171]",1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,201638.0,1.0,0.0,Portis,1626171.0,,,
567,PT10M03.00S,2025-11-05T02:35:20.9Z,4,REGULAR,3pt,Jump Shot,[],1628398,93.38042049934296,2.941176470588235,1610612749,106,82,2025-11-05T02:35:29Z,5580000,False,-235.0,10.0,1,right,MISS K. Kuzma 3PT,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Left Corner 3,24+ Left,23.55,Missed,,,,,,,,,,,,,,,,,,
568,PT10M02.00S,2025-11-05T02:35:21.9Z,4,REGULAR,rebound,defensive,[],1630193,,,1610612761,106,82,2025-11-05T02:36:09Z,5590000,False,,,0,,I. Quickley REBOUND (Off:0 Def:4),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Left Corner 3,24+ Left,,,,,,,,,567.0,4.0,4.0,0.0,,,,,,,,
569,PT10M01.00S,2025-11-05T02:35:28.2Z,4,REGULAR,turnover,traveling,[],1630193,,,1610612761,106,82,2025-11-05T02:35:44Z,5600000,False,,,0,,I. Quickley traveling TURNOVER (1 TO),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,202037.0,,,,,1.0,,
570,PT09M52.00S,2025-11-05T02:35:55.2Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628398,86.15308804204993,59.068627450980394,1610612749,106,82,2025-11-05T02:36:00Z,5610000,False,45.0,78.0,1,right,MISS K. Kuzma 8' turnaround Shot,[1628398],1610612749.0,MIL,turnaround,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),8-16 Center,8.99,Missed,,,,,,,,,,,,,,,,,,
571,PT09M49.00S,2025-11-05T02:35:58.2Z,4,REGULAR,rebound,defensive,[],1630193,,,1610612761,106,82,2025-11-05T02:36:00Z,5620000,False,,,0,,I. Quickley REBOUND (Off:0 Def:5),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,570.0,5.0,5.0,0.0,,,,,,,,
572,PT09M31.00S,2025-11-05T02:36:16.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630193,12.828515111695138,45.34313725490196,1610612761,106,82,2025-11-05T02:36:24Z,5630000,False,23.0,68.0,1,left,MISS I. Quickley 7' driving Layup - blocked,"[1630193, 1630175]",1610612761.0,TOR,driving,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),0-8 Center,7.2,Missed,,,,,Anthony,1630175.0,,,,,,,,,,,,
573,PT09M31.00S,2025-11-05T02:36:16.2Z,4,REGULAR,block,,[],1630175,,,1610612761,106,82,2025-11-05T02:36:18Z,5640000,False,,,0,,C. Anthony BLOCK (1 BLK),[1630175],1610612749.0,MIL,,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
574,PT09M30.00S,2025-11-05T02:36:17.2Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612749,106,82,2025-11-05T02:36:24Z,5650000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,572.0,,,,,,,,,,,
575,PT09M30.00S,2025-11-05T02:36:24.4Z,4,REGULAR,foul,personal,[],1641711,,,1610612749,106,82,2025-11-05T02:36:31Z,5660000,False,,,0,,G. Dick loose ball personal FOUL (1 PF),"[1641711, 1631157]",1610612761.0,TOR,loose ball,,,Dick,G. Dick,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,202037.0,1.0,0.0,Rollins,1631157.0,,,
577,PT09M17.00S,2025-11-05T02:36:48.7Z,4,REGULAR,3pt,Jump Shot,[],1630175,93.77463863337714,3.6764705882352944,1610612749,106,82,2025-11-05T02:36:53Z,5680000,False,-232.0,6.0,1,right,MISS C. Anthony 3PT,[1630175],1610612749.0,MIL,,,,Anthony,C. Anthony,,,,,Left Corner 3,24+ Left,23.17,Missed,,,,,,,,,,,,,,,,,,
578,PT09M14.00S,2025-11-05T02:36:51.7Z,4,REGULAR,rebound,defensive,[],1627751,,,1610612761,106,82,2025-11-05T02:36:53Z,5690000,False,,,0,,J. Poeltl REBOUND (Off:3 Def:6),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Left Corner 3,24+ Left,,,,,,,,,577.0,9.0,6.0,3.0,,,,,,,,
579,PT09M02.00S,2025-11-05T02:37:04.2Z,4,REGULAR,3pt,Jump Shot,[],1629628,20.18725361366623,7.598039215686274,1610612761,106,82,2025-11-05T02:37:08Z,5700000,False,212.0,137.0,1,left,MISS R. Barrett 25' 3PT,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Right Center,25.26,Missed,,,,,,,,,,,,,,,,,,
580,PT08M58.00S,2025-11-05T02:37:08.2Z,4,REGULAR,rebound,defensive,[],1626171,,,1610612749,106,82,2025-11-05T02:37:08Z,5710000,False,,,0,,B. Portis REBOUND (Off:0 Def:8),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Right Center,,,,,,,,,579.0,8.0,8.0,0.0,,,,,,,,
581,PT08M43.00S,2025-11-05T02:37:22.1Z,4,REGULAR,3pt,Jump Shot,[],1626171,86.28449408672799,3.1862745098039214,1610612749,106,82,2025-11-05T02:37:27Z,5720000,False,-234.0,76.0,1,right,MISS B. Portis 24' step back 3PT,[1626171],1610612749.0,MIL,step back,,,Portis,B. Portis,,,,,Left Corner 3,24+ Left,24.63,Missed,,,,,,,,,,,,,,,,,,
582,PT08M40.00S,2025-11-05T02:37:25.1Z,4,REGULAR,rebound,defensive,[],1630193,,,1610612761,106,82,2025-11-05T02:37:27Z,5730000,False,,,0,,I. Quickley REBOUND (Off:0 Def:6),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Left Corner 3,24+ Left,,,,,,,,,581.0,6.0,6.0,0.0,,,,,,,,
583,PT08M33.00S,2025-11-05T02:37:32.2Z,4,REGULAR,3pt,Jump Shot,[],1642867,24.129434954007884,12.990196078431374,1610612761,106,82,2025-11-05T02:37:39Z,5740000,False,185.0,174.0,1,left,MISS C. Murray-Boyles 25' 3PT,[1642867],1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,Above the Break 3,24+ Right Center,25.42,Missed,,,,,,,,,,,,,,,,,,
584,PT08M32.00S,2025-11-05T02:37:37.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612761,106,82,2025-11-05T02:37:37Z,5750000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,583.0,,,,,,,,,,,
586,PT08M32.00S,2025-11-05T02:37:45.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,106,82,2025-11-05T02:37:45Z,5770000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT08M32.00S,2025-11-05T02:39:28.6Z,4,REGULAR,substitution,out,[],1641711,,,1610612761,106,82,2025-11-05T02:40:28Z,5780000,False,,,0,,SUB out: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT08M32.00S,2025-11-05T02:39:28.6Z,4,REGULAR,substitution,out,[],1630193,,,1610612761,106,82,2025-11-05T02:40:28Z,5790000,False,,,0,,SUB out: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT08M32.00S,2025-11-05T02:39:28.6Z,4,REGULAR,substitution,out,[],1642867,,,1610612761,106,82,2025-11-05T02:40:28Z,5800000,False,,,0,,SUB out: C. Murray-Boyles,[1642867],1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT08M32.00S,2025-11-05T02:39:28.6Z,4,REGULAR,substitution,in,[],1642347,,,1610612761,106,82,2025-11-05T02:40:28Z,5810000,False,,,0,,SUB in: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT08M32.00S,2025-11-05T02:39:28.6Z,4,REGULAR,substitution,in,[],1630567,,,1610612761,106,82,2025-11-05T02:40:28Z,5820000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT08M32.00S,2025-11-05T02:39:28.6Z,4,REGULAR,substitution,in,[],1627742,,,1610612761,106,82,2025-11-05T02:40:28Z,5830000,False,,,0,,SUB in: B. Ingram,[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT08M19.00S,2025-11-05T02:41:15.6Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629628,11.645860709592641,49.01960784313725,1610612761,106,82,2025-11-05T02:42:11Z,5850000,False,5.0,57.0,1,left,MISS R. Barrett floating Shot,[1629628],1610612761.0,TOR,floating,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,5.72,Missed,,,,,,,,,,,,,,,,,,
595,PT08M17.00S,2025-11-05T02:41:17.6Z,4,REGULAR,rebound,defensive,[],1626171,,,1610612749,106,82,2025-11-05T02:41:20Z,5860000,False,,,0,,B. Portis REBOUND (Off:0 Def:9),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,594.0,9.0,9.0,0.0,,,,,,,,
596,PT08M06.00S,2025-11-05T02:41:28.8Z,4,REGULAR,3pt,Jump Shot,[],1631157,75.1149802890933,13.480392156862745,1610612749,106,85,2025-11-05T02:41:33Z,5870000,False,-183.0,181.0,1,right,R. Rollins 25' 3PT  (11 PTS) (B. Portis 2 AST),"[1631157, 1626171]",1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Above the Break 3,24+ Left Center,25.74,Made,11.0,B. Portis,1626171.0,2.0,,,,,,,,,,,,,,
598,PT07M51.00S,2025-11-05T02:41:44.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627751,5.075558475689881,48.529411764705884,1610612761,108,85,2025-11-05T02:41:49Z,5890000,False,7.0,-5.0,1,left,J. Poeltl cutting Layup (8 PTS) (R. Barrett 4 AST),"[1627751, 1629628]",1610612761.0,TOR,cutting,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,0.88,Made,8.0,R. Barrett,1629628.0,4.0,,,,,,,,,,,,,,
