actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
653,PT08M20.00S,2026-02-25T02:36:14.3Z,4,REGULAR,turnover,bad pass,[],1628392,,,1610612760,91,101,2026-02-25T02:43:43Z,6095000,False,,,0,,I. Hartenstein bad pass TURNOVER (2 TO),"[1628392, 1629628]",1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,2.0,Barrett,1629628.0
654,PT08M20.00S,2026-02-25T02:36:14.3Z,4,REGULAR,steal,,[],1629628,,,1610612761,91,101,2026-02-25T02:43:43Z,6097500,False,,,0,,R. Barrett STEAL (1 STL),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
615,PT08M01.00S,2026-02-25T02:36:25.7Z,4,REGULAR,foul,offensive,[],1642266,,,1610612761,91,101,2026-02-25T02:43:43Z,6100000,False,,,0,,J. Walter off-the-ball offensive FOUL (4 PF),"[1642266, 1629652]",1610612761.0,TOR,off-the-ball,,,Walter,J. Walter,,,,,Above the Break 3,24+ Center,,,,,,,,,,,201246.0,4.0,0.0,Dort,1629652.0,,,,,
617,PT08M01.00S,2026-02-25T02:36:25.7Z,4,REGULAR,turnover,offensive foul,[],1642266,,,1610612761,91,101,2026-02-25T02:36:25Z,6120000,False,,,0,,J. Walter offensive foul TURNOVER (2 TO),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,Above the Break 3,24+ Center,,,,,,,,,,,201246.0,,,,,,,2.0,,
618,PT08M01.00S,2026-02-25T02:36:44.7Z,4,REGULAR,substitution,out,[],1630567,,,1610612760,91,101,2026-02-25T02:36:54Z,6130000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT08M01.00S,2026-02-25T02:36:44.7Z,4,REGULAR,substitution,in,[],1642867,,,1610612760,91,101,2026-02-25T02:36:54Z,6140000,False,,,0,,SUB in: C. Murray-Boyles,[1642867],1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT07M50.00S,2026-02-25T02:37:08.1Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628392,8.09789750328515,56.61764705882353,1610612760,91,101,2026-02-25T02:44:40Z,6150000,False,-33.0,24.0,1,left,MISS I. Hartenstein floating Shot,[1628392],1610612760.0,OKC,floating,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,4.07,Missed,,,,,,,,,,,,,,,,,,
622,PT07M46.00S,2026-02-25T02:37:12.1Z,4,REGULAR,rebound,offensive,[],1628392,,,1610612760,91,101,2026-02-25T02:37:13Z,6170000,False,,,0,,I. Hartenstein REBOUND (Off:4 Def:4),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,620.0,8.0,4.0,4.0,,,,,,,,,,,,,,
623,PT07M44.00S,2026-02-25T02:37:13.7Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1629652,27.020367936925098,18.627450980392158,1610612760,91,101,2026-02-25T02:37:19Z,6180000,False,157.0,201.0,1,left,MISS L. Dort 25' 3PT,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Right Center,25.54,Missed,,,,,,,,,,,,,,,,,,
624,PT07M40.00S,2026-02-25T02:37:17.7Z,4,REGULAR,rebound,offensive,[],1642272,,,1610612760,91,101,2026-02-25T02:37:19Z,6190000,False,,,0,,J. McCain REBOUND (Off:1 Def:3),[1642272],1610612760.0,OKC,,,,McCain,J. McCain,,,,,Above the Break 3,24+ Right Center,,,623.0,4.0,3.0,1.0,,,,,,,,,,,,,,
625,PT07M35.00S,2026-02-25T02:37:22.3Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1627936,20.97568988173456,91.91176470588235,1610612760,91,101,2026-02-25T02:37:27Z,6200000,False,-210.0,145.0,1,left,MISS A. Caruso 25' 3PT,[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Left Center,25.47,Missed,,,,,,,,,,,,,,,,,,
626,PT07M32.00S,2026-02-25T02:37:25.3Z,4,REGULAR,rebound,offensive,[],1628392,,,1610612760,91,101,2026-02-25T02:37:27Z,6210000,False,,,0,,I. Hartenstein REBOUND (Off:5 Def:4),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Above the Break 3,24+ Left Center,,,625.0,9.0,4.0,5.0,,,,,,,,,,,,,,
627,PT07M30.00S,2026-02-25T02:37:27.6Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1629652,30.831143232588698,18.38235294117647,1610612760,91,101,2026-02-25T02:37:31Z,6220000,False,158.0,237.0,1,left,MISS L. Dort 28' 3PT,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Right Center,28.51,Missed,,,,,,,,,,,,,,,,,,
628,PT07M27.00S,2026-02-25T02:37:30.6Z,4,REGULAR,rebound,defensive,[],1629628,,,1610612761,91,101,2026-02-25T02:37:31Z,6230000,False,,,0,,R. Barrett REBOUND (Off:0 Def:8),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Right Center,,,627.0,8.0,8.0,0.0,,,,,,,,,,,,,,
636,PT07M17.00S,2026-02-25T02:37:34.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629628,92.85479632063075,47.794117647058826,1610612761,91,101,2026-02-25T02:46:23Z,6235000,False,-11.0,15.0,1,right,MISS R. Barrett turnaround fadeaway Shot,[1629628],1610612761.0,TOR,turnaround fadeaway,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,1.84,Missed,,,,,,,,,,,,,,,,,,
637,PT07M17.00S,2026-02-25T02:37:34.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612761,91,101,2026-02-25T02:41:05Z,6237500,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Restricted Area,0-8 Center,,,636.0,,,,,,,,,,,,,,,,,
631,PT07M17.00S,2026-02-25T02:38:01.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,91,101,2026-02-25T02:38:01Z,6260000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
633,PT07M17.00S,2026-02-25T02:41:03.8Z,4,REGULAR,jumpball,recovered,[],1627742,,,1610612761,91,101,2026-02-25T02:41:03Z,6280000,False,,,0,,Jump Ball C. Murray-Boyles vs. I. Hartenstein: Tip to B. Ingram,"[1627742, 1642867, 1628392]",1610612761.0,TOR,challenge,B. Ingram,1627742.0,Ingram,B. Ingram,Murray-Boyles,1642867.0,Hartenstein,1628392.0,,,,,,,,,,,,,,,,,,,,,,
638,PT06M57.00S,2026-02-25T02:41:21.7Z,4,REGULAR,turnover,bad pass,[],1630193,,,1610612761,91,101,2026-02-25T02:41:25Z,6310000,False,,,0,,I. Quickley bad pass TURNOVER (4 TO),"[1630193, 1642272]",1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,4.0,McCain,1642272.0
639,PT06M57.00S,2026-02-25T02:41:21.7Z,4,REGULAR,steal,,[],1642272,,,1610612760,91,101,2026-02-25T02:41:23Z,6320000,False,,,0,,J. McCain STEAL (1 STL),[1642272],1610612760.0,OKC,,,,McCain,J. McCain,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
640,PT06M45.00S,2026-02-25T02:41:35.7Z,4,REGULAR,turnover,out-of-bounds,[],1627936,,,1610612760,91,101,2026-02-25T02:41:41Z,6330000,False,,,0,,A. Caruso lost ball out-of-bounds TURNOVER (3 TO),[1627936],1610612760.0,OKC,lost ball,,,Caruso,A. Caruso,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1626302.0,,,,,,,3.0,,
641,PT06M45.00S,2026-02-25T02:41:39.5Z,4,REGULAR,substitution,out,[],1642266,,,1610612761,91,101,2026-02-25T02:41:50Z,6340000,False,,,0,,SUB out: J. Walter,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT06M45.00S,2026-02-25T02:41:39.5Z,4,REGULAR,substitution,out,[],1642272,,,1610612761,91,101,2026-02-25T02:41:50Z,6350000,False,,,0,,SUB out: J. McCain,[1642272],1610612760.0,OKC,,,,McCain,J. McCain,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT06M45.00S,2026-02-25T02:41:39.5Z,4,REGULAR,substitution,out,[],1628392,,,1610612761,91,101,2026-02-25T02:41:50Z,6360000,False,,,0,,SUB out: I. Hartenstein,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT06M45.00S,2026-02-25T02:41:39.5Z,4,REGULAR,substitution,in,[],1630567,,,1610612761,91,101,2026-02-25T02:41:50Z,6370000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT06M45.00S,2026-02-25T02:41:39.5Z,4,REGULAR,substitution,in,[],1631119,,,1610612761,91,101,2026-02-25T02:41:50Z,6380000,False,,,0,,SUB in: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT06M45.00S,2026-02-25T02:41:39.5Z,4,REGULAR,substitution,in,[],1631096,,,1610612761,91,101,2026-02-25T02:41:50Z,6390000,False,,,0,,SUB in: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT06M31.00S,2026-02-25T02:42:13.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1627742,77.87450722733246,91.91176470588235,1610612761,94,101,2026-02-25T02:42:17Z,6400000,False,210.0,155.0,1,right,B. Ingram 26' 3PT  (13 PTS) (I. Quickley 3 AST),"[1627742, 1630193]",1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Right Center,26.1,Made,,,,,13.0,I. Quickley,1630193.0,3.0,,,,,,,,,,
649,PT06M13.00S,2026-02-25T02:42:33.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641717,13.485545335085414,52.94117647058824,1610612760,94,101,2026-02-25T02:48:59Z,6420000,False,-15.0,74.0,1,left,MISS C. Wallace 7' driving floating Shot,[1641717],1610612760.0,OKC,driving floating,,,Wallace,C. Wallace,,,,,In The Paint (Non-RA),0-8 Center,7.57,Missed,,,,,,,,,,,,,,,,,,
650,PT06M12.00S,2026-02-25T02:42:34.4Z,4,REGULAR,rebound,defensive,[],1627742,,,1610612761,94,101,2026-02-25T02:48:59Z,6430000,False,,,0,,B. Ingram REBOUND (Off:0 Def:6),[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),0-8 Center,,,649.0,6.0,6.0,0.0,,,,,,,,,,,,,,
651,PT05M59.00S,2026-02-25T02:42:44.7Z,4,REGULAR,2pt,Jump Shot,[],1627742,90.09526938239159,18.137254901960784,1610612761,96,101,2026-02-25T02:42:48Z,6440000,False,-159.0,41.0,1,right,B. Ingram 16' step back Jump Shot (15 PTS),[1627742],1610612761.0,TOR,step back,,,Ingram,B. Ingram,,,,,Mid-Range,16-24 Left,16.44,Made,,,,,15.0,,,,,,,,,,,,,
652,PT05M38.00S,2026-02-25T02:43:05.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629652,7.046649145860711,52.94117647058824,1610612760,96,101,2026-02-25T02:44:06Z,6450000,False,-15.0,14.0,1,left,MISS L. Dort driving finger roll Layup,[1629652],1610612760.0,OKC,driving finger roll,,,Dort,L. Dort,,,,,Restricted Area,0-8 Center,2.01,Missed,,,,,,,,,,,,,,,,,,
660,PT05M37.00S,2026-02-25T02:43:06.6Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612761,96,101,2026-02-25T02:44:32Z,6455000,False,,,0,,TEAM defensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Restricted Area,0-8 Center,,,652.0,,,,,,,,,,,,,,,,,
655,PT05M37.00S,2026-02-25T02:43:51.9Z,4,REGULAR,substitution,out,[],1629628,,,1610612761,96,101,2026-02-25T02:44:05Z,6460000,False,,,0,,SUB out: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT05M37.00S,2026-02-25T02:43:51.9Z,4,REGULAR,substitution,in,[],1642347,,,1610612761,96,101,2026-02-25T02:44:05Z,6470000,False,,,0,,SUB in: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT05M37.00S,2026-02-25T02:44:05.0Z,4,REGULAR,jumpball,recovered,[],1627742,,,1610612761,96,101,2026-02-25T02:50:07Z,6480000,False,,,0,,Jump Ball S. Barnes vs. C. Wallace: Tip to B. Ingram,"[1627742, 1630567, 1641717]",1610612761.0,TOR,heldball,B. Ingram,1627742.0,Ingram,B. Ingram,Barnes,1630567.0,Wallace,1641717.0,,,,,,,,,,,,,,,,,,,,,,
661,PT05M27.00S,2026-02-25T02:44:18.6Z,4,REGULAR,foul,personal,[],1629652,,,1610612761,96,101,2026-02-25T02:44:24Z,6510000,False,,,0,,L. Dort personal FOUL (3 PF),"[1629652, 1627742]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,Mid-Range,16-24 Right,,,,,,,,,,,201246.0,3.0,0.0,Ingram,1627742.0,,,,,
663,PT05M27.00S,2026-02-25T02:44:28.3Z,4,REGULAR,substitution,out,[],1641717,,,1610612761,96,101,2026-02-25T02:44:35Z,6530000,False,,,0,,SUB out: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
664,PT05M27.00S,2026-02-25T02:44:28.3Z,4,REGULAR,substitution,in,[],1630198,,,1610612761,96,101,2026-02-25T02:44:35Z,6540000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
666,PT05M18.00S,2026-02-25T02:46:15.4Z,4,REGULAR,foul,personal,['2freethrow'],1631119,,,1610612761,96,101,2026-02-25T02:46:29Z,6560000,False,,,0,,J. Williams shooting personal FOUL (1 PF) (Murray-Boyles 2 FT),"[1631119, 1642867]",1610612760.0,OKC,shooting,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626302.0,1.0,0.0,Murray-Boyles,1642867.0,,,,,
668,PT05M18.00S,2026-02-25T02:46:43.4Z,4,REGULAR,freethrow,1 of 2,[],1642867,,,1610612761,97,101,2026-02-25T02:46:43Z,6580000,False,,,0,,C. Murray-Boyles Free Throw 1 of 2 (3 PTS),[1642867],1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
669,PT05M18.00S,2026-02-25T02:46:59.6Z,4,REGULAR,freethrow,2 of 2,[],1642867,,,1610612761,98,101,2026-02-25T02:46:59Z,6590000,False,,,0,,C. Murray-Boyles Free Throw 2 of 2 (4 PTS),[1642867],1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
670,PT05M05.00S,2026-02-25T02:47:15.1Z,4,REGULAR,turnover,lost ball,[],1627936,,,1610612760,98,101,2026-02-25T02:47:20Z,6600000,False,,,0,,A. Caruso lost ball TURNOVER (4 TO),"[1627936, 1630567]",1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,4.0,Barnes,1630567.0
671,PT05M05.00S,2026-02-25T02:47:15.1Z,4,REGULAR,steal,,[],1630567,,,1610612761,98,101,2026-02-25T02:47:17Z,6610000,False,,,0,,S. Barnes STEAL (3 STL),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
672,PT05M05.00S,2026-02-25T02:47:21.0Z,4,REGULAR,foul,personal,[],1631119,,,1610612761,98,101,2026-02-25T02:47:29Z,6620000,False,,,0,,J. Williams loose ball personal FOUL (2 PF),"[1631119, 1630567]",1610612760.0,OKC,loose ball,,,Williams,J. Williams,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1629183.0,2.0,0.0,Barnes,1630567.0,,,,,
674,PT04M53.00S,2026-02-25T02:47:51.9Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1627742,91.14651773981603,79.65686274509804,1610612761,98,101,2026-02-25T02:47:57Z,6640000,False,148.0,31.0,1,right,MISS B. Ingram 15' pullup Shot,[1627742],1610612761.0,TOR,pullup,,,Ingram,B. Ingram,,,,,Mid-Range,8-16 Right,15.14,Missed,,,,,,,,,,,,,,,,,,
675,PT04M50.00S,2026-02-25T02:47:54.9Z,4,REGULAR,rebound,defensive,[],1631119,,,1610612760,98,101,2026-02-25T02:47:57Z,6650000,False,,,0,,J. Williams REBOUND (Off:0 Def:8),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Mid-Range,8-16 Right,,,674.0,8.0,8.0,0.0,,,,,,,,,,,,,,
676,PT04M31.00S,2026-02-25T02:48:15.9Z,4,REGULAR,foul,personal,[],1630193,,,1610612760,98,101,2026-02-25T02:48:22Z,6660000,False,,,0,,I. Quickley personal FOUL (4 PF),"[1630193, 1630198]",1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1629183.0,4.0,0.0,Joe,1630198.0,,,,,
678,PT04M31.00S,2026-02-25T02:48:29.3Z,4,REGULAR,substitution,out,[],1631119,,,1610612760,98,101,2026-02-25T02:48:45Z,6680000,False,,,0,,SUB out: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
679,PT04M31.00S,2026-02-25T02:48:29.3Z,4,REGULAR,substitution,out,[],1627936,,,1610612760,98,101,2026-02-25T02:48:45Z,6690000,False,,,0,,SUB out: A. Caruso,[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
680,PT04M31.00S,2026-02-25T02:48:29.3Z,4,REGULAR,substitution,in,[],1628392,,,1610612760,98,101,2026-02-25T02:48:45Z,6700000,False,,,0,,SUB in: I. Hartenstein,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
681,PT04M31.00S,2026-02-25T02:48:29.3Z,4,REGULAR,substitution,in,[],1641717,,,1610612760,98,101,2026-02-25T02:48:45Z,6710000,False,,,0,,SUB in: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
682,PT04M18.00S,2026-02-25T02:49:03.0Z,4,REGULAR,3pt,Jump Shot,[],1629652,30.831143232588698,69.11764705882352,1610612760,98,101,2026-02-25T02:52:21Z,6720000,False,-96.0,237.0,1,left,MISS L. Dort 25' pullup bank 3PT,[1629652],1610612760.0,OKC,pullup bank,,,Dort,L. Dort,,,,,Above the Break 3,24+ Left Center,25.58,Missed,,,,,,,,,,,,,,,,,,
683,PT04M17.00S,2026-02-25T02:49:04.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612760,98,101,2026-02-25T02:49:22Z,6730000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Above the Break 3,24+ Left Center,,,682.0,,,,,,,,,,,,,,,,,
684,PT04M15.00S,2026-02-25T02:49:07.1Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612760,98,101,2026-02-25T02:53:22Z,6765000,False,,,0,,OKC shot clock Team TURNOVER,[],1610612760.0,OKC,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,201246.0,,,,,,,,,
685,PT04M15.00S,2026-02-25T02:49:12.4Z,4,REGULAR,substitution,out,[],1630193,,,1610612761,98,101,2026-02-25T02:52:54Z,6767500,False,,,0,,SUB out: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
686,PT04M15.00S,2026-02-25T02:49:12.4Z,4,REGULAR,substitution,in,[],1629628,,,1610612761,98,101,2026-02-25T02:52:54Z,6768750,False,,,0,,SUB in: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
687,PT04M06.00S,2026-02-25T02:49:45.4Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1642347,65.39093298291722,59.068627450980394,1610612761,101,101,2026-02-25T02:53:47Z,6770000,False,45.0,273.0,1,right,J. Shead 27' 3PT pullup (13 PTS) (S. Barnes 7 AST),"[1642347, 1630567]",1610612761.0,TOR,pullup,,,Shead,J. Shead,,,,,Above the Break 3,24+ Center,27.65,Made,,,,,13.0,S. Barnes,1630567.0,7.0,,,,,,,,,,
689,PT03M55.00S,2026-02-25T02:49:56.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641717,6.783837056504599,51.71568627450981,1610612760,101,103,2026-02-25T02:50:02Z,6790000,False,-9.0,11.0,1,left,C. Wallace driving Layup (23 PTS),[1641717],1610612760.0,OKC,driving,,,Wallace,C. Wallace,,,,,Restricted Area,0-8 Center,1.42,Made,,,,,23.0,,,,,,,,,,,,,
690,PT03M48.00S,2026-02-25T02:50:03.6Z,4,REGULAR,turnover,lost ball,[],1630567,,,1610612761,101,103,2026-02-25T02:50:10Z,6800000,False,,,0,,S. Barnes lost ball TURNOVER (2 TO),"[1630567, 1628392]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,Hartenstein,1628392.0
691,PT03M48.00S,2026-02-25T02:50:03.6Z,4,REGULAR,steal,,[],1628392,,,1610612760,101,103,2026-02-25T02:50:06Z,6810000,False,,,0,,I. Hartenstein STEAL (1 STL),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
692,PT03M31.00S,2026-02-25T02:50:20.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1641717,5.995400788436268,50.0,1610612760,101,105,2026-02-25T02:50:25Z,6820000,False,0.0,4.0,1,left,C. Wallace driving Layup (25 PTS) (C. Holmgren 4 AST),"[1641717, 1631096]",1610612760.0,OKC,driving,,,Wallace,C. Wallace,,,,,Restricted Area,0-8 Center,0.39,Made,,,,,25.0,C. Holmgren,1631096.0,4.0,,,,,,,,,,
698,PT03M21.00S,2026-02-25T02:50:54.1Z,4,REGULAR,substitution,out,[],1630567,,,1610612761,101,105,2026-02-25T02:50:57Z,6880000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
699,PT03M21.00S,2026-02-25T02:50:54.1Z,4,REGULAR,substitution,in,[],1630193,,,1610612761,101,105,2026-02-25T02:50:57Z,6890000,False,,,0,,SUB in: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
700,PT03M19.00S,2026-02-25T02:51:19.6Z,4,REGULAR,turnover,bad pass,[],1629628,,,1610612761,101,105,2026-02-25T02:51:23Z,6900000,False,,,0,,R. Barrett bad pass TURNOVER (2 TO),"[1629628, 1641717]",1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,2.0,Wallace,1641717.0
701,PT03M19.00S,2026-02-25T02:51:19.6Z,4,REGULAR,steal,,[],1641717,,,1610612760,101,105,2026-02-25T02:51:21Z,6910000,False,,,0,,C. Wallace STEAL (1 STL),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
702,PT03M14.00S,2026-02-25T02:51:24.4Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630198,9.543363994743759,3.431372549019608,1610612760,101,108,2026-02-25T02:51:29Z,6920000,False,233.0,37.0,1,left,I. Joe 3PT running (22 PTS) (C. Wallace 6 AST),"[1630198, 1641717]",1610612760.0,OKC,running,,,Joe,I. Joe,,,,,Right Corner 3,24+ Right,23.58,Made,,,,,22.0,C. Wallace,1641717.0,6.0,,,,,,,,,,
704,PT02M58.00S,2026-02-25T02:51:43.8Z,4,REGULAR,turnover,out-of-bounds,[],1627742,,,1610612761,101,108,2026-02-25T02:51:50Z,6940000,False,,,0,,B. Ingram lost ball out-of-bounds TURNOVER (2 TO),[1627742],1610612761.0,TOR,lost ball,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1629183.0,,,,,,,2.0,,
705,PT02M36.00S,2026-02-25T02:52:08.1Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1629652,6.389618922470433,75.98039215686273,1610612760,101,110,2026-02-25T02:52:12Z,6950000,False,-130.0,8.0,1,left,L. Dort 13' step back Jump Shot (13 PTS),[1629652],1610612760.0,OKC,step back,,,Dort,L. Dort,,,,,Mid-Range,8-16 Left,13.01,Made,,,,,13.0,,,,,,,,,,,,,
706,PT02M29.00S,2026-02-25T02:52:20.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612761,101,110,2026-02-25T02:52:20Z,6960000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
707,PT02M29.00S,2026-02-25T02:53:27.1Z,4,REGULAR,substitution,out,[],1642867,,,1610612761,101,110,2026-02-25T02:53:46Z,6970000,False,,,0,,SUB out: C. Murray-Boyles,[1642867],1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,,,,,,,,,,,,,,,,,,,,,,
708,PT02M29.00S,2026-02-25T02:53:27.1Z,4,REGULAR,substitution,in,[],1630567,,,1610612761,101,110,2026-02-25T02:53:46Z,6980000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
