actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
516,PT00M15.60S,2026-03-15T21:28:59.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1641842,92.72339027595268,54.65686274509803,1610612765,93,81,2026-03-15T21:29:06Z,5110000,False,23.0,16.0,1,right,MISS R. Holland II running Layup - blocked,"[1641842, 1642347]",1610612765.0,DET,running,,,Holland II,R. Holland II,,,,,Restricted Area,0-8 Center,2.82,Missed,,,,,,,,,,,,,,,Shead,1642347.0,,
517,PT00M15.60S,2026-03-15T21:28:59.8Z,3,REGULAR,block,,[],1642347,,,1610612765,93,81,2026-03-15T21:29:02Z,5120000,False,,,0,,J. Shead BLOCK (1 BLK),[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
518,PT00M12.80S,2026-03-15T21:29:02.6Z,3,REGULAR,rebound,defensive,[],1642347,,,1610612761,93,81,2026-03-15T21:29:02Z,5130000,False,,,0,,J. Shead REBOUND (Off:0 Def:2),[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,Restricted Area,0-8 Center,,,,,,,516.0,2.0,2.0,0.0,,,,,,,,,,
519,PT00M00.60S,2026-03-15T21:29:15.9Z,3,REGULAR,3pt,Jump Shot,[],1627742,18.347568988173457,4.6568627450980395,1610612761,93,81,2026-03-15T21:29:24Z,5140000,False,227.0,120.0,1,left,MISS B. Ingram 25' pullup 3PT - blocked,"[1627742, 1627747]",1610612761.0,TOR,pullup,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Right Center,25.65,Missed,,,,,,,,,,,,,,,LeVert,1627747.0,,
520,PT00M00.60S,2026-03-15T21:29:15.9Z,3,REGULAR,block,,[],1627747,,,1610612761,93,81,2026-03-15T21:29:18Z,5150000,False,,,0,,C. LeVert BLOCK (1 BLK),[1627747],1610612765.0,DET,,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
521,PT00M00.60S,2026-03-15T21:29:15.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612761,93,81,2026-03-15T21:29:24Z,5160000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,519.0,,,,,,,,,,,,,
528,PT00M00.00S,2026-03-15T21:30:52.8Z,3,REGULAR,period,end,[],0,,,1610612761,93,81,2026-03-15T21:30:52Z,5210000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT12M00.00S,2026-03-15T21:31:07.8Z,4,REGULAR,substitution,out,['startperiod'],1627742,,,1610612761,93,81,2026-03-15T21:32:14Z,5220000,False,,,0,,SUB out: B. Ingram,[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT12M00.00S,2026-03-15T21:31:07.8Z,4,REGULAR,substitution,out,['startperiod'],1642347,,,1610612761,93,81,2026-03-15T21:32:14Z,5230000,False,,,0,,SUB out: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT12M00.00S,2026-03-15T21:31:07.8Z,4,REGULAR,substitution,out,['startperiod'],1630595,,,1610612761,93,81,2026-03-15T21:32:14Z,5240000,False,,,0,,SUB out: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT12M00.00S,2026-03-15T21:31:07.8Z,4,REGULAR,substitution,out,['startperiod'],1641842,,,1610612761,93,81,2026-03-15T21:32:14Z,5250000,False,,,0,,SUB out: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT12M00.00S,2026-03-15T21:31:07.8Z,4,REGULAR,substitution,out,['startperiod'],1630194,,,1610612761,93,81,2026-03-15T21:32:14Z,5260000,False,,,0,,SUB out: P. Reed,[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT12M00.00S,2026-03-15T21:31:07.8Z,4,REGULAR,substitution,out,['startperiod'],1628989,,,1610612761,93,81,2026-03-15T21:32:14Z,5270000,False,,,0,,SUB out: K. Huerter,[1628989],1610612765.0,DET,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT12M00.00S,2026-03-15T21:31:07.8Z,4,REGULAR,substitution,in,['startperiod'],1630193,,,1610612761,93,81,2026-03-15T21:32:14Z,5280000,False,,,0,,SUB in: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT12M00.00S,2026-03-15T21:31:07.8Z,4,REGULAR,substitution,in,['startperiod'],1629628,,,1610612761,93,81,2026-03-15T21:32:14Z,5290000,False,,,0,,SUB in: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT12M00.00S,2026-03-15T21:31:07.8Z,4,REGULAR,substitution,in,['startperiod'],1631105,,,1610612761,93,81,2026-03-15T21:32:14Z,5300000,False,,,0,,SUB in: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT12M00.00S,2026-03-15T21:31:07.8Z,4,REGULAR,substitution,in,['startperiod'],1631204,,,1610612761,93,81,2026-03-15T21:32:14Z,5310000,False,,,0,,SUB in: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT12M00.00S,2026-03-15T21:31:07.8Z,4,REGULAR,substitution,in,['startperiod'],1629750,,,1610612761,93,81,2026-03-15T21:32:14Z,5320000,False,,,0,,SUB in: J. Green,[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT12M00.00S,2026-03-15T21:31:07.8Z,4,REGULAR,substitution,in,['startperiod'],202699,,,1610612761,93,81,2026-03-15T21:32:14Z,5330000,False,,,0,,SUB in: T. Harris,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT12M00.00S,2026-03-15T21:31:07.8Z,4,REGULAR,substitution,out,['startperiod'],1630572,,,1610612761,93,81,2026-03-15T21:33:14Z,5335000,False,,,0,,SUB out: S. Mamukelashvili,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT12M00.00S,2026-03-15T21:31:07.8Z,4,REGULAR,substitution,in,['startperiod'],1627751,,,1610612761,93,81,2026-03-15T21:33:14Z,5337500,False,,,0,,SUB in: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT12M00.00S,2026-03-15T21:32:19.5Z,4,REGULAR,period,start,[],0,,,1610612765,93,81,2026-03-15T21:32:19Z,5340000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT11M41.00S,2026-03-15T21:32:38.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631204,90.22667542706965,58.57843137254902,1610612765,93,81,2026-03-15T21:36:25Z,5350000,False,43.0,39.0,1,right,MISS M. Sasser driving floating bank Shot,[1631204],1610612765.0,DET,driving floating bank,,,Sasser,M. Sasser,,,,,In The Paint (Non-RA),0-8 Center,5.82,Missed,,,,,,,,,,,,,,,,,,
543,PT11M36.00S,2026-03-15T21:32:43.6Z,4,REGULAR,rebound,offensive,[],1631105,,,1610612765,93,81,2026-03-15T21:32:46Z,5360000,False,,,0,,J. Duren REBOUND (Off:3 Def:3),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,542.0,6.0,3.0,3.0,,,,,,,,,,
544,PT11M36.00S,2026-03-15T21:32:42.7Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1631105,94.40999984741211,50.0,1610612765,93,81,2026-03-15T21:32:51Z,5370000,False,0.0,0.0,1,right,MISS J. Duren tip Layup - blocked,"[1631105, 1630567]",1610612765.0,DET,tip,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,Barnes,1630567.0,,
545,PT11M36.00S,2026-03-15T21:32:42.7Z,4,REGULAR,block,,[],1630567,,,1610612765,93,81,2026-03-15T21:32:44Z,5380000,False,,,0,,S. Barnes BLOCK (3 BLK),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
546,PT11M36.00S,2026-03-15T21:32:42.7Z,4,REGULAR,rebound,defensive,[],1629628,,,1610612761,93,81,2026-03-15T21:38:32Z,5390000,False,,,0,,R. Barrett REBOUND (Off:2 Def:3),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,,,,,,,544.0,5.0,3.0,2.0,,,,,,,,,,
547,PT11M28.00S,2026-03-15T21:32:49.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630567,12.697109067017081,53.431372549019606,1610612761,93,81,2026-03-15T21:32:56Z,5400000,False,-17.0,67.0,1,left,MISS S. Barnes 6' pullup Shot,[1630567],1610612761.0,TOR,pullup,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,6.91,Missed,,,,,,,,,,,,,,,,,,
548,PT11M28.00S,2026-03-15T21:32:49.8Z,4,REGULAR,rebound,defensive,[],1629750,,,1610612765,93,81,2026-03-15T21:32:56Z,5410000,False,,,0,,J. Green REBOUND (Off:0 Def:2),[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,547.0,2.0,2.0,0.0,,,,,,,,,,
549,PT11M19.00S,2026-03-15T21:32:59.4Z,4,REGULAR,3pt,Jump Shot,[],1627747,67.36202365308804,56.61764705882353,1610612765,93,81,2026-03-15T21:38:10Z,5420000,False,33.0,254.0,1,right,MISS C. LeVert 25' pullup 3PT,[1627747],1610612765.0,DET,pullup,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Center,25.64,Missed,,,,,,,,,,,,,,,,,,
550,PT11M16.00S,2026-03-15T21:33:02.4Z,4,REGULAR,rebound,defensive,[],1642266,,,1610612761,93,81,2026-03-15T21:33:04Z,5430000,False,,,0,,J. Walter REBOUND (Off:0 Def:1),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,Above the Break 3,24+ Center,,,,,,,549.0,1.0,1.0,0.0,,,,,,,,,,
553,PT10M59.00S,2026-03-15T21:33:19.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627751,6.652431011826544,59.55882352941176,1610612761,95,81,2026-03-15T21:38:56Z,5440000,False,-48.0,10.0,1,left,J. Poeltl floating Jump Shot (18 PTS) (S. Barnes 7 AST),"[1627751, 1630567]",1610612761.0,TOR,floating,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),0-8 Center,4.88,Made,18.0,S. Barnes,1630567.0,7.0,,,,,,,,,,,,,,
555,PT10M49.00S,2026-03-15T21:33:29.4Z,4,REGULAR,3pt,Jump Shot,[],202699,72.09264126149803,14.460784313725492,1610612765,95,84,2026-03-15T21:33:41Z,5460000,False,-178.0,210.0,1,right,T. Harris 27' 3PT  (16 PTS) (M. Sasser 2 AST),"[202699, 1631204]",1610612765.0,DET,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Left Center,27.49,Made,16.0,M. Sasser,1631204.0,2.0,,,,,,,,,,,,,,
556,PT10M29.00S,2026-03-15T21:33:49.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629628,9.017739816031538,40.44117647058824,1610612761,95,84,2026-03-15T21:33:55Z,5470000,False,48.0,32.0,1,left,MISS R. Barrett driving floating bank Shot,[1629628],1610612761.0,TOR,driving floating bank,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,5.77,Missed,,,,,,,,,,,,,,,,,,
557,PT10M28.00S,2026-03-15T21:33:50.4Z,4,REGULAR,rebound,offensive,[],1627751,,,1610612761,95,84,2026-03-15T21:33:55Z,5480000,False,,,0,,J. Poeltl REBOUND (Off:8 Def:5),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,556.0,13.0,5.0,8.0,,,,,,,,,,
558,PT10M26.00S,2026-03-15T21:33:55.7Z,4,REGULAR,foul,personal,[],1629750,,,1610612761,95,84,2026-03-15T21:34:13Z,5490000,False,,,0,,J. Green personal FOUL (1 PF),"[1629750, 1642266]",1610612765.0,DET,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2715.0,1.0,0.0,Walter,1642266.0,,,,,
561,PT10M20.00S,2026-03-15T21:34:20.9Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630567,6.389618922470433,48.28431372549019,1610612761,97,84,2026-03-15T21:34:27Z,5510000,False,9.0,8.0,1,left,S. Barnes turnaround bank Jump Shot (11 PTS) (J. Poeltl 3 AST),"[1630567, 1627751]",1610612761.0,TOR,turnaround bank,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,1.15,Made,11.0,J. Poeltl,1627751.0,3.0,,,,,,,,,,,,,,
563,PT10M20.00S,2026-03-15T21:34:24.3Z,4,REGULAR,foul,personal,['1freethrow'],1631204,,,1610612761,97,84,2026-03-15T21:34:32Z,5530000,False,,,0,,M. Sasser shooting personal FOUL (3 PF) (Barnes 1 FT),"[1631204, 1630567]",1610612765.0,DET,shooting,,,Sasser,M. Sasser,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200833.0,3.0,0.0,Barnes,1630567.0,,,,,
565,PT10M20.00S,2026-03-15T21:34:46.0Z,4,REGULAR,freethrow,1 of 1,[],1630567,,,1610612761,98,84,2026-03-15T21:34:46Z,5550000,False,,,0,,S. Barnes Free Throw 1 of 1 (12 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
566,PT10M20.00S,2026-03-15T21:34:49.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,98,84,2026-03-15T21:34:49Z,5560000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT10M10.00S,2026-03-15T21:37:55.4Z,4,REGULAR,foul,personal,[],1642266,,,1610612765,98,84,2026-03-15T21:38:06Z,5570000,False,,,0,,J. Walter personal FOUL (4 PF),"[1642266, 1631204]",1610612761.0,TOR,,,,Walter,J. Walter,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2715.0,4.0,0.0,Sasser,1631204.0,,,,,
589,PT10M02.00S,2026-03-15T21:38:15.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631105,92.42772667542707,53.67647058823529,1610612765,98,84,2026-03-15T21:42:45Z,5595000,False,18.0,19.0,1,right,MISS J. Duren driving Layup,[1631105],1610612765.0,DET,driving,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,2.62,Missed,,,,,,,,,,,,,,,,,,
590,PT10M01.00S,2026-03-15T21:38:16.6Z,4,REGULAR,rebound,defensive,[],1642266,,,1610612761,98,84,2026-03-15T21:42:45Z,5602500,False,,,0,,J. Walter REBOUND (Off:0 Def:2),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,Restricted Area,0-8 Center,,,,,,,589.0,2.0,2.0,0.0,,,,,,,,,,
571,PT09M45.00S,2026-03-15T21:38:35.9Z,4,REGULAR,3pt,Jump Shot,[],1642266,21.895532194480946,8.088235294117647,1610612761,98,84,2026-03-15T21:41:34Z,5610000,False,210.0,153.0,1,left,MISS J. Walter 25' 3PT,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,Above the Break 3,24+ Right Center,25.97,Missed,,,,,,,,,,,,,,,,,,
572,PT09M41.00S,2026-03-15T21:38:39.9Z,4,REGULAR,rebound,defensive,[],1631105,,,1610612765,98,84,2026-03-15T21:38:40Z,5620000,False,,,0,,J. Duren REBOUND (Off:3 Def:4),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Right Center,,,,,,,571.0,7.0,4.0,3.0,,,,,,,,,,
573,PT09M33.00S,2026-03-15T21:38:47.9Z,4,REGULAR,turnover,bad pass,[],1631105,,,1610612765,98,84,2026-03-15T21:38:51Z,5630000,False,,,0,,J. Duren bad pass TURNOVER (1 TO),"[1631105, 1642266]",1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,,,Walter,1642266.0
574,PT09M33.00S,2026-03-15T21:38:47.9Z,4,REGULAR,steal,,[],1642266,,,1610612761,98,84,2026-03-15T21:38:49Z,5640000,False,,,0,,J. Walter STEAL (2 STL),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
575,PT09M19.00S,2026-03-15T21:39:01.4Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630193,11.514454664914586,55.63725490196079,1610612761,98,84,2026-03-15T21:39:05Z,5650000,False,-28.0,56.0,1,left,MISS I. Quickley 6' driving floating Shot,[1630193],1610612761.0,TOR,driving floating,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),0-8 Center,6.24,Missed,,,,,,,,,,,,,,,,,,
576,PT09M17.00S,2026-03-15T21:39:03.4Z,4,REGULAR,rebound,defensive,[],202699,,,1610612765,98,84,2026-03-15T21:39:05Z,5660000,False,,,0,,T. Harris REBOUND (Off:1 Def:3),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,575.0,4.0,3.0,1.0,,,,,,,,,,
577,PT09M07.00S,2026-03-15T21:39:13.5Z,4,REGULAR,3pt,Jump Shot,[],1631204,94.95729303547962,97.54901960784314,1610612765,98,84,2026-03-15T21:39:18Z,5670000,False,238.0,-5.0,1,right,MISS M. Sasser 3PT,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,Right Corner 3,24+ Right,23.78,Missed,,,,,,,,,,,,,,,,,,
578,PT09M04.00S,2026-03-15T21:39:16.5Z,4,REGULAR,rebound,offensive,[],1629750,,,1610612765,98,84,2026-03-15T21:45:10Z,5680000,False,,,0,,J. Green REBOUND (Off:1 Def:2),[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,Right Corner 3,24+ Right,,,,,,,577.0,3.0,2.0,1.0,,,,,,,,,,
579,PT08M58.00S,2026-03-15T21:39:21.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627747,94.69448094612353,54.65686274509803,1610612765,98,84,2026-03-15T21:39:27Z,5690000,False,23.0,-3.0,1,right,MISS C. LeVert driving reverse Layup,[1627747],1610612765.0,DET,driving reverse,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,2.34,Missed,,,,,,,,,,,,,,,,,,
580,PT08M56.00S,2026-03-15T21:39:23.9Z,4,REGULAR,rebound,offensive,[],1631204,,,1610612765,98,84,2026-03-15T21:39:27Z,5700000,False,,,0,,M. Sasser REBOUND (Off:1 Def:0),[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,Restricted Area,0-8 Center,,,,,,,579.0,1.0,0.0,1.0,,,,,,,,,,
581,PT08M49.00S,2026-03-15T21:39:32.0Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],202699,91.01511169513797,19.607843137254903,1610612765,98,86,2026-03-15T21:45:57Z,5710000,False,-152.0,32.0,1,right,T. Harris 15' pullup Jump Shot (18 PTS) (J. Green 1 AST),"[202699, 1629750]",1610612765.0,DET,pullup,,,Harris,T. Harris,,,,,Mid-Range,8-16 Left,15.53,Made,18.0,J. Green,1629750.0,1.0,,,,,,,,,,,,,,
583,PT08M26.00S,2026-03-15T21:39:53.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627751,16.770696452036795,44.85294117647059,1610612761,98,86,2026-03-15T21:46:13Z,5730000,False,26.0,105.0,1,left,MISS J. Poeltl 10' floating Shot,[1627751],1610612761.0,TOR,floating,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),8-16 Center,10.82,Missed,,,,,,,,,,,,,,,,,,
584,PT08M24.00S,2026-03-15T21:39:55.8Z,4,REGULAR,rebound,defensive,[],1631105,,,1610612765,98,86,2026-03-15T21:39:57Z,5740000,False,,,0,,J. Duren REBOUND (Off:3 Def:5),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,583.0,8.0,5.0,3.0,,,,,,,,,,
585,PT08M14.00S,2026-03-15T21:40:06.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631204,82.86793692509855,56.372549019607845,1610612765,98,86,2026-03-15T21:40:12Z,5750000,False,32.0,109.0,1,right,MISS M. Sasser 11' driving floating Shot,[1631204],1610612765.0,DET,driving floating,,,Sasser,M. Sasser,,,,,In The Paint (Non-RA),8-16 Center,11.31,Missed,,,,,,,,,,,,,,,,,,
586,PT08M11.00S,2026-03-15T21:40:09.9Z,4,REGULAR,rebound,offensive,[],1631105,,,1610612765,98,86,2026-03-15T21:40:12Z,5760000,False,,,0,,J. Duren REBOUND (Off:4 Def:5),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,585.0,9.0,5.0,4.0,,,,,,,,,,
587,PT08M10.00S,2026-03-15T21:40:10.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631105,92.85479632063075,51.470588235294116,1610612765,98,88,2026-03-15T21:40:25Z,5770000,False,7.0,15.0,1,right,J. Duren putback Layup (18 PTS),[1631105],1610612765.0,DET,putback,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,1.65,Made,18.0,,,,,,,,,,,,,,,,,
588,PT08M10.00S,2026-03-15T21:40:16.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,98,88,2026-03-15T21:40:16Z,5780000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT08M10.00S,2026-03-15T21:41:08.6Z,4,REGULAR,substitution,out,[],1642266,,,1610612761,98,88,2026-03-15T21:42:48Z,5790000,False,,,0,,SUB out: J. Walter,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT08M10.00S,2026-03-15T21:41:08.6Z,4,REGULAR,substitution,out,[],1630567,,,1610612761,98,88,2026-03-15T21:42:48Z,5800000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT08M10.00S,2026-03-15T21:41:08.6Z,4,REGULAR,substitution,in,[],1642347,,,1610612761,98,88,2026-03-15T21:42:48Z,5810000,False,,,0,,SUB in: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT08M10.00S,2026-03-15T21:41:08.6Z,4,REGULAR,substitution,in,[],1627742,,,1610612761,98,88,2026-03-15T21:42:48Z,5820000,False,,,0,,SUB in: B. Ingram,[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT07M55.00S,2026-03-15T21:43:23.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630193,16.376478318002626,55.63725490196079,1610612761,98,88,2026-03-15T21:43:28Z,5830000,False,-28.0,101.0,1,left,MISS I. Quickley 10' driving floating Shot,[1630193],1610612761.0,TOR,driving floating,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),8-16 Center,10.52,Missed,,,,,,,,,,,,,,,,,,
596,PT07M53.00S,2026-03-15T21:43:25.8Z,4,REGULAR,rebound,defensive,[],1631105,,,1610612765,98,88,2026-03-15T21:43:28Z,5840000,False,,,0,,J. Duren REBOUND (Off:4 Def:6),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,595.0,10.0,6.0,4.0,,,,,,,,,,
597,PT07M45.00S,2026-03-15T21:43:33.7Z,4,REGULAR,3pt,Jump Shot,[],1631204,71.82982917214193,78.67647058823529,1610612765,98,88,2026-03-15T21:43:38Z,5850000,False,143.0,212.0,1,right,MISS M. Sasser 25' 3PT,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,Above the Break 3,24+ Right Center,25.62,Missed,,,,,,,,,,,,,,,,,,
598,PT07M42.00S,2026-03-15T21:43:36.7Z,4,REGULAR,rebound,defensive,[],1627751,,,1610612761,98,88,2026-03-15T21:43:38Z,5860000,False,,,0,,J. Poeltl REBOUND (Off:8 Def:6),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Above the Break 3,24+ Right Center,,,,,,,597.0,14.0,6.0,8.0,,,,,,,,,,
599,PT07M32.00S,2026-03-15T21:43:46.4Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1629628,13.61695137976347,41.42156862745098,1610612761,100,88,2026-03-15T21:47:36Z,5870000,False,43.0,75.0,1,left,R. Barrett 8' turnaround Hook (23 PTS),[1629628],1610612761.0,TOR,turnaround,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),8-16 Center,8.68,Made,23.0,,,,,,,,,,,,,,,,,
600,PT07M10.00S,2026-03-15T21:44:08.2Z,4,REGULAR,2pt,Jump Shot,[],202699,76.69185282522996,28.676470588235293,1610612765,100,88,2026-03-15T21:44:13Z,5880000,False,-107.0,167.0,1,right,MISS T. Harris 19' pullup Shot,[202699],1610612765.0,DET,pullup,,,Harris,T. Harris,,,,,Mid-Range,16-24 Left Center,19.78,Missed,,,,,,,,,,,,,,,,,,
601,PT07M07.00S,2026-03-15T21:44:11.2Z,4,REGULAR,rebound,defensive,[],1627751,,,1610612761,100,88,2026-03-15T21:48:28Z,5890000,False,,,0,,J. Poeltl REBOUND (Off:8 Def:7),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Mid-Range,16-24 Left Center,,,,,,,600.0,15.0,7.0,8.0,,,,,,,,,,
602,PT06M51.00S,2026-03-15T21:44:27.4Z,4,REGULAR,turnover,lost ball,[],1627742,,,1610612761,100,88,2026-03-15T21:44:32Z,5900000,False,,,0,,B. Ingram lost ball TURNOVER (2 TO),"[1627742, 1629750]",1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,2.0,,,Green,1629750.0
