actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
521,PT01M27.00S,2026-02-08T21:53:09.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204456,16.113666228646515,37.254901960784316,1610612754,82,70,2026-02-08T21:53:14Z,5200000,False,64.0,99.0,1,left,T. McConnell 11' pullup Jump Shot (8 PTS),[204456],1610612754.0,IND,pullup,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),8-16 Right,11.77,Made,8.0,,,,,,,,,,,,,,,,,
522,PT01M15.00S,2026-02-08T21:53:24.2Z,3,REGULAR,foul,personal,['2freethrow'],204456,,,1610612761,82,70,2026-02-08T21:53:32Z,5210000,False,,,0,,T. McConnell shooting personal FOUL (1 PF) (Mamukelashvili 2 FT),"[204456, 1630572]",1610612754.0,IND,shooting,,,McConnell,T. McConnell,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1628485.0,1.0,0.0,Mamukelashvili,1630572.0
524,PT01M15.00S,2026-02-08T21:53:50.5Z,3,REGULAR,freethrow,1 of 2,[],1630572,,,1610612761,83,70,2026-02-08T21:53:50Z,5230000,False,,,0,,S. Mamukelashvili Free Throw 1 of 2 (14 PTS),[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
525,PT01M15.00S,2026-02-08T21:53:53.8Z,3,REGULAR,substitution,out,[],1630695,,,1610612761,83,70,2026-02-08T21:53:58Z,5240000,False,,,0,,SUB out: M. Potter,[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT01M15.00S,2026-02-08T21:53:53.8Z,3,REGULAR,substitution,in,[],1630643,,,1610612761,83,70,2026-02-08T21:53:58Z,5250000,False,,,0,,SUB in: J. Huff,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT01M15.00S,2026-02-08T21:54:09.3Z,3,REGULAR,freethrow,2 of 2,[],1630572,,,1610612761,84,70,2026-02-08T21:54:09Z,5260000,False,,,0,,S. Mamukelashvili Free Throw 2 of 2 (15 PTS),[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
528,PT01M07.00S,2026-02-08T21:54:19.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642880,7.046649145860711,50.0,1610612754,84,72,2026-02-08T21:54:45Z,5270000,False,0.0,14.0,1,left,K. Jones cutting Layup (4 PTS) (T. McConnell 7 AST),"[1642880, 204456]",1610612754.0,IND,cutting,,,Jones,K. Jones,,,,,Restricted Area,0-8 Center,1.37,Made,4.0,T. McConnell,204456.0,7.0,,,,,,,,,,,,,,
530,PT00M59.10S,2026-02-08T21:54:32.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",204456,,,1610612761,84,72,2026-02-08T21:54:44Z,5290000,False,,,0,,T. McConnell shooting personal FOUL (2 PF) (Shead 2 FT),"[204456, 1642347]",1610612754.0,IND,shooting,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2003.0,2.0,0.0,Shead,1642347.0
532,PT00M59.10S,2026-02-08T21:54:56.2Z,3,REGULAR,freethrow,1 of 2,[],1642347,,,1610612761,85,72,2026-02-08T21:54:56Z,5310000,False,,,0,,J. Shead Free Throw 1 of 2 (5 PTS),[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
533,PT00M59.10S,2026-02-08T21:55:10.0Z,3,REGULAR,freethrow,2 of 2,[],1642347,,,1610612761,86,72,2026-02-08T21:55:10Z,5320000,False,,,0,,J. Shead Free Throw 2 of 2 (6 PTS),[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
534,PT00M46.60S,2026-02-08T21:55:24.0Z,3,REGULAR,3pt,Jump Shot,[],1641767,31.882391590013142,30.392156862745097,1610612754,86,72,2026-02-08T21:55:33Z,5330000,False,98.0,247.0,1,left,MISS B. Sheppard 26' 3PT,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,Above the Break 3,24+ Right Center,26.59,Missed,,,,,,,,,,,,,,,,,,
535,PT00M41.20S,2026-02-08T21:55:29.4Z,3,REGULAR,rebound,defensive,[],1642419,,,1610612761,86,72,2026-02-08T21:55:33Z,5340000,False,,,0,,J. Battle REBOUND (Off:0 Def:1),[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,Above the Break 3,24+ Right Center,,,,,,,534.0,1.0,1.0,0.0,,,,,,,,,,
536,PT00M38.00S,2026-02-08T21:55:33.2Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630567,93.51182654402102,51.9607843137255,1610612761,88,72,2026-02-08T21:56:38Z,5350000,False,10.0,8.0,1,right,S. Barnes running Layup (21 PTS) (J. Shead 3 AST),"[1630567, 1642347]",1610612761.0,TOR,running,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,1.3,Made,21.0,J. Shead,1642347.0,3.0,,,,,,,,,,,,,,
538,PT00M23.30S,2026-02-08T21:55:49.6Z,3,REGULAR,3pt,Jump Shot,[],1627783,31.882391590013142,62.99019607843137,1610612754,88,72,2026-02-08T21:55:55Z,5370000,False,-65.0,247.0,1,left,MISS P. Siakam 25' pullup 3PT,[1627783],1610612754.0,IND,pullup,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Center,25.56,Missed,,,,,,,,,,,,,,,,,,
539,PT00M20.20S,2026-02-08T21:55:52.7Z,3,REGULAR,rebound,defensive,[],1630567,,,1610612761,88,72,2026-02-08T21:55:52Z,5380000,False,,,0,,S. Barnes REBOUND (Off:2 Def:10),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Center,,,,,,,538.0,12.0,10.0,2.0,,,,,,,,,,
540,PT00M18.50S,2026-02-08T21:55:55.2Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630572,93.77463863337714,49.50980392156863,1610612761,90,72,2026-02-08T21:56:03Z,5390000,False,-2.0,6.0,1,right,S. Mamukelashvili running DUNK (17 PTS) (S. Barnes 5 AST),"[1630572, 1630567]",1610612761.0,TOR,running,,,Mamukelashvili,S. Mamukelashvili,,,,,Restricted Area,0-8 Center,0.65,Made,17.0,S. Barnes,1630567.0,5.0,,,,,,,,,,,,,,
542,PT00M05.50S,2026-02-08T21:56:13.0Z,3,REGULAR,foul,personal,[],1642419,,,1610612754,90,72,2026-02-08T21:56:22Z,5410000,False,,,0,,J. Battle personal FOUL (1 PF),"[1642419, 1627783]",1610612761.0,TOR,,,,Battle,J. Battle,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1628485.0,1.0,0.0,Siakam,1627783.0
544,PT00M05.50S,2026-02-08T21:56:32.8Z,3,REGULAR,substitution,out,[],1641711,,,1610612754,90,72,2026-02-08T21:56:44Z,5430000,False,,,0,,SUB out: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT00M05.50S,2026-02-08T21:56:32.8Z,3,REGULAR,substitution,out,[],1630567,,,1610612754,90,72,2026-02-08T21:56:44Z,5440000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT00M05.50S,2026-02-08T21:56:32.8Z,3,REGULAR,substitution,in,[],1642367,,,1610612754,90,72,2026-02-08T21:56:44Z,5450000,False,,,0,,SUB in: J. Mogbo,[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT00M05.50S,2026-02-08T21:56:32.8Z,3,REGULAR,substitution,in,[],1630193,,,1610612754,90,72,2026-02-08T21:56:44Z,5460000,False,,,0,,SUB in: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT00M01.40S,2026-02-08T21:56:56.5Z,3,REGULAR,2pt,Jump Shot,[],204456,23.866622864651774,47.549019607843135,1610612754,90,74,2026-02-08T21:57:26Z,5470000,False,12.0,172.0,1,left,T. McConnell 17' pullup Jump Shot (10 PTS) (B. Sheppard 3 AST),"[204456, 1641767]",1610612754.0,IND,pullup,,,McConnell,T. McConnell,,,,,Mid-Range,16-24 Center,17.22,Made,10.0,B. Sheppard,1641767.0,3.0,,,,,,,,,,,,,,
550,PT00M00.30S,2026-02-08T21:57:01.9Z,3,REGULAR,heave,,[],0,,,1610612761,90,74,2026-02-08T21:57:23Z,5490000,False,,,0,,TOR Heave,[],1610612761.0,TOR,,,,,,,,,,In The Paint (Non-RA),8-16 Center,70.39,,,,,,,,,,,,,,,,,,,
551,PT00M00.30S,2026-02-08T21:57:01.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612761,90,74,2026-02-08T21:57:23Z,5500000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,550.0,,,,,,,,,,,,,
552,PT00M00.00S,2026-02-08T21:57:06.6Z,3,REGULAR,period,end,[],0,,,1610612761,90,74,2026-02-08T21:57:06Z,5510000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT12M00.00S,2026-02-08T21:59:31.9Z,4,REGULAR,substitution,out,['startperiod'],1642347,,,1610612761,90,74,2026-02-08T21:59:46Z,5520000,False,,,0,,SUB out: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT12M00.00S,2026-02-08T21:59:31.9Z,4,REGULAR,substitution,out,['startperiod'],1630572,,,1610612761,90,74,2026-02-08T21:59:46Z,5530000,False,,,0,,SUB out: S. Mamukelashvili,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT12M00.00S,2026-02-08T21:59:31.9Z,4,REGULAR,substitution,out,['startperiod'],1642419,,,1610612761,90,74,2026-02-08T21:59:46Z,5540000,False,,,0,,SUB out: J. Battle,[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT12M00.00S,2026-02-08T21:59:31.9Z,4,REGULAR,substitution,out,['startperiod'],1642367,,,1610612761,90,74,2026-02-08T21:59:46Z,5550000,False,,,0,,SUB out: J. Mogbo,[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT12M00.00S,2026-02-08T21:59:31.9Z,4,REGULAR,substitution,out,['startperiod'],204456,,,1610612761,90,74,2026-02-08T21:59:46Z,5560000,False,,,0,,SUB out: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT12M00.00S,2026-02-08T21:59:31.9Z,4,REGULAR,substitution,out,['startperiod'],1641767,,,1610612761,90,74,2026-02-08T21:59:46Z,5570000,False,,,0,,SUB out: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT12M00.00S,2026-02-08T21:59:31.9Z,4,REGULAR,substitution,out,['startperiod'],1627783,,,1610612761,90,74,2026-02-08T21:59:46Z,5580000,False,,,0,,SUB out: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT12M00.00S,2026-02-08T21:59:31.9Z,4,REGULAR,substitution,in,['startperiod'],1631218,,,1610612761,90,74,2026-02-08T21:59:46Z,5590000,False,,,0,,SUB in: T. Jackson-Davis,[1631218],1610612761.0,TOR,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT12M00.00S,2026-02-08T21:59:31.9Z,4,REGULAR,substitution,in,['startperiod'],1630567,,,1610612761,90,74,2026-02-08T21:59:46Z,5600000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT12M00.00S,2026-02-08T21:59:31.9Z,4,REGULAR,substitution,in,['startperiod'],1629628,,,1610612761,90,74,2026-02-08T21:59:46Z,5610000,False,,,0,,SUB in: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT12M00.00S,2026-02-08T21:59:31.9Z,4,REGULAR,substitution,in,['startperiod'],1642266,,,1610612761,90,74,2026-02-08T21:59:46Z,5620000,False,,,0,,SUB in: J. Walter,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT12M00.00S,2026-02-08T21:59:31.9Z,4,REGULAR,substitution,in,['startperiod'],1630695,,,1610612761,90,74,2026-02-08T21:59:46Z,5630000,False,,,0,,SUB in: M. Potter,[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT12M00.00S,2026-02-08T21:59:31.9Z,4,REGULAR,substitution,in,['startperiod'],1641716,,,1610612761,90,74,2026-02-08T21:59:46Z,5640000,False,,,0,,SUB in: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT12M00.00S,2026-02-08T21:59:31.9Z,4,REGULAR,substitution,in,['startperiod'],1629614,,,1610612761,90,74,2026-02-08T21:59:46Z,5650000,False,,,0,,SUB in: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT12M00.00S,2026-02-08T21:59:57.2Z,4,REGULAR,period,start,[],0,,,1610612761,90,74,2026-02-08T21:59:57Z,5660000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT11M41.00S,2026-02-08T22:00:15.4Z,4,REGULAR,3pt,Jump Shot,[],1630193,69.59592641261499,69.11764705882352,1610612761,93,74,2026-02-08T22:00:20Z,5670000,False,96.0,233.0,1,right,I. Quickley 25' 3PT  (13 PTS) (R. Barrett 5 AST),"[1630193, 1629628]",1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Right Center,25.21,Made,13.0,R. Barrett,1629628.0,5.0,,,,,,,,,,,,,,
570,PT11M26.00S,2026-02-08T22:00:29.5Z,4,REGULAR,3pt,Jump Shot,[],1630643,32.14520367936925,60.29411764705882,1610612754,93,77,2026-02-08T22:00:33Z,5690000,False,-51.0,250.0,1,left,J. Huff 25' 3PT  (9 PTS) (M. Potter 1 AST),"[1630643, 1630695]",1610612754.0,IND,,,,Huff,J. Huff,,,,,Above the Break 3,24+ Center,25.5,Made,9.0,M. Potter,1630695.0,1.0,,,,,,,,,,,,,,
572,PT11M16.00S,2026-02-08T22:00:41.6Z,4,REGULAR,foul,personal,['2freethrow'],1641716,,,1610612761,93,77,2026-02-08T22:00:56Z,5710000,False,,,0,,J. Walker shooting personal FOUL (3 PF) (Barrett 2 FT),"[1641716, 1629628]",1610612754.0,IND,shooting,,,Walker,J. Walker,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2003.0,3.0,0.0,Barrett,1629628.0
574,PT11M16.00S,2026-02-08T22:01:04.9Z,4,REGULAR,freethrow,1 of 2,[],1629628,,,1610612761,93,77,2026-02-08T22:01:04Z,5730000,False,,,0,,MISS R. Barrett Free Throw 1 of 2,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
575,PT11M16.00S,2026-02-08T22:01:04.9Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612761,93,77,2026-02-08T22:01:04Z,5740000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,574.0,,,,,,,,,,,,,
576,PT11M16.00S,2026-02-08T22:01:19.7Z,4,REGULAR,freethrow,2 of 2,[],1629628,,,1610612761,94,77,2026-02-08T22:01:19Z,5750000,False,,,0,,R. Barrett Free Throw 2 of 2 (16 PTS),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
577,PT11M05.00S,2026-02-08T22:01:34.6Z,4,REGULAR,foul,personal,[],1642266,,,1610612754,94,77,2026-02-08T22:01:44Z,5760000,False,,,0,,J. Walter personal FOUL (3 PF),"[1642266, 1630643]",1610612761.0,TOR,,,,Walter,J. Walter,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,202026.0,3.0,0.0,Huff,1630643.0
579,PT10M57.00S,2026-02-08T22:01:59.2Z,4,REGULAR,3pt,Jump Shot,[],1641716,21.419185282522996,8.846507352941178,1610612754,94,80,2026-02-08T22:02:04Z,5780000,False,206.0,149.0,1,left,J. Walker 25' 3PT  (11 PTS) (A. Nembhard 2 AST),"[1641716, 1629614]",1610612754.0,IND,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Right Center,25.4,Made,11.0,A. Nembhard,1629614.0,2.0,,,,,,,,,,,,,,
581,PT10M37.00S,2026-02-08T22:02:19.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630567,90.22667542706965,44.85294117647059,1610612761,94,80,2026-02-08T22:03:54Z,5800000,False,-26.0,39.0,1,right,MISS S. Barnes driving Layup,[1630567],1610612761.0,TOR,driving,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,4.7,Missed,,,,,,,,,,,,,,,,,,
582,PT10M32.00S,2026-02-08T22:02:24.1Z,4,REGULAR,rebound,offensive,[],1631218,,,1610612761,94,80,2026-02-08T22:02:26Z,5810000,False,,,0,,T. Jackson-Davis REBOUND (Off:2 Def:1),[1631218],1610612761.0,TOR,,,,Jackson-Davis,T. Jackson-Davis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,581.0,3.0,1.0,2.0,,,,,,,,,,
583,PT10M32.00S,2026-02-08T22:02:23.1Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1631218,94.40999984741211,50.0,1610612761,96,80,2026-02-08T22:02:23Z,5820000,False,0.0,0.0,1,right,T. Jackson-Davis tip DUNK (3 PTS),[1631218],1610612761.0,TOR,tip,,,Jackson-Davis,T. Jackson-Davis,,,,,Mid-Range,8-16 Left,0.0,Made,3.0,,,,,,,,,,,,,,,,,
584,PT10M15.00S,2026-02-08T22:02:40.6Z,4,REGULAR,3pt,Jump Shot,[],1641716,26.888961892247043,20.34313725490196,1610612754,96,80,2026-02-08T22:04:11Z,5830000,False,148.0,200.0,1,left,MISS J. Walker 24' pullup 3PT,[1641716],1610612754.0,IND,pullup,,,Walker,J. Walker,,,,,Above the Break 3,24+ Right Center,24.92,Missed,,,,,,,,,,,,,,,,,,
585,PT10M13.00S,2026-02-08T22:02:42.6Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612761,96,80,2026-02-08T22:02:48Z,5840000,False,,,0,,TEAM defensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,584.0,,,,,,,,,,,,,
587,PT10M09.00S,2026-02-08T22:02:54.7Z,4,REGULAR,foul,personal,['2freethrow'],1630643,,,1610612761,96,80,2026-02-08T22:03:01Z,5860000,False,,,0,,J. Huff shooting personal FOUL (3 PF) (Jackson-Davis 2 FT),"[1630643, 1631218]",1610612754.0,IND,shooting,,,Huff,J. Huff,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1628485.0,3.0,0.0,Jackson-Davis,1631218.0
589,PT10M09.00S,2026-02-08T22:03:17.3Z,4,REGULAR,freethrow,1 of 2,[],1631218,,,1610612761,97,80,2026-02-08T22:03:17Z,5880000,False,,,0,,T. Jackson-Davis Free Throw 1 of 2 (4 PTS),[1631218],1610612761.0,TOR,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
590,PT10M09.00S,2026-02-08T22:03:36.1Z,4,REGULAR,freethrow,2 of 2,[],1631218,,,1610612761,98,80,2026-02-08T22:03:36Z,5890000,False,,,0,,T. Jackson-Davis Free Throw 2 of 2 (5 PTS),[1631218],1610612761.0,TOR,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
591,PT09M53.00S,2026-02-08T22:03:52.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641716,18.2161629434954,41.66666666666667,1610612754,98,80,2026-02-08T22:03:58Z,5900000,False,42.0,119.0,1,left,MISS J. Walker 12' driving floating Shot,[1641716],1610612754.0,IND,driving floating,,,Walker,J. Walker,,,,,In The Paint (Non-RA),8-16 Center,12.58,Missed,,,,,,,,,,,,,,,,,,
592,PT09M51.00S,2026-02-08T22:03:54.2Z,4,REGULAR,rebound,defensive,[],1631218,,,1610612761,98,80,2026-02-08T22:03:58Z,5910000,False,,,0,,T. Jackson-Davis REBOUND (Off:2 Def:2),[1631218],1610612761.0,TOR,,,,Jackson-Davis,T. Jackson-Davis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,591.0,4.0,2.0,2.0,,,,,,,,,,
593,PT09M45.00S,2026-02-08T22:04:00.5Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629628,92.59198423127464,50.0,1610612761,98,80,2026-02-08T22:06:07Z,5920000,False,0.0,17.0,1,right,MISS R. Barrett running Layup - blocked,"[1629628, 1630643]",1610612761.0,TOR,running,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,1.71,Missed,,,,,,,,,Huff,1630643.0,,,,,,,,
594,PT09M45.00S,2026-02-08T22:04:00.5Z,4,REGULAR,block,,[],1630643,,,1610612761,98,80,2026-02-08T22:04:02Z,5930000,False,,,0,,J. Huff BLOCK (2 BLK),[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
595,PT09M44.00S,2026-02-08T22:04:01.5Z,4,REGULAR,rebound,offensive,[],1631218,,,1610612761,98,80,2026-02-08T22:06:19Z,5940000,False,,,0,,T. Jackson-Davis REBOUND (Off:3 Def:2),[1631218],1610612761.0,TOR,,,,Jackson-Davis,T. Jackson-Davis,,,,,Restricted Area,0-8 Center,,,,,,,593.0,5.0,2.0,3.0,,,,,,,,,,
597,PT09M44.00S,2026-02-08T22:04:05.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631218,92.11563731931669,51.12591911764706,1610612761,100,80,2026-02-08T22:06:23Z,5945000,False,6.0,22.0,1,right,T. Jackson-Davis tip Layup (7 PTS),[1631218],1610612761.0,TOR,tip,,,Jackson-Davis,T. Jackson-Davis,,,,,Restricted Area,0-8 Center,2.23,Made,7.0,,,,,,,,,,,,,,,,,
596,PT09M43.00S,2026-02-08T22:04:10.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,100,80,2026-02-08T22:05:05Z,5950000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT09M23.00S,2026-02-08T22:07:17.5Z,4,REGULAR,3pt,Jump Shot,[],1641716,28.728646517739815,78.43137254901961,1610612754,100,80,2026-02-08T22:07:23Z,5960000,False,-142.0,218.0,1,left,MISS J. Walker 25' 3PT,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Left Center,25.99,Missed,,,,,,,,,,,,,,,,,,
599,PT09M20.00S,2026-02-08T22:07:20.5Z,4,REGULAR,rebound,offensive,[],1630695,,,1610612754,100,80,2026-02-08T22:07:23Z,5970000,False,,,0,,M. Potter REBOUND (Off:2 Def:3),[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,Above the Break 3,24+ Left Center,,,,,,,598.0,5.0,3.0,2.0,,,,,,,,,,
602,PT09M12.00S,2026-02-08T22:07:29.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630643,12.434296977660972,46.07843137254902,1610612754,100,82,2026-02-08T22:07:34Z,6000000,False,20.0,64.0,1,left,J. Huff 6' driving finger roll Layup (11 PTS),[1630643],1610612754.0,IND,driving finger roll,,,Huff,J. Huff,,,,,In The Paint (Non-RA),0-8 Center,6.73,Made,11.0,,,,,,,,,,,,,,,,,
603,PT08M54.00S,2026-02-08T22:07:47.2Z,4,REGULAR,3pt,Jump Shot,[],1630193,92.85479632063075,3.9215686274509802,1610612761,100,82,2026-02-08T22:07:52Z,6010000,False,-230.0,15.0,1,right,MISS I. Quickley 3PT,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Left Corner 3,24+ Left,23.09,Missed,,,,,,,,,,,,,,,,,,
604,PT08M50.00S,2026-02-08T22:07:51.2Z,4,REGULAR,rebound,defensive,[],1630695,,,1610612754,100,82,2026-02-08T22:07:52Z,6020000,False,,,0,,M. Potter REBOUND (Off:2 Def:4),[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,Left Corner 3,24+ Left,,,,,,,603.0,6.0,4.0,2.0,,,,,,,,,,
605,PT08M37.00S,2026-02-08T22:08:03.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629614,7.30946123521682,46.32352941176471,1610612754,100,82,2026-02-08T22:08:09Z,6030000,False,18.0,16.0,1,left,MISS A. Nembhard driving finger roll Layup - blocked,"[1629614, 1630567]",1610612754.0,IND,driving finger roll,,,Nembhard,A. Nembhard,,,,,Restricted Area,0-8 Center,2.45,Missed,,,,,,,,,Barnes,1630567.0,,,,,,,,
606,PT08M37.00S,2026-02-08T22:08:03.8Z,4,REGULAR,block,,[],1630567,,,1610612754,100,82,2026-02-08T22:08:06Z,6040000,False,,,0,,S. Barnes BLOCK (4 BLK),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
607,PT08M35.00S,2026-02-08T22:08:05.8Z,4,REGULAR,rebound,defensive,[],1630567,,,1610612761,100,82,2026-02-08T22:08:09Z,6050000,False,,,0,,S. Barnes REBOUND (Off:2 Def:11),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,605.0,13.0,11.0,2.0,,,,,,,,,,
