actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,turnoverTotal,stealPlayerName,stealPersonId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
523,PT11M40.00S,2026-04-13T02:26:29.4Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1642920,,,1610612746,85,81,2026-04-13T02:33:42Z,5140000,False,,,0,,K. Sanders Free Throw 2 of 2 (5 PTS),[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
524,PT11M19.00S,2026-04-13T02:27:08.7Z,4,REGULAR,3pt,Jump Shot,[],1630311,25.312089356110377,86.02941176470588,1610612744,85,81,2026-04-13T02:27:13Z,5150000,False,-180.0,185.0,1,left,MISS P. Spencer 25' 3PT,[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,Above the Break 3,24+ Left Center,25.85,Missed,,,,,,,,,,,,,,,,,,
525,PT11M15.00S,2026-04-13T02:27:12.7Z,4,REGULAR,rebound,offensive,[],1629646,,,1610612744,85,81,2026-04-13T02:27:13Z,5160000,False,,,0,,C. Bassey REBOUND (Off:1 Def:1),[1629646],1610612744.0,GSW,,,,Bassey,C. Bassey,,,,,Above the Break 3,24+ Left Center,,,524.0,2.0,1.0,1.0,,,,,,,,,,,,,,
526,PT11M15.00S,2026-04-13T02:27:12.7Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629646,5.590000152587891,50.0,1610612744,85,83,2026-04-13T02:27:16Z,5170000,False,0.0,0.0,1,left,C. Bassey tip Layup (12 PTS),[1629646],1610612744.0,GSW,tip,,,Bassey,C. Bassey,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,12.0,,,,,,,,,,,,,
527,PT11M04.00S,2026-04-13T02:27:23.1Z,4,REGULAR,3pt,Jump Shot,[],201587,65.65374507227332,46.32352941176471,1610612746,88,83,2026-04-13T02:27:27Z,5180000,False,-18.0,270.0,1,right,N. Batum 27' 3PT  (9 PTS) (B. Mathurin 5 AST),"[201587, 1631097]",1610612746.0,LAC,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Center,27.1,Made,,,,,9.0,B. Mathurin,1631097.0,5.0,,,,,,,,,,
529,PT10M51.00S,2026-04-13T02:27:39.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629646,7.966491458607096,42.8921568627451,1610612744,88,85,2026-04-13T02:27:44Z,5200000,False,36.0,22.0,1,left,C. Bassey cutting finger roll Layup (14 PTS) (M. Leons 2 AST),"[1629646, 1642502]",1610612744.0,GSW,cutting finger roll,,,Bassey,C. Bassey,,,,,Restricted Area,0-8 Center,4.2,Made,,,,,14.0,M. Leons,1642502.0,2.0,,,,,,,,,,
531,PT10M51.00S,2026-04-13T02:27:41.4Z,4,REGULAR,foul,personal,['1freethrow'],203992,,,1610612744,88,85,2026-04-13T02:27:51Z,5220000,False,,,0,,B. Bogdanović shooting personal FOUL (2 PF) (Bassey 1 FT),"[203992, 1629646]",1610612746.0,LAC,shooting,,,Bogdanović,B. Bogdanović,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627526.0,,,,2.0,0.0,Bassey,1629646.0,,
533,PT10M51.00S,2026-04-13T02:28:14.8Z,4,REGULAR,freethrow,1 of 1,[],1629646,,,1610612744,88,85,2026-04-13T02:28:17Z,5240000,False,,,0,,MISS C. Bassey Free Throw 1 of 1,[1629646],1610612744.0,GSW,,,,Bassey,C. Bassey,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
534,PT10M48.00S,2026-04-13T02:28:17.8Z,4,REGULAR,rebound,defensive,[],1631097,,,1610612746,88,85,2026-04-13T02:28:17Z,5250000,False,,,0,,B. Mathurin REBOUND (Off:4 Def:3),[1631097],1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,,,,,533.0,7.0,3.0,4.0,,,,,,,,,,,,,,
535,PT10M31.00S,2026-04-13T02:28:33.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642920,80.1084099868594,55.88235294117647,1610612746,90,85,2026-04-13T02:28:38Z,5260000,False,29.0,134.0,1,right,K. Sanders 13' pullup Jump Shot (7 PTS) (B. Mathurin 6 AST),"[1642920, 1631097]",1610612746.0,LAC,pullup,,,Sanders,K. Sanders,,,,,In The Paint (Non-RA),8-16 Center,13.77,Made,,,,,7.0,B. Mathurin,1631097.0,6.0,,,,,,,,,,
537,PT10M14.00S,2026-04-13T02:28:53.2Z,4,REGULAR,foul,offensive,[],1629646,,,1610612744,90,85,2026-04-13T02:29:01Z,5280000,False,,,0,,C. Bassey offensive FOUL (2 PF),"[1629646, 1642920]",1610612744.0,GSW,,,,Bassey,C. Bassey,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1627526.0,,,,2.0,0.0,Sanders,1642920.0,,
539,PT10M14.00S,2026-04-13T02:28:53.2Z,4,REGULAR,turnover,offensive foul,[],1629646,,,1610612744,90,85,2026-04-13T02:28:53Z,5300000,False,,,0,,C. Bassey offensive foul TURNOVER (1 TO),[1629646],1610612744.0,GSW,,,,Bassey,C. Bassey,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1627526.0,1.0,,,,,,,,
540,PT09M56.00S,2026-04-13T02:29:21.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],203992,72.88107752956637,13.725490196078432,1610612746,93,85,2026-04-13T02:29:27Z,5310000,False,-181.0,202.0,1,right,B. Bogdanović 27' 3PT  (11 PTS) (N. Batum 1 AST),"[203992, 201587]",1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,Above the Break 3,24+ Left Center,27.18,Made,,,,,11.0,N. Batum,201587.0,1.0,,,,,,,,,,
542,PT09M33.00S,2026-04-13T02:29:45.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630311,14.273981603153747,42.15686274509804,1610612744,93,85,2026-04-13T02:29:50Z,5330000,False,39.0,82.0,1,left,MISS P. Spencer 9' fadeaway Shot,[1630311],1610612744.0,GSW,fadeaway,,,Spencer,P. Spencer,,,,,In The Paint (Non-RA),8-16 Center,9.06,Missed,,,,,,,,,,,,,,,,,,
543,PT09M32.00S,2026-04-13T02:29:46.3Z,4,REGULAR,rebound,offensive,[],1629646,,,1610612744,93,85,2026-04-13T02:37:30Z,5340000,False,,,0,,C. Bassey REBOUND (Off:2 Def:1),[1629646],1610612744.0,GSW,,,,Bassey,C. Bassey,,,,,In The Paint (Non-RA),8-16 Center,,,542.0,3.0,1.0,2.0,,,,,,,,,,,,,,
544,PT09M31.00S,2026-04-13T02:29:48.9Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629646,5.590000152587891,50.0,1610612744,93,85,2026-04-13T02:37:37Z,5350000,False,0.0,0.0,1,left,MISS C. Bassey tip Layup,[1629646],1610612744.0,GSW,tip,,,Bassey,C. Bassey,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
545,PT09M30.00S,2026-04-13T02:29:49.9Z,4,REGULAR,rebound,defensive,[],201587,,,1610612746,93,85,2026-04-13T02:37:37Z,5360000,False,,,0,,N. Batum REBOUND (Off:0 Def:2),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Restricted Area,0-8 Center,,,544.0,2.0,2.0,0.0,,,,,,,,,,,,,,
546,PT09M17.00S,2026-04-13T02:30:01.0Z,4,REGULAR,3pt,Jump Shot,[],203992,75.1149802890933,10.049019607843137,1610612746,96,85,2026-04-13T02:38:41Z,5370000,False,-200.0,181.0,1,right,B. Bogdanović 26' 3PT pullup (14 PTS) (N. Batum 2 AST),"[203992, 201587]",1610612746.0,LAC,pullup,,,Bogdanović,B. Bogdanović,,,,,Above the Break 3,24+ Left Center,26.99,Made,,,,,14.0,N. Batum,201587.0,2.0,,,,,,,,,,
548,PT09M15.00S,2026-04-13T02:30:10.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,96,85,2026-04-13T02:30:10Z,5390000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT09M15.00S,2026-04-13T02:30:53.0Z,4,REGULAR,substitution,out,[],1631466,,,1610612744,96,85,2026-04-13T02:32:55Z,5400000,False,,,0,,SUB out: N. Williams,[1631466],1610612744.0,GSW,,,,Williams,N. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT09M15.00S,2026-04-13T02:30:53.0Z,4,REGULAR,substitution,out,[],1629646,,,1610612744,96,85,2026-04-13T02:32:55Z,5410000,False,,,0,,SUB out: C. Bassey,[1629646],1610612744.0,GSW,,,,Bassey,C. Bassey,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT09M15.00S,2026-04-13T02:30:53.0Z,4,REGULAR,substitution,out,[],1642502,,,1610612744,96,85,2026-04-13T02:32:55Z,5420000,False,,,0,,SUB out: M. Leons,[1642502],1610612744.0,GSW,,,,Leons,M. Leons,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT09M15.00S,2026-04-13T02:30:53.0Z,4,REGULAR,substitution,out,[],1630311,,,1610612744,96,85,2026-04-13T02:32:55Z,5430000,False,,,0,,SUB out: P. Spencer,[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT09M15.00S,2026-04-13T02:30:53.0Z,4,REGULAR,substitution,out,[],1642954,,,1610612744,96,85,2026-04-13T02:32:55Z,5440000,False,,,0,,SUB out: W. Richard,[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT09M15.00S,2026-04-13T02:30:53.0Z,4,REGULAR,substitution,in,[],201939,,,1610612744,96,85,2026-04-13T02:32:55Z,5450000,False,,,0,,SUB in: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT09M15.00S,2026-04-13T02:30:53.0Z,4,REGULAR,substitution,in,[],1630611,,,1610612744,96,85,2026-04-13T02:32:55Z,5460000,False,,,0,,SUB in: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT09M15.00S,2026-04-13T02:30:53.0Z,4,REGULAR,substitution,in,[],204001,,,1610612744,96,85,2026-04-13T02:32:55Z,5470000,False,,,0,,SUB in: K. Porziņģis,[204001],1610612744.0,GSW,,,,Porziņģis,K. Porziņģis,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT09M15.00S,2026-04-13T02:30:53.0Z,4,REGULAR,substitution,in,[],1627780,,,1610612744,96,85,2026-04-13T02:32:55Z,5480000,False,,,0,,SUB in: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT09M15.00S,2026-04-13T02:30:53.0Z,4,REGULAR,substitution,in,[],1629001,,,1610612744,96,85,2026-04-13T02:32:55Z,5490000,False,,,0,,SUB in: D. Melton,[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT09M01.00S,2026-04-13T02:33:15.0Z,4,REGULAR,2pt,Jump Shot,[],201939,20.45006570302234,56.86274509803921,1610612744,96,85,2026-04-13T02:33:20Z,5500000,False,-34.0,140.0,1,left,MISS S. Curry 14' pullup Shot,[201939],1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Mid-Range,8-16 Center,14.38,Missed,,,,,,,,,,,,,,,,,,
560,PT08M57.00S,2026-04-13T02:33:19.0Z,4,REGULAR,rebound,defensive,[],1631097,,,1610612746,96,85,2026-04-13T02:33:20Z,5510000,False,,,0,,B. Mathurin REBOUND (Off:4 Def:4),[1631097],1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,Mid-Range,8-16 Center,,,559.0,8.0,4.0,4.0,,,,,,,,,,,,,,
561,PT08M50.00S,2026-04-13T02:33:26.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631097,90.09526938239159,42.8921568627451,1610612746,96,85,2026-04-13T02:33:43Z,5520000,False,-36.0,41.0,1,right,MISS B. Mathurin driving DUNK - blocked,"[1631097, 1629001]",1610612746.0,LAC,driving,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),0-8 Center,5.39,Missed,,,,,,,,,,,,,,,,,Melton,1629001.0
567,PT08M50.00S,2026-04-13T02:33:26.2Z,4,REGULAR,block,,[],1629001,,,1610612746,96,85,2026-04-13T02:33:43Z,5525000,False,,,0,,D. Melton BLOCK (1 BLK),[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
562,PT08M49.00S,2026-04-13T02:33:27.2Z,4,REGULAR,rebound,defensive,[],1630611,,,1610612744,96,85,2026-04-13T02:40:27Z,5530000,False,,,0,,G. Santos REBOUND (Off:2 Def:2),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,In The Paint (Non-RA),0-8 Center,,,561.0,4.0,2.0,2.0,,,,,,,,,,,,,,
563,PT08M45.00S,2026-04-13T02:33:34.6Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630611,7.703679369250986,52.20588235294118,1610612744,96,85,2026-04-13T02:41:02Z,5540000,False,-11.0,20.0,1,left,MISS G. Santos running Layup - blocked,"[1630611, 203992]",1610612744.0,GSW,running,,,Santos,G. Santos,,,,,Restricted Area,0-8 Center,2.27,Missed,,,,,,,,,,,,,,,,,Bogdanović,203992.0
564,PT08M45.00S,2026-04-13T02:33:34.6Z,4,REGULAR,block,,[],203992,,,1610612744,96,85,2026-04-13T02:33:36Z,5550000,False,,,0,,B. Bogdanović BLOCK (2 BLK),[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
565,PT08M44.00S,2026-04-13T02:33:35.6Z,4,REGULAR,rebound,offensive,[],1630611,,,1610612744,96,85,2026-04-13T02:41:02Z,5560000,False,,,0,,G. Santos REBOUND (Off:3 Def:2),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,Restricted Area,0-8 Center,,,563.0,5.0,2.0,3.0,,,,,,,,,,,,,,
566,PT08M35.00S,2026-04-13T02:33:40.8Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",204001,14.668199737187912,34.068627450980394,1610612744,96,87,2026-04-13T02:41:19Z,5570000,False,80.0,85.0,1,left,K. Porziņģis 11' turnaround Jump Shot (10 PTS),[204001],1610612744.0,GSW,turnaround,,,Porziņģis,K. Porziņģis,,,,,In The Paint (Non-RA),8-16 Right,11.68,Made,,,,,10.0,,,,,,,,,,,,,
568,PT08M10.00S,2026-04-13T02:34:06.9Z,4,REGULAR,3pt,Jump Shot,[],203992,58.16360052562418,49.01960784313725,1610612746,99,87,2026-04-13T02:34:11Z,5580000,False,-5.0,341.0,1,right,B. Bogdanović 34' 3PT  (17 PTS) (B. Mathurin 7 AST),"[203992, 1631097]",1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,Above the Break 3,24+ Center,34.08,Made,,,,,17.0,B. Mathurin,1631097.0,7.0,,,,,,,,,,
570,PT07M58.00S,2026-04-13T02:34:20.3Z,4,REGULAR,foul,personal,['2freethrow'],1642920,,,1610612744,99,87,2026-04-13T02:34:28Z,5600000,False,,,0,,K. Sanders shooting personal FOUL (1 PF) (Curry 2 FT),"[1642920, 201939]",1610612746.0,LAC,shooting,,,Sanders,K. Sanders,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,203593.0,,,,1.0,1.0,Curry,201939.0,,
572,PT07M58.00S,2026-04-13T02:34:52.9Z,4,REGULAR,freethrow,1 of 2,[],201939,,,1610612744,99,88,2026-04-13T02:34:52Z,5620000,False,,,0,,S. Curry Free Throw 1 of 2 (23 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
573,PT07M58.00S,2026-04-13T02:35:10.6Z,4,REGULAR,freethrow,2 of 2,[],201939,,,1610612744,99,89,2026-04-13T02:35:10Z,5630000,False,,,0,,S. Curry Free Throw 2 of 2 (24 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Made,,,,,24.0,,,,,,,,,,,,,
574,PT07M41.00S,2026-04-13T02:35:29.6Z,4,REGULAR,3pt,Jump Shot,[],1631097,71.56701708278581,26.715686274509803,1610612746,99,89,2026-04-13T02:42:17Z,5640000,False,-116.0,215.0,1,right,MISS B. Mathurin 24' pullup 3PT,[1631097],1610612746.0,LAC,pullup,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Left Center,24.43,Missed,,,,,,,,,,,,,,,,,,
575,PT07M41.00S,2026-04-13T02:35:29.6Z,4,REGULAR,rebound,defensive,[],201939,,,1610612744,99,89,2026-04-13T02:35:35Z,5650000,False,,,0,,S. Curry REBOUND (Off:0 Def:5),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,,,574.0,5.0,5.0,0.0,,,,,,,,,,,,,,
576,PT07M25.00S,2026-04-13T02:35:45.5Z,4,REGULAR,2pt,Jump Shot,[],1629001,27.808804204993432,43.872549019607845,1610612744,99,89,2026-04-13T02:43:07Z,5660000,False,31.0,209.0,1,left,MISS D. Melton 21' step back Shot,[1629001],1610612744.0,GSW,step back,,,Melton,D. Melton,,,,,Mid-Range,16-24 Center,21.11,Missed,,,,,,,,,,,,,,,,,,
577,PT07M22.00S,2026-04-13T02:35:47.8Z,4,REGULAR,rebound,offensive,[],1630611,,,1610612744,99,89,2026-04-13T02:35:47Z,5670000,False,,,0,,G. Santos REBOUND (Off:4 Def:2),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,Mid-Range,16-24 Center,,,576.0,6.0,2.0,4.0,,,,,,,,,,,,,,
578,PT07M21.00S,2026-04-13T02:35:49.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630611,8.754927726675426,35.294117647058826,1610612744,99,89,2026-04-13T02:43:33Z,5680000,False,74.0,30.0,1,left,MISS G. Santos 7' putback Layup - blocked,"[1630611, 201587]",1610612744.0,GSW,putback,,,Santos,G. Santos,,,,,In The Paint (Non-RA),0-8 Center,7.93,Missed,,,,,,,,,,,,,,,,,Batum,201587.0
579,PT07M21.00S,2026-04-13T02:35:49.3Z,4,REGULAR,block,,[],201587,,,1610612744,99,89,2026-04-13T02:35:51Z,5690000,False,,,0,,N. Batum BLOCK (1 BLK),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
580,PT07M18.00S,2026-04-13T02:35:52.3Z,4,REGULAR,rebound,defensive,[],1631097,,,1610612746,99,89,2026-04-13T02:35:54Z,5700000,False,,,0,,B. Mathurin REBOUND (Off:4 Def:5),[1631097],1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),0-8 Center,,,578.0,9.0,5.0,4.0,,,,,,,,,,,,,,
581,PT07M14.00S,2026-04-13T02:35:56.3Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],203992,77.87450722733246,91.17647058823529,1610612746,99,89,2026-04-13T02:36:04Z,5710000,False,206.0,155.0,1,right,MISS B. Bogdanović 25' running 3PT,[203992],1610612746.0,LAC,running,,,Bogdanović,B. Bogdanović,,,,,Above the Break 3,24+ Right Center,25.8,Missed,,,,,,,,,,,,,,,,,,
582,PT07M11.00S,2026-04-13T02:35:59.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612746,99,89,2026-04-13T02:50:52Z,5720000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Above the Break 3,24+ Right Center,,,581.0,,,,,,,,,,,,,,,,,
586,PT07M11.00S,2026-04-13T02:36:07.7Z,4,REGULAR,substitution,out,[],1627780,,,1610612746,99,89,2026-04-13T02:36:15Z,5760000,False,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT07M11.00S,2026-04-13T02:36:07.7Z,4,REGULAR,substitution,in,[],1641764,,,1610612746,99,89,2026-04-13T02:36:15Z,5770000,False,,,0,,SUB in: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT07M06.00S,2026-04-13T02:36:30.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631097,93.9060446780552,46.81372549019608,1610612746,101,89,2026-04-13T02:36:33Z,5780000,False,-16.0,5.0,1,right,B. Mathurin cutting Layup (20 PTS) (J. Miller 5 AST),"[1631097, 1641757]",1610612746.0,LAC,cutting,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,1.66,Made,,,,,20.0,J. Miller,1641757.0,5.0,,,,,,,,,,
590,PT06M52.00S,2026-04-13T02:36:46.6Z,4,REGULAR,turnover,out-of-bounds,[],1629001,,,1610612744,101,89,2026-04-13T02:37:11Z,5800000,False,,,0,,D. Melton bad pass out-of-bounds TURNOVER (1 TO),[1629001],1610612744.0,GSW,bad pass,,,Melton,D. Melton,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1627526.0,1.0,,,,,,,,
591,PT06M41.00S,2026-04-13T02:37:09.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1641757,69.85873850197109,21.568627450980394,1610612746,101,89,2026-04-13T02:37:14Z,5810000,False,-142.0,231.0,1,right,MISS J. Miller 27' 3PT,[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,Above the Break 3,24+ Left Center,27.11,Missed,,,,,,,,,,,,,,,,,,
592,PT06M37.00S,2026-04-13T02:37:13.7Z,4,REGULAR,rebound,defensive,[],1630611,,,1610612744,101,89,2026-04-13T02:37:14Z,5820000,False,,,0,,G. Santos REBOUND (Off:4 Def:3),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,Above the Break 3,24+ Left Center,,,591.0,7.0,3.0,4.0,,,,,,,,,,,,,,
593,PT06M27.00S,2026-04-13T02:37:26.3Z,4,REGULAR,foul,personal,['2freethrow'],201587,,,1610612744,101,89,2026-04-13T02:37:31Z,5830000,False,,,0,,N. Batum shooting personal FOUL (4 PF) (Porziņģis 2 FT),"[201587, 204001]",1610612746.0,LAC,shooting,,,Batum,N. Batum,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,203593.0,,,,4.0,0.0,Porziņģis,204001.0,,
595,PT06M27.00S,2026-04-13T02:37:55.1Z,4,REGULAR,freethrow,1 of 2,[],204001,,,1610612744,101,90,2026-04-13T02:37:55Z,5850000,False,,,0,,K. Porziņģis Free Throw 1 of 2 (11 PTS),[204001],1610612744.0,GSW,,,,Porziņģis,K. Porziņģis,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
596,PT06M27.00S,2026-04-13T02:38:13.7Z,4,REGULAR,freethrow,2 of 2,[],204001,,,1610612744,101,91,2026-04-13T02:38:13Z,5860000,False,,,0,,K. Porziņģis Free Throw 2 of 2 (12 PTS),[204001],1610612744.0,GSW,,,,Porziņģis,K. Porziņģis,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
597,PT06M09.00S,2026-04-13T02:38:37.0Z,4,REGULAR,2pt,Jump Shot,[],1631097,94.1688567674113,26.96078431372549,1610612746,101,91,2026-04-13T02:48:48Z,5862500,False,-115.0,2.0,1,right,MISS B. Mathurin 11' driving floating Shot,[1631097],1610612746.0,LAC,driving floating,,,Mathurin,B. Mathurin,,,,,Mid-Range,8-16 Left,11.52,Missed,,,,,,,,,,,,,,,,,,
598,PT06M08.00S,2026-04-13T02:38:38.0Z,4,REGULAR,rebound,offensive,[],1642920,,,1610612746,101,91,2026-04-13T02:40:13Z,5863750,False,,,0,,K. Sanders REBOUND (Off:1 Def:2),[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,Mid-Range,8-16 Left,,,597.0,3.0,2.0,1.0,,,,,,,,,,,,,,
599,PT06M06.00S,2026-04-13T02:38:39.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642920,94.40999984741211,50.0,1610612746,101,91,2026-04-13T02:40:13Z,5865000,False,0.0,0.0,1,right,MISS K. Sanders tip Layup - blocked,"[1642920, 1629001]",1610612746.0,LAC,tip,,,Sanders,K. Sanders,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,Melton,1629001.0
600,PT06M06.00S,2026-04-13T02:38:39.6Z,4,REGULAR,block,,[],1629001,,,1610612746,101,91,2026-04-13T02:38:41Z,5867500,False,,,0,,D. Melton BLOCK (2 BLK),[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
601,PT06M04.00S,2026-04-13T02:38:41.6Z,4,REGULAR,rebound,defensive,[],204001,,,1610612744,101,91,2026-04-13T02:39:52Z,5868750,False,,,0,,K. Porziņģis REBOUND (Off:2 Def:6),[204001],1610612744.0,GSW,,,,Porziņģis,K. Porziņģis,,,,,Restricted Area,0-8 Center,,,599.0,8.0,6.0,2.0,,,,,,,,,,,,,,
602,PT06M02.00S,2026-04-13T02:38:47.1Z,4,REGULAR,turnover,out-of-bounds,[],201939,,,1610612744,101,91,2026-04-13T02:39:15Z,5920000,False,,,0,,S. Curry bad pass out-of-bounds TURNOVER (3 TO),[201939],1610612744.0,GSW,bad pass,,,Curry,S. Curry,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1627526.0,3.0,,,,,,,,
603,PT06M02.00S,2026-04-13T02:38:50.1Z,4,REGULAR,substitution,out,[],204001,,,1610612746,101,91,2026-04-13T02:38:52Z,5930000,False,,,0,,SUB out: K. Porziņģis,[204001],1610612744.0,GSW,,,,Porziņģis,K. Porziņģis,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT06M02.00S,2026-04-13T02:38:50.1Z,4,REGULAR,substitution,in,[],1627780,,,1610612746,101,91,2026-04-13T02:38:52Z,5940000,False,,,0,,SUB in: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT05M45.00S,2026-04-13T02:39:18.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1642920,94.43166885676742,45.34313725490196,1610612746,103,91,2026-04-13T02:50:32Z,5950000,False,-23.0,0.0,1,right,K. Sanders driving Layup (9 PTS) (J. Miller 6 AST),"[1642920, 1641757]",1610612746.0,LAC,driving,,,Sanders,K. Sanders,,,,,Restricted Area,0-8 Center,2.33,Made,,,,,9.0,J. Miller,1641757.0,6.0,,,,,,,,,,
