actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
337,PT12M00.00S,2025-11-04T04:49:33.6Z,3,REGULAR,substitution,out,['startperiod'],201587,,,1610612748,71,66,2025-11-04T04:50:21Z,3320000,False,,,0,,SUB out: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT12M00.00S,2025-11-04T04:49:33.6Z,3,REGULAR,substitution,out,['startperiod'],1631170,,,1610612748,71,66,2025-11-04T04:50:21Z,3330000,False,,,0,,SUB out: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT12M00.00S,2025-11-04T04:49:33.6Z,3,REGULAR,substitution,in,['startperiod'],203078,,,1610612748,71,66,2025-11-04T04:50:21Z,3340000,False,,,0,,SUB in: B. Beal,[203078],1610612746.0,LAC,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT12M00.00S,2025-11-04T04:49:33.6Z,3,REGULAR,substitution,in,['startperiod'],1627884,,,1610612748,71,66,2025-11-04T04:50:21Z,3350000,False,,,0,,SUB in: D. Jones Jr.,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT12M00.00S,2025-11-04T04:49:33.6Z,3,REGULAR,substitution,in,['startperiod'],1641796,,,1610612748,71,66,2025-11-04T04:50:21Z,3360000,False,,,0,,SUB in: P. Larsson,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT12M00.00S,2025-11-04T04:50:47.1Z,3,REGULAR,period,start,[],0,,,1610612746,71,66,2025-11-04T04:50:47Z,3370000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT11M42.00S,2025-11-04T04:51:15.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202695,19.136005256241788,37.745098039215684,1610612746,73,66,2025-11-04T04:51:51Z,3390000,False,61.0,127.0,1,left,K. Leonard 14' pullup Jump Shot (19 PTS),[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Center,14.14,Made,19.0,,,,,,,,,,,,,,,,,
345,PT11M28.00S,2025-11-04T04:51:30.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203952,90.88370565045992,45.34313725490196,1610612748,73,66,2025-11-04T04:51:39Z,3400000,False,-23.0,33.0,1,right,MISS A. Wiggins driving floating Shot - blocked,"[203952, 202695]",1610612748.0,MIA,driving floating,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,4.06,Missed,,,,,,,,,,,,,,,,,Leonard,202695.0
346,PT11M28.00S,2025-11-04T04:51:30.3Z,3,REGULAR,block,,[],202695,,,1610612748,73,66,2025-11-04T04:51:34Z,3410000,False,,,0,,K. Leonard BLOCK (2 BLK),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
347,PT11M28.00S,2025-11-04T04:51:30.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612748,73,66,2025-11-04T04:51:39Z,3420000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,345.0,,,,,,,,,,
349,PT11M26.00S,2025-11-04T04:51:45.6Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1626181,91.80354796320631,14.460784313725492,1610612748,73,66,2025-11-04T04:51:52Z,3440000,False,-178.0,25.0,1,right,MISS N. Powell 17' fadeaway Shot,[1626181],1610612748.0,MIA,fadeaway,,,Powell,N. Powell,,,,,Mid-Range,16-24 Left,17.94,Missed,,,,,,,,,,,,,,,,,,
350,PT11M23.00S,2025-11-04T04:51:48.6Z,3,REGULAR,rebound,defensive,[],1627826,,,1610612746,73,66,2025-11-04T04:51:52Z,3450000,False,,,0,,I. Zubac REBOUND (Off:3 Def:8),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Mid-Range,16-24 Left,,,,,,,,,,349.0,11.0,8.0,3.0,,,,,,,
351,PT11M12.00S,2025-11-04T04:52:00.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203078,17.296320630749015,61.274509803921575,1610612746,73,66,2025-11-04T04:52:08Z,3460000,False,-56.0,110.0,1,left,MISS B. Beal 12' fadeaway Shot,[203078],1610612746.0,LAC,fadeaway,,,Beal,B. Beal,,,,,In The Paint (Non-RA),8-16 Center,12.37,Missed,,,,,,,,,,,,,,,,,,
352,PT11M09.00S,2025-11-04T04:52:03.5Z,3,REGULAR,rebound,defensive,[],1628389,,,1610612748,73,66,2025-11-04T04:53:14Z,3470000,False,,,0,,B. Adebayo REBOUND (Off:0 Def:6),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,351.0,6.0,6.0,0.0,,,,,,,
353,PT11M01.00S,2025-11-04T04:52:11.0Z,3,REGULAR,3pt,Jump Shot,[],203952,73.40670170827858,83.57843137254902,1610612748,73,66,2025-11-04T04:52:17Z,3480000,False,168.0,197.0,1,right,MISS A. Wiggins 25' 3PT,[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Right Center,25.92,Missed,,,,,,,,,,,,,,,,,,
354,PT11M00.00S,2025-11-04T04:52:12.0Z,3,REGULAR,rebound,defensive,[],201935,,,1610612746,73,66,2025-11-04T04:53:29Z,3490000,False,,,0,,J. Harden REBOUND (Off:0 Def:4),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,353.0,4.0,4.0,0.0,,,,,,,
355,PT10M55.00S,2025-11-04T04:52:18.8Z,3,REGULAR,turnover,bad pass,[],201935,,,1610612746,73,66,2025-11-04T04:53:42Z,3500000,False,,,0,,J. Harden bad pass TURNOVER (1 TO),"[201935, 1641796]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,,,,,,,1.0,Larsson,1641796.0,,,,,,,,,,,
356,PT10M55.00S,2025-11-04T04:52:18.8Z,3,REGULAR,steal,,[],1641796,,,1610612748,73,66,2025-11-04T04:52:20Z,3510000,False,,,0,,P. Larsson STEAL (1 STL),[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
357,PT10M51.00S,2025-11-04T04:52:22.3Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1641796,90.88370565045992,50.73529411764706,1610612748,73,68,2025-11-04T04:53:51Z,3520000,False,4.0,33.0,1,right,P. Larsson running DUNK (3 PTS),[1641796],1610612748.0,MIA,running,,,Larsson,P. Larsson,,,,,Restricted Area,0-8 Center,3.34,Made,3.0,,,,,,,,,,,,,,,,,
358,PT10M29.00S,2025-11-04T04:52:42.7Z,3,REGULAR,3pt,Jump Shot,[],203078,18.528252299605782,91.68964460784314,1610612746,76,68,2025-11-04T04:53:03Z,3530000,False,-208.0,122.0,1,left,B. Beal 24' 3PT  (9 PTS) (I. Zubac 3 AST),"[203078, 1627826]",1610612746.0,LAC,,,,Beal,B. Beal,,,,,Above the Break 3,24+ Left Center,24.13,Made,9.0,I. Zubac,1627826.0,3.0,,,,,,,,,,,,,,
360,PT10M17.00S,2025-11-04T04:52:54.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630558,90.75229960578186,50.245098039215684,1610612748,76,70,2025-11-04T04:52:59Z,3550000,False,1.0,34.0,1,right,D. Mitchell driving Layup (6 PTS) (P. Larsson 2 AST),"[1630558, 1641796]",1610612748.0,MIA,driving,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,3.44,Made,6.0,P. Larsson,1641796.0,2.0,,,,,,,,,,,,,,
362,PT10M01.00S,2025-11-04T04:53:12.0Z,3,REGULAR,turnover,bad pass,[],201935,,,1610612746,76,70,2025-11-04T04:56:29Z,3570000,False,,,0,,J. Harden bad pass TURNOVER (2 TO),"[201935, 1641796]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2.0,Larsson,1641796.0,,,,,,,,,,,
363,PT10M01.00S,2025-11-04T04:53:12.0Z,3,REGULAR,steal,,[],1641796,,,1610612748,76,70,2025-11-04T04:53:14Z,3580000,False,,,0,,P. Larsson STEAL (2 STL),[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
364,PT09M48.00S,2025-11-04T04:53:24.0Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1628389,88.25558475689881,60.049019607843135,1610612748,76,72,2025-11-04T04:57:05Z,3590000,False,50.0,58.0,1,right,B. Adebayo 7' driving Hook (13 PTS),[1628389],1610612748.0,MIA,driving,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,7.66,Made,13.0,,,,,,,,,,,,,,,,,
365,PT09M34.00S,2025-11-04T04:53:44.2Z,3,REGULAR,violation,kicked ball,[],1628389,,,1610612746,76,72,2025-11-04T04:53:51Z,3600000,False,,,0,,B. Adebayo kicked ball VIOLATION,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,1193.0,,,,,,
366,PT09M34.00S,2025-11-04T04:54:11.1Z,3,REGULAR,turnover,5-second-violation,['team'],0,,,1610612746,76,72,2025-11-04T04:54:24Z,3610000,False,,,0,,LAC 5-second-violation Team TURNOVER,[],1610612746.0,LAC,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
367,PT09M25.00S,2025-11-04T04:54:27.6Z,3,REGULAR,foul,personal,[],1627826,,,1610612748,76,72,2025-11-04T04:54:39Z,3620000,False,,,0,,I. Zubac personal FOUL (1 PF),"[1627826, 1628389]",1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,2534.0,1.0,0.0,Adebayo,1628389.0,,
370,PT09M14.00S,2025-11-04T04:55:02.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203952,93.51182654402102,50.73529411764706,1610612748,76,74,2025-11-04T04:58:19Z,3640000,False,4.0,8.0,1,right,A. Wiggins cutting Layup (6 PTS) (B. Adebayo 3 AST),"[203952, 1628389]",1610612748.0,MIA,cutting,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,0.93,Made,6.0,B. Adebayo,1628389.0,3.0,,,,,,,,,,,,,,
372,PT09M04.00S,2025-11-04T04:55:18.1Z,3,REGULAR,foul,offensive,[],203078,,,1610612746,76,74,2025-11-04T04:56:09Z,3660000,False,,,0,,B. Beal offensive FOUL (2 PF),"[203078, 203952]",1610612746.0,LAC,,,,Beal,B. Beal,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,2534.0,2.0,0.0,Wiggins,203952.0,,
374,PT09M04.00S,2025-11-04T04:55:18.1Z,3,REGULAR,turnover,offensive foul,[],203078,,,1610612746,76,74,2025-11-04T04:55:18Z,3680000,False,,,0,,B. Beal offensive foul TURNOVER (3 TO),[203078],1610612746.0,LAC,,,,Beal,B. Beal,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,3.0,,,,,,,2534.0,,,,,,
375,PT08M55.00S,2025-11-04T04:55:36.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628389,66.17936925098554,55.63725490196079,1610612748,76,77,2025-11-04T04:55:44Z,3690000,False,28.0,265.0,1,right,B. Adebayo 26' 3PT  (16 PTS) (D. Mitchell 5 AST),"[1628389, 1630558]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Center,26.69,Made,16.0,D. Mitchell,1630558.0,5.0,,,,,,,,,,,,,,
377,PT08M53.00S,2025-11-04T04:55:44.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,76,77,2025-11-04T04:55:44Z,3710000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378,PT08M36.00S,2025-11-04T04:58:59.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202695,18.2161629434954,64.4607843137255,1610612746,76,77,2025-11-04T04:59:14Z,3720000,False,-72.0,119.0,1,left,MISS K. Leonard 13' pullup Shot,[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Left,13.9,Missed,,,,,,,,,,,,,,,,,,
379,PT08M36.00S,2025-11-04T04:58:59.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612746,76,77,2025-11-04T04:59:14Z,3730000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,378.0,,,,,,,,,,
380,PT08M36.00S,2025-11-04T04:59:08.0Z,3,REGULAR,foul,personal,[],1628389,,,1610612746,76,77,2025-11-04T04:59:18Z,3740000,False,,,0,,B. Adebayo loose ball personal FOUL (1 PF),"[1628389, 1627826]",1610612748.0,MIA,loose ball,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1193.0,1.0,0.0,Zubac,1627826.0,,
382,PT08M29.00S,2025-11-04T04:59:32.3Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],203078,7.35873850197109,95.12101715686273,1610612746,79,77,2025-11-04T04:59:45Z,3760000,False,-226.0,17.0,1,left,B. Beal 3PT  (12 PTS) (J. Harden 7 AST),"[203078, 201935]",1610612746.0,LAC,,,,Beal,B. Beal,,,,,Left Corner 3,24+ Left,22.62,Made,12.0,J. Harden,201935.0,7.0,,,,,,,,,,,,,,
384,PT08M16.00S,2025-11-04T04:59:47.7Z,3,REGULAR,3pt,Jump Shot,[],203952,75.90341655716163,87.99019607843137,1610612748,79,80,2025-11-04T05:00:30Z,3780000,False,190.0,174.0,1,right,A. Wiggins 25' 3PT  (9 PTS) (D. Mitchell 6 AST),"[203952, 1630558]",1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Right Center,25.76,Made,9.0,D. Mitchell,1630558.0,6.0,,,,,,,,,,,,,,
386,PT07M54.00S,2025-11-04T05:00:12.1Z,3,REGULAR,turnover,out-of-bounds,[],1627826,,,1610612746,79,80,2025-11-04T05:00:19Z,3800000,False,,,0,,I. Zubac bad pass out-of-bounds TURNOVER (1 TO),[1627826],1610612746.0,LAC,bad pass,,,Zubac,I. Zubac,,,,,Mid-Range,8-16 Left,,,,,,,1.0,,,,,,,1193.0,,,,,,
387,PT07M45.00S,2025-11-04T05:00:25.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628389,90.09526938239159,48.28431372549019,1610612748,79,82,2025-11-04T05:01:00Z,3810000,False,-9.0,41.0,1,right,B. Adebayo cutting Layup (18 PTS) (D. Mitchell 7 AST),"[1628389, 1630558]",1610612748.0,MIA,cutting,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,4.15,Made,18.0,D. Mitchell,1630558.0,7.0,,,,,,,,,,,,,,
389,PT07M45.00S,2025-11-04T05:00:28.9Z,3,REGULAR,foul,personal,['1freethrow'],203078,,,1610612748,79,82,2025-11-04T05:00:42Z,3830000,False,,,0,,B. Beal shooting personal FOUL (3 PF) (Adebayo 1 FT),"[203078, 1628389]",1610612746.0,LAC,shooting,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1193.0,3.0,0.0,Adebayo,1628389.0,,
391,PT07M45.00S,2025-11-04T05:00:52.3Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],1628389,,,1610612748,79,82,2025-11-04T05:01:01Z,3850000,False,,,0,,MISS B. Adebayo Free Throw 1 of 1,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
392,PT07M43.00S,2025-11-04T05:00:54.3Z,3,REGULAR,rebound,defensive,[],1627826,,,1610612746,79,82,2025-11-04T05:01:44Z,3860000,False,,,0,,I. Zubac REBOUND (Off:3 Def:9),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,391.0,12.0,9.0,3.0,,,,,,,
393,PT07M26.00S,2025-11-04T05:01:11.3Z,3,REGULAR,turnover,lost ball,[],201935,,,1610612746,79,82,2025-11-04T05:01:19Z,3870000,False,,,0,,J. Harden lost ball TURNOVER (3 TO),"[201935, 1630558]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,Mid-Range,8-16 Left,,,,,,,3.0,Mitchell,1630558.0,,,,,,,,,,,
394,PT07M26.00S,2025-11-04T05:01:11.3Z,3,REGULAR,steal,,[],1630558,,,1610612748,79,82,2025-11-04T05:01:15Z,3880000,False,,,0,,D. Mitchell STEAL (2 STL),[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
395,PT07M26.00S,2025-11-04T05:01:17.9Z,3,REGULAR,foul,personal,['1freethrow'],201935,,,1610612748,79,82,2025-11-04T05:01:26Z,3890000,False,,,0,,J. Harden transition take personal FOUL (3 PF) (Mitchell 1 FT),"[201935, 1630558]",1610612746.0,LAC,transition take,,,Harden,J. Harden,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1193.0,3.0,0.0,Mitchell,1630558.0,,
397,PT07M26.00S,2025-11-04T05:01:40.1Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],1626181,,,1610612748,79,83,2025-11-04T05:01:40Z,3910000,False,,,0,,N. Powell transition take Free Throw 1 of 1 (14 PTS),[1626181],1610612748.0,MIA,transition take,,,Powell,N. Powell,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
398,PT07M11.00S,2025-11-04T05:02:04.8Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1628389,87.59855453350855,51.470588235294116,1610612748,79,83,2025-11-04T05:03:09Z,3920000,False,7.0,64.0,1,right,MISS B. Adebayo 6' driving Hook,[1628389],1610612748.0,MIA,driving,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,6.45,Missed,,,,,,,,,,,,,,,,,,
399,PT07M10.00S,2025-11-04T05:02:05.8Z,3,REGULAR,rebound,defensive,[],1627826,,,1610612746,79,83,2025-11-04T05:03:09Z,3930000,False,,,0,,I. Zubac REBOUND (Off:3 Def:10),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,398.0,13.0,10.0,3.0,,,,,,,
400,PT07M01.00S,2025-11-04T05:02:16.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201935,10.726018396846255,48.529411764705884,1610612746,79,83,2025-11-04T05:02:21Z,3940000,False,7.0,48.0,1,left,MISS J. Harden driving floating Shot,[201935],1610612746.0,LAC,driving floating,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,4.89,Missed,,,,,,,,,,,,,,,,,,
401,PT07M01.00S,2025-11-04T05:02:16.3Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612748,79,83,2025-11-04T05:02:21Z,3950000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,400.0,,,,,,,,,,
404,PT06M48.00S,2025-11-04T05:02:58.9Z,3,REGULAR,foul,personal,[],202695,,,1610612748,79,83,2025-11-04T05:03:19Z,3980000,False,,,0,,K. Leonard personal FOUL (1 PF),"[202695, 203952]",1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,2534.0,1.0,0.0,Wiggins,203952.0,,
406,PT06M44.00S,2025-11-04T05:03:22.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627826,,,1610612748,79,83,2025-11-04T05:03:35Z,4000000,False,,,0,,I. Zubac personal FOUL (2 PF) (Powell 2 FT),"[1627826, 1626181]",1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,2534.0,2.0,0.0,Powell,1626181.0,,
408,PT06M44.00S,2025-11-04T05:03:38.9Z,3,REGULAR,freethrow,1 of 2,[],1626181,,,1610612748,79,84,2025-11-04T05:03:38Z,4020000,False,,,0,,N. Powell Free Throw 1 of 2 (15 PTS),[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
409,PT06M44.00S,2025-11-04T05:03:54.3Z,3,REGULAR,freethrow,2 of 2,[],1626181,,,1610612748,79,85,2025-11-04T05:03:54Z,4030000,False,,,0,,N. Powell Free Throw 2 of 2 (16 PTS),[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
410,PT06M32.00S,2025-11-04T05:04:07.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202695,8.09789750328515,47.794117647058826,1610612746,81,85,2025-11-04T05:04:12Z,4040000,False,11.0,24.0,1,left,K. Leonard driving Layup (21 PTS),[202695],1610612746.0,LAC,driving,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,2.6,Made,21.0,,,,,,,,,,,,,,,,,
411,PT06M24.00S,2025-11-04T05:04:15.7Z,3,REGULAR,3pt,Jump Shot,[],1626181,67.88764783180025,71.07843137254902,1610612748,81,88,2025-11-04T05:04:46Z,4050000,False,105.0,249.0,1,right,N. Powell 27' 3PT pullup (19 PTS) (D. Mitchell 8 AST),"[1626181, 1630558]",1610612748.0,MIA,pullup,,,Powell,N. Powell,,,,,Above the Break 3,24+ Right Center,27.08,Made,19.0,D. Mitchell,1630558.0,8.0,,,,,,,,,,,,,,
413,PT06M08.00S,2025-11-04T05:05:13.3Z,3,REGULAR,jumpball,recovered,[],1630558,,,1610612746,81,88,2025-11-04T05:05:31Z,4070000,False,,,0,,Jump Ball B. Adebayo vs. K. Leonard: Tip to D. Mitchell,"[1630558, 1628389, 202695]",1610612748.0,MIA,heldball,D. Mitchell,1630558.0,Mitchell,D. Mitchell,Adebayo,1628389.0,Leonard,202695.0,,,,,,,,,,,,,,,,,,,,,,
416,PT06M08.00S,2025-11-04T05:05:13.3Z,3,REGULAR,turnover,lost ball,[],202695,,,1610612746,81,88,2025-11-04T05:05:57Z,4100000,False,,,0,,K. Leonard lost ball TURNOVER (2 TO),"[202695, 1628389]",1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Right Center,,,,,,,2.0,Adebayo,1628389.0,,,,,,,,,,,
417,PT06M08.00S,2025-11-04T05:05:13.3Z,3,REGULAR,steal,,[],1628389,,,1610612748,81,88,2025-11-04T05:05:13Z,4110000,False,,,0,,B. Adebayo STEAL (2 STL),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
418,PT05M58.00S,2025-11-04T05:05:18.7Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628389,82.60512483574244,60.049019607843135,1610612748,81,90,2025-11-04T05:06:24Z,4120000,False,50.0,111.0,1,right,B. Adebayo 12' floating Jump Shot (20 PTS) (D. Mitchell 9 AST),"[1628389, 1630558]",1610612748.0,MIA,floating,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,12.18,Made,20.0,D. Mitchell,1630558.0,9.0,,,,,,,,,,,,,,
420,PT05M39.00S,2025-11-04T05:05:44.8Z,3,REGULAR,turnover,traveling,[],1627826,,,1610612746,81,90,2025-11-04T05:05:50Z,4140000,False,,,0,,I. Zubac traveling TURNOVER (2 TO),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Mid-Range,16-24 Right Center,,,,,,,2.0,,,,,,,1626300.0,,,,,,
423,PT05M39.00S,2025-11-04T05:06:08.9Z,3,REGULAR,substitution,out,[],1626181,,,1610612748,81,90,2025-11-04T05:06:12Z,4170000,False,,,0,,SUB out: N. Powell,[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT05M39.00S,2025-11-04T05:06:08.9Z,3,REGULAR,substitution,in,[],1631170,,,1610612748,81,90,2025-11-04T05:06:12Z,4180000,False,,,0,,SUB in: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT05M29.00S,2025-11-04T05:06:19.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627826,,,1610612748,81,90,2025-11-04T05:06:25Z,4190000,False,,,0,,I. Zubac shooting personal FOUL (3 PF) (Adebayo 2 FT),"[1627826, 1628389]",1610612746.0,LAC,shooting,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1193.0,3.0,0.0,Adebayo,1628389.0,,
427,PT05M29.00S,2025-11-04T05:06:48.1Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1628389,,,1610612748,81,90,2025-11-04T05:14:31Z,4215000,False,,,0,,MISS B. Adebayo Free Throw 1 of 2,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
428,PT05M29.00S,2025-11-04T05:06:48.1Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612748,81,90,2025-11-04T05:14:31Z,4222500,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,427.0,,,,,,,,,,
475,PT05M29.00S,2025-11-04T05:07:11.6Z,3,REGULAR,substitution,out,[],203078,,,1610612748,81,90,2025-11-04T05:14:48Z,4224375,False,,,0,,SUB out: B. Beal,[203078],1610612746.0,LAC,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT05M29.00S,2025-11-04T05:07:11.6Z,3,REGULAR,substitution,in,[],1627739,,,1610612748,81,90,2025-11-04T05:14:48Z,4225312,False,,,0,,SUB in: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT05M29.00S,2025-11-04T05:06:48.1Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1628389,,,1610612748,81,91,2025-11-04T05:14:31Z,4226250,False,,,0,,B. Adebayo Free Throw 2 of 2 (21 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
