actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,turnoverTotal,stealPlayerName,stealPersonId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
251,PT04M41.00S,2026-02-20T04:24:16.2Z,2,REGULAR,substitution,out,[],202685,,,1610612743,39,40,2026-02-20T04:24:29Z,2510000,False,,,0,,SUB out: J. Valančiūnas,[202685],1610612743.0,DEN,,,,Valančiūnas,J. Valančiūnas,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT04M41.00S,2026-02-20T04:24:16.2Z,2,REGULAR,substitution,out,[],1642461,,,1610612743,39,40,2026-02-20T04:24:29Z,2520000,False,,,0,,SUB out: S. Jones,[1642461],1610612743.0,DEN,,,,Jones,S. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT04M41.00S,2026-02-20T04:24:16.2Z,2,REGULAR,substitution,in,[],1631097,,,1610612743,39,40,2026-02-20T04:24:29Z,2530000,False,,,0,,SUB in: B. Mathurin,[1631097],1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT04M41.00S,2026-02-20T04:24:16.2Z,2,REGULAR,substitution,in,[],1631124,,,1610612743,39,40,2026-02-20T04:24:29Z,2540000,False,,,0,,SUB in: J. Strawther,[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT04M41.00S,2026-02-20T04:24:16.2Z,2,REGULAR,substitution,in,[],203999,,,1610612743,39,40,2026-02-20T04:24:29Z,2550000,False,,,0,,SUB in: N. Jokić,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT04M24.00S,2026-02-20T04:25:01.0Z,2,REGULAR,3pt,Jump Shot,[],1628971,83.78777923784494,3.9215686274509802,1610612743,39,40,2026-02-20T04:25:08Z,2560000,False,-230.0,100.0,1,right,MISS B. Brown 25' 3PT,[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,Above the Break 3,24+ Left Center,25.11,Missed,,,,,,,,,,,,,,,,,,
257,PT04M22.00S,2026-02-20T04:25:03.0Z,2,REGULAR,rebound,offensive,[],203999,,,1610612743,39,40,2026-02-20T04:31:16Z,2570000,False,,,0,,N. Jokić REBOUND (Off:1 Def:6),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Left Center,,,,,,,256.0,7.0,6.0,1.0,,,,,,,,,,
258,PT04M22.00S,2026-02-20T04:25:06.8Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203999,94.40999984741211,50.0,1610612743,39,40,2026-02-20T04:31:24Z,2580000,False,0.0,0.0,1,right,MISS N. Jokić putback Layup,[203999],1610612743.0,DEN,putback,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
259,PT04M21.00S,2026-02-20T04:25:07.8Z,2,REGULAR,rebound,defensive,[],1627884,,,1610612746,39,40,2026-02-20T04:31:24Z,2590000,False,,,0,,D. Jones Jr. REBOUND (Off:0 Def:1),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,,,,,,,258.0,1.0,1.0,0.0,,,,,,,,,,
260,PT04M03.00S,2026-02-20T04:25:21.6Z,2,REGULAR,3pt,Jump Shot,[],1628381,6.389618922470433,97.30392156862744,1610612746,39,40,2026-02-20T04:25:27Z,2600000,False,-237.0,8.0,1,left,MISS J. Collins 3PT,[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,Left Corner 3,24+ Left,23.66,Missed,,,,,,,,,,,,,,,,,,
261,PT04M00.00S,2026-02-20T04:25:24.6Z,2,REGULAR,rebound,defensive,[],1627750,,,1610612743,39,40,2026-02-20T04:25:27Z,2610000,False,,,0,,J. Murray REBOUND (Off:0 Def:2),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Left Corner 3,24+ Left,,,,,,,260.0,2.0,2.0,0.0,,,,,,,,,,
262,PT03M58.00S,2026-02-20T04:25:27.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631128,91.27792378449409,55.63725490196079,1610612743,39,40,2026-02-20T04:25:34Z,2620000,False,28.0,29.0,1,right,MISS C. Braun running Layup - blocked,"[1631128, 1628381]",1610612743.0,DEN,running,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,4.08,Missed,,,,,,,,,,,,,,,,,Collins,1628381.0
263,PT03M58.00S,2026-02-20T04:25:27.8Z,2,REGULAR,block,,[],1628381,,,1610612743,39,40,2026-02-20T04:25:30Z,2630000,False,,,0,,J. Collins BLOCK (2 BLK),[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
264,PT03M55.00S,2026-02-20T04:25:30.8Z,2,REGULAR,rebound,defensive,[],1627884,,,1610612746,39,40,2026-02-20T04:25:34Z,2640000,False,,,0,,D. Jones Jr. REBOUND (Off:0 Def:2),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,,,,,,,262.0,2.0,2.0,0.0,,,,,,,,,,
265,PT03M52.00S,2026-02-20T04:25:33.2Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1631097,25.04927726675427,87.5,1610612746,39,40,2026-02-20T04:35:10Z,2650000,False,-188.0,183.0,1,left,MISS B. Mathurin 26' running pullup 3PT,[1631097],1610612746.0,LAC,running pullup,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Left Center,26.2,Missed,,,,,,,,,,,,,,,,,,
266,PT03M52.00S,2026-02-20T04:25:33.2Z,2,REGULAR,rebound,defensive,[],1627750,,,1610612743,39,40,2026-02-20T04:25:38Z,2660000,False,,,0,,J. Murray REBOUND (Off:0 Def:3),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Left Center,,,,,,,265.0,3.0,3.0,0.0,,,,,,,,,,
267,PT03M45.00S,2026-02-20T04:25:39.6Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1631124,69.46452036793693,67.40196078431373,1610612743,39,43,2026-02-20T04:25:46Z,2670000,False,87.0,235.0,1,right,J. Strawther 25' 3PT running pullup (9 PTS) (J. Murray 2 AST),"[1631124, 1627750]",1610612743.0,DEN,running pullup,,,Strawther,J. Strawther,,,,,Above the Break 3,24+ Right Center,25.01,Made,9.0,J. Murray,1627750.0,2.0,,,,,,,,,,,,,,
269,PT03M33.00S,2026-02-20T04:25:52.6Z,2,REGULAR,turnover,bad pass,[],202695,,,1610612746,39,43,2026-02-20T04:25:58Z,2690000,False,,,0,,K. Leonard bad pass TURNOVER (1 TO),"[202695, 1627750]",1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,1.0,Murray,1627750.0,,,,,,
270,PT03M33.00S,2026-02-20T04:25:52.6Z,2,REGULAR,steal,,[],1627750,,,1610612743,39,43,2026-02-20T04:25:54Z,2700000,False,,,0,,J. Murray STEAL (1 STL),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
271,PT03M31.00S,2026-02-20T04:25:55.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631128,94.43166885676742,50.49019607843137,1610612743,39,45,2026-02-20T04:26:02Z,2710000,False,2.0,0.0,1,right,C. Braun running Layup (4 PTS) (J. Murray 3 AST),"[1631128, 1627750]",1610612743.0,DEN,running,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,0.25,Made,4.0,J. Murray,1627750.0,3.0,,,,,,,,,,,,,,
273,PT03M06.00S,2026-02-20T04:26:18.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202695,9.149145860709593,50.98039215686274,1610612746,39,45,2026-02-20T04:26:24Z,2730000,False,-5.0,34.0,1,left,MISS K. Leonard driving finger roll Layup,[202695],1610612746.0,LAC,driving finger roll,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,3.39,Missed,,,,,,,,,,,,,,,,,,
274,PT03M05.00S,2026-02-20T04:26:19.2Z,2,REGULAR,rebound,offensive,[],1628381,,,1610612746,39,45,2026-02-20T04:36:21Z,2740000,False,,,0,,J. Collins REBOUND (Off:1 Def:4),[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,,,,,,,273.0,5.0,4.0,1.0,,,,,,,,,,
275,PT03M05.00S,2026-02-20T04:26:22.3Z,2,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1628381,5.590000152587891,50.0,1610612746,41,45,2026-02-20T04:36:26Z,2750000,False,0.0,0.0,1,left,J. Collins tip DUNK (9 PTS),[1628381],1610612746.0,LAC,tip,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,0.0,Made,9.0,,,,,,,,,,,,,,,,,
276,PT02M47.00S,2026-02-20T04:26:40.6Z,2,REGULAR,foul,personal,['2freethrow'],1628381,,,1610612743,41,45,2026-02-20T04:26:47Z,2760000,False,,,0,,J. Collins shooting personal FOUL (1 PF) (Brown 2 FT),"[1628381, 1628971]",1610612746.0,LAC,shooting,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1193.0,,,,1.0,0.0,Brown,1628971.0,,
278,PT02M47.00S,2026-02-20T04:27:05.6Z,2,REGULAR,freethrow,1 of 2,[],1628971,,,1610612743,41,45,2026-02-20T04:27:05Z,2780000,False,,,0,,MISS B. Brown Free Throw 1 of 2,[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
279,PT02M47.00S,2026-02-20T04:27:05.6Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612743,41,45,2026-02-20T04:27:05Z,2790000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,278.0,,,,,,,,,,,,,
280,PT02M47.00S,2026-02-20T04:27:06.4Z,2,REGULAR,substitution,out,[],202695,,,1610612743,41,45,2026-02-20T04:27:10Z,2800000,False,,,0,,SUB out: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT02M47.00S,2026-02-20T04:27:06.4Z,2,REGULAR,substitution,in,[],1627739,,,1610612743,41,45,2026-02-20T04:27:10Z,2810000,False,,,0,,SUB in: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT02M47.00S,2026-02-20T04:27:25.9Z,2,REGULAR,freethrow,2 of 2,[],1628971,,,1610612743,41,46,2026-02-20T04:27:25Z,2820000,False,,,0,,B. Brown Free Throw 2 of 2 (17 PTS),[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
283,PT02M31.00S,2026-02-20T04:27:43.2Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],201572,18.2161629434954,52.20588235294118,1610612746,41,46,2026-02-20T04:27:49Z,2830000,False,-11.0,119.0,1,left,MISS B. Lopez 11' Hook,[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),8-16 Center,11.92,Missed,,,,,,,,,,,,,,,,,,
284,PT02M27.00S,2026-02-20T04:27:47.2Z,2,REGULAR,rebound,defensive,[],203999,,,1610612743,41,46,2026-02-20T04:27:49Z,2840000,False,,,0,,N. Jokić REBOUND (Off:1 Def:7),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,283.0,8.0,7.0,1.0,,,,,,,,,,
285,PT02M06.00S,2026-02-20T04:28:07.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627750,90.48948751642575,55.392156862745104,1610612743,41,46,2026-02-20T04:28:12Z,2850000,False,27.0,37.0,1,right,MISS J. Murray driving finger roll Layup,[1627750],1610612743.0,DEN,driving finger roll,,,Murray,J. Murray,,,,,In The Paint (Non-RA),0-8 Center,4.57,Missed,,,,,,,,,,,,,,,,,,
286,PT02M04.00S,2026-02-20T04:28:09.9Z,2,REGULAR,rebound,defensive,[],1628381,,,1610612746,41,46,2026-02-20T04:28:12Z,2860000,False,,,0,,J. Collins REBOUND (Off:1 Def:5),[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,285.0,6.0,5.0,1.0,,,,,,,,,,
287,PT02M03.00S,2026-02-20T04:28:10.2Z,2,REGULAR,turnover,bad pass,[],1628381,,,1610612746,41,46,2026-02-20T04:28:16Z,2870000,False,,,0,,J. Collins bad pass TURNOVER (2 TO),"[1628381, 1631128]",1610612746.0,LAC,,,,Collins,J. Collins,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,2.0,Braun,1631128.0,,,,,,
288,PT02M03.00S,2026-02-20T04:28:10.2Z,2,REGULAR,steal,,[],1631128,,,1610612743,41,46,2026-02-20T04:28:12Z,2880000,False,,,0,,C. Braun STEAL (2 STL),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
289,PT01M59.00S,2026-02-20T04:28:14.1Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1631124,76.5604467805519,10.049019607843137,1610612743,41,49,2026-02-20T04:28:20Z,2890000,False,-200.0,168.0,1,right,J. Strawther 26' 3PT  (12 PTS) (B. Brown 3 AST),"[1631124, 1628971]",1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,Above the Break 3,24+ Left Center,26.09,Made,12.0,B. Brown,1628971.0,3.0,,,,,,,,,,,,,,
291,PT01M40.00S,2026-02-20T04:28:33.5Z,2,REGULAR,3pt,Jump Shot,[],1627884,19.398817345597898,94.36274509803921,1610612746,41,49,2026-02-20T04:28:42Z,2910000,False,-222.0,130.0,1,left,MISS D. Jones Jr. 25' 3PT,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Left Center,25.7,Missed,,,,,,,,,,,,,,,,,,
292,PT01M37.00S,2026-02-20T04:28:36.5Z,2,REGULAR,rebound,defensive,[],203999,,,1610612743,41,49,2026-02-20T04:28:42Z,2920000,False,,,0,,N. Jokić REBOUND (Off:1 Def:8),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Left Center,,,,,,,291.0,9.0,8.0,1.0,,,,,,,,,,
293,PT01M33.00S,2026-02-20T04:28:40.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1627750,91.5407358738502,54.65686274509803,1610612743,41,49,2026-02-20T04:28:47Z,2930000,False,23.0,27.0,1,right,MISS J. Murray running Layup,[1627750],1610612743.0,DEN,running,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,3.57,Missed,,,,,,,,,,,,,,,,,,
294,PT01M32.00S,2026-02-20T04:28:41.0Z,2,REGULAR,rebound,defensive,[],1628381,,,1610612746,41,49,2026-02-20T04:28:47Z,2940000,False,,,0,,J. Collins REBOUND (Off:1 Def:6),[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,,,,,,,293.0,7.0,6.0,1.0,,,,,,,,,,
295,PT01M25.00S,2026-02-20T04:28:48.0Z,2,REGULAR,turnover,bad pass,[],1631097,,,1610612746,41,49,2026-02-20T04:28:52Z,2950000,False,,,0,,B. Mathurin bad pass TURNOVER (2 TO),"[1631097, 1631128]",1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,2.0,Braun,1631128.0,,,,,,
296,PT01M25.00S,2026-02-20T04:28:48.0Z,2,REGULAR,steal,,[],1631128,,,1610612743,41,49,2026-02-20T04:33:10Z,2960000,False,,,0,,C. Braun STEAL (3 STL),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
297,PT01M20.00S,2026-02-20T04:28:55.0Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628971,93.77463863337714,58.08823529411765,1610612743,41,49,2026-02-20T04:39:43Z,2970000,False,40.0,6.0,1,right,MISS B. Brown running Shot,[1628971],1610612743.0,DEN,running,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,4.08,Missed,,,,,,,,,,,,,,,,,,
298,PT01M19.00S,2026-02-20T04:28:56.0Z,2,REGULAR,rebound,defensive,[],201572,,,1610612746,41,49,2026-02-20T04:39:43Z,2980000,False,,,0,,B. Lopez REBOUND (Off:1 Def:2),[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,,,,,,,297.0,3.0,2.0,1.0,,,,,,,,,,
299,PT01M19.00S,2026-02-20T04:28:59.3Z,2,REGULAR,foul,personal,[],1628971,,,1610612746,41,49,2026-02-20T04:33:38Z,2990000,False,,,0,,B. Brown personal FOUL (3 PF),"[1628971, 201572]",1610612743.0,DEN,,,,Brown,B. Brown,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2003.0,,,,3.0,0.0,Lopez,201572.0,,
301,PT01M19.00S,2026-02-20T04:29:21.6Z,2,REGULAR,substitution,out,[],1628971,,,1610612746,41,49,2026-02-20T04:28:59Z,3010000,False,,,0,,SUB out: B. Brown,[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT01M19.00S,2026-02-20T04:29:21.6Z,2,REGULAR,substitution,in,[],1629661,,,1610612746,41,49,2026-02-20T04:28:59Z,3020000,False,,,0,,SUB in: C. Johnson,[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT01M01.00S,2026-02-20T04:29:44.4Z,2,REGULAR,2pt,Jump Shot,[],1628381,9.806176084099869,72.05882352941177,1610612746,43,49,2026-02-20T04:40:32Z,3030000,False,-110.0,40.0,1,left,J. Collins 11' turnaround fadeaway Jump Shot (11 PTS) (K. Dunn 4 AST),"[1628381, 1627739]",1610612746.0,LAC,turnaround fadeaway,,,Collins,J. Collins,,,,,Mid-Range,8-16 Left,11.72,Made,11.0,K. Dunn,1627739.0,4.0,,,,,,,,,,,,,,
305,PT00M51.50S,2026-02-20T04:29:57.0Z,2,REGULAR,3pt,Jump Shot,[],1629661,89.70105124835742,1.9607843137254901,1610612743,43,49,2026-02-20T04:30:01Z,3050000,False,-240.0,44.0,1,right,MISS C. Johnson 24' 3PT,[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,Left Corner 3,24+ Left,24.43,Missed,,,,,,,,,,,,,,,,,,
306,PT00M49.10S,2026-02-20T04:29:59.4Z,2,REGULAR,rebound,defensive,[],1628381,,,1610612746,43,49,2026-02-20T04:30:01Z,3060000,False,,,0,,J. Collins REBOUND (Off:1 Def:7),[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,Left Corner 3,24+ Left,,,,,,,305.0,8.0,7.0,1.0,,,,,,,,,,
307,PT00M39.60S,2026-02-20T04:30:11.2Z,2,REGULAR,foul,offensive,[],201572,,,1610612746,43,49,2026-02-20T04:30:34Z,3070000,False,,,0,,B. Lopez offensive FOUL (2 PF),"[201572, 1631124]",1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,201246.0,,,,2.0,0.0,Strawther,1631124.0,,
309,PT00M39.60S,2026-02-20T04:30:11.2Z,2,REGULAR,turnover,offensive foul,[],201572,,,1610612746,43,49,2026-02-20T04:30:11Z,3090000,False,,,0,,B. Lopez offensive foul TURNOVER (1 TO),[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,201246.0,1.0,,,,,,,,
310,PT00M39.60S,2026-02-20T04:30:27.8Z,2,REGULAR,substitution,out,[],201572,,,1610612743,43,49,2026-02-20T04:30:31Z,3100000,False,,,0,,SUB out: B. Lopez,[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT00M39.60S,2026-02-20T04:30:27.8Z,2,REGULAR,substitution,in,[],1642949,,,1610612743,43,49,2026-02-20T04:30:31Z,3110000,False,,,0,,SUB in: Y. Niederhäuser,[1642949],1610612746.0,LAC,,,,Niederhäuser,Y. Niederhäuser,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT00M34.00S,2026-02-20T04:30:43.6Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629661,88.51839684625493,95.34313725490196,1610612743,43,52,2026-02-20T04:30:48Z,3120000,False,227.0,55.0,1,right,C. Johnson 3PT  (10 PTS) (J. Murray 4 AST),"[1629661, 1627750]",1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,Right Corner 3,24+ Right,23.34,Made,10.0,J. Murray,1627750.0,4.0,,,,,,,,,,,,,,
314,PT00M14.80S,2026-02-20T04:31:06.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631097,7.703679369250986,59.31372549019608,1610612746,45,52,2026-02-20T04:41:46Z,3140000,False,-47.0,20.0,1,left,B. Mathurin driving floating bank Jump Shot (18 PTS),[1631097],1610612746.0,LAC,driving floating bank,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),0-8 Center,5.07,Made,18.0,,,,,,,,,,,,,,,,,
315,PT00M00.50S,2026-02-20T04:31:26.7Z,2,REGULAR,3pt,Jump Shot,[],1627750,69.99014454664915,21.568627450980394,1610612743,45,52,2026-02-20T04:42:20Z,3150000,False,-142.0,230.0,1,right,MISS J. Murray 27' pullup 3PT,[1627750],1610612743.0,DEN,pullup,,,Murray,J. Murray,,,,,Above the Break 3,24+ Left Center,27.01,Missed,,,,,,,,,,,,,,,,,,
316,PT00M00.10S,2026-02-20T04:31:27.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612743,45,52,2026-02-20T04:42:20Z,3160000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,315.0,,,,,,,,,,,,,
317,PT00M00.00S,2026-02-20T04:31:31.5Z,2,REGULAR,period,end,[],0,,,1610612743,45,52,2026-02-20T04:31:31Z,3170000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT12M00.00S,2026-02-20T04:46:30.6Z,3,REGULAR,substitution,out,['startperiod'],1631097,,,1610612743,45,52,2026-02-20T04:46:42Z,3180000,False,,,0,,SUB out: B. Mathurin,[1631097],1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT12M00.00S,2026-02-20T04:46:30.6Z,3,REGULAR,substitution,out,['startperiod'],1642949,,,1610612743,45,52,2026-02-20T04:46:42Z,3190000,False,,,0,,SUB out: Y. Niederhäuser,[1642949],1610612746.0,LAC,,,,Niederhäuser,Y. Niederhäuser,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT12M00.00S,2026-02-20T04:46:30.6Z,3,REGULAR,substitution,in,['startperiod'],201572,,,1610612743,45,52,2026-02-20T04:46:42Z,3200000,False,,,0,,SUB in: B. Lopez,[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
322,PT12M00.00S,2026-02-20T04:46:30.6Z,3,REGULAR,substitution,in,['startperiod'],202695,,,1610612743,45,52,2026-02-20T04:46:42Z,3210000,False,,,0,,SUB in: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
323,PT12M00.00S,2026-02-20T04:46:49.2Z,3,REGULAR,period,start,[],0,,,1610612746,45,52,2026-02-20T04:46:49Z,3220000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325,PT11M44.00S,2026-02-20T04:47:04.8Z,3,REGULAR,3pt,Jump Shot,[],202695,71.96123521681997,15.196078431372548,1610612746,48,52,2026-02-20T04:50:36Z,3240000,False,-174.0,211.0,1,right,K. Leonard 27' 3PT  (12 PTS) (K. Dunn 5 AST),"[202695, 1627739]",1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Left Center,27.36,Made,12.0,K. Dunn,1627739.0,5.0,,,,,,,,,,,,,,
327,PT11M21.00S,2026-02-20T04:47:26.5Z,3,REGULAR,turnover,bad pass,[],1627750,,,1610612743,48,52,2026-02-20T04:47:35Z,3260000,False,,,0,,J. Murray bad pass TURNOVER (2 TO),"[1627750, 201572]",1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,2.0,Lopez,201572.0,,,,,,
328,PT11M21.00S,2026-02-20T04:47:26.5Z,3,REGULAR,steal,,[],201572,,,1610612746,48,52,2026-02-20T04:47:28Z,3270000,False,,,0,,B. Lopez STEAL (1 STL),[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
329,PT11M14.00S,2026-02-20T04:47:34.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],202695,77.87450722733246,6.372549019607843,1610612746,48,52,2026-02-20T04:52:46Z,3280000,False,-218.0,155.0,1,right,MISS K. Leonard 26' 3PT,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Left Center,26.79,Missed,,,,,,,,,,,,,,,,,,
348,PT11M13.00S,2026-02-20T04:47:35.6Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,48,52,2026-02-20T04:52:46Z,3290000,False,,,0,,N. Jokić REBOUND (Off:1 Def:9),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Left Center,,,,,,,329.0,10.0,9.0,1.0,,,,,,,,,,
331,PT11M02.00S,2026-02-20T04:47:46.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627750,14.536793692509855,61.029411764705884,1610612743,48,52,2026-02-20T04:53:23Z,3300000,False,-55.0,84.0,1,left,MISS J. Murray 10' driving floating Shot,[1627750],1610612743.0,DEN,driving floating,,,Murray,J. Murray,,,,,In The Paint (Non-RA),8-16 Left,10.05,Missed,,,,,,,,,,,,,,,,,,
332,PT11M00.00S,2026-02-20T04:47:48.7Z,3,REGULAR,rebound,offensive,[],1629661,,,1610612743,48,52,2026-02-20T04:47:48Z,3310000,False,,,0,,C. Johnson REBOUND (Off:1 Def:1),[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,331.0,2.0,1.0,1.0,,,,,,,,,,
