actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
344,PT10M46.00S,2026-03-15T04:03:48.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202695,12.040078843626807,40.68627450980392,1610612746,56,70,2026-03-15T04:03:55Z,3410000,False,47.0,61.0,1,left,K. Leonard 7' fadeaway Jump Shot (19 PTS) (D. Garland 2 AST),"[202695, 1629636]",1610612746.0,LAC,fadeaway,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),0-8 Center,7.65,Made,,,,,19.0,D. Garland,1629636.0,2.0,,,,,,,,,,
346,PT10M29.00S,2026-03-15T04:04:06.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630173,92.9862023653088,64.2156862745098,1610612758,56,70,2026-03-15T04:04:12Z,3430000,False,71.0,13.0,1,right,MISS P. Achiuwa 7' floating Shot,[1630173],1610612758.0,SAC,floating,,,Achiuwa,P. Achiuwa,,,,,In The Paint (Non-RA),0-8 Center,7.24,Missed,,,,,,,,,,,,,,,,,,
347,PT10M27.00S,2026-03-15T04:04:08.2Z,3,REGULAR,rebound,offensive,[],1630173,,,1610612758,56,70,2026-03-15T04:04:12Z,3440000,False,,,0,,P. Achiuwa REBOUND (Off:1 Def:4),[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,In The Paint (Non-RA),0-8 Center,,,346.0,5.0,4.0,1.0,,,,,,,,,,,,,,
348,PT10M26.00S,2026-03-15T04:04:09.8Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],201566,76.42904073587385,9.068627450980392,1610612758,56,70,2026-03-15T04:04:16Z,3450000,False,-205.0,169.0,1,right,MISS R. Westbrook 26' 3PT,[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Left Center,26.55,Missed,,,,,,,,,,,,,,,,,,
349,PT10M26.00S,2026-03-15T04:04:09.8Z,3,REGULAR,rebound,offensive,[],1630173,,,1610612758,56,70,2026-03-15T04:04:16Z,3460000,False,,,0,,P. Achiuwa REBOUND (Off:2 Def:4),[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,Above the Break 3,24+ Left Center,,,348.0,6.0,4.0,2.0,,,,,,,,,,,,,,
351,PT10M06.00S,2026-03-15T04:04:41.4Z,3,REGULAR,turnover,bad pass,[],201942,,,1610612758,56,70,2026-03-15T04:04:45Z,3480000,False,,,0,,D. DeRozan bad pass TURNOVER (3 TO),"[201942, 1629636]",1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,3.0,Garland,1629636.0,,,,,,,
352,PT10M06.00S,2026-03-15T04:04:41.4Z,3,REGULAR,steal,,[],1629636,,,1610612746,56,70,2026-03-15T04:04:42Z,3490000,False,,,0,,D. Garland STEAL (1 STL),[1629636],1610612746.0,LAC,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
353,PT10M02.00S,2026-03-15T04:04:45.4Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",202695,6.915243101182654,42.8921568627451,1610612746,58,70,2026-03-15T04:10:28Z,3500000,False,36.0,13.0,1,left,K. Leonard running Layup (21 PTS) (B. Lopez 2 AST),"[202695, 201572]",1610612746.0,LAC,running,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,3.76,Made,,,,,21.0,B. Lopez,201572.0,2.0,,,,,,,,,,
355,PT09M48.00S,2026-03-15T04:04:59.9Z,3,REGULAR,2pt,Jump Shot,[],201942,80.3712220762155,28.676470588235293,1610612758,58,72,2026-03-15T04:05:07Z,3520000,False,-107.0,132.0,1,right,D. DeRozan 16' Jump Shot (16 PTS) (R. Westbrook 6 AST),"[201942, 201566]",1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Left Center,16.97,Made,,,,,16.0,R. Westbrook,201566.0,6.0,,,,,,,,,,
357,PT09M29.00S,2026-03-15T04:05:18.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629636,8.886333771353483,53.431372549019606,1610612746,60,72,2026-03-15T04:05:24Z,3540000,False,-17.0,31.0,1,left,D. Garland driving Layup (10 PTS) (K. Dunn 2 AST),"[1629636, 1627739]",1610612746.0,LAC,driving,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,3.55,Made,,,,,10.0,K. Dunn,1627739.0,2.0,,,,,,,,,,
359,PT09M19.00S,2026-03-15T04:05:29.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642875,88.51839684625493,40.931372549019606,1610612758,60,74,2026-03-15T04:05:36Z,3560000,False,-45.0,55.0,1,right,M. Raynaud 7' floating Jump Shot (17 PTS) (R. Westbrook 7 AST),"[1642875, 201566]",1610612758.0,SAC,floating,,,Raynaud,M. Raynaud,,,,,In The Paint (Non-RA),0-8 Center,7.16,Made,,,,,17.0,R. Westbrook,201566.0,7.0,,,,,,,,,,
361,PT09M04.00S,2026-03-15T04:05:43.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202695,20.318659658344284,61.76470588235294,1610612746,62,74,2026-03-15T04:05:48Z,3580000,False,-59.0,138.0,1,left,K. Leonard 15' pullup Jump Shot (23 PTS),[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Center,15.05,Made,,,,,23.0,,,,,,,,,,,,,
362,PT08M36.00S,2026-03-15T04:06:11.3Z,3,REGULAR,3pt,Jump Shot,[],1642363,64.07687253613666,46.07843137254902,1610612758,62,74,2026-03-15T04:12:45Z,3590000,False,-20.0,285.0,1,right,MISS N. Clifford 28' pullup 3PT,[1642363],1610612758.0,SAC,pullup,,,Clifford,N. Clifford,,,,,Above the Break 3,24+ Center,28.59,Missed,,,,,,,,,,,,,,,,,,
363,PT08M33.00S,2026-03-15T04:06:15.1Z,3,REGULAR,rebound,defensive,[],1629636,,,1610612746,62,74,2026-03-15T04:06:15Z,3600000,False,,,0,,D. Garland REBOUND (Off:0 Def:3),[1629636],1610612746.0,LAC,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Center,,,362.0,3.0,3.0,0.0,,,,,,,,,,,,,,
364,PT08M28.00S,2026-03-15T04:06:20.1Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629636,7.835085413929041,46.07843137254902,1610612746,62,74,2026-03-15T04:06:30Z,3610000,False,20.0,21.0,1,left,MISS D. Garland running Layup,[1629636],1610612746.0,LAC,running,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,2.88,Missed,,,,,,,,,,,,,,,,,,
365,PT08M25.00S,2026-03-15T04:06:23.1Z,3,REGULAR,rebound,defensive,[],201566,,,1610612758,62,74,2026-03-15T04:06:30Z,3620000,False,,,0,,R. Westbrook REBOUND (Off:1 Def:7),[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,,,364.0,8.0,7.0,1.0,,,,,,,,,,,,,,
366,PT08M17.00S,2026-03-15T04:06:30.8Z,3,REGULAR,turnover,bad pass,[],201566,,,1610612758,62,74,2026-03-15T04:06:35Z,3630000,False,,,0,,R. Westbrook bad pass TURNOVER (1 TO),"[201566, 202695]",1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1.0,Leonard,202695.0,,,,,,,
367,PT08M17.00S,2026-03-15T04:06:30.8Z,3,REGULAR,steal,,[],202695,,,1610612746,62,74,2026-03-15T04:06:32Z,3640000,False,,,0,,K. Leonard STEAL (1 STL),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
368,PT08M13.00S,2026-03-15T04:06:35.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",202695,7.046649145860711,47.30392156862745,1610612746,62,74,2026-03-15T04:06:45Z,3650000,False,13.0,14.0,1,left,MISS K. Leonard running Layup,[202695],1610612746.0,LAC,running,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,1.92,Missed,,,,,,,,,,,,,,,,,,
369,PT08M12.00S,2026-03-15T04:06:36.2Z,3,REGULAR,rebound,offensive,[],1627884,,,1610612746,62,74,2026-03-15T04:19:10Z,3660000,False,,,0,,D. Jones Jr. REBOUND (Off:2 Def:1),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,,,368.0,3.0,1.0,2.0,,,,,,,,,,,,,,
430,PT08M11.00S,2026-03-15T04:06:43.4Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover', '2ndchance']",1627884,6.8823915900131425,49.754901960784316,1610612746,62,74,2026-03-15T04:19:35Z,3665000,False,1.0,12.0,1,left,MISS D. Jones Jr. tip Layup,[1627884],1610612746.0,LAC,tip,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,1.23,Missed,,,,,,,,,,,,,,,,,,
431,PT08M10.00S,2026-03-15T04:06:44.4Z,3,REGULAR,rebound,defensive,[],201566,,,1610612758,62,74,2026-03-15T04:19:35Z,3667500,False,,,0,,R. Westbrook REBOUND (Off:1 Def:8),[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,,,430.0,9.0,8.0,1.0,,,,,,,,,,,,,,
370,PT07M56.00S,2026-03-15T04:06:51.7Z,3,REGULAR,3pt,Jump Shot,[],201566,64.33968462549278,61.029411764705884,1610612758,62,74,2026-03-15T04:06:57Z,3670000,False,55.0,283.0,1,right,MISS R. Westbrook 28' 3PT,[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Center,28.8,Missed,,,,,,,,,,,,,,,,,,
371,PT07M53.00S,2026-03-15T04:06:54.7Z,3,REGULAR,rebound,defensive,[],202695,,,1610612746,62,74,2026-03-15T04:06:57Z,3680000,False,,,0,,K. Leonard REBOUND (Off:2 Def:3),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Center,,,370.0,5.0,3.0,2.0,,,,,,,,,,,,,,
372,PT07M49.00S,2026-03-15T04:06:59.1Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1627739,5.863994743758213,51.470588235294116,1610612746,62,74,2026-03-15T04:07:09Z,3690000,False,-7.0,3.0,1,left,MISS K. Dunn running reverse Layup - blocked,"[1627739, 1630173]",1610612746.0,LAC,running reverse,,,Dunn,K. Dunn,,,,,Restricted Area,0-8 Center,0.78,Missed,,,,,,,,,,,,,,,,,Achiuwa,1630173.0
373,PT07M49.00S,2026-03-15T04:06:59.1Z,3,REGULAR,block,,[],1630173,,,1610612746,62,74,2026-03-15T04:07:02Z,3700000,False,,,0,,P. Achiuwa BLOCK (2 BLK),[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
374,PT07M46.00S,2026-03-15T04:07:02.1Z,3,REGULAR,rebound,defensive,[],1630173,,,1610612758,62,74,2026-03-15T04:07:09Z,3710000,False,,,0,,P. Achiuwa REBOUND (Off:2 Def:5),[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,,,372.0,7.0,5.0,2.0,,,,,,,,,,,,,,
375,PT07M45.00S,2026-03-15T04:07:10.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,62,74,2026-03-15T04:07:10Z,3720000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376,PT07M40.00S,2026-03-15T04:10:50.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201566,90.48948751642575,47.549019607843135,1610612758,62,76,2026-03-15T04:10:55Z,3730000,False,-12.0,37.0,1,right,R. Westbrook driving Layup (9 PTS),[201566],1610612758.0,SAC,driving,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,3.89,Made,,,,,9.0,,,,,,,,,,,,,
377,PT07M20.00S,2026-03-15T04:11:09.8Z,3,REGULAR,3pt,Jump Shot,[],202695,30.56833114323259,74.26470588235294,1610612746,65,76,2026-03-15T04:11:15Z,3740000,False,-121.0,235.0,1,left,K. Leonard 26' 3PT  (26 PTS) (D. Garland 3 AST),"[202695, 1629636]",1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Left Center,26.43,Made,,,,,26.0,D. Garland,1629636.0,3.0,,,,,,,,,,
379,PT07M03.00S,2026-03-15T04:11:27.9Z,3,REGULAR,turnover,bad pass,[],201566,,,1610612758,65,76,2026-03-15T04:11:33Z,3760000,False,,,0,,R. Westbrook bad pass TURNOVER (2 TO),"[201566, 1627739]",1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2.0,Dunn,1627739.0,,,,,,,
380,PT07M03.00S,2026-03-15T04:11:27.9Z,3,REGULAR,steal,,[],1627739,,,1610612746,65,76,2026-03-15T04:11:29Z,3770000,False,,,0,,K. Dunn STEAL (2 STL),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
381,PT06M58.00S,2026-03-15T04:11:35.3Z,3,REGULAR,foul,personal,['2freethrow'],1642363,,,1610612746,65,76,2026-03-15T04:11:45Z,3780000,False,,,0,,N. Clifford shooting personal FOUL (1 PF) (Garland 2 FT),"[1642363, 1629636]",1610612758.0,SAC,shooting,,,Clifford,N. Clifford,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628480.0,1.0,0.0,Garland,1629636.0,,
383,PT06M58.00S,2026-03-15T04:12:04.1Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1629636,,,1610612746,66,76,2026-03-15T04:12:04Z,3800000,False,,,0,,D. Garland Free Throw 1 of 2 (11 PTS),[1629636],1610612746.0,LAC,,,,Garland,D. Garland,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
384,PT06M58.00S,2026-03-15T04:12:05.6Z,3,REGULAR,substitution,out,[],201572,,,1610612746,66,76,2026-03-15T04:12:16Z,3810000,False,,,0,,SUB out: B. Lopez,[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
385,PT06M58.00S,2026-03-15T04:12:05.6Z,3,REGULAR,substitution,out,[],1642363,,,1610612746,66,76,2026-03-15T04:12:16Z,3820000,False,,,0,,SUB out: N. Clifford,[1642363],1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,,,,,,,,,,,,,,,,,,,,,,
386,PT06M58.00S,2026-03-15T04:12:05.6Z,3,REGULAR,substitution,in,[],1628381,,,1610612746,66,76,2026-03-15T04:12:16Z,3830000,False,,,0,,SUB in: J. Collins,[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
387,PT06M58.00S,2026-03-15T04:12:05.6Z,3,REGULAR,substitution,in,[],1631342,,,1610612746,66,76,2026-03-15T04:12:16Z,3840000,False,,,0,,SUB in: D. Plowden,[1631342],1610612758.0,SAC,,,,Plowden,D. Plowden,,,,,,,,,,,,,,,,,,,,,,,,,,
388,PT06M58.00S,2026-03-15T04:12:24.3Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1629636,,,1610612746,67,76,2026-03-15T04:12:24Z,3850000,False,,,0,,D. Garland Free Throw 2 of 2 (12 PTS),[1629636],1610612746.0,LAC,,,,Garland,D. Garland,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
389,PT06M42.00S,2026-03-15T04:12:41.6Z,3,REGULAR,2pt,Jump Shot,[],201942,73.27529566360053,61.029411764705884,1610612758,67,78,2026-03-15T04:12:48Z,3860000,False,55.0,199.0,1,right,D. DeRozan 20' step back Jump Shot (18 PTS),[201942],1610612758.0,SAC,step back,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Center,20.62,Made,,,,,18.0,,,,,,,,,,,,,
390,PT06M29.00S,2026-03-15T04:12:54.8Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628381,5.863994743758213,49.50980392156863,1610612746,69,78,2026-03-15T04:13:02Z,3870000,False,2.0,3.0,1,left,J. Collins cutting DUNK (7 PTS) (D. Garland 4 AST),"[1628381, 1629636]",1610612746.0,LAC,cutting,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,0.36,Made,,,,,7.0,D. Garland,1629636.0,4.0,,,,,,,,,,
392,PT06M08.00S,2026-03-15T04:13:16.4Z,3,REGULAR,2pt,Jump Shot,[],1642875,91.40932982917214,6.862745098039216,1610612758,69,80,2026-03-15T04:13:22Z,3890000,False,-216.0,28.0,1,right,M. Raynaud 21' Jump Shot (19 PTS) (R. Westbrook 8 AST),"[1642875, 201566]",1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,Mid-Range,16-24 Left,21.75,Made,,,,,19.0,R. Westbrook,201566.0,8.0,,,,,,,,,,
394,PT05M53.00S,2026-03-15T04:13:30.8Z,3,REGULAR,3pt,Jump Shot,[],202695,27.283180026281208,16.666666666666664,1610612746,69,80,2026-03-15T04:13:39Z,3910000,False,167.0,204.0,1,left,MISS K. Leonard 26' pullup 3PT,[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Right Center,26.34,Missed,,,,,,,,,,,,,,,,,,
395,PT05M50.00S,2026-03-15T04:13:33.8Z,3,REGULAR,rebound,defensive,[],1630173,,,1610612758,69,80,2026-03-15T04:13:39Z,3920000,False,,,0,,P. Achiuwa REBOUND (Off:2 Def:6),[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,Above the Break 3,24+ Right Center,,,394.0,8.0,6.0,2.0,,,,,,,,,,,,,,
397,PT05M39.00S,2026-03-15T04:13:44.8Z,3,REGULAR,2pt,Jump Shot,[],201942,81.8166885676741,17.892156862745097,1610612758,69,80,2026-03-15T04:13:50Z,3940000,False,-161.0,118.0,1,right,MISS D. DeRozan 19' pullup Shot,[201942],1610612758.0,SAC,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Left Center,19.94,Missed,,,,,,,,,,,,,,,,,,
398,PT05M36.00S,2026-03-15T04:13:47.8Z,3,REGULAR,rebound,defensive,[],202695,,,1610612746,69,80,2026-03-15T04:13:50Z,3950000,False,,,0,,K. Leonard REBOUND (Off:2 Def:4),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Left Center,,,397.0,6.0,4.0,2.0,,,,,,,,,,,,,,
399,PT05M29.00S,2026-03-15T04:13:55.0Z,3,REGULAR,3pt,Jump Shot,[],1627884,6.389618922470433,94.85294117647058,1610612746,69,80,2026-03-15T04:14:01Z,3960000,False,-224.0,8.0,1,left,MISS D. Jones Jr. 3PT,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Left Corner 3,24+ Left,22.44,Missed,,,,,,,,,,,,,,,,,,
400,PT05M26.00S,2026-03-15T04:13:58.0Z,3,REGULAR,rebound,defensive,[],1642875,,,1610612758,69,80,2026-03-15T04:14:01Z,3970000,False,,,0,,M. Raynaud REBOUND (Off:1 Def:4),[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,Left Corner 3,24+ Left,,,399.0,5.0,4.0,1.0,,,,,,,,,,,,,,
401,PT05M17.00S,2026-03-15T04:14:06.1Z,3,REGULAR,turnover,bad pass,[],201566,,,1610612758,69,80,2026-03-15T04:14:09Z,3980000,False,,,0,,R. Westbrook bad pass TURNOVER (3 TO),"[201566, 1627739]",1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,3.0,Dunn,1627739.0,,,,,,,
402,PT05M17.00S,2026-03-15T04:14:06.1Z,3,REGULAR,steal,,[],1627739,,,1610612746,69,80,2026-03-15T04:14:07Z,3990000,False,,,0,,K. Dunn STEAL (3 STL),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
403,PT05M13.00S,2026-03-15T04:14:10.6Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629636,6.521024967148489,50.73529411764706,1610612746,69,80,2026-03-15T04:14:42Z,4000000,False,-4.0,9.0,1,left,MISS D. Garland running reverse Layup - blocked,"[1629636, 1630173]",1610612746.0,LAC,running reverse,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,0.95,Missed,,,,,,,,,,,,,,,,,Achiuwa,1630173.0
404,PT05M13.00S,2026-03-15T04:14:10.6Z,3,REGULAR,block,,[],1630173,,,1610612746,69,80,2026-03-15T04:14:14Z,4010000,False,,,0,,P. Achiuwa BLOCK (3 BLK),[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
405,PT05M10.00S,2026-03-15T04:14:13.6Z,3,REGULAR,rebound,defensive,[],1630173,,,1610612758,69,80,2026-03-15T04:14:19Z,4020000,False,,,0,,P. Achiuwa REBOUND (Off:2 Def:7),[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,,,403.0,9.0,7.0,2.0,,,,,,,,,,,,,,
406,PT05M08.00S,2026-03-15T04:14:15.7Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1642875,93.51182654402102,48.77450980392157,1610612758,69,82,2026-03-15T04:14:36Z,4030000,False,-6.0,8.0,1,right,M. Raynaud running DUNK (21 PTS) (R. Westbrook 9 AST),"[1642875, 201566]",1610612758.0,SAC,running,,,Raynaud,M. Raynaud,,,,,Restricted Area,0-8 Center,1.05,Made,,,,,21.0,R. Westbrook,201566.0,9.0,,,,,,,,,,
408,PT05M07.00S,2026-03-15T04:14:24.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,69,82,2026-03-15T04:14:24Z,4050000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT05M07.00S,2026-03-15T04:15:58.6Z,3,REGULAR,substitution,out,[],1627739,,,1610612746,69,82,2026-03-15T04:17:44Z,4060000,False,,,0,,SUB out: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT05M07.00S,2026-03-15T04:15:58.6Z,3,REGULAR,substitution,out,[],1629636,,,1610612746,69,82,2026-03-15T04:17:44Z,4070000,False,,,0,,SUB out: D. Garland,[1629636],1610612746.0,LAC,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT05M07.00S,2026-03-15T04:15:58.6Z,3,REGULAR,substitution,out,[],201942,,,1610612746,69,82,2026-03-15T04:17:44Z,4080000,False,,,0,,SUB out: D. DeRozan,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT05M07.00S,2026-03-15T04:15:58.6Z,3,REGULAR,substitution,in,[],1631097,,,1610612746,69,82,2026-03-15T04:17:44Z,4090000,False,,,0,,SUB in: B. Mathurin,[1631097],1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT05M07.00S,2026-03-15T04:15:58.6Z,3,REGULAR,substitution,in,[],1641757,,,1610612746,69,82,2026-03-15T04:17:44Z,4100000,False,,,0,,SUB in: J. Miller,[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT05M07.00S,2026-03-15T04:15:58.6Z,3,REGULAR,substitution,in,[],203926,,,1610612746,69,82,2026-03-15T04:17:44Z,4110000,False,,,0,,SUB in: D. McDermott,[203926],1610612758.0,SAC,,,,McDermott,D. McDermott,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT04M52.00S,2026-03-15T04:18:03.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641757,13.87976346911958,48.77450980392157,1610612746,69,82,2026-03-15T04:24:44Z,4120000,False,6.0,78.0,1,left,MISS J. Miller 7' driving floating Shot,[1641757],1610612746.0,LAC,driving floating,,,Miller,J. Miller,,,,,In The Paint (Non-RA),0-8 Center,7.82,Missed,,,,,,,,,,,,,,,,,,
416,PT04M48.00S,2026-03-15T04:18:07.6Z,3,REGULAR,rebound,offensive,[],1628381,,,1610612746,69,82,2026-03-15T04:18:12Z,4130000,False,,,0,,J. Collins REBOUND (Off:1 Def:0),[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,415.0,1.0,0.0,1.0,,,,,,,,,,,,,,
417,PT04M41.00S,2026-03-15T04:18:14.9Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628381,4.5499342969776615,94.6078431372549,1610612746,69,82,2026-03-15T04:18:20Z,4140000,False,-223.0,-10.0,1,left,MISS J. Collins 3PT,[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,Left Corner 3,24+ Left,22.32,Missed,,,,,,,,,,,,,,,,,,
418,PT04M37.00S,2026-03-15T04:18:18.9Z,3,REGULAR,rebound,defensive,[],1631342,,,1610612758,69,82,2026-03-15T04:18:20Z,4150000,False,,,0,,D. Plowden REBOUND (Off:1 Def:3),[1631342],1610612758.0,SAC,,,,Plowden,D. Plowden,,,,,Left Corner 3,24+ Left,,,417.0,4.0,3.0,1.0,,,,,,,,,,,,,,
419,PT04M22.00S,2026-03-15T04:18:33.5Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630173,92.85479632063075,49.754901960784316,1610612758,69,84,2026-03-15T04:18:41Z,4160000,False,-1.0,15.0,1,right,P. Achiuwa alley-oop DUNK (20 PTS) (M. Raynaud 2 AST),"[1630173, 1642875]",1610612758.0,SAC,alley-oop,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,1.47,Made,,,,,20.0,M. Raynaud,1642875.0,2.0,,,,,,,,,,
421,PT03M58.00S,2026-03-15T04:18:56.8Z,3,REGULAR,3pt,Jump Shot,[],1631097,26.757555847568987,17.401960784313726,1610612746,69,84,2026-03-15T04:19:02Z,4180000,False,163.0,199.0,1,left,MISS B. Mathurin 25' step back 3PT,[1631097],1610612746.0,LAC,step back,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Right Center,25.72,Missed,,,,,,,,,,,,,,,,,,
