actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
509,PT12M00.00S,2026-01-06T04:49:19.0Z,4,REGULAR,substitution,in,['startperiod'],1627739,,,1610612746,76,64,2026-01-06T04:51:50Z,4950000,False,,,0,,SUB in: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT12M00.00S,2026-01-06T04:49:19.0Z,4,REGULAR,substitution,in,['startperiod'],1628381,,,1610612746,76,64,2026-01-06T04:51:50Z,4960000,False,,,0,,SUB in: J. Collins,[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT12M00.00S,2026-01-06T04:49:19.0Z,4,REGULAR,substitution,in,['startperiod'],1627780,,,1610612746,76,64,2026-01-06T04:51:50Z,4970000,False,,,0,,SUB in: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT12M00.00S,2026-01-06T04:49:19.0Z,4,REGULAR,substitution,in,['startperiod'],1630611,,,1610612746,76,64,2026-01-06T04:51:50Z,4980000,False,,,0,,SUB in: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT12M00.00S,2026-01-06T04:49:19.0Z,4,REGULAR,substitution,in,['startperiod'],201939,,,1610612746,76,64,2026-01-06T04:51:50Z,4990000,False,,,0,,SUB in: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT12M00.00S,2026-01-06T04:51:55.5Z,4,REGULAR,period,start,[],0,,,1610612744,76,64,2026-01-06T04:51:55Z,5000000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT11M36.00S,2026-01-06T04:52:18.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627780,6.915243101182654,41.17647058823529,1610612744,76,66,2026-01-06T04:52:22Z,5010000,False,44.0,13.0,1,left,G. Payton II driving Layup (10 PTS),[1627780],1610612744.0,GSW,driving,,,Payton II,G. Payton II,,,,,In The Paint (Non-RA),0-8 Center,4.58,Made,,,,,,,,10.0,,,,,,,,,,
516,PT11M19.00S,2026-01-06T04:52:34.9Z,4,REGULAR,3pt,Jump Shot,[],201572,72.7496714848883,84.31372549019608,1610612746,76,66,2026-01-06T04:52:39Z,5020000,False,172.0,204.0,1,right,MISS B. Lopez 26' 3PT,[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Right Center,26.63,Missed,,,,,,,,,,,,,,,,,,
517,PT11M16.00S,2026-01-06T04:52:37.9Z,4,REGULAR,rebound,defensive,[],203110,,,1610612744,76,66,2026-01-06T04:52:39Z,5030000,False,,,0,,D. Green REBOUND (Off:1 Def:4),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Right Center,,,516.0,5.0,4.0,1.0,,,,,,,,,,,,,,
518,PT11M09.00S,2026-01-06T04:52:46.4Z,4,REGULAR,2pt,Jump Shot,[],201939,17.16491458607096,27.450980392156865,1610612744,76,66,2026-01-06T04:52:53Z,5040000,False,113.0,109.0,1,left,MISS S. Curry 15' turnaround Shot,[201939],1610612744.0,GSW,turnaround,,,Curry,S. Curry,,,,,Mid-Range,8-16 Right,15.67,Missed,,,,,,,,,,,,,,,,,,
519,PT11M02.00S,2026-01-06T04:52:52.6Z,4,REGULAR,rebound,offensive,[],1630611,,,1610612744,76,66,2026-01-06T04:52:52Z,5050000,False,,,0,,G. Santos REBOUND (Off:1 Def:0),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,Mid-Range,8-16 Right,,,518.0,1.0,0.0,1.0,,,,,,,,,,,,,,
520,PT10M58.00S,2026-01-06T04:52:58.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627780,6.258212877792378,56.127450980392155,1610612744,76,68,2026-01-06T04:53:02Z,5060000,False,-31.0,6.0,1,left,G. Payton II cutting Layup (12 PTS) (D. Green 8 AST),"[1627780, 203110]",1610612744.0,GSW,cutting,,,Payton II,G. Payton II,,,,,Restricted Area,0-8 Center,3.12,Made,,,,,,,,12.0,D. Green,203110.0,8.0,,,,,,,
522,PT10M58.00S,2026-01-06T04:53:01.8Z,4,REGULAR,foul,personal,['1freethrow'],201587,,,1610612744,76,68,2026-01-06T04:53:27Z,5080000,False,,,0,,N. Batum shooting personal FOUL (2 PF) (Payton II 1 FT),"[201587, 1627780]",1610612746.0,LAC,shooting,,,Batum,N. Batum,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203593.0,2.0,0.0,Payton II,1627780.0,,
524,PT10M58.00S,2026-01-06T04:53:15.2Z,4,REGULAR,substitution,out,[],201572,,,1610612744,76,68,2026-01-06T04:53:25Z,5100000,False,,,0,,SUB out: B. Lopez,[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT10M58.00S,2026-01-06T04:53:15.2Z,4,REGULAR,substitution,in,[],1627826,,,1610612744,76,68,2026-01-06T04:53:25Z,5110000,False,,,0,,SUB in: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT10M58.00S,2026-01-06T04:53:34.4Z,4,REGULAR,freethrow,1 of 1,['2ndchance'],1627780,,,1610612744,76,68,2026-01-06T04:53:36Z,5120000,False,,,0,,MISS G. Payton II Free Throw 1 of 1,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
527,PT10M55.00S,2026-01-06T04:53:37.4Z,4,REGULAR,rebound,defensive,[],1627826,,,1610612746,76,68,2026-01-06T04:53:36Z,5130000,False,,,0,,I. Zubac REBOUND (Off:3 Def:7),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,526.0,10.0,7.0,3.0,,,,,,,,,,,,,,
528,PT10M32.00S,2026-01-06T04:53:59.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628381,86.28449408672799,54.90196078431373,1610612746,78,68,2026-01-06T05:06:23Z,5140000,False,25.0,76.0,1,right,J. Collins 8' driving floating Jump Shot (10 PTS) (J. Miller 3 AST),"[1628381, 1641757]",1610612746.0,LAC,driving floating,,,Collins,J. Collins,,,,,In The Paint (Non-RA),8-16 Center,8.02,Made,,,,,,,,10.0,J. Miller,1641757.0,3.0,,,,,,,
530,PT10M16.00S,2026-01-06T04:54:15.1Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1627780,7.046649145860711,46.32352941176471,1610612744,78,70,2026-01-06T05:07:21Z,5160000,False,18.0,14.0,1,left,G. Payton II cutting DUNK (14 PTS) (S. Curry 6 AST),"[1627780, 201939]",1610612744.0,GSW,cutting,,,Payton II,G. Payton II,,,,,Restricted Area,0-8 Center,2.29,Made,,,,,,,,14.0,S. Curry,201939.0,6.0,,,,,,,
532,PT09M56.00S,2026-01-06T04:54:40.1Z,4,REGULAR,foul,personal,[],203110,,,1610612746,78,70,2026-01-06T05:09:34Z,5180000,False,,,0,,D. Green personal FOUL (1 PF),"[203110, 1627826]",1610612744.0,GSW,,,,Green,D. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,203593.0,1.0,0.0,Zubac,1627826.0,,
534,PT09M52.00S,2026-01-06T04:55:06.0Z,4,REGULAR,turnover,bad pass,[],201587,,,1610612746,78,70,2026-01-06T04:55:09Z,5200000,False,,,0,,N. Batum bad pass TURNOVER (1 TO),"[201587, 203110]",1610612746.0,LAC,,,,Batum,N. Batum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,Green,203110.0,,,,,,,,,,,
535,PT09M52.00S,2026-01-06T04:55:06.0Z,4,REGULAR,steal,,[],203110,,,1610612744,78,70,2026-01-06T04:55:07Z,5210000,False,,,0,,D. Green STEAL (1 STL),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
536,PT09M48.00S,2026-01-06T04:55:10.8Z,4,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1630611,7.046649145860711,95.09803921568627,1610612744,78,73,2026-01-06T04:55:17Z,5220000,False,-225.0,14.0,1,left,G. Santos 3PT running (3 PTS) (G. Payton II 2 AST),"[1630611, 1627780]",1610612744.0,GSW,running,,,Santos,G. Santos,,,,,Left Corner 3,24+ Left,22.59,Made,,,,,,,,3.0,G. Payton II,1627780.0,2.0,,,,,,,
538,PT09M30.00S,2026-01-06T04:55:27.8Z,4,REGULAR,3pt,Jump Shot,[],1641757,89.30683311432325,4.166666666666666,1610612746,78,73,2026-01-06T04:55:32Z,5240000,False,-229.0,48.0,1,right,MISS J. Miller 3PT,[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,Left Corner 3,24+ Left,23.42,Missed,,,,,,,,,,,,,,,,,,
539,PT09M27.00S,2026-01-06T04:55:30.8Z,4,REGULAR,rebound,defensive,[],201939,,,1610612744,78,73,2026-01-06T04:55:32Z,5250000,False,,,0,,S. Curry REBOUND (Off:0 Def:3),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Left Corner 3,24+ Left,,,538.0,3.0,3.0,0.0,,,,,,,,,,,,,,
540,PT09M15.00S,2026-01-06T04:55:46.8Z,4,REGULAR,foul,personal,['2freethrow'],1628381,,,1610612744,78,73,2026-01-06T04:55:51Z,5260000,False,,,0,,J. Collins shooting personal FOUL (1 PF) (Santos 2 FT),"[1628381, 1630611]",1610612746.0,LAC,shooting,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203593.0,1.0,0.0,Santos,1630611.0,,
542,PT09M15.00S,2026-01-06T04:56:14.6Z,4,REGULAR,freethrow,1 of 2,[],1630611,,,1610612744,78,73,2026-01-06T04:56:14Z,5280000,False,,,0,,MISS G. Santos Free Throw 1 of 2,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
543,PT09M15.00S,2026-01-06T04:56:14.6Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612744,78,73,2026-01-06T04:56:14Z,5290000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,,,542.0,,,,,,,,,,,,,,,,,
544,PT09M15.00S,2026-01-06T04:56:34.7Z,4,REGULAR,freethrow,2 of 2,[],1630611,,,1610612744,78,74,2026-01-06T04:56:34Z,5300000,False,,,0,,G. Santos Free Throw 2 of 2 (4 PTS),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,Made,,,,,,,,4.0,,,,,,,,,,
545,PT09M08.00S,2026-01-06T04:56:48.0Z,4,REGULAR,foul,personal,[],201939,,,1610612746,78,74,2026-01-06T04:57:04Z,5310000,False,,,0,,S. Curry personal FOUL (3 PF),"[201939, 1641757]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,203593.0,3.0,0.0,Miller,1641757.0,,
547,PT08M56.00S,2026-01-06T04:57:19.6Z,4,REGULAR,turnover,lost ball,[],1627739,,,1610612746,78,74,2026-01-06T04:57:23Z,5330000,False,,,0,,K. Dunn lost ball TURNOVER (3 TO),"[1627739, 201939]",1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,3.0,Curry,201939.0,,,,,,,,,,,
548,PT08M56.00S,2026-01-06T04:57:19.6Z,4,REGULAR,steal,,[],201939,,,1610612744,78,74,2026-01-06T04:57:21Z,5340000,False,,,0,,S. Curry STEAL (3 STL),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
549,PT08M44.00S,2026-01-06T04:57:35.4Z,4,REGULAR,foul,personal,[],1628381,,,1610612744,78,74,2026-01-06T04:57:52Z,5350000,False,,,0,,J. Collins personal FOUL (2 PF),"[1628381, 201939]",1610612746.0,LAC,,,,Collins,J. Collins,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,203593.0,2.0,0.0,Curry,201939.0,,
551,PT08M37.00S,2026-01-06T04:58:06.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],201939,32.53942181340342,78.18627450980392,1610612744,78,74,2026-01-06T05:12:46Z,5370000,False,-141.0,253.0,1,left,MISS S. Curry 28' pullup 3PT,[201939],1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,28.99,Missed,,,,,,,,,,,,,,,,,,
552,PT08M35.00S,2026-01-06T04:58:12.0Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612746,78,74,2026-01-06T04:58:12Z,5380000,False,,,0,,TEAM defensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Above the Break 3,24+ Left Center,,,551.0,,,,,,,,,,,,,,,,,
554,PT08M21.00S,2026-01-06T04:58:38.4Z,4,REGULAR,3pt,Jump Shot,[],1628381,71.30420499342969,22.30392156862745,1610612746,81,74,2026-01-06T04:58:44Z,5400000,False,-138.0,217.0,1,right,J. Collins 25' 3PT  (13 PTS) (I. Zubac 2 AST),"[1628381, 1627826]",1610612746.0,LAC,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Left Center,25.76,Made,,,,,,,,13.0,I. Zubac,1627826.0,2.0,,,,,,,
556,PT08M01.00S,2026-01-06T04:58:58.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627780,6.652431011826544,57.59803921568627,1610612744,81,74,2026-01-06T04:59:06Z,5420000,False,-38.0,10.0,1,left,MISS G. Payton II cutting Layup - blocked,"[1627780, 1628381]",1610612744.0,GSW,cutting,,,Payton II,G. Payton II,,,,,Restricted Area,0-8 Center,3.93,Missed,,,,,,,,,,,,,,,,,Collins,1628381.0
557,PT08M01.00S,2026-01-06T04:58:58.4Z,4,REGULAR,block,,[],1628381,,,1610612744,81,74,2026-01-06T04:59:01Z,5430000,False,,,0,,J. Collins BLOCK (3 BLK),[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
558,PT08M00.00S,2026-01-06T04:58:59.4Z,4,REGULAR,rebound,defensive,[],1628381,,,1610612746,81,74,2026-01-06T05:15:27Z,5440000,False,,,0,,J. Collins REBOUND (Off:0 Def:3),[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,,,556.0,3.0,3.0,0.0,,,,,,,,,,,,,,
559,PT07M57.00S,2026-01-06T04:59:04.3Z,4,REGULAR,foul,personal,['2freethrow'],201939,,,1610612746,81,74,2026-01-06T05:00:46Z,5450000,False,,,0,,S. Curry shooting personal FOUL (4 PF) (Dunn 2 FT),"[201939, 1627739]",1610612744.0,GSW,shooting,,,Curry,S. Curry,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,101283.0,4.0,0.0,Dunn,1627739.0,,
561,PT07M57.00S,2026-01-06T04:59:46.0Z,4,REGULAR,foul,technical,['1freethrow'],204005,,,1610612746,81,74,2026-01-06T05:00:08Z,5470000,False,,,0,,TEAM foul technical,[204005],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,101283.0,,,,,,
562,PT07M57.00S,2026-01-06T05:00:08.7Z,4,REGULAR,freethrow,1 of 1,[],1628381,,,1610612746,81,74,2026-01-06T05:00:08Z,5480000,False,,,0,,MISS J. Collins technical Free Throw 1 of 1,[1628381],1610612746.0,LAC,technical,,,Collins,J. Collins,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
563,PT07M57.00S,2026-01-06T05:00:08.7Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612746,81,74,2026-01-06T05:00:08Z,5490000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,562.0,,,,,,,,,,,,,,,,,
564,PT07M57.00S,2026-01-06T05:00:10.3Z,4,REGULAR,foul,technical,['1freethrow'],204005,,,1610612746,81,74,2026-01-06T05:00:20Z,5500000,False,,,0,,TEAM foul technical,[204005],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,101283.0,,,,,,
580,PT07M57.00S,2026-01-06T05:00:16.4Z,4,REGULAR,ejection,other,[],204005,,,1610612746,81,74,2026-01-06T05:02:08Z,5505000,False,,,0,,Ejection,[204005],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,101283.0,,,,,,
565,PT07M57.00S,2026-01-06T05:00:22.5Z,4,REGULAR,freethrow,1 of 1,[],1628381,,,1610612746,82,74,2026-01-06T05:00:22Z,5510000,False,,,0,,J. Collins technical Free Throw 1 of 1 (14 PTS),[1628381],1610612746.0,LAC,technical,,,Collins,J. Collins,,,,,,,,Made,,,,,,,,14.0,,,,,,,,,,
567,PT07M57.00S,2026-01-06T05:00:53.1Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1627739,,,1610612746,83,74,2026-01-06T05:00:53Z,5530000,False,,,0,,K. Dunn Free Throw 1 of 2 (8 PTS),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,Made,,,,,,,,8.0,,,,,,,,,,
568,PT07M57.00S,2026-01-06T05:00:56.4Z,4,REGULAR,substitution,out,[],1627780,,,1610612746,83,74,2026-01-06T05:01:05Z,5540000,False,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT07M57.00S,2026-01-06T05:00:56.4Z,4,REGULAR,substitution,in,[],1629001,,,1610612746,83,74,2026-01-06T05:01:05Z,5550000,False,,,0,,SUB in: D. Melton,[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT07M57.00S,2026-01-06T05:01:17.8Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1627739,,,1610612746,84,74,2026-01-06T05:01:17Z,5560000,False,,,0,,K. Dunn Free Throw 2 of 2 (9 PTS),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,Made,,,,,,,,9.0,,,,,,,,,,
572,PT07M45.00S,2026-01-06T05:01:35.1Z,4,REGULAR,substitution,out,[],1641757,,,1610612744,84,74,2026-01-06T05:01:59Z,5580000,False,,,0,,SUB out: J. Miller,[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT07M45.00S,2026-01-06T05:01:35.1Z,4,REGULAR,substitution,out,[],203110,,,1610612744,84,74,2026-01-06T05:01:59Z,5590000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT07M45.00S,2026-01-06T05:01:35.1Z,4,REGULAR,substitution,out,[],201939,,,1610612744,84,74,2026-01-06T05:01:59Z,5600000,False,,,0,,SUB out: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT07M45.00S,2026-01-06T05:01:35.1Z,4,REGULAR,substitution,in,[],202695,,,1610612744,84,74,2026-01-06T05:01:59Z,5610000,False,,,0,,SUB in: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT07M45.00S,2026-01-06T05:01:35.1Z,4,REGULAR,substitution,in,[],201143,,,1610612744,84,74,2026-01-06T05:01:59Z,5620000,False,,,0,,SUB in: A. Horford,[201143],1610612744.0,GSW,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT07M45.00S,2026-01-06T05:01:35.1Z,4,REGULAR,substitution,in,[],202710,,,1610612744,84,74,2026-01-06T05:01:59Z,5630000,False,,,0,,SUB in: J. Butler III,[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT07M41.00S,2026-01-06T05:02:02.7Z,4,REGULAR,3pt,Jump Shot,[],1641764,13.748357424441524,3.431372549019608,1610612744,84,77,2026-01-06T05:02:13Z,5640000,False,233.0,77.0,1,left,B. Podziemski 24' 3PT  (5 PTS) (J. Butler III 1 AST),"[1641764, 202710]",1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Right Corner 3,24+ Right,24.51,Made,,,,,,,,5.0,J. Butler III,202710.0,1.0,,,,,,,
581,PT07M17.00S,2026-01-06T05:02:27.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202695,80.23981603153744,36.51960784313725,1610612746,86,77,2026-01-06T05:17:59Z,5660000,False,-67.0,133.0,1,right,K. Leonard 14' pullup Jump Shot (20 PTS) (K. Dunn 6 AST),"[202695, 1627739]",1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Center,14.93,Made,,,,,,,,20.0,K. Dunn,1627739.0,6.0,,,,,,,
583,PT06M58.00S,2026-01-06T05:02:45.5Z,4,REGULAR,3pt,Jump Shot,[],202710,5.469776609724048,94.85294117647058,1610612744,86,77,2026-01-06T05:02:51Z,5680000,False,-224.0,-1.0,1,left,MISS J. Butler III 3PT,[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,Left Corner 3,24+ Left,22.43,Missed,,,,,,,,,,,,,,,,,,
584,PT06M56.00S,2026-01-06T05:02:47.5Z,4,REGULAR,rebound,offensive,[],202710,,,1610612744,86,77,2026-01-06T05:02:51Z,5690000,False,,,0,,J. Butler III REBOUND (Off:5 Def:1),[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,Left Corner 3,24+ Left,,,583.0,6.0,1.0,5.0,,,,,,,,,,,,,,
585,PT06M56.00S,2026-01-06T05:02:52.1Z,4,REGULAR,foul,personal,['2freethrow'],202695,,,1610612744,86,77,2026-01-06T05:02:56Z,5700000,False,,,0,,K. Leonard shooting personal FOUL (1 PF) (Butler III 2 FT),"[202695, 202710]",1610612746.0,LAC,shooting,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,101283.0,1.0,0.0,Butler III,202710.0,,
587,PT06M56.00S,2026-01-06T05:02:59.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,86,77,2026-01-06T05:02:59Z,5720000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT06M56.00S,2026-01-06T05:06:06.7Z,4,REGULAR,substitution,out,[],201587,,,1610612744,86,77,2026-01-06T05:06:16Z,5730000,False,,,0,,SUB out: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT06M56.00S,2026-01-06T05:06:06.7Z,4,REGULAR,substitution,in,[],1642920,,,1610612744,86,77,2026-01-06T05:06:16Z,5740000,False,,,0,,SUB in: K. Sanders,[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT06M56.00S,2026-01-06T05:06:37.9Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],202710,,,1610612744,86,77,2026-01-06T05:06:37Z,5750000,False,,,0,,MISS J. Butler III Free Throw 1 of 2,[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
591,PT06M56.00S,2026-01-06T05:06:37.9Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612744,86,77,2026-01-06T05:06:37Z,5760000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,,,590.0,,,,,,,,,,,,,,,,,
592,PT06M56.00S,2026-01-06T05:06:52.7Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],202710,,,1610612744,86,78,2026-01-06T05:06:52Z,5770000,False,,,0,,J. Butler III Free Throw 2 of 2 (15 PTS),[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,,,,Made,,,,,,,,15.0,,,,,,,,,,
593,PT06M33.00S,2026-01-06T05:07:17.9Z,4,REGULAR,turnover,lost ball,[],1627739,,,1610612746,86,78,2026-01-06T05:11:33Z,5780000,False,,,0,,K. Dunn lost ball TURNOVER (4 TO),"[1627739, 1641764]",1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Center,,,,,,,4.0,Podziemski,1641764.0,,,,,,,,,,,
616,PT06M33.00S,2026-01-06T05:07:17.9Z,4,REGULAR,steal,,[],1641764,,,1610612744,86,78,2026-01-06T05:11:33Z,5790000,False,,,0,,B. Podziemski STEAL (2 STL),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
595,PT06M33.00S,2026-01-06T05:07:24.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627739,,,1610612744,86,78,2026-01-06T05:11:38Z,5800000,False,,,0,,K. Dunn personal FOUL (4 PF) (Podziemski 2 FT),"[1627739, 1641764]",1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,203593.0,4.0,0.0,Podziemski,1641764.0,,
597,PT06M33.00S,2026-01-06T05:07:52.7Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1641764,,,1610612744,86,79,2026-01-06T05:08:10Z,5820000,False,,,0,,B. Podziemski Free Throw 1 of 2 (6 PTS),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,Made,,,,,,,,6.0,,,,,,,,,,
598,PT06M33.00S,2026-01-06T05:07:52.7Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1641764,,,1610612744,86,79,2026-01-06T05:08:10Z,5830000,False,,,0,,MISS B. Podziemski Free Throw 2 of 2,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
599,PT06M31.00S,2026-01-06T05:07:54.7Z,4,REGULAR,rebound,defensive,[],202695,,,1610612746,86,79,2026-01-06T05:21:04Z,5840000,False,,,0,,K. Leonard REBOUND (Off:1 Def:10),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,598.0,11.0,10.0,1.0,,,,,,,,,,,,,,
600,PT06M21.00S,2026-01-06T05:08:21.0Z,4,REGULAR,foul,personal,[],201143,,,1610612746,86,79,2026-01-06T05:08:35Z,5850000,False,,,0,,A. Horford personal FOUL (1 PF),"[201143, 202695]",1610612744.0,GSW,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,101283.0,1.0,0.0,Leonard,202695.0,,
