actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
511,PT11M21.00S,2025-12-31T05:57:13.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612758,102,71,2025-12-31T05:57:18Z,5080000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Mid-Range,16-24 Left,,,,,,,,,,509.0,,,,,,,,,,
513,PT11M11.00S,2025-12-31T05:57:31.8Z,4,REGULAR,turnover,lost ball,[],1628370,,,1610612758,102,71,2025-12-31T05:57:36Z,5100000,False,,,0,,M. Monk lost ball TURNOVER (3 TO),"[1628370, 202695]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,Mid-Range,8-16 Right,,,,,,,3.0,Leonard,202695.0,,,,,,,,,,,
514,PT11M11.00S,2025-12-31T05:57:31.8Z,4,REGULAR,steal,,[],202695,,,1610612746,102,71,2025-12-31T05:58:18Z,5110000,False,,,0,,K. Leonard STEAL (3 STL),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
515,PT11M07.00S,2025-12-31T05:57:35.4Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1627884,5.995400788436268,48.28431372549019,1610612746,104,71,2025-12-31T05:57:41Z,5120000,False,9.0,4.0,1,left,D. Jones Jr. running DUNK (5 PTS) (K. Sanders 2 AST),"[1627884, 1642920]",1610612746.0,LAC,running,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,0.94,Made,5.0,K. Sanders,1642920.0,2.0,,,,,,,,,,,,,,
517,PT10M55.00S,2025-12-31T05:57:50.4Z,4,REGULAR,foul,personal,[],201587,,,1610612758,104,71,2025-12-31T05:58:14Z,5140000,False,,,0,,N. Batum personal FOUL (1 PF),"[201587, 203471]",1610612746.0,LAC,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,204059.0,1.0,0.0,Schröder,203471.0,,
519,PT10M48.00S,2025-12-31T05:58:16.7Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1629234,89.83245729303549,47.794117647058826,1610612758,104,71,2025-12-31T06:00:22Z,5160000,False,-11.0,43.0,1,right,MISS D. Eubanks Hook,[1629234],1610612758.0,SAC,,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),0-8 Center,4.45,Missed,,,,,,,,,,,,,,,,,,
520,PT10M45.00S,2025-12-31T05:58:19.7Z,4,REGULAR,rebound,defensive,[],201587,,,1610612746,104,71,2025-12-31T05:58:25Z,5170000,False,,,0,,N. Batum REBOUND (Off:0 Def:1),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,519.0,1.0,1.0,0.0,,,,,,,
521,PT10M30.00S,2025-12-31T05:58:38.2Z,4,REGULAR,3pt,Jump Shot,[],1642920,7.227332457293036,4.67984068627451,1610612746,104,71,2025-12-31T06:03:58Z,5180000,False,227.0,15.0,1,left,MISS K. Sanders 3PT,[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,Right Corner 3,24+ Right,22.71,Missed,,,,,,,,,,,,,,,,,,
522,PT10M28.00S,2025-12-31T05:58:40.2Z,4,REGULAR,rebound,defensive,[],1628370,,,1610612758,104,71,2025-12-31T06:03:58Z,5190000,False,,,0,,M. Monk REBOUND (Off:0 Def:1),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Right Corner 3,24+ Right,,,,,,,,,,521.0,1.0,1.0,0.0,,,,,,,
524,PT10M17.00S,2025-12-31T05:58:47.3Z,4,REGULAR,3pt,Jump Shot,[],1628370,66.3107752956636,37.5,1610612758,104,74,2025-12-31T06:04:18Z,5210000,False,-62.0,264.0,1,right,M. Monk 27' 3PT pullup (3 PTS) (K. Ellis 2 AST),"[1628370, 1631165]",1610612758.0,SAC,pullup,,,Monk,M. Monk,,,,,Above the Break 3,24+ Center,27.15,Made,3.0,K. Ellis,1631165.0,2.0,,,,,,,,,,,,,,
526,PT09M52.00S,2025-12-31T05:59:12.4Z,4,REGULAR,3pt,Jump Shot,[],1627884,7.30946123521682,98.77450980392157,1610612746,107,74,2025-12-31T05:59:16Z,5230000,False,-244.0,16.0,1,left,D. Jones Jr. 24' 3PT  (8 PTS) (N. Batum 2 AST),"[1627884, 201587]",1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Left Corner 3,24+ Left,24.44,Made,8.0,N. Batum,201587.0,2.0,,,,,,,,,,,,,,
528,PT09M39.00S,2025-12-31T05:59:25.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629234,93.11760840998686,48.03921568627451,1610612758,107,76,2025-12-31T05:59:29Z,5250000,False,-10.0,12.0,1,right,D. Eubanks cutting DUNK (6 PTS) (D. Schröder 4 AST),"[1629234, 203471]",1610612758.0,SAC,cutting,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,1.56,Made,6.0,D. Schröder,203471.0,4.0,,,,,,,,,,,,,,
530,PT09M24.00S,2025-12-31T05:59:39.4Z,4,REGULAR,3pt,Jump Shot,[],1642949,32.670827858081466,32.84313725490196,1610612746,107,76,2025-12-31T05:59:45Z,5270000,False,86.0,255.0,1,left,MISS Y. Niederhäuser 26' 3PT,[1642949],1610612746.0,LAC,,,,Niederhäuser,Y. Niederhäuser,,,,,Above the Break 3,24+ Right Center,26.87,Missed,,,,,,,,,,,,,,,,,,
531,PT09M19.00S,2025-12-31T05:59:44.4Z,4,REGULAR,rebound,offensive,[],202695,,,1610612746,107,76,2025-12-31T06:09:50Z,5280000,False,,,0,,K. Leonard REBOUND (Off:1 Def:4),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,530.0,5.0,4.0,1.0,,,,,,,
532,PT09M11.00S,2025-12-31T05:59:52.6Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1642920,11.908672798948752,2.941176470588235,1610612746,107,76,2025-12-31T05:59:57Z,5290000,False,235.0,59.0,1,left,MISS K. Sanders 24' 3PT,[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,Right Corner 3,24+ Right,24.27,Missed,,,,,,,,,,,,,,,,,,
533,PT09M08.00S,2025-12-31T05:59:55.6Z,4,REGULAR,rebound,defensive,[],1629234,,,1610612758,107,76,2025-12-31T05:59:57Z,5300000,False,,,0,,D. Eubanks REBOUND (Off:1 Def:2),[1629234],1610612758.0,SAC,,,,Eubanks,D. Eubanks,,,,,Right Corner 3,24+ Right,,,,,,,,,,532.0,3.0,2.0,1.0,,,,,,,
535,PT09M02.00S,2025-12-31T06:00:22.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,107,76,2025-12-31T06:00:22Z,5320000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT08M57.00S,2025-12-31T06:03:22.4Z,4,REGULAR,3pt,Jump Shot,[],1642363,69.99014454664915,74.01960784313727,1610612758,107,76,2025-12-31T06:03:27Z,5330000,False,120.0,230.0,1,right,MISS N. Clifford 25' pullup 3PT,[1642363],1610612758.0,SAC,pullup,,,Clifford,N. Clifford,,,,,Above the Break 3,24+ Right Center,25.91,Missed,,,,,,,,,,,,,,,,,,
537,PT08M53.00S,2025-12-31T06:03:26.4Z,4,REGULAR,rebound,defensive,[],1642949,,,1610612746,107,76,2025-12-31T06:03:27Z,5340000,False,,,0,,Y. Niederhäuser REBOUND (Off:2 Def:2),[1642949],1610612746.0,LAC,,,,Niederhäuser,Y. Niederhäuser,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,536.0,4.0,2.0,2.0,,,,,,,
538,PT08M34.00S,2025-12-31T06:03:45.3Z,4,REGULAR,3pt,Jump Shot,[],202695,30.042706964520367,76.22549019607843,1610612746,110,76,2025-12-31T06:03:49Z,5350000,False,-131.0,230.0,1,left,K. Leonard 26' 3PT  (33 PTS) (D. Jones Jr. 2 AST),"[202695, 1627884]",1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Left Center,26.47,Made,33.0,D. Jones Jr.,1627884.0,2.0,,,,,,,,,,,,,,
540,PT08M20.00S,2025-12-31T06:03:59.6Z,4,REGULAR,turnover,bad pass,[],1628370,,,1610612758,110,76,2025-12-31T06:04:05Z,5370000,False,,,0,,M. Monk bad pass TURNOVER (4 TO),"[1628370, 1627884]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,Mid-Range,16-24 Right Center,,,,,,,4.0,Jones Jr.,1627884.0,,,,,,,,,,,
541,PT08M20.00S,2025-12-31T06:03:59.6Z,4,REGULAR,steal,,[],1627884,,,1610612746,110,76,2025-12-31T06:04:02Z,5380000,False,,,0,,D. Jones Jr. STEAL (2 STL),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
542,PT08M02.00S,2025-12-31T06:04:16.9Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],202695,30.962549277266753,70.83333333333334,1610612746,110,76,2025-12-31T06:04:21Z,5390000,False,-104.0,239.0,1,left,MISS K. Leonard 26' 3PT,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Left Center,26.03,Missed,,,,,,,,,,,,,,,,,,
543,PT07M59.00S,2025-12-31T06:04:19.9Z,4,REGULAR,rebound,defensive,[],1628370,,,1610612758,110,76,2025-12-31T06:04:21Z,5400000,False,,,0,,M. Monk REBOUND (Off:0 Def:2),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,542.0,2.0,2.0,0.0,,,,,,,
544,PT07M50.00S,2025-12-31T06:04:28.8Z,4,REGULAR,3pt,Jump Shot,[],1642363,86.81011826544021,3.9215686274509802,1610612758,110,76,2025-12-31T06:04:34Z,5410000,False,-230.0,71.0,1,right,MISS N. Clifford 24' 3PT,[1642363],1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,Left Corner 3,24+ Left,24.12,Missed,,,,,,,,,,,,,,,,,,
545,PT07M48.00S,2025-12-31T06:04:30.8Z,4,REGULAR,rebound,defensive,[],1642949,,,1610612746,110,76,2025-12-31T06:04:34Z,5420000,False,,,0,,Y. Niederhäuser REBOUND (Off:2 Def:3),[1642949],1610612746.0,LAC,,,,Niederhäuser,Y. Niederhäuser,,,,,Left Corner 3,24+ Left,,,,,,,,,,544.0,5.0,3.0,2.0,,,,,,,
546,PT07M37.00S,2025-12-31T06:04:41.6Z,4,REGULAR,3pt,Jump Shot,[],201587,32.40801576872536,64.95098039215686,1610612746,113,76,2025-12-31T06:04:45Z,5430000,False,-75.0,252.0,1,left,N. Batum 26' 3PT  (3 PTS) (K. Sanders 3 AST),"[201587, 1642920]",1610612746.0,LAC,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Center,26.3,Made,3.0,K. Sanders,1642920.0,3.0,,,,,,,,,,,,,,
548,PT07M22.00S,2025-12-31T06:04:56.4Z,4,REGULAR,turnover,bad pass,[],1628370,,,1610612758,113,76,2025-12-31T06:05:01Z,5450000,False,,,0,,M. Monk bad pass TURNOVER (5 TO),"[1628370, 1642920]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,Mid-Range,16-24 Center,,,,,,,5.0,Sanders,1642920.0,,,,,,,,,,,
549,PT07M22.00S,2025-12-31T06:04:56.4Z,4,REGULAR,steal,,[],1642920,,,1610612746,113,76,2025-12-31T06:04:58Z,5460000,False,,,0,,K. Sanders STEAL (1 STL),[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
550,PT07M18.00S,2025-12-31T06:05:00.8Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1642949,6.521024967148489,50.245098039215684,1610612746,115,76,2025-12-31T06:05:29Z,5470000,False,-1.0,9.0,1,left,Y. Niederhäuser running alley-oop DUNK (13 PTS) (D. Jones Jr. 3 AST),"[1642949, 1627884]",1610612746.0,LAC,running alley-oop,,,Niederhäuser,Y. Niederhäuser,,,,,Restricted Area,0-8 Center,0.89,Made,13.0,D. Jones Jr.,1627884.0,3.0,,,,,,,,,,,,,,
552,PT07M18.00S,2025-12-31T06:05:06.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,115,76,2025-12-31T06:05:06Z,5490000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT07M18.00S,2025-12-31T06:07:09.5Z,4,REGULAR,substitution,out,[],1627884,,,1610612758,115,76,2025-12-31T06:08:05Z,5500000,False,,,0,,SUB out: D. Jones Jr.,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT07M18.00S,2025-12-31T06:07:09.5Z,4,REGULAR,substitution,out,[],201587,,,1610612758,115,76,2025-12-31T06:08:05Z,5510000,False,,,0,,SUB out: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT07M18.00S,2025-12-31T06:07:09.5Z,4,REGULAR,substitution,out,[],202695,,,1610612758,115,76,2025-12-31T06:08:05Z,5520000,False,,,0,,SUB out: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT07M18.00S,2025-12-31T06:07:09.5Z,4,REGULAR,substitution,out,[],1628370,,,1610612758,115,76,2025-12-31T06:08:05Z,5530000,False,,,0,,SUB out: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT07M18.00S,2025-12-31T06:07:09.5Z,4,REGULAR,substitution,out,[],203471,,,1610612758,115,76,2025-12-31T06:08:05Z,5540000,False,,,0,,SUB out: D. Schröder,[203471],1610612758.0,SAC,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT07M18.00S,2025-12-31T06:07:09.5Z,4,REGULAR,substitution,out,[],1629234,,,1610612758,115,76,2025-12-31T06:08:05Z,5550000,False,,,0,,SUB out: D. Eubanks,[1629234],1610612758.0,SAC,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT07M18.00S,2025-12-31T06:07:09.5Z,4,REGULAR,substitution,in,[],1641757,,,1610612758,115,76,2025-12-31T06:08:05Z,5560000,False,,,0,,SUB in: J. Miller,[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT07M18.00S,2025-12-31T06:07:09.5Z,4,REGULAR,substitution,in,[],1641738,,,1610612758,115,76,2025-12-31T06:08:05Z,5570000,False,,,0,,SUB in: K. Brown,[1641738],1610612746.0,LAC,,,,Brown,K. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT07M18.00S,2025-12-31T06:07:09.5Z,4,REGULAR,substitution,in,[],1642353,,,1610612758,115,76,2025-12-31T06:08:05Z,5580000,False,,,0,,SUB in: C. Christie,[1642353],1610612746.0,LAC,,,,Christie,C. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT07M18.00S,2025-12-31T06:07:09.5Z,4,REGULAR,substitution,in,[],203926,,,1610612758,115,76,2025-12-31T06:08:05Z,5590000,False,,,0,,SUB in: D. McDermott,[203926],1610612758.0,SAC,,,,McDermott,D. McDermott,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT07M18.00S,2025-12-31T06:07:09.5Z,4,REGULAR,substitution,in,[],1642269,,,1610612758,115,76,2025-12-31T06:08:05Z,5600000,False,,,0,,SUB in: D. Carter,[1642269],1610612758.0,SAC,,,,Carter,D. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT07M18.00S,2025-12-31T06:07:09.5Z,4,REGULAR,substitution,in,[],1642875,,,1610612758,115,76,2025-12-31T06:08:05Z,5610000,False,,,0,,SUB in: M. Raynaud,[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT06M58.00S,2025-12-31T06:08:18.2Z,4,REGULAR,3pt,Jump Shot,[],1631165,63.9454664914586,42.15686274509804,1610612758,115,76,2025-12-31T06:11:00Z,5620000,False,-39.0,286.0,1,right,MISS K. Ellis 28' pullup 3PT,[1631165],1610612758.0,SAC,pullup,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Center,28.91,Missed,,,,,,,,,,,,,,,,,,
566,PT06M55.00S,2025-12-31T06:08:21.2Z,4,REGULAR,rebound,defensive,[],1642353,,,1610612746,115,76,2025-12-31T06:08:23Z,5630000,False,,,0,,C. Christie REBOUND (Off:0 Def:1),[1642353],1610612746.0,LAC,,,,Christie,C. Christie,,,,,Above the Break 3,24+ Center,,,,,,,,,,565.0,1.0,1.0,0.0,,,,,,,
567,PT06M36.00S,2025-12-31T06:08:40.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642920,17.95335085413929,64.95098039215686,1610612746,117,76,2025-12-31T06:08:45Z,5640000,False,-75.0,116.0,1,left,K. Sanders 13' fadeaway Jump Shot (5 PTS),[1642920],1610612746.0,LAC,fadeaway,,,Sanders,K. Sanders,,,,,In The Paint (Non-RA),8-16 Left,13.83,Made,5.0,,,,,,,,,,,,,,,,,
568,PT06M18.00S,2025-12-31T06:08:59.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642875,92.46057818659659,44.85294117647059,1610612758,117,78,2025-12-31T06:09:07Z,5650000,False,-26.0,18.0,1,right,M. Raynaud Layup (12 PTS) (N. Clifford 1 AST),"[1642875, 1642363]",1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,Restricted Area,0-8 Center,3.16,Made,12.0,N. Clifford,1642363.0,1.0,,,,,,,,,,,,,,
570,PT05M59.00S,2025-12-31T06:09:19.2Z,4,REGULAR,foul,personal,['2freethrow'],1631165,,,1610612746,117,78,2025-12-31T06:09:25Z,5670000,False,,,0,,K. Ellis shooting personal FOUL (1 PF) (Brown 2 FT),"[1631165, 1641738]",1610612758.0,SAC,shooting,,,Ellis,K. Ellis,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,1627541.0,1.0,0.0,Brown,1641738.0,,
572,PT05M59.00S,2025-12-31T06:09:48.9Z,4,REGULAR,freethrow,1 of 2,[],1641738,,,1610612746,117,78,2025-12-31T06:09:48Z,5690000,False,,,0,,MISS K. Brown Free Throw 1 of 2,[1641738],1610612746.0,LAC,,,,Brown,K. Brown,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
573,PT05M59.00S,2025-12-31T06:09:48.9Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612746,117,78,2025-12-31T06:09:48Z,5700000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,572.0,,,,,,,,,,
574,PT05M59.00S,2025-12-31T06:10:02.6Z,4,REGULAR,freethrow,2 of 2,[],1641738,,,1610612746,118,78,2025-12-31T06:10:02Z,5710000,False,,,0,,K. Brown Free Throw 2 of 2 (1 PTS),[1641738],1610612746.0,LAC,,,,Brown,K. Brown,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
575,PT05M49.00S,2025-12-31T06:10:17.0Z,4,REGULAR,3pt,Jump Shot,[],203926,69.46452036793693,22.794117647058822,1610612758,118,78,2025-12-31T06:10:21Z,5720000,False,-136.0,235.0,1,right,MISS D. McDermott 27' 3PT,[203926],1610612758.0,SAC,,,,McDermott,D. McDermott,,,,,Above the Break 3,24+ Left Center,27.11,Missed,,,,,,,,,,,,,,,,,,
576,PT05M47.00S,2025-12-31T06:10:19.0Z,4,REGULAR,rebound,defensive,[],1641757,,,1610612746,118,78,2025-12-31T06:10:21Z,5730000,False,,,0,,J. Miller REBOUND (Off:0 Def:1),[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,575.0,1.0,1.0,0.0,,,,,,,
578,PT05M31.00S,2025-12-31T06:10:51.7Z,4,REGULAR,2pt,Jump Shot,[],1642920,18.873193166885677,20.098039215686274,1610612746,118,78,2025-12-31T06:10:55Z,5750000,False,150.0,125.0,1,left,MISS K. Sanders 19' turnaround fadeaway Shot,[1642920],1610612746.0,LAC,turnaround fadeaway,,,Sanders,K. Sanders,,,,,Mid-Range,16-24 Right Center,19.48,Missed,,,,,,,,,,,,,,,,,,
579,PT05M28.00S,2025-12-31T06:10:54.7Z,4,REGULAR,rebound,defensive,[],1642875,,,1610612758,118,78,2025-12-31T06:10:55Z,5760000,False,,,0,,M. Raynaud REBOUND (Off:4 Def:4),[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,578.0,8.0,4.0,4.0,,,,,,,
580,PT05M26.00S,2025-12-31T06:10:58.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak', 'defensivegoaltending']",1642363,91.80354796320631,49.01960784313725,1610612758,118,80,2025-12-31T06:11:26Z,5770000,False,-5.0,25.0,1,right,N. Clifford running Layup (17 PTS),[1642363],1610612758.0,SAC,running,,,Clifford,N. Clifford,,,,,Restricted Area,0-8 Center,2.5,Made,17.0,,,,,,,,,,,,,,,,,
581,PT05M26.00S,2025-12-31T06:11:05.4Z,4,REGULAR,violation,defensive goaltending,[],1642949,,,1610612758,118,80,2025-12-31T06:11:26Z,5780000,False,,,0,,Y. Niederhäuser defensive goaltending VIOLATION,[1642949],1610612746.0,LAC,,,,Niederhäuser,Y. Niederhäuser,,,,,,,,,,,,,,,,,,,,204059.0,,,,,,
582,PT05M26.00S,2025-12-31T06:11:20.8Z,4,REGULAR,foul,personal,['1freethrow'],1642353,,,1610612758,118,80,2025-12-31T06:11:28Z,5790000,False,,,0,,C. Christie shooting personal FOUL (1 PF) (Clifford 1 FT),"[1642353, 1642363]",1610612746.0,LAC,shooting,,,Christie,C. Christie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,204059.0,1.0,0.0,Clifford,1642363.0,,
584,PT05M26.00S,2025-12-31T06:11:29.3Z,4,REGULAR,freethrow,1 of 1,['fastbreak'],1642363,,,1610612758,118,81,2025-12-31T06:12:27Z,5810000,False,,,0,,N. Clifford Free Throw 1 of 1 (18 PTS),[1642363],1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
585,PT05M11.00S,2025-12-31T06:11:42.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641757,6.389618922470433,52.94117647058824,1610612746,120,81,2025-12-31T06:11:46Z,5820000,False,-15.0,8.0,1,left,J. Miller driving Layup (2 PTS) (Y. Niederhäuser 2 AST),"[1641757, 1642949]",1610612746.0,LAC,driving,,,Miller,J. Miller,,,,,Restricted Area,0-8 Center,1.65,Made,2.0,Y. Niederhäuser,1642949.0,2.0,,,,,,,,,,,,,,
586,PT05M03.00S,2025-12-31T06:11:52.2Z,4,REGULAR,turnover,out-of-bounds,[],1642363,,,1610612758,120,81,2025-12-31T06:12:00Z,5830000,False,,,0,,N. Clifford bad pass out-of-bounds TURNOVER (2 TO),[1642363],1610612758.0,SAC,bad pass,,,Clifford,N. Clifford,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2.0,,,,,,,1627541.0,,,,,,
587,PT04M46.00S,2025-12-31T06:12:15.1Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1641738,8.754927726675426,46.568627450980394,1610612746,122,81,2025-12-31T06:12:18Z,5840000,False,17.0,30.0,1,left,K. Brown cutting DUNK (3 PTS) (C. Christie 1 AST),"[1641738, 1642353]",1610612746.0,LAC,cutting,,,Brown,K. Brown,,,,,Restricted Area,0-8 Center,3.44,Made,3.0,C. Christie,1642353.0,1.0,,,,,,,,,,,,,,
589,PT04M25.00S,2025-12-31T06:12:35.9Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1642269,90.48948751642575,48.03921568627451,1610612758,122,83,2025-12-31T06:12:38Z,5860000,False,-10.0,37.0,1,right,D. Carter turnaround Hook (2 PTS),[1642269],1610612758.0,SAC,turnaround,,,Carter,D. Carter,,,,,Restricted Area,0-8 Center,3.82,Made,2.0,,,,,,,,,,,,,,,,,
590,PT04M09.00S,2025-12-31T06:12:51.8Z,4,REGULAR,3pt,Jump Shot,[],1642353,23.209592641261498,7.107843137254902,1610612746,122,83,2025-12-31T06:12:57Z,5870000,False,214.0,166.0,1,left,MISS C. Christie 27' 3PT - blocked,"[1642353, 1642269]",1610612746.0,LAC,,,,Christie,C. Christie,,,,,Above the Break 3,24+ Right Center,27.1,Missed,,,,,,,,,,,,,,,,,Carter,1642269.0
591,PT04M09.00S,2025-12-31T06:12:51.8Z,4,REGULAR,block,,[],1642269,,,1610612746,122,83,2025-12-31T06:12:55Z,5880000,False,,,0,,D. Carter BLOCK (1 BLK),[1642269],1610612758.0,SAC,,,,Carter,D. Carter,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
592,PT04M05.00S,2025-12-31T06:12:55.8Z,4,REGULAR,rebound,defensive,[],1642875,,,1610612758,122,83,2025-12-31T06:12:57Z,5890000,False,,,0,,M. Raynaud REBOUND (Off:4 Def:5),[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,590.0,9.0,5.0,4.0,,,,,,,
593,PT04M04.00S,2025-12-31T06:12:57.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631165,92.32917214191852,51.71568627450981,1610612758,122,83,2025-12-31T06:13:06Z,5900000,False,9.0,20.0,1,right,MISS K. Ellis running reverse Layup,[1631165],1610612758.0,SAC,running reverse,,,Ellis,K. Ellis,,,,,Restricted Area,0-8 Center,2.14,Missed,,,,,,,,,,,,,,,,,,
594,PT04M01.00S,2025-12-31T06:13:00.6Z,4,REGULAR,rebound,defensive,[],1642949,,,1610612746,122,83,2025-12-31T06:13:06Z,5910000,False,,,0,,Y. Niederhäuser REBOUND (Off:2 Def:4),[1642949],1610612746.0,LAC,,,,Niederhäuser,Y. Niederhäuser,,,,,Restricted Area,0-8 Center,,,,,,,,,,593.0,6.0,4.0,2.0,,,,,,,
