actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
513,PT10M24.00S,2026-04-01T05:02:08.5Z,4,REGULAR,steal,,[],1641757,,,1610612746,77,96,2026-04-01T05:02:10Z,5040000,False,,,0,,J. Miller STEAL (1 STL),[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
514,PT10M21.00S,2026-04-01T05:02:14.9Z,4,REGULAR,foul,personal,['2freethrow'],1630703,,,1610612746,77,96,2026-04-01T05:02:25Z,5050000,False,,,0,,S. Henderson shooting personal FOUL (3 PF) (Leonard 2 FT),"[1630703, 202695]",1610612757.0,POR,shooting,,,Henderson,S. Henderson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,1627524.0,3.0,0.0,Leonard,202695.0,,,
516,PT10M21.00S,2026-04-01T05:02:43.6Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",202695,,,1610612746,78,96,2026-04-01T05:02:43Z,5070000,False,,,0,,K. Leonard Free Throw 1 of 2 (20 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
517,PT10M21.00S,2026-04-01T05:03:01.1Z,4,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",202695,,,1610612746,79,96,2026-04-01T05:03:01Z,5080000,False,,,0,,K. Leonard Free Throw 2 of 2 (21 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
518,PT10M01.00S,2026-04-01T05:03:23.5Z,4,REGULAR,3pt,Jump Shot,[],201950,67.7562417871222,60.049019607843135,1610612757,79,96,2026-04-01T05:03:29Z,5090000,False,50.0,251.0,1,right,MISS J. Holiday 25' 3PT,[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Center,25.56,Missed,,,,,,,,,,,,,,,,,,
519,PT09M57.00S,2026-04-01T05:03:27.5Z,4,REGULAR,rebound,offensive,[],1629680,,,1610612757,79,96,2026-04-01T05:13:47Z,5100000,False,,,0,,M. Thybulle REBOUND (Off:1 Def:1),[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Above the Break 3,24+ Center,,,518.0,2.0,1.0,1.0,,,,,,,,,,,,,,
520,PT09M53.00S,2026-04-01T05:03:32.0Z,4,REGULAR,turnover,illegal assist,[],1629057,,,1610612757,79,96,2026-04-01T05:03:49Z,5110000,False,,,0,,R. Williams III illegal assist TURNOVER (1 TO),[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627529.0,,,,,1.0,,
522,PT09M38.00S,2026-04-01T05:04:01.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1641757,9.543363994743759,50.98039215686274,1610612746,81,96,2026-04-01T05:04:05Z,5120000,False,-5.0,37.0,1,left,J. Miller driving Layup (9 PTS),[1641757],1610612746.0,LAC,driving,,,Miller,J. Miller,,,,,Restricted Area,0-8 Center,3.75,Made,,,,,9.0,,,,,,,,,,,,,
523,PT09M23.00S,2026-04-01T05:04:17.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630703,92.59198423127464,54.65686274509803,1610612757,81,96,2026-04-01T05:04:20Z,5130000,False,23.0,17.0,1,right,MISS S. Henderson driving Layup,[1630703],1610612757.0,POR,driving,,,Henderson,S. Henderson,,,,,Restricted Area,0-8 Center,2.89,Missed,,,,,,,,,,,,,,,,,,
524,PT09M20.00S,2026-04-01T05:04:20.3Z,4,REGULAR,rebound,defensive,[],1627739,,,1610612746,81,96,2026-04-01T05:04:20Z,5140000,False,,,0,,K. Dunn REBOUND (Off:0 Def:2),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Restricted Area,0-8 Center,,,523.0,2.0,2.0,0.0,,,,,,,,,,,,,,
525,PT09M12.00S,2026-04-01T05:04:27.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631097,7.703679369250986,44.11764705882353,1610612746,83,96,2026-04-01T05:04:30Z,5150000,False,29.0,20.0,1,left,B. Mathurin driving Layup (4 PTS) (J. Miller 2 AST),"[1631097, 1641757]",1610612746.0,LAC,driving,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,3.55,Made,,,,,4.0,J. Miller,1641757.0,2.0,,,,,,,,,,
527,PT08M51.00S,2026-04-01T05:04:48.2Z,4,REGULAR,3pt,Jump Shot,[],1629680,91.40932982917214,2.450980392156863,1610612757,83,96,2026-04-01T05:04:52Z,5170000,False,-238.0,28.0,1,right,MISS M. Thybulle 3PT,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Left Corner 3,24+ Left,23.94,Missed,,,,,,,,,,,,,,,,,,
528,PT08M49.00S,2026-04-01T05:04:50.2Z,4,REGULAR,rebound,offensive,[],1631200,,,1610612757,83,96,2026-04-01T05:04:52Z,5180000,False,,,0,,K. Murray REBOUND (Off:3 Def:2),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Left Corner 3,24+ Left,,,527.0,5.0,2.0,3.0,,,,,,,,,,,,,,
529,PT08M49.00S,2026-04-01T05:04:52.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631200,93.77463863337714,48.529411764705884,1610612757,83,98,2026-04-01T05:04:55Z,5190000,False,-7.0,6.0,1,right,K. Murray putback Layup (7 PTS),[1631200],1610612757.0,POR,putback,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,0.95,Made,,,,,7.0,,,,,,,,,,,,,
530,PT08M49.00S,2026-04-01T05:04:58.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,83,98,2026-04-01T05:04:58Z,5200000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT08M49.00S,2026-04-01T05:07:50.7Z,4,REGULAR,substitution,out,[],1627739,,,1610612746,83,98,2026-04-01T05:08:11Z,5210000,False,,,0,,SUB out: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT08M49.00S,2026-04-01T05:07:50.7Z,4,REGULAR,substitution,out,[],1629680,,,1610612746,83,98,2026-04-01T05:08:11Z,5220000,False,,,0,,SUB out: M. Thybulle,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT08M49.00S,2026-04-01T05:07:50.7Z,4,REGULAR,substitution,out,[],201950,,,1610612746,83,98,2026-04-01T05:08:11Z,5230000,False,,,0,,SUB out: J. Holiday,[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT08M49.00S,2026-04-01T05:07:50.7Z,4,REGULAR,substitution,out,[],1629057,,,1610612746,83,98,2026-04-01T05:08:11Z,5240000,False,,,0,,SUB out: R. Williams III,[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT08M49.00S,2026-04-01T05:07:50.7Z,4,REGULAR,substitution,in,[],1629636,,,1610612746,83,98,2026-04-01T05:08:11Z,5250000,False,,,0,,SUB in: D. Garland,[1629636],1610612746.0,LAC,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT08M49.00S,2026-04-01T05:07:50.7Z,4,REGULAR,substitution,in,[],1642270,,,1610612746,83,98,2026-04-01T05:08:11Z,5260000,False,,,0,,SUB in: D. Clingan,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT08M49.00S,2026-04-01T05:07:50.7Z,4,REGULAR,substitution,in,[],1630166,,,1610612746,83,98,2026-04-01T05:08:11Z,5270000,False,,,0,,SUB in: D. Avdija,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT08M49.00S,2026-04-01T05:07:50.7Z,4,REGULAR,substitution,in,[],1641739,,,1610612746,83,98,2026-04-01T05:08:11Z,5280000,False,,,0,,SUB in: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT08M27.00S,2026-04-01T05:08:42.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641757,5.995400788436268,56.127450980392155,1610612746,85,98,2026-04-01T05:15:39Z,5290000,False,-31.0,4.0,1,left,J. Miller driving Layup (11 PTS) (K. Leonard 3 AST),"[1641757, 202695]",1610612746.0,LAC,driving,,,Miller,J. Miller,,,,,Restricted Area,0-8 Center,3.08,Made,,,,,11.0,K. Leonard,202695.0,3.0,,,,,,,,,,
541,PT08M11.00S,2026-04-01T05:08:59.3Z,4,REGULAR,3pt,Jump Shot,[],1630703,68.01905387647832,64.4607843137255,1610612757,85,98,2026-04-01T05:09:05Z,5310000,False,72.0,248.0,1,right,MISS S. Henderson 25' 3PT,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Center,25.84,Missed,,,,,,,,,,,,,,,,,,
542,PT08M05.00S,2026-04-01T05:09:05.3Z,4,REGULAR,rebound,defensive,[],1629636,,,1610612746,85,98,2026-04-01T05:09:05Z,5320000,False,,,0,,D. Garland REBOUND (Off:0 Def:1),[1629636],1610612746.0,LAC,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Center,,,541.0,1.0,1.0,0.0,,,,,,,,,,,,,,
543,PT07M59.00S,2026-04-01T05:09:10.0Z,4,REGULAR,3pt,Jump Shot,[],1628381,28.597240473061763,18.38235294117647,1610612746,88,98,2026-04-01T05:10:16Z,5330000,False,158.0,216.0,1,left,J. Collins 26' 3PT  (15 PTS) (J. Miller 3 AST),"[1628381, 1641757]",1610612746.0,LAC,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Right Center,26.79,Made,,,,,15.0,J. Miller,1641757.0,3.0,,,,,,,,,,
545,PT07M44.00S,2026-04-01T05:09:25.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630166,92.19776609724047,52.69607843137255,1610612757,88,100,2026-04-01T05:09:28Z,5350000,False,13.0,21.0,1,right,D. Avdija driving Layup (28 PTS),[1630166],1610612757.0,POR,driving,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,2.48,Made,,,,,28.0,,,,,,,,,,,,,
546,PT07M28.00S,2026-04-01T05:09:44.1Z,4,REGULAR,turnover,backcourt,[],1631097,,,1610612746,88,100,2026-04-01T05:09:52Z,5360000,False,,,0,,B. Mathurin backcourt TURNOVER (2 TO),[1631097],1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,1627524.0,,,,,2.0,,
547,PT07M15.00S,2026-04-01T05:10:15.4Z,4,REGULAR,foul,personal,['2freethrow'],1628381,,,1610612757,88,100,2026-04-01T05:10:24Z,5370000,False,,,0,,J. Collins shooting personal FOUL (3 PF) (Henderson 2 FT),"[1628381, 1630703]",1610612746.0,LAC,shooting,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,201639.0,3.0,0.0,Henderson,1630703.0,,,
549,PT07M15.00S,2026-04-01T05:10:45.4Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1630703,,,1610612757,88,101,2026-04-01T05:10:45Z,5390000,False,,,0,,S. Henderson Free Throw 1 of 2 (14 PTS),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
550,PT07M15.00S,2026-04-01T05:10:56.4Z,4,REGULAR,substitution,out,[],1631097,,,1610612757,88,101,2026-04-01T05:11:03Z,5400000,False,,,0,,SUB out: B. Mathurin,[1631097],1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT07M15.00S,2026-04-01T05:10:56.4Z,4,REGULAR,substitution,in,[],201572,,,1610612757,88,101,2026-04-01T05:11:03Z,5410000,False,,,0,,SUB in: B. Lopez,[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT07M15.00S,2026-04-01T05:11:14.2Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1630703,,,1610612757,88,102,2026-04-01T05:11:14Z,5420000,False,,,0,,S. Henderson Free Throw 2 of 2 (15 PTS),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
553,PT06M59.00S,2026-04-01T05:11:31.5Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],201572,15.193823915900131,45.588235294117645,1610612746,90,102,2026-04-01T05:19:24Z,5430000,False,22.0,90.0,1,left,B. Lopez 9' driving Hook (18 PTS),[201572],1610612746.0,LAC,driving,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),8-16 Center,9.3,Made,,,,,18.0,,,,,,,,,,,,,
554,PT06M46.00S,2026-04-01T05:11:45.3Z,4,REGULAR,3pt,Jump Shot,[],1642270,71.96123521681997,10.049019607843137,1610612757,90,102,2026-04-01T05:11:51Z,5440000,False,-200.0,211.0,1,right,MISS D. Clingan 29' 3PT,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Above the Break 3,24+ Left Center,29.07,Missed,,,,,,,,,,,,,,,,,,
555,PT06M44.00S,2026-04-01T05:11:47.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612757,90,102,2026-04-01T05:11:57Z,5450000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Above the Break 3,24+ Left Center,,,554.0,,,,,,,,,,,,,,,,,
556,PT06M44.00S,2026-04-01T05:11:58.3Z,4,REGULAR,foul,personal,[],1629636,,,1610612757,90,102,2026-04-01T05:12:08Z,5460000,False,,,0,,D. Garland loose ball personal FOUL (4 PF),"[1629636, 1631200]",1610612746.0,LAC,loose ball,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,201639.0,4.0,1.0,Murray,1631200.0,,,
558,PT06M29.00S,2026-04-01T05:12:26.2Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1641739,91.40932982917214,51.9607843137255,1610612757,90,104,2026-04-01T05:12:35Z,5480000,False,10.0,28.0,1,right,T. Camara floating Jump Shot (17 PTS) (K. Murray 5 AST),"[1641739, 1631200]",1610612757.0,POR,floating,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,2.99,Made,,,,,17.0,K. Murray,1631200.0,5.0,,,,,,,,,,
560,PT06M08.00S,2026-04-01T05:12:46.5Z,4,REGULAR,3pt,Jump Shot,[],1629636,32.670827858081466,62.745098039215684,1610612746,90,104,2026-04-01T05:12:50Z,5500000,False,-64.0,255.0,1,left,MISS D. Garland 26' step back 3PT,[1629636],1610612746.0,LAC,step back,,,Garland,D. Garland,,,,,Above the Break 3,24+ Center,26.24,Missed,,,,,,,,,,,,,,,,,,
561,PT06M06.00S,2026-04-01T05:12:48.5Z,4,REGULAR,rebound,defensive,[],1631200,,,1610612757,90,104,2026-04-01T05:12:50Z,5510000,False,,,0,,K. Murray REBOUND (Off:3 Def:3),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Center,,,560.0,6.0,3.0,3.0,,,,,,,,,,,,,,
562,PT05M57.00S,2026-04-01T05:13:00.0Z,4,REGULAR,turnover,out-of-bounds,[],1630703,,,1610612757,90,104,2026-04-01T05:14:33Z,5520000,False,,,0,,S. Henderson bad pass out-of-bounds TURNOVER (3 TO),[1630703],1610612757.0,POR,bad pass,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,1627524.0,,,,,3.0,,
563,PT05M57.00S,2026-04-01T05:13:13.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,90,104,2026-04-01T05:13:13Z,5530000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT05M57.00S,2026-04-01T05:15:40.6Z,4,REGULAR,substitution,out,[],1630703,,,1610612746,90,104,2026-04-01T05:15:56Z,5550000,False,,,0,,SUB out: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT05M57.00S,2026-04-01T05:15:40.6Z,4,REGULAR,substitution,in,[],201950,,,1610612746,90,104,2026-04-01T05:15:56Z,5560000,False,,,0,,SUB in: J. Holiday,[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT05M45.00S,2026-04-01T05:16:51.2Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",202695,17.95335085413929,38.23529411764706,1610612746,92,104,2026-04-01T05:16:57Z,5570000,False,59.0,116.0,1,left,K. Leonard 13' pullup Jump Shot (23 PTS),[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Center,13.03,Made,,,,,23.0,,,,,,,,,,,,,
568,PT05M21.00S,2026-04-01T05:17:14.5Z,4,REGULAR,3pt,Jump Shot,[],201950,71.69842312746385,7.8431372549019605,1610612757,92,104,2026-04-01T05:17:23Z,5580000,False,-211.0,214.0,1,right,MISS J. Holiday 30' 3PT,[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Left Center,30.0,Missed,,,,,,,,,,,,,,,,,,
569,PT05M19.00S,2026-04-01T05:17:16.5Z,4,REGULAR,rebound,offensive,[],1631200,,,1610612757,92,104,2026-04-01T05:23:14Z,5590000,False,,,0,,K. Murray REBOUND (Off:4 Def:3),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Left Center,,,568.0,7.0,3.0,4.0,,,,,,,,,,,,,,
570,PT05M17.00S,2026-04-01T05:17:20.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631200,91.40932982917214,50.73529411764706,1610612757,92,104,2026-04-01T05:23:19Z,5600000,False,4.0,28.0,1,right,MISS K. Murray putback Layup - blocked,"[1631200, 201572]",1610612757.0,POR,putback,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,2.85,Missed,,,,,,,,,Lopez,201572.0,,,,,,,,
571,PT05M17.00S,2026-04-01T05:17:20.9Z,4,REGULAR,block,,[],201572,,,1610612757,92,104,2026-04-01T05:17:23Z,5610000,False,,,0,,B. Lopez BLOCK (3 BLK),[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
572,PT05M15.00S,2026-04-01T05:17:22.9Z,4,REGULAR,rebound,defensive,[],201572,,,1610612746,92,104,2026-04-01T05:23:19Z,5620000,False,,,0,,B. Lopez REBOUND (Off:3 Def:4),[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,,,570.0,7.0,4.0,3.0,,,,,,,,,,,,,,
573,PT05M05.00S,2026-04-01T05:17:30.7Z,4,REGULAR,2pt,Jump Shot,[],1629636,15.719448094612352,65.93137254901961,1610612746,92,104,2026-04-01T05:17:37Z,5630000,False,-80.0,95.0,1,left,MISS D. Garland 12' driving floating Shot - blocked,"[1629636, 1641739]",1610612746.0,LAC,driving floating,,,Garland,D. Garland,,,,,Mid-Range,8-16 Left,12.42,Missed,,,,,,,,,Camara,1641739.0,,,,,,,,
574,PT05M05.00S,2026-04-01T05:17:30.7Z,4,REGULAR,block,,[],1641739,,,1610612746,92,104,2026-04-01T05:17:33Z,5640000,False,,,0,,T. Camara BLOCK (1 BLK),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
575,PT05M03.00S,2026-04-01T05:17:32.7Z,4,REGULAR,rebound,defensive,[],1641739,,,1610612757,92,104,2026-04-01T05:26:56Z,5650000,False,,,0,,T. Camara REBOUND (Off:3 Def:3),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Mid-Range,8-16 Left,,,573.0,6.0,3.0,3.0,,,,,,,,,,,,,,
576,PT04M49.00S,2026-04-01T05:17:46.5Z,4,REGULAR,3pt,Jump Shot,[],201950,68.41327201051249,78.43137254901961,1610612757,92,107,2026-04-01T05:17:52Z,5660000,False,142.0,244.0,1,right,J. Holiday 28' 3PT  (27 PTS) (D. Avdija 7 AST),"[201950, 1630166]",1610612757.0,POR,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Right Center,28.28,Made,,,,,27.0,D. Avdija,1630166.0,7.0,,,,,,,,,,
578,PT04M28.00S,2026-04-01T05:18:06.9Z,4,REGULAR,3pt,Jump Shot,[],201572,32.40801576872536,43.38235294117647,1610612746,92,107,2026-04-01T05:18:11Z,5680000,False,33.0,252.0,1,left,MISS B. Lopez 25' 3PT,[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Center,25.43,Missed,,,,,,,,,,,,,,,,,,
579,PT04M26.00S,2026-04-01T05:18:08.9Z,4,REGULAR,rebound,defensive,[],1630166,,,1610612757,92,107,2026-04-01T05:18:11Z,5690000,False,,,0,,D. Avdija REBOUND (Off:2 Def:9),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Center,,,578.0,11.0,9.0,2.0,,,,,,,,,,,,,,
580,PT04M11.00S,2026-04-01T05:18:24.0Z,4,REGULAR,3pt,Jump Shot,[],1631200,81.42247043363994,93.87254901960785,1610612757,92,107,2026-04-01T05:18:28Z,5700000,False,219.0,122.0,1,right,MISS K. Murray 25' 3PT,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Right Center,25.11,Missed,,,,,,,,,,,,,,,,,,
581,PT04M09.00S,2026-04-01T05:18:26.0Z,4,REGULAR,rebound,defensive,[],202695,,,1610612746,92,107,2026-04-01T05:18:28Z,5710000,False,,,0,,K. Leonard REBOUND (Off:1 Def:7),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Right Center,,,580.0,8.0,7.0,1.0,,,,,,,,,,,,,,
582,PT03M53.00S,2026-04-01T05:18:42.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641757,6.521024967148489,51.470588235294116,1610612746,94,107,2026-04-01T05:18:45Z,5720000,False,-7.0,9.0,1,left,J. Miller cutting Layup (13 PTS) (D. Garland 4 AST),"[1641757, 1629636]",1610612746.0,LAC,cutting,,,Miller,J. Miller,,,,,Restricted Area,0-8 Center,1.15,Made,,,,,13.0,D. Garland,1629636.0,4.0,,,,,,,,,,
584,PT03M27.00S,2026-04-01T05:19:08.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1642270,90.22667542706965,50.49019607843137,1610612757,94,109,2026-04-01T05:19:12Z,5740000,False,2.0,39.0,1,right,D. Clingan cutting DUNK (4 PTS) (D. Avdija 8 AST),"[1642270, 1630166]",1610612757.0,POR,cutting,,,Clingan,D. Clingan,,,,,Restricted Area,0-8 Center,3.95,Made,,,,,4.0,D. Avdija,1630166.0,8.0,,,,,,,,,,
586,PT03M18.00S,2026-04-01T05:19:30.0Z,4,REGULAR,foul,personal,[],1641739,,,1610612746,94,109,2026-04-01T05:19:50Z,5760000,False,,,0,,T. Camara personal FOUL (3 PF),"[1641739, 1629636]",1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,1627529.0,3.0,0.0,Garland,1629636.0,,,
588,PT03M13.00S,2026-04-01T05:19:59.8Z,4,REGULAR,3pt,Jump Shot,[],1629636,31.225361366622867,22.794117647058822,1610612746,97,109,2026-04-01T05:20:04Z,5780000,False,136.0,241.0,1,left,D. Garland 27' 3PT  (20 PTS) (B. Lopez 2 AST),"[1629636, 201572]",1610612746.0,LAC,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Right Center,27.67,Made,,,,,20.0,B. Lopez,201572.0,2.0,,,,,,,,,,
590,PT02M46.00S,2026-04-01T05:20:26.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201950,84.1819973718791,53.67647058823529,1610612757,97,109,2026-04-01T05:20:31Z,5800000,False,18.0,96.0,1,right,MISS J. Holiday 9' floating Shot,[201950],1610612757.0,POR,floating,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),8-16 Center,9.79,Missed,,,,,,,,,,,,,,,,,,
591,PT02M42.00S,2026-04-01T05:20:30.5Z,4,REGULAR,rebound,defensive,[],1629636,,,1610612746,97,109,2026-04-01T05:20:30Z,5810000,False,,,0,,D. Garland REBOUND (Off:0 Def:2),[1629636],1610612746.0,LAC,,,,Garland,D. Garland,,,,,In The Paint (Non-RA),8-16 Center,,,590.0,2.0,2.0,0.0,,,,,,,,,,,,,,
592,PT02M31.00S,2026-04-01T05:20:41.0Z,4,REGULAR,3pt,Jump Shot,[],202695,30.17411300919842,15.686274509803921,1610612746,97,109,2026-04-01T05:20:46Z,5820000,False,172.0,231.0,1,left,MISS K. Leonard 28' 3PT,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Right Center,28.78,Missed,,,,,,,,,,,,,,,,,,
593,PT02M29.00S,2026-04-01T05:20:43.0Z,4,REGULAR,rebound,offensive,[],1628381,,,1610612746,97,109,2026-04-01T05:31:55Z,5830000,False,,,0,,J. Collins REBOUND (Off:3 Def:3),[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Right Center,,,592.0,6.0,3.0,3.0,,,,,,,,,,,,,,
594,PT02M28.00S,2026-04-01T05:20:46.1Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628381,5.590000152587891,50.0,1610612746,99,109,2026-04-01T05:32:00Z,5840000,False,0.0,0.0,1,left,J. Collins tip Layup (17 PTS),[1628381],1610612746.0,LAC,tip,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,17.0,,,,,,,,,,,,,
595,PT02M02.00S,2026-04-01T05:21:09.8Z,4,REGULAR,3pt,Jump Shot,[],201950,70.38436268068331,13.725490196078432,1610612757,99,109,2026-04-01T05:32:24Z,5850000,False,-181.0,226.0,1,right,MISS J. Holiday 28' step back 3PT,[201950],1610612757.0,POR,step back,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Left Center,28.97,Missed,,,,,,,,,,,,,,,,,,
596,PT02M00.00S,2026-04-01T05:21:13.5Z,4,REGULAR,rebound,offensive,[],1641739,,,1610612757,99,109,2026-04-01T05:21:13Z,5860000,False,,,0,,T. Camara REBOUND (Off:4 Def:3),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Left Center,,,595.0,7.0,3.0,4.0,,,,,,,,,,,,,,
