actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
428,PT03M56.00S,2026-03-10T03:49:30.7Z,3,REGULAR,3pt,Jump Shot,[],201572,26.62614980289093,85.04901960784314,1610612746,82,67,2026-03-10T03:49:34Z,4240000,False,-175.0,198.0,1,left,B. Lopez 26' 3PT  (13 PTS) (K. Leonard 6 AST),"[201572, 202695]",1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Left Center,26.42,Made,,,,,13.0,K. Leonard,202695.0,6.0,,,,,,,,,,
430,PT03M36.00S,2026-03-10T03:49:50.1Z,3,REGULAR,2pt,Jump Shot,[],1628973,80.50262812089356,30.14705882352941,1610612752,82,67,2026-03-10T03:52:57Z,4260000,False,-99.0,131.0,1,right,MISS J. Brunson 16' pullup Shot,[1628973],1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,Mid-Range,16-24 Left Center,16.42,Missed,,,,,,,,,,,,,,,,,,
431,PT03M35.00S,2026-03-10T03:49:54.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612752,82,67,2026-03-10T03:49:54Z,4270000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Mid-Range,16-24 Left Center,,,430.0,,,,,,,,,,,,,,,,,
433,PT03M35.00S,2026-03-10T03:49:58.3Z,3,REGULAR,substitution,out,[],202695,,,1610612752,82,67,2026-03-10T03:50:23Z,4290000,False,,,0,,SUB out: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT03M35.00S,2026-03-10T03:49:58.3Z,3,REGULAR,substitution,out,[],1627739,,,1610612752,82,67,2026-03-10T03:50:23Z,4300000,False,,,0,,SUB out: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT03M35.00S,2026-03-10T03:49:58.3Z,3,REGULAR,substitution,out,[],1629636,,,1610612752,82,67,2026-03-10T03:50:23Z,4310000,False,,,0,,SUB out: D. Garland,[1629636],1610612746.0,LAC,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT03M35.00S,2026-03-10T03:49:58.3Z,3,REGULAR,substitution,out,[],201572,,,1610612752,82,67,2026-03-10T03:50:23Z,4320000,False,,,0,,SUB out: B. Lopez,[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT03M35.00S,2026-03-10T03:49:58.3Z,3,REGULAR,substitution,in,[],201587,,,1610612752,82,67,2026-03-10T03:50:23Z,4330000,False,,,0,,SUB in: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT03M35.00S,2026-03-10T03:49:58.3Z,3,REGULAR,substitution,in,[],1627884,,,1610612752,82,67,2026-03-10T03:50:23Z,4340000,False,,,0,,SUB in: D. Jones Jr.,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT03M35.00S,2026-03-10T03:49:58.3Z,3,REGULAR,substitution,in,[],1630543,,,1610612752,82,67,2026-03-10T03:50:23Z,4350000,False,,,0,,SUB in: I. Jackson,[1630543],1610612746.0,LAC,,,,Jackson,I. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT03M35.00S,2026-03-10T03:49:58.3Z,3,REGULAR,substitution,in,[],1641757,,,1610612752,82,67,2026-03-10T03:50:23Z,4360000,False,,,0,,SUB in: J. Miller,[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT03M30.00S,2026-03-10T03:50:25.5Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629013,92.59198423127464,97.30392156862744,1610612752,82,70,2026-03-10T03:50:29Z,4370000,False,237.0,17.0,1,right,L. Shamet 3PT  (3 PTS) (M. Diawara 2 AST),"[1629013, 1642885]",1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,Right Corner 3,24+ Right,23.71,Made,,,,,3.0,M. Diawara,1642885.0,2.0,,,,,,,,,,
444,PT03M21.00S,2026-03-10T03:50:35.0Z,3,REGULAR,3pt,Jump Shot,[],1631097,28.86005256241787,24.019607843137255,1610612746,85,70,2026-03-10T03:54:36Z,4400000,False,130.0,219.0,1,left,B. Mathurin 25' 3PT pullup (15 PTS),[1631097],1610612746.0,LAC,pullup,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Right Center,25.45,Made,,,,,15.0,,,,,,,,,,,,,
445,PT02M53.00S,2026-03-10T03:51:01.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1642885,92.46057818659659,51.225490196078425,1610612752,85,72,2026-03-10T03:51:05Z,4410000,False,6.0,18.0,1,right,M. Diawara driving DUNK (2 PTS),[1642885],1610612752.0,NYK,driving,,,Diawara,M. Diawara,,,,,Restricted Area,0-8 Center,1.94,Made,,,,,2.0,,,,,,,,,,,,,
446,PT02M41.00S,2026-03-10T03:51:14.6Z,3,REGULAR,turnover,lost ball,[],1641757,,,1610612746,85,72,2026-03-10T03:51:17Z,4420000,False,,,0,,J. Miller lost ball TURNOVER (1 TO),"[1641757, 1628973]",1610612746.0,LAC,,,,Miller,J. Miller,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1.0,Brunson,1628973.0,,,,,,,
447,PT02M41.00S,2026-03-10T03:51:14.6Z,3,REGULAR,steal,,[],1628973,,,1610612752,85,72,2026-03-10T03:51:16Z,4430000,False,,,0,,J. Brunson STEAL (1 STL),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
448,PT02M36.00S,2026-03-10T03:51:19.2Z,3,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628973,85.62746386333771,40.19607843137255,1610612752,85,74,2026-03-10T03:55:33Z,4440000,False,-49.0,83.0,1,right,J. Brunson 9' running pullup Jump Shot (21 PTS),[1628973],1610612752.0,NYK,running pullup,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Center,9.6,Made,,,,,21.0,,,,,,,,,,,,,
449,PT02M13.00S,2026-03-10T03:51:42.2Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1631097,13.87976346911958,38.48039215686275,1610612746,85,74,2026-03-10T03:51:50Z,4450000,False,58.0,78.0,1,left,MISS B. Mathurin 9' driving Hook,[1631097],1610612746.0,LAC,driving,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),8-16 Right,9.7,Missed,,,,,,,,,,,,,,,,,,
450,PT02M12.00S,2026-03-10T03:51:49.7Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612752,85,74,2026-03-10T03:51:49Z,4460000,False,,,0,,TEAM defensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,In The Paint (Non-RA),8-16 Right,,,449.0,,,,,,,,,,,,,,,,,
451,PT02M12.00S,2026-03-10T03:51:50.9Z,3,REGULAR,foul,personal,[],1630543,,,1610612752,85,74,2026-03-10T03:51:58Z,4470000,False,,,0,,I. Jackson loose ball personal FOUL (4 PF),"[1630543, 1629013]",1610612746.0,LAC,loose ball,,,Jackson,I. Jackson,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,200834.0,4.0,0.0,Shamet,1629013.0,,
453,PT02M12.00S,2026-03-10T03:52:03.7Z,3,REGULAR,substitution,out,[],1628404,,,1610612752,85,74,2026-03-10T03:52:16Z,4490000,False,,,0,,SUB out: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT02M12.00S,2026-03-10T03:52:03.7Z,3,REGULAR,substitution,in,[],1628384,,,1610612752,85,74,2026-03-10T03:52:16Z,4500000,False,,,0,,SUB in: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT02M01.00S,2026-03-10T03:52:23.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,85.10183968462549,46.07843137254902,1610612752,85,76,2026-03-10T03:56:55Z,4510000,False,-20.0,88.0,1,right,J. Brunson 8' driving floating Jump Shot (23 PTS),[1628973],1610612752.0,NYK,driving floating,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Center,8.97,Made,,,,,23.0,,,,,,,,,,,,,
456,PT01M40.00S,2026-03-10T03:52:44.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641757,7.703679369250986,56.61764705882353,1610612746,85,76,2026-03-10T03:52:48Z,4520000,False,-33.0,20.0,1,left,MISS J. Miller driving Layup,[1641757],1610612746.0,LAC,driving,,,Miller,J. Miller,,,,,Restricted Area,0-8 Center,3.86,Missed,,,,,,,,,,,,,,,,,,
457,PT01M37.00S,2026-03-10T03:52:47.4Z,3,REGULAR,rebound,defensive,[],1642885,,,1610612752,85,76,2026-03-10T04:01:25Z,4530000,False,,,0,,M. Diawara REBOUND (Off:0 Def:3),[1642885],1610612752.0,NYK,,,,Diawara,M. Diawara,,,,,Restricted Area,0-8 Center,,,456.0,3.0,3.0,0.0,,,,,,,,,,,,,,
458,PT01M31.00S,2026-03-10T03:52:53.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,86.15308804204993,52.450980392156865,1610612752,85,78,2026-03-10T03:53:13Z,4540000,False,12.0,78.0,1,right,J. Brunson 7' driving floating Jump Shot (25 PTS),[1628973],1610612752.0,NYK,driving floating,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),0-8 Center,7.87,Made,,,,,25.0,,,,,,,,,,,,,
459,PT01M31.00S,2026-03-10T03:52:59.1Z,3,REGULAR,timeout,full,['team'],0,,,1610612746,85,78,2026-03-10T03:52:59Z,4550000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT01M13.00S,2026-03-10T03:55:01.0Z,3,REGULAR,foul,personal,['2freethrow'],1629013,,,1610612746,85,78,2026-03-10T03:55:09Z,4560000,False,,,0,,L. Shamet shooting personal FOUL (3 PF) (Mathurin 2 FT),"[1629013, 1631097]",1610612752.0,NYK,shooting,,,Shamet,L. Shamet,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,1627526.0,3.0,0.0,Mathurin,1631097.0,,
462,PT01M13.00S,2026-03-10T03:55:34.0Z,3,REGULAR,freethrow,1 of 2,[],1631097,,,1610612746,86,78,2026-03-10T03:56:00Z,4580000,False,,,0,,B. Mathurin Free Throw 1 of 2 (16 PTS),[1631097],1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
463,PT01M13.00S,2026-03-10T03:55:34.0Z,3,REGULAR,freethrow,2 of 2,[],1631097,,,1610612746,86,78,2026-03-10T03:56:00Z,4590000,False,,,0,,MISS B. Mathurin Free Throw 2 of 2,[1631097],1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
464,PT01M10.00S,2026-03-10T03:55:37.0Z,3,REGULAR,rebound,defensive,[],1642885,,,1610612752,86,78,2026-03-10T03:56:00Z,4600000,False,,,0,,M. Diawara REBOUND (Off:0 Def:4),[1642885],1610612752.0,NYK,,,,Diawara,M. Diawara,,,,,,,,,463.0,4.0,4.0,0.0,,,,,,,,,,,,,,
465,PT00M52.80S,2026-03-10T03:56:19.1Z,3,REGULAR,turnover,out-of-bounds,[],1642885,,,1610612752,86,78,2026-03-10T03:56:24Z,4610000,False,,,0,,M. Diawara bad pass out-of-bounds TURNOVER (2 TO),[1642885],1610612752.0,NYK,bad pass,,,Diawara,M. Diawara,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2.0,,,1627526.0,,,,,,
466,PT00M33.30S,2026-03-10T03:56:45.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631097,10.988830486202366,48.28431372549019,1610612746,86,78,2026-03-10T03:56:52Z,4620000,False,9.0,51.0,1,left,MISS B. Mathurin driving Layup,[1631097],1610612746.0,LAC,driving,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),0-8 Center,5.15,Missed,,,,,,,,,,,,,,,,,,
467,PT00M32.40S,2026-03-10T03:56:46.7Z,3,REGULAR,rebound,offensive,[],1631097,,,1610612746,86,78,2026-03-10T03:56:52Z,4630000,False,,,0,,B. Mathurin REBOUND (Off:1 Def:5),[1631097],1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),0-8 Center,,,466.0,6.0,5.0,1.0,,,,,,,,,,,,,,
468,PT00M32.40S,2026-03-10T03:56:48.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1631097,6.389618922470433,51.470588235294116,1610612746,88,78,2026-03-10T03:56:54Z,4640000,False,-7.0,8.0,1,left,B. Mathurin putback Layup (18 PTS),[1631097],1610612746.0,LAC,putback,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,1.06,Made,,,,,18.0,,,,,,,,,,,,,
469,PT00M09.30S,2026-03-10T03:57:12.5Z,3,REGULAR,3pt,Jump Shot,[],1642885,92.13616951379764,3.4543504901960786,1610612752,88,81,2026-03-10T03:57:16Z,4650000,False,-233.0,21.0,1,right,M. Diawara 3PT  (5 PTS) (O. Anunoby 2 AST),"[1642885, 1628384]",1610612752.0,NYK,,,,Diawara,M. Diawara,,,,,Left Corner 3,24+ Left,23.37,Made,,,,,5.0,O. Anunoby,1628384.0,2.0,,,,,,,,,,
471,PT00M02.30S,2026-03-10T03:57:23.3Z,3,REGULAR,3pt,Jump Shot,[],201587,33.590670170827856,56.86274509803921,1610612746,88,81,2026-03-10T03:58:08Z,4670000,False,-34.0,263.0,1,left,MISS N. Batum 26' 3PT,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Center,26.55,Missed,,,,,,,,,,,,,,,,,,
472,PT00M00.10S,2026-03-10T03:57:25.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612746,88,81,2026-03-10T04:03:12Z,4680000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Above the Break 3,24+ Center,,,471.0,,,,,,,,,,,,,,,,,
473,PT00M00.00S,2026-03-10T03:57:28.4Z,3,REGULAR,period,end,[],0,,,1610612746,88,81,2026-03-10T04:03:12Z,4690000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT12M00.00S,2026-03-10T04:00:36.1Z,4,REGULAR,substitution,out,['startperiod'],201587,,,1610612746,88,81,2026-03-10T04:03:12Z,4700000,False,,,0,,SUB out: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT12M00.00S,2026-03-10T04:00:36.1Z,4,REGULAR,substitution,out,['startperiod'],1628973,,,1610612746,88,81,2026-03-10T04:03:12Z,4710000,False,,,0,,SUB out: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT12M00.00S,2026-03-10T04:00:36.1Z,4,REGULAR,substitution,out,['startperiod'],1629013,,,1610612746,88,81,2026-03-10T04:03:12Z,4720000,False,,,0,,SUB out: L. Shamet,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT12M00.00S,2026-03-10T04:00:36.1Z,4,REGULAR,substitution,out,['startperiod'],1630574,,,1610612746,88,81,2026-03-10T04:03:12Z,4730000,False,,,0,,SUB out: A. Hukporti,[1630574],1610612752.0,NYK,,,,Hukporti,A. Hukporti,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT12M00.00S,2026-03-10T04:00:36.1Z,4,REGULAR,substitution,in,['startperiod'],202695,,,1610612746,88,81,2026-03-10T04:03:12Z,4740000,False,,,0,,SUB in: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT12M00.00S,2026-03-10T04:00:36.1Z,4,REGULAR,substitution,in,['startperiod'],1628969,,,1610612746,88,81,2026-03-10T04:03:12Z,4750000,False,,,0,,SUB in: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT12M00.00S,2026-03-10T04:00:36.1Z,4,REGULAR,substitution,in,['startperiod'],1630631,,,1610612746,88,81,2026-03-10T04:03:12Z,4760000,False,,,0,,SUB in: J. Alvarado,[1630631],1610612752.0,NYK,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT12M00.00S,2026-03-10T04:00:36.1Z,4,REGULAR,substitution,in,['startperiod'],1626157,,,1610612746,88,81,2026-03-10T04:03:12Z,4770000,False,,,0,,SUB in: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT12M00.00S,2026-03-10T04:01:04.1Z,4,REGULAR,period,start,[],0,,,1610612746,88,81,2026-03-10T04:01:04Z,4780000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT11M33.00S,2026-03-10T04:01:30.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631097,13.748357424441524,37.745098039215684,1610612746,88,81,2026-03-10T04:02:03Z,4790000,False,61.0,77.0,1,left,MISS B. Mathurin 9' turnaround fadeaway Shot,[1631097],1610612746.0,LAC,turnaround fadeaway,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),8-16 Right,9.82,Missed,,,,,,,,,,,,,,,,,,
484,PT11M30.00S,2026-03-10T04:01:33.5Z,4,REGULAR,rebound,offensive,[],1630543,,,1610612746,88,81,2026-03-10T04:01:43Z,4800000,False,,,0,,I. Jackson REBOUND (Off:1 Def:0),[1630543],1610612746.0,LAC,,,,Jackson,I. Jackson,,,,,In The Paint (Non-RA),8-16 Right,,,483.0,1.0,0.0,1.0,,,,,,,,,,,,,,
553,PT11M30.00S,2026-03-10T04:01:32.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630543,9.329829172141919,48.552389705882355,1610612746,88,81,2026-03-10T04:12:11Z,4805000,False,7.0,35.0,1,left,MISS I. Jackson tip Layup,[1630543],1610612746.0,LAC,tip,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,3.59,Missed,,,,,,,,,,,,,,,,,,
554,PT11M29.00S,2026-03-10T04:01:33.3Z,4,REGULAR,rebound,offensive,[],1630543,,,1610612746,88,81,2026-03-10T04:12:11Z,4807500,False,,,0,,I. Jackson REBOUND (Off:2 Def:0),[1630543],1610612746.0,LAC,,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,,,553.0,2.0,0.0,2.0,,,,,,,,,,,,,,
485,PT11M29.00S,2026-03-10T04:01:34.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630543,4.944152431011826,47.05882352941176,1610612746,90,81,2026-03-10T04:11:59Z,4810000,False,15.0,-6.0,1,left,I. Jackson putback Layup (4 PTS),[1630543],1610612746.0,LAC,putback,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,1.59,Made,,,,,4.0,,,,,,,,,,,,,
486,PT11M16.00S,2026-03-10T04:01:57.0Z,4,REGULAR,foul,personal,[],1630543,,,1610612752,90,81,2026-03-10T04:02:07Z,4820000,False,,,0,,I. Jackson personal FOUL (5 PF),"[1630543, 1628969]",1610612746.0,LAC,,,,Jackson,I. Jackson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,202026.0,5.0,0.0,Bridges,1628969.0,,
488,PT11M04.00S,2026-03-10T04:02:22.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630631,89.04402102496715,50.98039215686274,1610612752,90,81,2026-03-10T04:02:27Z,4840000,False,5.0,50.0,1,right,MISS J. Alvarado driving Layup - blocked,"[1630631, 1630543]",1610612752.0,NYK,driving,,,Alvarado,J. Alvarado,,,,,In The Paint (Non-RA),0-8 Center,5.07,Missed,,,,,,,,,,,,,,,,,Jackson,1630543.0
489,PT11M04.00S,2026-03-10T04:02:22.9Z,4,REGULAR,block,,[],1630543,,,1610612752,90,81,2026-03-10T04:02:26Z,4850000,False,,,0,,I. Jackson BLOCK (1 BLK),[1630543],1610612746.0,LAC,,,,Jackson,I. Jackson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
490,PT11M03.00S,2026-03-10T04:02:23.9Z,4,REGULAR,rebound,defensive,[],202695,,,1610612746,90,81,2026-03-10T04:07:17Z,4860000,False,,,0,,K. Leonard REBOUND (Off:1 Def:5),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),0-8 Center,,,488.0,6.0,5.0,1.0,,,,,,,,,,,,,,
491,PT11M01.00S,2026-03-10T04:02:29.1Z,4,REGULAR,foul,personal,['2freethrow'],1642885,,,1610612746,90,81,2026-03-10T04:02:47Z,4870000,False,,,0,,M. Diawara shooting personal FOUL (2 PF) (Mathurin 2 FT),"[1642885, 1631097]",1610612752.0,NYK,shooting,,,Diawara,M. Diawara,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202026.0,2.0,0.0,Mathurin,1631097.0,,
493,PT11M01.00S,2026-03-10T04:03:04.4Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1631097,,,1610612746,91,81,2026-03-10T04:07:27Z,4890000,False,,,0,,B. Mathurin Free Throw 1 of 2 (19 PTS),[1631097],1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
494,PT11M01.00S,2026-03-10T04:03:04.4Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1631097,,,1610612746,92,81,2026-03-10T04:07:27Z,4900000,False,,,0,,B. Mathurin Free Throw 2 of 2 (20 PTS),[1631097],1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
495,PT10M52.00S,2026-03-10T04:03:55.2Z,4,REGULAR,foul,offensive,[],1626157,,,1610612752,92,81,2026-03-10T04:08:04Z,4910000,False,,,0,,K. Towns charge offensive FOUL (3 PF),"[1626157, 1641757]",1610612752.0,NYK,charge,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202026.0,3.0,0.0,Miller,1641757.0,,
497,PT10M52.00S,2026-03-10T04:03:55.2Z,4,REGULAR,turnover,offensive foul,[],1626157,,,1610612752,92,81,2026-03-10T04:03:55Z,4930000,False,,,0,,K. Towns offensive foul TURNOVER (3 TO),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,3.0,,,202026.0,,,,,,
498,PT10M36.00S,2026-03-10T04:04:29.7Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1641757,17.0335085413929,50.49019607843137,1610612746,92,81,2026-03-10T04:04:34Z,4940000,False,-2.0,108.0,1,left,MISS J. Miller 10' driving floating Shot,[1641757],1610612746.0,LAC,driving floating,,,Miller,J. Miller,,,,,In The Paint (Non-RA),8-16 Center,10.76,Missed,,,,,,,,,,,,,,,,,,
499,PT10M33.00S,2026-03-10T04:04:32.7Z,4,REGULAR,rebound,defensive,[],1628969,,,1610612752,92,81,2026-03-10T04:04:34Z,4950000,False,,,0,,M. Bridges REBOUND (Off:1 Def:6),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,,,498.0,7.0,6.0,1.0,,,,,,,,,,,,,,
500,PT10M18.00S,2026-03-10T04:04:49.4Z,4,REGULAR,foul,personal,['2freethrow'],1641757,,,1610612752,92,81,2026-03-10T04:04:56Z,4960000,False,,,0,,J. Miller shooting personal FOUL (2 PF) (Towns 2 FT),"[1641757, 1626157]",1610612746.0,LAC,shooting,,,Miller,J. Miller,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202026.0,2.0,0.0,Towns,1626157.0,,
502,PT10M18.00S,2026-03-10T04:05:20.6Z,4,REGULAR,freethrow,1 of 2,[],1626157,,,1610612752,92,82,2026-03-10T04:05:20Z,4980000,False,,,0,,K. Towns Free Throw 1 of 2 (25 PTS),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Made,,,,,25.0,,,,,,,,,,,,,
503,PT10M18.00S,2026-03-10T04:05:21.7Z,4,REGULAR,substitution,out,[],1641757,,,1610612752,92,82,2026-03-10T04:05:24Z,4990000,False,,,0,,SUB out: J. Miller,[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT10M18.00S,2026-03-10T04:05:21.7Z,4,REGULAR,substitution,in,[],1629636,,,1610612752,92,82,2026-03-10T04:05:24Z,5000000,False,,,0,,SUB in: D. Garland,[1629636],1610612746.0,LAC,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT10M18.00S,2026-03-10T04:05:46.4Z,4,REGULAR,freethrow,2 of 2,[],1626157,,,1610612752,92,83,2026-03-10T04:05:46Z,5010000,False,,,0,,K. Towns Free Throw 2 of 2 (26 PTS),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Made,,,,,26.0,,,,,,,,,,,,,
506,PT10M00.00S,2026-03-10T04:06:10.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627884,9.411957950065702,52.20588235294118,1610612746,92,83,2026-03-10T04:10:49Z,5020000,False,-11.0,36.0,1,left,MISS D. Jones Jr. driving floating Shot,[1627884],1610612746.0,LAC,driving floating,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,3.76,Missed,,,,,,,,,,,,,,,,,,
507,PT09M59.00S,2026-03-10T04:06:11.1Z,4,REGULAR,rebound,offensive,[],1627884,,,1610612746,92,83,2026-03-10T04:10:49Z,5030000,False,,,0,,D. Jones Jr. REBOUND (Off:1 Def:3),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,,,506.0,4.0,3.0,1.0,,,,,,,,,,,,,,
508,PT09M57.00S,2026-03-10T04:06:13.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627884,5.590000152587891,50.0,1610612746,92,83,2026-03-10T04:06:13Z,5040000,False,0.0,0.0,1,left,MISS D. Jones Jr. tip Layup,[1627884],1610612746.0,LAC,tip,,,Jones Jr.,D. Jones Jr.,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
