actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
425,PT06M47.00S,2025-11-29T04:37:00.5Z,3,REGULAR,substitution,in,[],1642285,,,1610612746,75,63,2025-11-29T04:37:40Z,4160000,False,,,0,,SUB in: C. Spencer,[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT06M30.00S,2025-11-29T04:37:49.5Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1627826,10.463206307490145,43.872549019607845,1610612746,75,63,2025-11-29T05:24:36Z,4170000,False,31.0,46.0,1,left,MISS I. Zubac driving Hook,[1627826],1610612746.0,LAC,driving,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,5.52,Missed,,,,,,,,,,,,,,,,,,
427,PT06M27.00S,2025-11-29T04:37:52.5Z,3,REGULAR,rebound,defensive,[],1641744,,,1610612763,75,63,2025-11-29T04:37:53Z,4180000,False,,,0,,Z. Edey REBOUND (Off:4 Def:11),[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,In The Paint (Non-RA),0-8 Center,,,426.0,15.0,11.0,4.0,,,,,,,,,,,,,,
428,PT06M19.00S,2025-11-29T04:38:01.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642285,89.96386333771353,62.254901960784316,1610612763,75,63,2025-11-29T04:38:06Z,4190000,False,61.0,42.0,1,right,MISS C. Spencer 7' driving floating Shot,[1642285],1610612763.0,MEM,driving floating,,,Spencer,C. Spencer,,,,,In The Paint (Non-RA),0-8 Center,7.42,Missed,,,,,,,,,,,,,,,,,,
429,PT06M16.00S,2025-11-29T04:38:03.7Z,3,REGULAR,rebound,defensive,[],1627739,,,1610612746,75,63,2025-11-29T04:38:03Z,4200000,False,,,0,,K. Dunn REBOUND (Off:2 Def:4),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),0-8 Center,,,428.0,6.0,4.0,2.0,,,,,,,,,,,,,,
430,PT06M05.00S,2025-11-29T04:38:17.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642285,,,1610612746,75,63,2025-11-29T04:38:21Z,4210000,False,,,0,,C. Spencer shooting personal FOUL (1 PF) (Dunn 2 FT),"[1642285, 1627739]",1610612763.0,MEM,shooting,,,Spencer,C. Spencer,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,202035.0,1.0,0.0,Dunn,1627739.0,,
433,PT06M05.00S,2025-11-29T04:39:15.7Z,3,REGULAR,freethrow,1 of 2,[],1627739,,,1610612746,76,63,2025-11-29T04:39:38Z,4240000,False,,,0,,K. Dunn Free Throw 1 of 2 (6 PTS),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,Made,,,,,,,,6.0,,,,,,,,,,
434,PT06M05.00S,2025-11-29T04:39:16.5Z,3,REGULAR,substitution,out,[],202695,,,1610612746,76,63,2025-11-29T04:39:25Z,4250000,False,,,0,,SUB out: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT06M05.00S,2025-11-29T04:39:16.5Z,3,REGULAR,substitution,out,[],1641744,,,1610612746,76,63,2025-11-29T04:39:25Z,4260000,False,,,0,,SUB out: Z. Edey,[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT06M05.00S,2025-11-29T04:39:16.5Z,3,REGULAR,substitution,in,[],201587,,,1610612746,76,63,2025-11-29T04:39:25Z,4270000,False,,,0,,SUB in: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT06M05.00S,2025-11-29T04:39:16.5Z,3,REGULAR,substitution,in,[],1629111,,,1610612746,76,63,2025-11-29T04:39:25Z,4280000,False,,,0,,SUB in: J. Landale,[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT06M05.00S,2025-11-29T04:39:15.7Z,3,REGULAR,freethrow,2 of 2,[],1627739,,,1610612746,76,63,2025-11-29T04:39:38Z,4290000,False,,,0,,MISS K. Dunn Free Throw 2 of 2,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
439,PT06M00.00S,2025-11-29T04:39:20.7Z,3,REGULAR,rebound,defensive,[],1630583,,,1610612763,76,63,2025-11-29T04:39:38Z,4300000,False,,,0,,S. Aldama REBOUND (Off:0 Def:3),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,438.0,3.0,3.0,0.0,,,,,,,,,,,,,,
440,PT05M45.00S,2025-11-29T04:39:52.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642377,92.59198423127464,54.166666666666664,1610612763,76,65,2025-11-29T06:18:35Z,4310000,False,21.0,17.0,1,right,J. Wells driving Layup (7 PTS),[1642377],1610612763.0,MEM,driving,,,Wells,J. Wells,,,,,Restricted Area,0-8 Center,2.69,Made,,,,,,,,7.0,,,,,,,,,,
441,PT05M20.00S,2025-11-29T04:40:16.8Z,3,REGULAR,2pt,Hook,[],1627826,9.149145860709593,23.52941176470588,1610612746,76,65,2025-11-29T04:40:20Z,4320000,False,132.0,34.0,1,left,MISS I. Zubac 13' turnaround Hook,[1627826],1610612746.0,LAC,turnaround,,,Zubac,I. Zubac,,,,,Mid-Range,8-16 Right,13.66,Missed,,,,,,,,,,,,,,,,,,
442,PT05M19.00S,2025-11-29T04:40:17.8Z,3,REGULAR,rebound,defensive,[],1642377,,,1610612763,76,65,2025-11-29T04:40:20Z,4330000,False,,,0,,J. Wells REBOUND (Off:1 Def:3),[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,Mid-Range,8-16 Right,,,441.0,4.0,3.0,1.0,,,,,,,,,,,,,,
443,PT05M14.00S,2025-11-29T04:40:26.6Z,3,REGULAR,foul,personal,['2freethrow'],1628381,,,1610612763,76,65,2025-11-29T04:40:31Z,4340000,False,,,0,,J. Collins shooting personal FOUL (3 PF) (Wells 2 FT),"[1628381, 1642377]",1610612746.0,LAC,shooting,,,Collins,J. Collins,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,202035.0,3.0,0.0,Wells,1642377.0,,
445,PT05M14.00S,2025-11-29T04:40:53.1Z,3,REGULAR,freethrow,1 of 2,[],1642377,,,1610612763,76,66,2025-11-29T04:40:53Z,4360000,False,,,0,,J. Wells Free Throw 1 of 2 (8 PTS),[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,Made,,,,,,,,8.0,,,,,,,,,,
446,PT05M14.00S,2025-11-29T04:41:11.0Z,3,REGULAR,freethrow,2 of 2,[],1642377,,,1610612763,76,67,2025-11-29T04:41:10Z,4370000,False,,,0,,J. Wells Free Throw 2 of 2 (9 PTS),[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,Made,,,,,,,,9.0,,,,,,,,,,
447,PT04M58.00S,2025-11-29T04:41:28.3Z,3,REGULAR,3pt,Jump Shot,[],1627739,24.26084099868594,14.460784313725492,1610612746,76,67,2025-11-29T04:41:36Z,4380000,False,178.0,176.0,1,left,MISS K. Dunn 24' 3PT,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Right Center,24.98,Missed,,,,,,,,,,,,,,,,,,
448,PT04M52.00S,2025-11-29T04:41:34.3Z,3,REGULAR,rebound,defensive,[],1629111,,,1610612763,76,67,2025-11-29T04:42:56Z,4390000,False,,,0,,J. Landale REBOUND (Off:2 Def:1),[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,Above the Break 3,24+ Right Center,,,447.0,3.0,1.0,2.0,,,,,,,,,,,,,,
449,PT04M44.00S,2025-11-29T04:41:43.0Z,3,REGULAR,3pt,Jump Shot,[],1642377,67.36202365308804,49.50980392156863,1610612763,76,67,2025-11-29T05:30:33Z,4400000,False,-2.0,254.0,1,right,MISS J. Wells 25' pullup 3PT,[1642377],1610612763.0,MEM,pullup,,,Wells,J. Wells,,,,,Above the Break 3,24+ Center,25.43,Missed,,,,,,,,,,,,,,,,,,
450,PT04M40.00S,2025-11-29T04:41:47.0Z,3,REGULAR,rebound,defensive,[],1627826,,,1610612746,76,67,2025-11-29T04:41:49Z,4410000,False,,,0,,I. Zubac REBOUND (Off:3 Def:8),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Center,,,449.0,11.0,8.0,3.0,,,,,,,,,,,,,,
451,PT04M24.00S,2025-11-29T04:42:01.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628381,8.754927726675426,64.2156862745098,1610612746,76,67,2025-11-29T05:31:04Z,4420000,False,-71.0,30.0,1,left,MISS J. Collins 7' turnaround Shot,[1628381],1610612746.0,LAC,turnaround,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,7.71,Missed,,,,,,,,,,,,,,,,,,
452,PT04M22.00S,2025-11-29T04:42:03.8Z,3,REGULAR,rebound,defensive,[],1629111,,,1610612763,76,67,2025-11-29T05:31:04Z,4430000,False,,,0,,J. Landale REBOUND (Off:2 Def:2),[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,In The Paint (Non-RA),0-8 Center,,,451.0,4.0,2.0,2.0,,,,,,,,,,,,,,
453,PT04M20.00S,2025-11-29T04:42:07.5Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1629111,93.38042049934296,49.01960784313725,1610612763,76,69,2025-11-29T05:31:52Z,4440000,False,-5.0,10.0,1,right,J. Landale running DUNK (7 PTS) (C. Spencer 2 AST),"[1629111, 1642285]",1610612763.0,MEM,running,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,1.09,Made,,,,,,,,7.0,C. Spencer,1642285.0,2.0,,,,,,,
455,PT04M20.00S,2025-11-29T04:42:14.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,76,69,2025-11-29T04:42:14Z,4460000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT04M01.00S,2025-11-29T04:45:20.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627739,8.623521681997373,62.254901960784316,1610612746,78,69,2025-11-29T06:18:25Z,4470000,False,-61.0,29.0,1,left,K. Dunn 6' driving floating Jump Shot (8 PTS) (I. Zubac 4 AST),"[1627739, 1627826]",1610612746.0,LAC,driving floating,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),0-8 Center,6.76,Made,,,,,,,,8.0,I. Zubac,1627826.0,4.0,,,,,,,
458,PT03M50.00S,2025-11-29T04:45:30.6Z,3,REGULAR,3pt,Jump Shot,[],1642285,69.46452036793693,26.715686274509803,1610612763,78,69,2025-11-29T04:45:36Z,4490000,False,-116.0,235.0,1,right,MISS C. Spencer 26' 3PT,[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,Above the Break 3,24+ Left Center,26.18,Missed,,,,,,,,,,,,,,,,,,
459,PT03M47.00S,2025-11-29T04:45:33.6Z,3,REGULAR,rebound,defensive,[],201587,,,1610612746,78,69,2025-11-29T04:45:36Z,4500000,False,,,0,,N. Batum REBOUND (Off:0 Def:1),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Left Center,,,458.0,1.0,1.0,0.0,,,,,,,,,,,,,,
460,PT03M41.00S,2025-11-29T04:45:39.8Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628381,6.783837056504599,55.88235294117647,1610612746,78,69,2025-11-29T04:45:47Z,4510000,False,-29.0,11.0,1,left,MISS J. Collins running Layup,[1628381],1610612746.0,LAC,running,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,3.15,Missed,,,,,,,,,,,,,,,,,,
461,PT03M39.00S,2025-11-29T04:45:41.8Z,3,REGULAR,rebound,defensive,[],203484,,,1610612763,78,69,2025-11-29T04:45:47Z,4520000,False,,,0,,K. Caldwell-Pope REBOUND (Off:1 Def:2),[203484],1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Restricted Area,0-8 Center,,,460.0,3.0,2.0,1.0,,,,,,,,,,,,,,
462,PT03M34.00S,2025-11-29T04:45:46.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],203484,67.88764783180025,36.51960784313725,1610612763,78,69,2025-11-29T04:45:57Z,4530000,False,-67.0,249.0,1,right,MISS K. Caldwell-Pope 25' running 3PT,[203484],1610612763.0,MEM,running,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Center,25.83,Missed,,,,,,,,,,,,,,,,,,
463,PT03M28.00S,2025-11-29T04:45:52.3Z,3,REGULAR,rebound,offensive,[],1630583,,,1610612763,78,69,2025-11-29T04:45:57Z,4540000,False,,,0,,S. Aldama REBOUND (Off:1 Def:3),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Center,,,462.0,4.0,3.0,1.0,,,,,,,,,,,,,,
464,PT03M28.00S,2025-11-29T04:45:52.1Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630583,94.40999984741211,50.0,1610612763,78,71,2025-11-29T04:45:58Z,4550000,False,0.0,0.0,1,right,S. Aldama tip Layup (8 PTS),[1630583],1610612763.0,MEM,tip,,,Aldama,S. Aldama,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,8.0,,,,,,,,,,
465,PT03M07.00S,2025-11-29T04:46:12.8Z,3,REGULAR,2pt,Jump Shot,[],1628381,12.302890932982917,17.15686274509804,1610612746,78,71,2025-11-29T04:46:18Z,4560000,False,164.0,63.0,1,left,MISS J. Collins 17' pullup Shot,[1628381],1610612746.0,LAC,pullup,,,Collins,J. Collins,,,,,Mid-Range,16-24 Right,17.59,Missed,,,,,,,,,,,,,,,,,,
466,PT03M04.00S,2025-11-29T04:46:15.8Z,3,REGULAR,rebound,defensive,[],1642285,,,1610612763,78,71,2025-11-29T04:46:18Z,4570000,False,,,0,,C. Spencer REBOUND (Off:0 Def:1),[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,Mid-Range,16-24 Right,,,465.0,1.0,1.0,0.0,,,,,,,,,,,,,,
467,PT03M01.00S,2025-11-29T04:46:21.2Z,3,REGULAR,foul,personal,[],1628381,,,1610612763,78,71,2025-11-29T04:46:27Z,4580000,False,,,0,,J. Collins personal FOUL (4 PF),"[1628381, 1630583]",1610612746.0,LAC,,,,Collins,J. Collins,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,202035.0,4.0,0.0,Aldama,1630583.0,,
469,PT03M01.00S,2025-11-29T04:46:28.8Z,3,REGULAR,substitution,out,[],1628381,,,1610612763,78,71,2025-11-29T04:46:45Z,4600000,False,,,0,,SUB out: J. Collins,[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT03M01.00S,2025-11-29T04:46:28.8Z,3,REGULAR,substitution,out,[],1627826,,,1610612763,78,71,2025-11-29T04:46:45Z,4610000,False,,,0,,SUB out: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT03M01.00S,2025-11-29T04:46:28.8Z,3,REGULAR,substitution,out,[],1642377,,,1610612763,78,71,2025-11-29T04:46:45Z,4620000,False,,,0,,SUB out: J. Wells,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT03M01.00S,2025-11-29T04:46:28.8Z,3,REGULAR,substitution,in,[],1642920,,,1610612763,78,71,2025-11-29T04:46:45Z,4630000,False,,,0,,SUB in: K. Sanders,[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT03M01.00S,2025-11-29T04:46:28.8Z,3,REGULAR,substitution,in,[],1641738,,,1610612763,78,71,2025-11-29T04:46:45Z,4640000,False,,,0,,SUB in: K. Brown,[1641738],1610612746.0,LAC,,,,Brown,K. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT03M01.00S,2025-11-29T04:46:28.8Z,3,REGULAR,substitution,in,[],1628991,,,1610612763,78,71,2025-11-29T04:46:45Z,4650000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT02M54.00S,2025-11-29T04:46:54.0Z,3,REGULAR,3pt,Jump Shot,[],1630583,86.81011826544021,95.58823529411765,1610612763,78,74,2025-11-29T04:46:58Z,4660000,False,228.0,71.0,1,right,S. Aldama 3PT  (11 PTS) (C. Spencer 3 AST),"[1630583, 1642285]",1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Right Corner 3,24+ Right,23.89,Made,,,,,,,,11.0,C. Spencer,1642285.0,3.0,,,,,,,
477,PT02M39.00S,2025-11-29T04:47:08.9Z,3,REGULAR,3pt,Jump Shot,[],201935,31.488173455978973,58.57843137254902,1610612746,78,74,2025-11-29T05:38:54Z,4680000,False,-43.0,243.0,1,left,MISS J. Harden 24' pullup 3PT,[201935],1610612746.0,LAC,pullup,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,24.73,Missed,,,,,,,,,,,,,,,,,,
478,PT02M37.00S,2025-11-29T04:47:10.9Z,3,REGULAR,rebound,defensive,[],1629111,,,1610612763,78,74,2025-11-29T04:47:12Z,4690000,False,,,0,,J. Landale REBOUND (Off:2 Def:3),[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,Above the Break 3,24+ Center,,,477.0,5.0,3.0,2.0,,,,,,,,,,,,,,
479,PT02M18.00S,2025-11-29T04:47:30.1Z,3,REGULAR,turnover,bad pass,[],1642285,,,1610612763,78,74,2025-11-29T04:47:33Z,4700000,False,,,0,,C. Spencer bad pass TURNOVER (2 TO),"[1642285, 201587]",1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,Restricted Area,0-8 Center,,,,,,,2.0,Batum,201587.0,,,,,,,,,,,
480,PT02M18.00S,2025-11-29T04:47:30.1Z,3,REGULAR,steal,,[],201587,,,1610612746,78,74,2025-11-29T04:47:32Z,4710000,False,,,0,,N. Batum STEAL (2 STL),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
481,PT02M07.00S,2025-11-29T04:47:41.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1641738,31.882391590013142,46.32352941176471,1610612746,78,74,2025-11-29T04:47:46Z,4720000,False,18.0,247.0,1,left,MISS K. Brown 24' 3PT,[1641738],1610612746.0,LAC,,,,Brown,K. Brown,,,,,Above the Break 3,24+ Center,24.79,Missed,,,,,,,,,,,,,,,,,,
482,PT02M03.00S,2025-11-29T04:47:45.0Z,3,REGULAR,rebound,defensive,[],1630583,,,1610612763,78,74,2025-11-29T04:47:46Z,4730000,False,,,0,,S. Aldama REBOUND (Off:1 Def:4),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Center,,,481.0,5.0,4.0,1.0,,,,,,,,,,,,,,
483,PT01M55.00S,2025-11-29T04:47:55.7Z,3,REGULAR,foul,personal,[],1641738,,,1610612763,78,74,2025-11-29T04:48:02Z,4740000,False,,,0,,K. Brown personal FOUL (2 PF),"[1641738, 1629111]",1610612746.0,LAC,,,,Brown,K. Brown,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202035.0,2.0,0.0,Landale,1629111.0,,
485,PT01M55.00S,2025-11-29T04:48:03.8Z,3,REGULAR,substitution,out,[],1627739,,,1610612763,78,74,2025-11-29T04:48:10Z,4760000,False,,,0,,SUB out: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT01M55.00S,2025-11-29T04:48:03.8Z,3,REGULAR,substitution,in,[],101108,,,1610612763,78,74,2025-11-29T04:48:10Z,4770000,False,,,0,,SUB in: C. Paul,[101108],1610612746.0,LAC,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT01M54.00S,2025-11-29T04:48:25.9Z,3,REGULAR,foul,offensive,['inpenalty'],1628991,,,1610612763,78,74,2025-11-29T04:48:36Z,4780000,False,,,0,,J. Jackson Jr. offensive FOUL (3 PF),"[1628991, 1641738]",1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1151.0,3.0,0.0,Brown,1641738.0,,
489,PT01M54.00S,2025-11-29T04:48:25.9Z,3,REGULAR,turnover,offensive foul,[],1628991,,,1610612763,78,74,2025-11-29T04:48:25Z,4800000,False,,,0,,J. Jackson Jr. offensive foul TURNOVER (2 TO),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Mid-Range,8-16 Right,,,,,,,2.0,,,,,,,1151.0,,,,,,
490,PT01M42.00S,2025-11-29T04:48:47.9Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1642920,5.075558475689881,95.83333333333334,1610612746,81,74,2025-11-29T04:48:52Z,4810000,False,-229.0,-5.0,1,left,K. Sanders 3PT  (3 PTS) (J. Harden 6 AST),"[1642920, 201935]",1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,Left Corner 3,24+ Left,22.93,Made,,,,,,,,3.0,J. Harden,201935.0,6.0,,,,,,,
492,PT01M27.00S,2025-11-29T04:49:02.5Z,3,REGULAR,turnover,bad pass,[],1629111,,,1610612763,81,74,2025-11-29T04:49:06Z,4830000,False,,,0,,J. Landale bad pass TURNOVER (1 TO),"[1629111, 1642920]",1610612763.0,MEM,,,,Landale,J. Landale,,,,,Mid-Range,8-16 Right,,,,,,,1.0,Sanders,1642920.0,,,,,,,,,,,
493,PT01M27.00S,2025-11-29T04:49:02.5Z,3,REGULAR,steal,,[],1642920,,,1610612746,81,74,2025-11-29T04:49:04Z,4840000,False,,,0,,K. Sanders STEAL (1 STL),[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
494,PT01M11.00S,2025-11-29T04:49:21.3Z,3,REGULAR,turnover,out-of-bounds,[],201935,,,1610612746,81,74,2025-11-29T04:49:25Z,4850000,False,,,0,,J. Harden bad pass out-of-bounds TURNOVER (5 TO),[201935],1610612746.0,LAC,bad pass,,,Harden,J. Harden,,,,,Right Corner 3,24+ Right,,,,,,,5.0,,,,,,,1626300.0,,,,,,
495,PT00M56.80S,2025-11-29T04:49:41.2Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",203484,85.49605781865965,55.63725490196079,1610612763,81,74,2025-11-29T04:49:47Z,4860000,False,28.0,84.0,1,right,MISS K. Caldwell-Pope 8' floating Shot,[203484],1610612763.0,MEM,floating,,,Caldwell-Pope,K. Caldwell-Pope,,,,,In The Paint (Non-RA),8-16 Center,8.84,Missed,,,,,,,,,,,,,,,,,,
496,PT00M55.20S,2025-11-29T04:49:42.8Z,3,REGULAR,rebound,offensive,[],1629111,,,1610612763,81,74,2025-11-29T04:49:42Z,4870000,False,,,0,,J. Landale REBOUND (Off:3 Def:3),[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,In The Paint (Non-RA),8-16 Center,,,495.0,6.0,3.0,3.0,,,,,,,,,,,,,,
497,PT00M54.80S,2025-11-29T04:49:43.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1629111,92.59198423127464,46.32352941176471,1610612763,81,74,2025-11-29T04:49:50Z,4880000,False,-18.0,17.0,1,right,MISS J. Landale putback Layup,[1629111],1610612763.0,MEM,putback,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,2.51,Missed,,,,,,,,,,,,,,,,,,
498,PT00M54.80S,2025-11-29T04:49:43.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612763,81,74,2025-11-29T04:49:50Z,4890000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Restricted Area,0-8 Center,,,497.0,,,,,,,,,,,,,,,,,
499,PT00M54.80S,2025-11-29T04:49:48.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201935,,,1610612763,81,74,2025-11-29T04:49:53Z,4900000,False,,,0,,J. Harden loose ball personal FOUL (4 PF) (Aldama 2 FT),"[201935, 1630583]",1610612746.0,LAC,loose ball,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1626300.0,4.0,0.0,Aldama,1630583.0,,
501,PT00M54.80S,2025-11-29T04:50:17.1Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1630583,,,1610612763,81,75,2025-11-29T04:50:17Z,4920000,False,,,0,,S. Aldama Free Throw 1 of 2 (12 PTS),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,Made,,,,,,,,12.0,,,,,,,,,,
502,PT00M54.80S,2025-11-29T04:50:31.2Z,3,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1630583,,,1610612763,81,76,2025-11-29T04:50:31Z,4930000,False,,,0,,S. Aldama Free Throw 2 of 2 (13 PTS),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,Made,,,,,,,,13.0,,,,,,,,,,
503,PT00M29.90S,2025-11-29T04:50:58.1Z,3,REGULAR,3pt,Jump Shot,[],201935,30.699737187910642,74.50980392156863,1610612746,81,76,2025-11-29T04:51:03Z,4940000,False,-123.0,236.0,1,left,MISS J. Harden 26' pullup 3PT,[201935],1610612746.0,LAC,pullup,,,Harden,J. Harden,,,,,Above the Break 3,24+ Left Center,26.6,Missed,,,,,,,,,,,,,,,,,,
504,PT00M27.60S,2025-11-29T04:51:00.4Z,3,REGULAR,rebound,offensive,[],201935,,,1610612746,81,76,2025-11-29T04:51:00Z,4950000,False,,,0,,J. Harden REBOUND (Off:1 Def:5),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Left Center,,,503.0,6.0,5.0,1.0,,,,,,,,,,,,,,
505,PT00M16.40S,2025-11-29T04:51:11.6Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1642920,27.151773981603156,77.69607843137256,1610612746,81,76,2025-11-29T04:51:15Z,4960000,False,-138.0,203.0,1,left,MISS K. Sanders 24' 3PT,[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,Above the Break 3,24+ Left Center,24.55,Missed,,,,,,,,,,,,,,,,,,
