actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
510,PT00M04.50S,2024-02-15T05:00:54.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203110,86.41590013140605,47.794117647058826,1610612744,97,83,2024-02-15T05:13:23Z,4960000,False,-11.0,75.0,1,right,MISS D. Green 7' driving floating Shot,[203110],1610612744.0,GSW,driving floating,,,Green,D. Green,,,,,In The Paint (Non-RA),0-8 Center,7.6,Missed,,,,,,,,,,,,,,,,,,
511,PT00M02.20S,2024-02-15T05:00:57.0Z,3,REGULAR,rebound,defensive,[],203486,,,1610612746,97,83,2024-02-15T05:00:57Z,4970000,False,,,0,,M. Plumlee REBOUND (Off:2 Def:4),[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,In The Paint (Non-RA),0-8 Center,,,510.0,6.0,4.0,2.0,,,,,,,,,,,,,,
512,PT00M00.60S,2024-02-15T05:01:00.7Z,3,REGULAR,3pt,Jump Shot,[],1629611,33.722076215505915,32.84313725490196,1610612746,97,86,2024-02-15T06:48:59Z,4980000,False,86.0,264.0,1,left,T. Mann 27' 3PT pullup (9 PTS) (M. Plumlee 2 AST),"[1629611, 203486]",1610612746.0,LAC,pullup,,,Mann,T. Mann,,,,,Above the Break 3,24+ Center,27.81,Made,,,,,9.0,M. Plumlee,203486.0,2.0,,,,,,,,,,
514,PT00M00.00S,2024-02-15T05:01:06.4Z,3,REGULAR,period,end,[],0,,,1610612744,97,86,2024-02-15T05:01:06Z,5000000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT12M00.00S,2024-02-15T05:01:52.9Z,4,REGULAR,substitution,out,['startperiod'],1629599,,,1610612744,97,86,2024-02-15T05:04:39Z,5010000,False,,,0,,SUB out: A. Coffey,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT12M00.00S,2024-02-15T05:01:52.9Z,4,REGULAR,substitution,out,['startperiod'],1629611,,,1610612744,97,86,2024-02-15T05:04:39Z,5020000,False,,,0,,SUB out: T. Mann,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT12M00.00S,2024-02-15T05:01:52.9Z,4,REGULAR,substitution,in,['startperiod'],201935,,,1610612744,97,86,2024-02-15T05:04:39Z,5030000,False,,,0,,SUB in: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT12M00.00S,2024-02-15T05:01:52.9Z,4,REGULAR,substitution,in,['startperiod'],202331,,,1610612744,97,86,2024-02-15T05:04:39Z,5040000,False,,,0,,SUB in: P. George,[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT12M00.00S,2024-02-15T05:04:53.4Z,4,REGULAR,period,start,[],0,,,1610612744,97,86,2024-02-15T05:04:53Z,5050000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT11M45.00S,2024-02-15T05:05:07.5Z,4,REGULAR,3pt,Jump Shot,[],202691,63.81406044678055,49.50980392156863,1610612744,100,86,2024-02-15T05:05:37Z,5060000,False,-2.0,288.0,1,right,K. Thompson 28' 3PT  (9 PTS) (B. Podziemski 5 AST),"[202691, 1641764]",1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Center,28.76,Made,,,,,9.0,B. Podziemski,1641764.0,5.0,,,,,,,,,,
522,PT11M27.00S,2024-02-15T05:05:25.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201566,8.492115637319317,48.28431372549019,1610612746,100,88,2024-02-15T05:13:56Z,5080000,False,9.0,27.0,1,left,R. Westbrook reverse Layup (7 PTS) (M. Plumlee 3 AST),"[201566, 203486]",1610612746.0,LAC,reverse,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,2.86,Made,,,,,7.0,M. Plumlee,203486.0,3.0,,,,,,,,,,
526,PT11M03.00S,2024-02-15T05:05:49.2Z,4,REGULAR,2pt,Jump Shot,[],202691,81.68528252299606,24.019607843137255,1610612744,102,88,2024-02-15T05:14:07Z,5100000,False,-130.0,120.0,1,right,K. Thompson 17' pullup Jump Shot (11 PTS) (J. Kuminga 5 AST),"[202691, 1630228]",1610612744.0,GSW,pullup,,,Thompson,K. Thompson,,,,,Mid-Range,16-24 Left Center,17.66,Made,,,,,11.0,J. Kuminga,1630228.0,5.0,,,,,,,,,,
528,PT10M42.00S,2024-02-15T05:06:12.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203486,14.799605781865965,46.568627450980394,1610612746,102,90,2024-02-15T05:06:19Z,5120000,False,17.0,87.0,1,left,M. Plumlee 8' fadeaway Jump Shot (6 PTS) (J. Harden 5 AST),"[203486, 201935]",1610612746.0,LAC,fadeaway,,,Plumlee,M. Plumlee,,,,,In The Paint (Non-RA),8-16 Center,8.83,Made,,,,,6.0,J. Harden,201935.0,5.0,,,,,,,,,,
530,PT10M42.00S,2024-02-15T05:06:16.3Z,4,REGULAR,foul,personal,['1freethrow'],203110,,,1610612746,102,90,2024-02-15T05:06:43Z,5140000,False,,,0,,D. Green shooting personal FOUL (3 PF) (Plumlee 1 FT),"[203110, 203486]",1610612744.0,GSW,shooting,,,Green,D. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,202058.0,3.0,0.0,Plumlee,203486.0
532,PT10M42.00S,2024-02-15T05:06:48.1Z,4,REGULAR,freethrow,1 of 1,[],203486,,,1610612746,102,91,2024-02-15T05:06:48Z,5160000,False,,,0,,M. Plumlee Free Throw 1 of 1 (7 PTS),[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
533,PT10M29.00S,2024-02-15T05:07:05.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641764,89.83245729303549,54.65686274509803,1610612744,102,91,2024-02-15T05:16:23Z,5170000,False,23.0,43.0,1,right,MISS B. Podziemski cutting Layup,[1641764],1610612744.0,GSW,cutting,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),0-8 Center,4.9,Missed,,,,,,,,,,,,,,,,,,
534,PT10M28.00S,2024-02-15T05:07:06.6Z,4,REGULAR,rebound,offensive,[],1630228,,,1610612744,102,91,2024-02-15T05:16:23Z,5180000,False,,,0,,J. Kuminga REBOUND (Off:4 Def:3),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),0-8 Center,,,533.0,7.0,3.0,4.0,,,,,,,,,,,,,,
535,PT10M27.00S,2024-02-15T05:07:11.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630228,91.40932982917214,48.77450980392157,1610612744,102,91,2024-02-15T05:16:40Z,5190000,False,-6.0,28.0,1,right,MISS J. Kuminga tip Layup,[1630228],1610612744.0,GSW,tip,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,2.89,Missed,,,,,,,,,,,,,,,,,,
536,PT10M26.00S,2024-02-15T05:07:12.4Z,4,REGULAR,rebound,offensive,[],1630228,,,1610612744,102,91,2024-02-15T05:16:49Z,5200000,False,,,0,,J. Kuminga REBOUND (Off:5 Def:3),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,,,535.0,8.0,3.0,5.0,,,,,,,,,,,,,,
541,PT10M25.00S,2024-02-15T05:07:14.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630228,93.69250985545335,51.20251225490196,1610612744,102,91,2024-02-15T05:16:59Z,5205000,False,6.0,7.0,1,right,MISS J. Kuminga tip Layup,[1630228],1610612744.0,GSW,tip,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,0.91,Missed,,,,,,,,,,,,,,,,,,
542,PT10M23.00S,2024-02-15T05:07:16.3Z,4,REGULAR,rebound,defensive,[],1626181,,,1610612746,102,91,2024-02-15T05:16:59Z,5207500,False,,,0,,N. Powell REBOUND (Off:0 Def:1),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,,,541.0,1.0,1.0,0.0,,,,,,,,,,,,,,
537,PT10M18.00S,2024-02-15T05:07:17.2Z,4,REGULAR,foul,personal,['2freethrow'],203110,,,1610612746,102,91,2024-02-15T05:08:00Z,5210000,False,,,0,,D. Green shooting personal FOUL (4 PF) (Plumlee 2 FT),"[203110, 203486]",1610612744.0,GSW,shooting,,,Green,D. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,202053.0,4.0,0.0,Plumlee,203486.0
540,PT10M18.00S,2024-02-15T05:08:06.1Z,4,REGULAR,foul,technical,['1freethrow'],202978,,,1610612746,102,91,2024-02-15T05:12:20Z,5240000,False,,,0,,TEAM foul technical,[202978],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,202053.0,,,,
543,PT10M18.00S,2024-02-15T05:08:27.3Z,4,REGULAR,freethrow,1 of 1,[],202691,,,1610612746,103,91,2024-02-15T05:08:27Z,5250000,False,,,0,,K. Thompson technical Free Throw 1 of 1 (12 PTS),[202691],1610612744.0,GSW,technical,,,Thompson,K. Thompson,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
544,PT10M18.00S,2024-02-15T05:08:56.8Z,4,REGULAR,freethrow,1 of 2,[],203486,,,1610612746,103,92,2024-02-15T05:11:54Z,5260000,False,,,0,,M. Plumlee Free Throw 1 of 2 (8 PTS),[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
545,PT10M18.00S,2024-02-15T05:08:56.8Z,4,REGULAR,freethrow,2 of 2,[],203486,,,1610612746,103,92,2024-02-15T05:11:54Z,5270000,False,,,0,,MISS M. Plumlee Free Throw 2 of 2,[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
549,PT10M18.00S,2024-02-15T05:08:56.8Z,4,REGULAR,rebound,offensive,[],201566,,,1610612746,103,92,2024-02-15T05:17:51Z,5280000,False,,,0,,R. Westbrook REBOUND (Off:2 Def:0),[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,,,,,545.0,2.0,0.0,2.0,,,,,,,,,,,,,,
555,PT10M18.00S,2024-02-15T05:09:19.2Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",201566,7.6215505913272015,46.591605392156865,1610612746,103,94,2024-02-15T05:17:57Z,5285000,False,17.0,19.0,1,left,R. Westbrook tip DUNK (9 PTS),[201566],1610612746.0,LAC,tip,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,2.56,Made,,,,,9.0,,,,,,,,,,,,,
547,PT09M59.00S,2024-02-15T05:09:41.7Z,4,REGULAR,foul,personal,[],202331,,,1610612744,103,94,2024-02-15T05:11:23Z,5290000,False,,,0,,P. George personal FOUL (3 PF),"[202331, 203110]",1610612746.0,LAC,,,,George,P. George,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,202058.0,3.0,0.0,Green,203110.0
550,PT09M55.00S,2024-02-15T05:10:07.7Z,4,REGULAR,turnover,traveling,[],1641764,,,1610612744,103,94,2024-02-15T05:10:16Z,5310000,False,,,0,,B. Podziemski traveling TURNOVER (1 TO),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,,,,,202053.0,,,,
551,PT09M50.00S,2024-02-15T05:10:31.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],201935,27.463863337713533,87.23192401960785,1610612746,103,94,2024-02-15T05:19:40Z,5320000,False,-186.0,206.0,1,left,MISS J. Harden 27' pullup 3PT,[201935],1610612746.0,LAC,pullup,,,Harden,J. Harden,,,,,Above the Break 3,24+ Left Center,27.75,Missed,,,,,,,,,,,,,,,,,,
552,PT09M48.00S,2024-02-15T05:10:33.1Z,4,REGULAR,rebound,offensive,[],201935,,,1610612746,103,94,2024-02-15T05:19:40Z,5330000,False,,,0,,J. Harden REBOUND (Off:1 Def:6),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Left Center,,,551.0,7.0,6.0,1.0,,,,,,,,,,,,,,
553,PT09M45.00S,2024-02-15T05:10:36.6Z,4,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",1626181,19.316688567674106,33.28737745098039,1610612746,103,94,2024-02-15T05:20:07Z,5340000,False,84.0,129.0,1,left,MISS N. Powell 15' pullup Shot,[1626181],1610612746.0,LAC,pullup,,,Powell,N. Powell,,,,,Mid-Range,8-16 Right,15.38,Missed,,,,,,,,,,,,,,,,,,
554,PT09M42.00S,2024-02-15T05:10:39.6Z,4,REGULAR,rebound,offensive,[],201935,,,1610612746,103,94,2024-02-15T05:20:07Z,5350000,False,,,0,,J. Harden REBOUND (Off:2 Def:6),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Mid-Range,8-16 Right,,,553.0,8.0,6.0,2.0,,,,,,,,,,,,,,
561,PT09M40.00S,2024-02-15T05:10:50.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",203486,7.095926412614986,57.41421568627451,1610612746,103,94,2024-02-15T05:21:02Z,5352500,False,-37.0,14.0,1,left,MISS M. Plumlee reverse Layup,[203486],1610612746.0,LAC,reverse,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,3.97,Missed,,,,,,,,,,,,,,,,,,
562,PT09M37.00S,2024-02-15T05:10:53.3Z,4,REGULAR,rebound,defensive,[],1641764,,,1610612744,103,94,2024-02-15T05:21:02Z,5353750,False,,,0,,B. Podziemski REBOUND (Off:0 Def:5),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Restricted Area,0-8 Center,,,561.0,5.0,5.0,0.0,,,,,,,,,,,,,,
558,PT09M36.00S,2024-02-15T05:11:04.1Z,4,REGULAR,foul,personal,['2freethrow'],203486,,,1610612744,103,94,2024-02-15T05:22:23Z,5355000,False,,,0,,M. Plumlee flagrant-type-1 personal FOUL (2 PF) (Podziemski 2 FT),"[203486, 1641764]",1610612746.0,LAC,flagrant-type-1,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202053.0,2.0,0.0,Podziemski,1641764.0
563,PT09M36.00S,2024-02-15T05:11:17.9Z,4,REGULAR,freethrow,1 of 2,[],1641764,,,1610612744,103,94,2024-02-15T05:22:16Z,5358750,False,,,0,,MISS B. Podziemski flagrant Free Throw 1 of 2,[1641764],1610612744.0,GSW,flagrant,,,Podziemski,B. Podziemski,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
564,PT09M36.00S,2024-02-15T05:11:17.9Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612744,103,94,2024-02-15T05:16:03Z,5359375,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,,,563.0,,,,,,,,,,,,,,,,,
565,PT09M36.00S,2024-02-15T05:11:17.9Z,4,REGULAR,freethrow,2 of 2,[],1641764,,,1610612744,103,94,2024-02-15T05:22:16Z,5359687,False,,,0,,MISS B. Podziemski flagrant Free Throw 2 of 2,[1641764],1610612744.0,GSW,flagrant,,,Podziemski,B. Podziemski,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
566,PT09M36.00S,2024-02-15T05:11:17.9Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612744,103,94,2024-02-15T05:22:16Z,5359843,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,,,565.0,,,,,,,,,,,,,,,,,
556,PT09M36.00S,2024-02-15T05:11:31.7Z,4,REGULAR,foul,technical,[],202978,,,1610612744,103,94,2024-02-15T05:26:27Z,5360000,False,,,0,,TEAM foul technical,[202978],1610612746.0,LAC,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,202058.0,,,,
604,PT09M36.00S,2024-02-15T05:11:31.7Z,4,REGULAR,ejection,other,[],202978,,,1610612744,103,94,2024-02-15T05:23:50Z,5362500,False,,,0,,Ejection,[202978],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,202053.0,,,,
583,PT09M36.00S,2024-02-15T05:11:31.7Z,4,REGULAR,foul,technical,[],1630228,,,1610612744,103,94,2024-02-15T05:48:02Z,5365000,False,,,0,,J. Kuminga technical FOUL (1 Tech),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,202058.0,1.0,1.0,,
567,PT09M29.00S,2024-02-15T05:16:28.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630228,88.51839684625493,50.98039215686274,1610612744,105,94,2024-02-15T05:22:16Z,5390000,False,5.0,55.0,1,right,J. Kuminga cutting Layup (12 PTS) (D. Green 2 AST),"[1630228, 203110]",1610612744.0,GSW,cutting,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),0-8 Center,5.56,Made,,,,,12.0,D. Green,203110.0,2.0,,,,,,,,,,
569,PT09M29.00S,2024-02-15T05:16:40.6Z,4,REGULAR,foul,personal,['1freethrow'],202331,,,1610612744,105,94,2024-02-15T05:16:58Z,5410000,False,,,0,,P. George shooting personal FOUL (4 PF) (Kuminga 1 FT),"[202331, 1630228]",1610612746.0,LAC,shooting,,,George,P. George,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,202053.0,4.0,0.0,Kuminga,1630228.0
571,PT09M29.00S,2024-02-15T05:16:59.9Z,4,REGULAR,freethrow,1 of 1,[],1630228,,,1610612744,106,94,2024-02-15T05:22:16Z,5430000,False,,,0,,J. Kuminga Free Throw 1 of 1 (13 PTS),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
572,PT09M29.00S,2024-02-15T05:17:00.7Z,4,REGULAR,substitution,out,[],1630541,,,1610612746,106,94,2024-02-15T05:17:08Z,5440000,False,,,0,,SUB out: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT09M29.00S,2024-02-15T05:17:00.7Z,4,REGULAR,substitution,in,[],203952,,,1610612746,106,94,2024-02-15T05:17:08Z,5450000,False,,,0,,SUB in: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT09M17.00S,2024-02-15T05:17:12.3Z,4,REGULAR,foul,offensive,[],203486,,,1610612746,106,94,2024-02-15T05:24:26Z,5460000,False,,,0,,M. Plumlee charge offensive FOUL (3 PF),"[203486, 1641764]",1610612746.0,LAC,charge,,,Plumlee,M. Plumlee,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1628951.0,3.0,0.0,Podziemski,1641764.0
576,PT09M17.00S,2024-02-15T05:17:12.3Z,4,REGULAR,turnover,offensive foul,[],203486,,,1610612746,106,94,2024-02-15T05:17:12Z,5480000,False,,,0,,M. Plumlee offensive foul TURNOVER (1 TO),[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,,,,,1628951.0,,,,
577,PT08M56.00S,2024-02-15T05:17:44.5Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],202691,76.16622864651774,37.254901960784316,1610612744,106,94,2024-02-15T05:17:50Z,5490000,False,-64.0,172.0,1,right,MISS K. Thompson 18' pullup Shot,[202691],1610612744.0,GSW,pullup,,,Thompson,K. Thompson,,,,,Mid-Range,16-24 Left Center,18.29,Missed,,,,,,,,,,,,,,,,,,
578,PT08M52.00S,2024-02-15T05:17:48.5Z,4,REGULAR,rebound,defensive,[],201566,,,1610612746,106,94,2024-02-15T05:27:58Z,5500000,False,,,0,,R. Westbrook REBOUND (Off:2 Def:1),[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,Mid-Range,16-24 Left Center,,,577.0,3.0,1.0,2.0,,,,,,,,,,,,,,
579,PT08M44.00S,2024-02-15T05:17:55.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626181,17.0335085413929,40.931372549019606,1610612746,106,94,2024-02-15T05:25:36Z,5510000,False,45.0,108.0,1,left,MISS N. Powell 11' driving floating Shot,[1626181],1610612746.0,LAC,driving floating,,,Powell,N. Powell,,,,,In The Paint (Non-RA),8-16 Center,11.67,Missed,,,,,,,,,,,,,,,,,,
580,PT08M41.00S,2024-02-15T05:17:58.9Z,4,REGULAR,rebound,offensive,[],201566,,,1610612746,106,94,2024-02-15T05:17:59Z,5520000,False,,,0,,R. Westbrook REBOUND (Off:3 Def:1),[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),8-16 Center,,,579.0,4.0,1.0,3.0,,,,,,,,,,,,,,
581,PT08M41.00S,2024-02-15T05:17:59.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",201566,8.09789750328515,48.03921568627451,1610612746,106,96,2024-02-15T05:25:49Z,5530000,False,10.0,24.0,1,left,R. Westbrook putback Layup (11 PTS),[201566],1610612746.0,LAC,putback,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,2.56,Made,,,,,11.0,,,,,,,,,,,,,
582,PT08M36.00S,2024-02-15T05:18:12.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,106,96,2024-02-15T05:18:12Z,5540000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT08M36.00S,2024-02-15T05:20:48.0Z,4,REGULAR,substitution,out,[],1630228,,,1610612744,106,96,2024-02-15T05:21:29Z,5550000,False,,,0,,SUB out: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT08M36.00S,2024-02-15T05:20:48.0Z,4,REGULAR,substitution,out,[],1641764,,,1610612744,106,96,2024-02-15T05:21:29Z,5560000,False,,,0,,SUB out: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT08M36.00S,2024-02-15T05:20:48.0Z,4,REGULAR,substitution,out,[],203110,,,1610612744,106,96,2024-02-15T05:21:29Z,5570000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT08M36.00S,2024-02-15T05:20:48.0Z,4,REGULAR,substitution,in,[],1626172,,,1610612744,106,96,2024-02-15T05:21:29Z,5580000,False,,,0,,SUB in: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT08M36.00S,2024-02-15T05:20:48.0Z,4,REGULAR,substitution,in,[],1627780,,,1610612744,106,96,2024-02-15T05:21:29Z,5590000,False,,,0,,SUB in: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT08M36.00S,2024-02-15T05:20:48.0Z,4,REGULAR,substitution,in,[],201939,,,1610612744,106,96,2024-02-15T05:21:29Z,5600000,False,,,0,,SUB in: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT08M29.00S,2024-02-15T05:21:46.3Z,4,REGULAR,turnover,bad pass,[],201939,,,1610612744,106,96,2024-02-15T05:21:54Z,5610000,False,,,0,,S. Curry bad pass TURNOVER (3 TO),"[201939, 203486]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,3.0,Plumlee,203486.0,,,,,,,
591,PT08M29.00S,2024-02-15T05:21:46.3Z,4,REGULAR,steal,,[],203486,,,1610612746,106,96,2024-02-15T05:21:48Z,5620000,False,,,0,,M. Plumlee STEAL (1 STL),[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
592,PT08M27.00S,2024-02-15T05:21:50.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",202331,10.200394218134035,44.11764705882353,1610612746,106,98,2024-02-15T05:36:16Z,5630000,False,29.0,43.0,1,left,P. George running Layup (19 PTS),[202331],1610612746.0,LAC,running,,,George,P. George,,,,,In The Paint (Non-RA),0-8 Center,5.24,Made,,,,,19.0,,,,,,,,,,,,,
594,PT08M27.00S,2024-02-15T05:21:56.8Z,4,REGULAR,foul,personal,['1freethrow'],202691,,,1610612746,106,98,2024-02-15T05:22:12Z,5650000,False,,,0,,K. Thompson shooting personal FOUL (2 PF) (George 1 FT),"[202691, 202331]",1610612744.0,GSW,shooting,,,Thompson,K. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1628951.0,2.0,0.0,George,202331.0
596,PT08M27.00S,2024-02-15T05:22:23.8Z,4,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",202331,,,1610612746,106,99,2024-02-15T05:22:23Z,5670000,False,,,0,,P. George Free Throw 1 of 1 (20 PTS),[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
597,PT08M02.00S,2024-02-15T05:22:52.8Z,4,REGULAR,3pt,Jump Shot,[],203952,66.44218134034165,48.77450980392157,1610612744,106,99,2024-02-15T05:22:56Z,5680000,False,-6.0,263.0,1,right,MISS A. Wiggins 26' pullup 3PT,[203952],1610612744.0,GSW,pullup,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Center,26.3,Missed,,,,,,,,,,,,,,,,,,
598,PT08M00.00S,2024-02-15T05:22:54.8Z,4,REGULAR,rebound,defensive,[],202331,,,1610612746,106,99,2024-02-15T05:22:56Z,5690000,False,,,0,,P. George REBOUND (Off:0 Def:4),[202331],1610612746.0,LAC,,,,George,P. George,,,,,Above the Break 3,24+ Center,,,597.0,4.0,4.0,0.0,,,,,,,,,,,,,,
600,PT07M46.00S,2024-02-15T05:23:25.0Z,4,REGULAR,foul,technical,['1freethrow'],1626172,,,1610612746,106,99,2024-02-15T05:23:42Z,5710000,False,,,0,,K. Looney defensive-3-second technical FOUL (1 Tech),[1626172],1610612744.0,GSW,defensive-3-second,,,Looney,K. Looney,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,202058.0,0.0,1.0,,
