actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
519,PT06M35.00S,2024-03-21T00:58:07.9Z,4,REGULAR,block,,[],1631107,,,1610612739,85,92,2024-03-21T00:58:12Z,5150000,False,,,0,,N. Jovic BLOCK (1 BLK),[1631107],1610612748.0,MIA,,,,Jovic,N. Jovic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
520,PT06M35.00S,2024-03-21T00:58:07.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612739,85,92,2024-03-21T00:58:16Z,5160000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,518.0,,,,,,,,
522,PT06M35.00S,2024-03-21T00:58:25.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,85,92,2024-03-21T00:58:25Z,5180000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT06M23.00S,2024-03-21T01:01:28.7Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629636,20.18725361366623,3.1862745098039214,1610612739,88,92,2024-03-21T01:02:46Z,5240000,False,234.0,137.0,1,left,D. Garland 27' 3PT step back (20 PTS),[1629636],1610612739.0,CLE,step back,,,Garland,D. Garland,,,,,Above the Break 3,24+ Right Center,27.14,Made,20.0,,,,,,,,,,,,,,,,,
560,PT06M15.00S,2024-03-21T01:01:49.2Z,4,REGULAR,turnover,bad pass,[],1631170,,,1610612748,88,92,2024-03-21T01:10:01Z,5255000,False,,,0,,J. Jaquez Jr. bad pass TURNOVER (1 TO),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1.0,,,,
531,PT06M13.00S,2024-03-21T01:02:09.8Z,4,REGULAR,foul,personal,[],1631107,,,1610612739,88,92,2024-03-21T01:10:01Z,5270000,False,,,0,,N. Jovic loose ball personal FOUL (2 PF),"[1631107, 1628386]",1610612748.0,MIA,loose ball,,,Jovic,N. Jovic,,,,,Above the Break 3,24+ Left Center,,,,,,,1626301.0,2.0,0.0,Allen,1628386.0,,,,,,,,,
533,PT05M53.00S,2024-03-21T01:02:23.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1627777,11.514454664914586,95.83333333333334,1610612739,91,92,2024-03-21T01:10:01Z,5290000,False,-229.0,56.0,1,left,G. Niang 3PT  (11 PTS) (C. LeVert 10 AST),"[1627777, 1627747]",1610612739.0,CLE,,,,Niang,G. Niang,,,,,Left Corner 3,24+ Left,23.59,Made,11.0,C. LeVert,1627747.0,10.0,,,,,,,,,,,,,,
535,PT05M53.00S,2024-03-21T01:02:38.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,91,92,2024-03-21T01:02:38Z,5310000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT05M53.00S,2024-03-21T01:03:16.0Z,4,REGULAR,substitution,out,[],1629312,,,1610612748,91,92,2024-03-21T01:05:05Z,5320000,False,,,0,,SUB out: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT05M53.00S,2024-03-21T01:03:16.0Z,4,REGULAR,substitution,in,[],202710,,,1610612748,91,92,2024-03-21T01:05:05Z,5330000,False,,,0,,SUB in: J. Butler,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT05M29.00S,2024-03-21T01:05:41.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626179,86.94152431011827,57.107843137254896,1610612748,91,94,2024-03-21T01:05:46Z,5340000,False,36.0,70.0,1,right,T. Rozier 7' floating Jump Shot (15 PTS),[1626179],1610612748.0,MIA,floating,,,Rozier,T. Rozier,,,,,In The Paint (Non-RA),0-8 Center,7.87,Made,15.0,,,,,,,,,,,,,,,,,
539,PT05M05.00S,2024-03-21T01:06:06.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627747,6.258212877792378,51.470588235294116,1610612739,93,94,2024-03-21T01:06:10Z,5350000,False,-7.0,6.0,1,left,C. LeVert driving Layup (14 PTS),[1627747],1610612739.0,CLE,driving,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,0.97,Made,14.0,,,,,,,,,,,,,,,,,
540,PT04M49.00S,2024-03-21T01:06:25.0Z,4,REGULAR,foul,personal,[],1628386,,,1610612748,93,94,2024-03-21T01:06:43Z,5360000,False,,,0,,J. Allen personal FOUL (2 PF),"[1628386, 1626179]",1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1626301.0,2.0,0.0,Rozier,1626179.0,,,,,,,,,
544,PT04M34.00S,2024-03-21T01:07:26.0Z,4,REGULAR,2pt,Jump Shot,[],1631170,95.74572930354796,89.95098039215686,1610612748,93,94,2024-03-21T01:07:31Z,5390000,False,200.0,-13.0,1,right,MISS J. Jaquez Jr. 20' turnaround fadeaway Shot,[1631170],1610612748.0,MIA,turnaround fadeaway,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Mid-Range,16-24 Right,20.02,Missed,,,,,,,,,,,,,,,,,,
545,PT04M31.00S,2024-03-21T01:07:29.0Z,4,REGULAR,rebound,defensive,[],1628386,,,1610612739,93,94,2024-03-21T01:07:31Z,5400000,False,,,0,,J. Allen REBOUND (Off:2 Def:16),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,544.0,18.0,16.0,2.0,,,,,
546,PT04M19.00S,2024-03-21T01:07:42.3Z,4,REGULAR,2pt,Jump Shot,[],1627777,14.273981603153747,32.59803921568628,1610612739,95,94,2024-03-21T01:11:20Z,5410000,False,87.0,82.0,1,left,G. Niang 11' driving floating Jump Shot (13 PTS) (C. LeVert 11 AST),"[1627777, 1627747]",1610612739.0,CLE,driving floating,,,Niang,G. Niang,,,,,Mid-Range,8-16 Right,11.93,Made,13.0,C. LeVert,1627747.0,11.0,,,,,,,,,,,,,,
548,PT04M19.00S,2024-03-21T01:07:57.4Z,4,REGULAR,foul,personal,['1freethrow'],1628997,,,1610612739,95,94,2024-03-21T01:08:10Z,5430000,False,,,0,,C. Martin shooting personal FOUL (4 PF) (Niang 1 FT),"[1628997, 1627777]",1610612748.0,MIA,shooting,,,Martin,C. Martin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1626301.0,4.0,0.0,Niang,1627777.0,,,,,,,,,
550,PT04M19.00S,2024-03-21T01:08:18.9Z,4,REGULAR,freethrow,1 of 1,[],1627777,,,1610612739,96,94,2024-03-21T01:08:18Z,5450000,False,,,0,,G. Niang Free Throw 1 of 1 (14 PTS),[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
551,PT03M54.00S,2024-03-21T01:08:45.7Z,4,REGULAR,2pt,Jump Shot,[],202710,92.85479632063075,73.77450980392157,1610612748,96,94,2024-03-21T01:08:51Z,5460000,False,119.0,15.0,1,right,MISS J. Butler 11' turnaround fadeaway Shot,[202710],1610612748.0,MIA,turnaround fadeaway,,,Butler,J. Butler,,,,,Mid-Range,8-16 Right,11.98,Missed,,,,,,,,,,,,,,,,,,
552,PT03M51.00S,2024-03-21T01:08:48.7Z,4,REGULAR,rebound,offensive,[],1628997,,,1610612748,96,94,2024-03-21T01:08:51Z,5470000,False,,,0,,C. Martin REBOUND (Off:1 Def:5),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,551.0,6.0,5.0,1.0,,,,,
553,PT03M51.00S,2024-03-21T01:08:49.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628997,94.40999984741211,50.0,1610612748,96,94,2024-03-21T01:08:49Z,5480000,False,0.0,0.0,1,right,MISS C. Martin tip Layup,[1628997],1610612748.0,MIA,tip,,,Martin,C. Martin,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
554,PT03M50.00S,2024-03-21T01:08:50.3Z,4,REGULAR,rebound,defensive,[],1628386,,,1610612739,96,94,2024-03-21T01:08:50Z,5490000,False,,,0,,J. Allen REBOUND (Off:2 Def:17),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,553.0,19.0,17.0,2.0,,,,,
555,PT03M30.00S,2024-03-21T01:09:10.5Z,4,REGULAR,3pt,Jump Shot,[],1627777,7.046649145860711,98.52941176470588,1610612739,96,94,2024-03-21T01:09:14Z,5500000,False,-243.0,14.0,1,left,MISS G. Niang 24' 3PT,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,Left Corner 3,24+ Left,24.3,Missed,,,,,,,,,,,,,,,,,,
556,PT03M27.00S,2024-03-21T01:09:13.2Z,4,REGULAR,rebound,defensive,[],1631107,,,1610612748,96,94,2024-03-21T01:09:13Z,5510000,False,,,0,,N. Jovic REBOUND (Off:0 Def:6),[1631107],1610612748.0,MIA,,,,Jovic,N. Jovic,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,555.0,6.0,6.0,0.0,,,,,
557,PT03M17.00S,2024-03-21T01:09:22.6Z,4,REGULAR,3pt,Jump Shot,[],1628997,94.43166885676742,5.147058823529411,1610612748,96,94,2024-03-21T01:09:26Z,5520000,False,-224.0,0.0,1,right,MISS C. Martin 3PT,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,Left Corner 3,24+ Left,22.43,Missed,,,,,,,,,,,,,,,,,,
558,PT03M15.00S,2024-03-21T01:09:24.6Z,4,REGULAR,rebound,defensive,[],1630171,,,1610612739,96,94,2024-03-21T01:09:26Z,5530000,False,,,0,,I. Okoro REBOUND (Off:0 Def:1),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,557.0,1.0,1.0,0.0,,,,,
559,PT03M10.00S,2024-03-21T01:09:36.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612739,96,94,2024-03-21T01:09:36Z,5540000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT02M58.00S,2024-03-21T01:11:34.6Z,4,REGULAR,3pt,Jump Shot,[],1629636,28.33442838370565,9.803921568627452,1610612739,96,94,2024-03-21T01:11:39Z,5550000,False,201.0,214.0,1,left,MISS D. Garland 29' 3PT,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Right Center,29.34,Missed,,,,,,,,,,,,,,,,,,
562,PT02M56.00S,2024-03-21T01:11:36.6Z,4,REGULAR,rebound,defensive,[],1626179,,,1610612748,96,94,2024-03-21T01:11:39Z,5560000,False,,,0,,T. Rozier REBOUND (Off:0 Def:3),[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,561.0,3.0,3.0,0.0,,,,,
563,PT02M33.00S,2024-03-21T01:12:00.7Z,4,REGULAR,3pt,Jump Shot,[],1631107,95.3515111695138,3.6764705882352944,1610612748,96,94,2024-03-21T01:12:04Z,5570000,False,-232.0,-9.0,1,right,MISS N. Jovic 3PT,[1631107],1610612748.0,MIA,,,,Jovic,N. Jovic,,,,,Left Corner 3,24+ Left,23.18,Missed,,,,,,,,,,,,,,,,,,
564,PT02M30.00S,2024-03-21T01:12:03.3Z,4,REGULAR,rebound,defensive,[],1628386,,,1610612739,96,94,2024-03-21T01:12:03Z,5580000,False,,,0,,J. Allen REBOUND (Off:2 Def:18),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,563.0,20.0,18.0,2.0,,,,,
565,PT02M17.00S,2024-03-21T01:12:21.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626179,,,1610612739,96,94,2024-03-21T01:12:35Z,5590000,False,,,0,,T. Rozier shooting personal FOUL (3 PF) (LeVert 2 FT),"[1626179, 1627747]",1610612748.0,MIA,shooting,,,Rozier,T. Rozier,,,,,Restricted Area,0-8 Center,,,,,,,1628951.0,3.0,0.0,LeVert,1627747.0,,,,,,,,,
567,PT02M17.00S,2024-03-21T01:12:47.8Z,4,REGULAR,freethrow,1 of 2,[],1627747,,,1610612739,97,94,2024-03-21T01:12:47Z,5610000,False,,,0,,C. LeVert Free Throw 1 of 2 (15 PTS),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
568,PT02M17.00S,2024-03-21T01:13:01.5Z,4,REGULAR,freethrow,2 of 2,[],1627747,,,1610612739,98,94,2024-03-21T01:13:01Z,5620000,False,,,0,,C. LeVert Free Throw 2 of 2 (16 PTS),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
569,PT02M04.00S,2024-03-21T01:13:22.6Z,4,REGULAR,foul,personal,['2freethrow'],1627777,,,1610612748,98,94,2024-03-21T01:13:30Z,5630000,False,,,0,,G. Niang shooting personal FOUL (2 PF) (Martin 2 FT),"[1627777, 1628997]",1610612739.0,CLE,shooting,,,Niang,G. Niang,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,1628951.0,2.0,1.0,Martin,1628997.0,,,,,,,,,
571,PT02M04.00S,2024-03-21T01:13:48.6Z,4,REGULAR,freethrow,1 of 2,[],1628997,,,1610612748,98,95,2024-03-21T01:13:48Z,5650000,False,,,0,,C. Martin Free Throw 1 of 2 (3 PTS),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
572,PT02M04.00S,2024-03-21T01:14:11.5Z,4,REGULAR,freethrow,2 of 2,[],1628997,,,1610612748,98,96,2024-03-21T01:14:11Z,5660000,False,,,0,,C. Martin Free Throw 2 of 2 (4 PTS),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
573,PT01M44.00S,2024-03-21T01:14:33.1Z,4,REGULAR,3pt,Jump Shot,[],1627777,8.360709592641262,98.77450980392157,1610612739,98,96,2024-03-21T01:14:37Z,5670000,False,-244.0,26.0,1,left,MISS G. Niang 24' 3PT,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,Left Corner 3,24+ Left,24.53,Missed,,,,,,,,,,,,,,,,,,
574,PT01M42.00S,2024-03-21T01:14:36.0Z,4,REGULAR,rebound,offensive,[],1629636,,,1610612739,98,96,2024-03-21T01:14:36Z,5680000,False,,,0,,D. Garland REBOUND (Off:1 Def:0),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,573.0,1.0,0.0,1.0,,,,,
575,PT01M34.00S,2024-03-21T01:14:46.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631170,,,1610612739,98,96,2024-03-21T01:14:53Z,5690000,False,,,0,,J. Jaquez Jr. shooting personal FOUL (4 PF) (Niang 2 FT),"[1631170, 1627777]",1610612748.0,MIA,shooting,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,,,,,,,1626301.0,4.0,0.0,Niang,1627777.0,,,,,,,,,
577,PT01M34.00S,2024-03-21T01:15:11.8Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1627777,,,1610612739,99,96,2024-03-21T01:15:11Z,5710000,False,,,0,,G. Niang Free Throw 1 of 2 (15 PTS),[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
578,PT01M34.00S,2024-03-21T01:15:28.0Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1627777,,,1610612739,100,96,2024-03-21T01:15:28Z,5720000,False,,,0,,G. Niang Free Throw 2 of 2 (16 PTS),[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
579,PT01M24.00S,2024-03-21T01:15:45.2Z,4,REGULAR,3pt,Jump Shot,[],1626179,71.04139290407359,22.058823529411764,1610612748,100,99,2024-03-21T01:15:52Z,5730000,False,-140.0,220.0,1,right,T. Rozier 26' 3PT step back (18 PTS),[1626179],1610612748.0,MIA,step back,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Left Center,26.04,Made,18.0,,,,,,,,,,,,,,,,,
580,PT01M24.00S,2024-03-21T01:15:50.6Z,4,REGULAR,foul,personal,['1freethrow'],1630171,,,1610612748,100,99,2024-03-21T01:16:00Z,5740000,False,,,0,,I. Okoro shooting personal FOUL (1 PF) (Rozier 1 FT),"[1630171, 1626179]",1610612739.0,CLE,shooting,,,Okoro,I. Okoro,,,,,Above the Break 3,24+ Left Center,,,,,,,1628951.0,1.0,0.0,Rozier,1626179.0,,,,,,,,,
583,PT01M24.00S,2024-03-21T01:16:09.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612748,100,99,2024-03-21T01:16:09Z,5770000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT01M24.00S,2024-03-21T01:18:05.0Z,4,REGULAR,freethrow,1 of 1,[],1626179,,,1610612748,100,100,2024-03-21T01:18:05Z,5780000,False,,,0,,T. Rozier Free Throw 1 of 1 (19 PTS),[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
585,PT01M00.00S,2024-03-21T01:18:34.5Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612739,100,100,2024-03-21T01:18:39Z,5790000,False,,,0,,CLE shot clock Team TURNOVER,[],1610612739.0,CLE,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,1148.0,,,,,,,,,,,,,
586,PT00M39.20S,2024-03-21T01:19:11.1Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],202710,92.32917214191852,68.62745098039215,1610612748,100,102,2024-03-21T01:19:18Z,5800000,False,93.0,20.0,1,right,J. Butler 9' fadeaway Jump Shot (30 PTS),[202710],1610612748.0,MIA,fadeaway,,,Butler,J. Butler,,,,,Mid-Range,8-16 Right,9.51,Made,30.0,,,,,,,,,,,,,,,,,
587,PT00M31.90S,2024-03-21T01:19:25.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628386,6.652431011826544,50.98039215686274,1610612739,102,102,2024-03-21T01:19:42Z,5810000,False,-5.0,10.0,1,left,J. Allen cutting DUNK (25 PTS) (D. Garland 9 AST),"[1628386, 1629636]",1610612739.0,CLE,cutting,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,1.11,Made,25.0,D. Garland,1629636.0,9.0,,,,,,,,,,,,,,
589,PT00M14.50S,2024-03-21T01:19:53.1Z,4,REGULAR,3pt,Jump Shot,[],1626179,81.42247043363994,95.34313725490196,1610612748,102,105,2024-03-21T01:19:57Z,5830000,False,227.0,122.0,1,right,T. Rozier 25' 3PT step back (22 PTS),[1626179],1610612748.0,MIA,step back,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Right Center,25.75,Made,22.0,,,,,,,,,,,,,,,,,
590,PT00M14.50S,2024-03-21T01:19:58.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612739,102,105,2024-03-21T01:19:58Z,5840000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT00M14.50S,2024-03-21T01:20:00.5Z,4,REGULAR,substitution,out,[],1630171,,,1610612739,102,105,2024-03-21T01:21:35Z,5850000,False,,,0,,SUB out: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT00M14.50S,2024-03-21T01:20:00.5Z,4,REGULAR,substitution,out,[],1631107,,,1610612739,102,105,2024-03-21T01:21:35Z,5860000,False,,,0,,SUB out: N. Jovic,[1631107],1610612748.0,MIA,,,,Jovic,N. Jovic,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT00M14.50S,2024-03-21T01:20:00.5Z,4,REGULAR,substitution,in,[],1630241,,,1610612739,102,105,2024-03-21T01:21:35Z,5870000,False,,,0,,SUB in: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT00M14.50S,2024-03-21T01:20:00.5Z,4,REGULAR,substitution,in,[],1629312,,,1610612739,102,105,2024-03-21T01:21:35Z,5880000,False,,,0,,SUB in: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT00M03.70S,2024-03-21T01:21:50.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627777,7.440867279894875,49.754901960784316,1610612739,104,105,2024-03-21T01:21:56Z,5890000,False,1.0,17.0,1,left,G. Niang driving Layup (18 PTS) (C. LeVert 12 AST),"[1627777, 1627747]",1610612739.0,CLE,driving,,,Niang,G. Niang,,,,,Restricted Area,0-8 Center,1.74,Made,18.0,C. LeVert,1627747.0,12.0,,,,,,,,,,,,,,
597,PT00M03.70S,2024-03-21T01:22:00.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612748,104,105,2024-03-21T01:22:00Z,5910000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT00M03.70S,2024-03-21T01:22:29.0Z,4,REGULAR,substitution,out,[],1630241,,,1610612748,104,105,2024-03-21T01:23:24Z,5920000,False,,,0,,SUB out: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT00M03.70S,2024-03-21T01:22:29.0Z,4,REGULAR,substitution,out,[],1631170,,,1610612748,104,105,2024-03-21T01:23:24Z,5930000,False,,,0,,SUB out: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT00M03.70S,2024-03-21T01:22:29.0Z,4,REGULAR,substitution,out,[],1629312,,,1610612748,104,105,2024-03-21T01:23:24Z,5940000,False,,,0,,SUB out: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT00M03.70S,2024-03-21T01:22:29.0Z,4,REGULAR,substitution,in,[],1630171,,,1610612748,104,105,2024-03-21T01:23:24Z,5950000,False,,,0,,SUB in: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT00M03.70S,2024-03-21T01:22:29.0Z,4,REGULAR,substitution,in,[],201988,,,1610612748,104,105,2024-03-21T01:23:24Z,5960000,False,,,0,,SUB in: P. Mills,[201988],1610612748.0,MIA,,,,Mills,P. Mills,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT00M03.70S,2024-03-21T01:22:29.0Z,4,REGULAR,substitution,in,[],1631107,,,1610612748,104,105,2024-03-21T01:23:24Z,5970000,False,,,0,,SUB in: N. Jovic,[1631107],1610612748.0,MIA,,,,Jovic,N. Jovic,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT00M02.80S,2024-03-21T01:23:41.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630171,,,1610612748,104,105,2024-03-21T01:23:48Z,5980000,False,,,0,,I. Okoro personal FOUL (2 PF) (Rozier 2 FT),"[1630171, 1626179]",1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Mid-Range,8-16 Left,,,,,,,1628951.0,2.0,0.0,Rozier,1626179.0,,,,,,,,,
606,PT00M02.80S,2024-03-21T01:24:12.9Z,4,REGULAR,freethrow,1 of 2,[],1626179,,,1610612748,104,106,2024-03-21T01:24:12Z,6000000,False,,,0,,T. Rozier Free Throw 1 of 2 (23 PTS),[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
607,PT00M02.80S,2024-03-21T01:24:14.3Z,4,REGULAR,substitution,out,[],1630171,,,1610612748,104,106,2024-03-21T01:24:28Z,6010000,False,,,0,,SUB out: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT00M02.80S,2024-03-21T01:24:14.3Z,4,REGULAR,substitution,out,[],201988,,,1610612748,104,106,2024-03-21T01:24:28Z,6020000,False,,,0,,SUB out: P. Mills,[201988],1610612748.0,MIA,,,,Mills,P. Mills,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT00M02.80S,2024-03-21T01:24:14.3Z,4,REGULAR,substitution,out,[],1631107,,,1610612748,104,106,2024-03-21T01:24:28Z,6030000,False,,,0,,SUB out: N. Jovic,[1631107],1610612748.0,MIA,,,,Jovic,N. Jovic,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT00M02.80S,2024-03-21T01:24:14.3Z,4,REGULAR,substitution,in,[],1630241,,,1610612748,104,106,2024-03-21T01:24:28Z,6040000,False,,,0,,SUB in: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT00M02.80S,2024-03-21T01:24:14.3Z,4,REGULAR,substitution,in,[],1626153,,,1610612748,104,106,2024-03-21T01:24:28Z,6050000,False,,,0,,SUB in: D. Wright,[1626153],1610612748.0,MIA,,,,Wright,D. Wright,,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT00M02.80S,2024-03-21T01:24:14.3Z,4,REGULAR,substitution,in,[],1629312,,,1610612748,104,106,2024-03-21T01:24:28Z,6060000,False,,,0,,SUB in: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT00M02.80S,2024-03-21T01:24:40.6Z,4,REGULAR,freethrow,2 of 2,[],1626179,,,1610612748,104,107,2024-03-21T01:24:40Z,6070000,False,,,0,,T. Rozier Free Throw 2 of 2 (24 PTS),[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
614,PT00M00.00S,2024-03-21T01:24:59.6Z,4,REGULAR,3pt,Jump Shot,[],1629636,42.132063074901446,55.392156862745104,1610612739,104,107,2024-03-21T01:25:04Z,6080000,False,-27.0,344.0,1,left,MISS D. Garland 34' 3PT,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Center,34.46,Missed,,,,,,,,,,,,,,,,,,
