actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
354,PT00M29.80S,2023-12-07T01:17:42.8Z,2,REGULAR,2pt,Jump Shot,[],1630175,9.674770039421814,31.372549019607842,1610612753,65,52,2023-12-07T01:17:48Z,3470000,False,93.0,38.0,1,left,C. Anthony 10' turnaround fadeaway Jump Shot (9 PTS) (F. Wagner 5 AST),"[1630175, 1630532]",1610612753.0,ORL,turnaround fadeaway,,,Anthony,C. Anthony,,,,,Mid-Range,8-16 Right,10.07,Made,9.0,F. Wagner,1630532.0,5.0,,,,,,,,,,,,,,
357,PT00M06.10S,2023-12-07T01:18:28.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628378,94.43166885676742,49.754901960784316,1610612739,65,52,2023-12-07T01:18:33Z,3500000,False,-1.0,0.0,1,right,MISS D. Mitchell running Layup - blocked,"[1628378, 1631094]",1610612739.0,CLE,running,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,0.12,Missed,,,,,,,,,,,,,,,,,Banchero,1631094.0
358,PT00M06.10S,2023-12-07T01:18:28.1Z,2,REGULAR,block,,[],1631094,,,1610612739,65,52,2023-12-07T01:18:30Z,3510000,False,,,0,,P. Banchero BLOCK (2 BLK),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
359,PT00M02.60S,2023-12-07T01:18:31.6Z,2,REGULAR,rebound,defensive,[],1630175,,,1610612753,65,52,2023-12-07T01:18:33Z,3520000,False,,,0,,C. Anthony REBOUND (Off:0 Def:3),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,357.0,3.0,3.0,0.0,,,,,
360,PT00M02.10S,2023-12-07T01:18:36.1Z,2,REGULAR,3pt,Jump Shot,[],203914,18.873193166885677,97.79411764705883,1610612753,65,52,2023-12-07T01:20:03Z,3530000,False,-239.0,125.0,1,left,MISS G. Harris 26' 3PT,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,Above the Break 3,24+ Left Center,26.97,Missed,,,,,,,,,,,,,,,,,,
361,PT00M00.10S,2023-12-07T01:18:38.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612753,65,52,2023-12-07T01:20:03Z,3540000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,360.0,,,,,,,,
362,PT00M00.00S,2023-12-07T01:18:49.8Z,2,REGULAR,period,end,[],0,,,1610612753,65,52,2023-12-07T01:18:49Z,3550000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,PT12M00.00S,2023-12-07T01:19:19.8Z,3,REGULAR,substitution,out,['startperiod'],1629731,,,1610612753,65,52,2023-12-07T01:33:36Z,3560000,False,,,0,,SUB out: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
364,PT12M00.00S,2023-12-07T01:19:19.8Z,3,REGULAR,substitution,out,['startperiod'],1630171,,,1610612753,65,52,2023-12-07T01:33:36Z,3570000,False,,,0,,SUB out: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
365,PT12M00.00S,2023-12-07T01:19:19.8Z,3,REGULAR,substitution,out,['startperiod'],1630175,,,1610612753,65,52,2023-12-07T01:33:36Z,3580000,False,,,0,,SUB out: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
366,PT12M00.00S,2023-12-07T01:19:19.8Z,3,REGULAR,substitution,in,['startperiod'],1630596,,,1610612753,65,52,2023-12-07T01:33:36Z,3590000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
367,PT12M00.00S,2023-12-07T01:19:19.8Z,3,REGULAR,substitution,in,['startperiod'],1628386,,,1610612753,65,52,2023-12-07T01:33:36Z,3600000,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
368,PT12M00.00S,2023-12-07T01:19:19.8Z,3,REGULAR,substitution,in,['startperiod'],1629048,,,1610612753,65,52,2023-12-07T01:33:36Z,3610000,False,,,0,,SUB in: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
369,PT12M00.00S,2023-12-07T01:33:55.2Z,3,REGULAR,period,start,[],0,,,1610612753,65,52,2023-12-07T01:33:55Z,3620000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370,PT11M43.00S,2023-12-07T01:34:11.3Z,3,REGULAR,3pt,Jump Shot,[],1631094,79.84559789750328,93.62745098039215,1610612753,65,52,2023-12-07T01:34:17Z,3630000,False,218.0,137.0,1,right,MISS P. Banchero 25' 3PT,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Right Center,25.76,Missed,,,,,,,,,,,,,,,,,,
371,PT11M39.00S,2023-12-07T01:34:15.3Z,3,REGULAR,rebound,offensive,[],1630532,,,1610612753,65,52,2023-12-07T01:34:17Z,3640000,False,,,0,,F. Wagner REBOUND (Off:1 Def:2),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,370.0,3.0,2.0,1.0,,,,,
372,PT11M35.00S,2023-12-07T01:34:19.9Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1641710,95.6143232588699,46.81372549019608,1610612753,65,54,2023-12-07T01:34:27Z,3650000,False,-16.0,-11.0,1,right,A. Black cutting DUNK (6 PTS) (G. Bitadze 3 AST),"[1641710, 1629048]",1610612753.0,ORL,cutting,,,Black,A. Black,,,,,Restricted Area,0-8 Center,1.95,Made,6.0,G. Bitadze,1629048.0,3.0,,,,,,,,,,,,,,
374,PT11M12.00S,2023-12-07T01:34:42.2Z,3,REGULAR,3pt,Jump Shot,[],1629622,27.414586070959263,9.803921568627452,1610612739,65,54,2023-12-07T01:34:47Z,3670000,False,201.0,205.0,1,left,MISS M. Strus 28' 3PT,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Right Center,28.72,Missed,,,,,,,,,,,,,,,,,,
375,PT11M10.00S,2023-12-07T01:34:44.2Z,3,REGULAR,rebound,defensive,[],1631094,,,1610612753,65,54,2023-12-07T01:34:47Z,3680000,False,,,0,,P. Banchero REBOUND (Off:1 Def:3),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,374.0,4.0,3.0,1.0,,,,,
376,PT11M02.00S,2023-12-07T01:34:51.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631094,89.70105124835742,52.450980392156865,1610612753,65,54,2023-12-07T01:34:57Z,3690000,False,12.0,44.0,1,right,MISS P. Banchero turnaround Shot,[1631094],1610612753.0,ORL,turnaround,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,4.6,Missed,,,,,,,,,,,,,,,,,,
377,PT11M00.00S,2023-12-07T01:34:53.6Z,3,REGULAR,rebound,defensive,[],1628386,,,1610612739,65,54,2023-12-07T01:34:57Z,3700000,False,,,0,,J. Allen REBOUND (Off:1 Def:6),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,376.0,7.0,6.0,1.0,,,,,
378,PT10M59.00S,2023-12-07T01:34:58.6Z,3,REGULAR,foul,personal,[],1629048,,,1610612739,65,54,2023-12-07T01:35:09Z,3710000,False,,,0,,G. Bitadze personal FOUL (2 PF),"[1629048, 1628378]",1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Above the Break 3,24+ Left Center,,,,,,,1627962.0,2.0,0.0,Mitchell,1628378.0,,,,,,,,,
380,PT10M48.00S,2023-12-07T01:35:27.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628386,9.280551905387648,53.92156862745098,1610612739,67,54,2023-12-07T01:35:34Z,3730000,False,-20.0,35.0,1,left,J. Allen floating Jump Shot (6 PTS) (D. Garland 4 AST),"[1628386, 1629636]",1610612739.0,CLE,floating,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,3.99,Made,6.0,D. Garland,1629636.0,4.0,,,,,,,,,,,,,,
382,PT10M36.00S,2023-12-07T01:35:39.9Z,3,REGULAR,3pt,Jump Shot,[],1630532,78.53153745072274,4.411764705882353,1610612753,67,54,2023-12-07T01:35:44Z,3750000,False,-228.0,149.0,1,right,MISS F. Wagner 27' 3PT,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Left Center,27.24,Missed,,,,,,,,,,,,,,,,,,
383,PT10M34.00S,2023-12-07T01:35:41.9Z,3,REGULAR,rebound,defensive,[],1628386,,,1610612739,67,54,2023-12-07T01:35:44Z,3760000,False,,,0,,J. Allen REBOUND (Off:1 Def:7),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,382.0,8.0,7.0,1.0,,,,,
384,PT10M25.00S,2023-12-07T01:35:50.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630596,6.521024967148489,48.529411764705884,1610612739,69,54,2023-12-07T01:35:57Z,3770000,False,7.0,9.0,1,left,E. Mobley DUNK (6 PTS) (D. Mitchell 3 AST),"[1630596, 1628378]",1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,1.15,Made,6.0,D. Mitchell,1628378.0,3.0,,,,,,,,,,,,,,
387,PT10M11.00S,2023-12-07T01:36:16.7Z,3,REGULAR,foul,technical,['1freethrow'],1628386,,,1610612753,69,54,2023-12-07T01:36:57Z,3800000,False,,,0,,J. Allen defensive-3-second technical FOUL (1 Tech),[1628386],1610612739.0,CLE,defensive-3-second,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,,,,,,,204059.0,3.0,1.0,,,,,,,,,,,
388,PT10M11.00S,2023-12-07T01:36:34.4Z,3,REGULAR,freethrow,1 of 1,[],203914,,,1610612753,69,55,2023-12-07T01:36:34Z,3810000,False,,,0,,G. Harris technical Free Throw 1 of 1 (7 PTS),[203914],1610612753.0,ORL,technical,,,Harris,G. Harris,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
389,PT09M57.00S,2023-12-07T01:36:58.5Z,3,REGULAR,2pt,Jump Shot,[],1641710,82.07950065703022,30.637254901960787,1610612753,69,57,2023-12-07T01:37:49Z,3820000,False,-97.0,116.0,1,right,A. Black 15' fadeaway Jump Shot (8 PTS) (G. Harris 2 AST),"[1641710, 203914]",1610612753.0,ORL,fadeaway,,,Black,A. Black,,,,,Mid-Range,8-16 Left,15.11,Made,8.0,G. Harris,203914.0,2.0,,,,,,,,,,,,,,
391,PT09M45.00S,2023-12-07T01:37:10.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628378,7.966491458607096,51.225490196078425,1610612739,69,57,2023-12-07T01:37:15Z,3840000,False,-6.0,22.0,1,left,MISS D. Mitchell driving Layup,[1628378],1610612739.0,CLE,driving,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,2.32,Missed,,,,,,,,,,,,,,,,,,
392,PT09M42.00S,2023-12-07T01:37:13.3Z,3,REGULAR,rebound,offensive,[],1629636,,,1610612739,69,57,2023-12-07T01:37:13Z,3850000,False,,,0,,D. Garland REBOUND (Off:2 Def:1),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,391.0,3.0,1.0,2.0,,,,,
393,PT09M38.00S,2023-12-07T01:37:17.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629636,6.915243101182654,51.470588235294116,1610612739,71,57,2023-12-07T01:37:22Z,3860000,False,-7.0,13.0,1,left,D. Garland driving Layup (10 PTS),[1629636],1610612739.0,CLE,driving,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,1.45,Made,10.0,,,,,,,,,,,,,,,,,
394,PT09M24.00S,2023-12-07T01:37:33.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631094,92.85479632063075,52.69607843137255,1610612753,71,59,2023-12-07T01:39:24Z,3870000,False,13.0,15.0,1,right,P. Banchero driving Layup (22 PTS) (F. Wagner 6 AST),"[1631094, 1630532]",1610612753.0,ORL,driving,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,2.0,Made,22.0,F. Wagner,1630532.0,6.0,,,,,,,,,,,,,,
396,PT09M24.00S,2023-12-07T01:37:36.6Z,3,REGULAR,foul,personal,['1freethrow'],1628386,,,1610612753,71,59,2023-12-07T01:37:47Z,3890000,False,,,0,,J. Allen shooting personal FOUL (4 PF) (Banchero 1 FT),"[1628386, 1631094]",1610612739.0,CLE,shooting,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,,,,,,,1627962.0,4.0,1.0,Banchero,1631094.0,,,,,,,,,
398,PT09M24.00S,2023-12-07T01:37:52.2Z,3,REGULAR,substitution,out,[],1628386,,,1610612753,71,59,2023-12-07T01:37:56Z,3910000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT09M24.00S,2023-12-07T01:37:52.2Z,3,REGULAR,substitution,in,[],202684,,,1610612753,71,59,2023-12-07T01:37:56Z,3920000,False,,,0,,SUB in: T. Thompson,[202684],1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT09M24.00S,2023-12-07T01:38:12.2Z,3,REGULAR,freethrow,1 of 1,[],1631094,,,1610612753,71,59,2023-12-07T01:38:17Z,3930000,False,,,0,,MISS P. Banchero Free Throw 1 of 1,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
401,PT09M22.00S,2023-12-07T01:38:14.2Z,3,REGULAR,rebound,defensive,[],202684,,,1610612739,71,59,2023-12-07T01:38:17Z,3940000,False,,,0,,T. Thompson REBOUND (Off:0 Def:1),[202684],1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,,,,,,,,,,,,,,400.0,1.0,1.0,0.0,,,,,
402,PT09M10.00S,2023-12-07T01:38:25.6Z,3,REGULAR,3pt,Jump Shot,[],1629622,26.888961892247043,83.08823529411765,1610612739,71,59,2023-12-07T01:38:29Z,3950000,False,-165.0,200.0,1,left,MISS M. Strus 25' 3PT,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Left Center,25.98,Missed,,,,,,,,,,,,,,,,,,
403,PT09M06.00S,2023-12-07T01:38:28.1Z,3,REGULAR,rebound,defensive,[],1629048,,,1610612753,71,59,2023-12-07T01:38:28Z,3960000,False,,,0,,G. Bitadze REBOUND (Off:0 Def:3),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,402.0,3.0,3.0,0.0,,,,,
404,PT09M01.00S,2023-12-07T01:38:33.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631094,94.03745072273325,50.245098039215684,1610612753,71,61,2023-12-07T01:38:41Z,3970000,False,1.0,4.0,1,right,P. Banchero driving Layup (24 PTS),[1631094],1610612753.0,ORL,driving,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,0.37,Made,24.0,,,,,,,,,,,,,,,,,
405,PT08M37.00S,2023-12-07T01:38:58.5Z,3,REGULAR,turnover,bad pass,[],1629622,,,1610612739,71,61,2023-12-07T01:39:03Z,3980000,False,,,0,,M. Strus bad pass TURNOVER (1 TO),"[1629622, 1630532]",1610612739.0,CLE,,,,Strus,M. Strus,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1.0,Wagner,1630532.0,,
406,PT08M37.00S,2023-12-07T01:38:58.5Z,3,REGULAR,steal,,[],1630532,,,1610612753,71,61,2023-12-07T01:43:43Z,3990000,False,,,0,,F. Wagner STEAL (3 STL),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
407,PT08M28.00S,2023-12-07T01:39:09.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1641710,92.06636005256242,52.450980392156865,1610612753,71,63,2023-12-07T01:39:16Z,4000000,False,12.0,22.0,1,right,A. Black driving Layup (10 PTS) (F. Wagner 7 AST),"[1641710, 1630532]",1610612753.0,ORL,driving,,,Black,A. Black,,,,,Restricted Area,0-8 Center,2.53,Made,10.0,F. Wagner,1630532.0,7.0,,,,,,,,,,,,,,
408,PT08M28.00S,2023-12-07T01:39:12.7Z,3,REGULAR,foul,personal,['1freethrow'],1629622,,,1610612753,71,63,2023-12-07T01:39:20Z,4010000,False,,,0,,M. Strus shooting personal FOUL (3 PF) (Black 1 FT),"[1629622, 1641710]",1610612739.0,CLE,shooting,,,Strus,M. Strus,,,,,Restricted Area,0-8 Center,,,,,,,204059.0,3.0,0.0,Black,1641710.0,,,,,,,,,
410,PT08M28.00S,2023-12-07T01:39:35.0Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],1641710,,,1610612753,71,64,2023-12-07T01:39:35Z,4030000,False,,,0,,A. Black Free Throw 1 of 1 (11 PTS),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
411,PT08M15.00S,2023-12-07T01:39:50.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629636,12.959921156373195,56.372549019607845,1610612739,73,64,2023-12-07T01:39:55Z,4040000,False,-32.0,69.0,1,left,D. Garland 7' driving floating Jump Shot (12 PTS),[1629636],1610612739.0,CLE,driving floating,,,Garland,D. Garland,,,,,In The Paint (Non-RA),0-8 Center,7.63,Made,12.0,,,,,,,,,,,,,,,,,
412,PT08M02.00S,2023-12-07T01:40:05.2Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630532,86.81011826544021,51.71568627450981,1610612753,73,64,2023-12-07T01:40:12Z,4050000,False,9.0,71.0,1,right,MISS F. Wagner 7' Hook,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,7.2,Missed,,,,,,,,,,,,,,,,,,
413,PT08M02.00S,2023-12-07T01:40:05.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612753,73,64,2023-12-07T01:45:27Z,4060000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,412.0,,,,,,,,
414,PT08M02.00S,2023-12-07T01:40:12.6Z,3,REGULAR,foul,personal,[],1629622,,,1610612753,73,64,2023-12-07T01:40:44Z,4070000,False,,,0,,M. Strus loose ball personal FOUL (4 PF),"[1629622, 1629048]",1610612739.0,CLE,loose ball,,,Strus,M. Strus,,,,,Restricted Area,0-8 Center,,,,,,,1628172.0,4.0,0.0,Bitadze,1629048.0,,,,,,,,,
416,PT08M02.00S,2023-12-07T01:40:22.5Z,3,REGULAR,foul,technical,['1freethrow'],1629622,,,1610612753,73,64,2023-12-07T01:40:33Z,4090000,False,,,0,,M. Strus technical FOUL (1 Tech),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Restricted Area,0-8 Center,,,,,,,204059.0,4.0,1.0,,,,,,,,,,,
417,PT08M02.00S,2023-12-07T01:40:35.5Z,3,REGULAR,freethrow,1 of 1,[],203914,,,1610612753,73,65,2023-12-07T01:40:35Z,4100000,False,,,0,,G. Harris technical Free Throw 1 of 1 (8 PTS),[203914],1610612753.0,ORL,technical,,,Harris,G. Harris,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
418,PT07M50.00S,2023-12-07T01:41:03.3Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1631094,81.15965834428384,39.46078431372549,1610612753,73,67,2023-12-07T01:41:08Z,4110000,False,-53.0,125.0,1,right,P. Banchero 13' fadeaway Jump Shot (26 PTS),[1631094],1610612753.0,ORL,fadeaway,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),8-16 Center,13.53,Made,26.0,,,,,,,,,,,,,,,,,
419,PT07M41.00S,2023-12-07T01:41:15.2Z,3,REGULAR,foul,personal,['2freethrow'],1641710,,,1610612739,73,67,2023-12-07T01:41:24Z,4120000,False,,,0,,A. Black shooting personal FOUL (1 PF) (Garland 2 FT),"[1641710, 1629636]",1610612753.0,ORL,shooting,,,Black,A. Black,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,204059.0,1.0,0.0,Garland,1629636.0,,,,,,,,,
421,PT07M41.00S,2023-12-07T01:41:41.4Z,3,REGULAR,freethrow,1 of 2,[],1629636,,,1610612739,74,67,2023-12-07T01:41:41Z,4140000,False,,,0,,D. Garland Free Throw 1 of 2 (13 PTS),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
422,PT07M41.00S,2023-12-07T01:41:57.7Z,3,REGULAR,freethrow,2 of 2,[],1629636,,,1610612739,75,67,2023-12-07T01:41:57Z,4150000,False,,,0,,D. Garland Free Throw 2 of 2 (14 PTS),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
423,PT07M30.00S,2023-12-07T01:42:11.7Z,3,REGULAR,3pt,Jump Shot,[],1631094,78.79434954007884,89.70588235294117,1610612753,75,70,2023-12-07T01:46:46Z,4160000,False,199.0,147.0,1,right,P. Banchero 24' 3PT pullup (29 PTS),[1631094],1610612753.0,ORL,pullup,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Right Center,24.69,Made,29.0,,,,,,,,,,,,,,,,,
424,PT07M15.00S,2023-12-07T01:42:27.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628378,10.85742444152431,59.068627450980394,1610612739,77,70,2023-12-07T01:42:33Z,4170000,False,-45.0,50.0,1,left,D. Mitchell 6' driving floating Jump Shot (25 PTS) (M. Strus 5 AST),"[1628378, 1629622]",1610612739.0,CLE,driving floating,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,6.72,Made,25.0,M. Strus,1629622.0,5.0,,,,,,,,,,,,,,
426,PT07M00.00S,2023-12-07T01:42:42.5Z,3,REGULAR,turnover,bad pass,[],1630532,,,1610612753,77,70,2023-12-07T01:42:46Z,4190000,False,,,0,,F. Wagner bad pass TURNOVER (2 TO),"[1630532, 1629622]",1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,2.0,Strus,1629622.0,,
427,PT07M00.00S,2023-12-07T01:42:42.5Z,3,REGULAR,steal,,[],1629622,,,1610612739,77,70,2023-12-07T01:42:44Z,4200000,False,,,0,,M. Strus STEAL (1 STL),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
428,PT06M57.00S,2023-12-07T01:42:48.0Z,3,REGULAR,foul,personal,['2freethrow'],203914,,,1610612739,77,70,2023-12-07T01:42:54Z,4210000,False,,,0,,G. Harris shooting personal FOUL (3 PF) (Strus 2 FT),"[203914, 1629622]",1610612753.0,ORL,shooting,,,Harris,G. Harris,,,,,Restricted Area,0-8 Center,,,,,,,204059.0,3.0,0.0,Strus,1629622.0,,,,,,,,,
430,PT06M57.00S,2023-12-07T01:42:58.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,77,70,2023-12-07T01:42:58Z,4230000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT06M57.00S,2023-12-07T01:46:14.4Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1629622,,,1610612739,78,70,2023-12-07T01:46:32Z,4240000,False,,,0,,M. Strus Free Throw 1 of 2 (17 PTS),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
433,PT06M57.00S,2023-12-07T01:46:14.4Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1629622,,,1610612739,78,70,2023-12-07T01:46:32Z,4250000,False,,,0,,MISS M. Strus Free Throw 2 of 2,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
434,PT06M55.00S,2023-12-07T01:46:16.4Z,3,REGULAR,rebound,defensive,[],1630532,,,1610612753,78,70,2023-12-07T01:46:32Z,4260000,False,,,0,,F. Wagner REBOUND (Off:1 Def:3),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,433.0,4.0,3.0,1.0,,,,,
435,PT06M40.00S,2023-12-07T01:46:48.6Z,3,REGULAR,foul,personal,['2freethrow'],202684,,,1610612753,78,70,2023-12-07T01:46:55Z,4270000,False,,,0,,T. Thompson shooting personal FOUL (1 PF) (Wagner 2 FT),"[202684, 1630532]",1610612739.0,CLE,shooting,,,Thompson,T. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,204059.0,1.0,0.0,Wagner,1630532.0,,,,,,,,,
437,PT06M40.00S,2023-12-07T01:47:13.7Z,3,REGULAR,freethrow,1 of 2,[],1630532,,,1610612753,78,71,2023-12-07T01:47:13Z,4290000,False,,,0,,F. Wagner Free Throw 1 of 2 (5 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
438,PT06M40.00S,2023-12-07T01:47:14.8Z,3,REGULAR,substitution,out,[],1629622,,,1610612753,78,71,2023-12-07T01:47:20Z,4300000,False,,,0,,SUB out: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT06M40.00S,2023-12-07T01:47:14.8Z,3,REGULAR,substitution,in,[],1627777,,,1610612753,78,71,2023-12-07T01:47:20Z,4310000,False,,,0,,SUB in: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT06M40.00S,2023-12-07T01:47:32.2Z,3,REGULAR,freethrow,2 of 2,[],1630532,,,1610612753,78,72,2023-12-07T01:47:32Z,4320000,False,,,0,,F. Wagner Free Throw 2 of 2 (6 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
