actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
712,PT00M57.90S,2023-12-19T02:27:31.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629622,90.09526938239159,5.147058823529411,1610612739,122,121,2023-12-19T02:27:42Z,6980000,False,-224.0,41.0,1,right,MISS M. Strus 3PT,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Left Corner 3,24+ Left,22.79,Missed,,,,,,,,,,,,,,,,,,
713,PT00M53.20S,2023-12-19T02:27:36.0Z,4,REGULAR,rebound,defensive,[],1627832,,,1610612745,122,121,2023-12-19T02:27:36Z,6990000,False,,,0,,F. VanVleet REBOUND (Off:0 Def:8),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Left Corner 3,24+ Left,,,712.0,8.0,8.0,0.0,,,,,,,,,,,,,,
714,PT00M36.80S,2023-12-19T02:27:55.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628378,,,1610612745,122,121,2023-12-19T02:28:05Z,7000000,False,,,0,,D. Mitchell shooting personal FOUL (5 PF) (Sengun 2 FT),"[1628378, 1630578]",1610612739.0,CLE,shooting,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,,,,,,1628487.0,5.0,1.0,Sengun,1630578.0,,,,,,,,
716,PT00M36.80S,2023-12-19T02:28:28.6Z,4,REGULAR,freethrow,1 of 2,[],1630578,,,1610612745,122,121,2023-12-19T02:28:28Z,7020000,False,,,0,,MISS A. Sengun Free Throw 1 of 2,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
717,PT00M36.80S,2023-12-19T02:28:28.6Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612745,122,121,2023-12-19T02:28:28Z,7030000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,,,,,716.0,,,,,,,,,,,,,,,,,
718,PT00M36.80S,2023-12-19T02:28:48.7Z,4,REGULAR,freethrow,2 of 2,[],1630578,,,1610612745,122,122,2023-12-19T02:28:48Z,7040000,False,,,0,,A. Sengun Free Throw 2 of 2 (19 PTS),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
719,PT00M25.30S,2023-12-19T02:29:08.6Z,4,REGULAR,3pt,Jump Shot,[],1627747,81.2910643889619,90.44117647058823,1610612739,122,122,2023-12-19T02:29:13Z,7050000,False,202.0,123.0,1,right,MISS C. LeVert 3PT,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Right Center,23.69,Missed,,,,,,,,,,,,,,,,,,
720,PT00M23.00S,2023-12-19T02:29:10.9Z,4,REGULAR,rebound,defensive,[],1631106,,,1610612745,122,122,2023-12-19T02:29:10Z,7060000,False,,,0,,T. Eason REBOUND (Off:3 Def:3),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Right Center,,,719.0,6.0,3.0,3.0,,,,,,,,,,,,,,
721,PT00M07.80S,2023-12-19T02:29:26.0Z,4,REGULAR,3pt,Jump Shot,[],1627832,28.203022339027594,76.22549019607843,1610612745,122,122,2023-12-19T02:31:07Z,7070000,False,-131.0,213.0,1,left,MISS F. VanVleet 24' pullup 3PT,[1627832],1610612745.0,HOU,pullup,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Left Center,24.98,Missed,,,,,,,,,,,,,,,,,,
722,PT00M07.30S,2023-12-19T02:29:29.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612745,122,122,2023-12-19T02:29:29Z,7080000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Above the Break 3,24+ Left Center,,,721.0,,,,,,,,,,,,,,,,,
724,PT00M07.30S,2023-12-19T02:29:37.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612745,122,122,2023-12-19T02:29:37Z,7100000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
725,PT00M07.30S,2023-12-19T02:29:50.1Z,4,REGULAR,substitution,out,[],201145,,,1610612745,122,122,2023-12-19T02:31:08Z,7110000,False,,,0,,SUB out: J. Green,[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
726,PT00M07.30S,2023-12-19T02:29:50.1Z,4,REGULAR,substitution,in,[],1630224,,,1610612745,122,122,2023-12-19T02:31:08Z,7120000,False,,,0,,SUB in: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
727,PT00M00.00S,2023-12-19T02:31:25.4Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1630578,18.084756898817346,17.401960784313726,1610612745,122,122,2023-12-19T02:32:04Z,7130000,False,163.0,117.0,1,left,MISS A. Sengun 20' fadeaway Shot,[1630578],1610612745.0,HOU,fadeaway,,,Sengun,A. Sengun,,,,,Mid-Range,16-24 Right,20.09,Missed,,,,,,,,,,,,,,,,,,
728,PT00M00.00S,2023-12-19T02:31:25.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612745,122,122,2023-12-19T02:32:04Z,7140000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Mid-Range,16-24 Right,,,727.0,,,,,,,,,,,,,,,,,
729,PT00M00.00S,2023-12-19T02:31:32.8Z,4,REGULAR,period,end,[],0,,,1610612745,122,122,2023-12-19T02:31:32Z,7150000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
730,PT05M00.00S,2023-12-19T02:31:58.7Z,5,OVERTIME,substitution,out,['startperiod'],1627747,,,1610612745,122,122,2023-12-19T02:34:18Z,7160000,False,,,0,,SUB out: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
731,PT05M00.00S,2023-12-19T02:31:58.7Z,5,OVERTIME,substitution,in,['startperiod'],1630241,,,1610612745,122,122,2023-12-19T02:34:18Z,7170000,False,,,0,,SUB in: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
732,PT05M00.00S,2023-12-19T02:34:38.5Z,5,OVERTIME,period,start,[],0,,,0,122,122,2023-12-19T02:34:38Z,7180000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
734,PT04M56.00S,2023-12-19T02:34:41.7Z,5,OVERTIME,jumpball,recovered,[],1629622,,,1610612739,122,122,2023-12-19T02:34:41Z,7200000,False,,,0,,Jump Ball J. Allen vs. A. Sengun: Tip to M. Strus,"[1629622, 1628386, 1630578]",1610612739.0,CLE,startperiod,M. Strus,1629622.0,Strus,M. Strus,Allen,1628386.0,Sengun,1630578.0,,,,,,,,,,,,,,,,,,,,,,
737,PT04M42.00S,2023-12-19T02:34:55.3Z,5,OVERTIME,2pt,DUNK,['pointsinthepaint'],1628386,94.56307490144546,48.77450980392157,1610612739,124,122,2023-12-19T02:35:00Z,7230000,False,-6.0,-1.0,1,right,J. Allen alley-oop DUNK (10 PTS) (I. Okoro 4 AST),"[1628386, 1630171]",1610612739.0,CLE,alley-oop,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,0.63,Made,,,,,10.0,,,,,,I. Okoro,1630171.0,4.0,,,,,
739,PT04M19.00S,2023-12-19T02:35:20.3Z,5,OVERTIME,2pt,Layup,['pointsinthepaint'],1631106,6.915243101182654,53.18627450980392,1610612745,124,122,2023-12-19T02:35:42Z,7250000,False,-16.0,13.0,1,left,MISS T. Eason cutting Layup,[1631106],1610612745.0,HOU,cutting,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,2.02,Missed,,,,,,,,,,,,,,,,,,
741,PT04M18.00S,2023-12-19T02:35:21.3Z,5,OVERTIME,rebound,defensive,['team'],0,,,1610612739,124,122,2023-12-19T02:35:42Z,7270000,False,,,0,,TEAM defensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Restricted Area,0-8 Center,,,739.0,,,,,,,,,,,,,,,,,
743,PT03M56.00S,2023-12-19T02:35:55.5Z,5,OVERTIME,turnover,bad pass,[],1628378,,,1610612739,124,122,2023-12-19T02:36:02Z,7290000,False,,,0,,D. Mitchell bad pass TURNOVER (2 TO),"[1628378, 1630578]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,Sengun,1630578.0,,
744,PT03M56.00S,2023-12-19T02:35:55.5Z,5,OVERTIME,steal,,[],1630578,,,1610612745,124,122,2023-12-19T02:40:37Z,7300000,False,,,0,,A. Sengun STEAL (1 STL),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
745,PT03M45.00S,2023-12-19T02:36:06.7Z,5,OVERTIME,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630578,5.863994743758213,52.69607843137255,1610612745,124,124,2023-12-19T02:37:21Z,7310000,False,-13.0,3.0,1,left,A. Sengun driving Layup (21 PTS) (T. Eason 2 AST),"[1630578, 1631106]",1610612745.0,HOU,driving,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,1.37,Made,,,,,21.0,,,,,,T. Eason,1631106.0,2.0,,,,,
747,PT03M24.00S,2023-12-19T02:36:27.7Z,5,OVERTIME,2pt,Layup,['pointsinthepaint'],1629622,93.64323258869908,50.245098039215684,1610612739,126,124,2023-12-19T02:36:33Z,7330000,False,1.0,7.0,1,right,M. Strus cutting Layup (15 PTS) (I. Okoro 5 AST),"[1629622, 1630171]",1610612739.0,CLE,cutting,,,Strus,M. Strus,,,,,Restricted Area,0-8 Center,0.74,Made,,,,,15.0,,,,,,I. Okoro,1630171.0,5.0,,,,,
749,PT02M58.00S,2023-12-19T02:36:53.4Z,5,OVERTIME,3pt,Jump Shot,[],1631106,7.703679369250986,4.6568627450980395,1610612745,126,124,2023-12-19T02:36:58Z,7350000,False,227.0,20.0,1,left,MISS T. Eason 3PT,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Right Corner 3,24+ Right,22.76,Missed,,,,,,,,,,,,,,,,,,
750,PT02M55.00S,2023-12-19T02:36:56.0Z,5,OVERTIME,rebound,defensive,[],1628386,,,1610612739,126,124,2023-12-19T02:36:56Z,7360000,False,,,0,,J. Allen REBOUND (Off:2 Def:4),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Right Corner 3,24+ Right,,,749.0,6.0,4.0,2.0,,,,,,,,,,,,,,
751,PT02M44.00S,2023-12-19T02:37:08.0Z,5,OVERTIME,3pt,Jump Shot,[],1630241,66.96780551905388,40.68627450980392,1610612739,126,124,2023-12-19T02:37:11Z,7370000,False,-47.0,258.0,1,right,MISS S. Merrill 26' 3PT,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Center,26.22,Missed,,,,,,,,,,,,,,,,,,
752,PT02M42.00S,2023-12-19T02:37:10.3Z,5,OVERTIME,rebound,offensive,[],1630171,,,1610612739,126,124,2023-12-19T02:37:10Z,7380000,False,,,0,,I. Okoro REBOUND (Off:4 Def:2),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Above the Break 3,24+ Center,,,751.0,6.0,2.0,4.0,,,,,,,,,,,,,,
753,PT02M35.00S,2023-12-19T02:37:16.3Z,5,OVERTIME,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630241,93.38042049934296,47.794117647058826,1610612739,128,124,2023-12-19T02:37:21Z,7390000,False,-11.0,10.0,1,right,S. Merrill driving Layup (16 PTS) (I. Okoro 6 AST),"[1630241, 1630171]",1610612739.0,CLE,driving,,,Merrill,S. Merrill,,,,,Restricted Area,0-8 Center,1.47,Made,,,,,16.0,,,,,,I. Okoro,1630171.0,6.0,,,,,
755,PT02M13.00S,2023-12-19T02:37:38.6Z,5,OVERTIME,3pt,Jump Shot,[],1630224,5.469776609724048,96.81372549019608,1610612745,128,124,2023-12-19T02:37:55Z,7410000,False,-234.0,-1.0,1,left,MISS J. Green 3PT - blocked,"[1630224, 1628386]",1610612745.0,HOU,,,,Green,J. Green,,,,,Left Corner 3,24+ Left,23.41,Missed,,,,,,,,,,,,,,,,,Allen,1628386.0
758,PT02M13.00S,2023-12-19T02:37:38.6Z,5,OVERTIME,block,,[],1628386,,,1610612745,128,124,2023-12-19T02:37:55Z,7415000,False,,,0,,J. Allen BLOCK (1 BLK),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,,,,,,,
756,PT02M13.00S,2023-12-19T02:37:38.6Z,5,OVERTIME,rebound,offensive,['team'],0,,,1610612745,128,124,2023-12-19T02:37:55Z,7420000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Left Corner 3,24+ Left,,,755.0,,,,,,,,,,,,,,,,,
759,PT02M09.00S,2023-12-19T02:38:08.8Z,5,OVERTIME,turnover,shot clock,['team'],0,,,1610612745,128,124,2023-12-19T02:38:15Z,7440000,False,,,0,,HOU shot clock Team TURNOVER,[],1610612745.0,HOU,,,,,,,,,,Mid-Range,8-16 Right,,,,,,,,203593.0,,,,,,,,,,,,
760,PT01M52.00S,2023-12-19T02:38:37.1Z,5,OVERTIME,3pt,Jump Shot,['fromturnover'],1629622,83.26215505913272,3.6764705882352944,1610612739,128,124,2023-12-19T02:38:41Z,7450000,False,-232.0,105.0,1,right,MISS M. Strus 25' 3PT,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Left Center,25.42,Missed,,,,,,,,,,,,,,,,,,
761,PT01M49.00S,2023-12-19T02:38:39.5Z,5,OVERTIME,rebound,defensive,[],1631106,,,1610612745,128,124,2023-12-19T02:38:39Z,7460000,False,,,0,,T. Eason REBOUND (Off:3 Def:4),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Left Center,,,760.0,7.0,4.0,3.0,,,,,,,,,,,,,,
762,PT01M43.00S,2023-12-19T02:38:46.6Z,5,OVERTIME,3pt,Jump Shot,[],1627832,25.18068331143233,11.76470588235294,1610612745,128,124,2023-12-19T02:38:50Z,7470000,False,191.0,184.0,1,left,MISS F. VanVleet 26' pullup 3PT,[1627832],1610612745.0,HOU,pullup,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Right Center,26.55,Missed,,,,,,,,,,,,,,,,,,
763,PT01M40.00S,2023-12-19T02:38:49.6Z,5,OVERTIME,rebound,defensive,[],1629622,,,1610612739,128,124,2023-12-19T02:38:50Z,7480000,False,,,0,,M. Strus REBOUND (Off:0 Def:2),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Right Center,,,762.0,2.0,2.0,0.0,,,,,,,,,,,,,,
764,PT01M37.00S,2023-12-19T02:38:54.2Z,5,OVERTIME,3pt,Jump Shot,['fastbreak'],1630241,74.45795006570303,83.08823529411765,1610612739,131,124,2023-12-19T02:41:31Z,7490000,False,165.0,188.0,1,right,S. Merrill 25' 3PT running (19 PTS) (D. Mitchell 6 AST),"[1630241, 1628378]",1610612739.0,CLE,running,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Right Center,25.01,Made,,,,,19.0,,,,,,D. Mitchell,1628378.0,6.0,,,,,
766,PT01M37.00S,2023-12-19T02:39:01.0Z,5,OVERTIME,timeout,full,['team'],0,,,1610612745,131,124,2023-12-19T02:39:01Z,7510000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
767,PT01M24.00S,2023-12-19T02:40:51.6Z,5,OVERTIME,3pt,Jump Shot,[],1631106,6.783837056504599,96.32352941176471,1610612745,131,124,2023-12-19T02:40:56Z,7520000,False,-232.0,11.0,1,left,MISS T. Eason 3PT,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Left Corner 3,24+ Left,23.19,Missed,,,,,,,,,,,,,,,,,,
768,PT01M21.00S,2023-12-19T02:40:54.6Z,5,OVERTIME,rebound,defensive,[],1630241,,,1610612739,131,124,2023-12-19T02:40:56Z,7530000,False,,,0,,S. Merrill REBOUND (Off:1 Def:3),[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Left Corner 3,24+ Left,,,767.0,4.0,3.0,1.0,,,,,,,,,,,,,,
769,PT01M01.00S,2023-12-19T02:41:15.4Z,5,OVERTIME,2pt,Layup,['pointsinthepaint'],1628378,93.9060446780552,50.73529411764706,1610612739,133,124,2023-12-19T02:41:19Z,7540000,False,4.0,5.0,1,right,D. Mitchell Layup (37 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,0.61,Made,,,,,37.0,,,,,,,,,,,,,
770,PT00M51.70S,2023-12-19T02:41:29.8Z,5,OVERTIME,2pt,Layup,['pointsinthepaint'],1630224,8.886333771353483,52.94117647058824,1610612745,133,124,2023-12-19T02:41:36Z,7550000,False,-15.0,31.0,1,left,MISS J. Green driving Layup - blocked,"[1630224, 1628386]",1610612745.0,HOU,driving,,,Green,J. Green,,,,,Restricted Area,0-8 Center,3.43,Missed,,,,,,,,,,,,,,,,,Allen,1628386.0
771,PT00M51.70S,2023-12-19T02:41:29.8Z,5,OVERTIME,block,,[],1628386,,,1610612745,133,124,2023-12-19T02:41:34Z,7560000,False,,,0,,J. Allen BLOCK (2 BLK),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
772,PT00M46.80S,2023-12-19T02:41:34.7Z,5,OVERTIME,rebound,defensive,[],1630171,,,1610612739,133,124,2023-12-19T02:41:36Z,7570000,False,,,0,,I. Okoro REBOUND (Off:4 Def:3),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,,,770.0,7.0,3.0,4.0,,,,,,,,,,,,,,
773,PT00M32.50S,2023-12-19T02:41:49.0Z,5,OVERTIME,3pt,Jump Shot,[],1628378,71.43561103810775,20.098039215686274,1610612739,133,124,2023-12-19T02:41:54Z,7580000,False,-150.0,216.0,1,right,MISS D. Mitchell 26' step back 3PT,[1628378],1610612739.0,CLE,step back,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,26.27,Missed,,,,,,,,,,,,,,,,,,
774,PT00M31.70S,2023-12-19T02:41:49.8Z,5,OVERTIME,rebound,defensive,['team'],0,,,1610612745,133,124,2023-12-19T02:41:54Z,7590000,False,,,0,,TEAM defensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Above the Break 3,24+ Left Center,,,773.0,,,,,,,,,,,,,,,,,
776,PT00M31.70S,2023-12-19T02:42:01.7Z,5,OVERTIME,timeout,full,['team'],0,,,1610612745,133,124,2023-12-19T02:42:01Z,7610000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
778,PT00M29.40S,2023-12-19T02:43:33.3Z,5,OVERTIME,3pt,Jump Shot,[],1630578,32.670827858081466,51.9607843137255,1610612745,133,127,2023-12-19T02:43:39Z,7630000,False,-10.0,255.0,1,left,A. Sengun 25' 3PT  (24 PTS) (F. VanVleet 17 AST),"[1630578, 1627832]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Center,25.48,Made,,,,,24.0,,,,,,F. VanVleet,1627832.0,17.0,,,,,
780,PT00M28.80S,2023-12-19T02:43:46.4Z,5,OVERTIME,timeout,full,['team'],0,,,1610612739,133,127,2023-12-19T02:43:46Z,7650000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
781,PT00M28.80S,2023-12-19T02:44:18.2Z,5,OVERTIME,substitution,out,[],1628386,,,1610612739,133,127,2023-12-19T02:45:04Z,7660000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
782,PT00M28.80S,2023-12-19T02:44:18.2Z,5,OVERTIME,substitution,out,[],1630171,,,1610612739,133,127,2023-12-19T02:45:04Z,7670000,False,,,0,,SUB out: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
783,PT00M28.80S,2023-12-19T02:44:18.2Z,5,OVERTIME,substitution,out,[],1630578,,,1610612739,133,127,2023-12-19T02:45:04Z,7680000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
784,PT00M28.80S,2023-12-19T02:44:18.2Z,5,OVERTIME,substitution,in,[],1627777,,,1610612739,133,127,2023-12-19T02:45:04Z,7690000,False,,,0,,SUB in: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
785,PT00M28.80S,2023-12-19T02:44:18.2Z,5,OVERTIME,substitution,in,[],1627747,,,1610612739,133,127,2023-12-19T02:45:04Z,7700000,False,,,0,,SUB in: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
786,PT00M28.80S,2023-12-19T02:44:18.2Z,5,OVERTIME,substitution,in,[],1630256,,,1610612739,133,127,2023-12-19T02:45:04Z,7710000,False,,,0,,SUB in: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
787,PT00M21.10S,2023-12-19T02:45:24.1Z,5,OVERTIME,turnover,lost ball,[],1627777,,,1610612739,133,127,2023-12-19T02:45:33Z,7720000,False,,,0,,G. Niang lost ball TURNOVER (3 TO),"[1627777, 1631106]",1610612739.0,CLE,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,3.0,Eason,1631106.0,,
788,PT00M21.10S,2023-12-19T02:45:24.1Z,5,OVERTIME,steal,,[],1631106,,,1610612745,133,127,2023-12-19T02:45:26Z,7730000,False,,,0,,T. Eason STEAL (4 STL),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
804,PT00M19.40S,2023-12-19T02:45:29.5Z,5,OVERTIME,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1631106,6.389618922470433,50.245098039215684,1610612745,133,127,2023-12-19T02:49:10Z,7735000,False,-1.0,8.0,1,left,MISS T. Eason running Layup - blocked,"[1631106, 1628378]",1610612745.0,HOU,running,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,0.77,Missed,,,,,,,,,,,,,,,,,Mitchell,1628378.0
805,PT00M19.40S,2023-12-19T02:45:29.5Z,5,OVERTIME,block,,[],1628378,,,1610612745,133,127,2023-12-19T02:46:38Z,7737500,False,,,0,,D. Mitchell BLOCK (2 BLK),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
806,PT00M19.40S,2023-12-19T02:45:29.5Z,5,OVERTIME,rebound,offensive,['team'],0,,,1610612745,133,127,2023-12-19T02:48:58Z,7738750,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Restricted Area,0-8 Center,,,804.0,,,,,,,,,,,,,,,,,
790,PT00M19.40S,2023-12-19T02:45:35.9Z,5,OVERTIME,substitution,out,[],1630241,,,1610612745,133,127,2023-12-19T02:45:57Z,7750000,False,,,0,,SUB out: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
791,PT00M19.40S,2023-12-19T02:45:35.9Z,5,OVERTIME,substitution,out,[],1627777,,,1610612745,133,127,2023-12-19T02:45:57Z,7760000,False,,,0,,SUB out: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
792,PT00M19.40S,2023-12-19T02:45:35.9Z,5,OVERTIME,substitution,out,[],1630256,,,1610612745,133,127,2023-12-19T02:45:57Z,7770000,False,,,0,,SUB out: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
793,PT00M19.40S,2023-12-19T02:45:35.9Z,5,OVERTIME,substitution,in,[],1630171,,,1610612745,133,127,2023-12-19T02:45:57Z,7780000,False,,,0,,SUB in: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
794,PT00M19.40S,2023-12-19T02:45:35.9Z,5,OVERTIME,substitution,in,[],1628386,,,1610612745,133,127,2023-12-19T02:45:57Z,7790000,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
795,PT00M19.40S,2023-12-19T02:45:35.9Z,5,OVERTIME,substitution,in,[],1630578,,,1610612745,133,127,2023-12-19T02:45:57Z,7800000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
796,PT00M15.60S,2023-12-19T02:46:08.9Z,5,OVERTIME,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630578,21.76412614980289,4.901960784313726,1610612745,133,127,2023-12-19T02:49:47Z,7810000,False,225.0,152.0,1,left,MISS A. Sengun 27' step back 3PT,[1630578],1610612745.0,HOU,step back,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Right Center,27.2,Missed,,,,,,,,,,,,,,,,,,
797,PT00M14.20S,2023-12-19T02:46:10.3Z,5,OVERTIME,rebound,offensive,[],1631106,,,1610612745,133,127,2023-12-19T02:47:54Z,7820000,False,,,0,,T. Eason REBOUND (Off:4 Def:4),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Right Center,,,796.0,8.0,4.0,4.0,,,,,,,,,,,,,,
798,PT00M10.50S,2023-12-19T02:46:14.0Z,5,OVERTIME,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1631106,7.30946123521682,51.9607843137255,1610612745,133,127,2023-12-19T02:48:16Z,7830000,False,-10.0,16.0,1,left,MISS T. Eason putback Layup,[1631106],1610612745.0,HOU,putback,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,1.89,Missed,,,,,,,,,,,,,,,,,,
