actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
345,PT09M00.00S,2024-03-09T02:00:56.7Z,3,REGULAR,rebound,defensive,[],1628386,,,1610612739,58,59,2024-03-09T02:00:56Z,3390000,False,,,0,,J. Allen REBOUND (Off:0 Def:8),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,344.0,8.0,8.0,0.0,,,,,,,,,,
346,PT08M56.00S,2024-03-09T02:01:03.5Z,3,REGULAR,foul,personal,['2freethrow'],1630162,,,1610612739,58,59,2024-03-09T02:01:12Z,3400000,False,,,0,,A. Edwards shooting personal FOUL (2 PF) (Allen 2 FT),"[1630162, 1628386]",1610612750.0,MIN,shooting,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628487.0,2.0,1.0,Allen,1628386.0,,,,,
349,PT08M56.00S,2024-03-09T02:01:27.1Z,3,REGULAR,freethrow,1 of 2,[],1628386,,,1610612739,59,59,2024-03-09T02:01:27Z,3420000,False,,,0,,J. Allen Free Throw 1 of 2 (6 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
350,PT08M56.00S,2024-03-09T02:01:40.7Z,3,REGULAR,freethrow,2 of 2,[],1628386,,,1610612739,60,59,2024-03-09T02:01:40Z,3430000,False,,,0,,J. Allen Free Throw 2 of 2 (7 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
351,PT08M32.00S,2024-03-09T02:02:13.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203497,6.389618922470433,50.98039215686274,1610612750,60,59,2024-03-09T02:03:13Z,3440000,False,-5.0,8.0,1,left,MISS R. Gobert Layup,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,0.9,Missed,,,,,,,,,,,,,,,,,,
352,PT08M32.00S,2024-03-09T02:02:13.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612750,60,59,2024-03-09T02:03:13Z,3450000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,351.0,,,,,,,,,,,,,
353,PT08M32.00S,2024-03-09T02:02:16.5Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612750,60,59,2024-03-09T02:03:20Z,3460000,False,,,0,,MIN shot clock Team TURNOVER,[],1610612750.0,MIN,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627541.0,,,,,,,,,
355,PT08M13.00S,2024-03-09T02:03:02.0Z,3,REGULAR,turnover,bad pass,[],1629636,,,1610612739,60,59,2024-03-09T02:03:06Z,3480000,False,,,0,,D. Garland bad pass TURNOVER (5 TO),"[1629636, 1630162]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,5.0,Edwards,1630162.0,,
356,PT08M13.00S,2024-03-09T02:03:02.0Z,3,REGULAR,steal,,[],1630162,,,1610612750,60,59,2024-03-09T02:03:04Z,3490000,False,,,0,,A. Edwards STEAL (1 STL),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
357,PT08M10.00S,2024-03-09T02:03:12.8Z,3,REGULAR,foul,personal,['2freethrow'],1627777,,,1610612750,60,59,2024-03-09T02:03:24Z,3500000,False,,,0,,G. Niang shooting personal FOUL (2 PF) (Edwards 2 FT),"[1627777, 1630162]",1610612739.0,CLE,shooting,,,Niang,G. Niang,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1162.0,2.0,0.0,Edwards,1630162.0,,,,,
361,PT08M10.00S,2024-03-09T02:03:57.2Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1630162,,,1610612750,60,60,2024-03-09T02:03:57Z,3520000,False,,,0,,A. Edwards Free Throw 1 of 2 (16 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
362,PT08M10.00S,2024-03-09T02:04:12.9Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1630162,,,1610612750,60,61,2024-03-09T02:04:12Z,3530000,False,,,0,,A. Edwards Free Throw 2 of 2 (17 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
363,PT07M58.00S,2024-03-09T02:04:33.6Z,3,REGULAR,3pt,Jump Shot,[],1627777,92.46057818659659,3.1862745098039214,1610612739,63,61,2024-03-09T02:04:39Z,3540000,False,-234.0,18.0,1,right,G. Niang 3PT step back (16 PTS) (D. Garland 6 AST),"[1627777, 1629636]",1610612739.0,CLE,step back,,,Niang,G. Niang,,,,,Left Corner 3,24+ Left,23.48,Made,16.0,D. Garland,1629636.0,6.0,,,,,,,,,,,,,,
365,PT07M43.00S,2024-03-09T02:04:48.0Z,3,REGULAR,turnover,bad pass,[],203937,,,1610612750,63,61,2024-03-09T02:04:53Z,3560000,False,,,0,,K. Anderson bad pass TURNOVER (1 TO),"[203937, 1628386]",1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1.0,Allen,1628386.0,,
366,PT07M43.00S,2024-03-09T02:04:48.0Z,3,REGULAR,steal,,[],1628386,,,1610612739,63,61,2024-03-09T02:05:50Z,3570000,False,,,0,,J. Allen STEAL (2 STL),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
367,PT07M33.00S,2024-03-09T02:04:57.1Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1628386,88.91261498028909,50.0,1610612739,63,61,2024-03-09T02:05:02Z,3580000,False,0.0,52.0,1,right,MISS J. Allen driving Hook,[1628386],1610612739.0,CLE,driving,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,5.17,Missed,,,,,,,,,,,,,,,,,,
368,PT07M32.00S,2024-03-09T02:04:58.1Z,3,REGULAR,rebound,defensive,[],1630183,,,1610612750,63,61,2024-03-09T02:05:02Z,3590000,False,,,0,,J. McDaniels REBOUND (Off:0 Def:4),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,367.0,4.0,4.0,0.0,,,,,,,,,,
369,PT07M24.00S,2024-03-09T02:05:07.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201144,7.30946123521682,50.73529411764706,1610612750,63,63,2024-03-09T02:05:12Z,3600000,False,-4.0,16.0,1,left,M. Conley driving Layup (4 PTS),[201144],1610612750.0,MIN,driving,,,Conley,M. Conley,,,,,Restricted Area,0-8 Center,1.66,Made,4.0,,,,,,,,,,,,,,,,,
370,PT07M09.00S,2024-03-09T02:05:23.1Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630171,86.94152431011827,45.83333333333333,1610612739,63,63,2024-03-09T02:13:50Z,3610000,False,-21.0,70.0,1,right,MISS I. Okoro 7' Hook,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,In The Paint (Non-RA),0-8 Center,7.32,Missed,,,,,,,,,,,,,,,,,,
371,PT07M09.00S,2024-03-09T02:05:23.1Z,3,REGULAR,rebound,offensive,[],1628386,,,1610612739,63,63,2024-03-09T02:13:50Z,3620000,False,,,0,,J. Allen REBOUND (Off:1 Def:8),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,370.0,9.0,8.0,1.0,,,,,,,,,,
417,PT07M09.00S,2024-03-09T02:05:25.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628386,92.72339027595268,50.245098039215684,1610612739,63,63,2024-03-09T02:14:18Z,3625000,False,1.0,16.0,1,right,MISS J. Allen tip Layup,[1628386],1610612739.0,CLE,tip,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,1.59,Missed,,,,,,,,,,,,,,,,,,
418,PT07M08.00S,2024-03-09T02:05:26.2Z,3,REGULAR,rebound,offensive,[],1628386,,,1610612739,63,63,2024-03-09T02:15:52Z,3627500,False,,,0,,J. Allen REBOUND (Off:2 Def:8),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,,,,,,,417.0,10.0,8.0,2.0,,,,,,,,,,
372,PT07M04.00S,2024-03-09T02:05:27.3Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630171,93.38042049934296,50.0,1610612739,63,63,2024-03-09T02:14:18Z,3630000,False,0.0,10.0,1,right,MISS I. Okoro floating Shot,[1630171],1610612739.0,CLE,floating,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,0.97,Missed,,,,,,,,,,,,,,,,,,
373,PT07M04.00S,2024-03-09T02:05:27.3Z,3,REGULAR,rebound,defensive,[],203497,,,1610612750,63,63,2024-03-09T02:05:35Z,3640000,False,,,0,,R. Gobert REBOUND (Off:2 Def:7),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,,,,,372.0,9.0,7.0,2.0,,,,,,,,,,
374,PT07M04.00S,2024-03-09T02:05:33.8Z,3,REGULAR,foul,personal,[],1630171,,,1610612750,63,63,2024-03-09T02:05:42Z,3650000,False,,,0,,I. Okoro personal FOUL (2 PF),"[1630171, 203497]",1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1162.0,2.0,0.0,Gobert,203497.0,,,,,
376,PT07M04.00S,2024-03-09T02:05:44.9Z,3,REGULAR,substitution,out,[],1629731,,,1610612750,63,63,2024-03-09T02:05:49Z,3670000,False,,,0,,SUB out: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
377,PT07M04.00S,2024-03-09T02:05:44.9Z,3,REGULAR,substitution,in,[],1627747,,,1610612750,63,63,2024-03-09T02:05:49Z,3680000,False,,,0,,SUB in: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
378,PT06M48.00S,2024-03-09T02:06:11.0Z,3,REGULAR,2pt,Hook,[],203937,6.652431011826544,30.14705882352941,1610612750,63,65,2024-03-09T02:06:17Z,3690000,False,99.0,10.0,1,left,K. Anderson 9' driving Hook (8 PTS),[203937],1610612750.0,MIN,driving,,,Anderson,K. Anderson,,,,,Mid-Range,8-16 Right,9.98,Made,8.0,,,,,,,,,,,,,,,,,
379,PT06M31.00S,2024-03-09T02:06:27.7Z,3,REGULAR,3pt,Jump Shot,[],1629636,66.70499342969777,20.098039215686274,1610612739,63,65,2024-03-09T02:06:31Z,3700000,False,-150.0,260.0,1,right,MISS D. Garland 30' 3PT,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Left Center,30.04,Missed,,,,,,,,,,,,,,,,,,
380,PT06M28.00S,2024-03-09T02:06:30.7Z,3,REGULAR,rebound,defensive,[],203497,,,1610612750,63,65,2024-03-09T02:06:31Z,3710000,False,,,0,,R. Gobert REBOUND (Off:2 Def:8),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Left Center,,,,,,,379.0,10.0,8.0,2.0,,,,,,,,,,
381,PT06M18.00S,2024-03-09T02:06:40.8Z,3,REGULAR,2pt,Hook,[],203937,7.046649145860711,32.35294117647059,1610612750,63,65,2024-03-09T02:06:45Z,3720000,False,88.0,14.0,1,left,MISS K. Anderson 8' driving Hook,[203937],1610612750.0,MIN,driving,,,Anderson,K. Anderson,,,,,Mid-Range,8-16 Right,8.93,Missed,,,,,,,,,,,,,,,,,,
382,PT06M15.00S,2024-03-09T02:06:43.8Z,3,REGULAR,rebound,defensive,[],1629636,,,1610612739,63,65,2024-03-09T02:06:45Z,3730000,False,,,0,,D. Garland REBOUND (Off:1 Def:2),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Mid-Range,8-16 Right,,,,,,,381.0,3.0,2.0,1.0,,,,,,,,,,
384,PT06M11.00S,2024-03-09T02:06:55.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,63,65,2024-03-09T02:06:55Z,3750000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385,PT06M11.00S,2024-03-09T02:06:57.8Z,3,REGULAR,substitution,out,[],1628386,,,1610612739,63,65,2024-03-09T02:10:13Z,3760000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
386,PT06M11.00S,2024-03-09T02:06:57.8Z,3,REGULAR,substitution,out,[],203937,,,1610612739,63,65,2024-03-09T02:10:13Z,3770000,False,,,0,,SUB out: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
387,PT06M11.00S,2024-03-09T02:06:57.8Z,3,REGULAR,substitution,out,[],201144,,,1610612739,63,65,2024-03-09T02:10:13Z,3780000,False,,,0,,SUB out: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
388,PT06M11.00S,2024-03-09T02:06:57.8Z,3,REGULAR,substitution,in,[],1627745,,,1610612739,63,65,2024-03-09T02:10:13Z,3790000,False,,,0,,SUB in: D. Jones,[1627745],1610612739.0,CLE,,,,Jones,D. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
389,PT06M11.00S,2024-03-09T02:06:57.8Z,3,REGULAR,substitution,in,[],1629675,,,1610612739,63,65,2024-03-09T02:10:13Z,3800000,False,,,0,,SUB in: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
390,PT06M11.00S,2024-03-09T02:06:57.8Z,3,REGULAR,substitution,in,[],1629638,,,1610612739,63,65,2024-03-09T02:10:13Z,3810000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
391,PT06M07.00S,2024-03-09T02:10:29.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629636,87.20433639947439,48.529411764705884,1610612739,63,65,2024-03-09T02:16:36Z,3820000,False,-7.0,68.0,1,right,MISS D. Garland 6' driving Layup - blocked,"[1629636, 1630162]",1610612739.0,CLE,driving,,,Garland,D. Garland,,,,,In The Paint (Non-RA),0-8 Center,6.82,Missed,,,,,,,,,,,,,,,,,Edwards,1630162.0
392,PT06M07.00S,2024-03-09T02:10:29.5Z,3,REGULAR,block,,[],1630162,,,1610612739,63,65,2024-03-09T02:10:32Z,3830000,False,,,0,,A. Edwards BLOCK (1 BLK),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
393,PT06M06.00S,2024-03-09T02:10:30.5Z,3,REGULAR,rebound,defensive,[],1629638,,,1610612750,63,65,2024-03-09T02:16:36Z,3840000,False,,,0,,N. Alexander-Walker REBOUND (Off:0 Def:2),[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,391.0,2.0,2.0,0.0,,,,,,,,,,
394,PT05M55.00S,2024-03-09T02:10:38.6Z,3,REGULAR,3pt,Jump Shot,[],1629638,3.4986859395532193,98.0392156862745,1610612750,63,65,2024-03-09T02:10:44Z,3850000,False,-240.0,-20.0,1,left,MISS N. Alexander-Walker 24' 3PT,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Left Corner 3,24+ Left,24.1,Missed,,,,,,,,,,,,,,,,,,
395,PT05M52.00S,2024-03-09T02:10:42.2Z,3,REGULAR,rebound,offensive,[],203497,,,1610612750,63,65,2024-03-09T02:10:42Z,3860000,False,,,0,,R. Gobert REBOUND (Off:3 Def:8),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Left Corner 3,24+ Left,,,,,,,394.0,11.0,8.0,3.0,,,,,,,,,,
396,PT05M42.00S,2024-03-09T02:10:57.0Z,3,REGULAR,foul,offensive,[],1630162,,,1610612750,63,65,2024-03-09T02:11:04Z,3870000,False,,,0,,A. Edwards offensive FOUL (3 PF),"[1630162, 1629636]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1162.0,3.0,1.0,Garland,1629636.0,,,,,
398,PT05M42.00S,2024-03-09T02:10:57.0Z,3,REGULAR,turnover,offensive foul,[],1630162,,,1610612750,63,65,2024-03-09T02:10:57Z,3890000,False,,,0,,A. Edwards offensive foul TURNOVER (5 TO),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1162.0,,,,,5.0,,,,
399,PT05M28.00S,2024-03-09T02:11:24.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1627747,79.45137976346912,6.862745098039216,1610612739,63,65,2024-03-09T02:11:29Z,3900000,False,-216.0,141.0,1,right,MISS C. LeVert 25' 3PT,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Left Center,25.75,Missed,,,,,,,,,,,,,,,,,,
400,PT05M25.00S,2024-03-09T02:11:27.7Z,3,REGULAR,rebound,defensive,[],203497,,,1610612750,63,65,2024-03-09T02:11:29Z,3910000,False,,,0,,R. Gobert REBOUND (Off:3 Def:9),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Left Center,,,,,,,399.0,12.0,9.0,3.0,,,,,,,,,,
401,PT05M20.00S,2024-03-09T02:11:32.7Z,3,REGULAR,3pt,Jump Shot,[],1629675,4.681340341655716,97.30392156862744,1610612750,63,68,2024-03-09T02:11:42Z,3920000,False,-237.0,-8.0,1,left,N. Reid 3PT  (16 PTS) (J. McDaniels 2 AST),"[1629675, 1630183]",1610612750.0,MIN,,,,Reid,N. Reid,,,,,Left Corner 3,24+ Left,23.67,Made,16.0,J. McDaniels,1630183.0,2.0,,,,,,,,,,,,,,
403,PT05M03.00S,2024-03-09T02:11:52.8Z,3,REGULAR,3pt,Jump Shot,[],1629636,83.13074901445466,96.32352941176471,1610612739,66,68,2024-03-09T02:18:14Z,3940000,False,232.0,106.0,1,right,D. Garland 25' 3PT step back (21 PTS),[1629636],1610612739.0,CLE,step back,,,Garland,D. Garland,,,,,Above the Break 3,24+ Right Center,25.47,Made,21.0,,,,,,,,,,,,,,,,,
404,PT04M41.00S,2024-03-09T02:12:12.2Z,3,REGULAR,2pt,Jump Shot,[],1629638,14.668199737187912,67.15686274509804,1610612750,66,68,2024-03-09T02:12:32Z,3950000,False,-86.0,85.0,1,left,MISS N. Alexander-Walker 12' turnaround fadeaway Shot,[1629638],1610612750.0,MIN,turnaround fadeaway,,,Alexander-Walker,N. Alexander-Walker,,,,,Mid-Range,8-16 Left,12.11,Missed,,,,,,,,,,,,,,,,,,
405,PT04M41.00S,2024-03-09T02:12:12.2Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612739,66,68,2024-03-09T02:12:32Z,3960000,False,,,0,,TEAM defensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,404.0,,,,,,,,,,,,,
407,PT04M41.00S,2024-03-09T02:12:17.1Z,3,REGULAR,substitution,out,[],1627777,,,1610612739,66,68,2024-03-09T02:12:21Z,3980000,False,,,0,,SUB out: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT04M41.00S,2024-03-09T02:12:17.1Z,3,REGULAR,substitution,in,[],1629731,,,1610612739,66,68,2024-03-09T02:12:21Z,3990000,False,,,0,,SUB in: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT04M18.00S,2024-03-09T02:12:53.4Z,3,REGULAR,foul,personal,['2freethrow'],203497,,,1610612739,66,68,2024-03-09T02:13:01Z,4000000,False,,,0,,R. Gobert shooting personal FOUL (2 PF) (Garland 2 FT),"[203497, 1629636]",1610612750.0,MIN,shooting,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1162.0,2.0,0.0,Garland,1629636.0,,,,,
411,PT04M18.00S,2024-03-09T02:13:24.4Z,3,REGULAR,freethrow,1 of 2,[],1629636,,,1610612739,67,68,2024-03-09T02:13:24Z,4020000,False,,,0,,D. Garland Free Throw 1 of 2 (22 PTS),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
412,PT04M18.00S,2024-03-09T02:13:26.7Z,3,REGULAR,substitution,out,[],203497,,,1610612739,67,68,2024-03-09T02:13:31Z,4030000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT04M18.00S,2024-03-09T02:13:26.7Z,3,REGULAR,substitution,in,[],203933,,,1610612739,67,68,2024-03-09T02:13:31Z,4040000,False,,,0,,SUB in: T. Warren,[203933],1610612750.0,MIN,,,,Warren,T. Warren,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT04M18.00S,2024-03-09T02:13:44.4Z,3,REGULAR,freethrow,2 of 2,[],1629636,,,1610612739,68,68,2024-03-09T02:13:44Z,4050000,False,,,0,,D. Garland Free Throw 2 of 2 (23 PTS),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
416,PT04M10.00S,2024-03-09T02:14:15.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630162,6.521024967148489,50.73529411764706,1610612750,68,68,2024-03-09T02:14:24Z,4070000,False,-4.0,9.0,1,left,MISS A. Edwards driving Layup,[1630162],1610612750.0,MIN,driving,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,0.95,Missed,,,,,,,,,,,,,,,,,,
420,PT04M10.00S,2024-03-09T02:14:15.7Z,3,REGULAR,rebound,defensive,[],1630171,,,1610612739,68,68,2024-03-09T02:14:29Z,4090000,False,,,0,,I. Okoro REBOUND (Off:1 Def:3),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,,,,,,,416.0,4.0,3.0,1.0,,,,,,,,,,
421,PT04M03.00S,2024-03-09T02:14:24.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627747,92.85479632063075,51.9607843137255,1610612739,70,68,2024-03-09T02:21:54Z,4100000,False,10.0,15.0,1,right,C. LeVert driving Layup (12 PTS),[1627747],1610612739.0,CLE,driving,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,1.77,Made,12.0,,,,,,,,,,,,,,,,,
422,PT04M03.00S,2024-03-09T02:14:30.8Z,3,REGULAR,foul,personal,['1freethrow'],1629675,,,1610612739,70,68,2024-03-09T02:14:38Z,4110000,False,,,0,,N. Reid shooting personal FOUL (1 PF) (LeVert 1 FT),"[1629675, 1627747]",1610612750.0,MIN,shooting,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627541.0,1.0,0.0,LeVert,1627747.0,,,,,
424,PT04M03.00S,2024-03-09T02:14:43.1Z,3,REGULAR,substitution,out,[],1629636,,,1610612739,70,68,2024-03-09T02:14:58Z,4130000,False,,,0,,SUB out: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT04M03.00S,2024-03-09T02:14:43.1Z,3,REGULAR,substitution,out,[],1630183,,,1610612739,70,68,2024-03-09T02:14:58Z,4140000,False,,,0,,SUB out: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT04M03.00S,2024-03-09T02:14:43.1Z,3,REGULAR,substitution,in,[],1630241,,,1610612739,70,68,2024-03-09T02:14:58Z,4150000,False,,,0,,SUB in: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT04M03.00S,2024-03-09T02:14:43.1Z,3,REGULAR,substitution,in,[],1629162,,,1610612739,70,68,2024-03-09T02:14:58Z,4160000,False,,,0,,SUB in: J. McLaughlin,[1629162],1610612750.0,MIN,,,,McLaughlin,J. McLaughlin,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT04M03.00S,2024-03-09T02:14:57.4Z,3,REGULAR,freethrow,1 of 1,['fastbreak'],1627747,,,1610612739,70,68,2024-03-09T02:15:14Z,4170000,False,,,0,,MISS C. LeVert Free Throw 1 of 1,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
429,PT04M01.00S,2024-03-09T02:14:59.4Z,3,REGULAR,rebound,defensive,[],203933,,,1610612750,70,68,2024-03-09T02:15:14Z,4180000,False,,,0,,T. Warren REBOUND (Off:1 Def:2),[203933],1610612750.0,MIN,,,,Warren,T. Warren,,,,,,,,,,,,,428.0,3.0,2.0,1.0,,,,,,,,,,
430,PT03M46.00S,2024-03-09T02:15:13.1Z,3,REGULAR,3pt,Jump Shot,[],1629675,30.56833114323259,63.48039215686274,1610612750,70,71,2024-03-09T02:15:17Z,4190000,False,-67.0,235.0,1,left,N. Reid 24' 3PT  (19 PTS) (J. McLaughlin 2 AST),"[1629675, 1629162]",1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Center,24.43,Made,19.0,J. McLaughlin,1629162.0,2.0,,,,,,,,,,,,,,
432,PT03M34.00S,2024-03-09T02:15:27.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627745,94.30026281208936,51.71568627450981,1610612739,70,71,2024-03-09T02:23:42Z,4210000,False,9.0,1.0,1,right,MISS D. Jones reverse Layup,[1627745],1610612739.0,CLE,reverse,,,Jones,D. Jones,,,,,Restricted Area,0-8 Center,0.87,Missed,,,,,,,,,,,,,,,,,,
433,PT03M33.00S,2024-03-09T02:15:28.2Z,3,REGULAR,rebound,defensive,[],1629675,,,1610612750,70,71,2024-03-09T02:23:42Z,4220000,False,,,0,,N. Reid REBOUND (Off:0 Def:4),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,,,,,,,432.0,4.0,4.0,0.0,,,,,,,,,,
