actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
506,PT09M06.00S,2024-03-06T02:20:50.9Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628369,90.3580814717477,35.049019607843135,1610612738,71,91,2024-03-06T02:21:00Z,5040000,False,-75.0,38.0,1,right,MISS J. Tatum 8' turnaround bank Shot,[1628369],1610612738.0,BOS,turnaround bank,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),8-16 Left,8.39,Missed,,,,,,,,,,,,,,,,,,
507,PT09M01.00S,2024-03-06T02:20:55.9Z,4,REGULAR,rebound,offensive,[],1628369,,,1610612738,71,91,2024-03-06T02:24:40Z,5050000,False,,,0,,J. Tatum REBOUND (Off:2 Def:10),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),8-16 Left,,,506.0,12.0,10.0,2.0,,,,,,,,,,,,,,
508,PT09M00.00S,2024-03-06T02:20:57.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1628369,93.24901445466492,50.245098039215684,1610612738,71,93,2024-03-06T02:26:40Z,5060000,False,1.0,11.0,1,right,J. Tatum putback Layup (26 PTS),[1628369],1610612738.0,BOS,putback,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,1.11,Made,,,,,26.0,,,,,,,,,,,,,
510,PT08M52.00S,2024-03-06T02:21:05.0Z,4,REGULAR,3pt,Jump Shot,[],1629731,16.90210249671485,94.85294117647058,1610612739,74,93,2024-03-06T02:21:09Z,5080000,False,-224.0,106.0,1,left,D. Wade 24' 3PT  (6 PTS) (C. LeVert 4 AST),"[1629731, 1627747]",1610612739.0,CLE,,,,Wade,D. Wade,,,,,Above the Break 3,24+ Left Center,24.83,Made,,,,,6.0,C. LeVert,1627747.0,4.0,,,,,,,,,,
512,PT08M24.00S,2024-03-06T02:21:32.7Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1628436,86.81011826544021,35.049019607843135,1610612738,74,93,2024-03-06T02:21:39Z,5100000,False,-75.0,71.0,1,right,MISS L. Kornet 10' turnaround Hook,[1628436],1610612738.0,BOS,turnaround,,,Kornet,L. Kornet,,,,,In The Paint (Non-RA),8-16 Left,10.35,Missed,,,,,,,,,,,,,,,,,,
513,PT08M22.00S,2024-03-06T02:21:34.7Z,4,REGULAR,rebound,defensive,[],1627747,,,1610612739,74,93,2024-03-06T02:21:39Z,5110000,False,,,0,,C. LeVert REBOUND (Off:0 Def:2),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,In The Paint (Non-RA),8-16 Left,,,512.0,2.0,2.0,0.0,,,,,,,,,,,,,,
514,PT08M10.00S,2024-03-06T02:21:47.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627747,6.915243101182654,50.245098039215684,1610612739,76,93,2024-03-06T02:25:05Z,5120000,False,-1.0,13.0,1,left,C. LeVert driving Layup (10 PTS),[1627747],1610612739.0,CLE,driving,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,1.26,Made,,,,,10.0,,,,,,,,,,,,,
515,PT07M54.00S,2024-03-06T02:22:03.7Z,4,REGULAR,2pt,Jump Shot,[],1628369,86.02168199737189,22.30392156862745,1610612738,76,93,2024-03-06T02:22:08Z,5130000,False,-138.0,79.0,1,right,MISS J. Tatum 15' pullup Shot,[1628369],1610612738.0,BOS,pullup,,,Tatum,J. Tatum,,,,,Mid-Range,8-16 Left,15.94,Missed,,,,,,,,,,,,,,,,,,
516,PT07M51.00S,2024-03-06T02:22:06.7Z,4,REGULAR,rebound,defensive,[],1627747,,,1610612739,76,93,2024-03-06T02:22:08Z,5140000,False,,,0,,C. LeVert REBOUND (Off:0 Def:3),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Mid-Range,8-16 Left,,,515.0,3.0,3.0,0.0,,,,,,,,,,,,,,
517,PT07M49.00S,2024-03-06T02:22:10.9Z,4,REGULAR,foul,personal,[],1630202,,,1610612739,76,93,2024-03-06T02:22:16Z,5150000,False,,,0,,P. Pritchard personal FOUL (1 PF),"[1630202, 1627747]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,2534.0,1.0,0.0,LeVert,1627747.0
519,PT07M41.00S,2024-03-06T02:22:39.8Z,4,REGULAR,3pt,Jump Shot,[],1629731,18.610381077529567,6.61764705882353,1610612739,79,93,2024-03-06T02:22:43Z,5170000,False,217.0,122.0,1,left,D. Wade 24' 3PT  (9 PTS) (C. LeVert 5 AST),"[1629731, 1627747]",1610612739.0,CLE,,,,Wade,D. Wade,,,,,Above the Break 3,24+ Right Center,24.91,Made,,,,,9.0,C. LeVert,1627747.0,5.0,,,,,,,,,,
521,PT07M28.00S,2024-03-06T02:22:53.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628436,93.38042049934296,50.73529411764706,1610612738,79,95,2024-03-06T02:22:59Z,5190000,False,4.0,10.0,1,right,L. Kornet cutting DUNK (4 PTS) (J. Holiday 4 AST),"[1628436, 201950]",1610612738.0,BOS,cutting,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,1.04,Made,,,,,4.0,J. Holiday,201950.0,4.0,,,,,,,,,,
523,PT07M17.00S,2024-03-06T02:23:03.9Z,4,REGULAR,3pt,Jump Shot,[],1630171,27.414586070959263,78.67647058823529,1610612739,82,95,2024-03-06T02:23:13Z,5210000,False,-143.0,205.0,1,left,I. Okoro 25' 3PT step back (16 PTS),[1630171],1610612739.0,CLE,step back,,,Okoro,I. Okoro,,,,,Above the Break 3,24+ Left Center,25.03,Made,,,,,16.0,,,,,,,,,,,,,
524,PT06M58.00S,2024-03-06T02:23:22.4Z,4,REGULAR,3pt,Jump Shot,[],201950,70.25295663600527,18.627450980392158,1610612738,82,95,2024-03-06T02:23:27Z,5220000,False,-157.0,227.0,1,right,MISS J. Holiday 27' 3PT,[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Left Center,27.6,Missed,,,,,,,,,,,,,,,,,,
525,PT06M56.00S,2024-03-06T02:23:24.4Z,4,REGULAR,rebound,offensive,[],201143,,,1610612738,82,95,2024-03-06T02:23:27Z,5230000,False,,,0,,A. Horford REBOUND (Off:2 Def:3),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Left Center,,,524.0,5.0,3.0,2.0,,,,,,,,,,,,,,
526,PT06M56.00S,2024-03-06T02:23:30.3Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",201143,90.88370565045992,49.26470588235294,1610612738,82,95,2024-03-06T02:23:40Z,5240000,False,-4.0,33.0,1,right,MISS A. Horford Jump Shot - blocked,"[201143, 1630171]",1610612738.0,BOS,,,,Horford,A. Horford,,,,,Restricted Area,0-8 Center,3.34,Missed,,,,,,,,,,,,Okoro,1630171.0,,,,,
527,PT06M56.00S,2024-03-06T02:23:30.3Z,4,REGULAR,block,,[],1630171,,,1610612738,82,95,2024-03-06T02:23:33Z,5250000,False,,,0,,I. Okoro BLOCK (2 BLK),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
528,PT06M56.00S,2024-03-06T02:23:30.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612738,82,95,2024-03-06T02:23:40Z,5260000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Restricted Area,0-8 Center,,,526.0,,,,,,,,,,,,,,,,,
530,PT06M56.00S,2024-03-06T02:23:42.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,82,95,2024-03-06T02:23:42Z,5280000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT06M56.00S,2024-03-06T02:23:57.4Z,4,REGULAR,substitution,out,[],1627747,,,1610612738,82,95,2024-03-06T02:26:49Z,5290000,False,,,0,,SUB out: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT06M56.00S,2024-03-06T02:23:57.4Z,4,REGULAR,substitution,in,[],1629636,,,1610612738,82,95,2024-03-06T02:26:49Z,5300000,False,,,0,,SUB in: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT06M48.00S,2024-03-06T02:27:13.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628369,94.30026281208936,50.98039215686274,1610612738,82,95,2024-03-06T02:27:18Z,5310000,False,5.0,1.0,1,right,MISS J. Tatum driving Layup,[1628369],1610612738.0,BOS,driving,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,0.5,Missed,,,,,,,,,,,,,,,,,,
534,PT06M48.00S,2024-03-06T02:27:13.0Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612739,82,95,2024-03-06T02:27:18Z,5320000,False,,,0,,TEAM defensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Restricted Area,0-8 Center,,,533.0,,,,,,,,,,,,,,,,,
536,PT06M27.00S,2024-03-06T02:27:39.0Z,4,REGULAR,3pt,Jump Shot,[],1627777,32.276609724047304,51.9607843137255,1610612739,85,95,2024-03-06T02:27:43Z,5340000,False,-10.0,251.0,1,left,G. Niang 25' 3PT  (6 PTS) (I. Okoro 1 AST),"[1627777, 1630171]",1610612739.0,CLE,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Center,25.11,Made,,,,,6.0,I. Okoro,1630171.0,1.0,,,,,,,,,,
538,PT06M11.00S,2024-03-06T02:27:55.5Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],201143,92.59198423127464,54.166666666666664,1610612738,85,97,2024-03-06T02:28:31Z,5360000,False,21.0,17.0,1,right,A. Horford driving bank Hook (7 PTS),[201143],1610612738.0,BOS,driving bank,,,Horford,A. Horford,,,,,Restricted Area,0-8 Center,2.69,Made,,,,,7.0,,,,,,,,,,,,,
539,PT06M00.00S,2024-03-06T02:28:06.1Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629731,6.389618922470433,49.50980392156863,1610612739,87,97,2024-03-06T02:33:57Z,5370000,False,2.0,8.0,1,left,D. Wade cutting DUNK (11 PTS) (G. Niang 1 AST),"[1629731, 1627777]",1610612739.0,CLE,cutting,,,Wade,D. Wade,,,,,Restricted Area,0-8 Center,0.8,Made,,,,,11.0,G. Niang,1627777.0,1.0,,,,,,,,,,
541,PT05M27.00S,2024-03-06T02:28:45.9Z,4,REGULAR,3pt,Jump Shot,[],201143,95.0886990801577,4.166666666666666,1610612738,87,97,2024-03-06T02:34:22Z,5390000,False,-229.0,-6.0,1,right,MISS A. Horford 3PT,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Left Corner 3,24+ Left,22.93,Missed,,,,,,,,,,,,,,,,,,
542,PT05M24.00S,2024-03-06T02:28:48.9Z,4,REGULAR,rebound,defensive,[],1629731,,,1610612739,87,97,2024-03-06T02:34:22Z,5400000,False,,,0,,D. Wade REBOUND (Off:1 Def:3),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Left Corner 3,24+ Left,,,541.0,4.0,3.0,1.0,,,,,,,,,,,,,,
543,PT05M14.00S,2024-03-06T02:28:55.8Z,4,REGULAR,foul,personal,['2freethrow'],1628436,,,1610612739,87,97,2024-03-06T02:32:28Z,5410000,False,,,0,,L. Kornet shooting personal FOUL (1 PF) (Wade 2 FT),"[1628436, 1629731]",1610612738.0,BOS,shooting,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1627524.0,1.0,0.0,Wade,1629731.0
545,PT05M14.00S,2024-03-06T02:29:16.6Z,4,REGULAR,freethrow,1 of 2,[],1629731,,,1610612739,87,97,2024-03-06T02:32:11Z,5430000,False,,,0,,MISS D. Wade Free Throw 1 of 2,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
546,PT05M14.00S,2024-03-06T02:29:16.6Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612739,87,97,2024-03-06T02:32:11Z,5440000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,545.0,,,,,,,,,,,,,,,,,
547,PT05M14.00S,2024-03-06T02:29:17.5Z,4,REGULAR,substitution,out,[],1630241,,,1610612739,87,97,2024-03-06T02:29:40Z,5450000,False,,,0,,SUB out: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT05M14.00S,2024-03-06T02:29:17.5Z,4,REGULAR,substitution,out,[],1630171,,,1610612739,87,97,2024-03-06T02:29:40Z,5460000,False,,,0,,SUB out: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT05M14.00S,2024-03-06T02:29:17.5Z,4,REGULAR,substitution,out,[],1630202,,,1610612739,87,97,2024-03-06T02:29:40Z,5470000,False,,,0,,SUB out: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT05M14.00S,2024-03-06T02:29:17.5Z,4,REGULAR,substitution,out,[],1628436,,,1610612739,87,97,2024-03-06T02:29:40Z,5480000,False,,,0,,SUB out: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT05M14.00S,2024-03-06T02:29:17.5Z,4,REGULAR,substitution,out,[],201143,,,1610612739,87,97,2024-03-06T02:29:40Z,5490000,False,,,0,,SUB out: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT05M14.00S,2024-03-06T02:29:17.5Z,4,REGULAR,substitution,in,[],1628386,,,1610612739,87,97,2024-03-06T02:29:40Z,5500000,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT05M14.00S,2024-03-06T02:29:17.5Z,4,REGULAR,substitution,in,[],1627747,,,1610612739,87,97,2024-03-06T02:29:40Z,5510000,False,,,0,,SUB in: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT05M14.00S,2024-03-06T02:29:17.5Z,4,REGULAR,substitution,in,[],204001,,,1610612739,87,97,2024-03-06T02:29:40Z,5520000,False,,,0,,SUB in: K. Porzingis,[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT05M14.00S,2024-03-06T02:29:17.5Z,4,REGULAR,substitution,in,[],1628401,,,1610612739,87,97,2024-03-06T02:29:40Z,5530000,False,,,0,,SUB in: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT05M14.00S,2024-03-06T02:29:17.5Z,4,REGULAR,substitution,in,[],1627759,,,1610612739,87,97,2024-03-06T02:29:40Z,5540000,False,,,0,,SUB in: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT05M14.00S,2024-03-06T02:29:16.6Z,4,REGULAR,freethrow,2 of 2,[],1629731,,,1610612739,88,97,2024-03-06T02:32:11Z,5550000,False,,,0,,D. Wade Free Throw 2 of 2 (12 PTS),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
558,PT05M02.00S,2024-03-06T02:30:00.7Z,4,REGULAR,3pt,Jump Shot,[],204001,61.97437582128777,56.86274509803921,1610612738,88,97,2024-03-06T02:30:05Z,5560000,False,34.0,305.0,1,right,MISS K. Porzingis 30' 3PT,[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,Above the Break 3,24+ Center,30.68,Missed,,,,,,,,,,,,,,,,,,
559,PT04M59.00S,2024-03-06T02:30:03.7Z,4,REGULAR,rebound,defensive,[],1627747,,,1610612739,88,97,2024-03-06T02:30:05Z,5570000,False,,,0,,C. LeVert REBOUND (Off:0 Def:4),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Center,,,558.0,4.0,4.0,0.0,,,,,,,,,,,,,,
560,PT04M51.00S,2024-03-06T02:30:11.2Z,4,REGULAR,3pt,Jump Shot,[],1629731,32.14520367936925,51.71568627450981,1610612739,91,97,2024-03-06T02:30:16Z,5580000,False,-9.0,250.0,1,left,D. Wade 24' 3PT  (15 PTS) (D. Garland 10 AST),"[1629731, 1629636]",1610612739.0,CLE,,,,Wade,D. Wade,,,,,Above the Break 3,24+ Center,24.98,Made,,,,,15.0,D. Garland,1629636.0,10.0,,,,,,,,,,
562,PT04M28.00S,2024-03-06T02:30:34.4Z,4,REGULAR,3pt,Jump Shot,[],1628369,76.2976346911958,9.313725490196079,1610612738,91,97,2024-03-06T02:30:39Z,5600000,False,-203.0,170.0,1,right,MISS J. Tatum 26' 3PT,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,26.53,Missed,,,,,,,,,,,,,,,,,,
563,PT04M25.00S,2024-03-06T02:30:37.4Z,4,REGULAR,rebound,defensive,[],1629731,,,1610612739,91,97,2024-03-06T02:30:39Z,5610000,False,,,0,,D. Wade REBOUND (Off:1 Def:4),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Above the Break 3,24+ Left Center,,,562.0,5.0,4.0,1.0,,,,,,,,,,,,,,
564,PT04M18.00S,2024-03-06T02:30:45.1Z,4,REGULAR,3pt,Jump Shot,[],1629731,33.590670170827856,33.82352941176471,1610612739,94,97,2024-03-06T02:30:49Z,5620000,False,81.0,263.0,1,left,D. Wade 27' 3PT  (18 PTS) (D. Garland 11 AST),"[1629731, 1629636]",1610612739.0,CLE,,,,Wade,D. Wade,,,,,Above the Break 3,24+ Center,27.54,Made,,,,,18.0,D. Garland,1629636.0,11.0,,,,,,,,,,
566,PT04M18.00S,2024-03-06T02:30:56.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,94,97,2024-03-06T02:30:56Z,5640000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT03M54.00S,2024-03-06T02:34:43.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204001,87.20433639947439,52.450980392156865,1610612738,94,99,2024-03-06T02:34:48Z,5660000,False,12.0,68.0,1,right,K. Porzingis 6' Jump Shot (21 PTS),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),0-8 Center,6.89,Made,,,,,21.0,,,,,,,,,,,,,
569,PT03M42.00S,2024-03-06T02:34:59.5Z,4,REGULAR,foul,personal,['2freethrow'],204001,,,1610612739,94,99,2024-03-06T02:35:07Z,5670000,False,,,0,,K. Porzingis shooting personal FOUL (2 PF) (Allen 2 FT),"[204001, 1628386]",1610612738.0,BOS,shooting,,,Porzingis,K. Porzingis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1627524.0,2.0,0.0,Allen,1628386.0
571,PT03M42.00S,2024-03-06T02:35:23.1Z,4,REGULAR,freethrow,1 of 2,[],1628386,,,1610612739,95,99,2024-03-06T02:35:23Z,5690000,False,,,0,,J. Allen Free Throw 1 of 2 (20 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
572,PT03M42.00S,2024-03-06T02:35:38.3Z,4,REGULAR,freethrow,2 of 2,[],1628386,,,1610612739,96,99,2024-03-06T02:35:38Z,5700000,False,,,0,,J. Allen Free Throw 2 of 2 (21 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
573,PT03M27.00S,2024-03-06T02:35:55.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628401,93.64323258869908,43.627450980392155,1610612738,96,99,2024-03-06T02:36:02Z,5710000,False,-32.0,7.0,1,right,MISS D. White turnaround Shot,[1628401],1610612738.0,BOS,turnaround,,,White,D. White,,,,,Restricted Area,0-8 Center,3.27,Missed,,,,,,,,,,,,,,,,,,
574,PT03M25.00S,2024-03-06T02:35:57.6Z,4,REGULAR,rebound,defensive,[],1628386,,,1610612739,96,99,2024-03-06T02:36:02Z,5720000,False,,,0,,J. Allen REBOUND (Off:4 Def:7),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,,,573.0,11.0,7.0,4.0,,,,,,,,,,,,,,
575,PT03M19.00S,2024-03-06T02:36:03.6Z,4,REGULAR,3pt,Jump Shot,[],1627777,4.155716162943495,95.34313725490196,1610612739,99,99,2024-03-06T02:36:14Z,5730000,False,-227.0,-13.0,1,left,G. Niang 3PT  (9 PTS) (D. Wade 1 AST),"[1627777, 1629731]",1610612739.0,CLE,,,,Niang,G. Niang,,,,,Left Corner 3,24+ Left,22.71,Made,,,,,9.0,D. Wade,1629731.0,1.0,,,,,,,,,,
577,PT02M59.00S,2024-03-06T02:36:22.7Z,4,REGULAR,3pt,Jump Shot,[],201950,70.64717477003943,73.2843137254902,1610612738,99,99,2024-03-06T02:36:27Z,5750000,False,116.0,223.0,1,right,MISS J. Holiday 25' 3PT,[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Right Center,25.19,Missed,,,,,,,,,,,,,,,,,,
578,PT02M57.00S,2024-03-06T02:36:24.7Z,4,REGULAR,rebound,defensive,[],1629731,,,1610612739,99,99,2024-03-06T02:36:27Z,5760000,False,,,0,,D. Wade REBOUND (Off:1 Def:5),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Above the Break 3,24+ Right Center,,,577.0,6.0,5.0,1.0,,,,,,,,,,,,,,
580,PT02M34.00S,2024-03-06T02:37:08.5Z,4,REGULAR,3pt,Jump Shot,[],1629731,26.231931668856767,15.196078431372548,1610612739,102,99,2024-03-06T02:37:12Z,5780000,False,174.0,194.0,1,left,D. Wade 26' 3PT  (21 PTS) (J. Allen 2 AST),"[1629731, 1628386]",1610612739.0,CLE,,,,Wade,D. Wade,,,,,Above the Break 3,24+ Right Center,26.07,Made,,,,,21.0,J. Allen,1628386.0,2.0,,,,,,,,,,
582,PT02M15.00S,2024-03-06T02:37:28.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628369,84.31340341655716,43.627450980392155,1610612738,102,99,2024-03-06T02:38:06Z,5800000,False,-32.0,95.0,1,right,MISS J. Tatum 10' fadeaway Shot,[1628369],1610612738.0,BOS,fadeaway,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),8-16 Center,10.02,Missed,,,,,,,,,,,,,,,,,,
583,PT02M12.00S,2024-03-06T02:37:31.2Z,4,REGULAR,rebound,defensive,[],1628386,,,1610612739,102,99,2024-03-06T02:37:35Z,5810000,False,,,0,,J. Allen REBOUND (Off:4 Def:8),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),8-16 Center,,,582.0,12.0,8.0,4.0,,,,,,,,,,,,,,
585,PT01M54.00S,2024-03-06T02:37:56.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628369,,,1610612739,102,99,2024-03-06T02:38:04Z,5830000,False,,,0,,J. Tatum personal FOUL (3 PF) (Garland 2 FT),"[1628369, 1629636]",1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,2534.0,3.0,0.0,Garland,1629636.0
587,PT01M54.00S,2024-03-06T02:38:33.3Z,4,REGULAR,freethrow,1 of 2,[],1629636,,,1610612739,103,99,2024-03-06T02:38:57Z,5850000,False,,,0,,D. Garland Free Throw 1 of 2 (16 PTS),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
588,PT01M54.00S,2024-03-06T02:38:33.3Z,4,REGULAR,freethrow,2 of 2,[],1629636,,,1610612739,103,99,2024-03-06T02:38:57Z,5860000,False,,,0,,MISS D. Garland Free Throw 2 of 2,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
589,PT01M51.00S,2024-03-06T02:38:36.3Z,4,REGULAR,rebound,defensive,[],1628369,,,1610612738,103,99,2024-03-06T02:38:57Z,5870000,False,,,0,,J. Tatum REBOUND (Off:2 Def:11),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,588.0,13.0,11.0,2.0,,,,,,,,,,,,,,
590,PT01M39.00S,2024-03-06T02:39:10.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201950,93.38042049934296,48.03921568627451,1610612738,103,101,2024-03-06T02:39:18Z,5880000,False,-10.0,10.0,1,right,J. Holiday cutting Layup (12 PTS) (K. Porzingis 3 AST),"[201950, 204001]",1610612738.0,BOS,cutting,,,Holiday,J. Holiday,,,,,Restricted Area,0-8 Center,1.38,Made,,,,,12.0,K. Porzingis,204001.0,3.0,,,,,,,,,,
592,PT01M18.00S,2024-03-06T02:39:37.7Z,4,REGULAR,turnover,out-of-bounds,[],1629636,,,1610612739,103,101,2024-03-06T02:39:45Z,5900000,False,,,0,,D. Garland bad pass out-of-bounds TURNOVER (2 TO),[1629636],1610612739.0,CLE,bad pass,,,Garland,D. Garland,,,,,Mid-Range,8-16 Right,,,,,,,,,,,2.0,,,,,1627524.0,,,,
594,PT01M18.00S,2024-03-06T02:39:51.3Z,4,REGULAR,substitution,out,[],1629636,,,1610612738,103,101,2024-03-06T02:39:58Z,5920000,False,,,0,,SUB out: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT01M18.00S,2024-03-06T02:39:51.3Z,4,REGULAR,substitution,in,[],1630171,,,1610612738,103,101,2024-03-06T02:39:58Z,5930000,False,,,0,,SUB in: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT01M04.00S,2024-03-06T02:40:17.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],204001,74.32654402102497,5.147058823529411,1610612738,103,101,2024-03-06T02:40:21Z,5940000,False,-224.0,189.0,1,right,MISS K. Porzingis 29' 3PT,[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,Above the Break 3,24+ Left Center,29.32,Missed,,,,,,,,,,,,,,,,,,
