actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
534,PT07M29.00S,2023-12-22T02:21:59.9Z,4,REGULAR,foul,personal,['2freethrow'],1629622,,,1610612740,85,106,2023-12-22T02:22:06Z,5080000,False,,,0,,M. Strus shooting personal FOUL (2 PF) (McCollum 2 FT),"[1629622, 203468]",1610612739.0,CLE,shooting,,,Strus,M. Strus,,,,,Mid-Range,8-16 Left,,,,,,,203054.0,2.0,0.0,McCollum,203468.0,,,,,,,,,
536,PT07M29.00S,2023-12-22T02:22:24.7Z,4,REGULAR,freethrow,1 of 2,[],203468,,,1610612740,85,107,2023-12-22T02:22:24Z,5100000,False,,,0,,C. McCollum Free Throw 1 of 2 (17 PTS),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
537,PT07M29.00S,2023-12-22T02:22:26.2Z,4,REGULAR,substitution,out,[],1628386,,,1610612740,85,107,2023-12-22T02:22:41Z,5110000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT07M29.00S,2023-12-22T02:22:26.2Z,4,REGULAR,substitution,out,[],1630230,,,1610612740,85,107,2023-12-22T02:22:41Z,5120000,False,,,0,,SUB out: N. Marshall,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT07M29.00S,2023-12-22T02:22:26.2Z,4,REGULAR,substitution,out,[],1630631,,,1610612740,85,107,2023-12-22T02:22:41Z,5130000,False,,,0,,SUB out: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT07M29.00S,2023-12-22T02:22:26.2Z,4,REGULAR,substitution,in,[],202684,,,1610612740,85,107,2023-12-22T02:22:41Z,5140000,False,,,0,,SUB in: T. Thompson,[202684],1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT07M29.00S,2023-12-22T02:22:26.2Z,4,REGULAR,substitution,in,[],1641722,,,1610612740,85,107,2023-12-22T02:22:41Z,5150000,False,,,0,,SUB in: J. Hawkins,[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT07M29.00S,2023-12-22T02:22:26.2Z,4,REGULAR,substitution,in,[],1630529,,,1610612740,85,107,2023-12-22T02:22:41Z,5160000,False,,,0,,SUB in: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT07M29.00S,2023-12-22T02:22:45.0Z,4,REGULAR,freethrow,2 of 2,[],203468,,,1610612740,85,108,2023-12-22T02:22:45Z,5170000,False,,,0,,C. McCollum Free Throw 2 of 2 (18 PTS),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
544,PT07M11.00S,2023-12-22T02:23:04.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629622,92.32917214191852,50.98039215686274,1610612739,85,108,2023-12-22T02:23:15Z,5180000,False,5.0,20.0,1,right,MISS M. Strus driving Layup - blocked,"[1629622, 202685]",1610612739.0,CLE,driving,,,Strus,M. Strus,,,,,Restricted Area,0-8 Center,2.02,Missed,,,,,,,,,,,,,,,,,Valanciunas,202685.0
545,PT07M11.00S,2023-12-22T02:23:04.5Z,4,REGULAR,block,,[],202685,,,1610612739,85,108,2023-12-22T02:23:07Z,5190000,False,,,0,,J. Valanciunas BLOCK (1 BLK),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
546,PT07M10.00S,2023-12-22T02:23:05.5Z,4,REGULAR,rebound,offensive,[],202684,,,1610612739,85,108,2023-12-22T02:25:31Z,5200000,False,,,0,,T. Thompson REBOUND (Off:1 Def:2),[202684],1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,544.0,3.0,2.0,1.0,,,,,
547,PT07M09.00S,2023-12-22T02:23:12.7Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",202684,94.40999984741211,50.0,1610612739,87,108,2023-12-22T02:25:39Z,5210000,False,0.0,0.0,1,right,T. Thompson putback Layup (2 PTS),[202684],1610612739.0,CLE,putback,,,Thompson,T. Thompson,,,,,Restricted Area,0-8 Center,0.0,Made,2.0,,,,,,,,,,,,,,,,,
548,PT06M53.00S,2023-12-22T02:23:22.2Z,4,REGULAR,2pt,Jump Shot,[],203468,6.521024967148489,70.83333333333334,1610612740,87,108,2023-12-22T02:23:29Z,5220000,False,-104.0,9.0,1,left,MISS C. McCollum 10' turnaround fadeaway Shot,[203468],1610612740.0,NOP,turnaround fadeaway,,,McCollum,C. McCollum,,,,,Mid-Range,8-16 Left,10.46,Missed,,,,,,,,,,,,,,,,,,
549,PT06M51.00S,2023-12-22T02:23:24.2Z,4,REGULAR,rebound,defensive,[],1629731,,,1610612739,87,108,2023-12-22T02:23:29Z,5230000,False,,,0,,D. Wade REBOUND (Off:0 Def:6),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,548.0,6.0,6.0,0.0,,,,,
550,PT06M43.00S,2023-12-22T02:23:32.5Z,4,REGULAR,3pt,Jump Shot,[],1629731,82.34231274638634,3.9215686274509802,1610612739,87,108,2023-12-22T02:23:36Z,5240000,False,-230.0,113.0,1,right,MISS D. Wade 25' 3PT,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Above the Break 3,24+ Left Center,25.68,Missed,,,,,,,,,,,,,,,,,,
551,PT06M40.00S,2023-12-22T02:23:35.5Z,4,REGULAR,rebound,defensive,[],203468,,,1610612740,87,108,2023-12-22T02:23:36Z,5250000,False,,,0,,C. McCollum REBOUND (Off:0 Def:6),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,550.0,6.0,6.0,0.0,,,,,
552,PT06M29.00S,2023-12-22T02:23:46.6Z,4,REGULAR,3pt,Jump Shot,[],1641722,23.209592641261498,11.029411764705882,1610612740,87,108,2023-12-22T02:23:51Z,5260000,False,195.0,166.0,1,left,MISS J. Hawkins 25' 3PT,[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,Above the Break 3,24+ Right Center,25.58,Missed,,,,,,,,,,,,,,,,,,
553,PT06M27.00S,2023-12-22T02:23:48.6Z,4,REGULAR,rebound,defensive,[],1629731,,,1610612739,87,108,2023-12-22T02:23:51Z,5270000,False,,,0,,D. Wade REBOUND (Off:0 Def:7),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,552.0,7.0,7.0,0.0,,,,,
554,PT06M21.00S,2023-12-22T02:23:54.6Z,4,REGULAR,turnover,bad pass,[],1641854,,,1610612739,87,108,2023-12-22T02:23:58Z,5280000,False,,,0,,C. Porter Jr. bad pass TURNOVER (2 TO),"[1641854, 203468]",1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,2.0,McCollum,203468.0,,
555,PT06M21.00S,2023-12-22T02:23:54.6Z,4,REGULAR,steal,,[],203468,,,1610612740,87,108,2023-12-22T02:23:56Z,5290000,False,,,0,,C. McCollum STEAL (4 STL),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
556,PT06M15.00S,2023-12-22T02:24:01.1Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630700,6.652431011826544,52.69607843137255,1610612740,87,108,2023-12-22T02:29:10Z,5300000,False,-13.0,10.0,1,left,MISS D. Daniels running Layup,[1630700],1610612740.0,NOP,running,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,1.68,Missed,,,,,,,,,,,,,,,,,,
557,PT06M15.00S,2023-12-22T02:24:01.1Z,4,REGULAR,rebound,defensive,[],1629731,,,1610612739,87,108,2023-12-22T02:29:10Z,5310000,False,,,0,,D. Wade REBOUND (Off:0 Def:8),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,556.0,8.0,8.0,0.0,,,,,
558,PT06M08.00S,2023-12-22T02:24:08.5Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629731,72.48685939553219,81.37254901960785,1610612739,90,108,2023-12-22T02:29:29Z,5320000,False,157.0,206.0,1,right,D. Wade 25' 3PT running (20 PTS) (I. Okoro 4 AST),"[1629731, 1630171]",1610612739.0,CLE,running,,,Wade,D. Wade,,,,,Above the Break 3,24+ Right Center,25.9,Made,20.0,I. Okoro,1630171.0,4.0,,,,,,,,,,,,,,
560,PT06M08.00S,2023-12-22T02:24:14.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,90,108,2023-12-22T02:24:14Z,5340000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT06M08.00S,2023-12-22T02:26:33.5Z,4,REGULAR,substitution,out,[],1641854,,,1610612740,90,108,2023-12-22T02:26:59Z,5360000,False,,,0,,SUB out: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT06M08.00S,2023-12-22T02:26:33.5Z,4,REGULAR,substitution,out,[],203468,,,1610612740,90,108,2023-12-22T02:26:59Z,5370000,False,,,0,,SUB out: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT06M08.00S,2023-12-22T02:26:33.5Z,4,REGULAR,substitution,out,[],202685,,,1610612740,90,108,2023-12-22T02:26:59Z,5380000,False,,,0,,SUB out: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT06M08.00S,2023-12-22T02:26:33.5Z,4,REGULAR,substitution,in,[],1627747,,,1610612740,90,108,2023-12-22T02:26:59Z,5390000,False,,,0,,SUB in: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT06M08.00S,2023-12-22T02:26:33.5Z,4,REGULAR,substitution,in,[],1630526,,,1610612740,90,108,2023-12-22T02:26:59Z,5400000,False,,,0,,SUB in: J. Robinson-Earl,[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT06M08.00S,2023-12-22T02:26:33.5Z,4,REGULAR,substitution,in,[],1630530,,,1610612740,90,108,2023-12-22T02:26:59Z,5410000,False,,,0,,SUB in: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT05M50.00S,2023-12-22T02:27:18.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630530,9.149145860709593,36.029411764705884,1610612740,90,108,2023-12-22T02:27:24Z,5420000,False,70.0,34.0,1,left,MISS T. Murphy III 7' bank Shot,[1630530],1610612740.0,NOP,bank,,,Murphy III,T. Murphy III,,,,,In The Paint (Non-RA),0-8 Center,7.75,Missed,,,,,,,,,,,,,,,,,,
569,PT05M48.00S,2023-12-22T02:27:20.5Z,4,REGULAR,rebound,defensive,[],1629731,,,1610612739,90,108,2023-12-22T02:27:24Z,5430000,False,,,0,,D. Wade REBOUND (Off:0 Def:9),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,568.0,9.0,9.0,0.0,,,,,
570,PT05M37.00S,2023-12-22T02:27:31.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630171,92.9862023653088,50.73529411764706,1610612739,92,108,2023-12-22T02:31:10Z,5440000,False,4.0,13.0,1,right,I. Okoro driving Layup (16 PTS) (M. Strus 5 AST),"[1630171, 1629622]",1610612739.0,CLE,driving,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,1.39,Made,16.0,M. Strus,1629622.0,5.0,,,,,,,,,,,,,,
572,PT05M16.00S,2023-12-22T02:27:53.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630700,9.280551905387648,56.127450980392155,1610612740,92,110,2023-12-22T02:28:02Z,5460000,False,-31.0,35.0,1,left,D. Daniels turnaround Jump Shot (7 PTS),[1630700],1610612740.0,NOP,turnaround,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),0-8 Center,4.63,Made,7.0,,,,,,,,,,,,,,,,,
573,PT04M59.00S,2023-12-22T02:28:09.4Z,4,REGULAR,3pt,Jump Shot,[],1629622,81.42247043363994,91.42156862745098,1610612739,92,110,2023-12-22T02:28:13Z,5470000,False,207.0,122.0,1,right,MISS M. Strus 24' 3PT,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Right Center,24.04,Missed,,,,,,,,,,,,,,,,,,
574,PT04M57.00S,2023-12-22T02:28:11.4Z,4,REGULAR,rebound,defensive,[],1630526,,,1610612740,92,110,2023-12-22T02:28:13Z,5480000,False,,,0,,J. Robinson-Earl REBOUND (Off:0 Def:5),[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,573.0,5.0,5.0,0.0,,,,,
575,PT04M42.00S,2023-12-22T02:28:26.4Z,4,REGULAR,3pt,Jump Shot,[],1630530,36.61300919842313,45.09803921568628,1610612740,92,113,2023-12-22T02:28:32Z,5490000,False,25.0,292.0,1,left,T. Murphy III 29' 3PT step back (28 PTS),[1630530],1610612740.0,NOP,step back,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Center,29.27,Made,28.0,,,,,,,,,,,,,,,,,
576,PT04M20.00S,2023-12-22T02:28:48.6Z,4,REGULAR,3pt,Jump Shot,[],1630171,92.72339027595268,1.9607843137254901,1610612739,92,113,2023-12-22T02:28:53Z,5500000,False,-240.0,16.0,1,right,MISS I. Okoro 24' 3PT,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Left Corner 3,24+ Left,24.07,Missed,,,,,,,,,,,,,,,,,,
577,PT04M18.00S,2023-12-22T02:28:50.6Z,4,REGULAR,rebound,offensive,[],202684,,,1610612739,92,113,2023-12-22T02:28:53Z,5510000,False,,,0,,T. Thompson REBOUND (Off:2 Def:2),[202684],1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,576.0,4.0,2.0,2.0,,,,,
578,PT04M15.00S,2023-12-22T02:28:54.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202684,94.82588699080158,50.245098039215684,1610612739,92,113,2023-12-22T02:28:59Z,5520000,False,1.0,-4.0,1,right,MISS T. Thompson Layup,[202684],1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,Restricted Area,0-8 Center,0.41,Missed,,,,,,,,,,,,,,,,,,
579,PT04M12.00S,2023-12-22T02:28:57.3Z,4,REGULAR,rebound,offensive,[],1630171,,,1610612739,92,113,2023-12-22T02:28:59Z,5530000,False,,,0,,I. Okoro REBOUND (Off:1 Def:2),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,578.0,3.0,2.0,1.0,,,,,
580,PT04M10.00S,2023-12-22T02:29:00.0Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1627747,72.22404730617609,18.38235294117647,1610612739,92,113,2023-12-22T02:29:05Z,5540000,False,-158.0,209.0,1,right,MISS C. LeVert 26' 3PT,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Left Center,26.17,Missed,,,,,,,,,,,,,,,,,,
581,PT04M10.00S,2023-12-22T02:29:00.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612739,92,113,2023-12-22T02:29:26Z,5550000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,580.0,,,,,,,,
582,PT04M10.00S,2023-12-22T02:29:05.1Z,4,REGULAR,foul,personal,[],1630700,,,1610612739,92,113,2023-12-22T02:29:13Z,5560000,False,,,0,,D. Daniels loose ball personal FOUL (1 PF),"[1630700, 202684]",1610612740.0,NOP,loose ball,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,203054.0,1.0,0.0,Thompson,202684.0,,,,,,,,,
584,PT04M10.00S,2023-12-22T02:29:17.8Z,4,REGULAR,substitution,out,[],1629622,,,1610612739,92,113,2023-12-22T02:29:44Z,5580000,False,,,0,,SUB out: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT04M10.00S,2023-12-22T02:29:17.8Z,4,REGULAR,substitution,out,[],1629731,,,1610612739,92,113,2023-12-22T02:29:44Z,5590000,False,,,0,,SUB out: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT04M10.00S,2023-12-22T02:29:17.8Z,4,REGULAR,substitution,out,[],1630171,,,1610612739,92,113,2023-12-22T02:29:44Z,5600000,False,,,0,,SUB out: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT04M10.00S,2023-12-22T02:29:17.8Z,4,REGULAR,substitution,out,[],1627747,,,1610612739,92,113,2023-12-22T02:29:44Z,5610000,False,,,0,,SUB out: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT04M10.00S,2023-12-22T02:29:17.8Z,4,REGULAR,substitution,in,[],1627745,,,1610612739,92,113,2023-12-22T02:29:44Z,5620000,False,,,0,,SUB in: D. Jones,[1627745],1610612739.0,CLE,,,,Jones,D. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT04M10.00S,2023-12-22T02:29:17.8Z,4,REGULAR,substitution,in,[],1630600,,,1610612739,92,113,2023-12-22T02:29:44Z,5630000,False,,,0,,SUB in: I. Mobley,[1630600],1610612739.0,CLE,,,,Mobley,I. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT04M10.00S,2023-12-22T02:29:17.8Z,4,REGULAR,substitution,in,[],1641854,,,1610612739,92,113,2023-12-22T02:29:44Z,5640000,False,,,0,,SUB in: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT04M10.00S,2023-12-22T02:29:17.8Z,4,REGULAR,substitution,in,[],1641734,,,1610612739,92,113,2023-12-22T02:29:44Z,5650000,False,,,0,,SUB in: E. Bates,[1641734],1610612739.0,CLE,,,,Bates,E. Bates,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT04M10.00S,2023-12-22T02:29:47.3Z,4,REGULAR,substitution,out,[],1630529,,,1610612739,92,113,2023-12-22T02:30:03Z,5660000,False,,,0,,SUB out: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT04M10.00S,2023-12-22T02:29:47.3Z,4,REGULAR,substitution,out,[],1630530,,,1610612739,92,113,2023-12-22T02:30:03Z,5670000,False,,,0,,SUB out: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT04M10.00S,2023-12-22T02:29:47.3Z,4,REGULAR,substitution,in,[],1630230,,,1610612739,92,113,2023-12-22T02:30:03Z,5680000,False,,,0,,SUB in: N. Marshall,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT04M10.00S,2023-12-22T02:29:47.3Z,4,REGULAR,substitution,in,[],1630631,,,1610612739,92,113,2023-12-22T02:30:03Z,5690000,False,,,0,,SUB in: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT03M55.00S,2023-12-22T02:30:26.2Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612739,92,113,2023-12-22T02:30:32Z,5700000,False,,,0,,CLE shot clock Team TURNOVER,[],1610612739.0,CLE,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,204059.0,,,,,,,,,,,,,
597,PT03M43.00S,2023-12-22T02:30:48.8Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1630230,23.340998685939553,51.71568627450981,1610612740,92,113,2023-12-22T02:30:54Z,5710000,False,-9.0,167.0,1,left,MISS N. Marshall 16' pullup Shot,[1630230],1610612740.0,NOP,pullup,,,Marshall,N. Marshall,,,,,Mid-Range,16-24 Center,16.71,Missed,,,,,,,,,,,,,,,,,,
599,PT03M40.00S,2023-12-22T02:30:51.8Z,4,REGULAR,rebound,defensive,[],1641854,,,1610612739,92,113,2023-12-22T02:30:54Z,5715000,False,,,0,,C. Porter Jr. REBOUND (Off:0 Def:3),[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,597.0,3.0,3.0,0.0,,,,,
600,PT03M32.00S,2023-12-22T02:31:01.7Z,4,REGULAR,violation,kicked ball,[],1630631,,,1610612739,92,113,2023-12-22T02:31:07Z,5730000,False,,,0,,J. Alvarado kicked ball VIOLATION,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,1146.0,,,,,,,,,,,,,
601,PT03M23.00S,2023-12-22T02:31:22.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641854,93.24901445466492,49.26470588235294,1610612739,92,113,2023-12-22T02:31:28Z,5740000,False,-4.0,11.0,1,right,MISS C. Porter Jr. driving Layup,[1641854],1610612739.0,CLE,driving,,,Porter Jr.,C. Porter Jr.,,,,,Restricted Area,0-8 Center,1.16,Missed,,,,,,,,,,,,,,,,,,
602,PT03M18.00S,2023-12-22T02:31:27.5Z,4,REGULAR,rebound,offensive,[],202684,,,1610612739,92,113,2023-12-22T02:31:27Z,5750000,False,,,0,,T. Thompson REBOUND (Off:3 Def:2),[202684],1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,601.0,5.0,2.0,3.0,,,,,
603,PT03M18.00S,2023-12-22T02:31:27.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202684,94.40999984741211,50.0,1610612739,94,113,2023-12-22T02:31:27Z,5760000,False,0.0,0.0,1,right,T. Thompson tip Layup (4 PTS),[202684],1610612739.0,CLE,tip,,,Thompson,T. Thompson,,,,,Mid-Range,8-16 Left,0.0,Made,4.0,,,,,,,,,,,,,,,,,
604,PT03M08.00S,2023-12-22T02:31:37.6Z,4,REGULAR,3pt,Jump Shot,[],1641722,27.808804204993432,75.73529411764706,1610612740,94,116,2023-12-22T02:34:10Z,5770000,False,-129.0,209.0,1,left,J. Hawkins 24' 3PT step back (6 PTS) (J. Robinson-Earl 1 AST),"[1641722, 1630526]",1610612740.0,NOP,step back,,,Hawkins,J. Hawkins,,,,,Above the Break 3,24+ Left Center,24.54,Made,6.0,J. Robinson-Earl,1630526.0,1.0,,,,,,,,,,,,,,
606,PT02M43.00S,2023-12-22T02:32:03.2Z,4,REGULAR,3pt,Jump Shot,[],1630600,66.83639947437582,51.470588235294116,1610612739,97,116,2023-12-22T02:32:07Z,5790000,False,7.0,259.0,1,right,I. Mobley 25' 3PT  (3 PTS) (E. Bates 1 AST),"[1630600, 1641734]",1610612739.0,CLE,,,,Mobley,I. Mobley,,,,,Above the Break 3,24+ Center,25.93,Made,3.0,E. Bates,1641734.0,1.0,,,,,,,,,,,,,,
609,PT02M18.00S,2023-12-22T02:32:41.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630526,7.046649145860711,50.245098039215684,1610612740,97,118,2023-12-22T02:32:47Z,5820000,False,-1.0,14.0,1,left,J. Robinson-Earl cutting DUNK (9 PTS) (N. Marshall 2 AST),"[1630526, 1630230]",1610612740.0,NOP,cutting,,,Robinson-Earl,J. Robinson-Earl,,,,,Restricted Area,0-8 Center,1.38,Made,9.0,N. Marshall,1630230.0,2.0,,,,,,,,,,,,,,
611,PT01M54.00S,2023-12-22T02:33:06.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627745,84.44480946123521,41.66666666666667,1610612739,99,118,2023-12-22T02:34:58Z,5840000,False,-42.0,94.0,1,right,D. Jones 10' floating Jump Shot (2 PTS) (I. Mobley 1 AST),"[1627745, 1630600]",1610612739.0,CLE,floating,,,Jones,D. Jones,,,,,In The Paint (Non-RA),8-16 Center,10.26,Made,2.0,I. Mobley,1630600.0,1.0,,,,,,,,,,,,,,
613,PT01M38.00S,2023-12-22T02:33:26.8Z,4,REGULAR,foul,personal,['2freethrow'],202684,,,1610612740,99,118,2023-12-22T02:33:36Z,5860000,False,,,0,,T. Thompson shooting personal FOUL (2 PF) (Marshall 2 FT),"[202684, 1630230]",1610612739.0,CLE,shooting,,,Thompson,T. Thompson,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,203054.0,2.0,0.0,Marshall,1630230.0,,,,,,,,,
615,PT01M38.00S,2023-12-22T02:33:52.6Z,4,REGULAR,freethrow,1 of 2,[],1630230,,,1610612740,99,119,2023-12-22T02:33:52Z,5880000,False,,,0,,N. Marshall Free Throw 1 of 2 (12 PTS),[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
616,PT01M38.00S,2023-12-22T02:33:52.6Z,4,REGULAR,freethrow,2 of 2,[],1630230,,,1610612740,99,119,2023-12-22T02:34:06Z,5890000,False,,,0,,MISS N. Marshall Free Throw 2 of 2,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
617,PT01M36.00S,2023-12-22T02:33:54.6Z,4,REGULAR,rebound,defensive,[],1627745,,,1610612739,99,119,2023-12-22T02:34:06Z,5900000,False,,,0,,D. Jones REBOUND (Off:0 Def:1),[1627745],1610612739.0,CLE,,,,Jones,D. Jones,,,,,,,,,,,,,,,,,,616.0,1.0,1.0,0.0,,,,,
