actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
513,PT09M45.00S,2023-01-24T05:20:25.9Z,4,REGULAR,freethrow,1 of 2,[],1628368,,,1610612758,104,96,2023-01-24T05:20:25Z,5060000,False,,,0,,D. Fox Free Throw 1 of 2 (16 PTS),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Made,,,,,,,,,,16.0,,,,,,,,
514,PT09M45.00S,2023-01-24T05:20:40.6Z,4,REGULAR,freethrow,2 of 2,[],1628368,,,1610612758,105,96,2023-01-24T05:20:40Z,5070000,False,,,0,,D. Fox Free Throw 2 of 2 (17 PTS),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Made,,,,,,,,,,17.0,,,,,,,,
515,PT09M30.00S,2023-01-24T05:20:55.9Z,4,REGULAR,turnover,bad pass,[],1630217,,,1610612763,105,96,2023-01-24T05:21:00Z,5080000,False,,,0,,D. Bane bad pass TURNOVER (4 TO),"[1630217, 1626168]",1610612763.0,MEM,,,,Bane,D. Bane,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,4.0,Lyles,1626168.0,,
516,PT09M30.00S,2023-01-24T05:20:55.9Z,4,REGULAR,steal,,[],1626168,,,1610612758,105,96,2023-01-24T05:20:57Z,5090000,False,,,0,,T. Lyles STEAL (1 STL),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
517,PT09M26.00S,2023-01-24T05:20:59.9Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1626168,6.652431011826544,49.26470588235294,1610612758,107,96,2023-01-24T05:21:06Z,5100000,False,4.0,10.0,1,left,T. Lyles running DUNK (21 PTS),[1626168],1610612758.0,SAC,running,,,Lyles,T. Lyles,,,,,Restricted Area,0-8 Center,1.07,Made,,,,,,,,,,21.0,,,,,,,,
518,PT09M16.00S,2023-01-24T05:21:10.5Z,4,REGULAR,turnover,bad pass,[],1629634,,,1610612763,107,96,2023-01-24T05:21:15Z,5110000,False,,,0,,B. Clarke bad pass TURNOVER (3 TO),"[1629634, 1626168]",1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,3.0,Lyles,1626168.0,,
519,PT09M16.00S,2023-01-24T05:21:10.5Z,4,REGULAR,steal,,[],1626168,,,1610612758,107,96,2023-01-24T05:21:12Z,5120000,False,,,0,,T. Lyles STEAL (2 STL),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
520,PT09M12.00S,2023-01-24T05:21:14.4Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628370,6.915243101182654,48.28431372549019,1610612758,109,96,2023-01-24T05:21:21Z,5130000,False,9.0,13.0,1,left,M. Monk running DUNK (13 PTS) (D. Fox 10 AST),"[1628370, 1628368]",1610612758.0,SAC,running,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,1.52,Made,,,,,,,,,,13.0,D. Fox,1628368.0,10.0,,,,,
522,PT09M12.00S,2023-01-24T05:21:22.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,109,96,2023-01-24T05:21:22Z,5150000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT09M12.00S,2023-01-24T05:23:07.4Z,4,REGULAR,substitution,out,[],1631223,,,1610612763,109,96,2023-01-24T05:23:53Z,5160000,False,,,0,,SUB out: D. Roddy,[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT09M12.00S,2023-01-24T05:23:07.4Z,4,REGULAR,substitution,out,[],1629723,,,1610612763,109,96,2023-01-24T05:23:53Z,5170000,False,,,0,,SUB out: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT09M12.00S,2023-01-24T05:23:07.4Z,4,REGULAR,substitution,in,[],1626145,,,1610612763,109,96,2023-01-24T05:23:53Z,5180000,False,,,0,,SUB in: T. Jones,[1626145],1610612763.0,MEM,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT09M12.00S,2023-01-24T05:23:07.4Z,4,REGULAR,substitution,in,[],1628415,,,1610612763,109,96,2023-01-24T05:23:53Z,5190000,False,,,0,,SUB in: D. Brooks,[1628415],1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT08M55.00S,2023-01-24T05:24:26.3Z,4,REGULAR,2pt,Jump Shot,[],1628415,85.10183968462549,8.57843137254902,1610612763,109,96,2023-01-24T05:24:31Z,5200000,False,-207.0,88.0,1,right,MISS D. Brooks 22' Jump Shot,[1628415],1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,Mid-Range,16-24 Left,22.48,Missed,,,,,,,,,,,,,,,,,,
528,PT08M50.00S,2023-01-24T05:24:30.2Z,4,REGULAR,rebound,defensive,[],1628370,,,1610612758,109,96,2023-01-24T05:24:30Z,5210000,False,,,0,,M. Monk REBOUND (Off:1 Def:4),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Mid-Range,16-24 Left,,,527.0,5.0,4.0,1.0,,,,,,,,,,,,,,
529,PT08M41.00S,2023-01-24T05:24:40.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203084,6.258212877792378,48.28431372549019,1610612758,109,96,2023-01-24T05:24:45Z,5220000,False,9.0,6.0,1,left,MISS H. Barnes reverse Layup,[203084],1610612758.0,SAC,reverse,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,1.07,Missed,,,,,,,,,,,,,,,,,,
530,PT08M38.00S,2023-01-24T05:24:43.5Z,4,REGULAR,rebound,defensive,[],1629634,,,1610612763,109,96,2023-01-24T05:24:45Z,5230000,False,,,0,,B. Clarke REBOUND (Off:1 Def:1),[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,Restricted Area,0-8 Center,,,529.0,2.0,1.0,1.0,,,,,,,,,,,,,,
531,PT08M34.00S,2023-01-24T05:24:47.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629634,89.17542706964521,50.0,1610612763,109,96,2023-01-24T05:24:56Z,5240000,False,0.0,49.0,1,right,MISS B. Clarke turnaround Shot - blocked,"[1629634, 1626168]",1610612763.0,MEM,turnaround,,,Clarke,B. Clarke,,,,,In The Paint (Non-RA),0-8 Center,4.93,Missed,,,,,,,,,,,,,,,,,Lyles,1626168.0
532,PT08M34.00S,2023-01-24T05:24:47.0Z,4,REGULAR,block,,[],1626168,,,1610612763,109,96,2023-01-24T05:24:50Z,5250000,False,,,0,,T. Lyles BLOCK (2 BLK),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
533,PT08M29.00S,2023-01-24T05:24:52.0Z,4,REGULAR,rebound,defensive,[],203084,,,1610612758,109,96,2023-01-24T05:24:56Z,5260000,False,,,0,,H. Barnes REBOUND (Off:0 Def:2),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,531.0,2.0,2.0,0.0,,,,,,,,,,,,,,
534,PT08M27.00S,2023-01-24T05:24:53.9Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],203084,28.07161629434954,21.813725490196077,1610612758,112,96,2023-01-24T05:27:20Z,5270000,False,141.0,211.0,1,left,H. Barnes 25' 3PT running pullup (20 PTS),[203084],1610612758.0,SAC,running pullup,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Right Center,25.41,Made,,,,,,,,,,20.0,,,,,,,,
535,PT08M20.00S,2023-01-24T05:25:03.7Z,4,REGULAR,foul,offensive,[],1628991,,,1610612763,112,96,2023-01-24T05:25:12Z,5280000,False,,,0,,J. Jackson Jr. offensive FOUL (4 PF),"[1628991, 203084]",1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1201.0,4.0,0.0,Barnes,203084.0,,,,,,,,,
537,PT08M20.00S,2023-01-24T05:25:03.7Z,4,REGULAR,turnover,offensive foul,[],1628991,,,1610612763,112,96,2023-01-24T05:25:03Z,5300000,False,,,0,,J. Jackson Jr. offensive foul TURNOVER (1 TO),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1201.0,,,,,,,,,1.0,,,,
538,PT08M20.00S,2023-01-24T05:25:14.1Z,4,REGULAR,substitution,out,[],1630217,,,1610612758,112,96,2023-01-24T05:25:18Z,5310000,False,,,0,,SUB out: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT08M20.00S,2023-01-24T05:25:14.1Z,4,REGULAR,substitution,in,[],1630533,,,1610612758,112,96,2023-01-24T05:25:18Z,5320000,False,,,0,,SUB in: Z. Williams,[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT08M07.00S,2023-01-24T05:25:42.1Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1626158,10.988830486202366,40.68627450980392,1610612758,112,96,2023-01-24T05:25:53Z,5330000,False,47.0,51.0,1,left,MISS R. Holmes 6' driving DUNK - blocked,"[1626158, 1628415]",1610612758.0,SAC,driving,,,Holmes,R. Holmes,,,,,In The Paint (Non-RA),0-8 Center,6.89,Missed,,,,,,,,,,,,,,,,,Brooks,1628415.0
541,PT08M07.00S,2023-01-24T05:25:42.1Z,4,REGULAR,block,,[],1628415,,,1610612758,112,96,2023-01-24T05:26:06Z,5340000,False,,,0,,D. Brooks BLOCK (1 BLK),[1628415],1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
542,PT08M07.00S,2023-01-24T05:25:42.1Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612758,112,96,2023-01-24T05:25:53Z,5350000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,540.0,,,,,,,,,,,,,,,,,
544,PT08M07.00S,2023-01-24T05:25:52.1Z,4,REGULAR,substitution,out,[],1629634,,,1610612758,112,96,2023-01-24T05:25:55Z,5370000,False,,,0,,SUB out: B. Clarke,[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT08M07.00S,2023-01-24T05:25:52.1Z,4,REGULAR,substitution,in,[],1630214,,,1610612758,112,96,2023-01-24T05:25:55Z,5380000,False,,,0,,SUB in: X. Tillman,[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT08M03.00S,2023-01-24T05:26:03.6Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1626168,30.305519053876477,27.696078431372552,1610612758,115,96,2023-01-24T05:26:09Z,5390000,False,112.0,232.0,1,left,T. Lyles 25' 3PT  (24 PTS) (H. Barnes 2 AST),"[1626168, 203084]",1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Above the Break 3,24+ Right Center,25.78,Made,,,,,,,,,,24.0,H. Barnes,203084.0,2.0,,,,,
548,PT07M43.00S,2023-01-24T05:26:24.3Z,4,REGULAR,turnover,bad pass,[],1626145,,,1610612763,115,96,2023-01-24T05:26:29Z,5410000,False,,,0,,T. Jones bad pass TURNOVER (1 TO),"[1626145, 1628368]",1610612763.0,MEM,,,,Jones,T. Jones,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,1.0,Fox,1628368.0,,
549,PT07M43.00S,2023-01-24T05:26:24.3Z,4,REGULAR,steal,,[],1628368,,,1610612758,115,96,2023-01-24T05:26:27Z,5420000,False,,,0,,D. Fox STEAL (4 STL),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
550,PT07M34.00S,2023-01-24T05:26:32.9Z,4,REGULAR,turnover,lost ball,[],1628368,,,1610612758,115,96,2023-01-24T05:26:38Z,5430000,False,,,0,,D. Fox lost ball TURNOVER (6 TO),"[1628368, 1630214]",1610612758.0,SAC,,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,6.0,Tillman,1630214.0,,
551,PT07M34.00S,2023-01-24T05:26:32.9Z,4,REGULAR,steal,,[],1630214,,,1610612763,115,96,2023-01-24T05:26:36Z,5440000,False,,,0,,X. Tillman STEAL (2 STL),[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
678,PT07M24.00S,2023-01-24T05:26:37.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628415,92.59198423127464,43.872549019607845,1610612763,115,96,2023-01-24T05:50:45Z,5445000,False,-31.0,17.0,1,right,MISS D. Brooks driving Layup,[1628415],1610612763.0,MEM,driving,,,Brooks,D. Brooks,,,,,Restricted Area,0-8 Center,3.51,Missed,,,,,,,,,,,,,,,,,,
679,PT07M24.00S,2023-01-24T05:26:37.7Z,4,REGULAR,rebound,defensive,[],1626168,,,1610612758,115,96,2023-01-24T05:50:11Z,5447500,False,,,0,,T. Lyles REBOUND (Off:0 Def:5),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Restricted Area,0-8 Center,,,678.0,5.0,5.0,0.0,,,,,,,,,,,,,,
554,PT07M10.00S,2023-01-24T05:26:56.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,15.982260183968464,46.07843137254902,1610612758,115,96,2023-01-24T05:50:16Z,5470000,False,20.0,98.0,1,left,MISS D. Fox 9' floating Shot,[1628368],1610612758.0,SAC,floating,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,9.96,Missed,,,,,,,,,,,,,,,,,,
555,PT07M05.00S,2023-01-24T05:27:01.2Z,4,REGULAR,rebound,offensive,[],1626158,,,1610612758,115,96,2023-01-24T05:27:01Z,5480000,False,,,0,,R. Holmes REBOUND (Off:2 Def:2),[1626158],1610612758.0,SAC,,,,Holmes,R. Holmes,,,,,In The Paint (Non-RA),8-16 Center,,,554.0,4.0,2.0,2.0,,,,,,,,,,,,,,
556,PT07M05.00S,2023-01-24T05:27:01.2Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1626158,5.590000152587891,50.0,1610612758,115,96,2023-01-24T05:50:16Z,5490000,False,0.0,0.0,1,left,MISS R. Holmes tip Layup,[1626158],1610612758.0,SAC,tip,,,Holmes,R. Holmes,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
557,PT07M04.00S,2023-01-24T05:27:02.2Z,4,REGULAR,rebound,offensive,[],1628368,,,1610612758,115,96,2023-01-24T05:48:25Z,5500000,False,,,0,,D. Fox REBOUND (Off:1 Def:4),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,,,556.0,5.0,4.0,1.0,,,,,,,,,,,,,,
558,PT07M01.00S,2023-01-24T05:27:05.7Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],203084,23.47240473061761,87.5,1610612758,115,96,2023-01-24T05:50:16Z,5510000,False,-188.0,168.0,1,left,MISS H. Barnes 25' step back 3PT,[203084],1610612758.0,SAC,step back,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Left Center,25.18,Missed,,,,,,,,,,,,,,,,,,
559,PT06M59.00S,2023-01-24T05:27:08.0Z,4,REGULAR,rebound,offensive,[],1628370,,,1610612758,115,96,2023-01-24T05:27:08Z,5520000,False,,,0,,M. Monk REBOUND (Off:2 Def:4),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Left Center,,,558.0,6.0,4.0,2.0,,,,,,,,,,,,,,
560,PT06M57.00S,2023-01-24T05:27:12.6Z,4,REGULAR,turnover,out-of-bounds,[],1628370,,,1610612758,115,96,2023-01-24T05:27:18Z,5530000,False,,,0,,M. Monk lost ball out-of-bounds TURNOVER (2 TO),[1628370],1610612758.0,SAC,lost ball,,,Monk,M. Monk,,,,,Mid-Range,16-24 Left,,,,,,,1201.0,,,,,,,,,2.0,,,,
561,PT06M45.00S,2023-01-24T05:27:32.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628991,89.83245729303549,51.225490196078425,1610612763,115,96,2023-01-24T05:27:51Z,5540000,False,6.0,43.0,1,right,MISS J. Jackson Jr. driving Layup - blocked,"[1628991, 1626168]",1610612763.0,MEM,driving,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,4.35,Missed,,,,,,,,,,,,,,,,,Lyles,1626168.0
562,PT06M45.00S,2023-01-24T05:27:32.3Z,4,REGULAR,block,,[],1626168,,,1610612763,115,96,2023-01-24T05:27:35Z,5550000,False,,,0,,T. Lyles BLOCK (3 BLK),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
563,PT06M45.00S,2023-01-24T05:27:32.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612763,115,96,2023-01-24T05:27:51Z,5560000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Restricted Area,0-8 Center,,,561.0,,,,,,,,,,,,,,,,,
564,PT06M45.00S,2023-01-24T05:27:45.7Z,4,REGULAR,substitution,out,[],1626158,,,1610612763,115,96,2023-01-24T05:27:49Z,5570000,False,,,0,,SUB out: R. Holmes,[1626158],1610612758.0,SAC,,,,Holmes,R. Holmes,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT06M45.00S,2023-01-24T05:27:45.7Z,4,REGULAR,substitution,in,[],1627734,,,1610612763,115,96,2023-01-24T05:27:49Z,5580000,False,,,0,,SUB in: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT06M42.00S,2023-01-24T05:27:59.3Z,4,REGULAR,jumpball,recovered,[],1626145,,,1610612763,115,96,2023-01-24T05:27:59Z,5590000,False,,,0,,Jump Ball J. Jackson Jr. vs. T. Lyles: Tip to T. Jones,"[1626145, 1628991, 1626168]",1610612763.0,MEM,heldball,T. Jones,1626145.0,Jones,T. Jones,Jackson Jr.,1628991.0,Lyles,1626168.0,,,,,,,,,,,,,,,,,,,,,,
569,PT06M40.00S,2023-01-24T05:28:01.4Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1626145,68.01905387647832,65.68627450980392,1610612763,115,96,2023-01-24T05:28:06Z,5620000,False,78.0,248.0,1,right,MISS T. Jones 26' 3PT,[1626145],1610612763.0,MEM,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Center,26.02,Missed,,,,,,,,,,,,,,,,,,
570,PT06M36.00S,2023-01-24T05:28:05.4Z,4,REGULAR,rebound,defensive,[],1627734,,,1610612758,115,96,2023-01-24T05:28:06Z,5630000,False,,,0,,D. Sabonis REBOUND (Off:2 Def:8),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Center,,,569.0,10.0,8.0,2.0,,,,,,,,,,,,,,
571,PT06M25.00S,2023-01-24T05:28:16.6Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1627734,6.258212877792378,49.26470588235294,1610612758,117,96,2023-01-24T05:28:21Z,5640000,False,4.0,6.0,1,left,D. Sabonis cutting DUNK (10 PTS) (M. Monk 5 AST),"[1627734, 1628370]",1610612758.0,SAC,cutting,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,0.73,Made,,,,,,,,,,10.0,M. Monk,1628370.0,5.0,,,,,
573,PT06M24.00S,2023-01-24T05:28:29.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,117,96,2023-01-24T05:28:29Z,5660000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT06M24.00S,2023-01-24T05:30:28.0Z,4,REGULAR,substitution,out,[],203084,,,1610612763,117,96,2023-01-24T05:31:04Z,5670000,False,,,0,,SUB out: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT06M24.00S,2023-01-24T05:30:28.0Z,4,REGULAR,substitution,out,[],1628415,,,1610612763,117,96,2023-01-24T05:31:04Z,5680000,False,,,0,,SUB out: D. Brooks,[1628415],1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT06M24.00S,2023-01-24T05:30:28.0Z,4,REGULAR,substitution,in,[],1631099,,,1610612763,117,96,2023-01-24T05:31:04Z,5690000,False,,,0,,SUB in: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT06M24.00S,2023-01-24T05:30:28.0Z,4,REGULAR,substitution,in,[],1630217,,,1610612763,117,96,2023-01-24T05:31:04Z,5700000,False,,,0,,SUB in: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT06M12.00S,2023-01-24T05:31:26.3Z,4,REGULAR,3pt,Jump Shot,[],1630533,75.90341655716163,12.009803921568627,1610612763,117,96,2023-01-24T05:31:31Z,5710000,False,-190.0,174.0,1,right,MISS Z. Williams 25' 3PT,[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,Above the Break 3,24+ Left Center,25.76,Missed,,,,,,,,,,,,,,,,,,
579,PT06M09.00S,2023-01-24T05:31:29.3Z,4,REGULAR,rebound,defensive,[],1626168,,,1610612758,117,96,2023-01-24T05:31:31Z,5720000,False,,,0,,T. Lyles REBOUND (Off:0 Def:6),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Above the Break 3,24+ Left Center,,,578.0,6.0,6.0,0.0,,,,,,,,,,,,,,
580,PT05M56.00S,2023-01-24T05:31:42.8Z,4,REGULAR,3pt,Jump Shot,[],1628370,27.283180026281208,14.950980392156863,1610612758,117,96,2023-01-24T05:31:48Z,5730000,False,175.0,204.0,1,left,MISS M. Monk 26' 3PT,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Right Center,26.89,Missed,,,,,,,,,,,,,,,,,,
581,PT05M51.00S,2023-01-24T05:31:47.8Z,4,REGULAR,rebound,defensive,[],1628991,,,1610612763,117,96,2023-01-24T05:31:48Z,5740000,False,,,0,,J. Jackson Jr. REBOUND (Off:2 Def:3),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Right Center,,,580.0,5.0,3.0,2.0,,,,,,,,,,,,,,
582,PT05M42.00S,2023-01-24T05:31:56.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630217,92.59198423127464,59.80392156862745,1610612763,117,96,2023-01-24T05:32:00Z,5750000,False,49.0,17.0,1,right,MISS D. Bane driving Layup,[1630217],1610612763.0,MEM,driving,,,Bane,D. Bane,,,,,In The Paint (Non-RA),0-8 Center,5.19,Missed,,,,,,,,,,,,,,,,,,
583,PT05M40.00S,2023-01-24T05:31:58.6Z,4,REGULAR,rebound,defensive,[],1628370,,,1610612758,117,96,2023-01-24T05:32:00Z,5760000,False,,,0,,M. Monk REBOUND (Off:2 Def:5),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,In The Paint (Non-RA),0-8 Center,,,582.0,7.0,5.0,2.0,,,,,,,,,,,,,,
584,PT05M36.00S,2023-01-24T05:32:02.7Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1627734,6.652431011826544,48.77450980392157,1610612758,119,96,2023-01-24T05:35:35Z,5770000,False,6.0,10.0,1,left,D. Sabonis running DUNK (12 PTS) (M. Monk 6 AST),"[1627734, 1628370]",1610612758.0,SAC,running,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,1.17,Made,,,,,,,,,,12.0,M. Monk,1628370.0,6.0,,,,,
586,PT05M27.00S,2023-01-24T05:32:22.3Z,4,REGULAR,foul,personal,['2freethrow'],1628368,,,1610612763,119,96,2023-01-24T05:32:39Z,5790000,False,,,0,,D. Fox shooting personal FOUL (1 PF) (Williams 2 FT),"[1628368, 1630533]",1610612758.0,SAC,shooting,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,201638.0,1.0,0.0,Williams,1630533.0,,,,,,,,,
588,PT05M27.00S,2023-01-24T05:32:39.7Z,4,REGULAR,freethrow,1 of 2,[],1630533,,,1610612763,119,97,2023-01-24T05:32:39Z,5810000,False,,,0,,Z. Williams Free Throw 1 of 2 (8 PTS),[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,,,,Made,,,,,,,,,,8.0,,,,,,,,
589,PT05M27.00S,2023-01-24T05:32:40.6Z,4,REGULAR,substitution,out,[],1630214,,,1610612763,119,97,2023-01-24T05:33:02Z,5820000,False,,,0,,SUB out: X. Tillman,[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT05M27.00S,2023-01-24T05:32:40.6Z,4,REGULAR,substitution,out,[],1628991,,,1610612763,119,97,2023-01-24T05:33:02Z,5830000,False,,,0,,SUB out: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT05M27.00S,2023-01-24T05:32:40.6Z,4,REGULAR,substitution,out,[],1626145,,,1610612763,119,97,2023-01-24T05:33:02Z,5840000,False,,,0,,SUB out: T. Jones,[1626145],1610612763.0,MEM,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT05M27.00S,2023-01-24T05:32:40.6Z,4,REGULAR,substitution,out,[],1630217,,,1610612763,119,97,2023-01-24T05:33:02Z,5850000,False,,,0,,SUB out: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT05M27.00S,2023-01-24T05:32:40.6Z,4,REGULAR,substitution,in,[],1631223,,,1610612763,119,97,2023-01-24T05:33:02Z,5860000,False,,,0,,SUB in: D. Roddy,[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,,,,,,,,,,,,,,,,,,,,,,
