actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
524,PT10M49.00S,2023-03-25T03:54:17.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203933,89.17542706964521,56.372549019607845,1610612756,103,95,2023-03-25T03:54:26Z,5170000,False,32.0,49.0,1,right,T. Warren floating Jump Shot (15 PTS) (C. Payne 4 AST),"[203933, 1626166]",1610612756.0,PHX,floating,,,Warren,T. Warren,,,,,In The Paint (Non-RA),0-8 Center,5.87,Made,,,,,15.0,C. Payne,1626166.0,4.0,,,,,,,,,,
526,PT10M49.00S,2023-03-25T03:54:21.6Z,4,REGULAR,foul,personal,['1freethrow'],1630558,,,1610612756,103,95,2023-03-25T03:56:04Z,5182500,False,,,0,,D. Mitchell shooting personal FOUL (2 PF) (Warren 1 FT),"[1630558, 203933]",1610612758.0,SAC,shooting,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1151.0,2.0,0.0,Warren,203933.0,,,,,
528,PT10M49.00S,2023-03-25T03:54:38.5Z,4,REGULAR,freethrow,1 of 1,[],203933,,,1610612756,103,95,2023-03-25T03:55:51Z,5185000,False,,,0,,MISS T. Warren Free Throw 1 of 1,[203933],1610612756.0,PHX,,,,Warren,T. Warren,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
529,PT10M46.00S,2023-03-25T03:54:41.5Z,4,REGULAR,rebound,defensive,[],1629002,,,1610612758,103,95,2023-03-25T03:55:51Z,5187500,False,,,0,,C. Metu REBOUND (Off:0 Def:2),[1629002],1610612758.0,SAC,,,,Metu,C. Metu,,,,,,,,,528.0,2.0,2.0,0.0,,,,,,,,,,,,,,
530,PT10M32.00S,2023-03-25T03:54:54.4Z,4,REGULAR,3pt,Jump Shot,[],1630558,19.136005256241788,6.61764705882353,1610612758,103,95,2023-03-25T03:55:19Z,5230000,False,217.0,127.0,1,left,MISS D. Mitchell 25' 3PT,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,25.15,Missed,,,,,,,,,,,,,,,,,,
531,PT10M28.00S,2023-03-25T03:54:58.7Z,4,REGULAR,rebound,defensive,[],1626166,,,1610612756,103,95,2023-03-25T03:54:58Z,5240000,False,,,0,,C. Payne REBOUND (Off:0 Def:3),[1626166],1610612756.0,PHX,,,,Payne,C. Payne,,,,,Above the Break 3,24+ Right Center,,,530.0,3.0,3.0,0.0,,,,,,,,,,,,,,
532,PT10M26.00S,2023-03-25T03:55:03.3Z,4,REGULAR,foul,personal,['2freethrow'],1628370,,,1610612756,103,95,2023-03-25T03:55:19Z,5250000,False,,,0,,M. Monk shooting personal FOUL (1 PF) (Payne 2 FT),"[1628370, 1626166]",1610612758.0,SAC,shooting,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2530.0,1.0,0.0,Payne,1626166.0,,,,,
534,PT10M26.00S,2023-03-25T03:55:32.1Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1626166,,,1610612756,103,96,2023-03-25T03:55:32Z,5270000,False,,,0,,C. Payne Free Throw 1 of 2 (1 PTS),[1626166],1610612756.0,PHX,,,,Payne,C. Payne,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
535,PT10M26.00S,2023-03-25T03:55:51.4Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1626166,,,1610612756,103,96,2023-03-25T03:55:51Z,5280000,False,,,0,,MISS C. Payne Free Throw 2 of 2,[1626166],1610612756.0,PHX,,,,Payne,C. Payne,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
536,PT10M26.00S,2023-03-25T03:55:59.5Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612756,103,96,2023-03-25T03:55:59Z,5290000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,535.0,,,,,,,,,,,,,,,,,
537,PT10M26.00S,2023-03-25T03:56:00.3Z,4,REGULAR,foul,personal,[],1630558,,,1610612756,103,96,2023-03-25T03:56:23Z,5300000,False,,,0,,D. Mitchell loose ball personal FOUL (3 PF),"[1630558, 1626166]",1610612758.0,SAC,loose ball,,,Mitchell,D. Mitchell,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1151.0,3.0,0.0,Payne,1626166.0,,,,,
539,PT10M21.00S,2023-03-25T03:56:31.1Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],203082,78.79434954007884,63.725490196078425,1610612756,103,98,2023-03-25T03:56:36Z,5320000,False,69.0,147.0,1,right,T. Ross 16' pullup Jump Shot (17 PTS) (J. Landale 3 AST),"[203082, 1629111]",1610612756.0,PHX,pullup,,,Ross,T. Ross,,,,,Mid-Range,16-24 Right Center,16.2,Made,,,,,17.0,J. Landale,1629111.0,3.0,,,,,,,,,,
541,PT10M04.00S,2023-03-25T03:56:48.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626168,5.732588699080158,55.14705882352941,1610612758,105,98,2023-03-25T03:57:00Z,5340000,False,-26.0,1.0,1,left,T. Lyles reverse Layup (2 PTS) (D. Mitchell 3 AST),"[1626168, 1630558]",1610612758.0,SAC,reverse,,,Lyles,T. Lyles,,,,,Restricted Area,0-8 Center,2.57,Made,,,,,2.0,D. Mitchell,1630558.0,3.0,,,,,,,,,,
543,PT09M58.00S,2023-03-25T03:56:57.9Z,4,REGULAR,foul,offensive,[],1629006,,,1610612756,105,98,2023-03-25T03:58:41Z,5360000,False,,,0,,J. Okogie charge offensive FOUL (2 PF),"[1629006, 1626168]",1610612756.0,PHX,charge,,,Okogie,J. Okogie,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1627534.0,2.0,0.0,Lyles,1626168.0,,,,,
545,PT09M58.00S,2023-03-25T03:56:57.9Z,4,REGULAR,turnover,offensive foul,[],1629006,,,1610612756,105,98,2023-03-25T03:58:27Z,5380000,False,,,0,,J. Okogie offensive foul TURNOVER (1 TO),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1627534.0,,,,,,,1.0,,
546,PT09M58.00S,2023-03-25T03:57:09.4Z,4,REGULAR,substitution,out,[],203084,,,1610612758,105,98,2023-03-25T03:57:14Z,5390000,False,,,0,,SUB out: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT09M58.00S,2023-03-25T03:57:09.4Z,4,REGULAR,substitution,in,[],1631099,,,1610612758,105,98,2023-03-25T03:57:14Z,5400000,False,,,0,,SUB in: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT09M38.00S,2023-03-25T03:57:41.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629002,7.440867279894875,44.36274509803921,1610612758,105,98,2023-03-25T03:57:56Z,5410000,False,28.0,17.0,1,left,MISS C. Metu driving Layup,[1629002],1610612758.0,SAC,driving,,,Metu,C. Metu,,,,,Restricted Area,0-8 Center,3.31,Missed,,,,,,,,,,,,,,,,,,
549,PT09M38.00S,2023-03-25T03:57:53.7Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612758,105,98,2023-03-25T03:57:53Z,5420000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Restricted Area,0-8 Center,,,548.0,,,,,,,,,,,,,,,,,
551,PT09M32.00S,2023-03-25T03:58:09.8Z,4,REGULAR,foul,personal,['2freethrow'],1629006,,,1610612758,105,98,2023-03-25T03:58:28Z,5440000,False,,,0,,J. Okogie shooting personal FOUL (3 PF) (Lyles 2 FT),"[1629006, 1626168]",1610612756.0,PHX,shooting,,,Okogie,J. Okogie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2530.0,3.0,0.0,Lyles,1626168.0,,,,,
553,PT09M32.00S,2023-03-25T03:58:51.8Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1626168,,,1610612758,106,98,2023-03-25T03:58:51Z,5460000,False,,,0,,T. Lyles Free Throw 1 of 2 (3 PTS),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
554,PT09M32.00S,2023-03-25T03:59:11.8Z,4,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1626168,,,1610612758,107,98,2023-03-25T03:59:11Z,5470000,False,,,0,,T. Lyles Free Throw 2 of 2 (4 PTS),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
555,PT09M22.00S,2023-03-25T03:59:25.3Z,4,REGULAR,2pt,Jump Shot,[],203082,75.90341655716163,58.57843137254902,1610612756,107,100,2023-03-25T03:59:29Z,5480000,False,43.0,174.0,1,right,T. Ross 17' pullup Jump Shot (19 PTS) (C. Payne 5 AST),"[203082, 1626166]",1610612756.0,PHX,pullup,,,Ross,T. Ross,,,,,Mid-Range,16-24 Center,17.92,Made,,,,,19.0,C. Payne,1626166.0,5.0,,,,,,,,,,
557,PT09M09.00S,2023-03-25T03:59:37.5Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629002,5.469776609724048,48.529411764705884,1610612758,109,100,2023-03-25T03:59:41Z,5500000,False,7.0,-1.0,1,left,C. Metu cutting DUNK (6 PTS) (D. Mitchell 4 AST),"[1629002, 1630558]",1610612758.0,SAC,cutting,,,Metu,C. Metu,,,,,Restricted Area,0-8 Center,0.75,Made,,,,,6.0,D. Mitchell,1630558.0,4.0,,,,,,,,,,
559,PT09M02.00S,2023-03-25T03:59:47.6Z,4,REGULAR,turnover,bad pass,[],1626166,,,1610612756,109,100,2023-03-25T04:03:06Z,5512500,False,,,0,,C. Payne bad pass TURNOVER (3 TO),"[1626166, 1629002]",1610612756.0,PHX,,,,Payne,C. Payne,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,3.0,Metu,1629002.0
560,PT09M02.00S,2023-03-25T03:59:47.6Z,4,REGULAR,steal,,[],1629002,,,1610612758,109,100,2023-03-25T03:59:49Z,5513750,False,,,0,,C. Metu STEAL (1 STL),[1629002],1610612758.0,SAC,,,,Metu,C. Metu,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
561,PT09M01.00S,2023-03-25T04:00:00.6Z,4,REGULAR,foul,personal,['1freethrow'],203082,,,1610612758,109,100,2023-03-25T04:03:06Z,5515000,False,,,0,,T. Ross transition take personal FOUL (2 PF) (Metu 1 FT),"[203082, 1629002]",1610612756.0,PHX,transition take,,,Ross,T. Ross,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2530.0,2.0,0.0,Metu,1629002.0,,,,,
565,PT09M01.00S,2023-03-25T04:01:10.8Z,4,REGULAR,freethrow,1 of 1,['fromturnover'],1628370,,,1610612758,110,100,2023-03-25T04:03:33Z,5570000,False,,,0,,M. Monk transition take Free Throw 1 of 1 (8 PTS),[1628370],1610612758.0,SAC,transition take,,,Monk,M. Monk,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
566,PT08M43.00S,2023-03-25T04:03:07.6Z,4,REGULAR,foul,personal,['2freethrow'],203933,,,1610612758,110,100,2023-03-25T04:03:19Z,5580000,False,,,0,,T. Warren shooting personal FOUL (2 PF) (Lyles 2 FT),"[203933, 1626168]",1610612756.0,PHX,shooting,,,Warren,T. Warren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1151.0,2.0,0.0,Lyles,1626168.0,,,,,
568,PT08M43.00S,2023-03-25T04:03:34.9Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1626168,,,1610612758,111,100,2023-03-25T04:03:34Z,5600000,False,,,0,,T. Lyles Free Throw 1 of 2 (5 PTS),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
569,PT08M43.00S,2023-03-25T04:03:54.8Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1626168,,,1610612758,112,100,2023-03-25T04:03:54Z,5610000,False,,,0,,T. Lyles Free Throw 2 of 2 (6 PTS),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
570,PT08M25.00S,2023-03-25T04:04:18.8Z,4,REGULAR,foul,personal,['2freethrow'],1629002,,,1610612756,112,100,2023-03-25T04:04:30Z,5620000,False,,,0,,C. Metu shooting personal FOUL (2 PF) (Ross 2 FT),"[1629002, 203082]",1610612758.0,SAC,shooting,,,Metu,C. Metu,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2530.0,2.0,0.0,Ross,203082.0,,,,,
572,PT08M25.00S,2023-03-25T04:04:42.9Z,4,REGULAR,freethrow,1 of 2,[],203082,,,1610612756,112,101,2023-03-25T04:04:42Z,5640000,False,,,0,,T. Ross Free Throw 1 of 2 (20 PTS),[203082],1610612756.0,PHX,,,,Ross,T. Ross,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
573,PT08M25.00S,2023-03-25T04:04:45.8Z,4,REGULAR,substitution,out,[],1628370,,,1610612756,112,101,2023-03-25T04:05:03Z,5650000,False,,,0,,SUB out: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT08M25.00S,2023-03-25T04:04:45.8Z,4,REGULAR,substitution,out,[],1629002,,,1610612756,112,101,2023-03-25T04:05:03Z,5660000,False,,,0,,SUB out: C. Metu,[1629002],1610612758.0,SAC,,,,Metu,C. Metu,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT08M25.00S,2023-03-25T04:04:45.8Z,4,REGULAR,substitution,out,[],1629006,,,1610612756,112,101,2023-03-25T04:05:03Z,5670000,False,,,0,,SUB out: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT08M25.00S,2023-03-25T04:04:45.8Z,4,REGULAR,substitution,out,[],1626166,,,1610612756,112,101,2023-03-25T04:05:03Z,5680000,False,,,0,,SUB out: C. Payne,[1626166],1610612756.0,PHX,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT08M25.00S,2023-03-25T04:04:45.8Z,4,REGULAR,substitution,in,[],1628989,,,1610612756,112,101,2023-03-25T04:05:03Z,5690000,False,,,0,,SUB in: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT08M25.00S,2023-03-25T04:04:45.8Z,4,REGULAR,substitution,in,[],1627734,,,1610612756,112,101,2023-03-25T04:05:03Z,5700000,False,,,0,,SUB in: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT08M25.00S,2023-03-25T04:04:45.8Z,4,REGULAR,substitution,in,[],1626164,,,1610612756,112,101,2023-03-25T04:05:03Z,5710000,False,,,0,,SUB in: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT08M25.00S,2023-03-25T04:04:45.8Z,4,REGULAR,substitution,in,[],101108,,,1610612756,112,101,2023-03-25T04:05:03Z,5720000,False,,,0,,SUB in: C. Paul,[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT08M25.00S,2023-03-25T04:05:15.1Z,4,REGULAR,freethrow,2 of 2,[],203082,,,1610612756,112,102,2023-03-25T04:05:15Z,5730000,False,,,0,,T. Ross Free Throw 2 of 2 (21 PTS),[203082],1610612756.0,PHX,,,,Ross,T. Ross,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
582,PT08M01.00S,2023-03-25T04:05:40.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628989,10.463206307490145,36.27450980392157,1610612758,114,102,2023-03-25T04:05:48Z,5740000,False,69.0,46.0,1,left,K. Huerter 8' driving bank Jump Shot (25 PTS) (D. Mitchell 5 AST),"[1628989, 1630558]",1610612758.0,SAC,driving bank,,,Huerter,K. Huerter,,,,,In The Paint (Non-RA),8-16 Right,8.25,Made,,,,,25.0,D. Mitchell,1630558.0,5.0,,,,,,,,,,
584,PT07M46.00S,2023-03-25T04:05:57.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626164,79.97700394218134,43.38235294117647,1610612756,114,104,2023-03-25T04:06:03Z,5760000,False,-33.0,136.0,1,right,D. Booker 13' fadeaway Jump Shot (20 PTS),[1626164],1610612756.0,PHX,fadeaway,,,Booker,D. Booker,,,,,In The Paint (Non-RA),8-16 Center,13.97,Made,,,,,20.0,,,,,,,,,,,,,
585,PT07M46.00S,2023-03-25T04:06:02.2Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1631099,,,1610612756,114,104,2023-03-25T04:06:24Z,5770000,False,,,0,,K. Murray shooting personal FOUL (4 PF) (Booker 1 FT),"[1631099, 1626164]",1610612758.0,SAC,shooting,,,Murray,K. Murray,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1151.0,4.0,0.0,Booker,1626164.0,,,,,
587,PT07M46.00S,2023-03-25T04:06:13.3Z,4,REGULAR,substitution,out,[],1626168,,,1610612756,114,104,2023-03-25T04:06:19Z,5790000,False,,,0,,SUB out: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT07M46.00S,2023-03-25T04:06:13.3Z,4,REGULAR,substitution,out,[],203933,,,1610612756,114,104,2023-03-25T04:06:19Z,5800000,False,,,0,,SUB out: T. Warren,[203933],1610612756.0,PHX,,,,Warren,T. Warren,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT07M46.00S,2023-03-25T04:06:13.3Z,4,REGULAR,substitution,in,[],203084,,,1610612756,114,104,2023-03-25T04:06:19Z,5810000,False,,,0,,SUB in: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT07M46.00S,2023-03-25T04:06:13.3Z,4,REGULAR,substitution,in,[],1628470,,,1610612756,114,104,2023-03-25T04:06:19Z,5820000,False,,,0,,SUB in: T. Craig,[1628470],1610612756.0,PHX,,,,Craig,T. Craig,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT07M46.00S,2023-03-25T04:06:31.2Z,4,REGULAR,freethrow,1 of 1,[],1626164,,,1610612756,114,104,2023-03-25T04:06:31Z,5830000,False,,,0,,MISS D. Booker Free Throw 1 of 1,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
592,PT07M44.00S,2023-03-25T04:06:33.2Z,4,REGULAR,rebound,defensive,[],1628989,,,1610612758,114,104,2023-03-25T04:06:34Z,5840000,False,,,0,,K. Huerter REBOUND (Off:0 Def:8),[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,591.0,8.0,8.0,0.0,,,,,,,,,,,,,,
593,PT07M25.00S,2023-03-25T04:06:51.5Z,4,REGULAR,3pt,Jump Shot,[],203084,27.283180026281208,19.362745098039216,1610612758,117,104,2023-03-25T04:06:57Z,5850000,False,153.0,204.0,1,left,H. Barnes 25' 3PT pullup (15 PTS) (D. Mitchell 6 AST),"[203084, 1630558]",1610612758.0,SAC,pullup,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Right Center,25.51,Made,,,,,15.0,D. Mitchell,1630558.0,6.0,,,,,,,,,,
594,PT07M11.00S,2023-03-25T04:07:05.8Z,4,REGULAR,3pt,Jump Shot,[],203082,73.9323258869908,15.686274509803921,1610612756,117,107,2023-03-25T04:07:10Z,5860000,False,-172.0,193.0,1,right,T. Ross 25' 3PT  (24 PTS) (C. Paul 12 AST),"[203082, 101108]",1610612756.0,PHX,,,,Ross,T. Ross,,,,,Above the Break 3,24+ Left Center,25.79,Made,,,,,24.0,C. Paul,101108.0,12.0,,,,,,,,,,
596,PT06M47.00S,2023-03-25T04:07:32.3Z,4,REGULAR,foul,personal,['2freethrow'],1629111,,,1610612758,117,107,2023-03-25T04:10:30Z,5880000,False,,,0,,J. Landale shooting personal FOUL (3 PF) (Sabonis 2 FT),"[1629111, 1627734]",1610612756.0,PHX,shooting,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1151.0,3.0,0.0,Sabonis,1627734.0,,,,,
598,PT06M47.00S,2023-03-25T04:07:49.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,117,107,2023-03-25T04:07:49Z,5900000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT06M47.00S,2023-03-25T04:10:47.8Z,4,REGULAR,freethrow,1 of 2,[],1627734,,,1610612758,118,107,2023-03-25T04:10:47Z,5910000,False,,,0,,D. Sabonis Free Throw 1 of 2 (24 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Made,,,,,24.0,,,,,,,,,,,,,
601,PT06M47.00S,2023-03-25T04:11:07.2Z,4,REGULAR,freethrow,2 of 2,[],1627734,,,1610612758,119,107,2023-03-25T04:11:07Z,5920000,False,,,0,,D. Sabonis Free Throw 2 of 2 (25 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Made,,,,,25.0,,,,,,,,,,,,,
602,PT06M33.00S,2023-03-25T04:11:27.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626164,93.24901445466492,55.14705882352941,1610612756,119,109,2023-03-25T04:12:03Z,5930000,False,26.0,11.0,1,right,D. Booker driving Layup (22 PTS) (C. Paul 13 AST),"[1626164, 101108]",1610612756.0,PHX,driving,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,2.8,Made,,,,,22.0,C. Paul,101108.0,13.0,,,,,,,,,,
603,PT06M33.00S,2023-03-25T04:11:32.5Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1627734,,,1610612756,119,109,2023-03-25T04:11:53Z,5940000,False,,,0,,D. Sabonis shooting personal FOUL (3 PF) (Booker 1 FT),"[1627734, 1626164]",1610612758.0,SAC,shooting,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1151.0,3.0,0.0,Booker,1626164.0,,,,,
605,PT06M33.00S,2023-03-25T04:11:41.4Z,4,REGULAR,substitution,out,[],1629111,,,1610612756,119,109,2023-03-25T04:12:03Z,5960000,False,,,0,,SUB out: J. Landale,[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT06M33.00S,2023-03-25T04:11:41.4Z,4,REGULAR,substitution,in,[],203933,,,1610612756,119,109,2023-03-25T04:12:03Z,5970000,False,,,0,,SUB in: T. Warren,[203933],1610612756.0,PHX,,,,Warren,T. Warren,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT06M33.00S,2023-03-25T04:11:59.1Z,4,REGULAR,freethrow,1 of 1,[],1626164,,,1610612756,119,110,2023-03-25T04:11:59Z,5980000,False,,,0,,D. Booker Free Throw 1 of 1 (23 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
609,PT06M15.00S,2023-03-25T04:12:19.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631099,6.783837056504599,51.71568627450981,1610612758,121,110,2023-03-25T04:12:24Z,5990000,False,-9.0,11.0,1,left,K. Murray cutting Layup (13 PTS) (D. Sabonis 8 AST),"[1631099, 1627734]",1610612758.0,SAC,cutting,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,1.42,Made,,,,,13.0,D. Sabonis,1627734.0,8.0,,,,,,,,,,
611,PT06M03.00S,2023-03-25T04:12:31.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626164,91.27792378449409,49.754901960784316,1610612756,121,112,2023-03-25T04:12:39Z,6010000,False,-1.0,29.0,1,right,D. Booker driving finger roll Layup (25 PTS),[1626164],1610612756.0,PHX,driving finger roll,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,2.95,Made,,,,,25.0,,,,,,,,,,,,,
612,PT05M46.00S,2023-03-25T04:12:47.9Z,4,REGULAR,3pt,Jump Shot,[],1628989,25.969119579500656,81.61764705882352,1610612758,121,112,2023-03-25T04:12:54Z,6020000,False,-158.0,192.0,1,left,MISS K. Huerter 24' 3PT,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Left Center,24.84,Missed,,,,,,,,,,,,,,,,,,
613,PT05M42.00S,2023-03-25T04:12:51.7Z,4,REGULAR,rebound,defensive,[],1628470,,,1610612756,121,112,2023-03-25T04:12:51Z,6030000,False,,,0,,T. Craig REBOUND (Off:1 Def:3),[1628470],1610612756.0,PHX,,,,Craig,T. Craig,,,,,Above the Break 3,24+ Left Center,,,612.0,4.0,3.0,1.0,,,,,,,,,,,,,,
614,PT05M27.00S,2023-03-25T04:13:07.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203933,91.80354796320631,36.51960784313725,1610612756,121,112,2023-03-25T04:14:35Z,6040000,False,-67.0,25.0,1,right,MISS T. Warren 7' driving floating Shot,[203933],1610612756.0,PHX,driving floating,,,Warren,T. Warren,,,,,In The Paint (Non-RA),0-8 Center,7.17,Missed,,,,,,,,,,,,,,,,,,
615,PT05M24.00S,2023-03-25T04:13:10.0Z,4,REGULAR,rebound,defensive,[],1627734,,,1610612758,121,112,2023-03-25T04:13:26Z,6050000,False,,,0,,D. Sabonis REBOUND (Off:2 Def:6),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,,,614.0,8.0,6.0,2.0,,,,,,,,,,,,,,
616,PT05M18.00S,2023-03-25T04:13:15.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631099,6.915243101182654,52.20588235294118,1610612758,121,112,2023-03-25T04:13:30Z,6060000,False,-11.0,13.0,1,left,MISS K. Murray cutting Layup,[1631099],1610612758.0,SAC,cutting,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,1.67,Missed,,,,,,,,,,,,,,,,,,
617,PT05M16.00S,2023-03-25T04:13:17.4Z,4,REGULAR,rebound,defensive,[],101108,,,1610612756,121,112,2023-03-25T04:13:30Z,6070000,False,,,0,,C. Paul REBOUND (Off:2 Def:2),[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,Restricted Area,0-8 Center,,,616.0,4.0,2.0,2.0,,,,,,,,,,,,,,
