actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
507,PT10M55.00S,2023-03-26T03:43:19.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628989,7.30946123521682,51.225490196078425,1610612758,90,82,2023-03-26T03:43:41Z,4970000,False,-6.0,16.0,1,left,MISS K. Huerter Layup,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Restricted Area,0-8 Center,1.73,Missed,,,,,,,,,,,,,,,,,,
508,PT10M55.00S,2023-03-26T03:43:22.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612758,90,82,2023-03-26T03:43:22Z,4980000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,507.0,,,,,,,,,,,,,
509,PT10M50.00S,2023-03-26T03:43:45.7Z,4,REGULAR,foul,personal,['2freethrow'],1631323,,,1610612758,90,82,2023-03-26T03:43:59Z,4990000,False,,,0,,S. Fontecchio shooting personal FOUL (2 PF) (Lyles 2 FT),"[1631323, 1626168]",1610612762.0,UTA,shooting,,,Fontecchio,S. Fontecchio,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627962.0,2.0,0.0,Lyles,1626168.0,,,,,
511,PT10M50.00S,2023-03-26T03:44:10.2Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1626168,,,1610612758,91,82,2023-03-26T03:44:10Z,5010000,False,,,0,,T. Lyles Free Throw 1 of 2 (9 PTS),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
512,PT10M50.00S,2023-03-26T03:44:28.2Z,4,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1626168,,,1610612758,92,82,2023-03-26T03:44:28Z,5020000,False,,,0,,T. Lyles Free Throw 2 of 2 (10 PTS),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
513,PT10M40.00S,2023-03-26T03:44:44.0Z,4,REGULAR,foul,personal,['2freethrow'],203521,,,1610612762,92,82,2023-03-26T03:45:11Z,5030000,False,,,0,,M. Dellavedova shooting personal FOUL (3 PF) (Horton-Tucker 2 FT),"[203521, 1629659]",1610612758.0,SAC,shooting,,,Dellavedova,M. Dellavedova,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,2003.0,3.0,0.0,Horton-Tucker,1629659.0,,,,,
515,PT10M40.00S,2023-03-26T03:45:08.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,92,82,2023-03-26T03:45:08Z,5050000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT10M40.00S,2023-03-26T03:48:05.0Z,4,REGULAR,freethrow,1 of 2,[],1629659,,,1610612762,92,83,2023-03-26T03:48:05Z,5070000,False,,,0,,T. Horton-Tucker Free Throw 1 of 2 (6 PTS),[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
518,PT10M40.00S,2023-03-26T03:48:23.0Z,4,REGULAR,freethrow,2 of 2,[],1629659,,,1610612762,92,84,2023-03-26T03:48:23Z,5080000,False,,,0,,T. Horton-Tucker Free Throw 2 of 2 (7 PTS),[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
519,PT10M31.00S,2023-03-26T03:48:33.2Z,4,REGULAR,3pt,Jump Shot,[],203521,31.225361366622867,62.99019607843137,1610612758,92,84,2023-03-26T03:49:35Z,5090000,False,-65.0,241.0,1,left,MISS M. Dellavedova 24' pullup 3PT,[203521],1610612758.0,SAC,pullup,,,Dellavedova,M. Dellavedova,,,,,Above the Break 3,24+ Center,24.96,Missed,,,,,,,,,,,,,,,,,,
520,PT10M27.00S,2023-03-26T03:48:37.2Z,4,REGULAR,rebound,defensive,[],203482,,,1610612762,92,84,2023-03-26T03:48:38Z,5100000,False,,,0,,K. Olynyk REBOUND (Off:0 Def:6),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Center,,,,,,,519.0,6.0,6.0,0.0,,,,,,,,,,
521,PT10M19.00S,2023-03-26T03:48:45.7Z,4,REGULAR,turnover,lost ball,[],1629659,,,1610612762,92,84,2023-03-26T03:48:53Z,5110000,False,,,0,,T. Horton-Tucker lost ball TURNOVER (2 TO),"[1629659, 1630556]",1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,,,Edwards,1630556.0
522,PT10M19.00S,2023-03-26T03:48:45.7Z,4,REGULAR,steal,,[],1630556,,,1610612758,92,84,2023-03-26T03:48:47Z,5120000,False,,,0,,K. Edwards STEAL (1 STL),[1630556],1610612758.0,SAC,,,,Edwards,K. Edwards,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
523,PT10M14.00S,2023-03-26T03:48:50.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630556,6.389618922470433,45.09803921568628,1610612758,92,84,2023-03-26T03:49:00Z,5130000,False,25.0,8.0,1,left,MISS K. Edwards running Layup - blocked,"[1630556, 1629659]",1610612758.0,SAC,running,,,Edwards,K. Edwards,,,,,Restricted Area,0-8 Center,2.57,Missed,,,,,,,,,,,,,,,Horton-Tucker,1629659.0,,
524,PT10M14.00S,2023-03-26T03:48:50.7Z,4,REGULAR,block,,[],1629659,,,1610612758,92,84,2023-03-26T03:48:54Z,5140000,False,,,0,,T. Horton-Tucker BLOCK (1 BLK),[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
525,PT10M08.00S,2023-03-26T03:48:56.7Z,4,REGULAR,rebound,offensive,[],1626168,,,1610612758,92,84,2023-03-26T03:49:00Z,5150000,False,,,0,,T. Lyles REBOUND (Off:1 Def:1),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Restricted Area,0-8 Center,,,,,,,523.0,2.0,1.0,1.0,,,,,,,,,,
526,PT10M03.00S,2023-03-26T03:49:00.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1628989,6.389618922470433,45.83333333333333,1610612758,94,84,2023-03-26T03:49:10Z,5160000,False,21.0,8.0,1,left,K. Huerter driving Layup (20 PTS) (K. Edwards 3 AST),"[1628989, 1630556]",1610612758.0,SAC,driving,,,Huerter,K. Huerter,,,,,Restricted Area,0-8 Center,2.21,Made,20.0,K. Edwards,1630556.0,3.0,,,,,,,,,,,,,,
527,PT09M53.00S,2023-03-26T03:49:11.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630534,89.70105124835742,45.34313725490196,1610612762,94,84,2023-03-26T03:49:17Z,5170000,False,-23.0,44.0,1,right,MISS O. Agbaji floating Shot,[1630534],1610612762.0,UTA,floating,,,Agbaji,O. Agbaji,,,,,In The Paint (Non-RA),0-8 Center,5.01,Missed,,,,,,,,,,,,,,,,,,
528,PT09M48.00S,2023-03-26T03:49:15.9Z,4,REGULAR,rebound,offensive,[],1631117,,,1610612762,94,84,2023-03-26T03:49:15Z,5180000,False,,,0,,W. Kessler REBOUND (Off:4 Def:5),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,527.0,9.0,5.0,4.0,,,,,,,,,,
529,PT09M48.00S,2023-03-26T03:49:15.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631117,94.40999984741211,50.0,1610612762,94,86,2023-03-26T03:49:15Z,5190000,False,0.0,0.0,1,right,W. Kessler tip Layup (27 PTS),[1631117],1610612762.0,UTA,tip,,,Kessler,W. Kessler,,,,,Mid-Range,8-16 Left,0.0,Made,27.0,,,,,,,,,,,,,,,,,
530,PT09M44.00S,2023-03-26T03:49:23.9Z,4,REGULAR,foul,personal,[],203482,,,1610612758,94,86,2023-03-26T03:49:56Z,5200000,False,,,0,,K. Olynyk personal FOUL (2 PF),"[203482, 1626168]",1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1627962.0,2.0,0.0,Lyles,1626168.0,,,,,
532,PT09M37.00S,2023-03-26T03:49:52.5Z,4,REGULAR,foul,personal,['2freethrow'],1631117,,,1610612758,94,86,2023-03-26T03:50:04Z,5220000,False,,,0,,W. Kessler shooting personal FOUL (3 PF) (Huerter 2 FT),"[1631117, 1628989]",1610612762.0,UTA,shooting,,,Kessler,W. Kessler,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1628171.0,3.0,0.0,Huerter,1628989.0,,,,,
534,PT09M37.00S,2023-03-26T03:50:22.3Z,4,REGULAR,freethrow,1 of 2,[],1628989,,,1610612758,94,86,2023-03-26T03:50:22Z,5240000,False,,,0,,MISS K. Huerter Free Throw 1 of 2,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
535,PT09M37.00S,2023-03-26T03:50:22.3Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612758,94,86,2023-03-26T03:50:22Z,5250000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,534.0,,,,,,,,,,,,,
536,PT09M37.00S,2023-03-26T03:50:23.5Z,4,REGULAR,substitution,out,[],203084,,,1610612758,94,86,2023-03-26T03:50:28Z,5260000,False,,,0,,SUB out: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT09M37.00S,2023-03-26T03:50:23.5Z,4,REGULAR,substitution,in,[],1627734,,,1610612758,94,86,2023-03-26T03:50:28Z,5270000,False,,,0,,SUB in: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT09M37.00S,2023-03-26T03:50:45.2Z,4,REGULAR,freethrow,2 of 2,[],1628989,,,1610612758,95,86,2023-03-26T03:50:45Z,5280000,False,,,0,,K. Huerter Free Throw 2 of 2 (21 PTS),[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
540,PT09M25.00S,2023-03-26T03:51:03.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203482,91.40932982917214,53.431372549019606,1610612762,95,88,2023-03-26T03:51:14Z,5290000,False,17.0,28.0,1,right,K. Olynyk driving Layup (11 PTS) (O. Agbaji 2 AST),"[203482, 1630534]",1610612762.0,UTA,driving,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,3.31,Made,11.0,O. Agbaji,1630534.0,2.0,,,,,,,,,,,,,,
542,PT09M04.00S,2023-03-26T03:51:23.6Z,4,REGULAR,3pt,Jump Shot,[],1627734,29.517082785808146,69.36274509803921,1610612758,98,88,2023-03-26T03:51:28Z,5310000,False,-97.0,225.0,1,left,D. Sabonis 24' 3PT  (16 PTS) (M. Dellavedova 2 AST),"[1627734, 203521]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Left Center,24.49,Made,16.0,M. Dellavedova,203521.0,2.0,,,,,,,,,,,,,,
544,PT08M44.00S,2023-03-26T03:51:43.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629659,91.01511169513797,45.83333333333333,1610612762,98,90,2023-03-26T03:51:48Z,5330000,False,-21.0,32.0,1,right,T. Horton-Tucker driving finger roll Layup (9 PTS),[1629659],1610612762.0,UTA,driving finger roll,,,Horton-Tucker,T. Horton-Tucker,,,,,Restricted Area,0-8 Center,3.82,Made,9.0,,,,,,,,,,,,,,,,,
545,PT08M35.00S,2023-03-26T03:51:57.2Z,4,REGULAR,violation,kicked ball,[],1630534,,,1610612758,98,90,2023-03-26T03:52:02Z,5340000,False,,,0,,O. Agbaji kicked ball VIOLATION,[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,1627962.0,,,,,,,,,
546,PT08M35.00S,2023-03-26T03:52:00.8Z,4,REGULAR,substitution,out,[],203521,,,1610612758,98,90,2023-03-26T03:52:17Z,5350000,False,,,0,,SUB out: M. Dellavedova,[203521],1610612758.0,SAC,,,,Dellavedova,M. Dellavedova,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT08M35.00S,2023-03-26T03:52:00.8Z,4,REGULAR,substitution,out,[],1630556,,,1610612758,98,90,2023-03-26T03:52:17Z,5360000,False,,,0,,SUB out: K. Edwards,[1630556],1610612758.0,SAC,,,,Edwards,K. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT08M35.00S,2023-03-26T03:52:00.8Z,4,REGULAR,substitution,in,[],1631099,,,1610612758,98,90,2023-03-26T03:52:17Z,5370000,False,,,0,,SUB in: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT08M35.00S,2023-03-26T03:52:00.8Z,4,REGULAR,substitution,in,[],1630558,,,1610612758,98,90,2023-03-26T03:52:17Z,5380000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT08M21.00S,2023-03-26T03:52:30.5Z,4,REGULAR,foul,personal,['2freethrow'],1631117,,,1610612758,98,90,2023-03-26T03:52:42Z,5390000,False,,,0,,W. Kessler shooting personal FOUL (4 PF) (Huerter 2 FT),"[1631117, 1628989]",1610612762.0,UTA,shooting,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627962.0,4.0,0.0,Huerter,1628989.0,,,,,
552,PT08M21.00S,2023-03-26T03:52:59.9Z,4,REGULAR,freethrow,1 of 2,[],1628989,,,1610612758,99,90,2023-03-26T03:52:59Z,5410000,False,,,0,,K. Huerter Free Throw 1 of 2 (22 PTS),[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
553,PT08M21.00S,2023-03-26T03:53:17.7Z,4,REGULAR,freethrow,2 of 2,[],1628989,,,1610612758,100,90,2023-03-26T03:53:17Z,5420000,False,,,0,,K. Huerter Free Throw 2 of 2 (23 PTS),[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
554,PT08M07.00S,2023-03-26T03:53:34.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203482,91.01511169513797,41.911764705882355,1610612762,100,92,2023-03-26T03:53:39Z,5430000,False,-40.0,32.0,1,right,K. Olynyk fadeaway Jump Shot (13 PTS) (O. Agbaji 3 AST),"[203482, 1630534]",1610612762.0,UTA,fadeaway,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),0-8 Center,5.15,Made,13.0,O. Agbaji,1630534.0,3.0,,,,,,,,,,,,,,
556,PT07M47.00S,2023-03-26T03:53:52.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628989,16.113666228646515,39.950980392156865,1610612758,100,92,2023-03-26T03:54:34Z,5450000,False,50.0,99.0,1,left,MISS K. Huerter 11' Jump Shot,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,In The Paint (Non-RA),8-16 Center,11.1,Missed,,,,,,,,,,,,,,,,,,
557,PT07M44.00S,2023-03-26T03:53:55.9Z,4,REGULAR,rebound,defensive,[],203482,,,1610612762,100,92,2023-03-26T03:53:57Z,5460000,False,,,0,,K. Olynyk REBOUND (Off:0 Def:7),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,556.0,7.0,7.0,0.0,,,,,,,,,,
558,PT07M28.00S,2023-03-26T03:54:12.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631117,92.46057818659659,60.29411764705882,1610612762,100,94,2023-03-26T03:54:20Z,5470000,False,51.0,18.0,1,right,W. Kessler Layup (29 PTS) (O. Agbaji 4 AST),"[1631117, 1630534]",1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,In The Paint (Non-RA),0-8 Center,5.47,Made,29.0,O. Agbaji,1630534.0,4.0,,,,,,,,,,,,,,
560,PT07M12.00S,2023-03-26T03:54:27.5Z,4,REGULAR,3pt,Jump Shot,[],1630558,28.991458607095925,24.754901960784316,1610612758,100,94,2023-03-26T03:54:32Z,5490000,False,126.0,220.0,1,left,MISS D. Mitchell 25' 3PT,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,25.36,Missed,,,,,,,,,,,,,,,,,,
561,PT07M10.00S,2023-03-26T03:54:29.5Z,4,REGULAR,rebound,defensive,[],1631117,,,1610612762,100,94,2023-03-26T03:54:32Z,5500000,False,,,0,,W. Kessler REBOUND (Off:4 Def:6),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Above the Break 3,24+ Right Center,,,,,,,560.0,10.0,6.0,4.0,,,,,,,,,,
563,PT07M02.00S,2023-03-26T03:54:44.7Z,4,REGULAR,substitution,out,[],1626168,,,1610612762,100,94,2023-03-26T03:54:55Z,5520000,False,,,0,,SUB out: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT07M02.00S,2023-03-26T03:54:44.7Z,4,REGULAR,substitution,in,[],203084,,,1610612762,100,94,2023-03-26T03:54:55Z,5530000,False,,,0,,SUB in: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT06M57.00S,2023-03-26T03:55:18.7Z,4,REGULAR,foul,personal,[],1630558,,,1610612762,100,94,2023-03-26T03:55:26Z,5550000,False,,,0,,D. Mitchell personal FOUL (2 PF),"[1630558, 1631323]",1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Center,,,,,,,,,,,2003.0,2.0,0.0,Fontecchio,1631323.0,,,,,
568,PT06M57.00S,2023-03-26T03:55:25.1Z,4,REGULAR,substitution,out,[],1629659,,,1610612762,100,94,2023-03-26T03:55:27Z,5570000,False,,,0,,SUB out: T. Horton-Tucker,[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT06M57.00S,2023-03-26T03:55:25.1Z,4,REGULAR,substitution,in,[],1627739,,,1610612762,100,94,2023-03-26T03:55:27Z,5580000,False,,,0,,SUB in: K. Dunn,[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT06M50.00S,2023-03-26T03:55:37.4Z,4,REGULAR,3pt,Jump Shot,[],1631323,74.19513797634691,82.59803921568627,1610612762,100,94,2023-03-26T03:55:44Z,5590000,False,163.0,190.0,1,right,MISS S. Fontecchio 25' 3PT,[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Right Center,25.04,Missed,,,,,,,,,,,,,,,,,,
571,PT06M45.00S,2023-03-26T03:55:42.4Z,4,REGULAR,rebound,defensive,[],1631099,,,1610612758,100,94,2023-03-26T03:55:44Z,5600000,False,,,0,,K. Murray REBOUND (Off:0 Def:2),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Right Center,,,,,,,570.0,2.0,2.0,0.0,,,,,,,,,,
572,PT06M23.00S,2023-03-26T03:56:04.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627734,6.915243101182654,45.83333333333333,1610612758,100,94,2023-03-26T03:56:10Z,5610000,False,21.0,13.0,1,left,MISS D. Sabonis Layup,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,2.43,Missed,,,,,,,,,,,,,,,,,,
573,PT06M18.00S,2023-03-26T03:56:09.3Z,4,REGULAR,rebound,offensive,[],1628989,,,1610612758,100,94,2023-03-26T03:56:09Z,5620000,False,,,0,,K. Huerter REBOUND (Off:2 Def:5),[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Restricted Area,0-8 Center,,,,,,,572.0,7.0,5.0,2.0,,,,,,,,,,
574,PT06M18.00S,2023-03-26T03:56:09.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628989,5.590000152587891,50.0,1610612758,102,94,2023-03-26T03:56:09Z,5630000,False,0.0,0.0,1,left,K. Huerter tip Layup (25 PTS),[1628989],1610612758.0,SAC,tip,,,Huerter,K. Huerter,,,,,Mid-Range,8-16 Left,0.0,Made,25.0,,,,,,,,,,,,,,,,,
575,PT06M17.00S,2023-03-26T03:56:11.6Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631117,92.46057818659659,52.20588235294118,1610612762,102,96,2023-03-26T03:56:17Z,5640000,False,11.0,18.0,1,right,W. Kessler alley-oop DUNK (31 PTS) (K. Olynyk 8 AST),"[1631117, 203482]",1610612762.0,UTA,alley-oop,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,2.14,Made,31.0,K. Olynyk,203482.0,8.0,,,,,,,,,,,,,,
577,PT06M16.00S,2023-03-26T03:56:21.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,102,96,2023-03-26T03:56:21Z,5660000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT06M16.00S,2023-03-26T03:58:07.9Z,4,REGULAR,substitution,out,[],1631323,,,1610612758,102,96,2023-03-26T03:58:54Z,5670000,False,,,0,,SUB out: S. Fontecchio,[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT06M16.00S,2023-03-26T03:58:07.9Z,4,REGULAR,substitution,in,[],1629659,,,1610612758,102,96,2023-03-26T03:58:54Z,5680000,False,,,0,,SUB in: T. Horton-Tucker,[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT06M00.00S,2023-03-26T03:59:25.9Z,4,REGULAR,3pt,Jump Shot,[],203084,8.360709592641262,96.32352941176471,1610612758,105,96,2023-03-26T03:59:30Z,5690000,False,-232.0,26.0,1,left,H. Barnes 3PT  (14 PTS) (D. Mitchell 6 AST),"[203084, 1630558]",1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Left Corner 3,24+ Left,23.31,Made,14.0,D. Mitchell,1630558.0,6.0,,,,,,,,,,,,,,
582,PT05M46.00S,2023-03-26T03:59:39.6Z,4,REGULAR,turnover,bad pass,[],203482,,,1610612762,105,96,2023-03-26T03:59:42Z,5710000,False,,,0,,K. Olynyk bad pass TURNOVER (3 TO),"[203482, 1630558]",1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,3.0,,,Mitchell,1630558.0
583,PT05M46.00S,2023-03-26T03:59:39.6Z,4,REGULAR,steal,,[],1630558,,,1610612758,105,96,2023-03-26T03:59:41Z,5720000,False,,,0,,D. Mitchell STEAL (3 STL),[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
584,PT05M43.00S,2023-03-26T03:59:45.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630558,5.863994743758213,46.07843137254902,1610612758,107,96,2023-03-26T04:00:00Z,5730000,False,20.0,3.0,1,left,D. Mitchell running Layup (8 PTS) (K. Huerter 4 AST),"[1630558, 1628989]",1610612758.0,SAC,running,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,1.98,Made,8.0,K. Huerter,1628989.0,4.0,,,,,,,,,,,,,,
585,PT05M43.00S,2023-03-26T03:59:52.0Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",203482,,,1610612758,107,96,2023-03-26T04:00:09Z,5740000,False,,,0,,K. Olynyk shooting personal FOUL (3 PF) (Mitchell 1 FT),"[203482, 1630558]",1610612762.0,UTA,shooting,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2003.0,3.0,0.0,Mitchell,1630558.0,,,,,
588,PT05M43.00S,2023-03-26T04:00:17.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612758,107,96,2023-03-26T04:03:02Z,5760000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT05M43.00S,2023-03-26T04:01:39.1Z,4,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1630558,,,1610612758,108,96,2023-03-26T04:01:39Z,5770000,False,,,0,,D. Mitchell Free Throw 1 of 1 (9 PTS),[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
590,PT05M24.00S,2023-03-26T04:01:59.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203482,89.43823915900131,48.529411764705884,1610612762,108,98,2023-03-26T04:02:08Z,5780000,False,-7.0,47.0,1,right,K. Olynyk finger roll Layup (15 PTS),[203482],1610612762.0,UTA,finger roll,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),0-8 Center,4.74,Made,15.0,,,,,,,,,,,,,,,,,
591,PT05M04.00S,2023-03-26T04:02:18.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203084,9.280551905387648,39.950980392156865,1610612758,110,98,2023-03-26T04:02:31Z,5790000,False,50.0,35.0,1,left,H. Barnes 6' driving floating bank Jump Shot (16 PTS),[203084],1610612758.0,SAC,driving floating bank,,,Barnes,H. Barnes,,,,,In The Paint (Non-RA),0-8 Center,6.1,Made,16.0,,,,,,,,,,,,,,,,,
592,PT04M38.00S,2023-03-26T04:02:44.9Z,4,REGULAR,2pt,Jump Shot,[],1630534,77.34888304862024,68.38235294117648,1610612762,110,100,2023-03-26T04:02:50Z,5800000,False,92.0,160.0,1,right,O. Agbaji 18' fadeaway Jump Shot (15 PTS) (T. Horton-Tucker 3 AST),"[1630534, 1629659]",1610612762.0,UTA,fadeaway,,,Agbaji,O. Agbaji,,,,,Mid-Range,16-24 Right Center,18.49,Made,15.0,T. Horton-Tucker,1629659.0,3.0,,,,,,,,,,,,,,
