actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
537,PT09M20.00S,2023-03-04T04:59:41.8Z,4,REGULAR,foul,personal,[],1630538,,,1610612758,106,100,2023-03-04T04:59:51Z,5250000,False,,,0,,B. Hyland personal FOUL (3 PF),"[1630538, 1629002]",1610612746.0,LAC,,,,Hyland,B. Hyland,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203591.0,3.0,0.0,Metu,1629002.0,,,,,
539,PT09M20.00S,2023-03-04T05:00:01.5Z,4,REGULAR,substitution,out,[],1630538,,,1610612758,106,100,2023-03-04T05:00:10Z,5270000,False,,,0,,SUB out: B. Hyland,[1630538],1610612746.0,LAC,,,,Hyland,B. Hyland,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT09M20.00S,2023-03-04T05:00:01.5Z,4,REGULAR,substitution,in,[],202331,,,1610612758,106,100,2023-03-04T05:00:10Z,5280000,False,,,0,,SUB in: P. George,[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT09M15.00S,2023-03-04T05:00:30.5Z,4,REGULAR,foul,personal,['2freethrow'],203496,,,1610612758,106,100,2023-03-04T05:00:41Z,5300000,False,,,0,,R. Covington shooting personal FOUL (2 PF) (Fox 2 FT),"[203496, 1628368]",1610612746.0,LAC,shooting,,,Covington,R. Covington,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2005.0,2.0,0.0,Fox,1628368.0,,,,,
550,PT09M15.00S,2023-03-04T05:00:51.6Z,4,REGULAR,freethrow,1 of 2,[],1628368,,,1610612758,107,100,2023-03-04T05:00:51Z,5320000,False,,,0,,D. Fox Free Throw 1 of 2 (25 PTS),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Made,,,,,25.0,,,,,,,,,,,,,
551,PT09M15.00S,2023-03-04T05:00:56.4Z,4,REGULAR,substitution,out,[],203486,,,1610612758,107,100,2023-03-04T05:01:01Z,5330000,False,,,0,,SUB out: M. Plumlee,[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT09M15.00S,2023-03-04T05:00:56.4Z,4,REGULAR,substitution,in,[],201587,,,1610612758,107,100,2023-03-04T05:01:01Z,5340000,False,,,0,,SUB in: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT09M15.00S,2023-03-04T05:01:14.9Z,4,REGULAR,freethrow,2 of 2,[],1628368,,,1610612758,108,100,2023-03-04T05:01:14Z,5350000,False,,,0,,D. Fox Free Throw 2 of 2 (26 PTS),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Made,,,,,26.0,,,,,,,,,,,,,
554,PT08M55.00S,2023-03-04T05:01:36.5Z,4,REGULAR,3pt,Jump Shot,[],203496,75.1149802890933,14.705882352941178,1610612746,108,100,2023-03-04T05:01:41Z,5360000,False,-176.0,181.0,1,right,MISS R. Covington 25' 3PT,[203496],1610612746.0,LAC,,,,Covington,R. Covington,,,,,Above the Break 3,24+ Left Center,25.31,Missed,,,,,,,,,,,,,,,,,,
555,PT08M52.00S,2023-03-04T05:01:39.5Z,4,REGULAR,rebound,defensive,[],1629002,,,1610612758,108,100,2023-03-04T05:01:41Z,5370000,False,,,0,,C. Metu REBOUND (Off:0 Def:5),[1629002],1610612758.0,SAC,,,,Metu,C. Metu,,,,,Above the Break 3,24+ Left Center,,,554.0,5.0,5.0,0.0,,,,,,,,,,,,,,
556,PT08M48.00S,2023-03-04T05:01:46.4Z,4,REGULAR,violation,kicked ball,[],201587,,,1610612758,108,100,2023-03-04T05:01:52Z,5380000,False,,,0,,N. Batum kicked ball VIOLATION,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,2005.0,,,,,,,,,
557,PT08M43.00S,2023-03-04T05:02:08.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628368,6.783837056504599,44.36274509803921,1610612758,110,100,2023-03-04T05:02:14Z,5390000,False,28.0,11.0,1,left,D. Fox driving Layup (28 PTS),[1628368],1610612758.0,SAC,driving,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,3.04,Made,,,,,28.0,,,,,,,,,,,,,
558,PT08M43.00S,2023-03-04T05:02:13.5Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",201587,,,1610612758,110,100,2023-03-04T05:02:21Z,5400000,False,,,0,,N. Batum shooting personal FOUL (3 PF) (Fox 1 FT),"[201587, 1628368]",1610612746.0,LAC,shooting,,,Batum,N. Batum,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203591.0,3.0,0.0,Fox,1628368.0,,,,,
560,PT08M43.00S,2023-03-04T05:02:35.7Z,4,REGULAR,freethrow,1 of 1,[],1628368,,,1610612758,111,100,2023-03-04T05:02:35Z,5420000,False,,,0,,D. Fox Free Throw 1 of 1 (29 PTS),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Made,,,,,29.0,,,,,,,,,,,,,
561,PT08M31.00S,2023-03-04T05:02:48.8Z,4,REGULAR,3pt,Jump Shot,[],201587,70.25295663600527,76.47058823529412,1610612746,111,100,2023-03-04T05:02:54Z,5430000,False,132.0,227.0,1,right,MISS N. Batum 26' 3PT,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Right Center,26.29,Missed,,,,,,,,,,,,,,,,,,
562,PT08M28.00S,2023-03-04T05:02:51.8Z,4,REGULAR,rebound,defensive,[],1628368,,,1610612758,111,100,2023-03-04T05:02:54Z,5440000,False,,,0,,D. Fox REBOUND (Off:3 Def:3),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Right Center,,,561.0,6.0,3.0,3.0,,,,,,,,,,,,,,
563,PT08M19.00S,2023-03-04T05:03:01.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626168,6.521024967148489,55.392156862745104,1610612758,113,100,2023-03-04T05:03:11Z,5450000,False,-27.0,9.0,1,left,T. Lyles driving bank Jump Shot (7 PTS),[1626168],1610612758.0,SAC,driving bank,,,Lyles,T. Lyles,,,,,Restricted Area,0-8 Center,2.84,Made,,,,,7.0,,,,,,,,,,,,,
564,PT08M15.00S,2023-03-04T05:03:13.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,113,100,2023-03-04T05:03:13Z,5460000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT08M15.00S,2023-03-04T05:05:35.2Z,4,REGULAR,substitution,out,[],1629599,,,1610612746,113,100,2023-03-04T05:06:03Z,5470000,False,,,0,,SUB out: A. Coffey,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT08M15.00S,2023-03-04T05:05:35.2Z,4,REGULAR,substitution,in,[],201566,,,1610612746,113,100,2023-03-04T05:06:03Z,5480000,False,,,0,,SUB in: R. Westbrook,[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT07M59.00S,2023-03-04T05:06:17.8Z,4,REGULAR,3pt,Jump Shot,[],202331,80.3712220762155,6.862745098039216,1610612746,113,100,2023-03-04T05:06:29Z,5490000,False,-216.0,132.0,1,right,MISS P. George 25' 3PT - blocked,"[202331, 1626168]",1610612746.0,LAC,,,,George,P. George,,,,,Above the Break 3,24+ Left Center,25.29,Missed,,,,,,,,,,,,,,Lyles,1626168.0,,,
568,PT07M59.00S,2023-03-04T05:06:17.8Z,4,REGULAR,block,,[],1626168,,,1610612746,113,100,2023-03-04T05:06:29Z,5500000,False,,,0,,T. Lyles BLOCK (1 BLK),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
569,PT07M53.00S,2023-03-04T05:06:23.8Z,4,REGULAR,rebound,offensive,[],202331,,,1610612746,113,100,2023-03-04T05:06:29Z,5510000,False,,,0,,P. George REBOUND (Off:2 Def:1),[202331],1610612746.0,LAC,,,,George,P. George,,,,,Above the Break 3,24+ Left Center,,,567.0,3.0,1.0,2.0,,,,,,,,,,,,,,
570,PT07M51.00S,2023-03-04T05:06:26.7Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],202331,90.62089356110381,95.58823529411765,1610612746,113,100,2023-03-04T05:06:32Z,5520000,False,228.0,36.0,1,right,MISS P. George 3PT,[202331],1610612746.0,LAC,,,,George,P. George,,,,,Right Corner 3,24+ Right,23.07,Missed,,,,,,,,,,,,,,,,,,
571,PT07M51.00S,2023-03-04T05:06:26.7Z,4,REGULAR,rebound,defensive,[],1628368,,,1610612758,113,100,2023-03-04T05:06:32Z,5530000,False,,,0,,D. Fox REBOUND (Off:3 Def:4),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Right Corner 3,24+ Right,,,570.0,7.0,4.0,3.0,,,,,,,,,,,,,,
572,PT07M41.00S,2023-03-04T05:06:35.7Z,4,REGULAR,3pt,Jump Shot,[],1628370,34.773324572930356,38.48039215686275,1610612758,113,100,2023-03-04T05:06:45Z,5540000,False,58.0,274.0,1,left,MISS M. Monk 28' 3PT,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Center,28.04,Missed,,,,,,,,,,,,,,,,,,
573,PT07M35.00S,2023-03-04T05:06:41.7Z,4,REGULAR,rebound,defensive,[],202331,,,1610612746,113,100,2023-03-04T05:06:45Z,5550000,False,,,0,,P. George REBOUND (Off:2 Def:2),[202331],1610612746.0,LAC,,,,George,P. George,,,,,Above the Break 3,24+ Center,,,572.0,4.0,2.0,2.0,,,,,,,,,,,,,,
574,PT07M32.00S,2023-03-04T05:06:45.3Z,4,REGULAR,3pt,Jump Shot,[],203496,72.88107752956637,18.872549019607842,1610612746,113,103,2023-03-04T05:06:53Z,5560000,False,-156.0,202.0,1,right,R. Covington 25' 3PT  (12 PTS) (P. George 7 AST),"[203496, 202331]",1610612746.0,LAC,,,,Covington,R. Covington,,,,,Above the Break 3,24+ Left Center,25.53,Made,,,,,12.0,P. George,202331.0,7.0,,,,,,,,,,
576,PT07M09.00S,2023-03-04T05:07:08.2Z,4,REGULAR,2pt,Hook,[],1629002,5.601182654402102,30.637254901960787,1610612758,113,103,2023-03-04T05:07:13Z,5580000,False,97.0,0.0,1,left,MISS C. Metu 9' turnaround Hook,[1629002],1610612758.0,SAC,turnaround,,,Metu,C. Metu,,,,,Mid-Range,8-16 Right,9.68,Missed,,,,,,,,,,,,,,,,,,
577,PT07M06.00S,2023-03-04T05:07:11.2Z,4,REGULAR,rebound,defensive,[],203496,,,1610612746,113,103,2023-03-04T05:07:13Z,5590000,False,,,0,,R. Covington REBOUND (Off:0 Def:3),[203496],1610612746.0,LAC,,,,Covington,R. Covington,,,,,Mid-Range,8-16 Right,,,576.0,3.0,3.0,0.0,,,,,,,,,,,,,,
578,PT06M57.00S,2023-03-04T05:07:19.6Z,4,REGULAR,turnover,bad pass,[],201566,,,1610612746,113,103,2023-03-04T05:07:23Z,5600000,False,,,0,,R. Westbrook bad pass TURNOVER (4 TO),"[201566, 1628368]",1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,4.0,Fox,1628368.0
579,PT06M57.00S,2023-03-04T05:07:19.6Z,4,REGULAR,steal,,[],1628368,,,1610612758,113,103,2023-03-04T05:07:21Z,5610000,False,,,0,,D. Fox STEAL (1 STL),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
580,PT06M52.00S,2023-03-04T05:07:24.7Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1626168,19.793035479632064,6.61764705882353,1610612758,116,103,2023-03-04T05:07:34Z,5620000,False,217.0,134.0,1,left,T. Lyles 25' 3PT running (10 PTS) (D. Fox 7 AST),"[1626168, 1628368]",1610612758.0,SAC,running,,,Lyles,T. Lyles,,,,,Above the Break 3,24+ Right Center,25.47,Made,,,,,10.0,D. Fox,1628368.0,7.0,,,,,,,,,,
582,PT06M29.00S,2023-03-04T05:07:48.7Z,4,REGULAR,3pt,Jump Shot,[],203496,91.27792378449409,3.9215686274509802,1610612746,116,106,2023-03-04T05:07:53Z,5640000,False,-230.0,29.0,1,right,R. Covington 3PT  (15 PTS) (P. George 8 AST),"[203496, 202331]",1610612746.0,LAC,,,,Covington,R. Covington,,,,,Left Corner 3,24+ Left,23.23,Made,,,,,15.0,P. George,202331.0,8.0,,,,,,,,,,
584,PT06M06.00S,2023-03-04T05:08:12.3Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],203084,10.068988173455978,45.588235294117645,1610612758,118,106,2023-03-04T05:08:18Z,5660000,False,22.0,42.0,1,left,H. Barnes driving Hook (20 PTS) (M. Monk 7 AST),"[203084, 1628370]",1610612758.0,SAC,driving,,,Barnes,H. Barnes,,,,,In The Paint (Non-RA),0-8 Center,4.75,Made,,,,,20.0,M. Monk,1628370.0,7.0,,,,,,,,,,
586,PT05M54.00S,2023-03-04T05:08:24.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202331,93.51182654402102,54.65686274509803,1610612746,118,108,2023-03-04T05:08:32Z,5680000,False,23.0,8.0,1,right,P. George driving Layup (17 PTS),[202331],1610612746.0,LAC,driving,,,George,P. George,,,,,Restricted Area,0-8 Center,2.48,Made,,,,,17.0,,,,,,,,,,,,,
587,PT05M52.00S,2023-03-04T05:08:34.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,118,108,2023-03-04T05:08:34Z,5690000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT05M52.00S,2023-03-04T05:10:46.9Z,4,REGULAR,substitution,out,[],1628370,,,1610612758,118,108,2023-03-04T05:11:17Z,5700000,False,,,0,,SUB out: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT05M52.00S,2023-03-04T05:10:46.9Z,4,REGULAR,substitution,out,[],1628368,,,1610612758,118,108,2023-03-04T05:11:17Z,5710000,False,,,0,,SUB out: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT05M52.00S,2023-03-04T05:10:46.9Z,4,REGULAR,substitution,out,[],1629002,,,1610612758,118,108,2023-03-04T05:11:17Z,5720000,False,,,0,,SUB out: C. Metu,[1629002],1610612758.0,SAC,,,,Metu,C. Metu,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT05M52.00S,2023-03-04T05:10:46.9Z,4,REGULAR,substitution,out,[],203084,,,1610612758,118,108,2023-03-04T05:11:17Z,5730000,False,,,0,,SUB out: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT05M52.00S,2023-03-04T05:10:46.9Z,4,REGULAR,substitution,out,[],1629611,,,1610612758,118,108,2023-03-04T05:11:17Z,5740000,False,,,0,,SUB out: T. Mann,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT05M52.00S,2023-03-04T05:10:46.9Z,4,REGULAR,substitution,in,[],1628989,,,1610612758,118,108,2023-03-04T05:11:17Z,5750000,False,,,0,,SUB in: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT05M52.00S,2023-03-04T05:10:46.9Z,4,REGULAR,substitution,in,[],1627734,,,1610612758,118,108,2023-03-04T05:11:17Z,5760000,False,,,0,,SUB in: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT05M52.00S,2023-03-04T05:10:46.9Z,4,REGULAR,substitution,in,[],1631099,,,1610612758,118,108,2023-03-04T05:11:17Z,5770000,False,,,0,,SUB in: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT05M52.00S,2023-03-04T05:10:46.9Z,4,REGULAR,substitution,in,[],1630558,,,1610612758,118,108,2023-03-04T05:11:17Z,5780000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT05M52.00S,2023-03-04T05:10:46.9Z,4,REGULAR,substitution,in,[],201569,,,1610612758,118,108,2023-03-04T05:11:17Z,5790000,False,,,0,,SUB in: E. Gordon,[201569],1610612746.0,LAC,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT05M35.00S,2023-03-04T05:11:41.3Z,4,REGULAR,2pt,Jump Shot,[],1628989,28.597240473061763,61.51960784313726,1610612758,118,108,2023-03-04T05:11:50Z,5800000,False,-58.0,216.0,1,left,MISS K. Huerter 22' fadeaway Shot,[1628989],1610612758.0,SAC,fadeaway,,,Huerter,K. Huerter,,,,,Mid-Range,16-24 Center,22.38,Missed,,,,,,,,,,,,,,,,,,
599,PT05M32.00S,2023-03-04T05:11:44.3Z,4,REGULAR,rebound,offensive,[],1626168,,,1610612758,118,108,2023-03-04T05:11:50Z,5810000,False,,,0,,T. Lyles REBOUND (Off:1 Def:6),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Mid-Range,16-24 Center,,,598.0,7.0,6.0,1.0,,,,,,,,,,,,,,
600,PT05M26.00S,2023-03-04T05:11:50.7Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1628989,6.915243101182654,42.15686274509804,1610612758,120,108,2023-03-04T05:11:56Z,5820000,False,39.0,13.0,1,left,K. Huerter driving bank Jump Shot (18 PTS) (D. Mitchell 3 AST),"[1628989, 1630558]",1610612758.0,SAC,driving bank,,,Huerter,K. Huerter,,,,,Restricted Area,0-8 Center,4.11,Made,,,,,18.0,D. Mitchell,1630558.0,3.0,,,,,,,,,,
602,PT05M09.00S,2023-03-04T05:12:11.2Z,4,REGULAR,foul,personal,['3freethrow'],1626168,,,1610612746,120,108,2023-03-04T05:12:30Z,5840000,False,,,0,,T. Lyles shooting personal FOUL (4 PF) (George 3 FT),"[1626168, 202331]",1610612758.0,SAC,shooting,,,Lyles,T. Lyles,,,,,Right Corner 3,24+ Right,,,,,,,,,,,2715.0,4.0,0.0,George,202331.0,,,,,
604,PT05M09.00S,2023-03-04T05:12:38.4Z,4,REGULAR,freethrow,1 of 3,[],202331,,,1610612746,120,109,2023-03-04T05:12:38Z,5860000,False,,,0,,P. George Free Throw 1 of 3 (18 PTS),[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
605,PT05M09.00S,2023-03-04T05:12:53.1Z,4,REGULAR,freethrow,2 of 3,[],202331,,,1610612746,120,110,2023-03-04T05:12:53Z,5870000,False,,,0,,P. George Free Throw 2 of 3 (19 PTS),[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
606,PT05M09.00S,2023-03-04T05:13:09.8Z,4,REGULAR,freethrow,3 of 3,[],202331,,,1610612746,120,111,2023-03-04T05:13:09Z,5880000,False,,,0,,P. George Free Throw 3 of 3 (20 PTS),[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
607,PT04M45.00S,2023-03-04T05:13:35.1Z,4,REGULAR,3pt,Jump Shot,[],1631099,33.85348226018397,35.78431372549019,1610612758,120,111,2023-03-04T05:13:39Z,5890000,False,71.0,266.0,1,left,MISS K. Murray 27' 3PT,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Center,27.5,Missed,,,,,,,,,,,,,,,,,,
608,PT04M42.00S,2023-03-04T05:13:38.1Z,4,REGULAR,rebound,defensive,[],202331,,,1610612746,120,111,2023-03-04T05:13:39Z,5900000,False,,,0,,P. George REBOUND (Off:2 Def:3),[202331],1610612746.0,LAC,,,,George,P. George,,,,,Above the Break 3,24+ Center,,,607.0,5.0,3.0,2.0,,,,,,,,,,,,,,
609,PT04M35.00S,2023-03-04T05:13:45.8Z,4,REGULAR,3pt,Jump Shot,[],201569,92.32917214191852,3.9215686274509802,1610612746,120,111,2023-03-04T05:13:52Z,5910000,False,-230.0,20.0,1,right,MISS E. Gordon 3PT,[201569],1610612746.0,LAC,,,,Gordon,E. Gordon,,,,,Left Corner 3,24+ Left,23.12,Missed,,,,,,,,,,,,,,,,,,
610,PT04M29.00S,2023-03-04T05:13:51.8Z,4,REGULAR,rebound,defensive,[],1626168,,,1610612758,120,111,2023-03-04T05:13:52Z,5920000,False,,,0,,T. Lyles REBOUND (Off:1 Def:7),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Left Corner 3,24+ Left,,,609.0,8.0,7.0,1.0,,,,,,,,,,,,,,
611,PT04M19.00S,2023-03-04T05:14:01.9Z,4,REGULAR,3pt,Jump Shot,[],1626168,4.28712220762155,95.58823529411765,1610612758,120,111,2023-03-04T05:14:07Z,5930000,False,-228.0,-12.0,1,left,MISS T. Lyles 3PT,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Left Corner 3,24+ Left,22.82,Missed,,,,,,,,,,,,,,,,,,
612,PT04M15.00S,2023-03-04T05:14:05.9Z,4,REGULAR,rebound,defensive,[],202331,,,1610612746,120,111,2023-03-04T05:14:07Z,5940000,False,,,0,,P. George REBOUND (Off:2 Def:4),[202331],1610612746.0,LAC,,,,George,P. George,,,,,Left Corner 3,24+ Left,,,611.0,6.0,4.0,2.0,,,,,,,,,,,,,,
613,PT04M12.00S,2023-03-04T05:14:11.3Z,4,REGULAR,foul,personal,[],1630558,,,1610612746,120,111,2023-03-04T05:14:19Z,5950000,False,,,0,,D. Mitchell personal FOUL (2 PF),"[1630558, 202331]",1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2005.0,2.0,0.0,George,202331.0,,,,,
615,PT04M12.00S,2023-03-04T05:14:19.0Z,4,REGULAR,substitution,out,[],1626168,,,1610612746,120,111,2023-03-04T05:14:30Z,5970000,False,,,0,,SUB out: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT04M12.00S,2023-03-04T05:14:19.0Z,4,REGULAR,substitution,out,[],1630558,,,1610612746,120,111,2023-03-04T05:14:30Z,5980000,False,,,0,,SUB out: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT04M12.00S,2023-03-04T05:14:19.0Z,4,REGULAR,substitution,in,[],1628368,,,1610612746,120,111,2023-03-04T05:14:30Z,5990000,False,,,0,,SUB in: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT04M12.00S,2023-03-04T05:14:19.0Z,4,REGULAR,substitution,in,[],203084,,,1610612746,120,111,2023-03-04T05:14:30Z,6000000,False,,,0,,SUB in: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT04M03.00S,2023-03-04T05:14:56.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612746,120,111,2023-03-04T05:14:56Z,6010000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT04M03.00S,2023-03-04T05:16:39.5Z,4,REGULAR,foul,personal,[],1631099,,,1610612746,120,111,2023-03-04T05:19:41Z,6020000,False,,,0,,K. Murray personal FOUL (3 PF),"[1631099, 202331]",1610612758.0,SAC,,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2715.0,3.0,0.0,George,202331.0,,,,,
624,PT03M53.00S,2023-03-04T05:18:06.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201566,93.51182654402102,46.07843137254902,1610612746,120,113,2023-03-04T05:19:55Z,6050000,False,-20.0,8.0,1,right,R. Westbrook driving Layup (24 PTS),[201566],1610612746.0,LAC,driving,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,2.14,Made,,,,,24.0,,,,,,,,,,,,,
625,PT03M38.00S,2023-03-04T05:18:22.0Z,4,REGULAR,2pt,Jump Shot,[],1628368,23.47240473061761,27.450980392156865,1610612758,122,113,2023-03-04T05:18:28Z,6060000,False,113.0,168.0,1,left,D. Fox 20' step back Jump Shot (31 PTS),[1628368],1610612758.0,SAC,step back,,,Fox,D. Fox,,,,,Mid-Range,16-24 Right Center,20.24,Made,,,,,31.0,,,,,,,,,,,,,
626,PT03M22.00S,2023-03-04T05:18:38.1Z,4,REGULAR,3pt,Jump Shot,[],202331,66.96780551905388,52.450980392156865,1610612746,122,116,2023-03-04T05:18:42Z,6070000,False,12.0,258.0,1,right,P. George 25' 3PT  (23 PTS) (R. Covington 1 AST),"[202331, 203496]",1610612746.0,LAC,,,,George,P. George,,,,,Above the Break 3,24+ Center,25.83,Made,,,,,23.0,R. Covington,203496.0,1.0,,,,,,,,,,
628,PT02M58.00S,2023-03-04T05:19:02.4Z,4,REGULAR,turnover,lost ball,[],203084,,,1610612758,122,116,2023-03-04T05:19:15Z,6090000,False,,,0,,H. Barnes lost ball TURNOVER (1 TO),"[203084, 202331]",1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,1.0,George,202331.0
629,PT02M58.00S,2023-03-04T05:19:02.4Z,4,REGULAR,steal,,[],202331,,,1610612746,122,116,2023-03-04T05:19:04Z,6100000,False,,,0,,P. George STEAL (1 STL),[202331],1610612746.0,LAC,,,,George,P. George,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
630,PT02M51.00S,2023-03-04T05:19:08.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",201566,92.9862023653088,54.90196078431373,1610612746,122,118,2023-03-04T05:19:19Z,6110000,False,25.0,13.0,1,right,R. Westbrook running Layup (26 PTS),[201566],1610612746.0,LAC,running,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,2.79,Made,,,,,26.0,,,,,,,,,,,,,
