actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
337,PT07M33.00S,2023-02-12T04:22:16.8Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628989,67.36202365308804,48.28431372549019,1610612758,71,73,2023-02-12T04:22:21Z,3340000,False,-9.0,254.0,1,right,MISS K. Huerter 25' 3PT,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Center,25.44,Missed,,,,,,,,,,,,,,,,,,
338,PT07M30.00S,2023-02-12T04:22:19.8Z,3,REGULAR,rebound,defensive,[],203493,,,1610612742,71,73,2023-02-12T04:22:21Z,3350000,False,,,0,,R. Bullock REBOUND (Off:0 Def:2),[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,Above the Break 3,24+ Center,,,,,,,337.0,2.0,2.0,0.0,,,,,,,,,,
339,PT07M24.00S,2023-02-12T04:22:26.1Z,3,REGULAR,3pt,Jump Shot,[],1629029,31.61957950065703,29.411764705882355,1610612742,71,73,2023-02-12T04:23:31Z,3360000,False,103.0,245.0,1,left,MISS L. Doncic 26' pullup 3PT,[1629029],1610612742.0,DAL,pullup,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Right Center,26.55,Missed,,,,,,,,,,,,,,,,,,
340,PT07M20.00S,2023-02-12T04:22:29.6Z,3,REGULAR,rebound,offensive,[],202681,,,1610612742,71,73,2023-02-12T04:22:29Z,3370000,False,,,0,,K. Irving REBOUND (Off:1 Def:2),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Right Center,,,,,,,339.0,3.0,2.0,1.0,,,,,,,,,,
341,PT07M18.00S,2023-02-12T04:22:31.9Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",201580,5.469776609724048,53.67647058823529,1610612742,71,75,2023-02-12T04:22:37Z,3380000,False,-18.0,-1.0,1,left,J. McGee Hook (8 PTS) (K. Irving 5 AST),"[201580, 202681]",1610612742.0,DAL,,,,McGee,J. McGee,,,,,Restricted Area,0-8 Center,1.84,Made,8.0,K. Irving,202681.0,5.0,,,,,,,,,,,,,,
343,PT07M01.00S,2023-02-12T04:22:51.1Z,3,REGULAR,turnover,traveling,[],1627734,,,1610612758,71,75,2023-02-12T04:22:56Z,3400000,False,,,0,,D. Sabonis traveling TURNOVER (1 TO),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1.0,,,202058.0,,,,
344,PT06M46.00S,2023-02-12T04:23:21.4Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],202681,24.26084099868594,83.08823529411765,1610612742,71,75,2023-02-12T04:23:25Z,3410000,False,-165.0,176.0,1,left,MISS K. Irving 24' step back 3PT,[202681],1610612742.0,DAL,step back,,,Irving,K. Irving,,,,,Above the Break 3,24+ Left Center,24.12,Missed,,,,,,,,,,,,,,,,,,
345,PT06M43.00S,2023-02-12T04:23:24.4Z,3,REGULAR,rebound,defensive,[],1628989,,,1610612758,71,75,2023-02-12T04:23:25Z,3420000,False,,,0,,K. Huerter REBOUND (Off:0 Def:5),[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Left Center,,,,,,,344.0,5.0,5.0,0.0,,,,,,,,,,
346,PT06M36.00S,2023-02-12T04:23:30.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203084,94.43166885676742,53.18627450980392,1610612758,71,75,2023-02-12T04:23:37Z,3430000,False,16.0,0.0,1,right,MISS H. Barnes Layup,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,1.59,Missed,,,,,,,,,,,,,,,,,,
347,PT06M31.00S,2023-02-12T04:23:35.5Z,3,REGULAR,rebound,offensive,[],1627734,,,1610612758,71,75,2023-02-12T04:23:35Z,3440000,False,,,0,,D. Sabonis REBOUND (Off:2 Def:3),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,346.0,5.0,3.0,2.0,,,,,,,,,,
348,PT06M31.00S,2023-02-12T04:23:35.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627734,94.40999984741211,50.0,1610612758,73,75,2023-02-12T04:23:35Z,3450000,False,0.0,0.0,1,right,D. Sabonis tip Layup (16 PTS),[1627734],1610612758.0,SAC,tip,,,Sabonis,D. Sabonis,,,,,Mid-Range,8-16 Left,0.0,Made,16.0,,,,,,,,,,,,,,,,,
349,PT06M26.00S,2023-02-12T04:23:40.9Z,3,REGULAR,2pt,Jump Shot,[],202681,6.258212877792378,71.81372549019608,1610612742,73,77,2023-02-12T04:23:53Z,3460000,False,-109.0,6.0,1,left,K. Irving 10' fadeaway Jump Shot (12 PTS),[202681],1610612742.0,DAL,fadeaway,,,Irving,K. Irving,,,,,Mid-Range,8-16 Left,10.93,Made,12.0,,,,,,,,,,,,,,,,,
350,PT06M24.00S,2023-02-12T04:23:51.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,73,77,2023-02-12T04:23:51Z,3470000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT06M24.00S,2023-02-12T04:26:29.3Z,3,REGULAR,substitution,out,[],1628368,,,1610612758,73,77,2023-02-12T04:26:45Z,3480000,False,,,0,,SUB out: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
352,PT06M24.00S,2023-02-12T04:26:29.3Z,3,REGULAR,substitution,out,[],203084,,,1610612758,73,77,2023-02-12T04:26:45Z,3490000,False,,,0,,SUB out: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
353,PT06M24.00S,2023-02-12T04:26:29.3Z,3,REGULAR,substitution,in,[],1630558,,,1610612758,73,77,2023-02-12T04:26:45Z,3500000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
354,PT06M24.00S,2023-02-12T04:26:29.3Z,3,REGULAR,substitution,in,[],1626168,,,1610612758,73,77,2023-02-12T04:26:45Z,3510000,False,,,0,,SUB in: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT06M09.00S,2023-02-12T04:27:03.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630558,88.91261498028909,46.568627450980394,1610612758,73,77,2023-02-12T04:27:11Z,3520000,False,-17.0,52.0,1,right,MISS D. Mitchell driving Layup,[1630558],1610612758.0,SAC,driving,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,5.45,Missed,,,,,,,,,,,,,,,,,,
356,PT06M06.00S,2023-02-12T04:27:06.2Z,3,REGULAR,rebound,defensive,[],1629029,,,1610612742,73,77,2023-02-12T04:27:06Z,3530000,False,,,0,,L. Doncic REBOUND (Off:1 Def:6),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,355.0,7.0,6.0,1.0,,,,,,,,,,
357,PT06M03.00S,2023-02-12T04:27:09.4Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],202681,27.54599211563732,20.098039215686274,1610612742,73,77,2023-02-12T04:27:44Z,3540000,False,150.0,206.0,1,left,MISS K. Irving 25' running pullup 3PT,[202681],1610612742.0,DAL,running pullup,,,Irving,K. Irving,,,,,Above the Break 3,24+ Right Center,25.49,Missed,,,,,,,,,,,,,,,,,,
358,PT06M00.00S,2023-02-12T04:27:12.4Z,3,REGULAR,rebound,offensive,[],201580,,,1610612742,73,77,2023-02-12T04:27:17Z,3550000,False,,,0,,J. McGee REBOUND (Off:2 Def:0),[201580],1610612742.0,DAL,,,,McGee,J. McGee,,,,,Above the Break 3,24+ Right Center,,,,,,,357.0,2.0,0.0,2.0,,,,,,,,,,
359,PT05M59.00S,2023-02-12T04:27:14.3Z,3,REGULAR,turnover,bad pass,[],201580,,,1610612742,73,77,2023-02-12T04:27:21Z,3560000,False,,,0,,J. McGee bad pass TURNOVER (2 TO),"[201580, 1631099]",1610612742.0,DAL,,,,McGee,J. McGee,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2.0,Murray,1631099.0,,,,,
360,PT05M59.00S,2023-02-12T04:27:14.3Z,3,REGULAR,steal,,[],1631099,,,1610612758,73,77,2023-02-12T04:27:16Z,3570000,False,,,0,,K. Murray STEAL (1 STL),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
361,PT05M52.00S,2023-02-12T04:27:23.0Z,3,REGULAR,turnover,out-of-bounds,[],1626168,,,1610612758,73,77,2023-02-12T04:27:29Z,3580000,False,,,0,,T. Lyles step out-of-bounds TURNOVER (1 TO),[1626168],1610612758.0,SAC,step,,,Lyles,T. Lyles,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1.0,,,202058.0,,,,
362,PT05M29.00S,2023-02-12T04:27:54.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630182,28.07161629434954,19.852941176470587,1610612742,73,80,2023-02-12T04:27:59Z,3590000,False,151.0,211.0,1,left,J. Green 25' 3PT  (18 PTS) (R. Bullock 2 AST),"[1630182, 203493]",1610612742.0,DAL,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,25.96,Made,18.0,R. Bullock,203493.0,2.0,,,,,,,,,,,,,,
364,PT05M18.00S,2023-02-12T04:28:05.6Z,3,REGULAR,turnover,bad pass,[],1626168,,,1610612758,73,80,2023-02-12T04:28:11Z,3610000,False,,,0,,T. Lyles bad pass TURNOVER (2 TO),"[1626168, 203493]",1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,2.0,Bullock,203493.0,,,,,
365,PT05M18.00S,2023-02-12T04:28:05.6Z,3,REGULAR,steal,,[],203493,,,1610612742,73,80,2023-02-12T04:28:08Z,3620000,False,,,0,,R. Bullock STEAL (2 STL),[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
366,PT05M08.00S,2023-02-12T04:28:15.9Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",201580,12.565703022339028,46.81372549019608,1610612742,73,80,2023-02-12T04:28:22Z,3630000,False,16.0,66.0,1,left,MISS J. McGee 6' turnaround Shot,[201580],1610612742.0,DAL,turnaround,,,McGee,J. McGee,,,,,In The Paint (Non-RA),0-8 Center,6.75,Missed,,,,,,,,,,,,,,,,,,
367,PT05M02.00S,2023-02-12T04:28:21.0Z,3,REGULAR,rebound,defensive,[],1627734,,,1610612758,73,80,2023-02-12T04:28:21Z,3640000,False,,,0,,D. Sabonis REBOUND (Off:2 Def:4),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,366.0,6.0,4.0,2.0,,,,,,,,,,
368,PT04M53.00S,2023-02-12T04:28:31.0Z,3,REGULAR,3pt,Jump Shot,[],1628989,89.70105124835742,95.09803921568627,1610612758,76,80,2023-02-12T04:28:37Z,3650000,False,225.0,44.0,1,right,K. Huerter 3PT  (8 PTS) (K. Murray 3 AST),"[1628989, 1631099]",1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Right Corner 3,24+ Right,22.98,Made,8.0,K. Murray,1631099.0,3.0,,,,,,,,,,,,,,
370,PT04M33.00S,2023-02-12T04:28:50.4Z,3,REGULAR,3pt,Jump Shot,[],1630182,7.30946123521682,3.9215686274509802,1610612742,76,80,2023-02-12T04:28:53Z,3670000,False,230.0,16.0,1,left,MISS J. Green 3PT,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,Right Corner 3,24+ Right,23.1,Missed,,,,,,,,,,,,,,,,,,
371,PT04M31.00S,2023-02-12T04:28:53.0Z,3,REGULAR,rebound,offensive,[],201580,,,1610612742,76,80,2023-02-12T04:28:53Z,3680000,False,,,0,,J. McGee REBOUND (Off:3 Def:0),[201580],1610612742.0,DAL,,,,McGee,J. McGee,,,,,Right Corner 3,24+ Right,,,,,,,370.0,3.0,0.0,3.0,,,,,,,,,,
372,PT04M29.00S,2023-02-12T04:28:54.8Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629029,30.305519053876477,74.01960784313727,1610612742,76,80,2023-02-12T04:29:35Z,3690000,False,-120.0,232.0,1,left,MISS L. Doncic 26' pullup 3PT,[1629029],1610612742.0,DAL,pullup,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Left Center,26.16,Missed,,,,,,,,,,,,,,,,,,
373,PT04M25.00S,2023-02-12T04:28:58.8Z,3,REGULAR,rebound,defensive,[],1627734,,,1610612758,76,80,2023-02-12T04:29:01Z,3700000,False,,,0,,D. Sabonis REBOUND (Off:2 Def:5),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Left Center,,,,,,,372.0,7.0,5.0,2.0,,,,,,,,,,
374,PT04M20.00S,2023-02-12T04:29:03.6Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1631099,76.03482260183968,87.99019607843137,1610612758,76,80,2023-02-12T04:29:09Z,3710000,False,190.0,173.0,1,right,MISS K. Murray 25' running 3PT,[1631099],1610612758.0,SAC,running,,,Murray,K. Murray,,,,,Above the Break 3,24+ Right Center,25.68,Missed,,,,,,,,,,,,,,,,,,
375,PT04M17.00S,2023-02-12T04:29:06.6Z,3,REGULAR,rebound,defensive,[],202681,,,1610612742,76,80,2023-02-12T04:29:09Z,3720000,False,,,0,,K. Irving REBOUND (Off:1 Def:3),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Right Center,,,,,,,374.0,4.0,3.0,1.0,,,,,,,,,,
376,PT03M59.00S,2023-02-12T04:29:24.6Z,3,REGULAR,2pt,Hook,[],201580,4.418528252299605,33.82352941176471,1610612742,76,80,2023-02-12T04:29:29Z,3730000,False,81.0,-11.0,1,left,MISS J. McGee 8' Hook,[201580],1610612742.0,DAL,,,,McGee,J. McGee,,,,,Mid-Range,0-8 Center,8.16,Missed,,,,,,,,,,,,,,,,,,
377,PT03M55.00S,2023-02-12T04:29:28.6Z,3,REGULAR,rebound,defensive,[],1631099,,,1610612758,76,80,2023-02-12T04:29:29Z,3740000,False,,,0,,K. Murray REBOUND (Off:1 Def:5),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Mid-Range,0-8 Center,,,,,,,376.0,6.0,5.0,1.0,,,,,,,,,,
378,PT03M51.00S,2023-02-12T04:29:35.7Z,3,REGULAR,foul,personal,['2freethrow'],202681,,,1610612758,76,80,2023-02-12T04:29:48Z,3750000,False,,,0,,K. Irving shooting personal FOUL (3 PF) (Lyles 2 FT),"[202681, 1626168]",1610612742.0,DAL,shooting,,,Irving,K. Irving,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,202901.0,3.0,0.0,Lyles,1626168.0
380,PT03M51.00S,2023-02-12T04:30:06.4Z,3,REGULAR,freethrow,1 of 2,[],1626168,,,1610612758,77,80,2023-02-12T04:30:06Z,3770000,False,,,0,,T. Lyles Free Throw 1 of 2 (8 PTS),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
381,PT03M51.00S,2023-02-12T04:30:07.2Z,3,REGULAR,substitution,out,[],1631099,,,1610612758,77,80,2023-02-12T04:30:28Z,3780000,False,,,0,,SUB out: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
382,PT03M51.00S,2023-02-12T04:30:07.2Z,3,REGULAR,substitution,out,[],201580,,,1610612758,77,80,2023-02-12T04:30:28Z,3790000,False,,,0,,SUB out: J. McGee,[201580],1610612742.0,DAL,,,,McGee,J. McGee,,,,,,,,,,,,,,,,,,,,,,,,,,
383,PT03M51.00S,2023-02-12T04:30:07.2Z,3,REGULAR,substitution,out,[],1630182,,,1610612758,77,80,2023-02-12T04:30:28Z,3800000,False,,,0,,SUB out: J. Green,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
384,PT03M51.00S,2023-02-12T04:30:07.2Z,3,REGULAR,substitution,out,[],202681,,,1610612758,77,80,2023-02-12T04:30:28Z,3810000,False,,,0,,SUB out: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
385,PT03M51.00S,2023-02-12T04:30:07.2Z,3,REGULAR,substitution,in,[],1629056,,,1610612758,77,80,2023-02-12T04:30:28Z,3820000,False,,,0,,SUB in: T. Davis,[1629056],1610612758.0,SAC,,,,Davis,T. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
386,PT03M51.00S,2023-02-12T04:30:07.2Z,3,REGULAR,substitution,in,[],1626174,,,1610612758,77,80,2023-02-12T04:30:28Z,3830000,False,,,0,,SUB in: C. Wood,[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,,,,,,,,,,,,,,,,,,,,,,
387,PT03M51.00S,2023-02-12T04:30:07.2Z,3,REGULAR,substitution,in,[],1629033,,,1610612758,77,80,2023-02-12T04:30:28Z,3840000,False,,,0,,SUB in: T. Pinson,[1629033],1610612742.0,DAL,,,,Pinson,T. Pinson,,,,,,,,,,,,,,,,,,,,,,,,,,
388,PT03M51.00S,2023-02-12T04:30:07.2Z,3,REGULAR,substitution,in,[],1630702,,,1610612758,77,80,2023-02-12T04:30:28Z,3850000,False,,,0,,SUB in: J. Hardy,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
389,PT03M51.00S,2023-02-12T04:30:34.7Z,3,REGULAR,freethrow,2 of 2,[],1626168,,,1610612758,78,80,2023-02-12T04:30:34Z,3860000,False,,,0,,T. Lyles Free Throw 2 of 2 (9 PTS),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
390,PT03M34.00S,2023-02-12T04:30:53.8Z,3,REGULAR,turnover,lost ball,[],1629029,,,1610612742,78,80,2023-02-12T04:30:59Z,3870000,False,,,0,,L. Doncic lost ball TURNOVER (3 TO),"[1629029, 1629056]",1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,3.0,Davis,1629056.0,,,,,
391,PT03M34.00S,2023-02-12T04:30:53.8Z,3,REGULAR,steal,,[],1629056,,,1610612758,78,80,2023-02-12T04:31:03Z,3880000,False,,,0,,T. Davis STEAL (2 STL),[1629056],1610612758.0,SAC,,,,Davis,T. Davis,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
392,PT03M31.00S,2023-02-12T04:30:58.4Z,3,REGULAR,foul,personal,['2freethrow'],203493,,,1610612758,78,80,2023-02-12T04:31:15Z,3890000,False,,,0,,R. Bullock shooting personal FOUL (2 PF) (Mitchell 2 FT),"[203493, 1630558]",1610612742.0,DAL,shooting,,,Bullock,R. Bullock,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202058.0,2.0,0.0,Mitchell,1630558.0
394,PT03M31.00S,2023-02-12T04:31:31.9Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1630558,,,1610612758,79,80,2023-02-12T04:31:31Z,3910000,False,,,0,,D. Mitchell Free Throw 1 of 2 (3 PTS),[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
395,PT03M31.00S,2023-02-12T04:31:45.3Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1630558,,,1610612758,80,80,2023-02-12T04:31:45Z,3920000,False,,,0,,D. Mitchell Free Throw 2 of 2 (4 PTS),[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
396,PT03M11.00S,2023-02-12T04:32:06.6Z,3,REGULAR,2pt,Jump Shot,[],1629029,5.206964520367937,77.20588235294117,1610612742,80,80,2023-02-12T04:32:11Z,3930000,False,-136.0,-4.0,1,left,MISS L. Doncic 13' step back Shot,[1629029],1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,Mid-Range,8-16 Left,13.6,Missed,,,,,,,,,,,,,,,,,,
397,PT03M08.00S,2023-02-12T04:32:09.6Z,3,REGULAR,rebound,defensive,[],1627734,,,1610612758,80,80,2023-02-12T04:32:11Z,3940000,False,,,0,,D. Sabonis REBOUND (Off:2 Def:6),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Mid-Range,8-16 Left,,,,,,,396.0,8.0,6.0,2.0,,,,,,,,,,
398,PT02M51.00S,2023-02-12T04:32:27.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629056,92.19776609724047,42.15686274509804,1610612758,80,80,2023-02-12T04:32:32Z,3950000,False,-39.0,21.0,1,right,MISS T. Davis driving Layup - blocked,"[1629056, 1629033]",1610612758.0,SAC,driving,,,Davis,T. Davis,,,,,In The Paint (Non-RA),0-8 Center,4.44,Missed,,,,,,,,,Pinson,1629033.0,,,,,,,,
399,PT02M51.00S,2023-02-12T04:32:27.0Z,3,REGULAR,block,,[],1629033,,,1610612758,80,80,2023-02-12T04:32:30Z,3960000,False,,,0,,T. Pinson BLOCK (1 BLK),[1629033],1610612742.0,DAL,,,,Pinson,T. Pinson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
400,PT02M47.00S,2023-02-12T04:32:31.0Z,3,REGULAR,rebound,defensive,[],1630702,,,1610612742,80,80,2023-02-12T04:32:32Z,3970000,False,,,0,,J. Hardy REBOUND (Off:0 Def:1),[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,398.0,1.0,1.0,0.0,,,,,,,,,,
401,PT02M45.00S,2023-02-12T04:32:33.7Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629033,22.815374507227332,10.784313725490197,1610612742,80,80,2023-02-12T04:32:38Z,3980000,False,196.0,162.0,1,left,MISS T. Pinson 25' running 3PT,[1629033],1610612742.0,DAL,running,,,Pinson,T. Pinson,,,,,Above the Break 3,24+ Right Center,25.44,Missed,,,,,,,,,,,,,,,,,,
402,PT02M41.00S,2023-02-12T04:32:36.2Z,3,REGULAR,rebound,defensive,[],1626168,,,1610612758,80,80,2023-02-12T04:32:36Z,3990000,False,,,0,,T. Lyles REBOUND (Off:1 Def:3),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Above the Break 3,24+ Right Center,,,,,,,401.0,4.0,3.0,1.0,,,,,,,,,,
403,PT02M32.00S,2023-02-12T04:32:45.7Z,3,REGULAR,2pt,Jump Shot,[],1629056,78.40013140604468,53.431372549019606,1610612758,82,80,2023-02-12T04:32:50Z,4000000,False,17.0,151.0,1,right,T. Davis 15' pullup Jump Shot (19 PTS),[1629056],1610612758.0,SAC,pullup,,,Davis,T. Davis,,,,,Mid-Range,8-16 Center,15.15,Made,19.0,,,,,,,,,,,,,,,,,
405,PT02M17.00S,2023-02-12T04:33:15.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,82,80,2023-02-12T04:33:15Z,4020000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT02M10.00S,2023-02-12T04:36:32.6Z,3,REGULAR,2pt,Jump Shot,[],1629029,14.4053876478318,67.8921568627451,1610612742,82,82,2023-02-12T04:36:50Z,4030000,False,-89.0,83.0,1,left,L. Doncic 12' fadeaway Jump Shot (25 PTS),[1629029],1610612742.0,DAL,fadeaway,,,Doncic,L. Doncic,,,,,Mid-Range,8-16 Left,12.2,Made,25.0,,,,,,,,,,,,,,,,,
407,PT02M10.00S,2023-02-12T04:36:35.9Z,3,REGULAR,foul,personal,['1freethrow'],1629056,,,1610612742,82,82,2023-02-12T04:36:46Z,4040000,False,,,0,,T. Davis shooting personal FOUL (2 PF) (Doncic 1 FT),"[1629056, 1629029]",1610612758.0,SAC,shooting,,,Davis,T. Davis,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,101283.0,2.0,0.0,Doncic,1629029.0
409,PT02M10.00S,2023-02-12T04:37:03.9Z,3,REGULAR,freethrow,1 of 1,[],1629029,,,1610612742,82,82,2023-02-12T04:37:08Z,4060000,False,,,0,,MISS L. Doncic Free Throw 1 of 1,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
410,PT02M07.00S,2023-02-12T04:37:06.9Z,3,REGULAR,rebound,offensive,[],1626174,,,1610612742,82,82,2023-02-12T04:41:12Z,4070000,False,,,0,,C. Wood REBOUND (Off:1 Def:0),[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,,,,,,,,,409.0,1.0,0.0,1.0,,,,,,,,,,
419,PT02M07.00S,2023-02-12T04:37:10.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626174,6.438896189224705,51.73866421568627,1610612742,82,82,2023-02-12T04:41:12Z,4075000,False,-9.0,8.0,1,left,MISS C. Wood tip Layup,[1626174],1610612742.0,DAL,tip,,,Wood,C. Wood,,,,,Restricted Area,0-8 Center,1.18,Missed,,,,,,,,,,,,,,,,,,
420,PT02M06.00S,2023-02-12T04:37:11.7Z,3,REGULAR,rebound,defensive,[],1627734,,,1610612758,82,82,2023-02-12T04:41:07Z,4077500,False,,,0,,D. Sabonis REBOUND (Off:2 Def:7),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,419.0,9.0,7.0,2.0,,,,,,,,,,
411,PT01M55.00S,2023-02-12T04:37:17.5Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1627734,90.22667542706965,50.73529411764706,1610612758,84,82,2023-02-12T04:37:22Z,4080000,False,4.0,39.0,1,right,D. Sabonis Hook (18 PTS) (T. Davis 3 AST),"[1627734, 1629056]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,3.96,Made,18.0,T. Davis,1629056.0,3.0,,,,,,,,,,,,,,
