actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,value
527,PT05M59.00S,2021-11-09T03:30:37.7Z,4,REGULAR,3pt,Jump Shot,[],1628425,95.3515111695138,95.58823529411765,1610612742,96,79,2021-11-09T03:42:05Z,5220000,228.0,-9.0,1,right,MISS S. Brown 3PT,[1628425],1610612742.0,DAL,,,,Brown,S. Brown,,,,,22.81,Missed,,,,,,,,,,,,,,,,,,,
528,PT05M54.00S,2021-11-09T03:30:42.7Z,4,REGULAR,rebound,defensive,[],202066,,,1610612740,96,79,2021-11-09T03:30:43Z,5230000,,,0,,G. Temple REBOUND (Off:1 Def:5),[202066],1610612740.0,NOP,,,,Temple,G. Temple,,,,,,,527.0,6.0,5.0,1.0,,,,,,,,,,,,,,,
529,PT05M54.00S,2021-11-09T03:30:44.4Z,4,REGULAR,foul,personal,[],1629029,,,1610612740,96,79,2021-11-09T03:30:58Z,5240000,,,0,,L. Doncic take personal FOUL (3 PF),"[1629029, 202066]",1610612742.0,DAL,take,,,Doncic,L. Doncic,,,,,,,,,,,,,,,203177.0,3.0,0.0,Temple,202066.0,,,,,,
531,PT05M38.00S,2021-11-09T03:31:13.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202066,15.719448094612352,64.2156862745098,1610612740,96,79,2021-11-09T03:42:15Z,5260000,-71.0,95.0,1,left,MISS G. Temple 11' driving floating Shot,[202066],1610612740.0,NOP,driving floating,,,Temple,G. Temple,,,,,11.89,Missed,,,,,,,,,,,,,,,,,,,
532,PT05M36.00S,2021-11-09T03:31:15.1Z,4,REGULAR,rebound,defensive,[],1628425,,,1610612742,96,79,2021-11-09T03:31:18Z,5270000,,,0,,S. Brown REBOUND (Off:0 Def:4),[1628425],1610612742.0,DAL,,,,Brown,S. Brown,,,,,,,531.0,4.0,4.0,0.0,,,,,,,,,,,,,,,
533,PT05M22.00S,2021-11-09T03:31:33.0Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612742,96,79,2021-11-09T03:31:33Z,5280000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT05M20.00S,2021-11-09T03:31:52.2Z,4,REGULAR,foul,offensive,[],204001,,,1610612742,96,79,2021-11-09T03:31:58Z,5290000,,,0,,K. Porzingis offensive FOUL (4 PF),"[204001, 1628404]",1610612742.0,DAL,,,,Porzingis,K. Porzingis,,,,,,,,,,,,,,,202007.0,4.0,0.0,Hart,1628404.0,,,,,,
536,PT05M20.00S,2021-11-09T03:31:52.2Z,4,REGULAR,turnover,offensive foul,[],204001,,,1610612742,96,79,2021-11-09T03:31:52Z,5310000,,,0,,K. Porzingis offensive foul TURNOVER (2 TO),[204001],1610612742.0,DAL,,,,Porzingis,K. Porzingis,,,,,,,,,,,,,,,202007.0,,,,,2.0,,,,,
537,PT05M11.00S,2021-11-09T03:32:09.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629638,31.61957950065703,35.049019607843135,1610612740,96,79,2021-11-09T03:32:22Z,5320000,75.0,245.0,1,left,MISS N. Alexander-Walker 25' 3PT,[1629638],1610612740.0,NOP,,,,Alexander-Walker,N. Alexander-Walker,,,,,25.59,Missed,,,,,,,,,,,,,,,,,,,
538,PT05M09.00S,2021-11-09T03:32:11.1Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612742,96,79,2021-11-09T03:32:22Z,5330000,,,0,,TEAM defensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,537.0,,,,,,,,,,,,,,,,,,
539,PT05M09.00S,2021-11-09T03:32:19.8Z,4,REGULAR,foul,personal,[],1628404,,,1610612742,96,79,2021-11-09T03:32:33Z,5340000,,,0,,J. Hart loose ball personal FOUL (2 PF),"[1628404, 204001]",1610612740.0,NOP,loose ball,,,Hart,J. Hart,,,,,,,,,,,,,,,202007.0,2.0,0.0,Porzingis,204001.0,,,,,,
541,PT05M00.00S,2021-11-09T03:32:37.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,82.86793692509855,53.18627450980392,1610612742,96,79,2021-11-09T03:32:43Z,5360000,16.0,109.0,1,right,MISS L. Doncic 10' driving floating Shot,[1629029],1610612742.0,DAL,driving floating,,,Doncic,L. Doncic,,,,,10.97,Missed,,,,,,,,,,,,,,,,,,,
542,PT04M58.00S,2021-11-09T03:32:39.4Z,4,REGULAR,rebound,offensive,[],1629029,,,1610612742,96,79,2021-11-09T03:32:39Z,5370000,,,0,,L. Doncic REBOUND (Off:1 Def:2),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,541.0,3.0,2.0,1.0,,,,,,,,,,,,,,,
543,PT04M54.00S,2021-11-09T03:32:43.7Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1626246,93.64323258869908,49.754901960784316,1610612742,98,79,2021-11-09T03:32:47Z,5380000,-1.0,7.0,1,right,B. Marjanovic cutting DUNK (4 PTS) (K. Porzingis 3 AST),"[1626246, 204001]",1610612742.0,DAL,cutting,,,Marjanovic,B. Marjanovic,,,,,0.74,Made,,,,,4.0,K. Porzingis,204001.0,3.0,,,,,,,,,,,
545,PT04M43.00S,2021-11-09T03:32:54.2Z,4,REGULAR,3pt,Jump Shot,[],202685,31.61957950065703,32.1078431372549,1610612740,98,82,2021-11-09T03:33:00Z,5400000,89.0,245.0,1,left,J. Valanciunas 26' 3PT  (20 PTS) (D. Graham 9 AST),"[202685, 1628984]",1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,26.06,Made,,,,,20.0,D. Graham,1628984.0,9.0,,,,,,,,,,,
547,PT04M23.00S,2021-11-09T03:33:14.4Z,4,REGULAR,turnover,bad pass,[],1629029,,,1610612742,98,82,2021-11-09T03:33:18Z,5420000,,,0,,L. Doncic bad pass TURNOVER (5 TO),"[1629029, 202066]",1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,,,,,,,,,,,,,5.0,Temple,202066.0,,,
548,PT04M23.00S,2021-11-09T03:33:14.4Z,4,REGULAR,steal,,[],202066,,,1610612740,98,82,2021-11-09T03:33:16Z,5430000,,,0,,G. Temple STEAL (3 STL),[202066],1610612740.0,NOP,,,,Temple,G. Temple,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT04M19.00S,2021-11-09T03:33:18.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628404,5.863994743758213,49.754901960784316,1610612740,98,84,2021-11-09T03:33:25Z,5440000,1.0,3.0,1,left,J. Hart running Layup (20 PTS),[1628404],1610612740.0,NOP,running,,,Hart,J. Hart,,,,,0.29,Made,,,,,20.0,,,,,,,,,,,,,,
550,PT04M04.00S,2021-11-09T03:33:32.7Z,4,REGULAR,3pt,Jump Shot,[],203501,93.64323258869908,95.09803921568627,1610612742,98,84,2021-11-09T03:33:39Z,5450000,225.0,7.0,1,right,MISS T. Hardaway Jr. 3PT,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,22.56,Missed,,,,,,,,,,,,,,,,,,,
551,PT04M00.00S,2021-11-09T03:33:36.7Z,4,REGULAR,rebound,defensive,[],202685,,,1610612740,98,84,2021-11-09T03:33:39Z,5460000,,,0,,J. Valanciunas REBOUND (Off:1 Def:10),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,550.0,11.0,10.0,1.0,,,,,,,,,,,,,,,
552,PT03M57.00S,2021-11-09T03:33:41.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629638,4.944152431011826,50.245098039215684,1610612740,98,86,2021-11-09T03:33:47Z,5470000,-1.0,-6.0,1,left,N. Alexander-Walker running Layup (18 PTS) (J. Hart 4 AST),"[1629638, 1628404]",1610612740.0,NOP,running,,,Alexander-Walker,N. Alexander-Walker,,,,,0.61,Made,,,,,18.0,J. Hart,1628404.0,4.0,,,,,,,,,,,
554,PT03M57.00S,2021-11-09T03:33:45.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612742,98,86,2021-11-09T03:33:45Z,5490000,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT03M57.00S,2021-11-09T03:35:15.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612742,98,86,2021-11-09T03:35:15Z,5500000,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT03M57.00S,2021-11-09T03:36:03.5Z,4,REGULAR,substitution,out,[],1626246,,,1610612742,98,86,2021-11-09T03:36:38Z,5510000,,,0,,SUB out: B. Marjanovic,[1626246],1610612742.0,DAL,,,,Marjanovic,B. Marjanovic,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT03M57.00S,2021-11-09T03:36:03.5Z,4,REGULAR,substitution,out,[],1628425,,,1610612742,98,86,2021-11-09T03:36:38Z,5520000,,,0,,SUB out: S. Brown,[1628425],1610612742.0,DAL,,,,Brown,S. Brown,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT03M57.00S,2021-11-09T03:36:03.5Z,4,REGULAR,substitution,in,[],1628973,,,1610612742,98,86,2021-11-09T03:36:38Z,5530000,,,0,,SUB in: J. Brunson,[1628973],1610612742.0,DAL,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT03M57.00S,2021-11-09T03:36:03.5Z,4,REGULAR,substitution,in,[],1627827,,,1610612742,98,86,2021-11-09T03:36:38Z,5540000,,,0,,SUB in: D. Finney-Smith,[1627827],1610612742.0,DAL,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT03M41.00S,2021-11-09T03:36:52.6Z,4,REGULAR,3pt,Jump Shot,[],204001,67.62483574244416,48.529411764705884,1610612742,98,86,2021-11-09T03:36:57Z,5550000,-7.0,252.0,1,right,MISS K. Porzingis 25' 3PT,[204001],1610612742.0,DAL,,,,Porzingis,K. Porzingis,,,,,25.19,Missed,,,,,,,,,,,,,,,,,,,
561,PT03M38.00S,2021-11-09T03:36:55.6Z,4,REGULAR,rebound,offensive,[],1629029,,,1610612742,98,86,2021-11-09T03:36:57Z,5560000,,,0,,L. Doncic REBOUND (Off:2 Def:2),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,560.0,4.0,2.0,2.0,,,,,,,,,,,,,,,
562,PT03M32.00S,2021-11-09T03:37:00.6Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629029,81.15965834428384,49.50980392156863,1610612742,98,86,2021-11-09T03:37:08Z,5570000,-2.0,125.0,1,right,MISS L. Doncic 12' step back Shot,[1629029],1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,12.46,Missed,,,,,,,,,,,,,,,,,,,
563,PT03M30.00S,2021-11-09T03:37:02.6Z,4,REGULAR,rebound,defensive,[],1628404,,,1610612740,98,86,2021-11-09T03:37:08Z,5580000,,,0,,J. Hart REBOUND (Off:1 Def:5),[1628404],1610612740.0,NOP,,,,Hart,J. Hart,,,,,,,562.0,6.0,5.0,1.0,,,,,,,,,,,,,,,
564,PT03M21.00S,2021-11-09T03:37:12.7Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628404,5.469776609724048,49.754901960784316,1610612740,98,88,2021-11-09T03:37:18Z,5590000,1.0,-1.0,1,left,J. Hart cutting DUNK (22 PTS) (J. Valanciunas 3 AST),"[1628404, 202685]",1610612740.0,NOP,cutting,,,Hart,J. Hart,,,,,0.16,Made,,,,,22.0,J. Valanciunas,202685.0,3.0,,,,,,,,,,,
567,PT03M06.00S,2021-11-09T03:37:38.2Z,4,REGULAR,turnover,offensive goaltending,[],1627827,,,1610612742,98,88,2021-11-09T03:37:51Z,5620000,,,0,,D. Finney-Smith offensive goaltending TURNOVER (2 TO),[1627827],1610612742.0,DAL,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,202007.0,,,,,2.0,,,,,
568,PT02M51.00S,2021-11-09T03:37:59.0Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",202685,18.396846254927727,50.88082107843137,1610612740,98,90,2021-11-09T03:42:27Z,5630000,-4.0,120.0,1,left,J. Valanciunas 12' turnaround fadeaway Jump Shot (22 PTS) (J. Hart 5 AST),"[202685, 1628404]",1610612740.0,NOP,turnaround fadeaway,,,Valanciunas,J. Valanciunas,,,,,12.05,Made,,,,,22.0,J. Hart,1628404.0,5.0,,,,,,,,,,,
570,PT02M40.00S,2021-11-09T03:38:14.7Z,4,REGULAR,foul,personal,[],1628404,,,1610612742,98,90,2021-11-09T03:38:45Z,5650000,,,0,,J. Hart personal FOUL (3 PF),"[1628404, 1629029]",1610612740.0,NOP,,,,Hart,J. Hart,,,,,,,,,,,,,,,202007.0,3.0,0.0,Doncic,1629029.0,,,,,,
572,PT02M29.00S,2021-11-09T03:38:41.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202685,,,1610612742,98,90,2021-11-09T03:38:55Z,5670000,,,0,,J. Valanciunas shooting personal FOUL (4 PF) (Brunson 2 FT),"[202685, 1628973]",1610612740.0,NOP,shooting,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,200834.0,4.0,0.0,Brunson,1628973.0,,,,,,
574,PT02M29.00S,2021-11-09T03:39:10.5Z,4,REGULAR,freethrow,1 of 2,[],1628973,,,1610612742,99,90,2021-11-09T03:39:10Z,5690000,,,0,,J. Brunson Free Throw 1 of 2 (16 PTS),[1628973],1610612742.0,DAL,,,,Brunson,J. Brunson,,,,,,Made,,,,,16.0,,,,,,,,,,,,,,
575,PT02M29.00S,2021-11-09T03:39:29.0Z,4,REGULAR,freethrow,2 of 2,[],1628973,,,1610612742,100,90,2021-11-09T03:39:29Z,5700000,,,0,,J. Brunson Free Throw 2 of 2 (17 PTS),[1628973],1610612742.0,DAL,,,,Brunson,J. Brunson,,,,,,Made,,,,,17.0,,,,,,,,,,,,,,
576,PT02M19.00S,2021-11-09T03:39:41.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202066,6.521024967148489,49.754901960784316,1610612740,100,92,2021-11-09T03:39:47Z,5710000,1.0,9.0,1,left,G. Temple cutting Layup (12 PTS) (D. Graham 10 AST),"[202066, 1628984]",1610612740.0,NOP,cutting,,,Temple,G. Temple,,,,,0.89,Made,,,,,12.0,D. Graham,1628984.0,10.0,,,,,,,,,,,
578,PT01M59.00S,2021-11-09T03:40:00.5Z,4,REGULAR,3pt,Jump Shot,[],204001,68.80749014454665,65.44117647058823,1610612742,103,92,2021-11-09T03:40:05Z,5730000,77.0,241.0,1,right,K. Porzingis 25' 3PT  (12 PTS) (J. Brunson 6 AST),"[204001, 1628973]",1610612742.0,DAL,,,,Porzingis,K. Porzingis,,,,,25.28,Made,,,,,12.0,J. Brunson,1628973.0,6.0,,,,,,,,,,,
580,PT01M43.00S,2021-11-09T03:40:19.9Z,4,REGULAR,3pt,Jump Shot,[],1628984,26.62614980289093,79.90196078431373,1610612740,103,92,2021-11-09T03:40:25Z,5750000,-150.0,198.0,1,left,MISS D. Graham 24' pullup 3PT,[1628984],1610612740.0,NOP,pullup,,,Graham,D. Graham,,,,,24.79,Missed,,,,,,,,,,,,,,,,,,,
581,PT01M40.00S,2021-11-09T03:40:22.9Z,4,REGULAR,rebound,defensive,[],1629029,,,1610612742,103,92,2021-11-09T03:40:25Z,5760000,,,0,,L. Doncic REBOUND (Off:2 Def:3),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,580.0,5.0,3.0,2.0,,,,,,,,,,,,,,,
582,PT01M20.00S,2021-11-09T03:40:43.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629029,94.03745072273325,51.225490196078425,1610612742,105,92,2021-11-09T03:40:53Z,5770000,6.0,4.0,1,right,L. Doncic cutting Layup (22 PTS) (T. Hardaway Jr. 4 AST),"[1629029, 203501]",1610612742.0,DAL,cutting,,,Doncic,L. Doncic,,,,,0.7,Made,,,,,22.0,T. Hardaway Jr.,203501.0,4.0,,,,,,,,,,,
584,PT01M20.00S,2021-11-09T03:40:49.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612740,105,92,2021-11-09T03:40:49Z,5790000,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT01M15.00S,2021-11-09T03:42:33.3Z,4,REGULAR,turnover,bad pass,[],202066,,,1610612740,105,92,2021-11-09T03:42:37Z,5800000,,,0,,G. Temple bad pass TURNOVER (1 TO),"[202066, 1627827]",1610612740.0,NOP,,,,Temple,G. Temple,,,,,,,,,,,,,,,,,,,,1.0,Finney-Smith,1627827.0,,,
586,PT01M15.00S,2021-11-09T03:42:33.3Z,4,REGULAR,steal,,[],1627827,,,1610612742,105,92,2021-11-09T03:42:35Z,5810000,,,0,,D. Finney-Smith STEAL (1 STL),[1627827],1610612742.0,DAL,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT00M57.90S,2021-11-09T03:42:51.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629029,80.50262812089356,92.40196078431373,1610612742,108,92,2021-11-09T03:42:56Z,5820000,212.0,131.0,1,right,L. Doncic 24' 3PT step back (25 PTS),[1629029],1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,24.91,Made,,,,,25.0,,,,,,,,,,,,,,
588,PT00M49.30S,2021-11-09T03:43:01.9Z,4,REGULAR,3pt,Jump Shot,[],1629638,30.699737187910642,72.30392156862744,1610612740,108,92,2021-11-09T03:46:30Z,5830000,-112.0,236.0,1,left,MISS N. Alexander-Walker 26' pullup 3PT - blocked,"[1629638, 1629029]",1610612740.0,NOP,pullup,,,Alexander-Walker,N. Alexander-Walker,,,,,26.11,Missed,,,,,,,,,,,,,,,,,Doncic,1629029.0,
589,PT00M49.30S,2021-11-09T03:43:01.9Z,4,REGULAR,block,,[],1629029,,,1610612740,108,92,2021-11-09T03:43:04Z,5840000,,,0,,L. Doncic BLOCK (1 BLK),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT00M46.30S,2021-11-09T03:43:04.9Z,4,REGULAR,rebound,defensive,[],204001,,,1610612742,108,92,2021-11-09T03:43:08Z,5850000,,,0,,K. Porzingis REBOUND (Off:0 Def:8),[204001],1610612742.0,DAL,,,,Porzingis,K. Porzingis,,,,,,,588.0,8.0,8.0,0.0,,,,,,,,,,,,,,,
591,PT00M45.70S,2021-11-09T03:43:07.8Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612742,108,92,2021-11-09T03:43:07Z,5860000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT00M45.70S,2021-11-09T03:43:16.5Z,4,REGULAR,substitution,out,[],204001,,,1610612742,108,92,2021-11-09T03:43:50Z,5870000,,,0,,SUB out: K. Porzingis,[204001],1610612742.0,DAL,,,,Porzingis,K. Porzingis,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT00M45.70S,2021-11-09T03:43:16.5Z,4,REGULAR,substitution,out,[],203501,,,1610612742,108,92,2021-11-09T03:43:50Z,5880000,,,0,,SUB out: T. Hardaway Jr.,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT00M45.70S,2021-11-09T03:43:16.5Z,4,REGULAR,substitution,out,[],1629029,,,1610612742,108,92,2021-11-09T03:43:50Z,5890000,,,0,,SUB out: L. Doncic,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT00M45.70S,2021-11-09T03:43:16.5Z,4,REGULAR,substitution,out,[],202685,,,1610612742,108,92,2021-11-09T03:43:50Z,5900000,,,0,,SUB out: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT00M45.70S,2021-11-09T03:43:16.5Z,4,REGULAR,substitution,in,[],1629650,,,1610612742,108,92,2021-11-09T03:43:50Z,5910000,,,0,,SUB in: M. Brown,[1629650],1610612742.0,DAL,,,,Brown,M. Brown,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT00M45.70S,2021-11-09T03:43:16.5Z,4,REGULAR,substitution,in,[],1630182,,,1610612742,108,92,2021-11-09T03:43:50Z,5920000,,,0,,SUB in: J. Green,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT00M45.70S,2021-11-09T03:43:16.5Z,4,REGULAR,substitution,in,[],1628425,,,1610612742,108,92,2021-11-09T03:43:50Z,5930000,,,0,,SUB in: S. Brown,[1628425],1610612742.0,DAL,,,,Brown,S. Brown,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT00M45.70S,2021-11-09T03:43:16.5Z,4,REGULAR,substitution,in,[],1629637,,,1610612742,108,92,2021-11-09T03:43:50Z,5940000,,,0,,SUB in: J. Hayes,[1629637],1610612740.0,NOP,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT00M25.20S,2021-11-09T03:44:16.7Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612742,108,92,2021-11-09T03:44:26Z,5950000,,,0,,DAL shot clock Team TURNOVER,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,200834.0,,,,,,,,,,
601,PT00M25.20S,2021-11-09T03:44:22.6Z,4,REGULAR,substitution,out,[],1628404,,,1610612740,108,92,2021-11-09T03:44:47Z,5960000,,,0,,SUB out: J. Hart,[1628404],1610612740.0,NOP,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT00M25.20S,2021-11-09T03:44:22.6Z,4,REGULAR,substitution,out,[],1628984,,,1610612740,108,92,2021-11-09T03:44:47Z,5970000,,,0,,SUB out: D. Graham,[1628984],1610612740.0,NOP,,,,Graham,D. Graham,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT00M25.20S,2021-11-09T03:44:22.6Z,4,REGULAR,substitution,in,[],1630530,,,1610612740,108,92,2021-11-09T03:44:47Z,5980000,,,0,,SUB in: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT00M25.20S,2021-11-09T03:44:22.6Z,4,REGULAR,substitution,in,[],1630184,,,1610612740,108,92,2021-11-09T03:44:47Z,5990000,,,0,,SUB in: K. Lewis Jr.,[1630184],1610612740.0,NOP,,,,Lewis Jr.,K. Lewis Jr.,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT00M17.50S,2021-11-09T03:44:55.6Z,4,REGULAR,turnover,bad pass,[],1629638,,,1610612740,108,92,2021-11-09T03:45:00Z,6000000,,,0,,N. Alexander-Walker bad pass TURNOVER (2 TO),"[1629638, 1627827]",1610612740.0,NOP,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,2.0,Finney-Smith,1627827.0,,,
606,PT00M17.50S,2021-11-09T03:44:55.6Z,4,REGULAR,steal,,[],1627827,,,1610612742,108,92,2021-11-09T03:44:58Z,6010000,,,0,,D. Finney-Smith STEAL (2 STL),[1627827],1610612742.0,DAL,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT00M00.00S,2021-11-09T03:45:16.3Z,4,REGULAR,period,end,[],0,,,1610612742,108,92,2021-11-09T03:45:16Z,6020000,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT00M00.00S,2021-11-09T03:45:18.4Z,4,REGULAR,game,end,[],0,,,0,108,92,2021-11-09T03:45:18Z,6030000,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
