actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,value
534,PT06M14.00S,2021-12-29T02:28:35.3Z,4,REGULAR,foul,personal,['1freethrow'],1630209,,,1610612764,104,87,2021-12-29T02:28:57Z,5300000,,,0,,O. Yurtseven shooting personal FOUL (3 PF) (Gafford 1 FT),"[1630209, 1629655]",1610612748.0,MIA,shooting,,,Yurtseven,O. Yurtseven,,,,,,,,,,,,,,,,,,1628954.0,3.0,0.0,Gafford,1629655.0,,,
536,PT06M14.00S,2021-12-29T02:28:55.8Z,4,REGULAR,freethrow,1 of 1,['2ndchance'],1629655,,,1610612764,104,88,2021-12-29T02:28:55Z,5320000,,,0,,D. Gafford Free Throw 1 of 1 (13 PTS),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,Made,,,,,13.0,,,,,,,,,,,,,,
537,PT06M03.00S,2021-12-29T02:29:08.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630209,91.40932982917214,40.931372549019606,1610612748,104,88,2021-12-29T02:29:15Z,5330000,-45.0,28.0,1,right,MISS O. Yurtseven cutting Layup,[1630209],1610612748.0,MIA,cutting,,,Yurtseven,O. Yurtseven,,,,,5.34,Missed,,,,,,,,,,,,,,,,,,,
539,PT06M00.00S,2021-12-29T02:29:11.9Z,4,REGULAR,rebound,defensive,[],1628398,,,1610612764,104,88,2021-12-29T02:29:15Z,5350000,,,0,,K. Kuzma REBOUND (Off:0 Def:7),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,537.0,7.0,7.0,0.0,,,,,,,,,,,,,,,
540,PT05M57.00S,2021-12-29T02:29:14.5Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],203915,34.37910643889619,28.676470588235293,1610612764,104,91,2021-12-29T02:29:26Z,5360000,107.0,271.0,1,left,S. Dinwiddie 29' 3PT running pullup (23 PTS),[203915],1610612764.0,WAS,running pullup,,,Dinwiddie,S. Dinwiddie,,,,,29.09,Made,,,,,23.0,,,,,,,,,,,,,,
541,PT05M55.00S,2021-12-29T02:29:23.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,104,91,2021-12-29T02:29:23Z,5370000,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT05M55.00S,2021-12-29T02:31:10.8Z,4,REGULAR,substitution,out,[],1630585,,,1610612748,104,91,2021-12-29T02:31:41Z,5380000,,,0,,SUB out: M. Garrett,[1630585],1610612748.0,MIA,,,,Garrett,M. Garrett,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT05M55.00S,2021-12-29T02:31:10.8Z,4,REGULAR,substitution,out,[],1628997,,,1610612748,104,91,2021-12-29T02:31:41Z,5390000,,,0,,SUB out: C. Martin,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT05M55.00S,2021-12-29T02:31:10.8Z,4,REGULAR,substitution,in,[],202710,,,1610612748,104,91,2021-12-29T02:31:41Z,5400000,,,0,,SUB in: J. Butler,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT05M55.00S,2021-12-29T02:31:10.8Z,4,REGULAR,substitution,in,[],1629130,,,1610612748,104,91,2021-12-29T02:31:41Z,5410000,,,0,,SUB in: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT05M37.00S,2021-12-29T02:32:28.9Z,4,REGULAR,3pt,Jump Shot,[],1629130,65.65374507227332,65.19607843137256,1610612748,107,91,2021-12-29T02:32:34Z,5420000,76.0,270.0,1,right,D. Robinson 28' 3PT  (26 PTS) (J. Butler 15 AST),"[1629130, 202710]",1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,28.09,Made,,,,,26.0,J. Butler,202710.0,15.0,,,,,,,,,,,
548,PT05M14.00S,2021-12-29T02:32:51.7Z,4,REGULAR,3pt,Jump Shot,[],1630166,21.369908015768726,4.6568627450980395,1610612764,107,94,2021-12-29T02:32:57Z,5440000,227.0,148.0,1,left,D. Avdija 27' 3PT  (7 PTS) (K. Kuzma 3 AST),"[1630166, 1628398]",1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,27.1,Made,,,,,7.0,K. Kuzma,1628398.0,3.0,,,,,,,,,,,
550,PT04M48.00S,2021-12-29T02:33:17.4Z,4,REGULAR,2pt,Jump Shot,[],1629639,78.40013140604468,75.73529411764706,1610612748,107,94,2021-12-29T02:50:35Z,5460000,129.0,151.0,1,right,MISS T. Herro 19' pullup Shot,[1629639],1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,19.8,Missed,,,,,,,,,,,,,,,,,,,
551,PT04M47.00S,2021-12-29T02:33:18.4Z,4,REGULAR,rebound,offensive,[],1630209,,,1610612748,107,94,2021-12-29T02:50:50Z,5470000,,,0,,O. Yurtseven REBOUND (Off:5 Def:7),[1630209],1610612748.0,MIA,,,,Yurtseven,O. Yurtseven,,,,,,,550.0,12.0,7.0,5.0,,,,,,,,,,,,,,,
628,PT04M46.00S,2021-12-29T02:33:19.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630209,91.67214191852825,50.73529411764706,1610612748,107,94,2021-12-29T02:52:00Z,5475000,4.0,26.0,1,right,MISS O. Yurtseven tip Layup,[1630209],1610612748.0,MIA,tip,,,Yurtseven,O. Yurtseven,,,,,2.61,Missed,,,,,,,,,,,,,,,,,,,
629,PT04M45.00S,2021-12-29T02:33:20.5Z,4,REGULAR,rebound,offensive,[],1630209,,,1610612748,107,94,2021-12-29T02:52:00Z,5477500,,,0,,O. Yurtseven REBOUND (Off:6 Def:7),[1630209],1610612748.0,MIA,,,,Yurtseven,O. Yurtseven,,,,,,,628.0,13.0,7.0,6.0,,,,,,,,,,,,,,,
552,PT04M43.00S,2021-12-29T02:33:21.2Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1630209,89.43823915900131,39.46078431372549,1610612748,107,94,2021-12-29T02:50:42Z,5480000,-53.0,47.0,1,right,MISS O. Yurtseven 7' Hook,[1630209],1610612748.0,MIA,,,,Yurtseven,O. Yurtseven,,,,,7.05,Missed,,,,,,,,,,,,,,,,,,,
553,PT04M41.00S,2021-12-29T02:33:23.2Z,4,REGULAR,rebound,defensive,[],1630166,,,1610612764,107,94,2021-12-29T02:50:42Z,5490000,,,0,,D. Avdija REBOUND (Off:0 Def:5),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,552.0,5.0,5.0,0.0,,,,,,,,,,,,,,,
554,PT04M37.00S,2021-12-29T02:33:28.6Z,4,REGULAR,3pt,Jump Shot,[],203915,33.327858081471746,27.696078431372552,1610612764,107,94,2021-12-29T02:33:44Z,5500000,112.0,261.0,1,left,MISS S. Dinwiddie 28' pullup 3PT,[203915],1610612764.0,WAS,pullup,,,Dinwiddie,S. Dinwiddie,,,,,28.36,Missed,,,,,,,,,,,,,,,,,,,
555,PT04M37.00S,2021-12-29T02:33:28.6Z,4,REGULAR,rebound,defensive,[],202710,,,1610612748,107,94,2021-12-29T02:33:44Z,5510000,,,0,,J. Butler REBOUND (Off:2 Def:5),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,554.0,7.0,5.0,2.0,,,,,,,,,,,,,,,
556,PT04M26.00S,2021-12-29T02:33:39.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202710,91.27792378449409,59.31372549019608,1610612748,107,94,2021-12-29T02:33:48Z,5520000,47.0,29.0,1,right,MISS J. Butler driving Layup,[202710],1610612748.0,MIA,driving,,,Butler,J. Butler,,,,,5.52,Missed,,,,,,,,,,,,,,,,,,,
557,PT04M25.00S,2021-12-29T02:33:40.9Z,4,REGULAR,rebound,offensive,[],1630209,,,1610612748,107,94,2021-12-29T02:33:40Z,5530000,,,0,,O. Yurtseven REBOUND (Off:7 Def:7),[1630209],1610612748.0,MIA,,,,Yurtseven,O. Yurtseven,,,,,,,556.0,14.0,7.0,7.0,,,,,,,,,,,,,,,
558,PT04M23.00S,2021-12-29T02:33:43.0Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1630209,91.27792378449409,56.86274509803921,1610612748,107,94,2021-12-29T02:33:51Z,5540000,34.0,29.0,1,right,MISS O. Yurtseven Hook,[1630209],1610612748.0,MIA,,,,Yurtseven,O. Yurtseven,,,,,4.52,Missed,,,,,,,,,,,,,,,,,,,
559,PT04M21.00S,2021-12-29T02:33:45.0Z,4,REGULAR,rebound,defensive,[],203915,,,1610612764,107,94,2021-12-29T02:33:51Z,5550000,,,0,,S. Dinwiddie REBOUND (Off:3 Def:4),[203915],1610612764.0,WAS,,,,Dinwiddie,S. Dinwiddie,,,,,,,558.0,7.0,4.0,3.0,,,,,,,,,,,,,,,
560,PT04M18.00S,2021-12-29T02:33:47.6Z,4,REGULAR,turnover,lost ball,[],1630166,,,1610612764,107,94,2021-12-29T02:33:54Z,5560000,,,0,,D. Avdija lost ball TURNOVER (4 TO),"[1630166, 1629216]",1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,4.0,Vincent,1629216.0,,,,,,,,
561,PT04M18.00S,2021-12-29T02:33:47.6Z,4,REGULAR,steal,,[],1629216,,,1610612748,107,94,2021-12-29T02:33:50Z,5570000,,,0,,G. Vincent STEAL (4 STL),[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT04M11.00S,2021-12-29T02:33:54.7Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1629639,76.03482260183968,66.66666666666666,1610612748,107,94,2021-12-29T02:34:02Z,5580000,83.0,173.0,1,right,MISS T. Herro 19' fadeaway Shot,[1629639],1610612748.0,MIA,fadeaway,,,Herro,T. Herro,,,,,19.18,Missed,,,,,,,,,,,,,,,,,,,
563,PT04M09.00S,2021-12-29T02:33:56.7Z,4,REGULAR,rebound,defensive,[],1629655,,,1610612764,107,94,2021-12-29T02:34:02Z,5590000,,,0,,D. Gafford REBOUND (Off:4 Def:6),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,562.0,10.0,6.0,4.0,,,,,,,,,,,,,,,
564,PT04M09.00S,2021-12-29T02:34:02.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612764,107,94,2021-12-29T02:34:02Z,5600000,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT03M51.00S,2021-12-29T02:35:51.0Z,4,REGULAR,foul,personal,['2freethrow'],1630209,,,1610612764,107,94,2021-12-29T02:35:59Z,5610000,,,0,,O. Yurtseven shooting personal FOUL (4 PF) (Dinwiddie 2 FT),"[1630209, 203915]",1610612748.0,MIA,shooting,,,Yurtseven,O. Yurtseven,,,,,,,,,,,,,,,,,,203177.0,4.0,0.0,Dinwiddie,203915.0,,,
567,PT03M51.00S,2021-12-29T02:36:15.7Z,4,REGULAR,freethrow,1 of 2,[],203915,,,1610612764,107,95,2021-12-29T02:36:15Z,5630000,,,0,,S. Dinwiddie Free Throw 1 of 2 (24 PTS),[203915],1610612764.0,WAS,,,,Dinwiddie,S. Dinwiddie,,,,,,Made,,,,,24.0,,,,,,,,,,,,,,
568,PT03M51.00S,2021-12-29T02:36:32.8Z,4,REGULAR,freethrow,2 of 2,[],203915,,,1610612764,107,95,2021-12-29T02:36:32Z,5640000,,,0,,MISS S. Dinwiddie Free Throw 2 of 2,[203915],1610612764.0,WAS,,,,Dinwiddie,S. Dinwiddie,,,,,,Missed,,,,,,,,,,,,,,,,,,,
569,PT03M48.00S,2021-12-29T02:36:34.7Z,4,REGULAR,rebound,defensive,[],1629216,,,1610612748,107,95,2021-12-29T02:36:34Z,5650000,,,0,,G. Vincent REBOUND (Off:1 Def:3),[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,,,568.0,4.0,3.0,1.0,,,,,,,,,,,,,,,
570,PT03M28.00S,2021-12-29T02:36:54.6Z,4,REGULAR,2pt,Jump Shot,[],202710,93.9060446780552,74.26470588235294,1610612748,109,95,2021-12-29T02:37:02Z,5660000,121.0,5.0,1,right,J. Butler 12' turnaround fadeaway Jump Shot (19 PTS),[202710],1610612748.0,MIA,turnaround fadeaway,,,Butler,J. Butler,,,,,12.14,Made,,,,,19.0,,,,,,,,,,,,,,
571,PT03M27.00S,2021-12-29T02:36:59.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612764,109,95,2021-12-29T02:36:59Z,5670000,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT03M12.00S,2021-12-29T02:38:39.6Z,4,REGULAR,3pt,Jump Shot,[],203915,29.911300919842315,23.774509803921568,1610612764,109,95,2021-12-29T02:38:45Z,5680000,131.0,229.0,1,left,MISS S. Dinwiddie 26' 3PT,[203915],1610612764.0,WAS,,,,Dinwiddie,S. Dinwiddie,,,,,26.36,Missed,,,,,,,,,,,,,,,,,,,
573,PT03M08.00S,2021-12-29T02:38:43.6Z,4,REGULAR,rebound,defensive,[],202710,,,1610612748,109,95,2021-12-29T02:38:45Z,5690000,,,0,,J. Butler REBOUND (Off:2 Def:6),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,572.0,8.0,6.0,2.0,,,,,,,,,,,,,,,
574,PT02M50.00S,2021-12-29T02:39:01.9Z,4,REGULAR,3pt,Jump Shot,[],1629130,74.98357424441524,87.74509803921569,1610612748,109,95,2021-12-29T02:42:20Z,5700000,189.0,183.0,1,right,MISS D. Robinson 26' 3PT,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,26.27,Missed,,,,,,,,,,,,,,,,,,,
575,PT02M46.00S,2021-12-29T02:39:05.9Z,4,REGULAR,rebound,defensive,[],1629655,,,1610612764,109,95,2021-12-29T02:39:08Z,5710000,,,0,,D. Gafford REBOUND (Off:4 Def:7),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,574.0,11.0,7.0,4.0,,,,,,,,,,,,,,,
576,PT02M44.00S,2021-12-29T02:39:10.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628398,6.915243101182654,45.34313725490196,1610612764,109,97,2021-12-29T02:39:17Z,5720000,23.0,13.0,1,left,K. Kuzma cutting Layup (16 PTS) (C. Kispert 3 AST),"[1628398, 1630557]",1610612764.0,WAS,cutting,,,Kuzma,K. Kuzma,,,,,2.64,Made,,,,,16.0,C. Kispert,1630557.0,3.0,,,,,,,,,,,
578,PT02M44.00S,2021-12-29T02:39:16.0Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",202710,,,1610612764,109,97,2021-12-29T02:39:23Z,5740000,,,0,,J. Butler shooting personal FOUL (1 PF) (Kuzma 1 FT),"[202710, 1628398]",1610612748.0,MIA,shooting,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,1628954.0,1.0,0.0,Kuzma,1628398.0,,,
580,PT02M44.00S,2021-12-29T02:39:38.4Z,4,REGULAR,freethrow,1 of 1,['fastbreak'],1628398,,,1610612764,109,98,2021-12-29T02:39:38Z,5760000,,,0,,K. Kuzma Free Throw 1 of 1 (17 PTS),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,Made,,,,,17.0,,,,,,,,,,,,,,
581,PT02M25.00S,2021-12-29T02:39:59.0Z,4,REGULAR,3pt,Jump Shot,[],1629130,95.48291721419186,3.9215686274509802,1610612748,109,98,2021-12-29T02:40:05Z,5770000,-230.0,-10.0,1,right,MISS D. Robinson 3PT,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,23.06,Missed,,,,,,,,,,,,,,,,,,,
582,PT02M23.00S,2021-12-29T02:40:01.0Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612764,109,98,2021-12-29T02:40:05Z,5780000,,,0,,TEAM defensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,,,581.0,,,,,,,,,,,,,,,,,,
583,PT02M23.00S,2021-12-29T02:40:05.0Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612764,109,98,2021-12-29T02:40:05Z,5790000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT02M12.00S,2021-12-29T02:40:26.8Z,4,REGULAR,3pt,Jump Shot,[],1630557,12.302890932982917,2.941176470588235,1610612764,109,101,2021-12-29T02:40:31Z,5800000,235.0,63.0,1,left,C. Kispert 24' 3PT  (11 PTS) (S. Dinwiddie 8 AST),"[1630557, 203915]",1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,24.36,Made,,,,,11.0,S. Dinwiddie,203915.0,8.0,,,,,,,,,,,
586,PT01M54.00S,2021-12-29T02:40:44.5Z,4,REGULAR,2pt,Jump Shot,[],202710,93.24901445466492,82.35294117647058,1610612748,111,101,2021-12-29T02:40:51Z,5820000,162.0,11.0,1,right,J. Butler 16' Jump Shot (21 PTS),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,16.22,Made,,,,,21.0,,,,,,,,,,,,,,
587,PT01M40.00S,2021-12-29T02:41:03.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628398,7.046649145860711,45.588235294117645,1610612764,111,103,2021-12-29T02:41:08Z,5830000,22.0,14.0,1,left,K. Kuzma driving Layup (19 PTS) (D. Avdija 3 AST),"[1628398, 1630166]",1610612764.0,WAS,driving,,,Kuzma,K. Kuzma,,,,,2.6,Made,,,,,19.0,D. Avdija,1630166.0,3.0,,,,,,,,,,,
589,PT01M20.00S,2021-12-29T02:41:27.3Z,4,REGULAR,2pt,Jump Shot,[],202710,79.45137976346912,67.64705882352942,1610612748,113,103,2021-12-29T02:41:32Z,5850000,88.0,141.0,1,right,J. Butler 16' pullup Jump Shot (23 PTS),[202710],1610612748.0,MIA,pullup,,,Butler,J. Butler,,,,,16.61,Made,,,,,23.0,,,,,,,,,,,,,,
590,PT01M16.00S,2021-12-29T02:41:35.3Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629655,7.046649145860711,51.470588235294116,1610612764,113,105,2021-12-29T02:41:41Z,5860000,-7.0,14.0,1,left,D. Gafford alley-oop DUNK (15 PTS) (S. Dinwiddie 9 AST),"[1629655, 203915]",1610612764.0,WAS,alley-oop,,,Gafford,D. Gafford,,,,,1.56,Made,,,,,15.0,S. Dinwiddie,203915.0,9.0,,,,,,,,,,,
592,PT01M16.00S,2021-12-29T02:41:39.8Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629130,,,1610612764,113,105,2021-12-29T02:41:47Z,5880000,,,0,,D. Robinson shooting personal FOUL (3 PF) (Gafford 1 FT),"[1629130, 1629655]",1610612748.0,MIA,shooting,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,1628954.0,3.0,0.0,Gafford,1629655.0,,,
594,PT01M16.00S,2021-12-29T02:42:13.1Z,4,REGULAR,freethrow,1 of 1,[],1629655,,,1610612764,113,106,2021-12-29T02:42:13Z,5900000,,,0,,D. Gafford Free Throw 1 of 1 (16 PTS),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,Made,,,,,16.0,,,,,,,,,,,,,,
595,PT01M03.00S,2021-12-29T02:42:31.8Z,4,REGULAR,foul,personal,['2freethrow'],1629655,,,1610612748,113,106,2021-12-29T02:42:38Z,5910000,,,0,,D. Gafford shooting personal FOUL (2 PF) (Butler 2 FT),"[1629655, 202710]",1610612764.0,WAS,shooting,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,2530.0,2.0,0.0,Butler,202710.0,,,
597,PT01M03.00S,2021-12-29T02:43:00.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612748,113,106,2021-12-29T02:45:06Z,5930000,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT01M03.00S,2021-12-29T02:43:19.8Z,4,REGULAR,memo,,[],0,,,1610612748,113,106,2021-12-29T02:43:19Z,5940000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jimmy Butler Career High Assists
599,PT01M03.00S,2021-12-29T02:43:22.9Z,4,REGULAR,instantreplay,challenge,[],0,,,1610612748,113,106,2021-12-29T02:45:55Z,5950000,,,0,,,[],1610612764.0,WAS,stands,,,,,,,,,,,,,,,,,,,,,,2530.0,,,,,,,
600,PT01M03.00S,2021-12-29T02:44:56.9Z,4,REGULAR,freethrow,1 of 2,[],202710,,,1610612748,114,106,2021-12-29T02:44:56Z,5960000,,,0,,J. Butler Free Throw 1 of 2 (24 PTS),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,Made,,,,,24.0,,,,,,,,,,,,,,
601,PT01M03.00S,2021-12-29T02:45:14.7Z,4,REGULAR,freethrow,2 of 2,[],202710,,,1610612748,115,106,2021-12-29T02:45:14Z,5970000,,,0,,J. Butler Free Throw 2 of 2 (25 PTS),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,Made,,,,,25.0,,,,,,,,,,,,,,
602,PT00M52.00S,2021-12-29T02:45:28.0Z,4,REGULAR,3pt,Jump Shot,[],1630557,33.196452036793694,37.5,1610612764,115,109,2021-12-29T02:45:34Z,5980000,62.0,260.0,1,left,C. Kispert 26' 3PT  (14 PTS) (S. Dinwiddie 10 AST),"[1630557, 203915]",1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,26.69,Made,,,,,14.0,S. Dinwiddie,203915.0,10.0,,,,,,,,,,,
605,PT00M51.40S,2021-12-29T02:45:41.6Z,4,REGULAR,stoppage,equipment issue,[],0,,,1610612748,115,109,2021-12-29T02:45:41Z,6010000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT00M37.80S,2021-12-29T02:46:03.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628398,,,1610612748,115,109,2021-12-29T02:46:13Z,6020000,,,0,,K. Kuzma shooting personal FOUL (2 PF) (Yurtseven 2 FT),"[1628398, 1630209]",1610612764.0,WAS,shooting,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,1628954.0,2.0,0.0,Yurtseven,1630209.0,,,
608,PT00M37.80S,2021-12-29T02:46:30.9Z,4,REGULAR,freethrow,1 of 2,[],1630209,,,1610612748,116,109,2021-12-29T02:46:30Z,6040000,,,0,,O. Yurtseven Free Throw 1 of 2 (9 PTS),[1630209],1610612748.0,MIA,,,,Yurtseven,O. Yurtseven,,,,,,Made,,,,,9.0,,,,,,,,,,,,,,
609,PT00M37.80S,2021-12-29T02:46:31.3Z,4,REGULAR,substitution,out,[],1629130,,,1610612748,116,109,2021-12-29T02:46:35Z,6050000,,,0,,SUB out: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT00M37.80S,2021-12-29T02:46:31.3Z,4,REGULAR,substitution,in,[],1628997,,,1610612748,116,109,2021-12-29T02:46:35Z,6060000,,,0,,SUB in: C. Martin,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT00M37.80S,2021-12-29T02:46:48.2Z,4,REGULAR,freethrow,2 of 2,[],1630209,,,1610612748,117,109,2021-12-29T02:46:48Z,6070000,,,0,,O. Yurtseven Free Throw 2 of 2 (10 PTS),[1630209],1610612748.0,MIA,,,,Yurtseven,O. Yurtseven,,,,,,Made,,,,,10.0,,,,,,,,,,,,,,
612,PT00M28.40S,2021-12-29T02:46:59.1Z,4,REGULAR,3pt,Jump Shot,[],1628398,23.866622864651774,87.5,1610612764,117,112,2021-12-29T02:47:05Z,6080000,-188.0,172.0,1,left,K. Kuzma 25' 3PT  (22 PTS) (S. Dinwiddie 11 AST),"[1628398, 203915]",1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,25.43,Made,,,,,22.0,S. Dinwiddie,203915.0,11.0,,,,,,,,,,,
614,PT00M23.10S,2021-12-29T02:47:09.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630557,,,1610612748,117,112,2021-12-29T02:47:22Z,6100000,,,0,,C. Kispert take personal FOUL (3 PF) (Herro 2 FT),"[1630557, 1629639]",1610612764.0,WAS,take,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,1628954.0,3.0,0.0,Herro,1629639.0,,,
616,PT00M23.10S,2021-12-29T02:47:36.4Z,4,REGULAR,freethrow,1 of 2,[],1629639,,,1610612748,118,112,2021-12-29T02:47:36Z,6120000,,,0,,T. Herro Free Throw 1 of 2 (31 PTS),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,Made,,,,,31.0,,,,,,,,,,,,,,
617,PT00M23.10S,2021-12-29T02:47:37.4Z,4,REGULAR,substitution,out,[],202710,,,1610612748,118,112,2021-12-29T02:47:40Z,6130000,,,0,,SUB out: J. Butler,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT00M23.10S,2021-12-29T02:47:37.4Z,4,REGULAR,substitution,in,[],1630585,,,1610612748,118,112,2021-12-29T02:47:40Z,6140000,,,0,,SUB in: M. Garrett,[1630585],1610612748.0,MIA,,,,Garrett,M. Garrett,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT00M23.10S,2021-12-29T02:47:45.3Z,4,REGULAR,substitution,out,[],1629655,,,1610612748,118,112,2021-12-29T02:47:49Z,6150000,,,0,,SUB out: D. Gafford,[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT00M23.10S,2021-12-29T02:47:45.3Z,4,REGULAR,substitution,in,[],202722,,,1610612748,118,112,2021-12-29T02:47:49Z,6160000,,,0,,SUB in: D. Bertans,[202722],1610612764.0,WAS,,,,Bertans,D. Bertans,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT00M23.10S,2021-12-29T02:47:51.7Z,4,REGULAR,substitution,out,[],1630209,,,1610612748,118,112,2021-12-29T02:47:58Z,6170000,,,0,,SUB out: O. Yurtseven,[1630209],1610612748.0,MIA,,,,Yurtseven,O. Yurtseven,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT00M23.10S,2021-12-29T02:47:51.7Z,4,REGULAR,substitution,in,[],1629644,,,1610612748,118,112,2021-12-29T02:47:58Z,6180000,,,0,,SUB in: K. Okpala,[1629644],1610612748.0,MIA,,,,Okpala,K. Okpala,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT00M23.10S,2021-12-29T02:48:17.6Z,4,REGULAR,freethrow,2 of 2,[],1629639,,,1610612748,119,112,2021-12-29T02:48:17Z,6190000,,,0,,T. Herro Free Throw 2 of 2 (32 PTS),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,Made,,,,,32.0,,,,,,,,,,,,,,
