actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,value
544,PT08M18.00S,2021-10-26T01:33:11.5Z,4,REGULAR,rebound,defensive,[],200768,,,1610612748,95,77,2021-10-26T01:33:13Z,5400000,,,0,,K. Lowry REBOUND (Off:1 Def:1),[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,,,,,543.0,2.0,1.0,1.0,,,,,,,,,,,
545,PT08M14.00S,2021-10-26T01:33:15.4Z,4,REGULAR,3pt,Jump Shot,[],1629622,29.77989487516426,73.0392156862745,1610612748,95,77,2021-10-26T01:33:25Z,5410000,-115.0,227.0,1,left,MISS M. Strus 25' 3PT,[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,25.49,Missed,,,,,,,,,,,,,,,,,,,
546,PT08M08.00S,2021-10-26T01:33:21.4Z,4,REGULAR,rebound,defensive,[],1630175,,,1610612753,95,77,2021-10-26T01:33:25Z,5420000,,,0,,C. Anthony REBOUND (Off:0 Def:7),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,545.0,7.0,7.0,0.0,,,,,,,,,,,
547,PT08M02.00S,2021-10-26T01:33:32.5Z,4,REGULAR,foul,offensive,[],203914,,,1610612753,95,77,2021-10-26T01:33:52Z,5430000,,,0,,G. Harris charge offensive FOUL (2 PF),"[203914, 1629622]",1610612753.0,ORL,charge,,,Harris,G. Harris,,,,,,,,,,,,,,,203592.0,2.0,0.0,Strus,1629622.0,,,,,,
549,PT08M02.00S,2021-10-26T01:33:32.5Z,4,REGULAR,turnover,offensive foul,[],203914,,,1610612753,95,77,2021-10-26T01:33:52Z,5450000,,,0,,G. Harris offensive foul TURNOVER (1 TO),[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,,,,,,,,203592.0,,,,,1.0,,,,,
550,PT07M39.00S,2021-10-26T01:34:06.4Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628389,18.2161629434954,38.23529411764706,1610612748,95,77,2021-10-26T01:34:13Z,5460000,59.0,119.0,1,left,MISS B. Adebayo 13' turnaround fadeaway Shot,[1628389],1610612748.0,MIA,turnaround fadeaway,,,Adebayo,B. Adebayo,,,,,13.25,Missed,,,,,,,,,,,,,,,,,,,
551,PT07M33.00S,2021-10-26T01:34:12.4Z,4,REGULAR,rebound,defensive,[],1630175,,,1610612753,95,77,2021-10-26T01:34:13Z,5470000,,,0,,C. Anthony REBOUND (Off:0 Def:8),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,550.0,8.0,8.0,0.0,,,,,,,,,,,
552,PT07M28.00S,2021-10-26T01:34:17.3Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628964,94.1688567674113,50.49019607843137,1610612753,95,79,2021-10-26T01:34:25Z,5480000,2.0,2.0,1,right,M. Bamba cutting DUNK (8 PTS) (R. Hampton 4 AST),"[1628964, 1630181]",1610612753.0,ORL,cutting,,,Bamba,M. Bamba,,,,,0.34,Made,8.0,R. Hampton,1630181.0,4.0,,,,,,,,,,,,,,,
554,PT07M19.00S,2021-10-26T01:34:25.5Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629622,6.915243101182654,47.30392156862745,1610612748,95,79,2021-10-26T01:34:43Z,5500000,13.0,13.0,1,left,MISS M. Strus running Layup,[1629622],1610612748.0,MIA,running,,,Strus,M. Strus,,,,,1.84,Missed,,,,,,,,,,,,,,,,,,,
555,PT07M16.00S,2021-10-26T01:34:28.5Z,4,REGULAR,rebound,defensive,[],1628976,,,1610612753,95,79,2021-10-26T01:34:33Z,5510000,,,0,,W. Carter Jr. REBOUND (Off:2 Def:6),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,554.0,8.0,6.0,2.0,,,,,,,,,,,
556,PT07M14.00S,2021-10-26T01:34:31.5Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630181,93.11760840998686,50.73529411764706,1610612753,95,79,2021-10-26T01:54:26Z,5520000,4.0,12.0,1,right,MISS R. Hampton running finger roll Layup,[1630181],1610612753.0,ORL,running finger roll,,,Hampton,R. Hampton,,,,,1.27,Missed,,,,,,,,,,,,,,,,,,,
557,PT07M14.00S,2021-10-26T01:34:31.5Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612748,95,79,2021-10-26T01:34:40Z,5530000,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,,,,,556.0,,,,,,,,,,,,,,
558,PT07M13.00S,2021-10-26T01:34:39.1Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612748,95,79,2021-10-26T01:34:39Z,5540000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT07M13.00S,2021-10-26T01:34:39.5Z,4,REGULAR,substitution,out,[],1630181,,,1610612748,95,79,2021-10-26T01:34:43Z,5550000,,,0,,SUB out: R. Hampton,[1630181],1610612753.0,ORL,,,,Hampton,R. Hampton,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT07M13.00S,2021-10-26T01:34:39.5Z,4,REGULAR,substitution,in,[],1630532,,,1610612748,95,79,2021-10-26T01:34:43Z,5560000,,,0,,SUB in: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT06M51.00S,2021-10-26T01:35:25.0Z,4,REGULAR,3pt,Jump Shot,[],200768,27.151773981603156,81.61764705882352,1610612748,95,79,2021-10-26T01:35:28Z,5570000,-158.0,203.0,1,left,MISS K. Lowry 25' 3PT,[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,25.71,Missed,,,,,,,,,,,,,,,,,,,
562,PT06M48.00S,2021-10-26T01:35:28.0Z,4,REGULAR,rebound,offensive,[],202693,,,1610612748,95,79,2021-10-26T01:35:28Z,5580000,,,0,,M. Morris REBOUND (Off:1 Def:2),[202693],1610612748.0,MIA,,,,Morris,M. Morris,,,,,,,,,,,561.0,3.0,2.0,1.0,,,,,,,,,,,
563,PT06M47.00S,2021-10-26T01:35:28.6Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629639,32.670827858081466,44.6078431372549,1610612748,98,79,2021-10-26T01:35:36Z,5590000,27.0,255.0,1,left,T. Herro 25' 3PT bank (11 PTS) (M. Morris 1 AST),"[1629639, 202693]",1610612748.0,MIA,bank,,,Herro,T. Herro,,,,,25.6,Made,11.0,M. Morris,202693.0,1.0,,,,,,,,,,,,,,,
565,PT06M35.00S,2021-10-26T01:35:41.1Z,4,REGULAR,3pt,Jump Shot,[],1628964,68.41327201051249,26.715686274509803,1610612753,98,79,2021-10-26T01:35:46Z,5610000,-116.0,244.0,1,right,MISS M. Bamba 27' 3PT,[1628964],1610612753.0,ORL,,,,Bamba,M. Bamba,,,,,27.07,Missed,,,,,,,,,,,,,,,,,,,
566,PT06M31.00S,2021-10-26T01:35:45.3Z,4,REGULAR,rebound,offensive,[],1628976,,,1610612753,98,79,2021-10-26T01:35:45Z,5620000,,,0,,W. Carter Jr. REBOUND (Off:3 Def:6),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,565.0,9.0,6.0,3.0,,,,,,,,,,,
567,PT06M27.00S,2021-10-26T01:35:48.2Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630532,84.83902759526939,41.42156862745098,1610612753,98,79,2021-10-26T01:36:02Z,5630000,-43.0,90.0,1,right,MISS F. Wagner 9' floating Shot,[1630532],1610612753.0,ORL,floating,,,Wagner,F. Wagner,,,,,9.97,Missed,,,,,,,,,,,,,,,,,,,
568,PT06M27.00S,2021-10-26T01:35:48.2Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612753,98,79,2021-10-26T01:36:05Z,5640000,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,,,567.0,,,,,,,,,,,,,,
569,PT06M27.00S,2021-10-26T01:35:52.0Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612753,98,79,2021-10-26T01:36:05Z,5650000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT06M27.00S,2021-10-26T01:36:02.6Z,4,REGULAR,substitution,out,[],1629622,,,1610612753,98,79,2021-10-26T01:36:12Z,5660000,,,0,,SUB out: M. Strus,[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT06M27.00S,2021-10-26T01:36:02.6Z,4,REGULAR,substitution,in,[],202710,,,1610612753,98,79,2021-10-26T01:36:12Z,5670000,,,0,,SUB in: J. Butler,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT06M13.00S,2021-10-26T01:36:32.8Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612753,98,79,2021-10-26T01:36:38Z,5680000,,,0,,ORL shot clock Team TURNOVER,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,203592.0,,,,,,,,,,
573,PT05M56.00S,2021-10-26T01:37:02.4Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],200768,28.465834428383708,75.73529411764706,1610612748,98,79,2021-10-26T01:37:07Z,5690000,-129.0,215.0,1,left,MISS K. Lowry 25' 3PT,[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,25.07,Missed,,,,,,,,,,,,,,,,,,,
574,PT05M52.00S,2021-10-26T01:37:06.4Z,4,REGULAR,rebound,defensive,[],1630175,,,1610612753,98,79,2021-10-26T01:37:07Z,5700000,,,0,,C. Anthony REBOUND (Off:0 Def:9),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,573.0,9.0,9.0,0.0,,,,,,,,,,,
575,PT05M48.00S,2021-10-26T01:37:10.2Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630175,67.09921156373193,48.77450980392157,1610612753,98,79,2021-10-26T01:54:45Z,5710000,-6.0,257.0,1,right,MISS C. Anthony 25' pullup 3PT,[1630175],1610612753.0,ORL,pullup,,,Anthony,C. Anthony,,,,,25.69,Missed,,,,,,,,,,,,,,,,,,,
576,PT05M46.00S,2021-10-26T01:37:12.2Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612748,98,79,2021-10-26T01:37:17Z,5720000,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,,,,,575.0,,,,,,,,,,,,,,
577,PT05M46.00S,2021-10-26T01:37:15.7Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612748,98,79,2021-10-26T01:37:15Z,5730000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT05M46.00S,2021-10-26T01:37:16.0Z,4,REGULAR,substitution,out,[],1628389,,,1610612748,98,79,2021-10-26T01:37:23Z,5740000,,,0,,SUB out: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT05M46.00S,2021-10-26T01:37:16.0Z,4,REGULAR,substitution,in,[],203473,,,1610612748,98,79,2021-10-26T01:37:23Z,5750000,,,0,,SUB in: D. Dedmon,[203473],1610612748.0,MIA,,,,Dedmon,D. Dedmon,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT05M31.00S,2021-10-26T01:37:46.0Z,4,REGULAR,turnover,bad pass,[],1629639,,,1610612748,98,79,2021-10-26T01:37:54Z,5760000,,,0,,T. Herro bad pass TURNOVER (3 TO),"[1629639, 1628964]",1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,3.0,Bamba,1628964.0,,,
581,PT05M31.00S,2021-10-26T01:37:46.0Z,4,REGULAR,steal,,[],1628964,,,1610612753,98,79,2021-10-26T01:37:47Z,5770000,,,0,,M. Bamba STEAL (2 STL),[1628964],1610612753.0,ORL,,,,Bamba,M. Bamba,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT05M25.00S,2021-10-26T01:37:51.9Z,4,REGULAR,turnover,bad pass,[],1630175,,,1610612753,98,79,2021-10-26T01:54:55Z,5780000,,,0,,C. Anthony bad pass TURNOVER (3 TO),"[1630175, 200768]",1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,3.0,Lowry,200768.0,,,
583,PT05M25.00S,2021-10-26T01:37:51.9Z,4,REGULAR,steal,,[],200768,,,1610612748,98,79,2021-10-26T01:37:55Z,5790000,,,0,,K. Lowry STEAL (1 STL),[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT05M17.00S,2021-10-26T01:37:59.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],200768,33.590670170827856,37.00980392156863,1610612748,98,79,2021-10-26T01:38:05Z,5800000,65.0,263.0,1,left,MISS K. Lowry 27' 3PT,[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,27.12,Missed,,,,,,,,,,,,,,,,,,,
585,PT05M13.00S,2021-10-26T01:38:03.0Z,4,REGULAR,rebound,defensive,[],1628964,,,1610612753,98,79,2021-10-26T01:38:05Z,5810000,,,0,,M. Bamba REBOUND (Off:2 Def:3),[1628964],1610612753.0,ORL,,,,Bamba,M. Bamba,,,,,,,,,,,584.0,5.0,3.0,2.0,,,,,,,,,,,
586,PT05M05.00S,2021-10-26T01:38:11.5Z,4,REGULAR,3pt,Jump Shot,[],1628964,67.49342969776609,52.450980392156865,1610612753,98,82,2021-10-26T01:38:16Z,5820000,12.0,253.0,1,right,M. Bamba 25' 3PT  (11 PTS) (C. Anthony 5 AST),"[1628964, 1630175]",1610612753.0,ORL,,,,Bamba,M. Bamba,,,,,25.34,Made,11.0,C. Anthony,1630175.0,5.0,,,,,,,,,,,,,,,
588,PT05M03.00S,2021-10-26T01:38:16.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,98,82,2021-10-26T01:38:16Z,5840000,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT05M03.00S,2021-10-26T01:39:25.3Z,4,REGULAR,substitution,out,[],200768,,,1610612748,98,82,2021-10-26T01:40:48Z,5850000,,,0,,SUB out: K. Lowry,[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT05M03.00S,2021-10-26T01:39:25.3Z,4,REGULAR,substitution,out,[],203914,,,1610612748,98,82,2021-10-26T01:40:48Z,5860000,,,0,,SUB out: G. Harris,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT05M03.00S,2021-10-26T01:39:25.3Z,4,REGULAR,substitution,out,[],1630175,,,1610612748,98,82,2021-10-26T01:40:48Z,5870000,,,0,,SUB out: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT05M03.00S,2021-10-26T01:39:25.3Z,4,REGULAR,substitution,in,[],1629130,,,1610612748,98,82,2021-10-26T01:40:48Z,5880000,,,0,,SUB in: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT05M03.00S,2021-10-26T01:39:25.3Z,4,REGULAR,substitution,in,[],1630181,,,1610612748,98,82,2021-10-26T01:40:48Z,5890000,,,0,,SUB in: R. Hampton,[1630181],1610612753.0,ORL,,,,Hampton,R. Hampton,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT05M03.00S,2021-10-26T01:39:25.3Z,4,REGULAR,substitution,in,[],1630591,,,1610612748,98,82,2021-10-26T01:40:48Z,5900000,,,0,,SUB in: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT04M52.00S,2021-10-26T01:41:19.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629639,7.440867279894875,58.08823529411765,1610612748,98,82,2021-10-26T01:41:24Z,5910000,-40.0,17.0,1,left,MISS T. Herro driving Layup,[1629639],1610612748.0,MIA,driving,,,Herro,T. Herro,,,,,4.4,Missed,,,,,,,,,,,,,,,,,,,
596,PT04M50.00S,2021-10-26T01:41:20.9Z,4,REGULAR,rebound,offensive,[],203473,,,1610612748,98,82,2021-10-26T01:41:20Z,5920000,,,0,,D. Dedmon REBOUND (Off:3 Def:2),[203473],1610612748.0,MIA,,,,Dedmon,D. Dedmon,,,,,,,,,,,595.0,5.0,2.0,3.0,,,,,,,,,,,
597,PT04M36.00S,2021-10-26T01:41:34.3Z,4,REGULAR,2pt,Layup,['2ndchance'],202710,7.30946123521682,33.82352941176471,1610612748,100,82,2021-10-26T01:41:44Z,5930000,81.0,16.0,1,left,J. Butler 8' driving Layup (36 PTS),[202710],1610612748.0,MIA,driving,,,Butler,J. Butler,,,,,8.25,Made,36.0,,,,,,,,,,,,,,,,,,
598,PT04M15.00S,2021-10-26T01:42:00.7Z,4,REGULAR,foul,personal,['2freethrow'],202710,,,1610612753,100,82,2021-10-26T01:42:47Z,5940000,,,0,,J. Butler shooting personal FOUL (2 PF) (Hampton 2 FT),"[202710, 1630181]",1610612748.0,MIA,shooting,,,Butler,J. Butler,,,,,,,,,,,,,,,203592.0,2.0,0.0,Hampton,1630181.0,,,,,,
600,PT04M15.00S,2021-10-26T01:42:20.1Z,4,REGULAR,freethrow,1 of 2,[],1630181,,,1610612753,100,83,2021-10-26T01:42:20Z,5960000,,,0,,R. Hampton Free Throw 1 of 2 (11 PTS),[1630181],1610612753.0,ORL,,,,Hampton,R. Hampton,,,,,,Made,11.0,,,,,,,,,,,,,,,,,,
601,PT04M15.00S,2021-10-26T01:42:20.1Z,4,REGULAR,freethrow,2 of 2,[],1630181,,,1610612753,100,83,2021-10-26T01:42:40Z,5970000,,,0,,MISS R. Hampton Free Throw 2 of 2,[1630181],1610612753.0,ORL,,,,Hampton,R. Hampton,,,,,,Missed,,,,,,,,,,,,,,,,,,,
602,PT04M12.00S,2021-10-26T01:42:23.1Z,4,REGULAR,rebound,defensive,[],203473,,,1610612748,100,83,2021-10-26T01:42:40Z,5980000,,,0,,D. Dedmon REBOUND (Off:3 Def:3),[203473],1610612748.0,MIA,,,,Dedmon,D. Dedmon,,,,,,,,,,,601.0,6.0,3.0,3.0,,,,,,,,,,,
603,PT03M52.00S,2021-10-26T01:43:02.3Z,4,REGULAR,foul,personal,['2freethrow'],1628964,,,1610612748,100,83,2021-10-26T01:43:20Z,5990000,,,0,,M. Bamba shooting personal FOUL (4 PF) (Herro 2 FT),"[1628964, 1629639]",1610612753.0,ORL,shooting,,,Bamba,M. Bamba,,,,,,,,,,,,,,,203592.0,4.0,0.0,Herro,1629639.0,,,,,,
605,PT03M52.00S,2021-10-26T01:43:26.0Z,4,REGULAR,freethrow,1 of 2,[],1629639,,,1610612748,101,83,2021-10-26T01:43:26Z,6010000,,,0,,T. Herro Free Throw 1 of 2 (12 PTS),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,Made,12.0,,,,,,,,,,,,,,,,,,
606,PT03M52.00S,2021-10-26T01:43:46.5Z,4,REGULAR,freethrow,2 of 2,[],1629639,,,1610612748,102,83,2021-10-26T01:43:46Z,6020000,,,0,,T. Herro Free Throw 2 of 2 (13 PTS),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,Made,13.0,,,,,,,,,,,,,,,,,,
607,PT03M39.00S,2021-10-26T01:44:02.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630181,92.64126149802891,46.959252450980394,1610612753,102,83,2021-10-26T01:44:10Z,6030000,-15.0,17.0,1,right,MISS R. Hampton driving Layup,[1630181],1610612753.0,ORL,driving,,,Hampton,R. Hampton,,,,,2.26,Missed,,,,,,,,,,,,,,,,,,,
608,PT03M36.00S,2021-10-26T01:44:05.5Z,4,REGULAR,rebound,defensive,[],1629130,,,1610612748,102,83,2021-10-26T01:44:10Z,6040000,,,0,,D. Robinson REBOUND (Off:0 Def:5),[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,607.0,5.0,5.0,0.0,,,,,,,,,,,
609,PT03M27.00S,2021-10-26T01:44:12.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202710,6.915243101182654,36.51960784313725,1610612748,102,83,2021-10-26T01:44:17Z,6050000,67.0,13.0,1,left,MISS J. Butler 6' driving Layup,[202710],1610612748.0,MIA,driving,,,Butler,J. Butler,,,,,6.85,Missed,,,,,,,,,,,,,,,,,,,
610,PT03M26.00S,2021-10-26T01:44:14.2Z,4,REGULAR,rebound,offensive,[],203473,,,1610612748,102,83,2021-10-26T01:44:14Z,6060000,,,0,,D. Dedmon REBOUND (Off:4 Def:3),[203473],1610612748.0,MIA,,,,Dedmon,D. Dedmon,,,,,,,,,,,609.0,7.0,3.0,4.0,,,,,,,,,,,
611,PT03M22.00S,2021-10-26T01:44:23.8Z,4,REGULAR,foul,personal,[],1630591,,,1610612748,102,83,2021-10-26T01:44:39Z,6070000,,,0,,J. Suggs personal FOUL (5 PF),"[1630591, 202710]",1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,202041.0,5.0,0.0,Butler,202710.0,,,,,,
613,PT03M12.00S,2021-10-26T01:44:54.6Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629130,29.38567674113009,21.813725490196077,1610612748,105,83,2021-10-26T01:44:59Z,6090000,141.0,224.0,1,left,D. Robinson 26' 3PT  (10 PTS) (T. Herro 9 AST),"[1629130, 1629639]",1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,26.44,Made,10.0,T. Herro,1629639.0,9.0,,,,,,,,,,,,,,,
615,PT03M07.00S,2021-10-26T01:45:04.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612753,105,83,2021-10-26T01:45:04Z,6110000,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT03M07.00S,2021-10-26T01:45:37.9Z,4,REGULAR,substitution,out,[],202710,,,1610612753,105,83,2021-10-26T01:46:42Z,6120000,,,0,,SUB out: J. Butler,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT03M07.00S,2021-10-26T01:45:37.9Z,4,REGULAR,substitution,out,[],1628964,,,1610612753,105,83,2021-10-26T01:46:42Z,6130000,,,0,,SUB out: M. Bamba,[1628964],1610612753.0,ORL,,,,Bamba,M. Bamba,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT03M07.00S,2021-10-26T01:45:37.9Z,4,REGULAR,substitution,out,[],1630532,,,1610612753,105,83,2021-10-26T01:46:42Z,6140000,,,0,,SUB out: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT03M07.00S,2021-10-26T01:45:37.9Z,4,REGULAR,substitution,out,[],1628976,,,1610612753,105,83,2021-10-26T01:46:42Z,6150000,,,0,,SUB out: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT03M07.00S,2021-10-26T01:45:37.9Z,4,REGULAR,substitution,in,[],1629622,,,1610612753,105,83,2021-10-26T01:46:42Z,6160000,,,0,,SUB in: M. Strus,[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT03M07.00S,2021-10-26T01:45:37.9Z,4,REGULAR,substitution,in,[],1629649,,,1610612753,105,83,2021-10-26T01:46:42Z,6170000,,,0,,SUB in: I. Brazdeikis,[1629649],1610612753.0,ORL,,,,Brazdeikis,I. Brazdeikis,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT03M07.00S,2021-10-26T01:45:37.9Z,4,REGULAR,substitution,in,[],201577,,,1610612753,105,83,2021-10-26T01:46:42Z,6180000,,,0,,SUB in: R. Lopez,[201577],1610612753.0,ORL,,,,Lopez,R. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT03M07.00S,2021-10-26T01:45:37.9Z,4,REGULAR,substitution,in,[],1629021,,,1610612753,105,83,2021-10-26T01:46:42Z,6190000,,,0,,SUB in: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT02M49.00S,2021-10-26T01:47:19.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201577,89.61892247043363,57.084865196078425,1610612753,105,85,2021-10-26T01:47:48Z,6200000,35.0,45.0,1,right,R. Lopez turnaround bank Jump Shot (10 PTS) (J. Suggs 2 AST),"[201577, 1630591]",1610612753.0,ORL,turnaround bank,,,Lopez,R. Lopez,,,,,5.73,Made,10.0,J. Suggs,1630591.0,2.0,,,,,,,,,,,,,,,
626,PT02M49.00S,2021-10-26T01:47:23.4Z,4,REGULAR,foul,personal,['1freethrow'],202693,,,1610612753,105,85,2021-10-26T01:47:29Z,6220000,,,0,,M. Morris shooting personal FOUL (3 PF) (Lopez 1 FT),"[202693, 201577]",1610612748.0,MIA,shooting,,,Morris,M. Morris,,,,,,,,,,,,,,,203592.0,3.0,0.0,Lopez,201577.0,,,,,,
628,PT02M49.00S,2021-10-26T01:47:46.3Z,4,REGULAR,freethrow,1 of 1,[],201577,,,1610612753,105,85,2021-10-26T01:47:51Z,6240000,,,0,,MISS R. Lopez Free Throw 1 of 1,[201577],1610612753.0,ORL,,,,Lopez,R. Lopez,,,,,,Missed,,,,,,,,,,,,,,,,,,,
629,PT02M45.00S,2021-10-26T01:47:50.3Z,4,REGULAR,rebound,defensive,[],203473,,,1610612748,105,85,2021-10-26T01:49:12Z,6250000,,,0,,D. Dedmon REBOUND (Off:4 Def:4),[203473],1610612748.0,MIA,,,,Dedmon,D. Dedmon,,,,,,,,,,,628.0,8.0,4.0,4.0,,,,,,,,,,,
630,PT02M26.00S,2021-10-26T01:48:07.6Z,4,REGULAR,2pt,Jump Shot,[],202693,5.075558475689881,68.62745098039215,1610612748,105,85,2021-10-26T01:55:09Z,6260000,-93.0,-5.0,1,left,MISS M. Morris 9' fadeaway Shot,[202693],1610612748.0,MIA,fadeaway,,,Morris,M. Morris,,,,,9.32,Missed,,,,,,,,,,,,,,,,,,,
631,PT02M24.00S,2021-10-26T01:48:09.6Z,4,REGULAR,rebound,defensive,[],1630591,,,1610612753,105,85,2021-10-26T01:48:23Z,6270000,,,0,,J. Suggs REBOUND (Off:0 Def:4),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,630.0,4.0,4.0,0.0,,,,,,,,,,,
