actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
423,PT03M17.00S,2024-03-27T01:41:23.2Z,3,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",203468,14.273981603153747,48.529411764705884,1610612740,84,90,2024-03-27T01:43:41Z,4170000,False,7.0,82.0,1,left,C. McCollum 8' driving floating Jump Shot (16 PTS),[203468],1610612740.0,NOP,driving floating,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),8-16 Center,8.2,Made,,,,,16.0,,,,,,,,,,,,,
424,PT03M00.00S,2024-03-27T01:41:51.4Z,3,REGULAR,timeout,full,['team'],0,,,1610612760,84,90,2024-03-27T01:41:51Z,4180000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT02M53.00S,2024-03-27T01:43:22.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202330,93.51182654402102,55.63725490196079,1610612760,84,90,2024-03-27T01:43:33Z,4190000,False,28.0,8.0,1,right,MISS G. Hayward driving reverse Layup,[202330],1610612760.0,OKC,driving reverse,,,Hayward,G. Hayward,,,,,Restricted Area,0-8 Center,2.95,Missed,,,,,,,,,,,,,,,,,,
426,PT02M51.00S,2024-03-27T01:43:24.5Z,3,REGULAR,rebound,defensive,[],1630526,,,1610612740,84,90,2024-03-27T01:43:33Z,4200000,False,,,0,,J. Robinson-Earl REBOUND (Off:0 Def:2),[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,Restricted Area,0-8 Center,,,425.0,2.0,2.0,0.0,,,,,,,,,,,,,,
427,PT02M46.00S,2024-03-27T01:43:29.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629627,5.995400788436268,54.90196078431373,1610612740,86,90,2024-03-27T01:43:38Z,4210000,False,-25.0,4.0,1,left,Z. Williamson running Layup (21 PTS) (C. McCollum 4 AST),"[1629627, 203468]",1610612740.0,NOP,running,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,2.48,Made,,,,,21.0,C. McCollum,203468.0,4.0,,,,,,,,,,
429,PT02M33.00S,2024-03-27T01:43:42.0Z,3,REGULAR,3pt,Jump Shot,[],1630198,67.88764783180025,26.47058823529412,1610612760,86,90,2024-03-27T01:43:48Z,4230000,False,-118.0,249.0,1,right,MISS I. Joe 27' 3PT,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Left Center,27.57,Missed,,,,,,,,,,,,,,,,,,
430,PT02M33.00S,2024-03-27T01:43:42.0Z,3,REGULAR,rebound,defensive,[],1630526,,,1610612740,86,90,2024-03-27T01:43:48Z,4240000,False,,,0,,J. Robinson-Earl REBOUND (Off:0 Def:3),[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,Above the Break 3,24+ Left Center,,,429.0,3.0,3.0,0.0,,,,,,,,,,,,,,
431,PT02M17.00S,2024-03-27T01:43:59.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203468,15.193823915900131,64.95098039215686,1610612740,86,90,2024-03-27T01:44:03Z,4250000,False,-75.0,90.0,1,left,MISS C. McCollum 11' driving floating Shot,[203468],1610612740.0,NOP,driving floating,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),8-16 Left,11.73,Missed,,,,,,,,,,,,,,,,,,
432,PT02M15.00S,2024-03-27T01:44:01.2Z,3,REGULAR,rebound,defensive,[],1631119,,,1610612760,86,90,2024-03-27T01:44:03Z,4260000,False,,,0,,J. Williams REBOUND (Off:0 Def:6),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,In The Paint (Non-RA),8-16 Left,,,431.0,6.0,6.0,0.0,,,,,,,,,,,,,,
433,PT02M12.00S,2024-03-27T01:44:04.2Z,3,REGULAR,2pt,Jump Shot,['fastbreak'],202330,77.79237844940867,79.9249387254902,1610612760,86,90,2024-03-27T01:46:09Z,4270000,False,150.0,156.0,1,right,MISS G. Hayward 21' running pullup Shot,[202330],1610612760.0,OKC,running pullup,,,Hayward,G. Hayward,,,,,Mid-Range,16-24 Right Center,21.64,Missed,,,,,,,,,,,,,,,,,,
434,PT02M07.00S,2024-03-27T01:44:09.2Z,3,REGULAR,rebound,defensive,[],1630230,,,1610612740,86,90,2024-03-27T01:44:12Z,4280000,False,,,0,,N. Marshall REBOUND (Off:0 Def:2),[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Mid-Range,16-24 Right Center,,,433.0,2.0,2.0,0.0,,,,,,,,,,,,,,
435,PT01M52.00S,2024-03-27T01:44:23.9Z,3,REGULAR,turnover,lost ball,[],1630526,,,1610612740,86,90,2024-03-27T01:44:28Z,4290000,False,,,0,,J. Robinson-Earl lost ball TURNOVER (1 TO),"[1630526, 1630198]",1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1.0,Joe,1630198.0,,,,,,,
436,PT01M52.00S,2024-03-27T01:44:23.9Z,3,REGULAR,steal,,[],1630198,,,1610612760,86,90,2024-03-27T01:51:11Z,4300000,False,,,0,,I. Joe STEAL (1 STL),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
437,PT01M48.00S,2024-03-27T01:44:30.8Z,3,REGULAR,foul,offensive,[],1631119,,,1610612760,86,90,2024-03-27T01:44:40Z,4310000,False,,,0,,J. Williams offensive FOUL (2 PF),"[1631119, 1630230]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,204058.0,2.0,0.0,Marshall,1630230.0,,
439,PT01M48.00S,2024-03-27T01:44:30.8Z,3,REGULAR,turnover,offensive foul,[],1631119,,,1610612760,86,90,2024-03-27T01:44:30Z,4330000,False,,,0,,J. Williams offensive foul TURNOVER (3 TO),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,3.0,,,204058.0,,,,,,
440,PT01M48.00S,2024-03-27T01:44:41.5Z,3,REGULAR,substitution,out,[],203468,,,1610612740,86,90,2024-03-27T01:44:45Z,4340000,False,,,0,,SUB out: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT01M48.00S,2024-03-27T01:44:41.5Z,3,REGULAR,substitution,in,[],1630631,,,1610612740,86,90,2024-03-27T01:44:45Z,4350000,False,,,0,,SUB in: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT01M48.00S,2024-03-27T01:44:54.5Z,3,REGULAR,substitution,out,[],202330,,,1610612740,86,90,2024-03-27T01:44:57Z,4360000,False,,,0,,SUB out: G. Hayward,[202330],1610612760.0,OKC,,,,Hayward,G. Hayward,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT01M48.00S,2024-03-27T01:44:54.5Z,3,REGULAR,substitution,in,[],1629026,,,1610612740,86,90,2024-03-27T01:44:57Z,4370000,False,,,0,,SUB in: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT01M39.00S,2024-03-27T01:45:06.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629627,4.944152431011826,53.431372549019606,1610612740,88,90,2024-03-27T01:45:10Z,4380000,False,-17.0,-6.0,1,left,Z. Williamson driving Layup (23 PTS) (J. Alvarado 3 AST),"[1629627, 1630631]",1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,1.82,Made,,,,,23.0,J. Alvarado,1630631.0,3.0,,,,,,,,,,
446,PT01M25.00S,2024-03-27T01:45:19.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,94.30026281208936,46.568627450980394,1610612760,88,92,2024-03-27T01:45:22Z,4400000,False,-17.0,1.0,1,right,S. Gilgeous-Alexander driving Layup (21 PTS),[1628983],1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,1.72,Made,,,,,21.0,,,,,,,,,,,,,
447,PT01M15.00S,2024-03-27T01:45:29.7Z,3,REGULAR,3pt,Jump Shot,[],1630526,4.5499342969776615,2.941176470588235,1610612740,88,92,2024-03-27T01:45:34Z,4410000,False,235.0,-10.0,1,left,MISS J. Robinson-Earl 3PT,[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,Right Corner 3,24+ Right,23.55,Missed,,,,,,,,,,,,,,,,,,
448,PT01M12.00S,2024-03-27T01:45:32.7Z,3,REGULAR,rebound,defensive,[],1629026,,,1610612760,88,92,2024-03-27T01:45:34Z,4420000,False,,,0,,K. Williams REBOUND (Off:0 Def:2),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Right Corner 3,24+ Right,,,447.0,2.0,2.0,0.0,,,,,,,,,,,,,,
449,PT01M06.00S,2024-03-27T01:45:45.5Z,3,REGULAR,foul,personal,[],1630230,,,1610612760,88,92,2024-03-27T01:45:50Z,4430000,False,,,0,,N. Marshall personal FOUL (1 PF),"[1630230, 1628983]",1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1662.0,1.0,0.0,Gilgeous-Alexander,1628983.0,,
451,PT01M06.00S,2024-03-27T01:45:50.3Z,3,REGULAR,substitution,out,[],1631119,,,1610612760,88,92,2024-03-27T01:45:54Z,4450000,False,,,0,,SUB out: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT01M06.00S,2024-03-27T01:45:50.3Z,3,REGULAR,substitution,in,[],1631114,,,1610612760,88,92,2024-03-27T01:45:54Z,4460000,False,,,0,,SUB in: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT00M56.10S,2024-03-27T01:46:18.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631114,90.3580814717477,49.50980392156863,1610612760,88,94,2024-03-27T01:46:22Z,4470000,False,-2.0,38.0,1,right,J. Williams driving Layup (20 PTS) (I. Joe 2 AST),"[1631114, 1630198]",1610612760.0,OKC,driving,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,3.82,Made,,,,,20.0,I. Joe,1630198.0,2.0,,,,,,,,,,
457,PT00M39.70S,2024-03-27T01:46:54.8Z,3,REGULAR,foul,personal,['2freethrow'],1631114,,,1610612740,88,94,2024-03-27T01:47:10Z,4510000,False,,,0,,J. Williams shooting personal FOUL (4 PF) (Williamson 2 FT),"[1631114, 1629627]",1610612760.0,OKC,shooting,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,204058.0,4.0,0.0,Williamson,1629627.0,,
459,PT00M39.70S,2024-03-27T01:47:09.9Z,3,REGULAR,freethrow,1 of 2,[],1629627,,,1610612740,89,94,2024-03-27T01:47:09Z,4530000,False,,,0,,Z. Williamson Free Throw 1 of 2 (24 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,,,,,24.0,,,,,,,,,,,,,
460,PT00M39.70S,2024-03-27T01:47:17.6Z,3,REGULAR,substitution,out,[],1641717,,,1610612740,89,94,2024-03-27T01:47:23Z,4540000,False,,,0,,SUB out: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT00M39.70S,2024-03-27T01:47:17.6Z,3,REGULAR,substitution,in,[],1631096,,,1610612740,89,94,2024-03-27T01:47:23Z,4550000,False,,,0,,SUB in: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT00M39.70S,2024-03-27T01:47:41.6Z,3,REGULAR,freethrow,2 of 2,[],1629627,,,1610612740,90,94,2024-03-27T01:47:41Z,4560000,False,,,0,,Z. Williamson Free Throw 2 of 2 (25 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,,,,,25.0,,,,,,,,,,,,,
463,PT00M23.20S,2024-03-27T01:47:59.7Z,3,REGULAR,2pt,Jump Shot,[],1631114,79.84559789750328,74.75490196078431,1610612760,90,94,2024-03-27T01:50:16Z,4570000,False,124.0,137.0,1,right,MISS J. Williams 18' step back Shot,[1631114],1610612760.0,OKC,step back,,,Williams,J. Williams,,,,,Mid-Range,16-24 Right Center,18.46,Missed,,,,,,,,,,,,,,,,,,
464,PT00M19.60S,2024-03-27T01:48:03.3Z,3,REGULAR,rebound,offensive,[],1628983,,,1610612760,90,94,2024-03-27T01:48:09Z,4580000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:1 Def:2),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,16-24 Right Center,,,463.0,3.0,2.0,1.0,,,,,,,,,,,,,,
465,PT00M18.50S,2024-03-27T01:48:05.3Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1631096,93.64323258869908,49.50980392156863,1610612760,90,96,2024-03-27T01:48:12Z,4590000,False,-2.0,7.0,1,right,C. Holmgren alley-oop DUNK (13 PTS) (S. Gilgeous-Alexander 6 AST),"[1631096, 1628983]",1610612760.0,OKC,alley-oop,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,0.77,Made,,,,,13.0,S. Gilgeous-Alexander,1628983.0,6.0,,,,,,,,,,
467,PT00M03.40S,2024-03-27T01:48:24.3Z,3,REGULAR,3pt,Jump Shot,[],1630631,7.440867279894875,96.81372549019608,1610612740,90,96,2024-03-27T01:50:32Z,4610000,False,-234.0,17.0,1,left,MISS J. Alvarado pullup 3PT,[1630631],1610612740.0,NOP,pullup,,,Alvarado,J. Alvarado,,,,,Left Corner 3,24+ Left,23.47,Missed,,,,,,,,,,,,,,,,,,
468,PT00M03.40S,2024-03-27T01:48:24.3Z,3,REGULAR,rebound,defensive,[],1631096,,,1610612760,90,96,2024-03-27T01:48:31Z,4620000,False,,,0,,C. Holmgren REBOUND (Off:0 Def:8),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Left Corner 3,24+ Left,,,467.0,8.0,8.0,0.0,,,,,,,,,,,,,,
469,PT00M00.00S,2024-03-27T01:48:34.8Z,3,REGULAR,period,end,[],0,,,1610612760,90,96,2024-03-27T01:48:34Z,4630000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT12M00.00S,2024-03-27T01:50:42.5Z,4,REGULAR,substitution,out,['startperiod'],1629627,,,1610612760,90,96,2024-03-27T01:51:00Z,4640000,False,,,0,,SUB out: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT12M00.00S,2024-03-27T01:50:42.5Z,4,REGULAR,substitution,out,['startperiod'],1630530,,,1610612760,90,96,2024-03-27T01:51:00Z,4650000,False,,,0,,SUB out: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT12M00.00S,2024-03-27T01:50:42.5Z,4,REGULAR,substitution,out,['startperiod'],1630526,,,1610612760,90,96,2024-03-27T01:51:00Z,4660000,False,,,0,,SUB out: J. Robinson-Earl,[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT12M00.00S,2024-03-27T01:50:42.5Z,4,REGULAR,substitution,out,['startperiod'],1628983,,,1610612760,90,96,2024-03-27T01:51:00Z,4670000,False,,,0,,SUB out: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT12M00.00S,2024-03-27T01:50:42.5Z,4,REGULAR,substitution,out,['startperiod'],1630198,,,1610612760,90,96,2024-03-27T01:51:00Z,4680000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT12M00.00S,2024-03-27T01:50:42.5Z,4,REGULAR,substitution,in,['startperiod'],203468,,,1610612760,90,96,2024-03-27T01:51:00Z,4690000,False,,,0,,SUB in: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT12M00.00S,2024-03-27T01:50:42.5Z,4,REGULAR,substitution,in,['startperiod'],1626204,,,1610612760,90,96,2024-03-27T01:51:00Z,4700000,False,,,0,,SUB in: L. Nance Jr.,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT12M00.00S,2024-03-27T01:50:42.5Z,4,REGULAR,substitution,in,['startperiod'],1630529,,,1610612760,90,96,2024-03-27T01:51:00Z,4710000,False,,,0,,SUB in: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT12M00.00S,2024-03-27T01:50:42.5Z,4,REGULAR,substitution,in,['startperiod'],1629652,,,1610612760,90,96,2024-03-27T01:51:00Z,4720000,False,,,0,,SUB in: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT12M00.00S,2024-03-27T01:50:42.5Z,4,REGULAR,substitution,in,['startperiod'],1630581,,,1610612760,90,96,2024-03-27T01:51:00Z,4730000,False,,,0,,SUB in: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT12M00.00S,2024-03-27T01:51:13.5Z,4,REGULAR,period,start,[],0,,,1610612760,90,96,2024-03-27T01:51:13Z,4740000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT11M44.00S,2024-03-27T01:51:28.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631114,84.44480946123521,39.705882352941174,1610612760,90,96,2024-03-27T01:51:34Z,4750000,False,-51.0,94.0,1,right,MISS J. Williams 10' driving floating Shot,[1631114],1610612760.0,OKC,driving floating,,,Williams,J. Williams,,,,,In The Paint (Non-RA),8-16 Center,10.69,Missed,,,,,,,,,,,,,,,,,,
483,PT11M42.00S,2024-03-27T01:51:30.9Z,4,REGULAR,rebound,defensive,[],1626204,,,1610612740,90,96,2024-03-27T01:51:34Z,4760000,False,,,0,,L. Nance Jr. REBOUND (Off:0 Def:1),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,482.0,1.0,1.0,0.0,,,,,,,,,,,,,,
484,PT11M21.00S,2024-03-27T01:51:51.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626204,6.783837056504599,47.05882352941176,1610612740,90,96,2024-03-27T01:51:56Z,4770000,False,15.0,11.0,1,left,MISS L. Nance Jr. driving Layup,[1626204],1610612740.0,NOP,driving,,,Nance Jr.,L. Nance Jr.,,,,,Restricted Area,0-8 Center,1.85,Missed,,,,,,,,,,,,,,,,,,
485,PT11M18.00S,2024-03-27T01:51:54.7Z,4,REGULAR,rebound,defensive,[],1630581,,,1610612760,90,96,2024-03-27T01:51:56Z,4780000,False,,,0,,J. Giddey REBOUND (Off:1 Def:6),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,,,484.0,7.0,6.0,1.0,,,,,,,,,,,,,,
486,PT11M03.00S,2024-03-27T01:52:10.3Z,4,REGULAR,3pt,Jump Shot,[],1629026,79.71419185282524,91.91176470588235,1610612760,90,96,2024-03-27T01:52:15Z,4790000,False,210.0,138.0,1,right,MISS K. Williams 25' 3PT,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Above the Break 3,24+ Right Center,25.11,Missed,,,,,,,,,,,,,,,,,,
487,PT10M59.00S,2024-03-27T01:52:14.3Z,4,REGULAR,rebound,defensive,[],1630230,,,1610612740,90,96,2024-03-27T01:52:15Z,4800000,False,,,0,,N. Marshall REBOUND (Off:0 Def:3),[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Right Center,,,486.0,3.0,3.0,0.0,,,,,,,,,,,,,,
488,PT10M39.00S,2024-03-27T01:52:33.2Z,4,REGULAR,3pt,Jump Shot,[],1630631,35.816360052562416,69.63082107843137,1610612740,90,96,2024-03-27T01:52:55Z,4810000,False,-98.0,284.0,1,left,MISS J. Alvarado 30' pullup 3PT,[1630631],1610612740.0,NOP,pullup,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Left Center,30.07,Missed,,,,,,,,,,,,,,,,,,
489,PT10M39.00S,2024-03-27T01:52:33.2Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612760,90,96,2024-03-27T01:52:44Z,4820000,False,,,0,,TEAM defensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Above the Break 3,24+ Left Center,,,488.0,,,,,,,,,,,,,,,,,
491,PT10M19.00S,2024-03-27T01:53:05.7Z,4,REGULAR,foul,personal,['2freethrow'],1630529,,,1610612760,90,96,2024-03-27T01:53:18Z,4840000,False,,,0,,H. Jones shooting personal FOUL (5 PF) (Holmgren 2 FT),"[1630529, 1631096]",1610612740.0,NOP,shooting,,,Jones,H. Jones,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,204058.0,5.0,0.0,Holmgren,1631096.0,,
493,PT10M19.00S,2024-03-27T01:53:30.2Z,4,REGULAR,freethrow,1 of 2,[],1631096,,,1610612760,90,96,2024-03-27T01:53:30Z,4860000,False,,,0,,MISS C. Holmgren Free Throw 1 of 2,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
494,PT10M19.00S,2024-03-27T01:53:30.2Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612760,90,96,2024-03-27T01:53:30Z,4870000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,,,,,493.0,,,,,,,,,,,,,,,,,
495,PT10M19.00S,2024-03-27T01:53:32.3Z,4,REGULAR,substitution,out,[],1630529,,,1610612760,90,96,2024-03-27T01:53:39Z,4880000,False,,,0,,SUB out: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT10M19.00S,2024-03-27T01:53:32.3Z,4,REGULAR,substitution,in,[],1630530,,,1610612760,90,96,2024-03-27T01:53:39Z,4890000,False,,,0,,SUB in: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT10M19.00S,2024-03-27T01:53:57.2Z,4,REGULAR,freethrow,2 of 2,[],1631096,,,1610612760,90,97,2024-03-27T01:53:57Z,4900000,False,,,0,,C. Holmgren Free Throw 2 of 2 (14 PTS),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
498,PT10M00.00S,2024-03-27T01:54:18.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630230,4.5499342969776615,54.90196078431373,1610612740,92,97,2024-03-27T01:54:22Z,4910000,False,-25.0,-10.0,1,left,N. Marshall driving Layup (7 PTS) (C. McCollum 5 AST),"[1630230, 203468]",1610612740.0,NOP,driving,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,2.64,Made,,,,,7.0,C. McCollum,203468.0,5.0,,,,,,,,,,
500,PT09M44.00S,2024-03-27T01:54:33.8Z,4,REGULAR,2pt,Jump Shot,[],1631114,76.69185282522996,36.51960784313725,1610612760,92,97,2024-03-27T01:54:40Z,4930000,False,-67.0,167.0,1,right,MISS J. Williams 17' step back Shot,[1631114],1610612760.0,OKC,step back,,,Williams,J. Williams,,,,,Mid-Range,16-24 Left Center,17.97,Missed,,,,,,,,,,,,,,,,,,
501,PT09M42.00S,2024-03-27T01:54:35.8Z,4,REGULAR,rebound,defensive,[],203468,,,1610612740,92,97,2024-03-27T01:54:40Z,4940000,False,,,0,,C. McCollum REBOUND (Off:0 Def:4),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Mid-Range,16-24 Left Center,,,500.0,4.0,4.0,0.0,,,,,,,,,,,,,,
502,PT09M36.00S,2024-03-27T01:54:42.6Z,4,REGULAR,3pt,Jump Shot,[],203468,27.020367936925098,82.59803921568627,1610612740,92,97,2024-03-27T01:54:50Z,4950000,False,-163.0,201.0,1,left,MISS C. McCollum 25' step back 3PT,[203468],1610612740.0,NOP,step back,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,25.92,Missed,,,,,,,,,,,,,,,,,,
503,PT09M32.00S,2024-03-27T01:54:46.2Z,4,REGULAR,rebound,offensive,[],1630631,,,1610612740,92,97,2024-03-27T01:54:46Z,4960000,False,,,0,,J. Alvarado REBOUND (Off:1 Def:2),[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Left Center,,,502.0,3.0,2.0,1.0,,,,,,,,,,,,,,
504,PT09M19.00S,2024-03-27T01:55:04.2Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612740,92,97,2024-03-27T01:55:10Z,4970000,False,,,0,,NOP shot clock Team TURNOVER,[],1610612740.0,NOP,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,2002.0,,,,,,
505,PT09M09.00S,2024-03-27T01:55:33.7Z,4,REGULAR,foul,personal,[],203468,,,1610612760,92,97,2024-03-27T01:55:39Z,4980000,False,,,0,,C. McCollum personal FOUL (2 PF),"[203468, 1631096]",1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2002.0,2.0,0.0,Holmgren,1631096.0,,
507,PT09M02.00S,2024-03-27T01:55:54.9Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1631096,94.43166885676742,50.245098039215684,1610612760,92,99,2024-03-27T01:55:59Z,5000000,False,1.0,0.0,1,right,C. Holmgren alley-oop DUNK (16 PTS) (J. Williams 5 AST),"[1631096, 1631114]",1610612760.0,OKC,alley-oop,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,0.12,Made,,,,,16.0,J. Williams,1631114.0,5.0,,,,,,,,,,
