actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
335,PT10M19.00S,2023-12-29T02:18:38.5Z,3,REGULAR,foul,personal,['2freethrow'],1630529,,,1610612762,63,53,2023-12-29T02:18:51Z,3300000,False,,,0,,H. Jones shooting personal FOUL (1 PF) (Markkanen 2 FT),"[1630529, 1628374]",1610612740.0,NOP,shooting,,,Jones,H. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1627962.0,1.0,0.0,Markkanen,1628374.0,,,
337,PT10M19.00S,2023-12-29T02:19:06.6Z,3,REGULAR,freethrow,1 of 2,[],1628374,,,1610612762,63,54,2023-12-29T02:19:06Z,3320000,False,,,0,,L. Markkanen Free Throw 1 of 2 (11 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
338,PT10M19.00S,2023-12-29T02:19:26.4Z,3,REGULAR,freethrow,2 of 2,[],1628374,,,1610612762,63,55,2023-12-29T02:19:26Z,3330000,False,,,0,,L. Markkanen Free Throw 2 of 2 (12 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
339,PT10M10.00S,2023-12-29T02:19:38.4Z,3,REGULAR,3pt,Jump Shot,[],203468,64.73390275952694,32.84313725490196,1610612740,63,55,2023-12-29T02:19:46Z,3340000,False,-86.0,279.0,1,right,MISS C. McCollum 29' 3PT,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Center,29.19,Missed,,,,,,,,,,,,,,,,,,
340,PT10M04.00S,2023-12-29T02:19:44.4Z,3,REGULAR,rebound,offensive,[],202685,,,1610612740,63,55,2023-12-29T02:19:46Z,3350000,False,,,0,,J. Valanciunas REBOUND (Off:1 Def:2),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Above the Break 3,24+ Center,,,339.0,3.0,2.0,1.0,,,,,,,,,,,,,,
341,PT10M04.00S,2023-12-29T02:19:45.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202685,94.40999984741211,50.0,1610612740,63,55,2023-12-29T02:19:45Z,3360000,False,0.0,0.0,1,right,MISS J. Valanciunas tip Layup,[202685],1610612740.0,NOP,tip,,,Valanciunas,J. Valanciunas,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
342,PT10M04.00S,2023-12-29T02:19:46.4Z,3,REGULAR,rebound,offensive,[],202685,,,1610612740,63,55,2023-12-29T02:19:46Z,3370000,False,,,0,,J. Valanciunas REBOUND (Off:2 Def:2),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Mid-Range,8-16 Left,,,341.0,4.0,2.0,2.0,,,,,,,,,,,,,,
343,PT10M04.00S,2023-12-29T02:19:46.4Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",202685,94.40999984741211,50.0,1610612740,63,55,2023-12-29T02:19:48Z,3380000,False,0.0,0.0,1,right,MISS J. Valanciunas tip Layup,[202685],1610612740.0,NOP,tip,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
344,PT10M04.00S,2023-12-29T02:19:46.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612740,63,55,2023-12-29T02:19:48Z,3390000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Restricted Area,0-8 Center,,,343.0,,,,,,,,,,,,,,,,,
346,PT09M54.00S,2023-12-29T02:20:13.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202685,93.77463863337714,47.549019607843135,1610612740,63,55,2023-12-29T02:24:45Z,3410000,False,-12.0,6.0,1,right,MISS J. Valanciunas reverse Layup,[202685],1610612740.0,NOP,reverse,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,1.37,Missed,,,,,,,,,,,,,,,,,,
347,PT09M52.00S,2023-12-29T02:20:15.3Z,3,REGULAR,rebound,defensive,[],1628381,,,1610612762,63,55,2023-12-29T02:20:20Z,3420000,False,,,0,,J. Collins REBOUND (Off:2 Def:7),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,,,346.0,9.0,7.0,2.0,,,,,,,,,,,,,,
348,PT09M45.00S,2023-12-29T02:20:22.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628374,8.492115637319317,59.31372549019608,1610612762,63,55,2023-12-29T02:21:01Z,3430000,False,-47.0,27.0,1,left,MISS L. Markkanen turnaround bank Shot,[1628374],1610612762.0,UTA,turnaround bank,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,5.4,Missed,,,,,,,,,,,,,,,,,,
349,PT09M43.00S,2023-12-29T02:20:24.2Z,3,REGULAR,rebound,offensive,[],1628374,,,1610612762,63,55,2023-12-29T02:20:24Z,3440000,False,,,0,,L. Markkanen REBOUND (Off:3 Def:2),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,,,348.0,5.0,2.0,3.0,,,,,,,,,,,,,,
350,PT09M38.00S,2023-12-29T02:20:29.9Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629012,7.835085413929041,3.6764705882352944,1610612762,63,58,2023-12-29T02:20:39Z,3450000,False,232.0,21.0,1,left,C. Sexton 3PT  (13 PTS) (L. Markkanen 2 AST),"[1629012, 1628374]",1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Right Corner 3,24+ Right,23.26,Made,,,,,13.0,L. Markkanen,1628374.0,2.0,,,,,,,,,,
352,PT09M24.00S,2023-12-29T02:20:43.6Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1629627,86.94152431011827,49.01960784313725,1610612740,63,58,2023-12-29T02:21:18Z,3470000,False,-5.0,70.0,1,right,MISS Z. Williamson 7' driving Hook,[1629627],1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,7.04,Missed,,,,,,,,,,,,,,,,,,
353,PT09M22.00S,2023-12-29T02:20:45.6Z,3,REGULAR,rebound,defensive,[],1631117,,,1610612762,63,58,2023-12-29T02:21:18Z,3480000,False,,,0,,W. Kessler REBOUND (Off:3 Def:1),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,In The Paint (Non-RA),0-8 Center,,,352.0,4.0,1.0,3.0,,,,,,,,,,,,,,
354,PT09M14.00S,2023-12-29T02:20:58.9Z,3,REGULAR,foul,personal,['2freethrow'],203468,,,1610612762,63,58,2023-12-29T02:21:06Z,3490000,False,,,0,,C. McCollum shooting personal FOUL (2 PF) (Sexton 2 FT),"[203468, 1629012]",1610612740.0,NOP,shooting,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1146.0,2.0,0.0,Sexton,1629012.0,,,
356,PT09M14.00S,2023-12-29T02:21:28.7Z,3,REGULAR,freethrow,1 of 2,[],1629012,,,1610612762,63,59,2023-12-29T02:21:28Z,3510000,False,,,0,,C. Sexton Free Throw 1 of 2 (14 PTS),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
357,PT09M14.00S,2023-12-29T02:21:30.1Z,3,REGULAR,substitution,out,[],1627739,,,1610612762,63,59,2023-12-29T02:21:34Z,3520000,False,,,0,,SUB out: K. Dunn,[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
358,PT09M14.00S,2023-12-29T02:21:30.1Z,3,REGULAR,substitution,in,[],1629659,,,1610612762,63,59,2023-12-29T02:21:34Z,3530000,False,,,0,,SUB in: T. Horton-Tucker,[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
359,PT09M14.00S,2023-12-29T02:21:45.0Z,3,REGULAR,freethrow,2 of 2,[],1629012,,,1610612762,63,60,2023-12-29T02:21:45Z,3540000,False,,,0,,C. Sexton Free Throw 2 of 2 (15 PTS),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
360,PT08M56.00S,2023-12-29T02:22:04.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,94.30026281208936,46.32352941176471,1610612740,63,60,2023-12-29T02:26:41Z,3550000,False,-18.0,1.0,1,right,MISS Z. Williamson driving finger roll Layup,[1629627],1610612740.0,NOP,driving finger roll,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,1.84,Missed,,,,,,,,,,,,,,,,,,
361,PT08M54.00S,2023-12-29T02:22:06.1Z,3,REGULAR,rebound,defensive,[],1628381,,,1610612762,63,60,2023-12-29T02:26:41Z,3560000,False,,,0,,J. Collins REBOUND (Off:2 Def:8),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,,,360.0,10.0,8.0,2.0,,,,,,,,,,,,,,
362,PT08M51.00S,2023-12-29T02:22:14.2Z,3,REGULAR,foul,personal,['2freethrow'],1630529,,,1610612762,63,60,2023-12-29T02:22:23Z,3570000,False,,,0,,H. Jones shooting personal FOUL (2 PF) (Sexton 2 FT),"[1630529, 1629012]",1610612740.0,NOP,shooting,,,Jones,H. Jones,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628480.0,2.0,0.0,Sexton,1629012.0,,,
364,PT08M51.00S,2023-12-29T02:22:39.5Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1629012,,,1610612762,63,61,2023-12-29T02:22:39Z,3590000,False,,,0,,C. Sexton Free Throw 1 of 2 (16 PTS),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
365,PT08M51.00S,2023-12-29T02:22:52.8Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1629012,,,1610612762,63,62,2023-12-29T02:22:52Z,3600000,False,,,0,,C. Sexton Free Throw 2 of 2 (17 PTS),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
366,PT08M38.00S,2023-12-29T02:23:09.3Z,3,REGULAR,turnover,traveling,[],202685,,,1610612740,63,62,2023-12-29T02:23:18Z,3610000,False,,,0,,J. Valanciunas traveling TURNOVER (2 TO),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1146.0,,,,,2.0,,
368,PT08M15.00S,2023-12-29T02:23:59.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628374,28.728646517739815,22.54901960784314,1610612762,63,62,2023-12-29T02:24:30Z,3630000,False,137.0,218.0,1,left,MISS L. Markkanen 25' pullup 3PT,[1628374],1610612762.0,UTA,pullup,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Right Center,25.72,Missed,,,,,,,,,,,,,,,,,,
369,PT08M15.00S,2023-12-29T02:23:59.6Z,3,REGULAR,rebound,defensive,[],1629627,,,1610612740,63,62,2023-12-29T02:24:30Z,3640000,False,,,0,,Z. Williamson REBOUND (Off:1 Def:7),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Above the Break 3,24+ Right Center,,,368.0,8.0,7.0,1.0,,,,,,,,,,,,,,
370,PT08M06.00S,2023-12-29T02:24:08.5Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",203468,86.5473061760841,45.09803921568628,1610612740,65,62,2023-12-29T02:24:21Z,3650000,False,-25.0,74.0,1,right,C. McCollum 7' running Jump Shot (16 PTS) (Z. Williamson 4 AST),"[203468, 1629627]",1610612740.0,NOP,running,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),0-8 Center,7.8,Made,,,,,16.0,Z. Williamson,1629627.0,4.0,,,,,,,,,,
372,PT07M49.00S,2023-12-29T02:24:24.7Z,3,REGULAR,3pt,Jump Shot,[],1631117,4.5499342969776615,95.09803921568627,1610612762,65,65,2023-12-29T02:24:37Z,3670000,False,-225.0,-10.0,1,left,W. Kessler 3PT  (9 PTS) (L. Markkanen 3 AST),"[1631117, 1628374]",1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Left Corner 3,24+ Left,22.57,Made,,,,,9.0,L. Markkanen,1628374.0,3.0,,,,,,,,,,
374,PT07M32.00S,2023-12-29T02:24:43.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,94.1688567674113,46.81372549019608,1610612740,65,65,2023-12-29T02:24:53Z,3690000,False,-16.0,2.0,1,right,MISS Z. Williamson driving Layup,[1629627],1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,1.61,Missed,,,,,,,,,,,,,,,,,,
375,PT07M30.00S,2023-12-29T02:24:45.1Z,3,REGULAR,rebound,defensive,[],1628374,,,1610612762,65,65,2023-12-29T02:24:53Z,3700000,False,,,0,,L. Markkanen REBOUND (Off:3 Def:3),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,,,374.0,6.0,3.0,3.0,,,,,,,,,,,,,,
376,PT07M24.00S,2023-12-29T02:25:07.6Z,3,REGULAR,foul,personal,['2freethrow'],1629627,,,1610612762,65,65,2023-12-29T02:25:14Z,3710000,False,,,0,,Z. Williamson shooting personal FOUL (1 PF) (Horton-Tucker 2 FT),"[1629627, 1629659]",1610612740.0,NOP,shooting,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627962.0,1.0,0.0,Horton-Tucker,1629659.0,,,
378,PT07M24.00S,2023-12-29T02:25:21.6Z,3,REGULAR,freethrow,1 of 2,[],1629659,,,1610612762,65,66,2023-12-29T02:25:21Z,3730000,False,,,0,,T. Horton-Tucker Free Throw 1 of 2 (1 PTS),[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
379,PT07M24.00S,2023-12-29T02:25:32.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,65,66,2023-12-29T02:25:32Z,3740000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380,PT07M24.00S,2023-12-29T02:28:53.1Z,3,REGULAR,freethrow,2 of 2,[],1629659,,,1610612762,65,67,2023-12-29T02:28:53Z,3750000,False,,,0,,T. Horton-Tucker Free Throw 2 of 2 (2 PTS),[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
381,PT07M04.00S,2023-12-29T02:29:13.0Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],202685,89.83245729303549,51.225490196078425,1610612740,67,67,2023-12-29T02:29:20Z,3760000,False,6.0,43.0,1,right,J. Valanciunas Hook (6 PTS) (B. Ingram 4 AST),"[202685, 1627742]",1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,4.35,Made,,,,,6.0,B. Ingram,1627742.0,4.0,,,,,,,,,,
383,PT06M42.00S,2023-12-29T02:29:35.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629012,14.799605781865965,53.92156862745098,1610612762,67,67,2023-12-29T02:29:40Z,3780000,False,-20.0,87.0,1,left,MISS C. Sexton 8' pullup Shot - blocked,"[1629012, 1627742]",1610612762.0,UTA,pullup,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),8-16 Center,8.88,Missed,,,,,,,,,Ingram,1627742.0,,,,,,,,
384,PT06M42.00S,2023-12-29T02:29:35.0Z,3,REGULAR,block,,[],1627742,,,1610612762,67,67,2023-12-29T02:29:37Z,3790000,False,,,0,,B. Ingram BLOCK (2 BLK),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
385,PT06M39.00S,2023-12-29T02:29:38.0Z,3,REGULAR,rebound,defensive,[],1629627,,,1610612740,67,67,2023-12-29T02:29:40Z,3800000,False,,,0,,Z. Williamson REBOUND (Off:1 Def:8),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),8-16 Center,,,383.0,9.0,8.0,1.0,,,,,,,,,,,,,,
386,PT06M37.00S,2023-12-29T02:29:43.4Z,3,REGULAR,foul,personal,['2freethrow'],1629012,,,1610612740,67,67,2023-12-29T02:29:53Z,3810000,False,,,0,,C. Sexton shooting personal FOUL (3 PF) (Ingram 2 FT),"[1629012, 1627742]",1610612762.0,UTA,shooting,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627962.0,3.0,0.0,Ingram,1627742.0,,,
388,PT06M37.00S,2023-12-29T02:30:16.1Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1627742,,,1610612740,68,67,2023-12-29T02:30:16Z,3830000,False,,,0,,B. Ingram Free Throw 1 of 2 (8 PTS),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
389,PT06M37.00S,2023-12-29T02:30:17.0Z,3,REGULAR,substitution,out,[],1629627,,,1610612740,68,67,2023-12-29T02:30:40Z,3840000,False,,,0,,SUB out: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
390,PT06M37.00S,2023-12-29T02:30:17.0Z,3,REGULAR,substitution,out,[],202685,,,1610612740,68,67,2023-12-29T02:30:40Z,3850000,False,,,0,,SUB out: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
391,PT06M37.00S,2023-12-29T02:30:17.0Z,3,REGULAR,substitution,out,[],1629012,,,1610612740,68,67,2023-12-29T02:30:40Z,3860000,False,,,0,,SUB out: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
392,PT06M37.00S,2023-12-29T02:30:17.0Z,3,REGULAR,substitution,out,[],1628381,,,1610612740,68,67,2023-12-29T02:30:40Z,3870000,False,,,0,,SUB out: J. Collins,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT06M37.00S,2023-12-29T02:30:17.0Z,3,REGULAR,substitution,out,[],1628374,,,1610612740,68,67,2023-12-29T02:30:40Z,3880000,False,,,0,,SUB out: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT06M37.00S,2023-12-29T02:30:17.0Z,3,REGULAR,substitution,in,[],1630230,,,1610612740,68,67,2023-12-29T02:30:40Z,3890000,False,,,0,,SUB in: N. Marshall,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT06M37.00S,2023-12-29T02:30:17.0Z,3,REGULAR,substitution,in,[],1626204,,,1610612740,68,67,2023-12-29T02:30:40Z,3900000,False,,,0,,SUB in: L. Nance Jr.,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT06M37.00S,2023-12-29T02:30:17.0Z,3,REGULAR,substitution,in,[],1641718,,,1610612740,68,67,2023-12-29T02:30:40Z,3910000,False,,,0,,SUB in: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT06M37.00S,2023-12-29T02:30:17.0Z,3,REGULAR,substitution,in,[],203903,,,1610612740,68,67,2023-12-29T02:30:40Z,3920000,False,,,0,,SUB in: J. Clarkson,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT06M37.00S,2023-12-29T02:30:17.0Z,3,REGULAR,substitution,in,[],203482,,,1610612740,68,67,2023-12-29T02:30:40Z,3930000,False,,,0,,SUB in: K. Olynyk,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT06M37.00S,2023-12-29T02:30:48.7Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1627742,,,1610612740,69,67,2023-12-29T02:30:48Z,3940000,False,,,0,,B. Ingram Free Throw 2 of 2 (9 PTS),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
400,PT06M13.00S,2023-12-29T02:31:14.0Z,3,REGULAR,2pt,Jump Shot,[],1629659,9.017739816031538,75.73529411764706,1610612762,69,67,2023-12-29T02:31:36Z,3950000,False,-129.0,32.0,1,left,MISS T. Horton-Tucker 13' pullup Shot,[1629659],1610612762.0,UTA,pullup,,,Horton-Tucker,T. Horton-Tucker,,,,,Mid-Range,8-16 Left,13.27,Missed,,,,,,,,,,,,,,,,,,
401,PT06M08.00S,2023-12-29T02:31:19.0Z,3,REGULAR,rebound,defensive,[],1630529,,,1610612740,69,67,2023-12-29T02:31:36Z,3960000,False,,,0,,H. Jones REBOUND (Off:0 Def:2),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Mid-Range,8-16 Left,,,400.0,2.0,2.0,0.0,,,,,,,,,,,,,,
402,PT05M53.00S,2023-12-29T02:31:33.7Z,3,REGULAR,2pt,Jump Shot,[],1627742,81.68528252299606,67.15686274509804,1610612740,71,67,2023-12-29T02:31:39Z,3970000,False,86.0,120.0,1,right,B. Ingram 14' pullup Jump Shot (11 PTS),[1627742],1610612740.0,NOP,pullup,,,Ingram,B. Ingram,,,,,Mid-Range,8-16 Right,14.73,Made,,,,,11.0,,,,,,,,,,,,,
403,PT05M28.00S,2023-12-29T02:31:58.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641718,6.1268068331143235,38.48039215686275,1610612762,71,67,2023-12-29T02:34:02Z,3980000,False,58.0,5.0,1,left,MISS K. George driving Layup - blocked,"[1641718, 1626204]",1610612762.0,UTA,driving,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,5.78,Missed,,,,,,,,,Nance Jr.,1626204.0,,,,,,,,
404,PT05M28.00S,2023-12-29T02:31:58.6Z,3,REGULAR,block,,[],1626204,,,1610612762,71,67,2023-12-29T02:32:01Z,3990000,False,,,0,,L. Nance Jr. BLOCK (1 BLK),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
405,PT05M25.00S,2023-12-29T02:32:01.6Z,3,REGULAR,rebound,defensive,[],1626204,,,1610612740,71,67,2023-12-29T02:32:03Z,4000000,False,,,0,,L. Nance Jr. REBOUND (Off:0 Def:4),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,403.0,4.0,4.0,0.0,,,,,,,,,,,,,,
406,PT05M19.00S,2023-12-29T02:32:12.0Z,3,REGULAR,foul,offensive,[],1627742,,,1610612740,71,67,2023-12-29T02:38:38Z,4010000,False,,,0,,B. Ingram offensive FOUL (3 PF),"[1627742, 203482]",1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,1627962.0,3.0,0.0,Olynyk,203482.0,,,
408,PT05M19.00S,2023-12-29T02:32:12.0Z,3,REGULAR,turnover,offensive foul,[],1627742,,,1610612740,71,67,2023-12-29T02:32:12Z,4030000,False,,,0,,B. Ingram offensive foul TURNOVER (1 TO),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,1627962.0,,,,,1.0,,
409,PT05M06.00S,2023-12-29T02:32:40.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],203903,30.042706964520367,78.18627450980392,1610612762,71,70,2023-12-29T02:32:44Z,4040000,False,-141.0,230.0,1,left,J. Clarkson 26' 3PT  (10 PTS) (K. George 3 AST),"[203903, 1641718]",1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Left Center,26.96,Made,,,,,10.0,K. George,1641718.0,3.0,,,,,,,,,,
411,PT04M42.00S,2023-12-29T02:33:07.0Z,3,REGULAR,turnover,discontinued dribble,[],1630230,,,1610612740,71,70,2023-12-29T02:33:13Z,4060000,False,,,0,,N. Marshall discontinued dribble TURNOVER (3 TO),[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628480.0,,,,,3.0,,
412,PT04M42.00S,2023-12-29T02:33:11.8Z,3,REGULAR,substitution,out,[],203468,,,1610612762,71,70,2023-12-29T02:33:25Z,4070000,False,,,0,,SUB out: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT04M42.00S,2023-12-29T02:33:11.8Z,3,REGULAR,substitution,out,[],1631117,,,1610612762,71,70,2023-12-29T02:33:25Z,4080000,False,,,0,,SUB out: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT04M42.00S,2023-12-29T02:33:11.8Z,3,REGULAR,substitution,in,[],1630631,,,1610612762,71,70,2023-12-29T02:33:25Z,4090000,False,,,0,,SUB in: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT04M42.00S,2023-12-29T02:33:11.8Z,3,REGULAR,substitution,in,[],1631323,,,1610612762,71,70,2023-12-29T02:33:25Z,4100000,False,,,0,,SUB in: S. Fontecchio,[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT04M20.00S,2023-12-29T02:33:48.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1641718,30.17411300919842,21.568627450980394,1610612762,71,70,2023-12-29T02:33:54Z,4110000,False,142.0,231.0,1,left,MISS K. George 27' step back 3PT,[1641718],1610612762.0,UTA,step back,,,George,K. George,,,,,Above the Break 3,24+ Right Center,27.13,Missed,,,,,,,,,,,,,,,,,,
417,PT04M18.00S,2023-12-29T02:33:50.3Z,3,REGULAR,rebound,offensive,[],1631323,,,1610612762,71,70,2023-12-29T02:33:54Z,4120000,False,,,0,,S. Fontecchio REBOUND (Off:1 Def:0),[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Right Center,,,416.0,1.0,0.0,1.0,,,,,,,,,,,,,,
