actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
492,PT09M24.00S,2024-01-03T02:43:50.9Z,4,REGULAR,turnover,lost ball,[],1626204,,,1610612740,89,62,2024-01-03T02:44:19Z,4900000,False,,,0,,L. Nance Jr. lost ball TURNOVER (1 TO),"[1626204, 1630560]",1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,Thomas,1630560.0
493,PT09M24.00S,2024-01-03T02:43:50.9Z,4,REGULAR,steal,,[],1630560,,,1610612751,89,62,2024-01-03T02:43:52Z,4910000,False,,,0,,C. Thomas STEAL (1 STL),[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
494,PT09M19.00S,2024-01-03T02:43:55.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630592,9.937582128777924,54.65686274509803,1610612751,89,62,2024-01-03T02:44:05Z,4920000,False,-23.0,41.0,1,left,MISS J. Wilson running Layup - blocked,"[1630592, 1630700]",1610612751.0,BKN,running,,,Wilson,J. Wilson,,,,,In The Paint (Non-RA),0-8 Center,4.71,Missed,,,,,,,,,,,,,,Daniels,1630700.0,,,
495,PT09M19.00S,2024-01-03T02:43:55.6Z,4,REGULAR,block,,[],1630700,,,1610612751,89,62,2024-01-03T02:44:33Z,4930000,False,,,0,,D. Daniels BLOCK (2 BLK),[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
496,PT09M15.00S,2024-01-03T02:43:59.6Z,4,REGULAR,rebound,offensive,[],1630592,,,1610612751,89,62,2024-01-03T02:44:05Z,4940000,False,,,0,,J. Wilson REBOUND (Off:2 Def:0),[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,In The Paint (Non-RA),0-8 Center,,,494.0,2.0,0.0,2.0,,,,,,,,,,,,,,
497,PT09M10.00S,2024-01-03T02:44:05.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1628372,7.966491458607096,52.69607843137255,1610612751,89,64,2024-01-03T02:44:16Z,4950000,False,-13.0,22.0,1,left,D. Smith Jr. driving Layup (9 PTS),[1628372],1610612751.0,BKN,driving,,,Smith Jr.,D. Smith Jr.,,,,,Restricted Area,0-8 Center,2.62,Made,,,,,9.0,,,,,,,,,,,,,
534,PT08M55.00S,2024-01-03T02:44:12.3Z,4,REGULAR,turnover,out-of-bounds,[],1630700,,,1610612740,89,64,2024-01-03T02:49:39Z,4955000,False,,,0,,D. Daniels step out-of-bounds TURNOVER (1 TO),[1630700],1610612740.0,NOP,step,,,Daniels,D. Daniels,,,,,Right Corner 3,24+ Right,,,,,,,,,,,1830.0,,,,,,,1.0,,
500,PT08M37.00S,2024-01-03T02:44:37.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630592,18.610381077529567,8.57843137254902,1610612751,89,64,2024-01-03T02:49:46Z,4980000,False,207.0,122.0,1,left,MISS J. Wilson 24' 3PT,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,Above the Break 3,24+ Right Center,24.06,Missed,,,,,,,,,,,,,,,,,,
501,PT08M33.00S,2024-01-03T02:44:41.6Z,4,REGULAR,rebound,defensive,[],1629627,,,1610612740,89,64,2024-01-03T02:44:46Z,4990000,False,,,0,,Z. Williamson REBOUND (Off:1 Def:2),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Above the Break 3,24+ Right Center,,,500.0,3.0,2.0,1.0,,,,,,,,,,,,,,
502,PT08M28.00S,2024-01-03T02:44:46.9Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1641722,74.98357424441524,10.294117647058822,1610612740,89,64,2024-01-03T02:44:53Z,5000000,False,-199.0,183.0,1,right,MISS J. Hawkins 26' running 3PT,[1641722],1610612740.0,NOP,running,,,Hawkins,J. Hawkins,,,,,Above the Break 3,24+ Left Center,26.98,Missed,,,,,,,,,,,,,,,,,,
503,PT08M25.00S,2024-01-03T02:44:49.9Z,4,REGULAR,rebound,defensive,[],1626220,,,1610612751,89,64,2024-01-03T02:44:53Z,5010000,False,,,0,,R. O'Neale REBOUND (Off:3 Def:3),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Left Center,,,502.0,6.0,3.0,3.0,,,,,,,,,,,,,,
504,PT08M19.00S,2024-01-03T02:44:55.9Z,4,REGULAR,turnover,bad pass,[],1626220,,,1610612751,89,64,2024-01-03T02:45:02Z,5020000,False,,,0,,R. O'Neale bad pass TURNOVER (2 TO),"[1626220, 1630700]",1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,2.0,Daniels,1630700.0
505,PT08M19.00S,2024-01-03T02:44:55.9Z,4,REGULAR,steal,,[],1630700,,,1610612740,89,64,2024-01-03T02:44:57Z,5030000,False,,,0,,D. Daniels STEAL (1 STL),[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
506,PT08M18.00S,2024-01-03T02:44:59.3Z,4,REGULAR,foul,personal,['2freethrow'],1626220,,,1610612740,89,64,2024-01-03T02:45:21Z,5040000,False,,,0,,R. O'Neale clear-path personal FOUL (2 PF) (Daniels 2 FT),"[1626220, 1630700]",1610612751.0,BKN,clear-path,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Center,,,,,,,,,,,204058.0,2.0,0.0,Daniels,1630700.0,,,,,
508,PT08M18.00S,2024-01-03T02:45:30.9Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1630700,,,1610612740,90,64,2024-01-03T02:45:30Z,5060000,False,,,0,,D. Daniels clear-path Free Throw 1 of 2 (1 PTS),[1630700],1610612740.0,NOP,clear-path,,,Daniels,D. Daniels,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
509,PT08M18.00S,2024-01-03T02:45:44.1Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1630700,,,1610612740,91,64,2024-01-03T02:45:44Z,5070000,False,,,0,,D. Daniels clear-path Free Throw 2 of 2 (2 PTS),[1630700],1610612740.0,NOP,clear-path,,,Daniels,D. Daniels,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
510,PT08M18.00S,2024-01-03T02:45:45.5Z,4,REGULAR,substitution,out,[],1629627,,,1610612751,91,64,2024-01-03T02:45:59Z,5080000,False,,,0,,SUB out: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT08M18.00S,2024-01-03T02:45:45.5Z,4,REGULAR,substitution,out,[],1626204,,,1610612751,91,64,2024-01-03T02:45:59Z,5090000,False,,,0,,SUB out: L. Nance Jr.,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT08M18.00S,2024-01-03T02:45:45.5Z,4,REGULAR,substitution,out,[],1630549,,,1610612751,91,64,2024-01-03T02:45:59Z,5100000,False,,,0,,SUB out: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT08M18.00S,2024-01-03T02:45:45.5Z,4,REGULAR,substitution,out,[],1630560,,,1610612751,91,64,2024-01-03T02:45:59Z,5110000,False,,,0,,SUB out: C. Thomas,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT08M18.00S,2024-01-03T02:45:45.5Z,4,REGULAR,substitution,in,[],1630230,,,1610612751,91,64,2024-01-03T02:45:59Z,5120000,False,,,0,,SUB in: N. Marshall,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT08M18.00S,2024-01-03T02:45:45.5Z,4,REGULAR,substitution,in,[],203469,,,1610612751,91,64,2024-01-03T02:45:59Z,5130000,False,,,0,,SUB in: C. Zeller,[203469],1610612740.0,NOP,,,,Zeller,C. Zeller,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT08M18.00S,2024-01-03T02:45:45.5Z,4,REGULAR,substitution,in,[],1628385,,,1610612751,91,64,2024-01-03T02:45:59Z,5140000,False,,,0,,SUB in: H. Giles III,[1628385],1610612751.0,BKN,,,,Giles III,H. Giles III,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT08M18.00S,2024-01-03T02:45:45.5Z,4,REGULAR,substitution,in,[],1629717,,,1610612751,91,64,2024-01-03T02:45:59Z,5150000,False,,,0,,SUB in: A. Brooks,[1629717],1610612751.0,BKN,,,,Brooks,A. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT08M07.00S,2024-01-03T02:46:12.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203469,91.14651773981603,47.05882352941176,1610612740,91,64,2024-01-03T02:46:17Z,5160000,False,-15.0,31.0,1,right,MISS C. Zeller driving Layup,[203469],1610612740.0,NOP,driving,,,Zeller,C. Zeller,,,,,Restricted Area,0-8 Center,3.4,Missed,,,,,,,,,,,,,,,,,,
519,PT08M05.00S,2024-01-03T02:46:14.6Z,4,REGULAR,rebound,defensive,[],1626220,,,1610612751,91,64,2024-01-03T02:46:17Z,5170000,False,,,0,,R. O'Neale REBOUND (Off:3 Def:4),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,,,518.0,7.0,4.0,3.0,,,,,,,,,,,,,,
520,PT08M04.00S,2024-01-03T02:46:16.6Z,4,REGULAR,turnover,bad pass,[],1626220,,,1610612751,91,64,2024-01-03T02:46:20Z,5180000,False,,,0,,R. O'Neale bad pass TURNOVER (3 TO),"[1626220, 1630700]",1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,3.0,Daniels,1630700.0
521,PT08M04.00S,2024-01-03T02:46:16.6Z,4,REGULAR,steal,,[],1630700,,,1610612740,91,64,2024-01-03T02:46:18Z,5190000,False,,,0,,D. Daniels STEAL (2 STL),[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
522,PT08M00.00S,2024-01-03T02:46:20.9Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1641722,90.22667542706965,3.431372549019608,1610612740,91,64,2024-01-03T02:46:28Z,5200000,False,-233.0,39.0,1,right,MISS J. Hawkins running 3PT,[1641722],1610612740.0,NOP,running,,,Hawkins,J. Hawkins,,,,,Left Corner 3,24+ Left,23.61,Missed,,,,,,,,,,,,,,,,,,
523,PT07M56.00S,2024-01-03T02:46:24.9Z,4,REGULAR,rebound,defensive,[],1628385,,,1610612751,91,64,2024-01-03T02:46:28Z,5210000,False,,,0,,H. Giles III REBOUND (Off:0 Def:1),[1628385],1610612751.0,BKN,,,,Giles III,H. Giles III,,,,,Left Corner 3,24+ Left,,,522.0,1.0,1.0,0.0,,,,,,,,,,,,,,
524,PT07M48.00S,2024-01-03T02:46:36.0Z,4,REGULAR,foul,personal,[],1630631,,,1610612751,91,64,2024-01-03T02:46:48Z,5220000,False,,,0,,J. Alvarado personal FOUL (2 PF),"[1630631, 1628372]",1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,204058.0,2.0,0.0,Smith Jr.,1628372.0,,,,,
526,PT07M39.00S,2024-01-03T02:47:04.0Z,4,REGULAR,2pt,Jump Shot,[],1628385,25.229960578186596,58.111213235294116,1610612751,91,66,2024-01-03T02:47:11Z,5240000,False,-41.0,185.0,1,left,H. Giles III 18' Jump Shot (2 PTS) (R. O'Neale 3 AST),"[1628385, 1626220]",1610612751.0,BKN,,,,Giles III,H. Giles III,,,,,Mid-Range,16-24 Center,18.91,Made,,,,,2.0,R. O'Neale,1626220.0,3.0,,,,,,,,,,
528,PT07M17.00S,2024-01-03T02:47:25.5Z,4,REGULAR,3pt,Jump Shot,[],1630700,75.50919842312747,84.55882352941177,1610612740,94,66,2024-01-03T02:47:29Z,5260000,False,173.0,178.0,1,right,D. Daniels 24' 3PT  (5 PTS) (J. Alvarado 2 AST),"[1630700, 1630631]",1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,Above the Break 3,24+ Right Center,24.79,Made,,,,,5.0,J. Alvarado,1630631.0,2.0,,,,,,,,,,
530,PT06M59.00S,2024-01-03T02:47:43.1Z,4,REGULAR,3pt,Jump Shot,[],1628385,33.459264126149804,46.07843137254902,1610612751,94,66,2024-01-03T02:47:48Z,5280000,False,20.0,262.0,1,left,MISS H. Giles III 26' 3PT,[1628385],1610612751.0,BKN,,,,Giles III,H. Giles III,,,,,Above the Break 3,24+ Center,26.27,Missed,,,,,,,,,,,,,,,,,,
531,PT06M56.00S,2024-01-03T02:47:46.1Z,4,REGULAR,rebound,defensive,[],1630230,,,1610612740,94,66,2024-01-03T02:47:48Z,5290000,False,,,0,,N. Marshall REBOUND (Off:1 Def:1),[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Center,,,530.0,2.0,1.0,1.0,,,,,,,,,,,,,,
532,PT06M51.00S,2024-01-03T02:47:52.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630230,93.64323258869908,53.431372549019606,1610612740,96,66,2024-01-03T02:48:00Z,5300000,False,17.0,7.0,1,right,N. Marshall running Layup (4 PTS),[1630230],1610612740.0,NOP,running,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,1.87,Made,,,,,4.0,,,,,,,,,,,,,
533,PT06M51.00S,2024-01-03T02:48:00.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,96,66,2024-01-03T02:48:00Z,5310000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT06M51.00S,2024-01-03T02:49:42.1Z,4,REGULAR,substitution,out,[],1628372,,,1610612751,96,66,2024-01-03T02:58:06Z,5330000,False,,,0,,SUB out: D. Smith Jr.,[1628372],1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT06M51.00S,2024-01-03T02:49:42.1Z,4,REGULAR,substitution,in,[],1630570,,,1610612751,96,66,2024-01-03T02:58:06Z,5340000,False,,,0,,SUB in: T. Watford,[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT06M27.00S,2024-01-03T02:51:39.2Z,4,REGULAR,3pt,Jump Shot,[],1629717,35.56176084099869,50.49019607843137,1610612751,96,69,2024-01-03T02:51:43Z,5360000,False,-2.0,282.0,1,left,A. Brooks 28' 3PT  (3 PTS) (J. Wilson 1 AST),"[1629717, 1630592]",1610612751.0,BKN,,,,Brooks,A. Brooks,,,,,Above the Break 3,24+ Center,28.18,Made,,,,,3.0,J. Wilson,1630592.0,1.0,,,,,,,,,,
542,PT06M10.00S,2024-01-03T02:51:55.2Z,4,REGULAR,3pt,Jump Shot,[],1641722,67.88764783180025,57.107843137254896,1610612740,99,69,2024-01-03T02:52:00Z,5380000,False,36.0,249.0,1,right,J. Hawkins 25' 3PT  (8 PTS) (N. Marshall 1 AST),"[1641722, 1630230]",1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,Above the Break 3,24+ Center,25.19,Made,,,,,8.0,N. Marshall,1630230.0,1.0,,,,,,,,,,
544,PT05M46.00S,2024-01-03T02:52:20.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630592,7.35873850197109,50.145526960784316,1610612751,99,71,2024-01-03T02:52:24Z,5400000,False,-1.0,17.0,1,left,J. Wilson Layup (4 PTS),[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,Restricted Area,0-8 Center,1.67,Made,,,,,4.0,,,,,,,,,,,,,
545,PT05M32.00S,2024-01-03T02:52:33.1Z,4,REGULAR,turnover,bad pass,[],1630631,,,1610612740,99,71,2024-01-03T02:52:38Z,5410000,False,,,0,,J. Alvarado bad pass TURNOVER (1 TO),"[1630631, 1630592]",1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,Wilson,1630592.0
546,PT05M32.00S,2024-01-03T02:52:33.1Z,4,REGULAR,steal,,[],1630592,,,1610612751,99,71,2024-01-03T02:52:35Z,5420000,False,,,0,,J. Wilson STEAL (1 STL),[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
547,PT05M26.00S,2024-01-03T02:52:38.9Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628385,6.044678055190539,51.654411764705884,1610612751,99,71,2024-01-03T02:53:25Z,5430000,False,-8.0,4.0,1,left,MISS H. Giles III running Layup,[1628385],1610612751.0,BKN,running,,,Giles III,H. Giles III,,,,,Restricted Area,0-8 Center,0.93,Missed,,,,,,,,,,,,,,,,,,
548,PT05M24.00S,2024-01-03T02:52:40.9Z,4,REGULAR,rebound,offensive,[],1626220,,,1610612751,99,71,2024-01-03T02:52:43Z,5440000,False,,,0,,R. O'Neale REBOUND (Off:4 Def:4),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,,,547.0,8.0,4.0,4.0,,,,,,,,,,,,,,
549,PT05M20.00S,2024-01-03T02:52:45.2Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630592,6.521024967148489,96.32352941176471,1610612751,99,71,2024-01-03T02:52:50Z,5450000,False,-232.0,9.0,1,left,MISS J. Wilson 3PT,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,Left Corner 3,24+ Left,23.18,Missed,,,,,,,,,,,,,,,,,,
550,PT05M17.00S,2024-01-03T02:52:48.2Z,4,REGULAR,rebound,offensive,[],1629717,,,1610612751,99,71,2024-01-03T02:52:50Z,5460000,False,,,0,,A. Brooks REBOUND (Off:1 Def:0),[1629717],1610612751.0,BKN,,,,Brooks,A. Brooks,,,,,Left Corner 3,24+ Left,,,549.0,1.0,0.0,1.0,,,,,,,,,,,,,,
551,PT05M08.00S,2024-01-03T02:52:58.0Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1628385,7.30946123521682,5.392156862745098,1610612751,99,71,2024-01-03T02:53:04Z,5470000,False,223.0,16.0,1,left,MISS H. Giles III step back 3PT,[1628385],1610612751.0,BKN,step back,,,Giles III,H. Giles III,,,,,Right Corner 3,24+ Right,22.36,Missed,,,,,,,,,,,,,,,,,,
552,PT05M04.00S,2024-01-03T02:53:02.0Z,4,REGULAR,rebound,defensive,[],1630700,,,1610612740,99,71,2024-01-03T02:53:04Z,5480000,False,,,0,,D. Daniels REBOUND (Off:1 Def:1),[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,Right Corner 3,24+ Right,,,551.0,2.0,1.0,1.0,,,,,,,,,,,,,,
553,PT05M03.00S,2024-01-03T02:53:04.4Z,4,REGULAR,foul,personal,['2freethrow'],1629717,,,1610612740,99,71,2024-01-03T02:53:11Z,5490000,False,,,0,,A. Brooks shooting personal FOUL (1 PF) (Marshall 2 FT),"[1629717, 1630230]",1610612751.0,BKN,shooting,,,Brooks,A. Brooks,,,,,Restricted Area,0-8 Center,,,,,,,,,,,204058.0,1.0,0.0,Marshall,1630230.0,,,,,
555,PT05M03.00S,2024-01-03T02:53:26.1Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1630230,,,1610612740,100,71,2024-01-03T02:53:26Z,5510000,False,,,0,,N. Marshall Free Throw 1 of 2 (5 PTS),[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
556,PT05M03.00S,2024-01-03T02:53:26.9Z,4,REGULAR,substitution,out,[],1630631,,,1610612740,100,71,2024-01-03T02:53:29Z,5520000,False,,,0,,SUB out: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT05M03.00S,2024-01-03T02:53:26.9Z,4,REGULAR,substitution,in,[],1630184,,,1610612740,100,71,2024-01-03T02:53:29Z,5530000,False,,,0,,SUB in: K. Lewis Jr.,[1630184],1610612740.0,NOP,,,,Lewis Jr.,K. Lewis Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT05M03.00S,2024-01-03T02:53:46.0Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1630230,,,1610612740,101,71,2024-01-03T02:53:46Z,5540000,False,,,0,,N. Marshall Free Throw 2 of 2 (6 PTS),[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
559,PT04M44.00S,2024-01-03T02:54:06.8Z,4,REGULAR,3pt,Jump Shot,[],1629717,22.421156373193167,11.029411764705882,1610612751,101,71,2024-01-03T02:55:01Z,5550000,False,195.0,158.0,1,left,MISS A. Brooks 25' pullup 3PT,[1629717],1610612751.0,BKN,pullup,,,Brooks,A. Brooks,,,,,Above the Break 3,24+ Right Center,25.11,Missed,,,,,,,,,,,,,,,,,,
560,PT04M41.00S,2024-01-03T02:54:09.8Z,4,REGULAR,rebound,offensive,[],1630592,,,1610612751,101,71,2024-01-03T02:54:13Z,5560000,False,,,0,,J. Wilson REBOUND (Off:3 Def:0),[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,Above the Break 3,24+ Right Center,,,559.0,3.0,0.0,3.0,,,,,,,,,,,,,,
561,PT04M39.00S,2024-01-03T02:54:11.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630592,7.490144546649145,48.40686274509804,1610612751,101,71,2024-01-03T02:54:19Z,5570000,False,8.0,18.0,1,left,MISS J. Wilson putback Layup,[1630592],1610612751.0,BKN,putback,,,Wilson,J. Wilson,,,,,Restricted Area,0-8 Center,1.96,Missed,,,,,,,,,,,,,,,,,,
562,PT04M34.00S,2024-01-03T02:54:16.7Z,4,REGULAR,rebound,offensive,[],1630592,,,1610612751,101,71,2024-01-03T02:54:16Z,5580000,False,,,0,,J. Wilson REBOUND (Off:4 Def:0),[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,In The Paint (Non-RA),0-8 Center,,,561.0,4.0,0.0,4.0,,,,,,,,,,,,,,
563,PT04M34.00S,2024-01-03T02:54:16.7Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630592,5.590000152587891,50.0,1610612751,101,73,2024-01-03T02:55:39Z,5590000,False,0.0,0.0,1,left,J. Wilson tip Layup (6 PTS),[1630592],1610612751.0,BKN,tip,,,Wilson,J. Wilson,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,6.0,,,,,,,,,,,,,
564,PT04M26.00S,2024-01-03T02:54:24.8Z,4,REGULAR,3pt,Jump Shot,[],1641722,68.15045992115637,30.392156862745097,1610612740,101,73,2024-01-03T02:55:54Z,5600000,False,-98.0,247.0,1,right,MISS J. Hawkins 26' pullup 3PT,[1641722],1610612740.0,NOP,pullup,,,Hawkins,J. Hawkins,,,,,Above the Break 3,24+ Left Center,26.56,Missed,,,,,,,,,,,,,,,,,,
565,PT04M24.00S,2024-01-03T02:54:27.8Z,4,REGULAR,rebound,offensive,[],1630184,,,1610612740,101,73,2024-01-03T02:54:27Z,5610000,False,,,0,,K. Lewis Jr. REBOUND (Off:1 Def:0),[1630184],1610612740.0,NOP,,,,Lewis Jr.,K. Lewis Jr.,,,,,Above the Break 3,24+ Left Center,,,564.0,1.0,0.0,1.0,,,,,,,,,,,,,,
566,PT04M21.00S,2024-01-03T02:54:30.0Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630184,66.70499342969777,53.431372549019606,1610612740,101,73,2024-01-03T02:54:34Z,5620000,False,17.0,260.0,1,right,MISS K. Lewis Jr. 26' 3PT,[1630184],1610612740.0,NOP,,,,Lewis Jr.,K. Lewis Jr.,,,,,Above the Break 3,24+ Center,26.11,Missed,,,,,,,,,,,,,,,,,,
567,PT04M21.00S,2024-01-03T02:54:30.0Z,4,REGULAR,rebound,defensive,[],1628385,,,1610612751,101,73,2024-01-03T02:54:34Z,5630000,False,,,0,,H. Giles III REBOUND (Off:0 Def:2),[1628385],1610612751.0,BKN,,,,Giles III,H. Giles III,,,,,Above the Break 3,24+ Center,,,566.0,2.0,2.0,0.0,,,,,,,,,,,,,,
568,PT04M15.00S,2024-01-03T02:54:36.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630570,8.360709592641262,52.94117647058824,1610612751,101,75,2024-01-03T02:54:50Z,5640000,False,-15.0,26.0,1,left,T. Watford running Layup (2 PTS) (J. Wilson 2 AST),"[1630570, 1630592]",1610612751.0,BKN,running,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,3.0,Made,,,,,2.0,J. Wilson,1630592.0,2.0,,,,,,,,,,
570,PT04M08.00S,2024-01-03T02:54:43.0Z,4,REGULAR,turnover,bad pass,[],1630184,,,1610612740,101,75,2024-01-03T02:55:06Z,5660000,False,,,0,,K. Lewis Jr. bad pass TURNOVER (1 TO),"[1630184, 1626220]",1610612740.0,NOP,,,,Lewis Jr.,K. Lewis Jr.,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,1.0,O'Neale,1626220.0
571,PT04M08.00S,2024-01-03T02:54:43.0Z,4,REGULAR,steal,,[],1626220,,,1610612751,101,75,2024-01-03T02:54:45Z,5670000,False,,,0,,R. O'Neale STEAL (1 STL),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
572,PT04M01.00S,2024-01-03T02:54:51.3Z,4,REGULAR,foul,personal,['2freethrow'],203469,,,1610612751,101,75,2024-01-03T02:55:02Z,5680000,False,,,0,,C. Zeller shooting personal FOUL (1 PF) (Giles III 2 FT),"[203469, 1628385]",1610612740.0,NOP,shooting,,,Zeller,C. Zeller,,,,,Restricted Area,0-8 Center,,,,,,,,,,,204058.0,1.0,0.0,Giles III,1628385.0,,,,,
574,PT04M01.00S,2024-01-03T02:55:28.1Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1628385,,,1610612751,101,75,2024-01-03T02:56:34Z,5700000,False,,,0,,MISS H. Giles III Free Throw 1 of 2,[1628385],1610612751.0,BKN,,,,Giles III,H. Giles III,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
