actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
429,PT03M41.00S,2024-01-06T02:36:03.7Z,3,REGULAR,3pt,Jump Shot,[],201935,32.53942181340342,48.03921568627451,1610612746,61,76,2024-01-06T02:36:09Z,4230000,False,10.0,253.0,1,left,MISS J. Harden 25' step back 3PT,[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,25.36,Missed,,,,,,,,,,,,,,,,,,
430,PT03M39.00S,2024-01-06T02:36:05.7Z,3,REGULAR,rebound,defensive,[],1630700,,,1610612740,61,76,2024-01-06T02:36:09Z,4240000,False,,,0,,D. Daniels REBOUND (Off:0 Def:2),[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,Above the Break 3,24+ Center,,,,,,,429.0,2.0,2.0,0.0,,,,,,,,,,
431,PT03M29.00S,2024-01-06T02:36:15.0Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1626204,91.27792378449409,42.40196078431372,1610612740,63,76,2024-01-06T02:38:16Z,4250000,False,-38.0,29.0,1,right,L. Nance Jr. Hook (7 PTS) (B. Ingram 4 AST),"[1626204, 1627742]",1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,In The Paint (Non-RA),0-8 Center,4.81,Made,7.0,B. Ingram,1627742.0,4.0,,,,,,,,,,,,,,
433,PT03M13.00S,2024-01-06T02:36:31.7Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1627826,9.149145860709593,50.49019607843137,1610612746,63,78,2024-01-06T02:36:37Z,4270000,False,-2.0,34.0,1,left,I. Zubac Hook (13 PTS) (R. Westbrook 4 AST),"[1627826, 201566]",1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,3.36,Made,13.0,R. Westbrook,201566.0,4.0,,,,,,,,,,,,,,
435,PT02M52.00S,2024-01-06T02:36:51.8Z,3,REGULAR,2pt,Jump Shot,[],1627742,80.1084099868594,25.735294117647058,1610612740,63,78,2024-01-06T02:36:59Z,4290000,False,-121.0,134.0,1,right,MISS B. Ingram 18' turnaround Shot,[1627742],1610612740.0,NOP,turnaround,,,Ingram,B. Ingram,,,,,Mid-Range,16-24 Left Center,18.11,Missed,,,,,,,,,,,,,,,,,,
436,PT02M50.00S,2024-01-06T02:36:53.8Z,3,REGULAR,rebound,defensive,[],1627826,,,1610612746,63,78,2024-01-06T02:36:59Z,4300000,False,,,0,,I. Zubac REBOUND (Off:0 Def:7),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Mid-Range,16-24 Left Center,,,,,,,435.0,7.0,7.0,0.0,,,,,,,,,,
437,PT02M43.00S,2024-01-06T02:37:02.7Z,3,REGULAR,3pt,Jump Shot,[],202331,23.078186596583443,90.44117647058823,1610612746,63,81,2024-01-06T02:37:07Z,4310000,False,-202.0,164.0,1,left,P. George 26' 3PT  (21 PTS) (R. Westbrook 5 AST),"[202331, 201566]",1610612746.0,LAC,,,,George,P. George,,,,,Above the Break 3,24+ Left Center,26.06,Made,21.0,R. Westbrook,201566.0,5.0,,,,,,,,,,,,,,
439,PT02M28.00S,2024-01-06T02:37:16.3Z,3,REGULAR,3pt,Jump Shot,[],203468,90.88370565045992,4.166666666666666,1610612740,66,81,2024-01-06T02:37:21Z,4330000,False,-229.0,33.0,1,right,C. McCollum 3PT  (12 PTS) (L. Nance Jr. 2 AST),"[203468, 1626204]",1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Left Corner 3,24+ Left,23.16,Made,12.0,L. Nance Jr.,1626204.0,2.0,,,,,,,,,,,,,,
441,PT02M08.00S,2024-01-06T02:37:36.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627826,5.469776609724048,54.166666666666664,1610612746,66,83,2024-01-06T02:37:40Z,4350000,False,-21.0,-1.0,1,left,I. Zubac Layup (15 PTS) (J. Harden 11 AST),"[1627826, 201935]",1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,2.08,Made,15.0,J. Harden,201935.0,11.0,,,,,,,,,,,,,,
443,PT01M57.00S,2024-01-06T02:37:47.4Z,3,REGULAR,3pt,Jump Shot,[],203468,68.41327201051249,69.36274509803921,1610612740,66,83,2024-01-06T02:40:07Z,4370000,False,97.0,244.0,1,right,MISS C. McCollum 26' 3PT,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Right Center,26.29,Missed,,,,,,,,,,,,,,,,,,
444,PT01M53.00S,2024-01-06T02:37:51.4Z,3,REGULAR,rebound,defensive,[],202331,,,1610612746,66,83,2024-01-06T02:37:52Z,4380000,False,,,0,,P. George REBOUND (Off:0 Def:6),[202331],1610612746.0,LAC,,,,George,P. George,,,,,Above the Break 3,24+ Right Center,,,,,,,443.0,6.0,6.0,0.0,,,,,,,,,,
445,PT01M40.00S,2024-01-06T02:38:04.3Z,3,REGULAR,turnover,bad pass,[],201566,,,1610612746,66,83,2024-01-06T02:38:08Z,4390000,False,,,0,,R. Westbrook bad pass TURNOVER (3 TO),"[201566, 1626204]",1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,3.0,Nance Jr.,1626204.0
446,PT01M40.00S,2024-01-06T02:38:04.3Z,3,REGULAR,steal,,[],1626204,,,1610612740,66,83,2024-01-06T02:38:06Z,4400000,False,,,0,,L. Nance Jr. STEAL (1 STL),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
447,PT01M35.00S,2024-01-06T02:38:09.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1627742,94.43166885676742,51.71568627450981,1610612740,68,83,2024-01-06T02:38:18Z,4410000,False,9.0,0.0,1,right,B. Ingram running finger roll Layup (9 PTS) (D. Daniels 3 AST),"[1627742, 1630700]",1610612740.0,NOP,running finger roll,,,Ingram,B. Ingram,,,,,Restricted Area,0-8 Center,0.86,Made,9.0,D. Daniels,1630700.0,3.0,,,,,,,,,,,,,,
449,PT01M09.00S,2024-01-06T02:38:35.6Z,3,REGULAR,3pt,Jump Shot,[],201566,6.915243101182654,98.0392156862745,1610612746,68,86,2024-01-06T02:38:40Z,4430000,False,-240.0,13.0,1,left,R. Westbrook 24' 3PT  (8 PTS) (J. Harden 12 AST),"[201566, 201935]",1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,Left Corner 3,24+ Left,24.05,Made,8.0,J. Harden,201935.0,12.0,,,,,,,,,,,,,,
451,PT00M54.80S,2024-01-06T02:38:52.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627742,82.21090670170827,40.68627450980392,1610612740,68,86,2024-01-06T02:42:43Z,4450000,False,-47.0,115.0,1,right,MISS B. Ingram 12' Jump Shot,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),8-16 Center,12.38,Missed,,,,,,,,,,,,,,,,,,
452,PT00M50.60S,2024-01-06T02:38:56.4Z,3,REGULAR,rebound,defensive,[],202331,,,1610612746,68,86,2024-01-06T02:39:00Z,4460000,False,,,0,,P. George REBOUND (Off:0 Def:7),[202331],1610612746.0,LAC,,,,George,P. George,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,451.0,7.0,7.0,0.0,,,,,,,,,,
453,PT00M32.70S,2024-01-06T02:39:14.9Z,3,REGULAR,3pt,Jump Shot,[],202331,26.49474375821288,82.84313725490196,1610612746,68,89,2024-01-06T02:39:20Z,4470000,False,-164.0,197.0,1,left,P. George 25' 3PT pullup (24 PTS),[202331],1610612746.0,LAC,pullup,,,George,P. George,,,,,Above the Break 3,24+ Left Center,25.62,Made,24.0,,,,,,,,,,,,,,,,,
454,PT00M09.90S,2024-01-06T02:39:40.4Z,3,REGULAR,3pt,Jump Shot,[],203468,70.12155059132719,18.627450980392158,1610612740,68,89,2024-01-06T02:39:46Z,4480000,False,-157.0,228.0,1,right,MISS C. McCollum 27' 3PT,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,27.71,Missed,,,,,,,,,,,,,,,,,,
455,PT00M06.20S,2024-01-06T02:39:44.1Z,3,REGULAR,rebound,defensive,[],1627826,,,1610612746,68,89,2024-01-06T02:39:46Z,4490000,False,,,0,,I. Zubac REBOUND (Off:0 Def:8),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Left Center,,,,,,,454.0,8.0,8.0,0.0,,,,,,,,,,
456,PT00M00.90S,2024-01-06T02:39:49.5Z,3,REGULAR,3pt,Jump Shot,[],1626181,8.09789750328515,95.83333333333334,1610612746,68,92,2024-01-06T02:40:18Z,4500000,False,-229.0,24.0,1,left,N. Powell 3PT  (10 PTS) (J. Harden 13 AST),"[1626181, 201935]",1610612746.0,LAC,,,,Powell,N. Powell,,,,,Left Corner 3,24+ Left,23.04,Made,10.0,J. Harden,201935.0,13.0,,,,,,,,,,,,,,
459,PT00M00.00S,2024-01-06T02:40:49.4Z,3,REGULAR,period,end,[],0,,,1610612740,68,92,2024-01-06T02:40:49Z,4530000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT12M00.00S,2024-01-06T02:42:03.5Z,4,REGULAR,substitution,out,['startperiod'],203468,,,1610612740,68,92,2024-01-06T02:42:23Z,4540000,False,,,0,,SUB out: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT12M00.00S,2024-01-06T02:42:03.5Z,4,REGULAR,substitution,out,['startperiod'],1630529,,,1610612740,68,92,2024-01-06T02:42:23Z,4550000,False,,,0,,SUB out: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT12M00.00S,2024-01-06T02:42:03.5Z,4,REGULAR,substitution,out,['startperiod'],1627742,,,1610612740,68,92,2024-01-06T02:42:23Z,4560000,False,,,0,,SUB out: B. Ingram,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT12M00.00S,2024-01-06T02:42:03.5Z,4,REGULAR,substitution,out,['startperiod'],201935,,,1610612740,68,92,2024-01-06T02:42:23Z,4570000,False,,,0,,SUB out: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT12M00.00S,2024-01-06T02:42:03.5Z,4,REGULAR,substitution,out,['startperiod'],202331,,,1610612740,68,92,2024-01-06T02:42:23Z,4580000,False,,,0,,SUB out: P. George,[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT12M00.00S,2024-01-06T02:42:03.5Z,4,REGULAR,substitution,out,['startperiod'],1627826,,,1610612740,68,92,2024-01-06T02:42:23Z,4590000,False,,,0,,SUB out: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT12M00.00S,2024-01-06T02:42:03.5Z,4,REGULAR,substitution,in,['startperiod'],1630631,,,1610612740,68,92,2024-01-06T02:42:23Z,4600000,False,,,0,,SUB in: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT12M00.00S,2024-01-06T02:42:03.5Z,4,REGULAR,substitution,in,['startperiod'],1630530,,,1610612740,68,92,2024-01-06T02:42:23Z,4610000,False,,,0,,SUB in: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT12M00.00S,2024-01-06T02:42:03.5Z,4,REGULAR,substitution,in,['startperiod'],1630230,,,1610612740,68,92,2024-01-06T02:42:23Z,4620000,False,,,0,,SUB in: N. Marshall,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT12M00.00S,2024-01-06T02:42:03.5Z,4,REGULAR,substitution,in,['startperiod'],1629599,,,1610612740,68,92,2024-01-06T02:42:23Z,4630000,False,,,0,,SUB in: A. Coffey,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT12M00.00S,2024-01-06T02:42:03.5Z,4,REGULAR,substitution,in,['startperiod'],1628464,,,1610612740,68,92,2024-01-06T02:42:23Z,4640000,False,,,0,,SUB in: D. Theis,[1628464],1610612746.0,LAC,,,,Theis,D. Theis,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT12M00.00S,2024-01-06T02:42:03.5Z,4,REGULAR,substitution,in,['startperiod'],202695,,,1610612740,68,92,2024-01-06T02:42:23Z,4650000,False,,,0,,SUB in: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT12M00.00S,2024-01-06T02:42:30.3Z,4,REGULAR,period,start,[],0,,,1610612740,68,92,2024-01-06T02:42:30Z,4660000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT11M41.00S,2024-01-06T02:42:53.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630631,91.01511169513797,48.77450980392157,1610612740,68,92,2024-01-06T02:44:25Z,4670000,False,-6.0,32.0,1,right,MISS J. Alvarado driving floating Shot,[1630631],1610612740.0,NOP,driving floating,,,Alvarado,J. Alvarado,,,,,Restricted Area,0-8 Center,3.26,Missed,,,,,,,,,,,,,,,,,,
475,PT11M40.00S,2024-01-06T02:42:54.4Z,4,REGULAR,rebound,defensive,[],201566,,,1610612746,68,92,2024-01-06T02:44:25Z,4680000,False,,,0,,R. Westbrook REBOUND (Off:1 Def:2),[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,,,,,,,474.0,3.0,2.0,1.0,,,,,,,,,,
476,PT11M17.00S,2024-01-06T02:43:12.0Z,4,REGULAR,3pt,Jump Shot,[],1626181,13.354139290407357,3.1862745098039214,1610612746,68,95,2024-01-06T02:43:17Z,4690000,False,234.0,73.0,1,left,N. Powell 24' 3PT step back (13 PTS),[1626181],1610612746.0,LAC,step back,,,Powell,N. Powell,,,,,Right Corner 3,24+ Right,24.52,Made,13.0,,,,,,,,,,,,,,,,,
477,PT11M03.00S,2024-01-06T02:43:26.2Z,4,REGULAR,3pt,Jump Shot,[],1630530,68.28186596583443,23.284313725490197,1610612740,68,95,2024-01-06T02:43:31Z,4700000,False,-134.0,246.0,1,right,MISS T. Murphy III 27' 3PT,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Left Center,27.97,Missed,,,,,,,,,,,,,,,,,,
478,PT10M59.00S,2024-01-06T02:43:30.2Z,4,REGULAR,rebound,defensive,[],202695,,,1610612746,68,95,2024-01-06T02:43:31Z,4710000,False,,,0,,K. Leonard REBOUND (Off:1 Def:6),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Left Center,,,,,,,477.0,7.0,6.0,1.0,,,,,,,,,,
479,PT10M49.00S,2024-01-06T02:43:39.9Z,4,REGULAR,turnover,bad pass,[],1628464,,,1610612746,68,95,2024-01-06T02:43:45Z,4720000,False,,,0,,D. Theis bad pass TURNOVER (1 TO),"[1628464, 1630700]",1610612746.0,LAC,,,,Theis,D. Theis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Daniels,1630700.0
480,PT10M49.00S,2024-01-06T02:43:39.9Z,4,REGULAR,steal,,[],1630700,,,1610612740,68,95,2024-01-06T02:43:42Z,4730000,False,,,0,,D. Daniels STEAL (3 STL),[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
481,PT10M44.00S,2024-01-06T02:43:47.3Z,4,REGULAR,turnover,out-of-bounds,[],1630230,,,1610612740,68,95,2024-01-06T02:44:04Z,4740000,False,,,0,,N. Marshall bad pass out-of-bounds TURNOVER (1 TO),[1630230],1610612740.0,NOP,bad pass,,,Marshall,N. Marshall,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1628168.0,,,,,,,1.0,,
482,PT10M44.00S,2024-01-06T02:43:52.9Z,4,REGULAR,substitution,out,[],1626204,,,1610612746,68,95,2024-01-06T02:43:56Z,4750000,False,,,0,,SUB out: L. Nance Jr.,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT10M44.00S,2024-01-06T02:43:52.9Z,4,REGULAR,substitution,in,[],202685,,,1610612746,68,95,2024-01-06T02:43:56Z,4760000,False,,,0,,SUB in: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT10M21.00S,2024-01-06T02:44:22.4Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],202695,4.681340341655716,69.85294117647058,1610612746,68,95,2024-01-06T02:46:28Z,4770000,False,-99.0,-8.0,1,left,MISS K. Leonard 9' turnaround fadeaway Shot,[202695],1610612746.0,LAC,turnaround fadeaway,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Left,9.97,Missed,,,,,,,,,,,,,,,,,,
485,PT10M18.00S,2024-01-06T02:44:25.4Z,4,REGULAR,rebound,defensive,[],1630631,,,1610612740,68,95,2024-01-06T02:44:28Z,4780000,False,,,0,,J. Alvarado REBOUND (Off:0 Def:1),[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Mid-Range,8-16 Left,,,,,,,484.0,1.0,1.0,0.0,,,,,,,,,,
486,PT10M10.00S,2024-01-06T02:44:39.1Z,4,REGULAR,foul,personal,[],201566,,,1610612740,68,95,2024-01-06T02:44:56Z,4790000,False,,,0,,R. Westbrook personal FOUL (2 PF),"[201566, 1630631]",1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1179.0,2.0,0.0,Alvarado,1630631.0,,,,,
488,PT09M58.00S,2024-01-06T02:45:14.9Z,4,REGULAR,turnover,3-second-violation,[],202685,,,1610612740,68,95,2024-01-06T02:45:24Z,4810000,False,,,0,,J. Valanciunas 3-second-violation TURNOVER (3 TO),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202058.0,,,,,,,3.0,,
489,PT09M46.00S,2024-01-06T02:45:39.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1626181,6.389618922470433,44.85294117647059,1610612746,68,95,2024-01-06T02:45:45Z,4820000,False,26.0,8.0,1,left,MISS N. Powell driving Layup - blocked,"[1626181, 1630631]",1610612746.0,LAC,driving,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,2.68,Missed,,,,,,,,,,,,,,Alvarado,1630631.0,,,
490,PT09M46.00S,2024-01-06T02:45:39.5Z,4,REGULAR,block,,[],1630631,,,1610612746,68,95,2024-01-06T02:45:43Z,4830000,False,,,0,,J. Alvarado BLOCK (1 BLK),[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
491,PT09M46.00S,2024-01-06T02:45:39.5Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612746,68,95,2024-01-06T02:45:45Z,4840000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,489.0,,,,,,,,,,,,,
494,PT09M35.00S,2024-01-06T02:46:28.8Z,4,REGULAR,turnover,out-of-bounds,[],201566,,,1610612746,68,95,2024-01-06T02:46:32Z,4870000,False,,,0,,R. Westbrook bad pass out-of-bounds TURNOVER (4 TO),[201566],1610612746.0,LAC,bad pass,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1179.0,,,,,,,4.0,,
495,PT09M25.00S,2024-01-06T02:46:42.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630631,93.24901445466492,45.09803921568628,1610612740,68,95,2024-01-06T02:49:51Z,4880000,False,-25.0,11.0,1,right,MISS J. Alvarado driving Layup,[1630631],1610612740.0,NOP,driving,,,Alvarado,J. Alvarado,,,,,Restricted Area,0-8 Center,2.69,Missed,,,,,,,,,,,,,,,,,,
496,PT09M24.00S,2024-01-06T02:46:43.0Z,4,REGULAR,rebound,offensive,[],202685,,,1610612740,68,95,2024-01-06T02:50:21Z,4890000,False,,,0,,J. Valanciunas REBOUND (Off:4 Def:5),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,,,,,,,495.0,9.0,5.0,4.0,,,,,,,,,,
497,PT09M24.00S,2024-01-06T02:46:45.7Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",202685,94.40999984741211,50.0,1610612740,70,95,2024-01-06T02:49:58Z,4900000,False,0.0,0.0,1,right,J. Valanciunas tip Layup (13 PTS),[202685],1610612740.0,NOP,tip,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,0.0,Made,13.0,,,,,,,,,,,,,,,,,
498,PT09M15.00S,2024-01-06T02:46:51.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201566,13.61695137976347,50.73529411764706,1610612746,70,95,2024-01-06T02:50:38Z,4910000,False,-4.0,75.0,1,left,MISS R. Westbrook 7' fadeaway Shot,[201566],1610612746.0,LAC,fadeaway,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),0-8 Center,7.56,Missed,,,,,,,,,,,,,,,,,,
499,PT09M12.00S,2024-01-06T02:46:54.8Z,4,REGULAR,rebound,defensive,[],202685,,,1610612740,70,95,2024-01-06T02:46:57Z,4920000,False,,,0,,J. Valanciunas REBOUND (Off:4 Def:6),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,498.0,10.0,6.0,4.0,,,,,,,,,,
500,PT09M09.00S,2024-01-06T02:46:58.6Z,4,REGULAR,turnover,lost ball,[],1630230,,,1610612740,70,95,2024-01-06T02:47:02Z,4930000,False,,,0,,N. Marshall lost ball TURNOVER (2 TO),"[1630230, 1629599]",1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,2.0,Coffey,1629599.0
501,PT09M09.00S,2024-01-06T02:46:58.6Z,4,REGULAR,steal,,[],1629599,,,1610612746,70,95,2024-01-06T02:48:25Z,4940000,False,,,0,,A. Coffey STEAL (1 STL),[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
502,PT08M59.00S,2024-01-06T02:47:12.3Z,4,REGULAR,foul,personal,[],1630700,,,1610612746,70,95,2024-01-06T02:47:19Z,4950000,False,,,0,,D. Daniels personal FOUL (1 PF),"[1630700, 202695]",1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202058.0,1.0,0.0,Leonard,202695.0,,,,,
504,PT08M50.00S,2024-01-06T02:47:34.2Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],202695,18.478975032851512,26.47058823529412,1610612746,70,95,2024-01-06T02:52:16Z,4970000,False,118.0,121.0,1,left,MISS K. Leonard 16' fadeaway Shot,[202695],1610612746.0,LAC,fadeaway,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Right Center,16.89,Missed,,,,,,,,,,,,,,,,,,
505,PT08M47.00S,2024-01-06T02:47:37.2Z,4,REGULAR,rebound,offensive,[],1628464,,,1610612746,70,95,2024-01-06T02:47:45Z,4980000,False,,,0,,D. Theis REBOUND (Off:1 Def:3),[1628464],1610612746.0,LAC,,,,Theis,D. Theis,,,,,Mid-Range,16-24 Right Center,,,,,,,504.0,4.0,3.0,1.0,,,,,,,,,,
506,PT08M46.00S,2024-01-06T02:47:38.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1628464,6.783837056504599,54.65686274509803,1610612746,70,95,2024-01-06T02:47:51Z,4990000,False,-23.0,11.0,1,left,MISS D. Theis Layup - blocked,"[1628464, 1630530]",1610612746.0,LAC,,,,Theis,D. Theis,,,,,Restricted Area,0-8 Center,2.59,Missed,,,,,,,,,,,,,,Murphy III,1630530.0,,,
507,PT08M46.00S,2024-01-06T02:47:38.6Z,4,REGULAR,block,,[],1630530,,,1610612746,70,95,2024-01-06T02:47:41Z,5000000,False,,,0,,T. Murphy III BLOCK (1 BLK),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
508,PT08M43.00S,2024-01-06T02:47:41.6Z,4,REGULAR,rebound,defensive,[],1630530,,,1610612740,70,95,2024-01-06T02:47:51Z,5010000,False,,,0,,T. Murphy III REBOUND (Off:0 Def:2),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,,,,,,,506.0,2.0,2.0,0.0,,,,,,,,,,
509,PT08M37.00S,2024-01-06T02:47:46.8Z,4,REGULAR,3pt,Jump Shot,[],1630631,72.7496714848883,16.911764705882355,1610612740,70,95,2024-01-06T02:48:02Z,5020000,False,-165.0,204.0,1,right,MISS J. Alvarado 26' pullup 3PT,[1630631],1610612740.0,NOP,pullup,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Left Center,26.24,Missed,,,,,,,,,,,,,,,,,,
510,PT08M35.00S,2024-01-06T02:47:48.8Z,4,REGULAR,rebound,defensive,[],1629599,,,1610612746,70,95,2024-01-06T02:47:56Z,5030000,False,,,0,,A. Coffey REBOUND (Off:1 Def:1),[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Above the Break 3,24+ Left Center,,,,,,,509.0,2.0,1.0,1.0,,,,,,,,,,
511,PT08M21.00S,2024-01-06T02:48:03.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202695,6.783837056504599,37.99019607843137,1610612746,70,95,2024-01-06T02:48:08Z,5040000,False,60.0,11.0,1,left,MISS K. Leonard 6' turnaround Shot,[202695],1610612746.0,LAC,turnaround,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),0-8 Center,6.11,Missed,,,,,,,,,,,,,,,,,,
