actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
86,PT04M48.00S,2024-03-29T00:23:25.3Z,1,REGULAR,steal,,[],203114,,,1610612749,17,16,2024-03-29T00:24:13Z,860000,False,,,0,,K. Middleton STEAL (1 STL),[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
87,PT04M44.00S,2024-03-29T00:23:28.9Z,1,REGULAR,turnover,bad pass,[],1626171,,,1610612749,17,16,2024-03-29T00:23:32Z,870000,False,,,0,,B. Portis bad pass TURNOVER (1 TO),"[1626171, 1630530]",1610612749.0,MIL,,,,Portis,B. Portis,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,1.0,Murphy III,1630530.0
88,PT04M44.00S,2024-03-29T00:23:28.9Z,1,REGULAR,steal,,[],1630530,,,1610612740,17,16,2024-03-29T00:23:31Z,880000,False,,,0,,T. Murphy III STEAL (1 STL),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
90,PT04M42.00S,2024-03-29T00:23:35.0Z,1,REGULAR,substitution,out,[],203114,,,1610612740,17,16,2024-03-29T00:23:39Z,900000,False,,,0,,SUB out: K. Middleton,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
91,PT04M42.00S,2024-03-29T00:23:35.0Z,1,REGULAR,substitution,in,[],203109,,,1610612740,17,16,2024-03-29T00:23:39Z,910000,False,,,0,,SUB in: J. Crowder,[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,,,,,,,,,,,,,,,,,,,,,,
92,PT04M34.00S,2024-03-29T00:23:56.9Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1626204,95.48291721419186,96.07843137254902,1610612740,17,16,2024-03-29T00:24:01Z,920000,False,230.0,-10.0,1,right,MISS L. Nance Jr. 3PT,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,Right Corner 3,24+ Right,23.06,Missed,,,,,,,,,,,,,,,,,,
93,PT04M31.00S,2024-03-29T00:23:59.6Z,1,REGULAR,rebound,offensive,[],1626204,,,1610612740,17,16,2024-03-29T00:23:59Z,930000,False,,,0,,L. Nance Jr. REBOUND (Off:1 Def:1),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,Right Corner 3,24+ Right,,,,,,,92.0,2.0,1.0,1.0,,,,,,,,,,
94,PT04M30.00S,2024-03-29T00:24:00.7Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1641722,67.09921156373193,56.61764705882353,1610612740,17,16,2024-03-29T00:24:07Z,940000,False,33.0,257.0,1,right,MISS J. Hawkins 25' 3PT,[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,Above the Break 3,24+ Center,25.89,Missed,,,,,,,,,,,,,,,,,,
95,PT04M26.00S,2024-03-29T00:24:04.7Z,1,REGULAR,rebound,defensive,[],201572,,,1610612749,17,16,2024-03-29T00:24:07Z,950000,False,,,0,,B. Lopez REBOUND (Off:0 Def:3),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Center,,,,,,,94.0,3.0,3.0,0.0,,,,,,,,,,
96,PT04M08.00S,2024-03-29T00:24:21.8Z,1,REGULAR,3pt,Jump Shot,[],1627736,28.86005256241787,21.07843137254902,1610612749,17,19,2024-03-29T00:24:26Z,960000,False,145.0,219.0,1,left,M. Beasley 26' 3PT  (9 PTS) (D. Lillard 4 AST),"[1627736, 203081]",1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Right Center,26.23,Made,9.0,D. Lillard,203081.0,4.0,,,,,,,,,,,,,,
98,PT03M56.00S,2024-03-29T00:24:34.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,94.30026281208936,52.20588235294118,1610612740,19,19,2024-03-29T00:24:38Z,980000,False,11.0,1.0,1,right,Z. Williamson driving Layup (6 PTS),[1629627],1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,1.11,Made,6.0,,,,,,,,,,,,,,,,,
99,PT03M42.00S,2024-03-29T00:24:48.8Z,1,REGULAR,2pt,Jump Shot,[],203081,20.71287779237845,49.754901960784316,1610612749,19,19,2024-03-29T00:24:55Z,990000,False,1.0,142.0,1,left,MISS D. Lillard 14' step back Shot,[203081],1610612749.0,MIL,step back,,,Lillard,D. Lillard,,,,,Mid-Range,8-16 Center,14.22,Missed,,,,,,,,,,,,,,,,,,
100,PT03M37.00S,2024-03-29T00:24:53.8Z,1,REGULAR,rebound,defensive,[],1630530,,,1610612740,19,19,2024-03-29T00:24:55Z,1000000,False,,,0,,T. Murphy III REBOUND (Off:0 Def:2),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Mid-Range,8-16 Center,,,,,,,99.0,2.0,2.0,0.0,,,,,,,,,,
101,PT03M30.00S,2024-03-29T00:25:03.9Z,1,REGULAR,foul,personal,['2freethrow'],201572,,,1610612740,19,19,2024-03-29T00:25:29Z,1010000,False,,,0,,B. Lopez shooting personal FOUL (2 PF) (Williamson 2 FT),"[201572, 1629627]",1610612749.0,MIL,shooting,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201639.0,2.0,0.0,Williamson,1629627.0,,,,,
103,PT03M30.00S,2024-03-29T00:25:32.1Z,1,REGULAR,foul,technical,['1freethrow'],1626204,,,1610612740,19,19,2024-03-29T00:25:43Z,1030000,False,,,0,,L. Nance Jr. technical FOUL (1 Tech),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,1627534.0,0.0,1.0,,,,,,,
104,PT03M30.00S,2024-03-29T00:25:44.0Z,1,REGULAR,freethrow,1 of 1,[],203081,,,1610612740,19,19,2024-03-29T00:25:44Z,1040000,False,,,0,,MISS D. Lillard technical Free Throw 1 of 1,[203081],1610612749.0,MIL,technical,,,Lillard,D. Lillard,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
105,PT03M30.00S,2024-03-29T00:25:44.0Z,1,REGULAR,rebound,defensive,"['deadball', 'team']",0,,,1610612740,19,19,2024-03-29T00:25:44Z,1050000,False,,,0,,TEAM defensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,104.0,,,,,,,,,,,,,
106,PT03M30.00S,2024-03-29T00:26:12.7Z,1,REGULAR,freethrow,1 of 2,[],1629627,,,1610612740,19,19,2024-03-29T00:26:51Z,1060000,False,,,0,,MISS Z. Williamson Free Throw 1 of 2,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
107,PT03M30.00S,2024-03-29T00:26:12.7Z,1,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612740,19,19,2024-03-29T00:26:51Z,1070000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,106.0,,,,,,,,,,,,,
108,PT03M30.00S,2024-03-29T00:26:13.8Z,1,REGULAR,substitution,out,[],1630529,,,1610612740,19,19,2024-03-29T00:26:32Z,1080000,False,,,0,,SUB out: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT03M30.00S,2024-03-29T00:26:13.8Z,1,REGULAR,substitution,out,[],1627736,,,1610612740,19,19,2024-03-29T00:26:32Z,1090000,False,,,0,,SUB out: M. Beasley,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT03M30.00S,2024-03-29T00:26:13.8Z,1,REGULAR,substitution,out,[],201572,,,1610612740,19,19,2024-03-29T00:26:32Z,1100000,False,,,0,,SUB out: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT03M30.00S,2024-03-29T00:26:13.8Z,1,REGULAR,substitution,in,[],1630230,,,1610612740,19,19,2024-03-29T00:26:32Z,1110000,False,,,0,,SUB in: N. Marshall,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT03M30.00S,2024-03-29T00:26:13.8Z,1,REGULAR,substitution,in,[],203507,,,1610612740,19,19,2024-03-29T00:26:32Z,1120000,False,,,0,,SUB in: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT03M30.00S,2024-03-29T00:26:13.8Z,1,REGULAR,substitution,in,[],1626192,,,1610612740,19,19,2024-03-29T00:26:32Z,1130000,False,,,0,,SUB in: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT03M30.00S,2024-03-29T00:26:12.7Z,1,REGULAR,freethrow,2 of 2,[],1629627,,,1610612740,19,19,2024-03-29T00:26:51Z,1140000,False,,,0,,MISS Z. Williamson Free Throw 2 of 2,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
115,PT03M25.00S,2024-03-29T00:26:17.7Z,1,REGULAR,rebound,defensive,[],1626171,,,1610612749,19,19,2024-03-29T00:26:51Z,1150000,False,,,0,,B. Portis REBOUND (Off:0 Def:1),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,114.0,1.0,1.0,0.0,,,,,,,,,,
116,PT03M14.00S,2024-03-29T00:27:00.9Z,1,REGULAR,2pt,Jump Shot,[],203109,13.87976346911958,17.15686274509804,1610612749,19,19,2024-03-29T00:27:18Z,1160000,False,164.0,78.0,1,left,MISS J. Crowder 18' pullup Shot,[203109],1610612749.0,MIL,pullup,,,Crowder,J. Crowder,,,,,Mid-Range,16-24 Right,18.18,Missed,,,,,,,,,,,,,,,,,,
117,PT03M12.00S,2024-03-29T00:27:02.9Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612740,19,19,2024-03-29T00:27:18Z,1170000,False,,,0,,TEAM defensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Mid-Range,16-24 Right,,,,,,,116.0,,,,,,,,,,,,,
118,PT03M12.00S,2024-03-29T00:27:18.6Z,1,REGULAR,foul,technical,['1freethrow'],201572,,,1610612740,19,19,2024-03-29T00:27:26Z,1180000,False,,,0,,B. Lopez technical FOUL (1 Tech),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,201639.0,2.0,1.0,,,,,,,
119,PT03M12.00S,2024-03-29T00:27:29.5Z,1,REGULAR,freethrow,1 of 1,[],1630530,,,1610612740,20,19,2024-03-29T00:27:29Z,1190000,False,,,0,,T. Murphy III technical Free Throw 1 of 1 (3 PTS),[1630530],1610612740.0,NOP,technical,,,Murphy III,T. Murphy III,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
120,PT02M59.00S,2024-03-29T00:27:56.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,94.03745072273325,47.05882352941176,1610612740,22,19,2024-03-29T00:28:00Z,1200000,False,-15.0,4.0,1,right,Z. Williamson driving Layup (8 PTS) (T. Murphy III 1 AST),"[1629627, 1630530]",1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,1.51,Made,8.0,T. Murphy III,1630530.0,1.0,,,,,,,,,,,,,,
122,PT02M44.00S,2024-03-29T00:28:10.7Z,1,REGULAR,3pt,Jump Shot,[],203081,25.04927726675427,87.5,1610612749,22,19,2024-03-29T00:28:15Z,1220000,False,-188.0,183.0,1,left,MISS D. Lillard 26' 3PT,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,26.2,Missed,,,,,,,,,,,,,,,,,,
123,PT02M41.00S,2024-03-29T00:28:13.7Z,1,REGULAR,rebound,defensive,[],1630530,,,1610612740,22,19,2024-03-29T00:28:15Z,1230000,False,,,0,,T. Murphy III REBOUND (Off:0 Def:3),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Left Center,,,,,,,122.0,3.0,3.0,0.0,,,,,,,,,,
124,PT02M34.00S,2024-03-29T00:28:21.7Z,1,REGULAR,3pt,Jump Shot,[],1630530,69.99014454664915,27.450980392156865,1610612740,22,19,2024-03-29T00:28:26Z,1240000,False,-113.0,230.0,1,right,MISS T. Murphy III 25' 3PT,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Left Center,25.58,Missed,,,,,,,,,,,,,,,,,,
125,PT02M30.00S,2024-03-29T00:28:25.7Z,1,REGULAR,rebound,defensive,[],1626171,,,1610612749,22,19,2024-03-29T00:28:26Z,1250000,False,,,0,,B. Portis REBOUND (Off:0 Def:2),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Left Center,,,,,,,124.0,2.0,2.0,0.0,,,,,,,,,,
126,PT02M24.00S,2024-03-29T00:28:34.8Z,1,REGULAR,foul,personal,['2freethrow'],1641722,,,1610612749,22,19,2024-03-29T00:28:45Z,1260000,False,,,0,,J. Hawkins shooting personal FOUL (1 PF) (Lillard 2 FT),"[1641722, 203081]",1610612740.0,NOP,shooting,,,Hawkins,J. Hawkins,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627963.0,1.0,0.0,Lillard,203081.0,,,,,
128,PT02M24.00S,2024-03-29T00:28:52.5Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,22,19,2024-03-29T00:28:52Z,1280000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,PT02M24.00S,2024-03-29T00:30:53.7Z,1,REGULAR,substitution,out,[],1629627,,,1610612749,22,19,2024-03-29T00:30:59Z,1290000,False,,,0,,SUB out: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
130,PT02M24.00S,2024-03-29T00:30:53.7Z,1,REGULAR,substitution,in,[],203468,,,1610612749,22,19,2024-03-29T00:30:59Z,1300000,False,,,0,,SUB in: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
131,PT02M24.00S,2024-03-29T00:31:43.5Z,1,REGULAR,freethrow,1 of 2,[],203081,,,1610612749,22,20,2024-03-29T00:32:09Z,1310000,False,,,0,,D. Lillard Free Throw 1 of 2 (3 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
132,PT02M24.00S,2024-03-29T00:31:43.5Z,1,REGULAR,freethrow,2 of 2,[],203081,,,1610612749,22,20,2024-03-29T00:32:09Z,1320000,False,,,0,,MISS D. Lillard Free Throw 2 of 2,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
133,PT02M22.00S,2024-03-29T00:31:45.5Z,1,REGULAR,rebound,defensive,[],1630530,,,1610612740,22,20,2024-03-29T00:32:09Z,1330000,False,,,0,,T. Murphy III REBOUND (Off:0 Def:4),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,132.0,4.0,4.0,0.0,,,,,,,,,,
134,PT02M04.00S,2024-03-29T00:32:25.0Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203468,91.14651773981603,48.03921568627451,1610612740,22,20,2024-03-29T00:32:30Z,1340000,False,-10.0,31.0,1,right,MISS C. McCollum driving floating Shot,[203468],1610612740.0,NOP,driving floating,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,3.22,Missed,,,,,,,,,,,,,,,,,,
135,PT02M01.00S,2024-03-29T00:32:28.0Z,1,REGULAR,rebound,defensive,[],1626171,,,1610612749,22,20,2024-03-29T00:32:30Z,1350000,False,,,0,,B. Portis REBOUND (Off:0 Def:3),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,,,,,,,134.0,3.0,3.0,0.0,,,,,,,,,,
136,PT01M54.00S,2024-03-29T00:32:35.3Z,1,REGULAR,3pt,Jump Shot,[],1626171,8.623521681997373,4.166666666666666,1610612749,22,23,2024-03-29T00:33:02Z,1360000,False,229.0,29.0,1,left,B. Portis 3PT pullup (3 PTS) (G. Antetokounmpo 1 AST),"[1626171, 203507]",1610612749.0,MIL,pullup,,,Portis,B. Portis,,,,,Right Corner 3,24+ Right,23.1,Made,3.0,G. Antetokounmpo,203507.0,1.0,,,,,,,,,,,,,,
138,PT01M29.00S,2024-03-29T00:33:00.3Z,1,REGULAR,2pt,Jump Shot,[],1626204,75.24638633377135,64.2156862745098,1610612740,22,23,2024-03-29T00:33:06Z,1380000,False,71.0,180.0,1,right,MISS L. Nance Jr. 19' pullup Shot,[1626204],1610612740.0,NOP,pullup,,,Nance Jr.,L. Nance Jr.,,,,,Mid-Range,16-24 Right Center,19.37,Missed,,,,,,,,,,,,,,,,,,
139,PT01M25.00S,2024-03-29T00:33:04.3Z,1,REGULAR,rebound,defensive,[],203507,,,1610612749,22,23,2024-03-29T00:33:06Z,1390000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:3),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,16-24 Right Center,,,,,,,138.0,4.0,3.0,1.0,,,,,,,,,,
140,PT01M19.00S,2024-03-29T00:33:09.5Z,1,REGULAR,3pt,Jump Shot,[],1626171,30.962549277266753,27.941176470588236,1610612749,22,23,2024-03-29T00:33:16Z,1400000,False,110.0,239.0,1,left,MISS B. Portis 26' 3PT,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Right Center,26.28,Missed,,,,,,,,,,,,,,,,,,
141,PT01M18.00S,2024-03-29T00:33:10.5Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612740,22,23,2024-03-29T00:33:16Z,1410000,False,,,0,,TEAM defensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,140.0,,,,,,,,,,,,,
143,PT01M18.00S,2024-03-29T00:33:18.8Z,1,REGULAR,substitution,out,[],203081,,,1610612740,22,23,2024-03-29T00:33:24Z,1430000,False,,,0,,SUB out: D. Lillard,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
144,PT01M18.00S,2024-03-29T00:33:18.8Z,1,REGULAR,substitution,in,[],201976,,,1610612740,22,23,2024-03-29T00:33:24Z,1440000,False,,,0,,SUB in: P. Beverley,[201976],1610612749.0,MIL,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,,,,,,,,,,,
146,PT00M54.30S,2024-03-29T00:34:10.3Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1630530,94.56307490144546,48.77450980392157,1610612740,24,23,2024-03-29T00:34:17Z,1460000,False,-6.0,-1.0,1,right,T. Murphy III DUNK (5 PTS) (L. Nance Jr. 1 AST),"[1630530, 1626204]",1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,0.63,Made,5.0,L. Nance Jr.,1626204.0,1.0,,,,,,,,,,,,,,
148,PT00M42.50S,2024-03-29T00:34:23.0Z,1,REGULAR,turnover,lost ball,[],1626171,,,1610612749,24,23,2024-03-29T00:34:29Z,1480000,False,,,0,,B. Portis lost ball TURNOVER (2 TO),"[1626171, 1626204]",1610612749.0,MIL,,,,Portis,B. Portis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,Nance Jr.,1626204.0
149,PT00M42.50S,2024-03-29T00:34:23.0Z,1,REGULAR,steal,,[],1626204,,,1610612740,24,23,2024-03-29T00:36:32Z,1490000,False,,,0,,L. Nance Jr. STEAL (1 STL),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
150,PT00M36.80S,2024-03-29T00:34:28.7Z,1,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",203468,69.72733245729303,74.50980392156863,1610612740,24,23,2024-03-29T00:35:56Z,1500000,False,123.0,232.0,1,right,MISS C. McCollum 26' running pullup 3PT,[203468],1610612740.0,NOP,running pullup,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Right Center,26.24,Missed,,,,,,,,,,,,,,,,,,
151,PT00M32.00S,2024-03-29T00:34:33.5Z,1,REGULAR,rebound,defensive,[],203109,,,1610612749,24,23,2024-03-29T00:59:27Z,1510000,False,,,0,,J. Crowder REBOUND (Off:0 Def:1),[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,Above the Break 3,24+ Right Center,,,,,,,150.0,1.0,1.0,0.0,,,,,,,,,,
152,PT00M27.40S,2024-03-29T00:34:39.2Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",203507,5.863994743758213,53.431372549019606,1610612749,24,25,2024-03-29T00:36:29Z,1520000,False,-17.0,3.0,1,left,G. Antetokounmpo running Layup (10 PTS),[203507],1610612749.0,MIL,running,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.74,Made,10.0,,,,,,,,,,,,,,,,,
153,PT00M22.70S,2024-03-29T00:34:54.7Z,1,REGULAR,foul,personal,[],1626171,,,1610612740,24,25,2024-03-29T00:35:21Z,1530000,False,,,0,,B. Portis personal FOUL (1 PF),"[1626171, 1626204]",1610612749.0,MIL,,,,Portis,B. Portis,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,201639.0,1.0,0.0,Nance Jr.,1626204.0,,,,,
155,PT00M20.50S,2024-03-29T00:35:43.4Z,1,REGULAR,foul,personal,[],1626171,,,1610612740,24,25,2024-03-29T00:36:02Z,1550000,False,,,0,,B. Portis double personal FOUL (2 PF),"[1626171, 1626204]",1610612749.0,MIL,double,,,Portis,B. Portis,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1627963.0,2.0,0.0,Nance Jr.,1626204.0,,,,,
157,PT00M20.50S,2024-03-29T00:35:43.4Z,1,REGULAR,foul,personal,[],1626204,,,1610612740,24,25,2024-03-29T00:35:59Z,1570000,False,,,0,,L. Nance Jr. double personal FOUL (1 PF),"[1626204, 1626171]",1610612740.0,NOP,double,,,Nance Jr.,L. Nance Jr.,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1627963.0,1.0,1.0,Portis,1626171.0,,,,,
159,PT00M08.20S,2024-03-29T00:36:02.9Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1626204,90.09526938239159,49.26470588235294,1610612740,26,25,2024-03-29T00:36:20Z,1590000,False,-4.0,41.0,1,right,L. Nance Jr. cutting finger roll Layup (2 PTS) (C. McCollum 2 AST),"[1626204, 203468]",1610612740.0,NOP,cutting finger roll,,,Nance Jr.,L. Nance Jr.,,,,,Restricted Area,0-8 Center,4.08,Made,2.0,C. McCollum,203468.0,2.0,,,,,,,,,,,,,,
161,PT00M02.30S,2024-03-29T00:36:10.3Z,1,REGULAR,3pt,Jump Shot,[],203109,9.280551905387648,4.411764705882353,1610612749,26,25,2024-03-29T00:36:16Z,1610000,False,228.0,35.0,1,left,MISS J. Crowder 3PT,[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,Right Corner 3,24+ Right,23.05,Missed,,,,,,,,,,,,,,,,,,
162,PT00M02.30S,2024-03-29T00:36:10.3Z,1,REGULAR,rebound,defensive,[],1630530,,,1610612740,26,25,2024-03-29T00:36:16Z,1620000,False,,,0,,T. Murphy III REBOUND (Off:0 Def:5),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Right Corner 3,24+ Right,,,,,,,161.0,5.0,5.0,0.0,,,,,,,,,,
163,PT00M00.00S,2024-03-29T00:36:18.7Z,1,REGULAR,period,end,[],0,,,1610612740,26,25,2024-03-29T00:36:18Z,1630000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT12M00.00S,2024-03-29T00:38:21.1Z,2,REGULAR,substitution,out,['startperiod'],1626204,,,1610612740,26,25,2024-03-29T00:38:44Z,1640000,False,,,0,,SUB out: L. Nance Jr.,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT12M00.00S,2024-03-29T00:38:21.1Z,2,REGULAR,substitution,out,['startperiod'],1630530,,,1610612740,26,25,2024-03-29T00:38:44Z,1650000,False,,,0,,SUB out: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT12M00.00S,2024-03-29T00:38:21.1Z,2,REGULAR,substitution,in,['startperiod'],1630529,,,1610612740,26,25,2024-03-29T00:38:44Z,1660000,False,,,0,,SUB in: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT12M00.00S,2024-03-29T00:38:21.1Z,2,REGULAR,substitution,in,['startperiod'],202685,,,1610612740,26,25,2024-03-29T00:38:44Z,1670000,False,,,0,,SUB in: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT12M00.00S,2024-03-29T00:38:58.6Z,2,REGULAR,period,start,[],0,,,1610612749,26,25,2024-03-29T00:38:58Z,1680000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT11M43.00S,2024-03-29T00:39:15.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201976,19.267411300919843,59.068627450980394,1610612749,26,25,2024-03-29T00:39:48Z,1690000,False,-45.0,129.0,1,left,MISS P. Beverley 13' driving floating Shot,[201976],1610612749.0,MIL,driving floating,,,Beverley,P. Beverley,,,,,In The Paint (Non-RA),8-16 Center,13.63,Missed,,,,,,,,,,,,,,,,,,
170,PT11M38.00S,2024-03-29T00:39:20.6Z,2,REGULAR,rebound,defensive,[],202685,,,1610612740,26,25,2024-03-29T00:39:21Z,1700000,False,,,0,,J. Valanciunas REBOUND (Off:1 Def:1),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,169.0,2.0,1.0,1.0,,,,,,,,,,
