actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
344,PT09M21.00S,2023-02-06T00:45:47.8Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],202699,92.72339027595268,3.1862745098039214,1610612755,58,61,2023-02-06T00:45:54Z,3260000,False,-234.0,16.0,1,right,T. Harris 3PT running (12 PTS) (D. Melton 1 AST),"[202699, 1629001]",1610612755.0,PHI,running,,,Harris,T. Harris,,,,,Left Corner 3,24+ Left,23.46,Made,,,,,,,,,,12.0,D. Melton,1629001.0,1.0,,,,,
346,PT09M05.00S,2023-02-06T00:46:03.9Z,3,REGULAR,3pt,Jump Shot,[],203944,33.459264126149804,49.50980392156863,1610612752,58,61,2023-02-06T00:46:09Z,3280000,False,2.0,262.0,1,left,MISS J. Randle 26' 3PT,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Center,26.2,Missed,,,,,,,,,,,,,,,,,,
347,PT09M00.00S,2023-02-06T00:46:08.9Z,3,REGULAR,rebound,defensive,[],203954,,,1610612755,58,61,2023-02-06T00:46:09Z,3290000,False,,,0,,J. Embiid REBOUND (Off:1 Def:9),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Center,,,346.0,10.0,9.0,1.0,,,,,,,,,,,,,,
348,PT08M55.00S,2023-02-06T00:46:13.1Z,3,REGULAR,3pt,Jump Shot,[],200782,92.85479632063075,3.431372549019608,1610612755,58,61,2023-02-06T00:46:19Z,3300000,False,-233.0,15.0,1,right,MISS P. Tucker 3PT,[200782],1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,Left Corner 3,24+ Left,23.33,Missed,,,,,,,,,,,,,,,,,,
349,PT08M53.00S,2023-02-06T00:46:16.2Z,3,REGULAR,rebound,offensive,[],200782,,,1610612755,58,61,2023-02-06T00:46:16Z,3310000,False,,,0,,P. Tucker REBOUND (Off:1 Def:2),[200782],1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,Left Corner 3,24+ Left,,,348.0,3.0,2.0,1.0,,,,,,,,,,,,,,
350,PT08M51.00S,2023-02-06T00:46:17.8Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],203954,74.19513797634691,15.931372549019606,1610612755,58,64,2023-02-06T00:46:21Z,3320000,False,-170.0,190.0,1,right,J. Embiid 25' 3PT  (21 PTS) (P. Tucker 1 AST),"[203954, 200782]",1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Left Center,25.52,Made,,,,,,,,,,21.0,P. Tucker,200782.0,1.0,,,,,
352,PT08M51.00S,2023-02-06T00:46:22.6Z,3,REGULAR,timeout,full,['team'],0,,,1610612752,58,64,2023-02-06T00:46:22Z,3340000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353,PT08M36.00S,2023-02-06T00:50:09.1Z,3,REGULAR,turnover,out-of-bounds,[],1629656,,,1610612752,58,64,2023-02-06T00:50:26Z,3350000,False,,,0,,Q. Grimes step out-of-bounds TURNOVER (1 TO),[1629656],1610612752.0,NYK,step,,,Grimes,Q. Grimes,,,,,Mid-Range,16-24 Right,,,,,,,200834.0,,,,,,,,,1.0,,,,
354,PT08M23.00S,2023-02-06T00:50:28.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",202699,93.38042049934296,49.754901960784316,1610612755,58,66,2023-02-06T00:51:26Z,3360000,False,-1.0,10.0,1,right,T. Harris alley-oop Layup (14 PTS) (J. Embiid 3 AST),"[202699, 203954]",1610612755.0,PHI,alley-oop,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,0.98,Made,,,,,,,,,,14.0,J. Embiid,203954.0,3.0,,,,,
356,PT08M04.00S,2023-02-06T00:50:49.1Z,3,REGULAR,turnover,out-of-bounds,[],1629656,,,1610612752,58,66,2023-02-06T00:50:56Z,3380000,False,,,0,,Q. Grimes lost ball out-of-bounds TURNOVER (2 TO),[1629656],1610612752.0,NYK,lost ball,,,Grimes,Q. Grimes,,,,,Left Corner 3,24+ Left,,,,,,,200834.0,,,,,,,,,2.0,,,,
357,PT08M00.00S,2023-02-06T00:50:58.9Z,3,REGULAR,turnover,bad pass,[],201935,,,1610612755,58,66,2023-02-06T00:51:04Z,3390000,False,,,0,,J. Harden bad pass TURNOVER (1 TO),"[201935, 1630579]",1610612755.0,PHI,,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Sims,1630579.0,,
358,PT08M00.00S,2023-02-06T00:50:58.9Z,3,REGULAR,steal,,[],1630579,,,1610612752,58,66,2023-02-06T00:51:02Z,3400000,False,,,0,,J. Sims STEAL (1 STL),[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
359,PT07M53.00S,2023-02-06T00:51:11.2Z,3,REGULAR,foul,offensive,[],1630579,,,1610612752,58,66,2023-02-06T00:51:19Z,3410000,False,,,0,,J. Sims offensive FOUL (3 PF),"[1630579, 201935]",1610612752.0,NYK,,,,Sims,J. Sims,,,,,Mid-Range,16-24 Right Center,,,,,,,1628172.0,3.0,0.0,Harden,201935.0,,,,,,,,,
361,PT07M53.00S,2023-02-06T00:51:11.2Z,3,REGULAR,turnover,offensive foul,[],1630579,,,1610612752,58,66,2023-02-06T00:51:11Z,3430000,False,,,0,,J. Sims offensive foul TURNOVER (1 TO),[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,Mid-Range,16-24 Right Center,,,,,,,1628172.0,,,,,,,,,1.0,,,,
362,PT07M35.00S,2023-02-06T00:51:37.3Z,3,REGULAR,turnover,bad pass,[],203954,,,1610612755,58,66,2023-02-06T00:51:41Z,3440000,False,,,0,,J. Embiid bad pass TURNOVER (3 TO),"[203954, 1630193]",1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,3.0,Quickley,1630193.0,,
363,PT07M35.00S,2023-02-06T00:51:37.3Z,3,REGULAR,steal,,[],1630193,,,1610612752,58,66,2023-02-06T00:51:39Z,3450000,False,,,0,,I. Quickley STEAL (1 STL),[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
364,PT07M24.00S,2023-02-06T00:51:48.8Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1630579,6.521024967148489,48.28431372549019,1610612752,60,66,2023-02-06T00:51:52Z,3460000,False,9.0,9.0,1,left,J. Sims DUNK (4 PTS) (J. Randle 5 AST),"[1630579, 203944]",1610612752.0,NYK,,,,Sims,J. Sims,,,,,Restricted Area,0-8 Center,1.23,Made,,,,,,,,,,4.0,J. Randle,203944.0,5.0,,,,,
366,PT06M55.00S,2023-02-06T00:52:17.5Z,3,REGULAR,2pt,Jump Shot,[],203954,75.64060446780552,49.754901960784316,1610612755,60,66,2023-02-06T00:52:21Z,3480000,False,-1.0,176.0,1,right,MISS J. Embiid 17' Jump Shot,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Mid-Range,16-24 Center,17.65,Missed,,,,,,,,,,,,,,,,,,
367,PT06M52.00S,2023-02-06T00:52:20.5Z,3,REGULAR,rebound,defensive,[],1629656,,,1610612752,60,66,2023-02-06T00:52:20Z,3490000,False,,,0,,Q. Grimes REBOUND (Off:0 Def:2),[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Mid-Range,16-24 Center,,,366.0,2.0,2.0,0.0,,,,,,,,,,,,,,
368,PT06M49.00S,2023-02-06T00:52:29.3Z,3,REGULAR,foul,personal,['2freethrow'],201935,,,1610612752,60,66,2023-02-06T00:52:58Z,3500000,False,,,0,,J. Harden shooting personal FOUL (1 PF) (Sims 2 FT),"[201935, 1630579]",1610612755.0,PHI,shooting,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,,,,,,,204058.0,1.0,0.0,Sims,1630579.0,,,,,,,,,
370,PT06M49.00S,2023-02-06T00:53:21.1Z,3,REGULAR,freethrow,1 of 2,[],1630579,,,1610612752,60,66,2023-02-06T00:53:21Z,3520000,False,,,0,,MISS J. Sims Free Throw 1 of 2,[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
371,PT06M49.00S,2023-02-06T00:53:21.1Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612752,60,66,2023-02-06T00:53:21Z,3530000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,370.0,,,,,,,,,,,,,,,,,
372,PT06M49.00S,2023-02-06T00:53:40.8Z,3,REGULAR,freethrow,2 of 2,[],1630579,,,1610612752,61,66,2023-02-06T00:53:40Z,3540000,False,,,0,,J. Sims Free Throw 2 of 2 (5 PTS),[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,,,,Made,,,,,,,,,,5.0,,,,,,,,
373,PT06M31.00S,2023-02-06T00:54:04.0Z,3,REGULAR,turnover,lost ball,[],203954,,,1610612755,61,66,2023-02-06T00:54:08Z,3550000,False,,,0,,J. Embiid lost ball TURNOVER (4 TO),"[203954, 1630579]",1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,4.0,Sims,1630579.0,,
374,PT06M31.00S,2023-02-06T00:54:04.0Z,3,REGULAR,steal,,[],1630579,,,1610612752,61,66,2023-02-06T00:54:05Z,3560000,False,,,0,,J. Sims STEAL (2 STL),[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
375,PT06M29.00S,2023-02-06T00:54:07.4Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629656,5.732588699080158,48.77450980392157,1610612752,63,66,2023-02-06T00:54:15Z,3570000,False,6.0,1.0,1,left,Q. Grimes running finger roll Layup (10 PTS) (J. Randle 6 AST),"[1629656, 203944]",1610612752.0,NYK,running finger roll,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,0.63,Made,,,,,,,,,,10.0,J. Randle,203944.0,6.0,,,,,
377,PT06M29.00S,2023-02-06T00:54:11.0Z,3,REGULAR,timeout,full,['team'],0,,,1610612755,63,66,2023-02-06T00:54:11Z,3590000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378,PT06M19.00S,2023-02-06T00:57:51.4Z,3,REGULAR,turnover,out-of-bounds,[],201935,,,1610612755,63,66,2023-02-06T00:57:55Z,3600000,False,,,0,,J. Harden bad pass out-of-bounds TURNOVER (2 TO),[201935],1610612755.0,PHI,bad pass,,,Harden,J. Harden,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,204058.0,,,,,,,,,2.0,,,,
379,PT05M58.00S,2023-02-06T00:58:17.8Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630193,17.821944809461236,43.13725490196079,1610612752,63,66,2023-02-06T00:58:22Z,3610000,False,34.0,115.0,1,left,MISS I. Quickley 12' driving floating Shot,[1630193],1610612752.0,NYK,driving floating,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),8-16 Center,12.0,Missed,,,,,,,,,,,,,,,,,,
380,PT05M56.00S,2023-02-06T00:58:19.8Z,3,REGULAR,rebound,defensive,[],202699,,,1610612755,63,66,2023-02-06T01:16:08Z,3620000,False,,,0,,T. Harris REBOUND (Off:1 Def:6),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,In The Paint (Non-RA),8-16 Center,,,379.0,7.0,6.0,1.0,,,,,,,,,,,,,,
381,PT05M55.00S,2023-02-06T00:58:23.6Z,3,REGULAR,foul,personal,[],1629656,,,1610612755,63,66,2023-02-06T00:58:35Z,3630000,False,,,0,,Q. Grimes personal FOUL (3 PF),"[1629656, 1629001]",1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Right Center,,,,,,,200834.0,3.0,0.0,Melton,1629001.0,,,,,,,,,
383,PT05M44.00S,2023-02-06T00:58:43.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203954,81.15965834428384,62.5,1610612755,63,68,2023-02-06T00:59:24Z,3650000,False,62.0,125.0,1,right,J. Embiid 13' Jump Shot (23 PTS) (J. Harden 11 AST),"[203954, 201935]",1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),8-16 Center,13.94,Made,,,,,,,,,,23.0,J. Harden,201935.0,11.0,,,,,
386,PT05M29.00S,2023-02-06T00:59:22.9Z,3,REGULAR,turnover,5-second-violation,['team'],0,,,1610612752,63,68,2023-02-06T00:59:34Z,3680000,False,,,0,,NYK 5-second-violation Team TURNOVER,[],1610612752.0,NYK,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,204058.0,,,,,,,,,,,,,
387,PT05M16.00S,2023-02-06T00:59:48.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",201935,93.38042049934296,48.03921568627451,1610612755,63,68,2023-02-06T00:59:52Z,3690000,False,-10.0,10.0,1,right,MISS J. Harden driving Layup,[201935],1610612755.0,PHI,driving,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,1.38,Missed,,,,,,,,,,,,,,,,,,
388,PT05M14.00S,2023-02-06T00:59:50.8Z,3,REGULAR,rebound,defensive,[],1630579,,,1610612752,63,68,2023-02-06T00:59:52Z,3700000,False,,,0,,J. Sims REBOUND (Off:4 Def:2),[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,Restricted Area,0-8 Center,,,387.0,6.0,2.0,4.0,,,,,,,,,,,,,,
389,PT05M02.00S,2023-02-06T01:00:05.4Z,3,REGULAR,foul,personal,['2freethrow'],200782,,,1610612752,63,68,2023-02-06T01:00:12Z,3710000,False,,,0,,P. Tucker shooting personal FOUL (4 PF) (Randle 2 FT),"[200782, 203944]",1610612755.0,PHI,shooting,,,Tucker,P. Tucker,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,204058.0,4.0,0.0,Randle,203944.0,,,,,,,,,
393,PT05M02.00S,2023-02-06T01:00:20.3Z,3,REGULAR,substitution,in,[],1630178,,,1610612752,63,68,2023-02-06T01:00:38Z,3727500,False,,,0,,SUB in: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT05M02.00S,2023-02-06T01:00:20.3Z,3,REGULAR,substitution,out,[],200782,,,1610612752,63,68,2023-02-06T01:00:43Z,3728750,False,,,0,,SUB out: P. Tucker,[200782],1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
391,PT05M02.00S,2023-02-06T01:00:35.2Z,3,REGULAR,freethrow,1 of 2,[],203944,,,1610612752,64,68,2023-02-06T01:00:35Z,3730000,False,,,0,,J. Randle Free Throw 1 of 2 (16 PTS),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Made,,,,,,,,,,16.0,,,,,,,,
395,PT05M02.00S,2023-02-06T01:00:35.2Z,3,REGULAR,freethrow,2 of 2,[],203944,,,1610612752,64,68,2023-02-06T01:01:04Z,3740000,False,,,0,,MISS J. Randle Free Throw 2 of 2,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
396,PT05M00.00S,2023-02-06T01:00:37.2Z,3,REGULAR,rebound,defensive,[],201935,,,1610612755,64,68,2023-02-06T01:01:04Z,3750000,False,,,0,,J. Harden REBOUND (Off:0 Def:7),[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,,,,,395.0,7.0,7.0,0.0,,,,,,,,,,,,,,
397,PT04M46.00S,2023-02-06T01:01:15.8Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629001,93.24901445466492,49.50980392156863,1610612755,64,70,2023-02-06T01:01:21Z,3760000,False,-2.0,11.0,1,right,D. Melton cutting DUNK (11 PTS) (T. Harris 3 AST),"[1629001, 202699]",1610612755.0,PHI,cutting,,,Melton,D. Melton,,,,,Restricted Area,0-8 Center,1.13,Made,,,,,,,,,,11.0,T. Harris,202699.0,3.0,,,,,
399,PT04M32.00S,2023-02-06T01:01:29.2Z,3,REGULAR,3pt,Jump Shot,[],1629656,25.57490144546649,81.86274509803921,1610612752,67,70,2023-02-06T01:01:34Z,3780000,False,-159.0,188.0,1,left,Q. Grimes 24' 3PT  (13 PTS) (J. Randle 7 AST),"[1629656, 203944]",1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,24.63,Made,,,,,,,,,,13.0,J. Randle,203944.0,7.0,,,,,
401,PT04M19.00S,2023-02-06T01:01:45.1Z,3,REGULAR,foul,personal,['2freethrow'],1629656,,,1610612755,67,70,2023-02-06T01:01:54Z,3800000,False,,,0,,Q. Grimes shooting personal FOUL (4 PF) (Embiid 2 FT),"[1629656, 203954]",1610612752.0,NYK,shooting,,,Grimes,Q. Grimes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1628172.0,4.0,0.0,Embiid,203954.0,,,,,,,,,
404,PT04M19.00S,2023-02-06T01:02:00.6Z,3,REGULAR,substitution,out,[],1629656,,,1610612755,67,70,2023-02-06T01:02:28Z,3815000,False,,,0,,SUB out: Q. Grimes,[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT04M19.00S,2023-02-06T01:02:00.6Z,3,REGULAR,substitution,in,[],203095,,,1610612755,67,70,2023-02-06T01:02:28Z,3817500,False,,,0,,SUB in: E. Fournier,[203095],1610612752.0,NYK,,,,Fournier,E. Fournier,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT04M19.00S,2023-02-06T01:02:16.2Z,3,REGULAR,freethrow,1 of 2,[],203954,,,1610612755,67,71,2023-02-06T01:02:16Z,3820000,False,,,0,,J. Embiid Free Throw 1 of 2 (24 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,,,,,,,,,,24.0,,,,,,,,
406,PT04M19.00S,2023-02-06T01:02:50.6Z,3,REGULAR,freethrow,2 of 2,[],203954,,,1610612755,67,72,2023-02-06T01:02:50Z,3830000,False,,,0,,J. Embiid Free Throw 2 of 2 (25 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,,,,,,,,,,25.0,,,,,,,,
407,PT04M00.00S,2023-02-06T01:03:10.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628973,6.389618922470433,48.03921568627451,1610612752,67,72,2023-02-06T01:03:15Z,3840000,False,10.0,8.0,1,left,MISS J. Brunson driving Layup - blocked,"[1628973, 203954]",1610612752.0,NYK,driving,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,1.24,Missed,,,,,,,,,,,,,,,,,Embiid,203954.0
408,PT04M00.00S,2023-02-06T01:03:10.5Z,3,REGULAR,block,,[],203954,,,1610612752,67,72,2023-02-06T01:03:13Z,3850000,False,,,0,,J. Embiid BLOCK (1 BLK),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
409,PT03M55.00S,2023-02-06T01:03:15.5Z,3,REGULAR,rebound,defensive,[],203954,,,1610612755,67,72,2023-02-06T01:03:15Z,3860000,False,,,0,,J. Embiid REBOUND (Off:1 Def:10),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,,,407.0,11.0,10.0,1.0,,,,,,,,,,,,,,
410,PT03M54.00S,2023-02-06T01:03:15.8Z,3,REGULAR,turnover,bad pass,[],203954,,,1610612755,67,72,2023-02-06T01:03:19Z,3870000,False,,,0,,J. Embiid bad pass TURNOVER (5 TO),"[203954, 203095]",1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,5.0,Fournier,203095.0,,
411,PT03M54.00S,2023-02-06T01:03:15.8Z,3,REGULAR,steal,,[],203095,,,1610612752,67,72,2023-02-06T01:03:17Z,3880000,False,,,0,,E. Fournier STEAL (1 STL),[203095],1610612752.0,NYK,,,,Fournier,E. Fournier,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
412,PT03M48.00S,2023-02-06T01:03:22.6Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",203095,8.229303547963205,57.35294117647059,1610612752,67,72,2023-02-06T01:04:06Z,3890000,False,-37.0,25.0,1,left,MISS E. Fournier driving floating bank Shot,[203095],1610612752.0,NYK,driving floating bank,,,Fournier,E. Fournier,,,,,In The Paint (Non-RA),0-8 Center,4.44,Missed,,,,,,,,,,,,,,,,,,
413,PT03M45.00S,2023-02-06T01:03:25.6Z,3,REGULAR,rebound,defensive,[],203954,,,1610612755,67,72,2023-02-06T01:03:27Z,3900000,False,,,0,,J. Embiid REBOUND (Off:1 Def:11),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),0-8 Center,,,412.0,12.0,11.0,1.0,,,,,,,,,,,,,,
414,PT03M43.00S,2023-02-06T01:03:27.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630178,94.03745072273325,49.50980392156863,1610612755,67,74,2023-02-06T01:03:32Z,3910000,False,-2.0,4.0,1,right,T. Maxey running Layup (6 PTS) (J. Harden 12 AST),"[1630178, 201935]",1610612755.0,PHI,running,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,0.43,Made,,,,,,,,,,6.0,J. Harden,201935.0,12.0,,,,,
416,PT03M19.00S,2023-02-06T01:03:51.1Z,3,REGULAR,3pt,Jump Shot,[],203095,27.94021024967148,78.92156862745098,1610612752,67,74,2023-02-06T01:03:55Z,3930000,False,-145.0,210.0,1,left,MISS E. Fournier 25' 3PT,[203095],1610612752.0,NYK,,,,Fournier,E. Fournier,,,,,Above the Break 3,24+ Left Center,25.51,Missed,,,,,,,,,,,,,,,,,,
417,PT03M16.00S,2023-02-06T01:03:54.1Z,3,REGULAR,rebound,defensive,[],203954,,,1610612755,67,74,2023-02-06T01:03:55Z,3940000,False,,,0,,J. Embiid REBOUND (Off:1 Def:12),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Left Center,,,416.0,13.0,12.0,1.0,,,,,,,,,,,,,,
418,PT02M57.00S,2023-02-06T01:04:13.5Z,3,REGULAR,2pt,Jump Shot,[],201935,78.79434954007884,42.40196078431372,1610612755,67,74,2023-02-06T01:04:23Z,3950000,False,-38.0,147.0,1,right,MISS J. Harden 15' driving floating Shot,[201935],1610612755.0,PHI,driving floating,,,Harden,J. Harden,,,,,Mid-Range,8-16 Center,15.16,Missed,,,,,,,,,,,,,,,,,,
419,PT02M56.00S,2023-02-06T01:04:14.5Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612752,67,74,2023-02-06T01:04:23Z,3960000,False,,,0,,TEAM defensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Mid-Range,8-16 Center,,,418.0,,,,,,,,,,,,,,,,,
421,PT02M56.00S,2023-02-06T01:04:18.8Z,3,REGULAR,substitution,out,[],1628973,,,1610612752,67,74,2023-02-06T01:04:36Z,3980000,False,,,0,,SUB out: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT02M56.00S,2023-02-06T01:04:18.8Z,3,REGULAR,substitution,in,[],1630540,,,1610612752,67,74,2023-02-06T01:04:36Z,3990000,False,,,0,,SUB in: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT02M31.00S,2023-02-06T01:05:08.1Z,3,REGULAR,3pt,Jump Shot,[],203944,16.376478318002626,95.34313725490196,1610612752,67,74,2023-02-06T01:05:11Z,4000000,False,-227.0,101.0,1,left,MISS J. Randle 24' step back 3PT,[203944],1610612752.0,NYK,step back,,,Randle,J. Randle,,,,,Above the Break 3,24+ Left Center,24.83,Missed,,,,,,,,,,,,,,,,,,
424,PT02M28.00S,2023-02-06T01:05:10.4Z,3,REGULAR,rebound,defensive,[],1629001,,,1610612755,67,74,2023-02-06T01:05:10Z,4010000,False,,,0,,D. Melton REBOUND (Off:0 Def:1),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Left Center,,,423.0,1.0,1.0,0.0,,,,,,,,,,,,,,
425,PT02M26.00S,2023-02-06T01:05:16.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629001,94.03745072273325,48.529411764705884,1610612755,67,76,2023-02-06T01:05:22Z,4020000,False,-7.0,4.0,1,right,D. Melton running Layup (13 PTS),[1629001],1610612755.0,PHI,running,,,Melton,D. Melton,,,,,Restricted Area,0-8 Center,0.82,Made,,,,,,,,,,13.0,,,,,,,,
426,PT02M26.00S,2023-02-06T01:05:18.6Z,3,REGULAR,foul,personal,['1freethrow'],1630540,,,1610612755,67,76,2023-02-06T01:05:28Z,4030000,False,,,0,,M. McBride shooting personal FOUL (1 PF) (Melton 1 FT),"[1630540, 1629001]",1610612752.0,NYK,shooting,,,McBride,M. McBride,,,,,Restricted Area,0-8 Center,,,,,,,200834.0,1.0,0.0,Melton,1629001.0,,,,,,,,,
428,PT02M26.00S,2023-02-06T01:05:18.6Z,3,REGULAR,substitution,out,[],201935,,,1610612755,67,76,2023-02-06T01:05:41Z,4050000,False,,,0,,SUB out: J. Harden,[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT02M26.00S,2023-02-06T01:05:18.6Z,3,REGULAR,substitution,in,[],1629003,,,1610612755,67,76,2023-02-06T01:05:41Z,4060000,False,,,0,,SUB in: S. Milton,[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT02M26.00S,2023-02-06T01:05:49.0Z,3,REGULAR,freethrow,1 of 1,['fastbreak'],1629001,,,1610612755,67,76,2023-02-06T01:05:51Z,4070000,False,,,0,,MISS D. Melton Free Throw 1 of 1,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
431,PT02M23.00S,2023-02-06T01:05:52.0Z,3,REGULAR,rebound,defensive,[],1630579,,,1610612752,67,76,2023-02-06T01:05:51Z,4080000,False,,,0,,J. Sims REBOUND (Off:4 Def:3),[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,,,,,430.0,7.0,3.0,4.0,,,,,,,,,,,,,,
