actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
337,PT09M05.00S,2023-02-28T01:59:30.6Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628401,92.06636005256242,3.6764705882352944,1610612738,62,51,2023-02-28T01:59:34Z,3180000,False,-232.0,22.0,1,right,MISS D. White 3PT,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Left Corner 3,24+ Left,23.27,Missed,,,,,,,,,,,,,,,,,,
338,PT09M02.00S,2023-02-28T01:59:33.6Z,3,REGULAR,rebound,defensive,[],1628973,,,1610612752,62,51,2023-02-28T01:59:34Z,3190000,False,,,0,,J. Brunson REBOUND (Off:0 Def:3),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Left Corner 3,24+ Left,,,337.0,3.0,3.0,0.0,,,,,,,,,,,,,,
339,PT08M56.00S,2023-02-28T01:59:40.3Z,3,REGULAR,turnover,bad pass,[],1629628,,,1610612752,62,51,2023-02-28T01:59:44Z,3200000,False,,,0,,R. Barrett bad pass TURNOVER (4 TO),"[1629628, 203935]",1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,4.0,Smart,203935.0,,,,,,,
340,PT08M56.00S,2023-02-28T01:59:40.3Z,3,REGULAR,steal,,[],203935,,,1610612738,62,51,2023-02-28T01:59:41Z,3210000,False,,,0,,M. Smart STEAL (1 STL),[203935],1610612738.0,BOS,,,,Smart,M. Smart,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
341,PT08M49.00S,2023-02-28T01:59:46.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628401,94.43166885676742,51.225490196078425,1610612738,62,51,2023-02-28T01:59:50Z,3220000,False,6.0,0.0,1,right,MISS D. White Layup,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Restricted Area,0-8 Center,0.61,Missed,,,,,,,,,,,,,,,,,,
342,PT08M47.00S,2023-02-28T01:59:48.0Z,3,REGULAR,rebound,defensive,[],203944,,,1610612752,62,51,2023-02-28T01:59:50Z,3230000,False,,,0,,J. Randle REBOUND (Off:1 Def:5),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,,,341.0,6.0,5.0,1.0,,,,,,,,,,,,,,
343,PT08M39.00S,2023-02-28T01:59:57.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629628,6.783837056504599,48.28431372549019,1610612752,64,51,2023-02-28T02:00:02Z,3240000,False,9.0,11.0,1,left,R. Barrett driving finger roll Layup (10 PTS) (Q. Grimes 3 AST),"[1629628, 1629656]",1610612752.0,NYK,driving finger roll,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,1.42,Made,,,,,10.0,Q. Grimes,1629656.0,3.0,,,,,,,,,,
346,PT08M16.00S,2023-02-28T02:01:55.6Z,3,REGULAR,3pt,Jump Shot,[],1628401,68.54467805519053,34.31372549019608,1610612738,64,51,2023-02-28T02:02:00Z,3270000,False,-78.0,243.0,1,right,MISS D. White 25' 3PT,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Center,25.55,Missed,,,,,,,,,,,,,,,,,,
347,PT08M14.00S,2023-02-28T02:01:57.6Z,3,REGULAR,rebound,defensive,[],1629011,,,1610612752,64,51,2023-02-28T02:02:00Z,3280000,False,,,0,,M. Robinson REBOUND (Off:0 Def:8),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Above the Break 3,24+ Center,,,346.0,8.0,8.0,0.0,,,,,,,,,,,,,,
348,PT07M54.00S,2023-02-28T02:02:16.9Z,3,REGULAR,3pt,Jump Shot,[],1629656,6.1268068331143235,95.58823529411765,1610612752,67,51,2023-02-28T02:02:21Z,3290000,False,-228.0,5.0,1,left,Q. Grimes 3PT  (3 PTS) (R. Barrett 2 AST),"[1629656, 1629628]",1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Left Corner 3,24+ Left,22.8,Made,,,,,3.0,R. Barrett,1629628.0,2.0,,,,,,,,,,
350,PT07M33.00S,2023-02-28T02:02:37.8Z,3,REGULAR,3pt,Jump Shot,[],203935,66.83639947437582,51.71568627450981,1610612738,67,54,2023-02-28T02:03:19Z,3310000,False,9.0,259.0,1,right,M. Smart 25' 3PT pullup (14 PTS) (A. Horford 1 AST),"[203935, 201143]",1610612738.0,BOS,pullup,,,Smart,M. Smart,,,,,Above the Break 3,24+ Center,25.93,Made,,,,,14.0,A. Horford,201143.0,1.0,,,,,,,,,,
352,PT07M12.00S,2023-02-28T02:03:03.8Z,3,REGULAR,foul,personal,['2freethrow'],1628369,,,1610612752,67,54,2023-02-28T02:03:09Z,3330000,False,,,0,,J. Tatum shooting personal FOUL (1 PF) (Brunson 2 FT),"[1628369, 1628973]",1610612738.0,BOS,shooting,,,Tatum,J. Tatum,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1204.0,1.0,0.0,Brunson,1628973.0
354,PT07M12.00S,2023-02-28T02:03:49.9Z,3,REGULAR,freethrow,1 of 2,[],1628973,,,1610612752,68,54,2023-02-28T02:03:49Z,3350000,False,,,0,,J. Brunson Free Throw 1 of 2 (14 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
355,PT07M12.00S,2023-02-28T02:04:10.4Z,3,REGULAR,freethrow,2 of 2,[],1628973,,,1610612752,69,54,2023-02-28T02:04:10Z,3360000,False,,,0,,J. Brunson Free Throw 2 of 2 (15 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
356,PT07M07.00S,2023-02-28T02:04:27.2Z,3,REGULAR,3pt,Jump Shot,[],1628369,69.72733245729303,68.13725490196079,1610612738,69,57,2023-02-28T02:04:32Z,3370000,False,91.0,232.0,1,right,J. Tatum 24' 3PT  (11 PTS) (D. White 3 AST),"[1628369, 1628401]",1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Right Center,24.92,Made,,,,,11.0,D. White,1628401.0,3.0,,,,,,,,,,
358,PT06M54.00S,2023-02-28T02:04:45.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629628,5.075558475689881,61.274509803921575,1610612752,69,57,2023-02-28T02:05:19Z,3390000,False,-56.0,-5.0,1,left,MISS R. Barrett pullup Shot - blocked,"[1629628, 203935]",1610612752.0,NYK,pullup,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,5.66,Missed,,,,,,,,,,,,Smart,203935.0,,,,,
359,PT06M54.00S,2023-02-28T02:04:45.2Z,3,REGULAR,block,,[],203935,,,1610612752,69,57,2023-02-28T02:04:48Z,3400000,False,,,0,,M. Smart BLOCK (1 BLK),[203935],1610612738.0,BOS,,,,Smart,M. Smart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
360,PT06M52.00S,2023-02-28T02:04:47.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612752,69,57,2023-02-28T02:04:52Z,3410000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,358.0,,,,,,,,,,,,,,,,,
362,PT06M47.00S,2023-02-28T02:05:07.4Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],203944,32.14520367936925,47.30392156862745,1610612752,72,57,2023-02-28T02:20:30Z,3430000,False,13.0,250.0,1,left,J. Randle 25' 3PT step back (17 PTS),[203944],1610612752.0,NYK,step back,,,Randle,J. Randle,,,,,Above the Break 3,24+ Center,25.01,Made,,,,,17.0,,,,,,,,,,,,,
364,PT06M31.00S,2023-02-28T02:05:23.8Z,3,REGULAR,2pt,Jump Shot,[],203935,69.85873850197109,43.627450980392155,1610612738,72,57,2023-02-28T02:05:30Z,3450000,False,-32.0,231.0,1,right,MISS M. Smart 23' step back Shot,[203935],1610612738.0,BOS,step back,,,Smart,M. Smart,,,,,Mid-Range,16-24 Center,23.3,Missed,,,,,,,,,,,,,,,,,,
365,PT06M29.00S,2023-02-28T02:05:25.8Z,3,REGULAR,rebound,defensive,[],1629628,,,1610612752,72,57,2023-02-28T02:05:30Z,3460000,False,,,0,,R. Barrett REBOUND (Off:1 Def:5),[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,Mid-Range,16-24 Center,,,364.0,6.0,5.0,1.0,,,,,,,,,,,,,,
366,PT06M15.00S,2023-02-28T02:05:39.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629656,6.389618922470433,48.28431372549019,1610612752,74,57,2023-02-28T02:05:43Z,3470000,False,9.0,8.0,1,left,Q. Grimes driving Layup (5 PTS) (J. Randle 2 AST),"[1629656, 203944]",1610612752.0,NYK,driving,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,1.15,Made,,,,,5.0,J. Randle,203944.0,2.0,,,,,,,,,,
368,PT06M01.00S,2023-02-28T02:05:53.4Z,3,REGULAR,3pt,Jump Shot,[],201143,77.7431011826544,8.57843137254902,1610612738,74,60,2023-02-28T02:05:58Z,3490000,False,-207.0,157.0,1,right,A. Horford 25' 3PT  (11 PTS) (J. Tatum 4 AST),"[201143, 1628369]",1610612738.0,BOS,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Left Center,25.97,Made,,,,,11.0,J. Tatum,1628369.0,4.0,,,,,,,,,,
370,PT05M47.00S,2023-02-28T02:06:11.1Z,3,REGULAR,foul,offensive,[],1629011,,,1610612752,74,60,2023-02-28T02:06:23Z,3510000,False,,,0,,M. Robinson offensive FOUL (1 PF),"[1629011, 1628401]",1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2004.0,1.0,0.0,White,1628401.0
372,PT05M47.00S,2023-02-28T02:06:11.1Z,3,REGULAR,turnover,offensive foul,[],1629011,,,1610612752,74,60,2023-02-28T02:06:11Z,3530000,False,,,0,,M. Robinson offensive foul TURNOVER (1 TO),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1.0,,,,,2004.0,,,,
373,PT05M47.00S,2023-02-28T02:06:11.2Z,3,REGULAR,substitution,out,[],1628401,,,1610612738,74,60,2023-02-28T02:06:22Z,3540000,False,,,0,,SUB out: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
374,PT05M47.00S,2023-02-28T02:06:11.2Z,3,REGULAR,substitution,out,[],1629057,,,1610612738,74,60,2023-02-28T02:06:22Z,3550000,False,,,0,,SUB out: R. Williams III,[1629057],1610612738.0,BOS,,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,,,,,,,,,
375,PT05M47.00S,2023-02-28T02:06:11.2Z,3,REGULAR,substitution,in,[],203488,,,1610612738,74,60,2023-02-28T02:06:22Z,3560000,False,,,0,,SUB in: M. Muscala,[203488],1610612738.0,BOS,,,,Muscala,M. Muscala,,,,,,,,,,,,,,,,,,,,,,,,,,
376,PT05M47.00S,2023-02-28T02:06:11.2Z,3,REGULAR,substitution,in,[],1627763,,,1610612738,74,60,2023-02-28T02:06:22Z,3570000,False,,,0,,SUB in: M. Brogdon,[1627763],1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,,,,,,,,,,,,,,,,,,,,,,
377,PT05M39.00S,2023-02-28T02:06:36.6Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",201143,94.56307490144546,49.01960784313725,1610612738,74,62,2023-02-28T02:06:41Z,3580000,False,-5.0,-1.0,1,right,A. Horford cutting DUNK (13 PTS) (M. Smart 2 AST),"[201143, 203935]",1610612738.0,BOS,cutting,,,Horford,A. Horford,,,,,Restricted Area,0-8 Center,0.51,Made,,,,,13.0,M. Smart,203935.0,2.0,,,,,,,,,,
379,PT05M26.00S,2023-02-28T02:06:50.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629656,6.915243101182654,50.73529411764706,1610612752,74,62,2023-02-28T02:07:34Z,3600000,False,-4.0,13.0,1,left,MISS Q. Grimes driving Layup,[1629656],1610612752.0,NYK,driving,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,1.3,Missed,,,,,,,,,,,,,,,,,,
380,PT05M25.00S,2023-02-28T02:06:51.8Z,3,REGULAR,rebound,defensive,[],1628369,,,1610612738,74,62,2023-02-28T02:07:34Z,3610000,False,,,0,,J. Tatum REBOUND (Off:2 Def:5),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,,,379.0,7.0,5.0,2.0,,,,,,,,,,,,,,
381,PT05M22.00S,2023-02-28T02:07:15.6Z,3,REGULAR,foul,personal,[],203944,,,1610612738,74,62,2023-02-28T02:07:18Z,3620000,False,,,0,,J. Randle personal FOUL (1 PF),"[203944, 1628369]",1610612752.0,NYK,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1155.0,1.0,0.0,Tatum,1628369.0
384,PT05M17.00S,2023-02-28T02:07:40.6Z,3,REGULAR,3pt,Jump Shot,[],1627763,68.01905387647832,38.72549019607843,1610612738,74,65,2023-02-28T02:07:44Z,3640000,False,-56.0,248.0,1,right,M. Brogdon 25' 3PT pullup (11 PTS) (J. Tatum 5 AST),"[1627763, 1628369]",1610612738.0,BOS,pullup,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Center,25.44,Made,,,,,11.0,J. Tatum,1628369.0,5.0,,,,,,,,,,
386,PT04M55.00S,2023-02-28T02:08:02.8Z,3,REGULAR,3pt,Jump Shot,[],1629656,21.23850197109067,88.97058823529412,1610612752,74,65,2023-02-28T02:08:08Z,3660000,False,-195.0,147.0,1,left,MISS Q. Grimes 24' 3PT,[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,24.42,Missed,,,,,,,,,,,,,,,,,,
387,PT04M54.00S,2023-02-28T02:08:07.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612752,74,65,2023-02-28T02:08:07Z,3670000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Above the Break 3,24+ Left Center,,,386.0,,,,,,,,,,,,,,,,,
389,PT04M54.00S,2023-02-28T02:08:08.3Z,3,REGULAR,substitution,out,[],1629628,,,1610612752,74,65,2023-02-28T02:08:17Z,3690000,False,,,0,,SUB out: R. Barrett,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
390,PT04M54.00S,2023-02-28T02:08:08.3Z,3,REGULAR,substitution,in,[],1630193,,,1610612752,74,65,2023-02-28T02:08:17Z,3700000,False,,,0,,SUB in: I. Quickley,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
391,PT04M50.00S,2023-02-28T02:08:35.3Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],203944,22.815374507227332,52.94117647058824,1610612752,76,65,2023-02-28T02:11:15Z,3710000,False,-15.0,162.0,1,left,J. Randle 16' pullup Jump Shot (19 PTS) (J. Brunson 3 AST),"[203944, 1628973]",1610612752.0,NYK,pullup,,,Randle,J. Randle,,,,,Mid-Range,16-24 Center,16.27,Made,,,,,19.0,J. Brunson,1628973.0,3.0,,,,,,,,,,
393,PT04M37.00S,2023-02-28T02:08:47.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628369,94.69448094612353,50.73529411764706,1610612738,76,65,2023-02-28T02:08:51Z,3730000,False,4.0,-3.0,1,right,MISS J. Tatum driving Layup,[1628369],1610612738.0,BOS,driving,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,0.45,Missed,,,,,,,,,,,,,,,,,,
394,PT04M36.00S,2023-02-28T02:08:48.8Z,3,REGULAR,rebound,defensive,[],203944,,,1610612752,76,65,2023-02-28T02:08:51Z,3740000,False,,,0,,J. Randle REBOUND (Off:1 Def:6),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,,,393.0,7.0,6.0,1.0,,,,,,,,,,,,,,
395,PT04M21.00S,2023-02-28T02:09:04.3Z,3,REGULAR,3pt,Jump Shot,[],1630193,28.203022339027594,11.76470588235294,1610612752,76,65,2023-02-28T02:13:00Z,3750000,False,191.0,213.0,1,left,MISS I. Quickley 28' pullup 3PT,[1630193],1610612752.0,NYK,pullup,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Right Center,28.59,Missed,,,,,,,,,,,,,,,,,,
396,PT04M19.00S,2023-02-28T02:09:06.3Z,3,REGULAR,rebound,defensive,[],203488,,,1610612738,76,65,2023-02-28T02:09:13Z,3760000,False,,,0,,M. Muscala REBOUND (Off:0 Def:1),[203488],1610612738.0,BOS,,,,Muscala,M. Muscala,,,,,Above the Break 3,24+ Right Center,,,395.0,1.0,1.0,0.0,,,,,,,,,,,,,,
397,PT04M11.00S,2023-02-28T02:09:14.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627763,94.03745072273325,46.32352941176471,1610612738,76,67,2023-02-28T02:09:19Z,3770000,False,-18.0,4.0,1,right,M. Brogdon driving Layup (13 PTS) (J. Tatum 6 AST),"[1627763, 1628369]",1610612738.0,BOS,driving,,,Brogdon,M. Brogdon,,,,,Restricted Area,0-8 Center,1.87,Made,,,,,13.0,J. Tatum,1628369.0,6.0,,,,,,,,,,
399,PT03M45.00S,2023-02-28T02:09:39.4Z,3,REGULAR,3pt,Jump Shot,[],1630193,5.338370565045992,2.941176470588235,1610612752,79,67,2023-02-28T02:09:42Z,3790000,False,235.0,-2.0,1,left,I. Quickley 3PT  (13 PTS) (Q. Grimes 4 AST),"[1630193, 1629656]",1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,Right Corner 3,24+ Right,23.53,Made,,,,,13.0,Q. Grimes,1629656.0,4.0,,,,,,,,,,
402,PT03M29.00S,2023-02-28T02:10:22.2Z,3,REGULAR,3pt,Jump Shot,[],1627763,91.40932982917214,96.07843137254902,1610612738,79,67,2023-02-28T02:10:32Z,3820000,False,230.0,28.0,1,right,MISS M. Brogdon 3PT,[1627763],1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,Right Corner 3,24+ Right,23.21,Missed,,,,,,,,,,,,,,,,,,
403,PT03M27.00S,2023-02-28T02:10:24.2Z,3,REGULAR,rebound,defensive,[],1629011,,,1610612752,79,67,2023-02-28T02:10:32Z,3830000,False,,,0,,M. Robinson REBOUND (Off:0 Def:9),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Right Corner 3,24+ Right,,,402.0,9.0,9.0,0.0,,,,,,,,,,,,,,
404,PT03M16.00S,2023-02-28T02:10:39.0Z,3,REGULAR,foul,personal,[],203488,,,1610612752,79,67,2023-02-28T02:10:45Z,3840000,False,,,0,,M. Muscala personal FOUL (1 PF),"[203488, 1628973]",1610612738.0,BOS,,,,Muscala,M. Muscala,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2004.0,1.0,0.0,Brunson,1628973.0
406,PT03M16.00S,2023-02-28T02:10:39.1Z,3,REGULAR,substitution,out,[],1629656,,,1610612752,79,67,2023-02-28T02:10:55Z,3860000,False,,,0,,SUB out: Q. Grimes,[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT03M16.00S,2023-02-28T02:10:39.1Z,3,REGULAR,substitution,out,[],1629011,,,1610612752,79,67,2023-02-28T02:10:55Z,3870000,False,,,0,,SUB out: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT03M16.00S,2023-02-28T02:10:39.1Z,3,REGULAR,substitution,out,[],201143,,,1610612752,79,67,2023-02-28T02:10:55Z,3880000,False,,,0,,SUB out: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT03M16.00S,2023-02-28T02:10:39.1Z,3,REGULAR,substitution,in,[],1628404,,,1610612752,79,67,2023-02-28T02:10:55Z,3890000,False,,,0,,SUB in: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT03M16.00S,2023-02-28T02:10:39.1Z,3,REGULAR,substitution,in,[],1628392,,,1610612752,79,67,2023-02-28T02:10:55Z,3900000,False,,,0,,SUB in: I. Hartenstein,[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT03M16.00S,2023-02-28T02:10:39.1Z,3,REGULAR,substitution,in,[],1629684,,,1610612752,79,67,2023-02-28T02:10:55Z,3910000,False,,,0,,SUB in: G. Williams,[1629684],1610612738.0,BOS,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT03M09.00S,2023-02-28T02:11:19.7Z,3,REGULAR,3pt,Jump Shot,[],1628973,28.203022339027594,21.568627450980394,1610612752,79,67,2023-02-28T02:15:18Z,3920000,False,142.0,213.0,1,left,MISS J. Brunson 25' step back 3PT,[1628973],1610612752.0,NYK,step back,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Right Center,25.58,Missed,,,,,,,,,,,,,,,,,,
413,PT03M08.00S,2023-02-28T02:11:20.7Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612738,79,67,2023-02-28T02:11:29Z,3930000,False,,,0,,TEAM defensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Above the Break 3,24+ Right Center,,,412.0,,,,,,,,,,,,,,,,,
414,PT03M08.00S,2023-02-28T02:11:29.7Z,3,REGULAR,foul,personal,[],1628392,,,1610612738,79,67,2023-02-28T02:11:34Z,3940000,False,,,0,,I. Hartenstein loose ball personal FOUL (2 PF),"[1628392, 1628369]",1610612752.0,NYK,loose ball,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1155.0,2.0,0.0,Tatum,1628369.0
416,PT02M53.00S,2023-02-28T02:11:51.3Z,3,REGULAR,turnover,bad pass,[],1629684,,,1610612738,79,67,2023-02-28T02:11:57Z,3960000,False,,,0,,G. Williams bad pass TURNOVER (2 TO),"[1629684, 1628404]",1610612738.0,BOS,,,,Williams,G. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,Hart,1628404.0,,,,,,,
417,PT02M53.00S,2023-02-28T02:11:51.3Z,3,REGULAR,steal,,[],1628404,,,1610612752,79,67,2023-02-28T02:11:52Z,3970000,False,,,0,,J. Hart STEAL (1 STL),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
418,PT02M49.00S,2023-02-28T02:11:56.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628404,6.258212877792378,48.28431372549019,1610612752,81,67,2023-02-28T02:12:02Z,3980000,False,9.0,6.0,1,left,J. Hart running Layup (9 PTS),[1628404],1610612752.0,NYK,running,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,1.07,Made,,,,,9.0,,,,,,,,,,,,,
419,PT02M32.00S,2023-02-28T02:12:13.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627763,93.77463863337714,45.588235294117645,1610612738,81,69,2023-02-28T02:12:17Z,3990000,False,-22.0,6.0,1,right,M. Brogdon driving Layup (15 PTS),[1627763],1610612738.0,BOS,driving,,,Brogdon,M. Brogdon,,,,,Restricted Area,0-8 Center,2.29,Made,,,,,15.0,,,,,,,,,,,,,
420,PT02M14.00S,2023-02-28T02:12:30.3Z,3,REGULAR,3pt,Jump Shot,[],1630193,18.873193166885677,92.15686274509804,1610612752,84,69,2023-02-28T02:12:34Z,4000000,False,-211.0,125.0,1,left,I. Quickley 24' 3PT  (16 PTS) (J. Randle 3 AST),"[1630193, 203944]",1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Left Center,24.5,Made,,,,,16.0,J. Randle,203944.0,3.0,,,,,,,,,,
422,PT01M57.00S,2023-02-28T02:12:47.1Z,3,REGULAR,3pt,Jump Shot,[],1628369,75.3777923784494,83.82352941176471,1610612738,84,69,2023-02-28T02:12:51Z,4020000,False,169.0,179.0,1,right,MISS J. Tatum 24' 3PT,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Right Center,24.62,Missed,,,,,,,,,,,,,,,,,,
423,PT01M55.00S,2023-02-28T02:12:49.1Z,3,REGULAR,rebound,defensive,[],1630193,,,1610612752,84,69,2023-02-28T02:12:51Z,4030000,False,,,0,,I. Quickley REBOUND (Off:0 Def:2),[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Right Center,,,422.0,2.0,2.0,0.0,,,,,,,,,,,,,,
424,PT01M42.00S,2023-02-28T02:13:02.8Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628392,7.5722733245729295,51.225490196078425,1610612752,84,69,2023-02-28T02:13:07Z,4040000,False,-6.0,19.0,1,left,MISS I. Hartenstein DUNK - blocked,"[1628392, 203935]",1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,1.97,Missed,,,,,,,,,,,,Smart,203935.0,,,,,
425,PT01M42.00S,2023-02-28T02:13:02.8Z,3,REGULAR,block,,[],203935,,,1610612752,84,69,2023-02-28T02:13:04Z,4050000,False,,,0,,M. Smart BLOCK (2 BLK),[203935],1610612738.0,BOS,,,,Smart,M. Smart,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
426,PT01M40.00S,2023-02-28T02:13:04.8Z,3,REGULAR,rebound,defensive,[],1629684,,,1610612738,84,69,2023-02-28T02:13:07Z,4060000,False,,,0,,G. Williams REBOUND (Off:0 Def:1),[1629684],1610612738.0,BOS,,,,Williams,G. Williams,,,,,Restricted Area,0-8 Center,,,424.0,1.0,1.0,0.0,,,,,,,,,,,,,,
427,PT01M37.00S,2023-02-28T02:13:08.0Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1627763,94.30026281208936,49.26470588235294,1610612738,84,71,2023-02-28T02:17:23Z,4070000,False,-4.0,1.0,1,right,M. Brogdon running Layup (17 PTS) (J. Tatum 7 AST),"[1627763, 1628369]",1610612738.0,BOS,running,,,Brogdon,M. Brogdon,,,,,Restricted Area,0-8 Center,0.39,Made,,,,,17.0,J. Tatum,1628369.0,7.0,,,,,,,,,,
