actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
515,PT10M15.00S,2023-03-21T01:29:31.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629669,85.10183968462549,53.92156862745098,1610612750,112,111,2023-03-21T01:29:40Z,4940000,False,20.0,88.0,1,right,MISS J. Nowell 8' pullup Shot,[1629669],1610612750.0,MIN,pullup,,,Nowell,J. Nowell,,,,,In The Paint (Non-RA),8-16 Center,8.97,Missed,,,,,,,,,,,,,,,,,,
516,PT10M13.00S,2023-03-21T01:29:33.7Z,4,REGULAR,rebound,defensive,[],1628392,,,1610612752,112,111,2023-03-21T01:29:40Z,4950000,False,,,0,,I. Hartenstein REBOUND (Off:0 Def:7),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,515.0,7.0,7.0,0.0,,,,,
517,PT09M59.00S,2023-03-21T01:29:48.3Z,4,REGULAR,3pt,Jump Shot,[],1629628,6.521024967148489,96.07843137254902,1610612752,115,111,2023-03-21T01:29:52Z,4960000,False,-230.0,9.0,1,left,R. Barrett 3PT  (13 PTS) (J. Hart 4 AST),"[1629628, 1628404]",1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,Left Corner 3,24+ Left,23.06,Made,13.0,J. Hart,1628404.0,4.0,,,,,,,,,,,,,,
519,PT09M59.00S,2023-03-21T01:29:53.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612750,115,111,2023-03-21T01:29:53Z,4980000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT09M59.00S,2023-03-21T01:29:53.9Z,4,REGULAR,substitution,out,[],1629669,,,1610612750,115,111,2023-03-21T01:32:38Z,4990000,False,,,0,,SUB out: J. Nowell,[1629669],1610612750.0,MIN,,,,Nowell,J. Nowell,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT09M59.00S,2023-03-21T01:29:53.9Z,4,REGULAR,substitution,in,[],1627752,,,1610612750,115,111,2023-03-21T01:32:38Z,5000000,False,,,0,,SUB in: T. Prince,[1627752],1610612750.0,MIN,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT09M42.00S,2023-03-21T01:33:05.8Z,4,REGULAR,3pt,Jump Shot,[],1627752,86.41590013140605,3.431372549019608,1610612750,115,114,2023-03-21T01:35:19Z,5010000,False,-233.0,75.0,1,right,T. Prince 24' 3PT step back (28 PTS) (J. McLaughlin 4 AST),"[1627752, 1629162]",1610612750.0,MIN,step back,,,Prince,T. Prince,,,,,Left Corner 3,24+ Left,24.46,Made,28.0,J. McLaughlin,1629162.0,4.0,,,,,,,,,,,,,,
526,PT09M24.00S,2023-03-21T01:33:22.6Z,4,REGULAR,2pt,Jump Shot,[],1630193,18.610381077529567,25.49019607843137,1610612752,115,114,2023-03-21T01:33:29Z,5030000,False,123.0,122.0,1,left,MISS I. Quickley 17' step back Shot,[1630193],1610612752.0,NYK,step back,,,Quickley,I. Quickley,,,,,Mid-Range,16-24 Right Center,17.32,Missed,,,,,,,,,,,,,,,,,,
527,PT09M22.00S,2023-03-21T01:33:24.6Z,4,REGULAR,rebound,defensive,[],1629675,,,1610612750,115,114,2023-03-21T01:33:29Z,5040000,False,,,0,,N. Reid REBOUND (Off:0 Def:2),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,526.0,2.0,2.0,0.0,,,,,
528,PT09M16.00S,2023-03-21T01:33:31.0Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",203937,94.03745072273325,49.754901960784316,1610612750,115,116,2023-03-21T01:35:47Z,5050000,False,-1.0,4.0,1,right,K. Anderson running reverse Layup (8 PTS) (N. Reid 3 AST),"[203937, 1629675]",1610612750.0,MIN,running reverse,,,Anderson,K. Anderson,,,,,Restricted Area,0-8 Center,0.37,Made,8.0,N. Reid,1629675.0,3.0,,,,,,,,,,,,,,
530,PT09M01.00S,2023-03-21T01:33:49.7Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628392,6.258212877792378,51.225490196078425,1610612752,117,116,2023-03-21T01:33:54Z,5070000,False,-6.0,6.0,1,left,I. Hartenstein driving DUNK (2 PTS) (I. Quickley 3 AST),"[1628392, 1630193]",1610612752.0,NYK,driving,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,0.88,Made,2.0,I. Quickley,1630193.0,3.0,,,,,,,,,,,,,,
532,PT09M01.00S,2023-03-21T01:33:52.5Z,4,REGULAR,foul,personal,['1freethrow'],1629675,,,1610612752,117,116,2023-03-21T01:33:58Z,5090000,False,,,0,,N. Reid shooting personal FOUL (4 PF) (Hartenstein 1 FT),"[1629675, 1628392]",1610612750.0,MIN,shooting,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,,,,,,,203591.0,4.0,0.0,Hartenstein,1628392.0,,,,,,,,,
534,PT09M01.00S,2023-03-21T01:34:16.1Z,4,REGULAR,freethrow,1 of 1,[],1628392,,,1610612752,118,116,2023-03-21T01:34:16Z,5110000,False,,,0,,I. Hartenstein Free Throw 1 of 1 (3 PTS),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
535,PT08M45.00S,2023-03-21T01:34:34.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629675,94.82588699080158,51.71568627450981,1610612750,118,118,2023-03-21T01:36:24Z,5120000,False,9.0,-4.0,1,right,N. Reid cutting Layup (12 PTS) (J. McLaughlin 5 AST),"[1629675, 1629162]",1610612750.0,MIN,cutting,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,0.94,Made,12.0,J. McLaughlin,1629162.0,5.0,,,,,,,,,,,,,,
537,PT08M31.00S,2023-03-21T01:34:50.0Z,4,REGULAR,foul,personal,['2freethrow'],1629162,,,1610612752,118,118,2023-03-21T01:35:01Z,5140000,False,,,0,,J. McLaughlin shooting personal FOUL (2 PF) (Quickley 2 FT),"[1629162, 1630193]",1610612750.0,MIN,shooting,,,McLaughlin,J. McLaughlin,,,,,Restricted Area,0-8 Center,,,,,,,2715.0,2.0,0.0,Quickley,1630193.0,,,,,,,,,
540,PT08M31.00S,2023-03-21T01:35:05.6Z,4,REGULAR,substitution,out,[],203085,,,1610612752,118,118,2023-03-21T01:35:25Z,5155000,False,,,0,,SUB out: A. Rivers,[203085],1610612750.0,MIN,,,,Rivers,A. Rivers,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT08M31.00S,2023-03-21T01:35:05.6Z,4,REGULAR,substitution,in,[],203497,,,1610612752,118,118,2023-03-21T01:35:25Z,5157500,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT08M31.00S,2023-03-21T01:35:21.2Z,4,REGULAR,freethrow,1 of 2,[],1630193,,,1610612752,119,118,2023-03-21T01:35:21Z,5160000,False,,,0,,I. Quickley Free Throw 1 of 2 (15 PTS),[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
542,PT08M31.00S,2023-03-21T01:35:45.3Z,4,REGULAR,freethrow,2 of 2,[],1630193,,,1610612752,120,118,2023-03-21T01:35:45Z,5170000,False,,,0,,I. Quickley Free Throw 2 of 2 (16 PTS),[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
543,PT08M11.00S,2023-03-21T01:36:07.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629162,91.27792378449409,38.23529411764706,1610612750,120,118,2023-03-21T01:36:11Z,5180000,False,-59.0,29.0,1,right,MISS J. McLaughlin 6' driving floating bank Shot,[1629162],1610612750.0,MIN,driving floating bank,,,McLaughlin,J. McLaughlin,,,,,In The Paint (Non-RA),0-8 Center,6.58,Missed,,,,,,,,,,,,,,,,,,
544,PT08M09.00S,2023-03-21T01:36:09.9Z,4,REGULAR,rebound,defensive,[],1629628,,,1610612752,120,118,2023-03-21T01:36:11Z,5190000,False,,,0,,R. Barrett REBOUND (Off:0 Def:2),[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,543.0,2.0,2.0,0.0,,,,,
545,PT08M01.00S,2023-03-21T01:36:17.6Z,4,REGULAR,3pt,Jump Shot,[],1630193,6.258212877792378,2.696078431372549,1610612752,123,118,2023-03-21T01:36:21Z,5200000,False,237.0,6.0,1,left,I. Quickley 3PT  (19 PTS) (I. Hartenstein 3 AST),"[1630193, 1628392]",1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,Right Corner 3,24+ Right,23.66,Made,19.0,I. Hartenstein,1628392.0,3.0,,,,,,,,,,,,,,
547,PT07M44.00S,2023-03-21T01:36:38.4Z,4,REGULAR,foul,personal,[],1628404,,,1610612750,123,118,2023-03-21T01:36:44Z,5220000,False,,,0,,J. Hart personal FOUL (2 PF),"[1628404, 1627752]",1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Right Center,,,,,,,1626301.0,2.0,0.0,Prince,1627752.0,,,,,,,,,
549,PT07M44.00S,2023-03-21T01:36:38.5Z,4,REGULAR,substitution,out,[],1629162,,,1610612750,123,118,2023-03-21T01:36:52Z,5240000,False,,,0,,SUB out: J. McLaughlin,[1629162],1610612750.0,MIN,,,,McLaughlin,J. McLaughlin,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT07M44.00S,2023-03-21T01:36:38.5Z,4,REGULAR,substitution,in,[],201144,,,1610612750,123,118,2023-03-21T01:36:52Z,5250000,False,,,0,,SUB in: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT07M36.00S,2023-03-21T01:37:09.2Z,4,REGULAR,3pt,Jump Shot,[],1629675,96.27135348226018,2.941176470588235,1610612750,123,118,2023-03-21T01:37:16Z,5260000,False,-235.0,-17.0,1,right,MISS N. Reid 3PT,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Left Corner 3,24+ Left,23.59,Missed,,,,,,,,,,,,,,,,,,
552,PT07M34.00S,2023-03-21T01:37:11.2Z,4,REGULAR,rebound,offensive,[],203937,,,1610612750,123,118,2023-03-21T01:37:16Z,5270000,False,,,0,,K. Anderson REBOUND (Off:1 Def:5),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,551.0,6.0,5.0,1.0,,,,,
553,PT07M30.00S,2023-03-21T01:37:15.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203937,92.9862023653088,47.30392156862745,1610612750,123,120,2023-03-21T01:38:35Z,5280000,False,-13.0,13.0,1,right,K. Anderson driving Layup (10 PTS),[203937],1610612750.0,MIN,driving,,,Anderson,K. Anderson,,,,,Restricted Area,0-8 Center,1.9,Made,10.0,,,,,,,,,,,,,,,,,
554,PT07M29.00S,2023-03-21T01:37:19.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612752,123,120,2023-03-21T01:37:19Z,5290000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT07M29.00S,2023-03-21T01:37:19.8Z,4,REGULAR,substitution,out,[],1630167,,,1610612752,123,120,2023-03-21T01:40:06Z,5300000,False,,,0,,SUB out: O. Toppin,[1630167],1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT07M29.00S,2023-03-21T01:37:19.8Z,4,REGULAR,substitution,out,[],1629628,,,1610612752,123,120,2023-03-21T01:40:06Z,5310000,False,,,0,,SUB out: R. Barrett,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT07M29.00S,2023-03-21T01:37:19.8Z,4,REGULAR,substitution,out,[],1629675,,,1610612752,123,120,2023-03-21T01:40:06Z,5320000,False,,,0,,SUB out: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT07M29.00S,2023-03-21T01:37:19.8Z,4,REGULAR,substitution,in,[],1628973,,,1610612752,123,120,2023-03-21T01:40:06Z,5330000,False,,,0,,SUB in: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT07M29.00S,2023-03-21T01:37:19.8Z,4,REGULAR,substitution,in,[],203944,,,1610612752,123,120,2023-03-21T01:40:06Z,5340000,False,,,0,,SUB in: J. Randle,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT07M29.00S,2023-03-21T01:37:19.8Z,4,REGULAR,substitution,in,[],1630183,,,1610612752,123,120,2023-03-21T01:40:06Z,5350000,False,,,0,,SUB in: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT07M14.00S,2023-03-21T01:40:33.9Z,4,REGULAR,2pt,Jump Shot,[],1630193,5.338370565045992,74.50980392156863,1610612752,123,120,2023-03-21T01:40:37Z,5360000,False,-123.0,-2.0,1,left,MISS I. Quickley 12' turnaround Shot,[1630193],1610612752.0,NYK,turnaround,,,Quickley,I. Quickley,,,,,Mid-Range,8-16 Left,12.25,Missed,,,,,,,,,,,,,,,,,,
562,PT07M13.00S,2023-03-21T01:40:34.9Z,4,REGULAR,rebound,defensive,[],1630183,,,1610612750,123,120,2023-03-21T01:40:37Z,5370000,False,,,0,,J. McDaniels REBOUND (Off:2 Def:1),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,561.0,3.0,1.0,2.0,,,,,
563,PT07M01.00S,2023-03-21T01:40:50.5Z,4,REGULAR,turnover,traveling,[],203937,,,1610612750,123,120,2023-03-21T01:41:01Z,5380000,False,,,0,,K. Anderson traveling TURNOVER (3 TO),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2715.0,,,,,,,,,3.0,,,,
564,PT06M46.00S,2023-03-21T01:41:17.1Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],203944,21.107095926412615,44.85294117647059,1610612752,123,120,2023-03-21T01:41:29Z,5390000,False,26.0,146.0,1,left,MISS J. Randle 14' turnaround fadeaway Shot,[203944],1610612752.0,NYK,turnaround fadeaway,,,Randle,J. Randle,,,,,Mid-Range,8-16 Center,14.81,Missed,,,,,,,,,,,,,,,,,,
565,PT06M44.00S,2023-03-21T01:41:19.1Z,4,REGULAR,rebound,offensive,[],1628392,,,1610612752,123,120,2023-03-21T01:41:29Z,5400000,False,,,0,,I. Hartenstein REBOUND (Off:1 Def:7),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,564.0,8.0,7.0,1.0,,,,,
566,PT06M44.00S,2023-03-21T01:41:22.6Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1628392,5.590000152587891,50.0,1610612752,125,120,2023-03-21T01:41:32Z,5410000,False,0.0,0.0,1,left,I. Hartenstein tip Layup (5 PTS),[1628392],1610612752.0,NYK,tip,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,0.0,Made,5.0,,,,,,,,,,,,,,,,,
567,PT06M28.00S,2023-03-21T01:41:34.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627752,93.38042049934296,44.36274509803921,1610612750,125,122,2023-03-21T01:41:39Z,5420000,False,-28.0,10.0,1,right,T. Prince driving Layup (30 PTS) (M. Conley 10 AST),"[1627752, 201144]",1610612750.0,MIN,driving,,,Prince,T. Prince,,,,,Restricted Area,0-8 Center,2.98,Made,30.0,M. Conley,201144.0,10.0,,,,,,,,,,,,,,
569,PT06M14.00S,2023-03-21T01:41:47.5Z,4,REGULAR,2pt,Jump Shot,[],1628973,6.915243101182654,77.20588235294117,1610612752,125,122,2023-03-21T01:42:19Z,5440000,False,-136.0,13.0,1,left,MISS J. Brunson 13' step back Shot,[1628973],1610612752.0,NYK,step back,,,Brunson,J. Brunson,,,,,Mid-Range,8-16 Left,13.66,Missed,,,,,,,,,,,,,,,,,,
570,PT06M12.00S,2023-03-21T01:41:49.5Z,4,REGULAR,rebound,defensive,[],203937,,,1610612750,125,122,2023-03-21T01:41:51Z,5450000,False,,,0,,K. Anderson REBOUND (Off:1 Def:6),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,569.0,7.0,6.0,1.0,,,,,
571,PT06M03.00S,2023-03-21T01:41:59.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630183,95.22010512483574,44.6078431372549,1610612750,125,124,2023-03-21T01:42:04Z,5460000,False,-27.0,-8.0,1,right,J. McDaniels driving Layup (13 PTS) (K. Anderson 3 AST),"[1630183, 203937]",1610612750.0,MIN,driving,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,2.8,Made,13.0,K. Anderson,203937.0,3.0,,,,,,,,,,,,,,
573,PT05M36.00S,2023-03-21T01:42:26.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630193,10.068988173455978,54.90196078431373,1610612752,125,124,2023-03-21T01:42:32Z,5480000,False,-25.0,42.0,1,left,MISS I. Quickley driving floating Shot,[1630193],1610612752.0,NYK,driving floating,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),0-8 Center,4.87,Missed,,,,,,,,,,,,,,,,,,
574,PT05M34.00S,2023-03-21T01:42:28.2Z,4,REGULAR,rebound,defensive,[],1627752,,,1610612750,125,124,2023-03-21T01:42:32Z,5490000,False,,,0,,T. Prince REBOUND (Off:0 Def:3),[1627752],1610612750.0,MIN,,,,Prince,T. Prince,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,573.0,3.0,3.0,0.0,,,,,
575,PT05M24.00S,2023-03-21T01:42:38.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201144,79.71419185282524,35.78431372549019,1610612750,125,124,2023-03-21T01:42:42Z,5500000,False,-71.0,138.0,1,right,MISS M. Conley 15' step back Shot,[201144],1610612750.0,MIN,step back,,,Conley,M. Conley,,,,,In The Paint (Non-RA),8-16 Center,15.54,Missed,,,,,,,,,,,,,,,,,,
576,PT05M22.00S,2023-03-21T01:42:40.0Z,4,REGULAR,rebound,defensive,[],203944,,,1610612752,125,124,2023-03-21T01:42:42Z,5510000,False,,,0,,J. Randle REBOUND (Off:0 Def:2),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,575.0,2.0,2.0,0.0,,,,,
577,PT05M14.00S,2023-03-21T01:42:48.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203944,7.440867279894875,50.245098039215684,1610612752,127,124,2023-03-21T01:42:52Z,5520000,False,-1.0,17.0,1,left,J. Randle driving finger roll Layup (54 PTS),[203944],1610612752.0,NYK,driving finger roll,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,1.74,Made,54.0,,,,,,,,,,,,,,,,,
578,PT04M52.00S,2023-03-21T01:43:13.8Z,4,REGULAR,foul,personal,['2freethrow'],1628392,,,1610612750,127,124,2023-03-21T01:43:22Z,5530000,False,,,0,,I. Hartenstein shooting personal FOUL (2 PF) (Gobert 2 FT),"[1628392, 203497]",1610612752.0,NYK,shooting,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,203591.0,2.0,0.0,Gobert,203497.0,,,,,,,,,
582,PT04M52.00S,2023-03-21T01:43:30.2Z,4,REGULAR,substitution,out,[],203937,,,1610612750,127,124,2023-03-21T01:43:55Z,5545000,False,,,0,,SUB out: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT04M52.00S,2023-03-21T01:43:30.2Z,4,REGULAR,substitution,in,[],1629669,,,1610612750,127,124,2023-03-21T01:43:55Z,5547500,False,,,0,,SUB in: J. Nowell,[1629669],1610612750.0,MIN,,,,Nowell,J. Nowell,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT04M52.00S,2023-03-21T01:43:46.6Z,4,REGULAR,freethrow,1 of 2,[],203497,,,1610612750,127,124,2023-03-21T01:44:17Z,5550000,False,,,0,,MISS R. Gobert Free Throw 1 of 2,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
581,PT04M52.00S,2023-03-21T01:43:46.6Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612750,127,124,2023-03-21T01:44:17Z,5560000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,580.0,,,,,,,,
584,PT04M52.00S,2023-03-21T01:43:46.6Z,4,REGULAR,freethrow,2 of 2,[],203497,,,1610612750,127,124,2023-03-21T01:44:17Z,5570000,False,,,0,,MISS R. Gobert Free Throw 2 of 2,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
585,PT04M50.00S,2023-03-21T01:43:48.6Z,4,REGULAR,rebound,defensive,[],203944,,,1610612752,127,124,2023-03-21T01:44:17Z,5580000,False,,,0,,J. Randle REBOUND (Off:0 Def:3),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,584.0,3.0,3.0,0.0,,,,,
586,PT04M41.00S,2023-03-21T01:44:27.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628973,5.469776609724048,52.94117647058824,1610612752,129,124,2023-03-21T01:44:56Z,5590000,False,-15.0,-1.0,1,left,J. Brunson driving finger roll Layup (21 PTS),[1628973],1610612752.0,NYK,driving finger roll,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,1.47,Made,21.0,,,,,,,,,,,,,,,,,
587,PT04M40.00S,2023-03-21T01:44:31.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612750,129,124,2023-03-21T01:44:31Z,5600000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT04M40.00S,2023-03-21T01:44:31.6Z,4,REGULAR,substitution,out,[],1629669,,,1610612750,129,124,2023-03-21T01:45:58Z,5610000,False,,,0,,SUB out: J. Nowell,[1629669],1610612750.0,MIN,,,,Nowell,J. Nowell,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT04M40.00S,2023-03-21T01:44:31.6Z,4,REGULAR,substitution,in,[],203937,,,1610612750,129,124,2023-03-21T01:45:58Z,5620000,False,,,0,,SUB in: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT04M27.00S,2023-03-21T01:46:27.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630183,93.38042049934296,49.50980392156863,1610612750,129,124,2023-03-21T01:46:34Z,5630000,False,-2.0,10.0,1,right,MISS J. McDaniels Layup - blocked,"[1630183, 1628404]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,1.0,Missed,,,,,,,,,,,,,,,,,Hart,1628404.0
591,PT04M27.00S,2023-03-21T01:46:27.4Z,4,REGULAR,block,,[],1628404,,,1610612750,129,124,2023-03-21T01:46:30Z,5640000,False,,,0,,J. Hart BLOCK (1 BLK),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
592,PT04M25.00S,2023-03-21T01:46:29.4Z,4,REGULAR,rebound,offensive,[],201144,,,1610612750,129,124,2023-03-21T01:46:34Z,5650000,False,,,0,,M. Conley REBOUND (Off:1 Def:2),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,590.0,3.0,2.0,1.0,,,,,
593,PT04M20.00S,2023-03-21T01:46:32.7Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],201144,79.58278580814718,31.61764705882353,1610612750,129,126,2023-03-21T01:46:40Z,5660000,False,-92.0,139.0,1,right,M. Conley 16' driving floating Jump Shot (20 PTS),[201144],1610612750.0,MIN,driving floating,,,Conley,M. Conley,,,,,Mid-Range,16-24 Left Center,16.7,Made,20.0,,,,,,,,,,,,,,,,,
594,PT03M55.00S,2023-03-21T01:46:59.8Z,4,REGULAR,3pt,Jump Shot,[],203944,31.225361366622867,37.00980392156863,1610612752,129,126,2023-03-21T01:47:44Z,5670000,False,65.0,241.0,1,left,MISS J. Randle 24' step back 3PT,[203944],1610612752.0,NYK,step back,,,Randle,J. Randle,,,,,Above the Break 3,24+ Center,24.96,Missed,,,,,,,,,,,,,,,,,,
595,PT03M54.00S,2023-03-21T01:47:00.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612752,129,126,2023-03-21T01:47:44Z,5680000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,594.0,,,,,,,,
596,PT03M54.00S,2023-03-21T01:47:04.0Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612752,129,126,2023-03-21T01:47:40Z,5690000,False,,,0,,NYK shot clock Team TURNOVER,[],1610612752.0,NYK,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,203591.0,,,,,,,,,,,,,
598,PT03M40.00S,2023-03-21T01:47:52.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203937,93.51182654402102,46.32352941176471,1610612750,129,126,2023-03-21T01:48:19Z,5710000,False,-18.0,8.0,1,right,MISS K. Anderson driving finger roll Layup,[203937],1610612750.0,MIN,driving finger roll,,,Anderson,K. Anderson,,,,,Restricted Area,0-8 Center,2.03,Missed,,,,,,,,,,,,,,,,,,
599,PT03M39.00S,2023-03-21T01:47:53.2Z,4,REGULAR,rebound,defensive,[],203944,,,1610612752,129,126,2023-03-21T01:47:56Z,5720000,False,,,0,,J. Randle REBOUND (Off:0 Def:4),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,598.0,4.0,4.0,0.0,,,,,
