actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
432,PT06M31.00S,2022-11-13T18:38:29.8Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612752,89,94,2022-11-13T18:38:38Z,4090000,False,,,0,,TEAM defensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,431.0,,,,,,,,,,,,,,,,,
433,PT06M31.00S,2022-11-13T18:38:39.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630581,,,1610612752,89,94,2022-11-13T18:38:46Z,4100000,False,,,0,,J. Giddey loose ball personal FOUL (1 PF) (Brunson 2 FT),"[1630581, 1628973]",1610612760.0,OKC,loose ball,,,Giddey,J. Giddey,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1626300.0,1.0,0.0,Brunson,1628973.0,,,,,
435,PT06M31.00S,2022-11-13T18:39:08.9Z,3,REGULAR,freethrow,1 of 2,[],1628973,,,1610612752,90,94,2022-11-13T18:39:08Z,4120000,False,,,0,,J. Brunson Free Throw 1 of 2 (16 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
436,PT06M31.00S,2022-11-13T18:39:27.8Z,3,REGULAR,freethrow,2 of 2,[],1628973,,,1610612752,91,94,2022-11-13T18:39:27Z,4130000,False,,,0,,J. Brunson Free Throw 2 of 2 (17 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
437,PT06M19.00S,2022-11-13T18:39:39.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630197,7.835085413929041,52.450980392156865,1610612760,91,96,2022-11-13T18:39:44Z,4140000,False,-12.0,21.0,1,left,A. Pokusevski cutting finger roll Layup (9 PTS) (S. Gilgeous-Alexander 6 AST),"[1630197, 1628983]",1610612760.0,OKC,cutting finger roll,,,Pokusevski,A. Pokusevski,,,,,Restricted Area,0-8 Center,2.44,Made,,,,,9.0,S. Gilgeous-Alexander,1628983.0,6.0,,,,,,,,,,
439,PT06M08.00S,2022-11-13T18:39:49.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628392,93.9060446780552,49.26470588235294,1610612752,93,96,2022-11-13T18:39:57Z,4160000,False,-4.0,5.0,1,right,I. Hartenstein cutting Layup (14 PTS) (J. Brunson 7 AST),"[1628392, 1628973]",1610612752.0,NYK,cutting,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,0.61,Made,,,,,14.0,J. Brunson,1628973.0,7.0,,,,,,,,,,
443,PT06M02.00S,2022-11-13T18:40:13.4Z,3,REGULAR,substitution,out,[],1629652,,,1610612760,93,96,2022-11-13T18:40:20Z,4200000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT06M02.00S,2022-11-13T18:40:13.4Z,3,REGULAR,substitution,in,[],1629026,,,1610612760,93,96,2022-11-13T18:40:20Z,4210000,False,,,0,,SUB in: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT05M56.00S,2022-11-13T18:40:22.7Z,3,REGULAR,3pt,Jump Shot,[],203488,32.276609724047304,40.19607843137255,1610612760,93,99,2022-11-13T18:40:27Z,4220000,False,49.0,251.0,1,left,M. Muscala 25' 3PT  (6 PTS) (S. Gilgeous-Alexander 7 AST),"[203488, 1628983]",1610612760.0,OKC,,,,Muscala,M. Muscala,,,,,Above the Break 3,24+ Center,25.56,Made,,,,,6.0,S. Gilgeous-Alexander,1628983.0,7.0,,,,,,,,,,
448,PT05M24.00S,2022-11-13T18:41:08.7Z,3,REGULAR,3pt,Jump Shot,[],1628973,67.7562417871222,63.725490196078425,1610612752,93,99,2022-11-13T18:41:13Z,4250000,False,69.0,251.0,1,right,MISS J. Brunson 25' 3PT,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Center,25.98,Missed,,,,,,,,,,,,,,,,,,
449,PT05M23.00S,2022-11-13T18:41:11.0Z,3,REGULAR,rebound,defensive,[],203488,,,1610612760,93,99,2022-11-13T18:41:11Z,4260000,False,,,0,,M. Muscala REBOUND (Off:0 Def:1),[203488],1610612760.0,OKC,,,,Muscala,M. Muscala,,,,,Above the Break 3,24+ Center,,,448.0,1.0,1.0,0.0,,,,,,,,,,,,,,
450,PT05M18.00S,2022-11-13T18:41:15.2Z,3,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1628983,15.982260183968464,41.42156862745098,1610612760,93,101,2022-11-13T18:41:58Z,4270000,False,43.0,98.0,1,left,S. Gilgeous-Alexander 10' running pullup Jump Shot (20 PTS),[1628983],1610612760.0,OKC,running pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,10.67,Made,,,,,20.0,,,,,,,,,,,,,
451,PT05M03.00S,2022-11-13T18:41:29.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629629,93.77463863337714,49.01960784313725,1610612752,93,101,2022-11-13T18:41:34Z,4280000,False,-5.0,6.0,1,right,MISS C. Reddish driving Layup - blocked,"[1629629, 1630197]",1610612752.0,NYK,driving,,,Reddish,C. Reddish,,,,,Restricted Area,0-8 Center,0.77,Missed,,,,,,,,,,,,,,,Pokusevski,1630197.0,,
452,PT05M03.00S,2022-11-13T18:41:29.7Z,3,REGULAR,block,,[],1630197,,,1610612752,93,101,2022-11-13T18:41:32Z,4290000,False,,,0,,A. Pokusevski BLOCK (1 BLK),[1630197],1610612760.0,OKC,,,,Pokusevski,A. Pokusevski,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
453,PT05M00.00S,2022-11-13T18:41:32.7Z,3,REGULAR,rebound,defensive,[],203488,,,1610612760,93,101,2022-11-13T18:44:01Z,4300000,False,,,0,,M. Muscala REBOUND (Off:0 Def:2),[203488],1610612760.0,OKC,,,,Muscala,M. Muscala,,,,,Restricted Area,0-8 Center,,,451.0,2.0,2.0,0.0,,,,,,,,,,,,,,
454,PT04M55.00S,2022-11-13T18:41:37.9Z,3,REGULAR,3pt,Jump Shot,[],1630197,5.206964520367937,94.85294117647058,1610612760,93,104,2022-11-13T18:44:19Z,4310000,False,-224.0,-4.0,1,left,A. Pokusevski 3PT  (12 PTS) (M. Muscala 2 AST),"[1630197, 203488]",1610612760.0,OKC,,,,Pokusevski,A. Pokusevski,,,,,Left Corner 3,24+ Left,22.43,Made,,,,,12.0,M. Muscala,203488.0,2.0,,,,,,,,,,
456,PT04M46.00S,2022-11-13T18:41:50.4Z,3,REGULAR,timeout,full,['team'],0,,,1610612752,93,104,2022-11-13T18:41:50Z,4330000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT04M46.00S,2022-11-13T18:41:50.5Z,3,REGULAR,substitution,out,[],1628973,,,1610612752,93,104,2022-11-13T18:44:34Z,4340000,False,,,0,,SUB out: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT04M46.00S,2022-11-13T18:41:50.5Z,3,REGULAR,substitution,out,[],1629656,,,1610612752,93,104,2022-11-13T18:44:34Z,4350000,False,,,0,,SUB out: Q. Grimes,[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT04M46.00S,2022-11-13T18:41:50.5Z,3,REGULAR,substitution,in,[],201565,,,1610612752,93,104,2022-11-13T18:44:34Z,4360000,False,,,0,,SUB in: D. Rose,[201565],1610612752.0,NYK,,,,Rose,D. Rose,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT04M46.00S,2022-11-13T18:41:50.5Z,3,REGULAR,substitution,in,[],1630193,,,1610612752,93,104,2022-11-13T18:44:34Z,4370000,False,,,0,,SUB in: I. Quickley,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT04M42.00S,2022-11-13T18:44:52.8Z,3,REGULAR,3pt,Jump Shot,[],1630193,92.85479632063075,2.941176470588235,1610612752,93,104,2022-11-13T18:45:19Z,4380000,False,-235.0,15.0,1,right,MISS I. Quickley pullup 3PT,[1630193],1610612752.0,NYK,pullup,,,Quickley,I. Quickley,,,,,Left Corner 3,24+ Left,23.58,Missed,,,,,,,,,,,,,,,,,,
462,PT04M39.00S,2022-11-13T18:44:55.8Z,3,REGULAR,rebound,defensive,[],1629026,,,1610612760,93,104,2022-11-13T18:44:59Z,4390000,False,,,0,,K. Williams REBOUND (Off:0 Def:2),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Left Corner 3,24+ Left,,,461.0,2.0,2.0,0.0,,,,,,,,,,,,,,
463,PT04M33.00S,2022-11-13T18:45:03.9Z,3,REGULAR,foul,personal,['2freethrow'],201565,,,1610612760,93,104,2022-11-13T18:55:05Z,4400000,False,,,0,,D. Rose shooting personal FOUL (1 PF) (Gilgeous-Alexander 2 FT),"[201565, 1628983]",1610612752.0,NYK,shooting,,,Rose,D. Rose,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202041.0,1.0,0.0,Gilgeous-Alexander,1628983.0,,,,,
467,PT04M33.00S,2022-11-13T18:45:16.2Z,3,REGULAR,substitution,out,[],1628392,,,1610612760,93,104,2022-11-13T18:45:37Z,4415000,False,,,0,,SUB out: I. Hartenstein,[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT04M33.00S,2022-11-13T18:45:16.2Z,3,REGULAR,substitution,out,[],203488,,,1610612760,93,104,2022-11-13T18:45:37Z,4417500,False,,,0,,SUB out: M. Muscala,[203488],1610612760.0,OKC,,,,Muscala,M. Muscala,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT04M33.00S,2022-11-13T18:45:16.2Z,3,REGULAR,substitution,in,[],1630579,,,1610612760,93,104,2022-11-13T18:45:37Z,4418750,False,,,0,,SUB in: J. Sims,[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT04M33.00S,2022-11-13T18:45:16.2Z,3,REGULAR,substitution,in,[],1630526,,,1610612760,93,104,2022-11-13T18:45:37Z,4419375,False,,,0,,SUB in: J. Robinson-Earl,[1630526],1610612760.0,OKC,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT04M33.00S,2022-11-13T18:45:28.5Z,3,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,93,104,2022-11-13T18:45:28Z,4420000,False,,,0,,MISS S. Gilgeous-Alexander Free Throw 1 of 2,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
466,PT04M33.00S,2022-11-13T18:45:28.5Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612760,93,104,2022-11-13T18:45:28Z,4430000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,,,,,465.0,,,,,,,,,,,,,,,,,
471,PT04M33.00S,2022-11-13T18:45:49.3Z,3,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,93,105,2022-11-13T18:45:49Z,4440000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (21 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
472,PT04M16.00S,2022-11-13T18:46:07.2Z,3,REGULAR,2pt,Jump Shot,[],1629629,90.3580814717477,29.166666666666668,1610612752,95,105,2022-11-13T18:47:08Z,4450000,False,-104.0,38.0,1,right,C. Reddish 11' step back Jump Shot (19 PTS),[1629629],1610612752.0,NYK,step back,,,Reddish,C. Reddish,,,,,Mid-Range,8-16 Left,11.09,Made,,,,,19.0,,,,,,,,,,,,,
473,PT04M02.00S,2022-11-13T18:46:21.3Z,3,REGULAR,3pt,Jump Shot,[],1630526,15.719448094612352,95.83333333333334,1610612760,95,108,2022-11-13T18:46:27Z,4460000,False,-229.0,95.0,1,left,J. Robinson-Earl 24' 3PT  (13 PTS) (S. Gilgeous-Alexander 8 AST),"[1630526, 1628983]",1610612760.0,OKC,,,,Robinson-Earl,J. Robinson-Earl,,,,,Above the Break 3,24+ Left Center,24.82,Made,,,,,13.0,S. Gilgeous-Alexander,1628983.0,8.0,,,,,,,,,,
475,PT03M37.00S,2022-11-13T18:46:47.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201565,83.65637319316689,54.90196078431373,1610612752,95,108,2022-11-13T18:46:57Z,4480000,False,25.0,101.0,1,right,MISS D. Rose 10' driving floating Shot,[201565],1610612752.0,NYK,driving floating,,,Rose,D. Rose,,,,,In The Paint (Non-RA),8-16 Center,10.4,Missed,,,,,,,,,,,,,,,,,,
476,PT03M33.00S,2022-11-13T18:46:51.3Z,3,REGULAR,rebound,defensive,[],1628983,,,1610612760,95,108,2022-11-13T18:46:57Z,4490000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:0 Def:5),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,,,475.0,5.0,5.0,0.0,,,,,,,,,,,,,,
477,PT03M29.00S,2022-11-13T18:46:54.9Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628983,6.389618922470433,51.71568627450981,1610612760,95,108,2022-11-13T18:47:57Z,4500000,False,-9.0,8.0,1,left,MISS S. Gilgeous-Alexander running Layup,[1628983],1610612760.0,OKC,running,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,1.15,Missed,,,,,,,,,,,,,,,,,,
478,PT03M27.00S,2022-11-13T18:46:56.9Z,3,REGULAR,rebound,defensive,[],1630579,,,1610612752,95,108,2022-11-13T18:47:02Z,4510000,False,,,0,,J. Sims REBOUND (Off:2 Def:4),[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,Restricted Area,0-8 Center,,,477.0,6.0,4.0,2.0,,,,,,,,,,,,,,
479,PT03M20.00S,2022-11-13T18:47:03.9Z,3,REGULAR,turnover,bad pass,[],203944,,,1610612752,95,108,2022-11-13T18:47:08Z,4520000,False,,,0,,J. Randle bad pass TURNOVER (2 TO),"[203944, 1628983]",1610612752.0,NYK,,,,Randle,J. Randle,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,2.0,,,Gilgeous-Alexander,1628983.0
480,PT03M20.00S,2022-11-13T18:47:03.9Z,3,REGULAR,steal,,[],1628983,,,1610612760,95,108,2022-11-13T18:47:05Z,4530000,False,,,0,,S. Gilgeous-Alexander STEAL (2 STL),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
481,PT03M17.00S,2022-11-13T18:47:09.3Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628983,5.995400788436268,48.77450980392157,1610612760,95,110,2022-11-13T18:48:52Z,4540000,False,6.0,4.0,1,left,S. Gilgeous-Alexander running Layup (23 PTS),[1628983],1610612760.0,OKC,running,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,0.72,Made,,,,,23.0,,,,,,,,,,,,,
482,PT03M17.00S,2022-11-13T18:47:12.2Z,3,REGULAR,foul,personal,['1freethrow'],1630193,,,1610612760,95,110,2022-11-13T18:47:19Z,4550000,False,,,0,,I. Quickley shooting personal FOUL (1 PF) (Gilgeous-Alexander 1 FT),"[1630193, 1628983]",1610612752.0,NYK,shooting,,,Quickley,I. Quickley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626300.0,1.0,0.0,Gilgeous-Alexander,1628983.0,,,,,
484,PT03M17.00S,2022-11-13T18:47:12.2Z,3,REGULAR,substitution,out,[],203944,,,1610612760,95,110,2022-11-13T18:47:29Z,4570000,False,,,0,,SUB out: J. Randle,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT03M17.00S,2022-11-13T18:47:12.2Z,3,REGULAR,substitution,in,[],1630167,,,1610612760,95,110,2022-11-13T18:47:29Z,4580000,False,,,0,,SUB in: O. Toppin,[1630167],1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT03M17.00S,2022-11-13T18:47:12.2Z,3,REGULAR,substitution,out,[],1630581,,,1610612760,95,110,2022-11-13T18:47:43Z,4590000,False,,,0,,SUB out: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT03M17.00S,2022-11-13T18:47:12.2Z,3,REGULAR,substitution,in,[],1630198,,,1610612760,95,110,2022-11-13T18:47:43Z,4600000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT03M17.00S,2022-11-13T18:47:51.8Z,3,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1628983,,,1610612760,95,111,2022-11-13T18:48:49Z,4610000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 1 (24 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,24.0,,,,,,,,,,,,,
489,PT03M04.00S,2022-11-13T18:48:06.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201565,91.14651773981603,55.14705882352941,1610612752,95,111,2022-11-13T18:48:11Z,4620000,False,26.0,31.0,1,right,MISS D. Rose driving floating Shot,[201565],1610612752.0,NYK,driving floating,,,Rose,D. Rose,,,,,Restricted Area,0-8 Center,4.0,Missed,,,,,,,,,,,,,,,,,,
490,PT03M02.00S,2022-11-13T18:48:08.4Z,3,REGULAR,rebound,defensive,[],1630526,,,1610612760,95,111,2022-11-13T18:48:11Z,4630000,False,,,0,,J. Robinson-Earl REBOUND (Off:0 Def:1),[1630526],1610612760.0,OKC,,,,Robinson-Earl,J. Robinson-Earl,,,,,Restricted Area,0-8 Center,,,489.0,1.0,1.0,0.0,,,,,,,,,,,,,,
491,PT02M57.00S,2022-11-13T18:48:17.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630579,,,1610612760,95,111,2022-11-13T18:48:23Z,4640000,False,,,0,,J. Sims personal FOUL (1 PF) (Gilgeous-Alexander 2 FT),"[1630579, 1628983]",1610612752.0,NYK,,,,Sims,J. Sims,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1626300.0,1.0,0.0,Gilgeous-Alexander,1628983.0,,,,,
493,PT02M57.00S,2022-11-13T18:48:40.8Z,3,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,95,112,2022-11-13T18:48:40Z,4660000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (25 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,25.0,,,,,,,,,,,,,
494,PT02M57.00S,2022-11-13T18:48:54.1Z,3,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,95,113,2022-11-13T18:48:54Z,4670000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (26 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,26.0,,,,,,,,,,,,,
495,PT02M40.00S,2022-11-13T18:49:10.6Z,3,REGULAR,3pt,Jump Shot,[],1630167,72.7496714848883,78.92156862745098,1610612752,98,113,2022-11-13T18:49:14Z,4680000,False,145.0,204.0,1,right,O. Toppin 24' 3PT  (8 PTS) (I. Quickley 1 AST),"[1630167, 1630193]",1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Right Center,24.98,Made,,,,,8.0,I. Quickley,1630193.0,1.0,,,,,,,,,,
497,PT02M20.00S,2022-11-13T18:49:33.5Z,3,REGULAR,turnover,out-of-bounds,[],1628983,,,1610612760,98,113,2022-11-13T18:49:40Z,4700000,False,,,0,,S. Gilgeous-Alexander bad pass out-of-bounds TURNOVER (5 TO),[1628983],1610612760.0,OKC,bad pass,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1626300.0,,,,,5.0,,,,
498,PT02M06.00S,2022-11-13T18:49:52.2Z,3,REGULAR,turnover,lost ball,[],1629629,,,1610612752,98,113,2022-11-13T18:49:59Z,4710000,False,,,0,,C. Reddish lost ball TURNOVER (1 TO),"[1629629, 1628983]",1610612752.0,NYK,,,,Reddish,C. Reddish,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,1.0,,,Gilgeous-Alexander,1628983.0
499,PT02M06.00S,2022-11-13T18:49:52.2Z,3,REGULAR,steal,,[],1628983,,,1610612760,98,113,2022-11-13T18:49:55Z,4720000,False,,,0,,S. Gilgeous-Alexander STEAL (3 STL),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
500,PT02M01.00S,2022-11-13T18:49:57.1Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628983,6.783837056504599,50.245098039215684,1610612760,98,115,2022-11-13T18:51:10Z,4730000,False,-1.0,11.0,1,left,S. Gilgeous-Alexander running finger roll Layup (28 PTS),[1628983],1610612760.0,OKC,running finger roll,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,1.14,Made,,,,,28.0,,,,,,,,,,,,,
501,PT01M45.00S,2022-11-13T18:50:16.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630526,,,1610612752,98,115,2022-11-13T18:50:23Z,4740000,False,,,0,,J. Robinson-Earl personal FOUL (4 PF) (Quickley 2 FT),"[1630526, 1630193]",1610612760.0,OKC,,,,Robinson-Earl,J. Robinson-Earl,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1628480.0,4.0,0.0,Quickley,1630193.0,,,,,
504,PT01M45.00S,2022-11-13T18:50:29.4Z,3,REGULAR,substitution,out,[],1629629,,,1610612752,98,115,2022-11-13T18:50:49Z,4755000,False,,,0,,SUB out: C. Reddish,[1629629],1610612752.0,NYK,,,,Reddish,C. Reddish,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT01M45.00S,2022-11-13T18:50:29.4Z,3,REGULAR,substitution,in,[],203095,,,1610612752,98,115,2022-11-13T18:50:49Z,4757500,False,,,0,,SUB in: E. Fournier,[203095],1610612752.0,NYK,,,,Fournier,E. Fournier,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT01M45.00S,2022-11-13T18:50:42.3Z,3,REGULAR,freethrow,1 of 2,[],1630193,,,1610612752,99,115,2022-11-13T18:51:17Z,4760000,False,,,0,,I. Quickley Free Throw 1 of 2 (9 PTS),[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
506,PT01M45.00S,2022-11-13T18:50:42.3Z,3,REGULAR,freethrow,2 of 2,[],1630193,,,1610612752,99,115,2022-11-13T18:51:17Z,4770000,False,,,0,,MISS I. Quickley Free Throw 2 of 2,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
507,PT01M42.00S,2022-11-13T18:50:45.3Z,3,REGULAR,rebound,defensive,[],1630526,,,1610612760,99,115,2022-11-13T18:51:17Z,4780000,False,,,0,,J. Robinson-Earl REBOUND (Off:0 Def:2),[1630526],1610612760.0,OKC,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,,506.0,2.0,2.0,0.0,,,,,,,,,,,,,,
508,PT01M35.00S,2022-11-13T18:51:16.5Z,3,REGULAR,violation,kicked ball,[],203095,,,1610612760,99,115,2022-11-13T18:55:34Z,4790000,False,,,0,,E. Fournier kicked ball VIOLATION,[203095],1610612752.0,NYK,,,,Fournier,E. Fournier,,,,,,,,,,,,,,,,,1626300.0,,,,,,,,,
509,PT01M28.00S,2022-11-13T18:51:42.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,6.258212877792378,51.9607843137255,1610612760,99,117,2022-11-13T18:51:48Z,4800000,False,-10.0,6.0,1,left,S. Gilgeous-Alexander driving finger roll Layup (30 PTS),[1628983],1610612760.0,OKC,driving finger roll,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,1.17,Made,,,,,30.0,,,,,,,,,,,,,
510,PT01M10.00S,2022-11-13T18:51:59.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630193,93.51182654402102,50.0,1610612752,101,117,2022-11-13T18:52:05Z,4810000,False,0.0,8.0,1,right,I. Quickley driving finger roll Layup (11 PTS),[1630193],1610612752.0,NYK,driving finger roll,,,Quickley,I. Quickley,,,,,Restricted Area,0-8 Center,0.85,Made,,,,,11.0,,,,,,,,,,,,,
511,PT00M56.70S,2022-11-13T18:52:14.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,19.92444152431012,36.51960784313725,1610612760,101,117,2022-11-13T18:52:22Z,4820000,False,67.0,135.0,1,left,MISS S. Gilgeous-Alexander 15' fadeaway Shot,[1628983],1610612760.0,OKC,fadeaway,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,15.07,Missed,,,,,,,,,,,,,,,,,,
512,PT00M51.70S,2022-11-13T18:52:19.4Z,3,REGULAR,rebound,offensive,[],1630526,,,1610612760,101,117,2022-11-13T18:56:45Z,4830000,False,,,0,,J. Robinson-Earl REBOUND (Off:1 Def:2),[1630526],1610612760.0,OKC,,,,Robinson-Earl,J. Robinson-Earl,,,,,In The Paint (Non-RA),8-16 Center,,,511.0,3.0,2.0,1.0,,,,,,,,,,,,,,
515,PT00M43.90S,2022-11-13T18:52:27.1Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628983,25.57490144546649,16.176470588235293,1610612760,101,120,2022-11-13T18:52:33Z,4860000,False,169.0,188.0,1,left,S. Gilgeous-Alexander 25' 3PT step back (33 PTS),[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Right Center,25.28,Made,,,,,33.0,,,,,,,,,,,,,
