actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
436,PT00M23.20S,2022-12-22T02:21:47.8Z,3,REGULAR,turnover,out-of-bounds,[],1630540,,,1610612752,80,85,2022-12-22T02:21:53Z,4090000,False,,,0,,M. McBride bad pass out-of-bounds TURNOVER (1 TO),[1630540],1610612752.0,NYK,bad pass,,,McBride,M. McBride,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,201639.0,,,,,,,1.0,,
437,PT00M23.20S,2022-12-22T02:21:47.9Z,3,REGULAR,substitution,out,[],201152,,,1610612761,80,85,2022-12-22T02:21:59Z,4100000,False,,,0,,SUB out: T. Young,[201152],1610612761.0,TOR,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT00M23.20S,2022-12-22T02:21:47.9Z,3,REGULAR,substitution,in,[],1627832,,,1610612761,80,85,2022-12-22T02:21:59Z,4110000,False,,,0,,SUB in: F. VanVleet,[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT00M04.80S,2022-12-22T02:22:34.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630579,,,1610612761,80,85,2022-12-22T02:22:41Z,4120000,False,,,0,,J. Sims shooting personal FOUL (3 PF) (Siakam 2 FT),"[1630579, 1627783]",1610612752.0,NYK,shooting,,,Sims,J. Sims,,,,,Mid-Range,8-16 Center,,,,,,,,,,,201638.0,3.0,0.0,Siakam,1627783.0,,,,,
442,PT00M04.80S,2022-12-22T02:22:52.8Z,3,REGULAR,substitution,out,[],1630579,,,1610612761,80,85,2022-12-22T02:23:22Z,4135000,False,,,0,,SUB out: J. Sims,[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT00M04.80S,2022-12-22T02:22:52.8Z,3,REGULAR,substitution,out,[],1630540,,,1610612761,80,85,2022-12-22T02:23:22Z,4137500,False,,,0,,SUB out: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT00M04.80S,2022-12-22T02:22:52.8Z,3,REGULAR,substitution,out,[],1627832,,,1610612761,80,85,2022-12-22T02:23:22Z,4138750,False,,,0,,SUB out: F. VanVleet,[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT00M04.80S,2022-12-22T02:22:52.8Z,3,REGULAR,substitution,in,[],203944,,,1610612761,80,85,2022-12-22T02:23:22Z,4139375,False,,,0,,SUB in: J. Randle,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT00M04.80S,2022-12-22T02:22:52.8Z,3,REGULAR,substitution,in,[],1628973,,,1610612761,80,85,2022-12-22T02:23:22Z,4139687,False,,,0,,SUB in: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT00M04.80S,2022-12-22T02:22:52.8Z,3,REGULAR,substitution,in,[],201152,,,1610612761,80,85,2022-12-22T02:23:22Z,4139843,False,,,0,,SUB in: T. Young,[201152],1610612761.0,TOR,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT00M04.80S,2022-12-22T02:23:11.6Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1627783,,,1610612761,80,86,2022-12-22T02:23:11Z,4140000,False,,,0,,P. Siakam Free Throw 1 of 2 (42 PTS),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,Made,,,,,42.0,,,,,,,,,,,,,
448,PT00M04.80S,2022-12-22T02:23:50.7Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1627783,,,1610612761,80,87,2022-12-22T02:23:50Z,4150000,False,,,0,,P. Siakam Free Throw 2 of 2 (43 PTS),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,Made,,,,,43.0,,,,,,,,,,,,,
449,PT00M00.00S,2022-12-22T02:24:05.3Z,3,REGULAR,period,end,[],0,,,1610612752,80,87,2022-12-22T02:24:05Z,4160000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT12M00.00S,2022-12-22T02:26:32.3Z,4,REGULAR,substitution,out,['startperiod'],1630193,,,1610612752,80,87,2022-12-22T02:26:48Z,4170000,False,,,0,,SUB out: I. Quickley,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT12M00.00S,2022-12-22T02:26:32.3Z,4,REGULAR,substitution,out,['startperiod'],203944,,,1610612752,80,87,2022-12-22T02:26:48Z,4180000,False,,,0,,SUB out: J. Randle,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT12M00.00S,2022-12-22T02:26:32.3Z,4,REGULAR,substitution,out,['startperiod'],1628973,,,1610612752,80,87,2022-12-22T02:26:48Z,4190000,False,,,0,,SUB out: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT12M00.00S,2022-12-22T02:26:32.3Z,4,REGULAR,substitution,out,['startperiod'],1627783,,,1610612752,80,87,2022-12-22T02:26:48Z,4200000,False,,,0,,SUB out: P. Siakam,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT12M00.00S,2022-12-22T02:26:32.3Z,4,REGULAR,substitution,in,['startperiod'],1630540,,,1610612752,80,87,2022-12-22T02:26:48Z,4210000,False,,,0,,SUB in: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT12M00.00S,2022-12-22T02:26:32.3Z,4,REGULAR,substitution,in,['startperiod'],201565,,,1610612752,80,87,2022-12-22T02:26:48Z,4220000,False,,,0,,SUB in: D. Rose,[201565],1610612752.0,NYK,,,,Rose,D. Rose,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT12M00.00S,2022-12-22T02:26:32.3Z,4,REGULAR,substitution,in,['startperiod'],1630579,,,1610612752,80,87,2022-12-22T02:26:48Z,4230000,False,,,0,,SUB in: J. Sims,[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT12M00.00S,2022-12-22T02:26:32.3Z,4,REGULAR,substitution,in,['startperiod'],1627832,,,1610612752,80,87,2022-12-22T02:26:48Z,4240000,False,,,0,,SUB in: F. VanVleet,[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT12M00.00S,2022-12-22T02:26:55.9Z,4,REGULAR,period,start,[],0,,,1610612752,80,87,2022-12-22T02:26:55Z,4250000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT11M43.00S,2022-12-22T02:27:12.2Z,4,REGULAR,3pt,Jump Shot,[],1629628,31.882391590013142,60.5392156862745,1610612752,80,87,2022-12-22T02:27:17Z,4260000,False,-53.0,247.0,1,left,MISS R. Barrett 25' 3PT,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Center,25.28,Missed,,,,,,,,,,,,,,,,,,
460,PT11M41.00S,2022-12-22T02:27:14.2Z,4,REGULAR,rebound,defensive,[],1628384,,,1610612761,80,87,2022-12-22T02:27:17Z,4270000,False,,,0,,O. Anunoby REBOUND (Off:1 Def:1),[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Center,,,459.0,2.0,1.0,1.0,,,,,,,,,,,,,,
461,PT11M25.00S,2022-12-22T02:27:30.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628449,84.05059132720105,49.50980392156863,1610612761,80,87,2022-12-22T02:27:54Z,4280000,False,-2.0,97.0,1,right,MISS C. Boucher 9' pullup Shot,[1628449],1610612761.0,TOR,pullup,,,Boucher,C. Boucher,,,,,In The Paint (Non-RA),8-16 Center,9.74,Missed,,,,,,,,,,,,,,,,,,
462,PT11M23.00S,2022-12-22T02:27:32.8Z,4,REGULAR,rebound,defensive,[],1628392,,,1610612752,80,87,2022-12-22T02:27:39Z,4290000,False,,,0,,I. Hartenstein REBOUND (Off:3 Def:4),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),8-16 Center,,,461.0,7.0,4.0,3.0,,,,,,,,,,,,,,
463,PT11M03.00S,2022-12-22T02:27:51.3Z,4,REGULAR,3pt,Jump Shot,[],1630540,28.465834428383708,73.52941176470588,1610612752,83,87,2022-12-22T02:27:57Z,4300000,False,-118.0,215.0,1,left,M. McBride 24' 3PT  (5 PTS) (R. Barrett 3 AST),"[1630540, 1629628]",1610612752.0,NYK,,,,McBride,M. McBride,,,,,Above the Break 3,24+ Left Center,24.51,Made,,,,,5.0,R. Barrett,1629628.0,3.0,,,,,,,,,,
465,PT10M36.00S,2022-12-22T02:28:18.6Z,4,REGULAR,3pt,Jump Shot,[],1628384,87.72996057818659,95.09803921568627,1610612761,83,87,2022-12-22T02:28:24Z,4320000,False,225.0,63.0,1,right,MISS O. Anunoby 3PT,[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Right Corner 3,24+ Right,23.41,Missed,,,,,,,,,,,,,,,,,,
466,PT10M34.00S,2022-12-22T02:28:20.6Z,4,REGULAR,rebound,defensive,[],1630579,,,1610612752,83,87,2022-12-22T02:28:24Z,4330000,False,,,0,,J. Sims REBOUND (Off:2 Def:2),[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,Right Corner 3,24+ Right,,,465.0,4.0,2.0,2.0,,,,,,,,,,,,,,
467,PT10M25.00S,2022-12-22T02:28:29.9Z,4,REGULAR,2pt,Jump Shot,[],201565,10.988830486202366,17.892156862745097,1610612752,85,87,2022-12-22T02:28:36Z,4340000,False,161.0,51.0,1,left,D. Rose 16' driving floating Jump Shot (2 PTS) (M. McBride 1 AST),"[201565, 1630540]",1610612752.0,NYK,driving floating,,,Rose,D. Rose,,,,,Mid-Range,16-24 Right,16.83,Made,,,,,2.0,M. McBride,1630540.0,1.0,,,,,,,,,,
469,PT10M06.00S,2022-12-22T02:28:48.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628384,93.38042049934296,54.65686274509803,1610612761,85,87,2022-12-22T02:28:54Z,4360000,False,23.0,10.0,1,right,MISS O. Anunoby driving Layup,[1628384],1610612761.0,TOR,driving,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,2.52,Missed,,,,,,,,,,,,,,,,,,
470,PT10M04.00S,2022-12-22T02:28:50.9Z,4,REGULAR,rebound,offensive,[],201152,,,1610612761,85,87,2022-12-22T02:28:54Z,4370000,False,,,0,,T. Young REBOUND (Off:1 Def:1),[201152],1610612761.0,TOR,,,,Young,T. Young,,,,,Restricted Area,0-8 Center,,,469.0,2.0,1.0,1.0,,,,,,,,,,,,,,
471,PT10M04.00S,2022-12-22T02:28:52.4Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",201152,94.40999984741211,50.0,1610612761,85,89,2022-12-22T02:28:57Z,4380000,False,0.0,0.0,1,right,T. Young tip Layup (2 PTS),[201152],1610612761.0,TOR,tip,,,Young,T. Young,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,2.0,,,,,,,,,,,,,
472,PT09M46.00S,2022-12-22T02:29:09.3Z,4,REGULAR,turnover,bad pass,[],201565,,,1610612752,85,89,2022-12-22T02:29:12Z,4390000,False,,,0,,D. Rose bad pass TURNOVER (2 TO),"[201565, 201152]",1610612752.0,NYK,,,,Rose,D. Rose,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,2.0,Young,201152.0
473,PT09M46.00S,2022-12-22T02:29:09.3Z,4,REGULAR,steal,,[],201152,,,1610612761,85,89,2022-12-22T02:29:11Z,4400000,False,,,0,,T. Young STEAL (2 STL),[201152],1610612761.0,TOR,,,,Young,T. Young,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
474,PT09M40.00S,2022-12-22T02:29:14.4Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1627832,93.69250985545335,54.00582107843137,1610612761,85,91,2022-12-22T02:30:16Z,4410000,False,20.0,7.0,1,right,F. VanVleet running Layup (20 PTS),[1627832],1610612761.0,TOR,running,,,VanVleet,F. VanVleet,,,,,Restricted Area,0-8 Center,2.11,Made,,,,,20.0,,,,,,,,,,,,,
475,PT09M25.00S,2022-12-22T02:29:29.5Z,4,REGULAR,3pt,Jump Shot,[],1628392,7.703679369250986,3.6764705882352944,1610612752,85,91,2022-12-22T02:29:35Z,4420000,False,232.0,20.0,1,left,MISS I. Hartenstein 3PT,[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Right Corner 3,24+ Right,23.25,Missed,,,,,,,,,,,,,,,,,,
476,PT09M23.00S,2022-12-22T02:29:31.5Z,4,REGULAR,rebound,defensive,[],201152,,,1610612761,85,91,2022-12-22T02:29:35Z,4430000,False,,,0,,T. Young REBOUND (Off:1 Def:2),[201152],1610612761.0,TOR,,,,Young,T. Young,,,,,Right Corner 3,24+ Right,,,475.0,3.0,2.0,1.0,,,,,,,,,,,,,,
477,PT09M04.00S,2022-12-22T02:29:51.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628384,84.31340341655716,45.83333333333333,1610612761,85,93,2022-12-22T02:29:58Z,4440000,False,-21.0,95.0,1,right,O. Anunoby 9' turnaround fadeaway Jump Shot (15 PTS),[1628384],1610612761.0,TOR,turnaround fadeaway,,,Anunoby,O. Anunoby,,,,,In The Paint (Non-RA),8-16 Center,9.73,Made,,,,,15.0,,,,,,,,,,,,,
479,PT08M48.00S,2022-12-22T02:30:13.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612752,85,93,2022-12-22T02:30:13Z,4460000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT08M48.00S,2022-12-22T02:30:13.4Z,4,REGULAR,substitution,out,[],1628392,,,1610612752,85,93,2022-12-22T02:32:52Z,4470000,False,,,0,,SUB out: I. Hartenstein,[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT08M48.00S,2022-12-22T02:30:13.4Z,4,REGULAR,substitution,out,[],201565,,,1610612752,85,93,2022-12-22T02:32:52Z,4480000,False,,,0,,SUB out: D. Rose,[201565],1610612752.0,NYK,,,,Rose,D. Rose,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT08M48.00S,2022-12-22T02:30:13.4Z,4,REGULAR,substitution,out,[],1630579,,,1610612752,85,93,2022-12-22T02:32:52Z,4490000,False,,,0,,SUB out: J. Sims,[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT08M48.00S,2022-12-22T02:30:13.4Z,4,REGULAR,substitution,in,[],1628973,,,1610612752,85,93,2022-12-22T02:32:52Z,4500000,False,,,0,,SUB in: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT08M48.00S,2022-12-22T02:30:13.4Z,4,REGULAR,substitution,in,[],1629011,,,1610612752,85,93,2022-12-22T02:32:52Z,4510000,False,,,0,,SUB in: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT08M48.00S,2022-12-22T02:30:13.4Z,4,REGULAR,substitution,in,[],203944,,,1610612752,85,93,2022-12-22T02:32:52Z,4520000,False,,,0,,SUB in: J. Randle,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT08M37.00S,2022-12-22T02:33:15.6Z,4,REGULAR,turnover,bad pass,[],1628973,,,1610612752,85,93,2022-12-22T02:33:19Z,4530000,False,,,0,,J. Brunson bad pass TURNOVER (4 TO),"[1628973, 201152]",1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,4.0,Young,201152.0
487,PT08M37.00S,2022-12-22T02:33:15.6Z,4,REGULAR,steal,,[],201152,,,1610612761,85,93,2022-12-22T02:33:17Z,4540000,False,,,0,,T. Young STEAL (3 STL),[201152],1610612761.0,TOR,,,,Young,T. Young,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
488,PT08M29.00S,2022-12-22T02:33:23.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630201,92.9862023653088,95.83333333333334,1610612761,85,96,2022-12-22T02:33:28Z,4550000,False,229.0,13.0,1,right,M. Flynn 3PT  (8 PTS) (O. Anunoby 1 AST),"[1630201, 1628384]",1610612761.0,TOR,,,,Flynn,M. Flynn,,,,,Right Corner 3,24+ Right,22.96,Made,,,,,8.0,O. Anunoby,1628384.0,1.0,,,,,,,,,,
490,PT08M09.00S,2022-12-22T02:33:45.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203944,6.389618922470433,50.245098039215684,1610612752,87,96,2022-12-22T02:33:45Z,4570000,False,-1.0,8.0,1,left,J. Randle Layup (22 PTS) (J. Brunson 10 AST),"[203944, 1628973]",1610612752.0,NYK,,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,0.77,Made,,,,,22.0,J. Brunson,1628973.0,10.0,,,,,,,,,,
492,PT08M09.00S,2022-12-22T02:33:47.9Z,4,REGULAR,foul,personal,['1freethrow'],1628449,,,1610612752,87,96,2022-12-22T02:33:55Z,4590000,False,,,0,,C. Boucher shooting personal FOUL (2 PF) (Randle 1 FT),"[1628449, 203944]",1610612761.0,TOR,shooting,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201639.0,2.0,0.0,Randle,203944.0,,,,,
494,PT08M09.00S,2022-12-22T02:33:47.9Z,4,REGULAR,substitution,out,[],1630540,,,1610612752,87,96,2022-12-22T02:34:07Z,4610000,False,,,0,,SUB out: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT08M09.00S,2022-12-22T02:33:47.9Z,4,REGULAR,substitution,in,[],1630193,,,1610612752,87,96,2022-12-22T02:34:07Z,4620000,False,,,0,,SUB in: I. Quickley,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT08M09.00S,2022-12-22T02:34:22.3Z,4,REGULAR,freethrow,1 of 1,[],203944,,,1610612752,87,96,2022-12-22T02:34:31Z,4630000,False,,,0,,MISS J. Randle Free Throw 1 of 1,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
497,PT08M07.00S,2022-12-22T02:34:24.3Z,4,REGULAR,rebound,defensive,[],1628384,,,1610612761,87,96,2022-12-22T02:34:31Z,4640000,False,,,0,,O. Anunoby REBOUND (Off:1 Def:2),[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,,,,,496.0,3.0,2.0,1.0,,,,,,,,,,,,,,
498,PT07M54.00S,2022-12-22T02:34:36.1Z,4,REGULAR,3pt,Jump Shot,[],1628449,94.43166885676742,95.58823529411765,1610612761,87,96,2022-12-22T02:34:42Z,4650000,False,228.0,0.0,1,right,MISS C. Boucher 3PT,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Right Corner 3,24+ Right,22.79,Missed,,,,,,,,,,,,,,,,,,
499,PT07M52.00S,2022-12-22T02:34:40.8Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612752,87,96,2022-12-22T02:34:40Z,4660000,False,,,0,,TEAM defensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Right Corner 3,24+ Right,,,498.0,,,,,,,,,,,,,,,,,
501,PT07M36.00S,2022-12-22T02:35:01.4Z,4,REGULAR,turnover,out-of-bounds,[],1628973,,,1610612752,87,96,2022-12-22T02:35:08Z,4680000,False,,,0,,J. Brunson bad pass out-of-bounds TURNOVER (5 TO),[1628973],1610612752.0,NYK,bad pass,,,Brunson,J. Brunson,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1628172.0,,,,,,,5.0,,
502,PT07M36.00S,2022-12-22T02:35:01.5Z,4,REGULAR,substitution,out,[],1628449,,,1610612761,87,96,2022-12-22T02:35:13Z,4690000,False,,,0,,SUB out: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT07M36.00S,2022-12-22T02:35:01.5Z,4,REGULAR,substitution,in,[],1627783,,,1610612761,87,96,2022-12-22T02:35:13Z,4700000,False,,,0,,SUB in: P. Siakam,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT07M23.00S,2022-12-22T02:35:37.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1627832,71.43561103810775,75.98039215686273,1610612761,87,96,2022-12-22T02:36:22Z,4710000,False,130.0,216.0,1,right,MISS F. VanVleet 25' pullup 3PT,[1627832],1610612761.0,TOR,pullup,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Right Center,25.21,Missed,,,,,,,,,,,,,,,,,,
505,PT07M21.00S,2022-12-22T02:35:39.5Z,4,REGULAR,rebound,offensive,[],1627783,,,1610612761,87,96,2022-12-22T02:38:35Z,4720000,False,,,0,,P. Siakam REBOUND (Off:3 Def:6),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Right Center,,,504.0,9.0,6.0,3.0,,,,,,,,,,,,,,
527,PT07M21.00S,2022-12-22T02:35:42.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1627783,92.85479632063075,49.754901960784316,1610612761,87,96,2022-12-22T02:40:34Z,4725000,False,-1.0,15.0,1,right,MISS P. Siakam tip Layup,[1627783],1610612761.0,TOR,tip,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,1.47,Missed,,,,,,,,,,,,,,,,,,
529,PT07M20.00S,2022-12-22T02:35:43.2Z,4,REGULAR,rebound,offensive,[],201152,,,1610612761,87,96,2022-12-22T02:41:00Z,4728750,False,,,0,,T. Young REBOUND (Off:2 Def:2),[201152],1610612761.0,TOR,,,,Young,T. Young,,,,,Restricted Area,0-8 Center,,,527.0,4.0,2.0,2.0,,,,,,,,,,,,,,
506,PT07M18.00S,2022-12-22T02:35:46.9Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1628384,79.71419185282524,90.93137254901961,1610612761,87,96,2022-12-22T02:40:34Z,4730000,False,205.0,138.0,1,right,MISS O. Anunoby 24' 3PT,[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Right Center,24.7,Missed,,,,,,,,,,,,,,,,,,
507,PT07M16.00S,2022-12-22T02:35:48.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612761,87,96,2022-12-22T02:35:54Z,4740000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Above the Break 3,24+ Right Center,,,506.0,,,,,,,,,,,,,,,,,
508,PT07M16.00S,2022-12-22T02:35:52.1Z,4,REGULAR,foul,personal,[],203944,,,1610612761,87,96,2022-12-22T02:35:59Z,4750000,False,,,0,,J. Randle loose ball personal FOUL (3 PF),"[203944, 1627783]",1610612752.0,NYK,loose ball,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201639.0,3.0,0.0,Siakam,1627783.0,,,,,
510,PT07M16.00S,2022-12-22T02:35:52.2Z,4,REGULAR,substitution,out,[],1629011,,,1610612761,87,96,2022-12-22T02:36:14Z,4770000,False,,,0,,SUB out: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT07M16.00S,2022-12-22T02:35:52.2Z,4,REGULAR,substitution,in,[],1628392,,,1610612761,87,96,2022-12-22T02:36:14Z,4780000,False,,,0,,SUB in: I. Hartenstein,[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT07M03.00S,2022-12-22T02:36:34.6Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1627832,93.38042049934296,96.07843137254902,1610612761,87,96,2022-12-22T02:36:39Z,4790000,False,230.0,10.0,1,right,MISS F. VanVleet 3PT,[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,Right Corner 3,24+ Right,23.06,Missed,,,,,,,,,,,,,,,,,,
513,PT07M01.00S,2022-12-22T02:36:36.6Z,4,REGULAR,rebound,offensive,[],1628384,,,1610612761,87,96,2022-12-22T02:36:39Z,4800000,False,,,0,,O. Anunoby REBOUND (Off:2 Def:2),[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Right Corner 3,24+ Right,,,512.0,4.0,2.0,2.0,,,,,,,,,,,,,,
514,PT07M00.00S,2022-12-22T02:36:38.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1628384,93.77463863337714,51.470588235294116,1610612761,87,96,2022-12-22T02:37:20Z,4810000,False,7.0,6.0,1,right,MISS O. Anunoby putback Layup,[1628384],1610612761.0,TOR,putback,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,0.95,Missed,,,,,,,,,,,,,,,,,,
515,PT06M58.00S,2022-12-22T02:36:40.6Z,4,REGULAR,rebound,defensive,[],203944,,,1610612752,87,96,2022-12-22T02:36:43Z,4820000,False,,,0,,J. Randle REBOUND (Off:1 Def:9),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,,,514.0,10.0,9.0,1.0,,,,,,,,,,,,,,
516,PT06M53.00S,2022-12-22T02:36:47.9Z,4,REGULAR,foul,personal,[],1628384,,,1610612752,87,96,2022-12-22T02:36:52Z,4830000,False,,,0,,O. Anunoby personal FOUL (2 PF),"[1628384, 203944]",1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,201638.0,2.0,0.0,Randle,203944.0,,,,,
