actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
503,PT06M40.00S,2022-12-24T02:26:00.8Z,4,REGULAR,substitution,in,[],1629656,,,1610612752,104,100,2022-12-24T02:28:45Z,4910000,False,,,0,,SUB in: Q. Grimes,[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT06M40.00S,2022-12-24T02:26:00.8Z,4,REGULAR,substitution,in,[],202696,,,1610612752,104,100,2022-12-24T02:28:45Z,4920000,False,,,0,,SUB in: N. Vucevic,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT06M40.00S,2022-12-24T02:26:00.8Z,4,REGULAR,substitution,in,[],1630245,,,1610612752,104,100,2022-12-24T02:28:45Z,4930000,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT06M40.00S,2022-12-24T02:29:03.9Z,4,REGULAR,freethrow,2 of 2,[],1629628,,,1610612752,105,100,2022-12-24T02:29:03Z,4940000,False,,,0,,R. Barrett Free Throw 2 of 2 (39 PTS),[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,Made,39.0,,,,,,,,,,,,,,,,,
507,PT06M28.00S,2022-12-24T02:29:21.7Z,4,REGULAR,foul,personal,['2freethrow'],203944,,,1610612741,105,100,2022-12-24T02:29:29Z,4950000,False,,,0,,J. Randle shooting personal FOUL (1 PF) (DeRozan 2 FT),"[203944, 201942]",1610612752.0,NYK,shooting,,,Randle,J. Randle,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,1628954.0,1.0,0.0,DeRozan,201942.0
509,PT06M28.00S,2022-12-24T02:29:44.2Z,4,REGULAR,freethrow,1 of 2,[],201942,,,1610612741,105,101,2022-12-24T02:29:44Z,4970000,False,,,0,,D. DeRozan Free Throw 1 of 2 (18 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
510,PT06M28.00S,2022-12-24T02:29:59.0Z,4,REGULAR,freethrow,2 of 2,[],201942,,,1610612741,105,102,2022-12-24T02:29:59Z,4980000,False,,,0,,D. DeRozan Free Throw 2 of 2 (19 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
511,PT06M12.00S,2022-12-24T02:30:15.7Z,4,REGULAR,3pt,Jump Shot,[],203944,95.0886990801577,94.85294117647058,1610612752,105,102,2022-12-24T02:30:22Z,4990000,False,224.0,-6.0,1,right,MISS J. Randle 3PT,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Right Corner 3,24+ Right,22.44,Missed,,,,,,,,,,,,,,,,,,
512,PT06M10.00S,2022-12-24T02:30:17.7Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612752,105,102,2022-12-24T02:30:22Z,5000000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,511.0,,,,,,,,,,,,,
514,PT06M05.00S,2022-12-24T02:30:39.5Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],203944,82.21090670170827,6.862745098039216,1610612752,108,102,2022-12-24T02:30:43Z,5020000,False,-216.0,115.0,1,right,J. Randle 24' 3PT  (25 PTS) (J. Brunson 9 AST),"[203944, 1628973]",1610612752.0,NYK,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Left Center,24.43,Made,25.0,J. Brunson,1628973.0,9.0,,,,,,,,,,,,,,
516,PT05M51.00S,2022-12-24T02:30:53.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201942,6.1268068331143235,52.450980392156865,1610612741,108,104,2022-12-24T02:30:56Z,5040000,False,-12.0,5.0,1,left,D. DeRozan driving Layup (21 PTS),[201942],1610612741.0,CHI,driving,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,1.33,Made,21.0,,,,,,,,,,,,,,,,,
517,PT05M32.00S,2022-12-24T02:31:11.2Z,4,REGULAR,3pt,Jump Shot,[],1629656,80.23981603153744,92.40196078431373,1610612752,108,104,2022-12-24T02:31:16Z,5050000,False,212.0,133.0,1,right,MISS Q. Grimes 25' 3PT,[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Right Center,25.04,Missed,,,,,,,,,,,,,,,,,,
518,PT05M30.00S,2022-12-24T02:31:13.2Z,4,REGULAR,rebound,offensive,[],1629011,,,1610612752,108,104,2022-12-24T02:31:16Z,5060000,False,,,0,,M. Robinson REBOUND (Off:3 Def:0),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Above the Break 3,24+ Right Center,,,,,,,517.0,3.0,0.0,3.0,,,,,,,,,,
519,PT05M26.00S,2022-12-24T02:31:23.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201942,,,1610612752,108,104,2022-12-24T02:31:34Z,5070000,False,,,0,,D. DeRozan shooting personal FOUL (4 PF) (Barrett 2 FT),"[201942, 1629628]",1610612741.0,CHI,shooting,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2715.0,4.0,0.0,Barrett,1629628.0
521,PT05M26.00S,2022-12-24T02:31:54.6Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1629628,,,1610612752,109,104,2022-12-24T02:31:54Z,5090000,False,,,0,,R. Barrett Free Throw 1 of 2 (40 PTS),[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,Made,40.0,,,,,,,,,,,,,,,,,
522,PT05M26.00S,2022-12-24T02:32:07.0Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1629628,,,1610612752,110,104,2022-12-24T02:32:07Z,5100000,False,,,0,,R. Barrett Free Throw 2 of 2 (41 PTS),[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,Made,41.0,,,,,,,,,,,,,,,,,
523,PT05M08.00S,2022-12-24T02:32:29.8Z,4,REGULAR,foul,personal,['2freethrow'],1629628,,,1610612741,110,104,2022-12-24T02:32:37Z,5110000,False,,,0,,R. Barrett shooting personal FOUL (4 PF) (LaVine 2 FT),"[1629628, 203897]",1610612752.0,NYK,shooting,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2715.0,4.0,0.0,LaVine,203897.0
525,PT05M08.00S,2022-12-24T02:32:58.9Z,4,REGULAR,freethrow,1 of 2,[],203897,,,1610612741,110,105,2022-12-24T02:32:58Z,5130000,False,,,0,,Z. LaVine Free Throw 1 of 2 (26 PTS),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,Made,26.0,,,,,,,,,,,,,,,,,
526,PT05M08.00S,2022-12-24T02:33:15.6Z,4,REGULAR,freethrow,2 of 2,[],203897,,,1610612741,110,106,2022-12-24T02:33:15Z,5140000,False,,,0,,Z. LaVine Free Throw 2 of 2 (27 PTS),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,Made,27.0,,,,,,,,,,,,,,,,,
527,PT04M48.00S,2022-12-24T02:33:36.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629628,88.51839684625493,47.794117647058826,1610612752,110,106,2022-12-24T02:34:00Z,5150000,False,-11.0,55.0,1,right,MISS R. Barrett turnaround bank Shot,[1629628],1610612752.0,NYK,turnaround bank,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,5.65,Missed,,,,,,,,,,,,,,,,,,
528,PT04M46.00S,2022-12-24T02:33:38.8Z,4,REGULAR,rebound,defensive,[],201942,,,1610612741,110,106,2022-12-24T02:33:44Z,5160000,False,,,0,,D. DeRozan REBOUND (Off:0 Def:4),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,527.0,4.0,4.0,0.0,,,,,,,,,,
529,PT04M39.00S,2022-12-24T02:33:51.2Z,4,REGULAR,foul,personal,['2freethrow'],1629011,,,1610612741,110,106,2022-12-24T02:34:04Z,5170000,False,,,0,,M. Robinson shooting personal FOUL (3 PF) (DeRozan 2 FT),"[1629011, 201942]",1610612752.0,NYK,shooting,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1628954.0,3.0,0.0,DeRozan,201942.0
531,PT04M39.00S,2022-12-24T02:34:28.1Z,4,REGULAR,freethrow,1 of 2,[],201942,,,1610612741,110,107,2022-12-24T02:34:28Z,5190000,False,,,0,,D. DeRozan Free Throw 1 of 2 (22 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
532,PT04M39.00S,2022-12-24T02:34:44.9Z,4,REGULAR,freethrow,2 of 2,[],201942,,,1610612741,110,108,2022-12-24T02:34:44Z,5200000,False,,,0,,D. DeRozan Free Throw 2 of 2 (23 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
533,PT04M19.00S,2022-12-24T02:35:05.9Z,4,REGULAR,2pt,Jump Shot,[],1628973,90.09526938239159,68.38235294117648,1610612752,110,108,2022-12-24T02:35:12Z,5210000,False,92.0,41.0,1,right,MISS J. Brunson 10' turnaround Shot,[1628973],1610612752.0,NYK,turnaround,,,Brunson,J. Brunson,,,,,Mid-Range,8-16 Right,10.05,Missed,,,,,,,,,,,,,,,,,,
534,PT04M18.00S,2022-12-24T02:35:06.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612752,110,108,2022-12-24T02:35:12Z,5220000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Mid-Range,8-16 Right,,,,,,,533.0,,,,,,,,,,,,,
536,PT04M12.00S,2022-12-24T02:35:32.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630245,,,1610612752,110,108,2022-12-24T02:35:49Z,5240000,False,,,0,,A. Dosunmu shooting personal FOUL (3 PF) (Randle 2 FT),"[1630245, 203944]",1610612741.0,CHI,shooting,,,Dosunmu,A. Dosunmu,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,1626302.0,3.0,0.0,Randle,203944.0
538,PT04M12.00S,2022-12-24T02:36:13.3Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],203944,,,1610612752,110,108,2022-12-24T02:36:13Z,5260000,False,,,0,,MISS J. Randle Free Throw 1 of 2,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
539,PT04M12.00S,2022-12-24T02:36:13.3Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612752,110,108,2022-12-24T02:36:13Z,5270000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,538.0,,,,,,,,,,,,,
540,PT04M12.00S,2022-12-24T02:36:34.9Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],203944,,,1610612752,111,108,2022-12-24T02:36:34Z,5280000,False,,,0,,J. Randle Free Throw 2 of 2 (26 PTS),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Made,26.0,,,,,,,,,,,,,,,,,
541,PT04M01.00S,2022-12-24T02:36:49.6Z,4,REGULAR,3pt,Jump Shot,[],202696,29.38567674113009,71.81372549019608,1610612741,111,108,2022-12-24T02:36:57Z,5290000,False,-109.0,224.0,1,left,MISS N. Vucevic 24' 3PT,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Left Center,24.89,Missed,,,,,,,,,,,,,,,,,,
542,PT03M59.00S,2022-12-24T02:36:51.6Z,4,REGULAR,rebound,defensive,[],203944,,,1610612752,111,108,2022-12-24T02:36:57Z,5300000,False,,,0,,J. Randle REBOUND (Off:2 Def:10),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Left Center,,,,,,,541.0,12.0,10.0,2.0,,,,,,,,,,
543,PT03M38.00S,2022-12-24T02:37:11.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203944,93.51182654402102,44.36274509803921,1610612752,111,108,2022-12-24T02:37:17Z,5310000,False,-28.0,8.0,1,right,MISS J. Randle driving Layup - blocked,"[203944, 1630172]",1610612752.0,NYK,driving,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,2.95,Missed,,,,,,,,,,,,Williams,1630172.0,,,,,
544,PT03M38.00S,2022-12-24T02:37:11.8Z,4,REGULAR,block,,[],1630172,,,1610612752,111,108,2022-12-24T02:37:14Z,5320000,False,,,0,,P. Williams BLOCK (1 BLK),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
545,PT03M36.00S,2022-12-24T02:37:13.8Z,4,REGULAR,rebound,defensive,[],201942,,,1610612741,111,108,2022-12-24T02:37:17Z,5330000,False,,,0,,D. DeRozan REBOUND (Off:0 Def:5),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,,,,,,,543.0,5.0,5.0,0.0,,,,,,,,,,
546,PT03M32.00S,2022-12-24T02:37:18.1Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",201942,5.732588699080158,51.71568627450981,1610612741,111,108,2022-12-24T02:38:22Z,5340000,False,-9.0,1.0,1,left,MISS D. DeRozan running Layup,[201942],1610612741.0,CHI,running,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,0.87,Missed,,,,,,,,,,,,,,,,,,
547,PT03M30.00S,2022-12-24T02:37:20.1Z,4,REGULAR,rebound,defensive,[],1629011,,,1610612752,111,108,2022-12-24T02:37:22Z,5350000,False,,,0,,M. Robinson REBOUND (Off:3 Def:1),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,546.0,4.0,1.0,3.0,,,,,,,,,,
548,PT03M14.00S,2022-12-24T02:37:36.2Z,4,REGULAR,turnover,lost ball,[],1629628,,,1610612752,111,108,2022-12-24T02:37:41Z,5360000,False,,,0,,R. Barrett lost ball TURNOVER (5 TO),"[1629628, 1630245]",1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,5.0,Dosunmu,1630245.0,,,,,,,
549,PT03M14.00S,2022-12-24T02:37:36.2Z,4,REGULAR,steal,,[],1630245,,,1610612741,111,108,2022-12-24T02:37:38Z,5370000,False,,,0,,A. Dosunmu STEAL (1 STL),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
550,PT03M10.00S,2022-12-24T02:37:40.2Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630245,5.732588699080158,49.01960784313725,1610612741,111,110,2022-12-24T02:38:50Z,5380000,False,5.0,1.0,1,left,A. Dosunmu running Layup (9 PTS),[1630245],1610612741.0,CHI,running,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,0.51,Made,9.0,,,,,,,,,,,,,,,,,
551,PT03M08.00S,2022-12-24T02:37:45.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612752,111,110,2022-12-24T02:37:45Z,5390000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT02M54.00S,2022-12-24T02:39:46.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203897,,,1610612752,111,110,2022-12-24T02:39:51Z,5400000,False,,,0,,Z. LaVine personal FOUL (4 PF) (Barrett 2 FT),"[203897, 1629628]",1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1628954.0,4.0,0.0,Barrett,1629628.0
554,PT02M54.00S,2022-12-24T02:40:07.1Z,4,REGULAR,freethrow,1 of 2,[],1629628,,,1610612752,112,110,2022-12-24T02:40:22Z,5420000,False,,,0,,R. Barrett Free Throw 1 of 2 (42 PTS),[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,Made,42.0,,,,,,,,,,,,,,,,,
555,PT02M54.00S,2022-12-24T02:40:07.1Z,4,REGULAR,freethrow,2 of 2,[],1629628,,,1610612752,112,110,2022-12-24T02:40:22Z,5430000,False,,,0,,MISS R. Barrett Free Throw 2 of 2,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
556,PT02M52.00S,2022-12-24T02:40:09.1Z,4,REGULAR,rebound,defensive,[],202696,,,1610612741,112,110,2022-12-24T02:40:22Z,5440000,False,,,0,,N. Vucevic REBOUND (Off:3 Def:8),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,555.0,11.0,8.0,3.0,,,,,,,,,,
557,PT02M32.00S,2022-12-24T02:40:41.3Z,4,REGULAR,2pt,Jump Shot,[],201942,9.806176084099869,90.44117647058823,1610612741,112,110,2022-12-24T02:40:49Z,5450000,False,-202.0,40.0,1,left,MISS D. DeRozan 20' Jump Shot,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Left,20.61,Missed,,,,,,,,,,,,,,,,,,
558,PT02M30.00S,2022-12-24T02:40:43.3Z,4,REGULAR,rebound,defensive,[],1629011,,,1610612752,112,110,2022-12-24T02:40:49Z,5460000,False,,,0,,M. Robinson REBOUND (Off:3 Def:2),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Mid-Range,16-24 Left,,,,,,,557.0,5.0,2.0,3.0,,,,,,,,,,
559,PT02M10.00S,2022-12-24T02:41:04.3Z,4,REGULAR,foul,offensive,[],1629628,,,1610612752,112,110,2022-12-24T02:41:18Z,5470000,False,,,0,,R. Barrett charge offensive FOUL (5 PF),"[1629628, 201942]",1610612752.0,NYK,charge,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1628954.0,5.0,0.0,DeRozan,201942.0
561,PT02M10.00S,2022-12-24T02:41:04.3Z,4,REGULAR,turnover,offensive foul,[],1629628,,,1610612752,112,110,2022-12-24T02:41:04Z,5490000,False,,,0,,R. Barrett offensive foul TURNOVER (6 TO),[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Center,,,,,,,,,,,6.0,,,,,1628954.0,,,,
563,PT02M03.00S,2022-12-24T02:43:02.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203944,,,1610612741,112,110,2022-12-24T02:43:30Z,5510000,False,,,0,,J. Randle shooting personal FOUL (2 PF) (LaVine 2 FT),"[203944, 203897]",1610612752.0,NYK,shooting,,,Randle,J. Randle,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2715.0,2.0,0.0,LaVine,203897.0
565,PT02M03.00S,2022-12-24T02:43:31.3Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],203897,,,1610612741,112,111,2022-12-24T02:43:31Z,5530000,False,,,0,,Z. LaVine Free Throw 1 of 2 (28 PTS),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,Made,28.0,,,,,,,,,,,,,,,,,
566,PT02M03.00S,2022-12-24T02:43:47.9Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],203897,,,1610612741,112,112,2022-12-24T02:43:47Z,5540000,False,,,0,,Z. LaVine Free Throw 2 of 2 (29 PTS),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,Made,29.0,,,,,,,,,,,,,,,,,
567,PT01M45.00S,2022-12-24T02:44:09.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203944,94.95729303547962,51.470588235294116,1610612752,114,112,2022-12-24T02:44:14Z,5550000,False,7.0,-5.0,1,right,J. Randle driving Layup (28 PTS) (R. Barrett 4 AST),"[203944, 1629628]",1610612752.0,NYK,driving,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,0.9,Made,28.0,R. Barrett,1629628.0,4.0,,,,,,,,,,,,,,
568,PT01M45.00S,2022-12-24T02:44:14.9Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",202696,,,1610612752,114,112,2022-12-24T02:44:20Z,5560000,False,,,0,,N. Vucevic shooting personal FOUL (3 PF) (Randle 1 FT),"[202696, 203944]",1610612741.0,CHI,shooting,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2715.0,3.0,0.0,Randle,203944.0
571,PT01M45.00S,2022-12-24T02:44:47.2Z,4,REGULAR,freethrow,1 of 1,[],203944,,,1610612752,115,112,2022-12-24T02:44:47Z,5580000,False,,,0,,J. Randle Free Throw 1 of 1 (29 PTS),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Made,29.0,,,,,,,,,,,,,,,,,
572,PT01M33.00S,2022-12-24T02:45:03.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201942,11.777266754270697,56.127450980392155,1610612741,115,112,2022-12-24T02:45:46Z,5590000,False,-31.0,58.0,1,left,MISS D. DeRozan 6' fadeaway Shot,[201942],1610612741.0,CHI,fadeaway,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),0-8 Center,6.58,Missed,,,,,,,,,,,,,,,,,,
573,PT01M31.00S,2022-12-24T02:45:05.2Z,4,REGULAR,rebound,defensive,[],1629011,,,1610612752,115,112,2022-12-24T02:45:07Z,5600000,False,,,0,,M. Robinson REBOUND (Off:3 Def:3),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,572.0,6.0,3.0,3.0,,,,,,,,,,
574,PT01M16.00S,2022-12-24T02:45:20.2Z,4,REGULAR,3pt,Jump Shot,[],203944,92.72339027595268,97.30392156862744,1610612752,115,112,2022-12-24T02:45:25Z,5610000,False,237.0,16.0,1,right,MISS J. Randle 3PT,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Right Corner 3,24+ Right,23.7,Missed,,,,,,,,,,,,,,,,,,
575,PT01M14.00S,2022-12-24T02:45:22.2Z,4,REGULAR,rebound,defensive,[],201942,,,1610612741,115,112,2022-12-24T02:45:25Z,5620000,False,,,0,,D. DeRozan REBOUND (Off:0 Def:6),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Right Corner 3,24+ Right,,,,,,,574.0,6.0,6.0,0.0,,,,,,,,,,
576,PT01M08.00S,2022-12-24T02:45:27.5Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],203897,28.991458607095925,72.54901960784314,1610612741,115,112,2022-12-24T02:46:07Z,5630000,False,-113.0,220.0,1,left,MISS Z. LaVine 24' running 3PT,[203897],1610612741.0,CHI,running,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Left Center,24.72,Missed,,,,,,,,,,,,,,,,,,
577,PT01M06.00S,2022-12-24T02:45:29.5Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612752,115,112,2022-12-24T02:45:36Z,5640000,False,,,0,,TEAM defensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,576.0,,,,,,,,,,,,,
578,PT01M06.00S,2022-12-24T02:45:35.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201942,,,1610612752,115,112,2022-12-24T02:45:42Z,5650000,False,,,0,,D. DeRozan loose ball personal FOUL (5 PF) (Grimes 2 FT),"[201942, 1629656]",1610612741.0,CHI,loose ball,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1628954.0,5.0,0.0,Grimes,1629656.0
580,PT01M06.00S,2022-12-24T02:46:00.4Z,4,REGULAR,freethrow,1 of 2,[],1629656,,,1610612752,115,112,2022-12-24T02:46:00Z,5670000,False,,,0,,MISS Q. Grimes Free Throw 1 of 2,[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
581,PT01M06.00S,2022-12-24T02:46:00.4Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612752,115,112,2022-12-24T02:46:00Z,5680000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,580.0,,,,,,,,,,,,,
582,PT01M06.00S,2022-12-24T02:46:00.4Z,4,REGULAR,freethrow,2 of 2,[],1629656,,,1610612752,115,112,2022-12-24T02:46:17Z,5690000,False,,,0,,MISS Q. Grimes Free Throw 2 of 2,[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
583,PT01M04.00S,2022-12-24T02:46:02.4Z,4,REGULAR,rebound,defensive,[],202696,,,1610612741,115,112,2022-12-24T02:46:17Z,5700000,False,,,0,,N. Vucevic REBOUND (Off:3 Def:9),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,582.0,12.0,9.0,3.0,,,,,,,,,,
584,PT00M51.90S,2022-12-24T02:46:29.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203897,6.389618922470433,49.754901960784316,1610612741,115,114,2022-12-24T02:46:35Z,5710000,False,1.0,8.0,1,left,Z. LaVine driving reverse Layup (31 PTS),[203897],1610612741.0,CHI,driving reverse,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,0.77,Made,31.0,,,,,,,,,,,,,,,,,
585,PT00M29.40S,2022-12-24T02:46:54.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629628,84.44480946123521,46.81372549019608,1610612752,117,114,2022-12-24T02:47:01Z,5720000,False,-16.0,94.0,1,right,R. Barrett 9' running pullup Jump Shot (44 PTS),[1629628],1610612752.0,NYK,running pullup,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),8-16 Center,9.5,Made,44.0,,,,,,,,,,,,,,,,,
586,PT00M29.40S,2022-12-24T02:46:59.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612741,117,114,2022-12-24T02:46:59Z,5730000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT00M20.00S,2022-12-24T02:48:52.3Z,4,REGULAR,3pt,Jump Shot,[],1630172,3.892904073587385,95.34313725490196,1610612741,117,114,2022-12-24T02:48:59Z,5740000,False,-227.0,-16.0,1,left,MISS P. Williams 3PT,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Left Corner 3,24+ Left,22.73,Missed,,,,,,,,,,,,,,,,,,
