actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
513,PT12M00.00S,2023-01-24T02:44:47.4Z,4,REGULAR,period,start,[],0,,,1610612737,78,78,2023-01-24T02:44:47Z,5050000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT11M35.00S,2023-01-24T02:45:14.1Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612737,78,78,2023-01-24T02:45:23Z,5060000,False,,,0,,ATL shot clock Team TURNOVER,[],1610612737.0,ATL,,,,,,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,1193.0,,,,,,
515,PT11M30.00S,2023-01-24T02:45:39.9Z,4,REGULAR,foul,personal,[],203991,,,1610612741,78,78,2023-01-24T02:45:45Z,5070000,False,,,0,,C. Capela personal FOUL (1 PF),"[203991, 202696]",1610612737.0,ATL,,,,Capela,C. Capela,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1193.0,1.0,0.0,Vucevic,202696.0,,
517,PT11M21.00S,2023-01-24T02:45:52.8Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],201942,77.7431011826544,53.67647058823529,1610612741,80,78,2023-01-24T02:45:56Z,5090000,False,18.0,157.0,1,right,D. DeRozan 15' pullup Jump Shot (19 PTS) (N. Vucevic 5 AST),"[201942, 202696]",1610612741.0,CHI,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Center,15.78,Made,19.0,N. Vucevic,202696.0,5.0,,,,,,,,,,,,,,
518,PT10M55.00S,2023-01-24T02:46:17.5Z,4,REGULAR,3pt,Jump Shot,[],1627749,14.71747700394218,3.209252450980392,1610612737,80,78,2023-01-24T02:55:08Z,5100000,False,234.0,86.0,1,left,MISS D. Murray 24' pullup 3PT,[1627749],1610612737.0,ATL,pullup,,,Murray,D. Murray,,,,,Right Corner 3,24+ Right,24.92,Missed,,,,,,,,,,,,,,,,,,
519,PT10M53.00S,2023-01-24T02:46:19.5Z,4,REGULAR,rebound,defensive,[],1630172,,,1610612741,80,78,2023-01-24T02:46:27Z,5110000,False,,,0,,P. Williams REBOUND (Off:1 Def:5),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Mid-Range,16-24 Right,,,,,,,,,,518.0,6.0,5.0,1.0,,,,,,,
520,PT10M46.00S,2023-01-24T02:46:26.7Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629632,87.20433639947439,96.81372549019608,1610612741,80,78,2023-01-24T02:55:35Z,5120000,False,234.0,68.0,1,right,MISS C. White 24' running 3PT,[1629632],1610612741.0,CHI,running,,,White,C. White,,,,,Right Corner 3,24+ Right,24.37,Missed,,,,,,,,,,,,,,,,,,
521,PT10M41.00S,2023-01-24T02:46:32.0Z,4,REGULAR,rebound,offensive,[],1630172,,,1610612741,80,78,2023-01-24T02:46:32Z,5130000,False,,,0,,P. Williams REBOUND (Off:2 Def:5),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Right Corner 3,24+ Right,,,,,,,,,,520.0,7.0,5.0,2.0,,,,,,,
522,PT10M41.00S,2023-01-24T02:46:32.0Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630172,94.40999984741211,50.0,1610612741,82,78,2023-01-24T02:46:32Z,5140000,False,0.0,0.0,1,right,P. Williams tip DUNK (11 PTS),[1630172],1610612741.0,CHI,tip,,,Williams,P. Williams,,,,,Mid-Range,8-16 Left,0.0,Made,11.0,,,,,,,,,,,,,,,,,
523,PT10M20.00S,2023-01-24T02:46:53.3Z,4,REGULAR,3pt,Jump Shot,[],203992,28.203022339027594,19.607843137254903,1610612737,82,78,2023-01-24T02:46:58Z,5150000,False,152.0,213.0,1,left,MISS B. Bogdanovic 26' 3PT,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Right Center,26.13,Missed,,,,,,,,,,,,,,,,,,
524,PT10M17.00S,2023-01-24T02:46:56.3Z,4,REGULAR,rebound,defensive,[],1627936,,,1610612741,82,78,2023-01-24T02:46:58Z,5160000,False,,,0,,A. Caruso REBOUND (Off:1 Def:1),[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,523.0,2.0,1.0,1.0,,,,,,,
525,PT10M04.00S,2023-01-24T02:47:11.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630172,91.14651773981603,45.588235294117645,1610612741,84,78,2023-01-24T02:47:19Z,5170000,False,-22.0,31.0,1,right,P. Williams driving bank Jump Shot (13 PTS) (N. Vucevic 6 AST),"[1630172, 202696]",1610612741.0,CHI,driving bank,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,3.78,Made,13.0,N. Vucevic,202696.0,6.0,,,,,,,,,,,,,,
527,PT10M04.00S,2023-01-24T02:47:16.3Z,4,REGULAR,foul,personal,['1freethrow'],1630552,,,1610612741,84,78,2023-01-24T02:47:30Z,5190000,False,,,0,,J. Johnson shooting personal FOUL (3 PF) (Williams 1 FT),"[1630552, 1630172]",1610612737.0,ATL,shooting,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627964.0,3.0,0.0,Williams,1630172.0,,
529,PT10M04.00S,2023-01-24T02:47:31.3Z,4,REGULAR,substitution,out,[],1627936,,,1610612741,84,78,2023-01-24T02:47:41Z,5210000,False,,,0,,SUB out: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT10M04.00S,2023-01-24T02:47:31.3Z,4,REGULAR,substitution,in,[],1630245,,,1610612741,84,78,2023-01-24T02:47:41Z,5220000,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT10M04.00S,2023-01-24T02:47:40.2Z,4,REGULAR,freethrow,1 of 1,[],1630172,,,1610612741,84,78,2023-01-24T02:47:42Z,5230000,False,,,0,,MISS P. Williams Free Throw 1 of 1,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
532,PT10M02.00S,2023-01-24T02:47:42.2Z,4,REGULAR,rebound,defensive,[],1630552,,,1610612737,84,78,2023-01-24T02:47:42Z,5240000,False,,,0,,J. Johnson REBOUND (Off:1 Def:4),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,531.0,5.0,4.0,1.0,,,,,,,
533,PT09M49.00S,2023-01-24T02:47:57.7Z,4,REGULAR,foul,personal,['2freethrow'],201942,,,1610612737,84,78,2023-01-24T02:48:15Z,5250000,False,,,0,,D. DeRozan shooting personal FOUL (2 PF) (Johnson 2 FT),"[201942, 1630552]",1610612741.0,CHI,shooting,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,2534.0,2.0,0.0,Johnson,1630552.0,,
535,PT09M49.00S,2023-01-24T02:48:17.9Z,4,REGULAR,freethrow,1 of 2,[],1630552,,,1610612737,84,78,2023-01-24T02:48:18Z,5270000,False,,,0,,MISS J. Johnson Free Throw 1 of 2,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
536,PT09M49.00S,2023-01-24T02:48:17.9Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612737,84,78,2023-01-24T02:48:18Z,5280000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,535.0,,,,,,,,,,
537,PT09M49.00S,2023-01-24T02:48:30.9Z,4,REGULAR,freethrow,2 of 2,[],1630552,,,1610612737,84,79,2023-01-24T02:48:30Z,5290000,False,,,0,,J. Johnson Free Throw 2 of 2 (3 PTS),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
538,PT09M36.00S,2023-01-24T02:48:46.2Z,4,REGULAR,2pt,Jump Shot,[],201942,72.88107752956637,49.50980392156863,1610612741,84,79,2023-01-24T02:48:52Z,5300000,False,-2.0,202.0,1,right,MISS D. DeRozan 20' Jump Shot,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Center,20.24,Missed,,,,,,,,,,,,,,,,,,
539,PT09M33.00S,2023-01-24T02:48:49.2Z,4,REGULAR,rebound,defensive,[],1630552,,,1610612737,84,79,2023-01-24T02:48:52Z,5310000,False,,,0,,J. Johnson REBOUND (Off:1 Def:5),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Mid-Range,16-24 Center,,,,,,,,,,538.0,6.0,5.0,1.0,,,,,,,
540,PT09M25.00S,2023-01-24T02:48:57.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630552,15.325229960578188,50.98039215686274,1610612737,84,79,2023-01-24T02:49:03Z,5320000,False,-5.0,92.0,1,left,MISS J. Johnson 9' turnaround Shot,[1630552],1610612737.0,ATL,turnaround,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),8-16 Center,9.17,Missed,,,,,,,,,,,,,,,,,,
541,PT09M22.00S,2023-01-24T02:49:00.8Z,4,REGULAR,rebound,offensive,[],203991,,,1610612737,84,79,2023-01-24T02:49:00Z,5330000,False,,,0,,C. Capela REBOUND (Off:3 Def:8),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,540.0,11.0,8.0,3.0,,,,,,,
542,PT09M20.00S,2023-01-24T02:49:01.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203991,6.652431011826544,50.245098039215684,1610612737,84,81,2023-01-24T02:49:08Z,5340000,False,-1.0,10.0,1,left,C. Capela putback Layup (15 PTS),[203991],1610612737.0,ATL,putback,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,1.01,Made,15.0,,,,,,,,,,,,,,,,,
543,PT09M10.00S,2023-01-24T02:49:11.9Z,4,REGULAR,3pt,Jump Shot,[],1629632,66.3107752956636,31.862745098039213,1610612741,87,81,2023-01-24T02:49:18Z,5350000,False,-91.0,264.0,1,right,C. White 27' 3PT  (8 PTS) (A. Dosunmu 5 AST),"[1629632, 1630245]",1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Left Center,27.93,Made,8.0,A. Dosunmu,1630245.0,5.0,,,,,,,,,,,,,,
545,PT08M50.00S,2023-01-24T02:49:31.3Z,4,REGULAR,3pt,Jump Shot,[],1627749,12.040078843626807,5.392156862745098,1610612737,87,81,2023-01-24T02:49:34Z,5370000,False,223.0,61.0,1,left,MISS D. Murray 3PT,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Right Corner 3,24+ Right,23.11,Missed,,,,,,,,,,,,,,,,,,
546,PT08M49.00S,2023-01-24T02:49:32.3Z,4,REGULAR,rebound,defensive,[],202696,,,1610612741,87,81,2023-01-24T02:49:34Z,5380000,False,,,0,,N. Vucevic REBOUND (Off:6 Def:10),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Right Corner 3,24+ Right,,,,,,,,,,545.0,16.0,10.0,6.0,,,,,,,
547,PT08M44.00S,2023-01-24T02:49:37.7Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],202696,66.5735873850197,40.68627450980392,1610612741,87,81,2023-01-24T03:00:27Z,5390000,False,-47.0,262.0,1,right,MISS N. Vucevic 26' running 3PT,[202696],1610612741.0,CHI,running,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Center,26.58,Missed,,,,,,,,,,,,,,,,,,
548,PT08M42.00S,2023-01-24T02:49:40.9Z,4,REGULAR,rebound,offensive,[],1630172,,,1610612741,87,81,2023-01-24T02:49:40Z,5400000,False,,,0,,P. Williams REBOUND (Off:3 Def:5),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Center,,,,,,,,,,547.0,8.0,5.0,3.0,,,,,,,
549,PT08M41.00S,2023-01-24T02:49:41.8Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",202696,93.24901445466492,49.50980392156863,1610612741,89,81,2023-01-24T02:49:47Z,5410000,False,-2.0,11.0,1,right,N. Vucevic cutting DUNK (14 PTS) (P. Williams 2 AST),"[202696, 1630172]",1610612741.0,CHI,cutting,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,1.13,Made,14.0,P. Williams,1630172.0,2.0,,,,,,,,,,,,,,
551,PT08M40.00S,2023-01-24T02:49:52.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612737,89,81,2023-01-24T02:49:52Z,5430000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT08M40.00S,2023-01-24T02:52:09.7Z,4,REGULAR,substitution,out,[],202696,,,1610612737,89,81,2023-01-24T02:52:21Z,5440000,False,,,0,,SUB out: N. Vucevic,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT08M40.00S,2023-01-24T02:52:09.7Z,4,REGULAR,substitution,in,[],1627884,,,1610612737,89,81,2023-01-24T02:52:21Z,5450000,False,,,0,,SUB in: D. Jones Jr.,[1627884],1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT08M40.00S,2023-01-24T02:52:31.4Z,4,REGULAR,substitution,out,[],1630552,,,1610612737,89,81,2023-01-24T02:52:49Z,5460000,False,,,0,,SUB out: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT08M40.00S,2023-01-24T02:52:31.4Z,4,REGULAR,substitution,out,[],203991,,,1610612737,89,81,2023-01-24T02:52:49Z,5470000,False,,,0,,SUB out: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT08M40.00S,2023-01-24T02:52:31.4Z,4,REGULAR,substitution,in,[],1629027,,,1610612737,89,81,2023-01-24T02:52:49Z,5480000,False,,,0,,SUB in: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT08M40.00S,2023-01-24T02:52:31.4Z,4,REGULAR,substitution,in,[],1628381,,,1610612737,89,81,2023-01-24T02:52:49Z,5490000,False,,,0,,SUB in: J. Collins,[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT08M21.00S,2023-01-24T02:53:02.3Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1628381,6.521024967148489,51.9607843137255,1610612737,89,83,2023-01-24T03:02:21Z,5500000,False,-10.0,9.0,1,left,J. Collins turnaround Hook (6 PTS) (B. Bogdanovic 4 AST),"[1628381, 203992]",1610612737.0,ATL,turnaround,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,1.32,Made,6.0,B. Bogdanovic,203992.0,4.0,,,,,,,,,,,,,,
560,PT07M59.00S,2023-01-24T02:53:23.7Z,4,REGULAR,3pt,Jump Shot,[],1629632,73.66951379763469,85.7843137254902,1610612741,89,83,2023-01-24T02:53:28Z,5520000,False,179.0,195.0,1,right,MISS C. White 26' 3PT,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Right Center,26.46,Missed,,,,,,,,,,,,,,,,,,
561,PT07M54.00S,2023-01-24T02:53:28.7Z,4,REGULAR,rebound,defensive,[],1627749,,,1610612737,89,83,2023-01-24T02:53:28Z,5530000,False,,,0,,D. Murray REBOUND (Off:0 Def:6),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,560.0,6.0,6.0,0.0,,,,,,,
562,PT07M49.00S,2023-01-24T02:53:34.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627749,10.85742444152431,51.71568627450981,1610612737,89,83,2023-01-24T03:03:04Z,5540000,False,-9.0,50.0,1,left,MISS D. Murray driving floating Shot,[1627749],1610612737.0,ATL,driving floating,,,Murray,D. Murray,,,,,In The Paint (Non-RA),0-8 Center,5.03,Missed,,,,,,,,,,,,,,,,,,
563,PT07M46.00S,2023-01-24T02:53:37.1Z,4,REGULAR,rebound,defensive,[],201942,,,1610612741,89,83,2023-01-24T02:53:39Z,5550000,False,,,0,,D. DeRozan REBOUND (Off:0 Def:1),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,562.0,1.0,1.0,0.0,,,,,,,
564,PT07M30.00S,2023-01-24T02:53:52.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629632,92.32917214191852,50.49019607843137,1610612741,91,83,2023-01-24T03:03:29Z,5560000,False,2.0,20.0,1,right,C. White driving finger roll Layup (10 PTS) (D. Jones Jr. 1 AST),"[1629632, 1627884]",1610612741.0,CHI,driving finger roll,,,White,C. White,,,,,Restricted Area,0-8 Center,1.98,Made,10.0,D. Jones Jr.,1627884.0,1.0,,,,,,,,,,,,,,
565,PT07M17.00S,2023-01-24T02:54:05.2Z,4,REGULAR,3pt,Jump Shot,[],1631100,34.11629434954008,51.225490196078425,1610612737,91,86,2023-01-24T02:54:10Z,5570000,False,-6.0,268.0,1,left,A. Griffin 26' 3PT  (8 PTS) (T. Young 11 AST),"[1631100, 1629027]",1610612737.0,ATL,,,,Griffin,A. Griffin,,,,,Above the Break 3,24+ Center,26.83,Made,8.0,T. Young,1629027.0,11.0,,,,,,,,,,,,,,
567,PT07M16.00S,2023-01-24T02:54:12.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612741,91,86,2023-01-24T02:54:12Z,5590000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT07M16.00S,2023-01-24T02:56:36.0Z,4,REGULAR,substitution,out,[],1629632,,,1610612741,91,86,2023-01-24T02:57:07Z,5600000,False,,,0,,SUB out: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT07M16.00S,2023-01-24T02:56:36.0Z,4,REGULAR,substitution,in,[],203897,,,1610612741,91,86,2023-01-24T02:57:07Z,5610000,False,,,0,,SUB in: Z. LaVine,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT07M00.00S,2023-01-24T02:57:23.1Z,4,REGULAR,2pt,Jump Shot,[],201942,82.21090670170827,71.81372549019608,1610612741,91,86,2023-01-24T02:57:27Z,5620000,False,109.0,115.0,1,right,MISS D. DeRozan 15' pullup Shot,[201942],1610612741.0,CHI,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Right,15.83,Missed,,,,,,,,,,,,,,,,,,
571,PT06M57.00S,2023-01-24T02:57:26.1Z,4,REGULAR,rebound,defensive,[],1627749,,,1610612737,91,86,2023-01-24T02:57:27Z,5630000,False,,,0,,D. Murray REBOUND (Off:0 Def:7),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Mid-Range,8-16 Right,,,,,,,,,,570.0,7.0,7.0,0.0,,,,,,,
572,PT06M43.00S,2023-01-24T02:57:45.6Z,4,REGULAR,foul,personal,[],1630245,,,1610612737,91,86,2023-01-24T03:05:27Z,5640000,False,,,0,,A. Dosunmu personal FOUL (4 PF),"[1630245, 1628381]",1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1193.0,4.0,0.0,Collins,1628381.0,,
574,PT06M43.00S,2023-01-24T02:57:54.1Z,4,REGULAR,substitution,out,[],1627884,,,1610612737,91,86,2023-01-24T02:57:57Z,5660000,False,,,0,,SUB out: D. Jones Jr.,[1627884],1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT06M43.00S,2023-01-24T02:57:54.1Z,4,REGULAR,substitution,in,[],202696,,,1610612737,91,86,2023-01-24T02:57:57Z,5670000,False,,,0,,SUB in: N. Vucevic,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT06M37.00S,2023-01-24T02:58:05.6Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628381,5.601182654402102,50.245098039215684,1610612737,91,88,2023-01-24T02:58:21Z,5680000,False,-1.0,0.0,1,left,J. Collins alley-oop DUNK (8 PTS) (T. Young 12 AST),"[1628381, 1629027]",1610612737.0,ATL,alley-oop,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,0.12,Made,8.0,T. Young,1629027.0,12.0,,,,,,,,,,,,,,
579,PT06M19.00S,2023-01-24T02:58:23.9Z,4,REGULAR,3pt,Jump Shot,[],203897,72.35545335085413,79.41176470588235,1610612741,94,88,2023-01-24T02:58:29Z,5710000,False,147.0,207.0,1,right,Z. LaVine 25' 3PT step back (15 PTS),[203897],1610612741.0,CHI,step back,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Right Center,25.43,Made,15.0,,,,,,,,,,,,,,,,,
580,PT06M08.00S,2023-01-24T02:58:34.9Z,4,REGULAR,turnover,bad pass,[],1629027,,,1610612737,94,88,2023-01-24T02:58:41Z,5720000,False,,,0,,T. Young bad pass TURNOVER (6 TO),"[1629027, 203897]",1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Right Center,,,,,,,6.0,LaVine,203897.0,,,,,,,,,,,
581,PT06M08.00S,2023-01-24T02:58:34.9Z,4,REGULAR,steal,,[],203897,,,1610612741,94,88,2023-01-24T02:58:36Z,5730000,False,,,0,,Z. LaVine STEAL (2 STL),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
582,PT06M06.00S,2023-01-24T02:58:39.6Z,4,REGULAR,foul,personal,['2freethrow'],1627749,,,1610612741,94,88,2023-01-24T02:58:53Z,5740000,False,,,0,,D. Murray shooting personal FOUL (1 PF) (LaVine 2 FT),"[1627749, 203897]",1610612737.0,ATL,shooting,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1193.0,1.0,0.0,LaVine,203897.0,,
584,PT06M06.00S,2023-01-24T02:59:12.3Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",203897,,,1610612741,95,88,2023-01-24T02:59:12Z,5760000,False,,,0,,Z. LaVine Free Throw 1 of 2 (16 PTS),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
585,PT06M06.00S,2023-01-24T02:59:14.6Z,4,REGULAR,substitution,out,[],1630172,,,1610612741,95,88,2023-01-24T02:59:17Z,5770000,False,,,0,,SUB out: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT06M06.00S,2023-01-24T02:59:14.6Z,4,REGULAR,substitution,in,[],1627936,,,1610612741,95,88,2023-01-24T02:59:17Z,5780000,False,,,0,,SUB in: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT06M06.00S,2023-01-24T02:59:22.5Z,4,REGULAR,substitution,in,[],203991,,,1610612741,95,88,2023-01-24T02:59:27Z,5800000,False,,,0,,SUB in: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT06M06.00S,2023-01-24T02:59:22.5Z,4,REGULAR,substitution,out,[],203992,,,1610612741,95,88,2023-01-24T03:00:52Z,5805000,False,,,0,,SUB out: B. Bogdanovic,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT06M06.00S,2023-01-24T02:59:42.7Z,4,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",203897,,,1610612741,96,88,2023-01-24T02:59:42Z,5810000,False,,,0,,Z. LaVine Free Throw 2 of 2 (17 PTS),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
590,PT05M49.00S,2023-01-24T03:00:01.1Z,4,REGULAR,2pt,Jump Shot,[],1627749,25.706307490144546,65.68627450980392,1610612737,96,88,2023-01-24T03:06:40Z,5820000,False,-78.0,189.0,1,left,MISS D. Murray 20' pullup Shot,[1627749],1610612737.0,ATL,pullup,,,Murray,D. Murray,,,,,Mid-Range,16-24 Left Center,20.47,Missed,,,,,,,,,,,,,,,,,,
591,PT05M45.00S,2023-01-24T03:00:05.1Z,4,REGULAR,rebound,defensive,[],1630245,,,1610612741,96,88,2023-01-24T03:00:05Z,5830000,False,,,0,,A. Dosunmu REBOUND (Off:0 Def:1),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,590.0,1.0,1.0,0.0,,,,,,,
593,PT05M30.00S,2023-01-24T03:00:19.8Z,4,REGULAR,3pt,Jump Shot,[],201942,68.28186596583443,24.754901960784316,1610612741,99,88,2023-01-24T03:00:24Z,5840000,False,-126.0,246.0,1,right,D. DeRozan 27' 3PT  (22 PTS) (Z. LaVine 2 AST),"[201942, 203897]",1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Left Center,27.62,Made,22.0,Z. LaVine,203897.0,2.0,,,,,,,,,,,,,,
595,PT05M17.00S,2023-01-24T03:00:32.7Z,4,REGULAR,3pt,Jump Shot,[],1628381,12.959921156373195,4.411764705882353,1610612737,99,91,2023-01-24T03:00:38Z,5860000,False,228.0,69.0,1,left,J. Collins 3PT  (11 PTS) (T. Young 13 AST),"[1628381, 1629027]",1610612737.0,ATL,,,,Collins,J. Collins,,,,,Right Corner 3,24+ Right,23.82,Made,11.0,T. Young,1629027.0,13.0,,,,,,,,,,,,,,
597,PT05M02.00S,2023-01-24T03:00:47.6Z,4,REGULAR,3pt,Jump Shot,[],203897,68.41327201051249,27.941176470588236,1610612741,99,91,2023-01-24T03:07:20Z,5880000,False,-110.0,244.0,1,right,MISS Z. LaVine 26' pullup 3PT,[203897],1610612741.0,CHI,pullup,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Left Center,26.81,Missed,,,,,,,,,,,,,,,,,,
598,PT04M58.00S,2023-01-24T03:00:51.3Z,4,REGULAR,rebound,defensive,[],203991,,,1610612737,99,91,2023-01-24T03:00:51Z,5890000,False,,,0,,C. Capela REBOUND (Off:3 Def:9),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,597.0,12.0,9.0,3.0,,,,,,,
