actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
433,PT02M33.00S,2023-03-30T01:38:33.7Z,3,REGULAR,turnover,bad pass,[],1627736,,,1610612747,66,81,2023-03-30T01:38:37Z,4250000,False,,,0,,M. Beasley bad pass TURNOVER (3 TO),"[1627736, 1627936]",1610612747.0,LAL,,,,Beasley,M. Beasley,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,3.0,Caruso,1627936.0
434,PT02M33.00S,2023-03-30T01:38:33.7Z,3,REGULAR,steal,,[],1627936,,,1610612741,66,81,2023-03-30T01:38:35Z,4260000,False,,,0,,A. Caruso STEAL (1 STL),[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
435,PT02M31.00S,2023-03-30T01:38:38.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629632,97.05978975032852,97.05882352941177,1610612741,69,81,2023-03-30T01:38:43Z,4270000,False,235.0,-25.0,1,right,C. White 3PT  (6 PTS) (A. Caruso 2 AST),"[1629632, 1627936]",1610612741.0,CHI,,,,White,C. White,,,,,Right Corner 3,24+ Right,23.66,Made,,,,,6.0,A. Caruso,1627936.0,2.0,,,,,,,,,,
437,PT02M31.00S,2023-03-30T01:38:45.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,69,81,2023-03-30T01:38:45Z,4290000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT02M14.00S,2023-03-30T01:41:53.3Z,3,REGULAR,3pt,Jump Shot,[],1629060,27.151773981603156,16.176470588235293,1610612747,69,81,2023-03-30T01:42:02Z,4310000,False,169.0,203.0,1,left,MISS R. Hachimura 26' 3PT,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Right Center,26.4,Missed,,,,,,,,,,,,,,,,,,
440,PT02M08.00S,2023-03-30T01:41:58.4Z,3,REGULAR,rebound,defensive,[],203897,,,1610612741,69,81,2023-03-30T01:41:58Z,4320000,False,,,0,,Z. LaVine REBOUND (Off:0 Def:2),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Right Center,,,439.0,2.0,2.0,0.0,,,,,,,,,,,,,,
441,PT01M55.00S,2023-03-30T01:42:13.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630245,93.77463863337714,52.450980392156865,1610612741,71,81,2023-03-30T01:42:19Z,4330000,False,12.0,6.0,1,right,A. Dosunmu driving Layup (9 PTS) (C. White 7 AST),"[1630245, 1629632]",1610612741.0,CHI,driving,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,1.37,Made,,,,,9.0,C. White,1629632.0,7.0,,,,,,,,,,
443,PT01M55.00S,2023-03-30T01:42:21.5Z,3,REGULAR,foul,personal,['1freethrow'],1628972,,,1610612741,71,81,2023-03-30T01:42:27Z,4350000,False,,,0,,T. Brown Jr. shooting personal FOUL (2 PF) (Dosunmu 1 FT),"[1628972, 1630245]",1610612747.0,LAL,shooting,,,Brown Jr.,T. Brown Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202049.0,2.0,0.0,Dosunmu,1630245.0,,,,,
445,PT01M55.00S,2023-03-30T01:42:36.6Z,3,REGULAR,freethrow,1 of 1,[],1630245,,,1610612741,72,81,2023-03-30T01:42:36Z,4370000,False,,,0,,A. Dosunmu Free Throw 1 of 1 (10 PTS),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
446,PT01M29.00S,2023-03-30T01:43:04.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629060,7.046649145860711,51.470588235294116,1610612747,72,81,2023-03-30T01:43:11Z,4380000,False,-7.0,14.0,1,left,MISS R. Hachimura driving Layup,[1629060],1610612747.0,LAL,driving,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,1.56,Missed,,,,,,,,,,,,,,,,,,
447,PT01M27.00S,2023-03-30T01:43:06.2Z,3,REGULAR,rebound,defensive,[],203897,,,1610612741,72,81,2023-03-30T01:43:11Z,4390000,False,,,0,,Z. LaVine REBOUND (Off:0 Def:3),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,,,446.0,3.0,3.0,0.0,,,,,,,,,,,,,,
448,PT01M26.00S,2023-03-30T01:43:09.1Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",203897,94.82588699080158,54.90196078431373,1610612741,72,81,2023-03-30T01:47:38Z,4400000,False,25.0,-4.0,1,right,MISS Z. LaVine running Layup,[203897],1610612741.0,CHI,running,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,2.48,Missed,,,,,,,,,,,,,,,,,,
449,PT01M25.00S,2023-03-30T01:43:10.1Z,3,REGULAR,rebound,offensive,[],1627936,,,1610612741,72,81,2023-03-30T01:47:38Z,4410000,False,,,0,,A. Caruso REBOUND (Off:1 Def:1),[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,Restricted Area,0-8 Center,,,448.0,2.0,1.0,1.0,,,,,,,,,,,,,,
450,PT01M24.00S,2023-03-30T01:43:12.1Z,3,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1627936,94.40999984741211,50.0,1610612741,74,81,2023-03-30T01:47:54Z,4420000,False,0.0,0.0,1,right,A. Caruso tip DUNK (5 PTS),[1627936],1610612741.0,CHI,tip,,,Caruso,A. Caruso,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,5.0,,,,,,,,,,,,,
451,PT01M15.00S,2023-03-30T01:43:20.7Z,3,REGULAR,foul,personal,['2freethrow'],1629632,,,1610612747,74,81,2023-03-30T01:43:28Z,4430000,False,,,0,,C. White shooting personal FOUL (2 PF) (Schroder 2 FT),"[1629632, 203471]",1610612741.0,CHI,shooting,,,White,C. White,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626301.0,2.0,1.0,Schroder,203471.0,,,,,
453,PT01M15.00S,2023-03-30T01:43:47.1Z,3,REGULAR,freethrow,1 of 2,[],203471,,,1610612747,74,82,2023-03-30T01:43:47Z,4450000,False,,,0,,D. Schroder Free Throw 1 of 2 (4 PTS),[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
454,PT01M15.00S,2023-03-30T01:44:08.0Z,3,REGULAR,freethrow,2 of 2,[],203471,,,1610612747,74,83,2023-03-30T01:44:08Z,4460000,False,,,0,,D. Schroder Free Throw 2 of 2 (5 PTS),[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
455,PT01M02.00S,2023-03-30T01:44:23.1Z,3,REGULAR,turnover,lost ball,[],203897,,,1610612741,74,83,2023-03-30T01:44:27Z,4470000,False,,,0,,Z. LaVine lost ball TURNOVER (4 TO),"[203897, 1627736]",1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,4.0,Beasley,1627736.0
456,PT01M02.00S,2023-03-30T01:44:23.1Z,3,REGULAR,steal,,[],1627736,,,1610612747,74,83,2023-03-30T01:45:26Z,4480000,False,,,0,,M. Beasley STEAL (2 STL),[1627736],1610612747.0,LAL,,,,Beasley,M. Beasley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
457,PT00M59.10S,2023-03-30T01:44:26.9Z,3,REGULAR,turnover,lost ball,[],1627736,,,1610612747,74,83,2023-03-30T01:44:32Z,4490000,False,,,0,,M. Beasley lost ball TURNOVER (4 TO),"[1627736, 1629632]",1610612747.0,LAL,,,,Beasley,M. Beasley,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,4.0,White,1629632.0
458,PT00M59.10S,2023-03-30T01:44:26.9Z,3,REGULAR,steal,,[],1629632,,,1610612741,74,83,2023-03-30T01:44:28Z,4500000,False,,,0,,C. White STEAL (1 STL),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
459,PT00M56.70S,2023-03-30T01:44:30.4Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203897,93.38042049934296,51.71568627450981,1610612741,76,83,2023-03-30T01:44:39Z,4510000,False,9.0,10.0,1,right,Z. LaVine running DUNK (12 PTS) (C. White 8 AST),"[203897, 1629632]",1610612741.0,CHI,running,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,1.3,Made,,,,,12.0,C. White,1629632.0,8.0,,,,,,,,,,
461,PT00M43.40S,2023-03-30T01:44:47.4Z,3,REGULAR,2pt,Jump Shot,[],203076,7.30946123521682,68.38235294117648,1610612747,76,83,2023-03-30T01:44:51Z,4530000,False,-92.0,16.0,1,left,MISS A. Davis 9' fadeaway Shot,[203076],1610612747.0,LAL,fadeaway,,,Davis,A. Davis,,,,,Mid-Range,8-16 Left,9.33,Missed,,,,,,,,,,,,,,,,,,
462,PT00M41.50S,2023-03-30T01:44:49.3Z,3,REGULAR,rebound,defensive,[],202696,,,1610612741,76,83,2023-03-30T01:44:51Z,4540000,False,,,0,,N. Vucevic REBOUND (Off:3 Def:6),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Mid-Range,8-16 Left,,,461.0,9.0,6.0,3.0,,,,,,,,,,,,,,
463,PT00M32.60S,2023-03-30T01:44:58.2Z,3,REGULAR,3pt,Jump Shot,[],203897,79.58278580814718,8.333333333333332,1610612741,76,83,2023-03-30T01:45:07Z,4550000,False,-208.0,139.0,1,right,MISS Z. LaVine 25' 3PT,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Left Center,25.06,Missed,,,,,,,,,,,,,,,,,,
464,PT00M29.20S,2023-03-30T01:45:01.6Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612747,76,83,2023-03-30T01:45:07Z,4560000,False,,,0,,TEAM defensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Above the Break 3,24+ Left Center,,,463.0,,,,,,,,,,,,,,,,,
466,PT00M29.20S,2023-03-30T01:45:13.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627936,,,1610612747,76,83,2023-03-30T01:45:23Z,4580000,False,,,0,,A. Caruso loose ball personal FOUL (1 PF) (Davis 2 FT),"[1627936, 203076]",1610612741.0,CHI,loose ball,,,Caruso,A. Caruso,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626301.0,1.0,0.0,Davis,203076.0,,,,,
468,PT00M29.20S,2023-03-30T01:45:42.4Z,3,REGULAR,freethrow,1 of 2,[],203076,,,1610612747,76,84,2023-03-30T01:45:42Z,4600000,False,,,0,,A. Davis Free Throw 1 of 2 (23 PTS),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
470,PT00M29.20S,2023-03-30T01:45:45.1Z,3,REGULAR,substitution,in,[],1629020,,,1610612747,76,84,2023-03-30T01:45:49Z,4620000,False,,,0,,SUB in: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT00M29.20S,2023-03-30T01:45:45.1Z,3,REGULAR,substitution,out,[],1627736,,,1610612747,76,84,2023-03-30T01:45:58Z,4630000,False,,,0,,SUB out: M. Beasley,[1627736],1610612747.0,LAL,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT00M29.20S,2023-03-30T01:46:07.6Z,3,REGULAR,freethrow,2 of 2,[],203076,,,1610612747,76,85,2023-03-30T01:46:07Z,4640000,False,,,0,,A. Davis Free Throw 2 of 2 (24 PTS),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Made,,,,,24.0,,,,,,,,,,,,,
473,PT00M07.10S,2023-03-30T01:46:30.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629632,83.39356110381078,48.28431372549019,1610612741,76,85,2023-03-30T01:46:39Z,4650000,False,-9.0,104.0,1,right,MISS C. White 10' driving floating Shot,[1629632],1610612741.0,CHI,driving floating,,,White,C. White,,,,,In The Paint (Non-RA),8-16 Center,10.4,Missed,,,,,,,,,,,,,,,,,,
474,PT00M03.90S,2023-03-30T01:46:34.0Z,3,REGULAR,rebound,defensive,[],1628972,,,1610612747,76,85,2023-03-30T01:46:53Z,4660000,False,,,0,,T. Brown Jr. REBOUND (Off:0 Def:3),[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,473.0,3.0,3.0,0.0,,,,,,,,,,,,,,
475,PT00M01.00S,2023-03-30T01:46:38.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628972,10.463206307490145,43.627450980392155,1610612747,76,85,2023-03-30T01:46:54Z,4670000,False,32.0,46.0,1,left,MISS T. Brown Jr. driving floating Shot,[1628972],1610612747.0,LAL,driving floating,,,Brown Jr.,T. Brown Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.59,Missed,,,,,,,,,,,,,,,,,,
476,PT00M01.00S,2023-03-30T01:46:38.1Z,3,REGULAR,rebound,defensive,[],202696,,,1610612741,76,85,2023-03-30T01:46:54Z,4680000,False,,,0,,N. Vucevic REBOUND (Off:3 Def:7),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),0-8 Center,,,475.0,10.0,7.0,3.0,,,,,,,,,,,,,,
477,PT00M00.00S,2023-03-30T01:46:56.8Z,3,REGULAR,period,end,[],0,,,1610612741,76,85,2023-03-30T01:46:56Z,4690000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT12M00.00S,2023-03-30T01:48:44.3Z,4,REGULAR,substitution,out,['startperiod'],203897,,,1610612741,76,85,2023-03-30T01:49:15Z,4700000,False,,,0,,SUB out: Z. LaVine,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT12M00.00S,2023-03-30T01:48:44.3Z,4,REGULAR,substitution,out,['startperiod'],202696,,,1610612741,76,85,2023-03-30T01:49:15Z,4710000,False,,,0,,SUB out: N. Vucevic,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT12M00.00S,2023-03-30T01:48:44.3Z,4,REGULAR,substitution,out,['startperiod'],1627936,,,1610612741,76,85,2023-03-30T01:49:15Z,4720000,False,,,0,,SUB out: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT12M00.00S,2023-03-30T01:48:44.3Z,4,REGULAR,substitution,out,['startperiod'],203076,,,1610612741,76,85,2023-03-30T01:49:15Z,4730000,False,,,0,,SUB out: A. Davis,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT12M00.00S,2023-03-30T01:48:44.3Z,4,REGULAR,substitution,out,['startperiod'],1629060,,,1610612741,76,85,2023-03-30T01:49:15Z,4740000,False,,,0,,SUB out: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT12M00.00S,2023-03-30T01:48:44.3Z,4,REGULAR,substitution,out,['startperiod'],1629020,,,1610612741,76,85,2023-03-30T01:49:15Z,4750000,False,,,0,,SUB out: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT12M00.00S,2023-03-30T01:48:44.3Z,4,REGULAR,substitution,in,['startperiod'],201942,,,1610612741,76,85,2023-03-30T01:49:15Z,4760000,False,,,0,,SUB in: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT12M00.00S,2023-03-30T01:48:44.3Z,4,REGULAR,substitution,in,['startperiod'],1627884,,,1610612741,76,85,2023-03-30T01:49:15Z,4770000,False,,,0,,SUB in: D. Jones Jr.,[1627884],1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT12M00.00S,2023-03-30T01:48:44.3Z,4,REGULAR,substitution,in,['startperiod'],1630172,,,1610612741,76,85,2023-03-30T01:49:15Z,4780000,False,,,0,,SUB in: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT12M00.00S,2023-03-30T01:48:44.3Z,4,REGULAR,substitution,in,['startperiod'],2544,,,1610612741,76,85,2023-03-30T01:49:15Z,4790000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT12M00.00S,2023-03-30T01:48:44.3Z,4,REGULAR,substitution,in,['startperiod'],1629117,,,1610612741,76,85,2023-03-30T01:49:15Z,4800000,False,,,0,,SUB in: W. Gabriel,[1629117],1610612747.0,LAL,,,,Gabriel,W. Gabriel,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT12M00.00S,2023-03-30T01:48:44.3Z,4,REGULAR,substitution,in,['startperiod'],1626156,,,1610612741,76,85,2023-03-30T01:49:15Z,4810000,False,,,0,,SUB in: D. Russell,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT12M00.00S,2023-03-30T01:49:29.7Z,4,REGULAR,period,start,[],0,,,1610612741,76,85,2023-03-30T01:49:29Z,4820000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT11M45.00S,2023-03-30T01:49:44.0Z,4,REGULAR,3pt,Jump Shot,[],1630245,96.92838370565046,96.07843137254902,1610612741,76,85,2023-03-30T01:49:50Z,4830000,False,230.0,-24.0,1,right,MISS A. Dosunmu 3PT,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Right Corner 3,24+ Right,23.16,Missed,,,,,,,,,,,,,,,,,,
492,PT11M43.00S,2023-03-30T01:49:46.0Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612747,76,85,2023-03-30T01:49:50Z,4840000,False,,,0,,TEAM defensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Right Corner 3,24+ Right,,,491.0,,,,,,,,,,,,,,,,,
494,PT11M31.00S,2023-03-30T01:50:09.5Z,4,REGULAR,foul,personal,[],1630245,,,1610612747,76,85,2023-03-30T01:50:15Z,4860000,False,,,0,,A. Dosunmu personal FOUL (3 PF),"[1630245, 2544]",1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,101284.0,3.0,0.0,James,2544.0,,,,,
496,PT11M26.00S,2023-03-30T01:50:28.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626156,13.61695137976347,51.470588235294116,1610612747,76,85,2023-03-30T01:52:11Z,4880000,False,-7.0,75.0,1,left,MISS D. Russell 7' driving floating Shot,[1626156],1610612747.0,LAL,driving floating,,,Russell,D. Russell,,,,,In The Paint (Non-RA),0-8 Center,7.59,Missed,,,,,,,,,,,,,,,,,,
497,PT11M24.00S,2023-03-30T01:50:30.3Z,4,REGULAR,rebound,offensive,[],1626156,,,1610612747,76,85,2023-03-30T01:52:11Z,4890000,False,,,0,,D. Russell REBOUND (Off:1 Def:2),[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,In The Paint (Non-RA),0-8 Center,,,496.0,3.0,2.0,1.0,,,,,,,,,,,,,,
498,PT11M22.00S,2023-03-30T01:50:31.1Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1626156,5.590000152587891,50.0,1610612747,76,87,2023-03-30T01:52:33Z,4900000,False,0.0,0.0,1,left,D. Russell tip Layup (13 PTS),[1626156],1610612747.0,LAL,tip,,,Russell,D. Russell,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,13.0,,,,,,,,,,,,,
499,PT11M05.00S,2023-03-30T01:50:48.3Z,4,REGULAR,2pt,Jump Shot,[],1630172,90.3580814717477,32.1078431372549,1610612741,76,87,2023-03-30T01:53:27Z,4910000,False,-89.0,38.0,1,right,MISS P. Williams 9' turnaround Shot,[1630172],1610612741.0,CHI,turnaround,,,Williams,P. Williams,,,,,Mid-Range,8-16 Left,9.73,Missed,,,,,,,,,,,,,,,,,,
500,PT11M03.00S,2023-03-30T01:50:50.3Z,4,REGULAR,rebound,offensive,[],1627884,,,1610612741,76,87,2023-03-30T01:53:27Z,4920000,False,,,0,,D. Jones Jr. REBOUND (Off:1 Def:1),[1627884],1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,Mid-Range,8-16 Left,,,499.0,2.0,1.0,1.0,,,,,,,,,,,,,,
508,PT11M03.00S,2023-03-30T01:50:58.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627884,95.0886990801577,46.07843137254902,1610612741,76,87,2023-03-30T01:53:50Z,4925000,False,-20.0,-6.0,1,right,MISS D. Jones Jr. tip Layup,[1627884],1610612741.0,CHI,tip,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,2.06,Missed,,,,,,,,,,,,,,,,,,
509,PT11M01.00S,2023-03-30T01:51:00.1Z,4,REGULAR,rebound,defensive,[],1626156,,,1610612747,76,87,2023-03-30T01:53:50Z,4927500,False,,,0,,D. Russell REBOUND (Off:1 Def:3),[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,Restricted Area,0-8 Center,,,508.0,4.0,3.0,1.0,,,,,,,,,,,,,,
501,PT10M44.00S,2023-03-30T01:51:08.0Z,4,REGULAR,foul,offensive,[],2544,,,1610612747,76,87,2023-03-30T01:52:00Z,4930000,False,,,0,,L. James charge offensive FOUL (2 PF),"[2544, 1629632]",1610612747.0,LAL,charge,,,James,L. James,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1626301.0,2.0,0.0,White,1629632.0,,,,,
503,PT10M44.00S,2023-03-30T01:51:08.0Z,4,REGULAR,turnover,offensive foul,[],2544,,,1610612747,76,87,2023-03-30T01:51:08Z,4950000,False,,,0,,L. James offensive foul TURNOVER (4 TO),[2544],1610612747.0,LAL,,,,James,L. James,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1626301.0,,,,,,,4.0,,
504,PT10M28.00S,2023-03-30T01:51:36.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630172,84.44480946123521,3.9215686274509802,1610612741,76,87,2023-03-30T01:52:18Z,4960000,False,-230.0,94.0,1,right,MISS P. Williams 24' 3PT,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Left,24.87,Missed,,,,,,,,,,,,,,,,,,
505,PT10M25.00S,2023-03-30T01:51:39.2Z,4,REGULAR,rebound,defensive,[],2544,,,1610612747,76,87,2023-03-30T01:51:39Z,4970000,False,,,0,,L. James REBOUND (Off:2 Def:4),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Left,,,504.0,6.0,4.0,2.0,,,,,,,,,,,,,,
506,PT10M19.00S,2023-03-30T01:51:46.5Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",2544,5.338370565045992,46.568627450980394,1610612747,76,89,2023-03-30T01:52:58Z,4980000,False,17.0,-2.0,1,left,L. James Layup (19 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Restricted Area,0-8 Center,1.74,Made,,,,,19.0,,,,,,,,,,,,,
507,PT10M19.00S,2023-03-30T01:51:50.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,76,89,2023-03-30T01:51:50Z,4990000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT09M58.00S,2023-03-30T01:55:06.4Z,4,REGULAR,3pt,Jump Shot,[],1630172,96.40275952693824,96.56862745098039,1610612741,76,89,2023-03-30T01:55:11Z,5000000,False,233.0,-19.0,1,right,MISS P. Williams 3PT,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Right Corner 3,24+ Right,23.35,Missed,,,,,,,,,,,,,,,,,,
511,PT09M54.00S,2023-03-30T01:55:10.4Z,4,REGULAR,rebound,defensive,[],1628972,,,1610612747,76,89,2023-03-30T01:55:11Z,5010000,False,,,0,,T. Brown Jr. REBOUND (Off:0 Def:4),[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,Right Corner 3,24+ Right,,,510.0,4.0,4.0,0.0,,,,,,,,,,,,,,
512,PT09M43.00S,2023-03-30T01:55:25.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629117,8.229303547963205,46.568627450980394,1610612747,76,89,2023-03-30T01:56:06Z,5020000,False,17.0,25.0,1,left,MISS W. Gabriel reverse Layup,[1629117],1610612747.0,LAL,reverse,,,Gabriel,W. Gabriel,,,,,Restricted Area,0-8 Center,3.03,Missed,,,,,,,,,,,,,,,,,,
513,PT09M41.00S,2023-03-30T01:55:27.1Z,4,REGULAR,rebound,offensive,[],2544,,,1610612747,76,89,2023-03-30T01:56:06Z,5030000,False,,,0,,L. James REBOUND (Off:3 Def:4),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Restricted Area,0-8 Center,,,512.0,7.0,4.0,3.0,,,,,,,,,,,,,,
514,PT09M40.00S,2023-03-30T01:55:27.8Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",2544,5.590000152587891,50.0,1610612747,76,91,2023-03-30T01:56:18Z,5040000,False,0.0,0.0,1,left,L. James tip Layup (21 PTS),[2544],1610612747.0,LAL,tip,,,James,L. James,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,21.0,,,,,,,,,,,,,
515,PT09M24.00S,2023-03-30T01:55:43.9Z,4,REGULAR,foul,offensive,[],1627884,,,1610612741,76,91,2023-03-30T01:55:51Z,5050000,False,,,0,,D. Jones Jr. charge offensive FOUL (1 PF),"[1627884, 2544]",1610612741.0,CHI,charge,,,Jones Jr.,D. Jones Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202049.0,1.0,0.0,James,2544.0,,,,,
517,PT09M24.00S,2023-03-30T01:55:43.9Z,4,REGULAR,turnover,offensive foul,[],1627884,,,1610612741,76,91,2023-03-30T01:55:43Z,5070000,False,,,0,,D. Jones Jr. offensive foul TURNOVER (1 TO),[1627884],1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202049.0,,,,,,,1.0,,
