actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
518,PT09M51.00S,2025-02-07T04:54:31.1Z,4,REGULAR,rebound,defensive,[],1626168,,,1610612758,85,81,2025-02-07T04:57:42Z,4967500,False,,,0,,T. Lyles REBOUND (Off:0 Def:2),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Restricted Area,0-8 Center,,,,,,,517.0,2.0,2.0,0.0,,,,,,,,,,
512,PT09M45.00S,2025-02-07T04:54:36.5Z,4,REGULAR,2pt,Jump Shot,[],201942,76.87253613666229,20.121017156862745,1610612758,85,83,2025-02-07T04:59:38Z,4970000,False,-149.0,165.0,1,right,D. DeRozan 22' pullup Jump Shot (13 PTS) (J. Valančiūnas 3 AST),"[201942, 202685]",1610612758.0,SAC,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Left Center,22.25,Made,13.0,J. Valančiūnas,202685.0,3.0,,,,,,,,,,,,,,
519,PT09M26.00S,2025-02-07T04:55:25.5Z,4,REGULAR,foul,personal,['2freethrow'],202685,,,1610612757,85,83,2025-02-07T05:01:02Z,4995000,False,,,0,,J. Valančiūnas shooting personal FOUL (2 PF) (Sharpe 2 FT),"[202685, 1631101]",1610612758.0,SAC,shooting,,,Valančiūnas,J. Valančiūnas,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2530.0,2.0,0.0,Sharpe,1631101.0,,,,,
515,PT09M26.00S,2025-02-07T04:55:33.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,85,83,2025-02-07T05:01:08Z,5000000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT09M26.00S,2025-02-07T04:57:57.2Z,4,REGULAR,substitution,out,[],1630166,,,1610612757,85,83,2025-02-07T04:58:20Z,5020000,False,,,0,,SUB out: D. Avdija,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT09M26.00S,2025-02-07T04:57:57.2Z,4,REGULAR,substitution,out,[],202685,,,1610612757,85,83,2025-02-07T04:58:20Z,5030000,False,,,0,,SUB out: J. Valančiūnas,[202685],1610612758.0,SAC,,,,Valančiūnas,J. Valančiūnas,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT09M26.00S,2025-02-07T04:57:57.2Z,4,REGULAR,substitution,out,[],1631165,,,1610612757,85,83,2025-02-07T04:58:20Z,5040000,False,,,0,,SUB out: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT09M26.00S,2025-02-07T04:57:57.2Z,4,REGULAR,substitution,out,[],1626168,,,1610612757,85,83,2025-02-07T04:58:20Z,5050000,False,,,0,,SUB out: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT09M26.00S,2025-02-07T04:57:57.2Z,4,REGULAR,substitution,in,[],1641739,,,1610612757,85,83,2025-02-07T04:58:20Z,5060000,False,,,0,,SUB in: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT09M26.00S,2025-02-07T04:57:57.2Z,4,REGULAR,substitution,in,[],1627734,,,1610612757,85,83,2025-02-07T04:58:20Z,5070000,False,,,0,,SUB in: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT09M26.00S,2025-02-07T04:57:57.2Z,4,REGULAR,substitution,in,[],1628370,,,1610612757,85,83,2025-02-07T04:58:20Z,5080000,False,,,0,,SUB in: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT09M26.00S,2025-02-07T04:57:57.2Z,4,REGULAR,substitution,in,[],1631099,,,1610612757,85,83,2025-02-07T04:58:20Z,5090000,False,,,0,,SUB in: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT09M26.00S,2025-02-07T04:58:44.6Z,4,REGULAR,freethrow,1 of 2,[],1631101,,,1610612757,86,83,2025-02-07T05:01:41Z,5100000,False,,,0,,S. Sharpe Free Throw 1 of 2 (22 PTS),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
530,PT09M26.00S,2025-02-07T04:58:44.6Z,4,REGULAR,freethrow,2 of 2,[],1631101,,,1610612757,86,83,2025-02-07T05:01:41Z,5110000,False,,,0,,MISS S. Sharpe Free Throw 2 of 2,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
531,PT09M24.00S,2025-02-07T04:58:46.6Z,4,REGULAR,rebound,defensive,[],1627734,,,1610612758,86,83,2025-02-07T05:01:41Z,5120000,False,,,0,,D. Sabonis REBOUND (Off:3 Def:7),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,530.0,10.0,7.0,3.0,,,,,,,,,,
532,PT09M10.00S,2025-02-07T04:59:16.6Z,4,REGULAR,3pt,Jump Shot,[],1628370,92.46057818659659,2.941176470588235,1610612758,86,83,2025-02-07T04:59:21Z,5130000,False,-235.0,18.0,1,right,MISS M. Monk 3PT,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Left Corner 3,24+ Left,23.6,Missed,,,,,,,,,,,,,,,,,,
533,PT09M05.00S,2025-02-07T04:59:21.6Z,4,REGULAR,rebound,defensive,[],1641739,,,1610612757,86,83,2025-02-07T04:59:21Z,5140000,False,,,0,,T. Camara REBOUND (Off:2 Def:7),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Left Corner 3,24+ Left,,,,,,,532.0,9.0,7.0,2.0,,,,,,,,,,
534,PT08M59.00S,2025-02-07T04:59:26.5Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629014,31.35676741130092,15.931372549019606,1610612757,86,83,2025-02-07T04:59:35Z,5150000,False,170.0,242.0,1,left,MISS A. Simons 29' running 3PT,[1629014],1610612757.0,POR,running,,,Simons,A. Simons,,,,,Above the Break 3,24+ Right Center,29.62,Missed,,,,,,,,,,,,,,,,,,
535,PT08M57.00S,2025-02-07T04:59:28.5Z,4,REGULAR,rebound,defensive,[],203897,,,1610612758,86,83,2025-02-07T04:59:35Z,5160000,False,,,0,,Z. LaVine REBOUND (Off:0 Def:3),[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Right Center,,,,,,,534.0,3.0,3.0,0.0,,,,,,,,,,
536,PT08M47.00S,2025-02-07T04:59:38.4Z,4,REGULAR,3pt,Jump Shot,[],201942,66.3107752956636,63.23529411764706,1610612758,86,83,2025-02-07T04:59:42Z,5170000,False,66.0,264.0,1,right,MISS D. DeRozan 27' 3PT,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Center,27.24,Missed,,,,,,,,,,,,,,,,,,
537,PT08M44.00S,2025-02-07T04:59:41.4Z,4,REGULAR,rebound,defensive,[],1630625,,,1610612757,86,83,2025-02-07T04:59:42Z,5180000,False,,,0,,D. Banton REBOUND (Off:0 Def:3),[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,Above the Break 3,24+ Center,,,,,,,536.0,3.0,3.0,0.0,,,,,,,,,,
538,PT08M27.00S,2025-02-07T04:59:58.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630625,4.812746386333772,48.28431372549019,1610612757,88,83,2025-02-07T05:00:01Z,5190000,False,9.0,-7.0,1,left,D. Banton Layup (4 PTS),[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,Restricted Area,0-8 Center,1.13,Made,4.0,,,,,,,,,,,,,,,,,
539,PT08M14.00S,2025-02-07T05:00:12.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628370,92.9862023653088,44.85294117647059,1610612758,88,85,2025-02-07T05:00:16Z,5200000,False,-26.0,13.0,1,right,M. Monk driving Layup (19 PTS),[1628370],1610612758.0,SAC,driving,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,2.9,Made,19.0,,,,,,,,,,,,,,,,,
540,PT08M00.00S,2025-02-07T05:00:25.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629014,5.732588699080158,47.549019607843135,1610612757,90,85,2025-02-07T05:00:29Z,5210000,False,12.0,1.0,1,left,A. Simons driving Layup (22 PTS),[1629014],1610612757.0,POR,driving,,,Simons,A. Simons,,,,,Restricted Area,0-8 Center,1.24,Made,22.0,,,,,,,,,,,,,,,,,
541,PT07M44.00S,2025-02-07T05:00:41.6Z,4,REGULAR,2pt,Jump Shot,[],1628370,77.4802890932983,30.392156862745097,1610612758,90,85,2025-02-07T05:00:45Z,5220000,False,-98.0,159.0,1,right,MISS M. Monk 18' step back Shot,[1628370],1610612758.0,SAC,step back,,,Monk,M. Monk,,,,,Mid-Range,16-24 Left Center,18.69,Missed,,,,,,,,,,,,,,,,,,
542,PT07M42.00S,2025-02-07T05:00:43.6Z,4,REGULAR,rebound,offensive,[],1627734,,,1610612758,90,85,2025-02-07T05:00:45Z,5230000,False,,,0,,D. Sabonis REBOUND (Off:4 Def:7),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Mid-Range,16-24 Left Center,,,,,,,541.0,11.0,7.0,4.0,,,,,,,,,,
543,PT07M41.00S,2025-02-07T05:00:45.5Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],203897,94.43166885676742,94.6078431372549,1610612758,90,88,2025-02-07T05:00:50Z,5240000,False,223.0,0.0,1,right,Z. LaVine 3PT  (19 PTS) (D. Sabonis 3 AST),"[203897, 1627734]",1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,Right Corner 3,24+ Right,22.3,Made,19.0,D. Sabonis,1627734.0,3.0,,,,,,,,,,,,,,
545,PT07M22.00S,2025-02-07T05:01:06.7Z,4,REGULAR,foul,personal,[],201942,,,1610612757,90,88,2025-02-07T05:01:16Z,5260000,False,,,0,,D. DeRozan personal FOUL (3 PF),"[201942, 1641739]",1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,2530.0,3.0,0.0,Camara,1641739.0,,,,,
547,PT07M22.00S,2025-02-07T05:01:15.2Z,4,REGULAR,substitution,out,[],1642270,,,1610612757,90,88,2025-02-07T05:01:18Z,5280000,False,,,0,,SUB out: D. Clingan,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT07M22.00S,2025-02-07T05:01:15.2Z,4,REGULAR,substitution,in,[],1629028,,,1610612757,90,88,2025-02-07T05:01:18Z,5290000,False,,,0,,SUB in: D. Ayton,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT07M13.00S,2025-02-07T05:01:35.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629028,9.017739816031538,46.07843137254902,1610612757,90,88,2025-02-07T05:01:40Z,5300000,False,20.0,32.0,1,left,MISS D. Ayton floating Shot,[1629028],1610612757.0,POR,floating,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,3.78,Missed,,,,,,,,,,,,,,,,,,
550,PT07M12.00S,2025-02-07T05:01:36.5Z,4,REGULAR,rebound,defensive,[],201942,,,1610612758,90,88,2025-02-07T05:01:40Z,5310000,False,,,0,,D. DeRozan REBOUND (Off:1 Def:3),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,,,,,,,549.0,4.0,3.0,1.0,,,,,,,,,,
551,PT07M04.00S,2025-02-07T05:01:47.9Z,4,REGULAR,foul,offensive,[],1627734,,,1610612758,90,88,2025-02-07T05:01:54Z,5320000,False,,,0,,D. Sabonis offensive FOUL (5 PF),"[1627734, 1641739]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1627964.0,5.0,0.0,Camara,1641739.0,,,,,
553,PT07M04.00S,2025-02-07T05:01:47.9Z,4,REGULAR,turnover,offensive foul,[],1627734,,,1610612758,90,88,2025-02-07T05:01:47Z,5340000,False,,,0,,D. Sabonis offensive foul TURNOVER (3 TO),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1627964.0,,,,,3.0,,,,
554,PT06M47.00S,2025-02-07T05:02:18.9Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1631101,26.363337713534822,11.029411764705882,1610612757,90,88,2025-02-07T05:02:30Z,5350000,False,195.0,195.0,1,left,MISS S. Sharpe 27' bank 3PT,[1631101],1610612757.0,POR,bank,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Right Center,27.59,Missed,,,,,,,,,,,,,,,,,,
555,PT06M46.00S,2025-02-07T05:02:19.9Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612758,90,88,2025-02-07T05:02:30Z,5360000,False,,,0,,TEAM defensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,554.0,,,,,,,,,,,,,
556,PT06M46.00S,2025-02-07T05:02:23.8Z,4,REGULAR,foul,personal,[],1641739,,,1610612758,90,88,2025-02-07T05:02:28Z,5370000,False,,,0,,T. Camara loose ball personal FOUL (2 PF),"[1641739, 1631099]",1610612757.0,POR,loose ball,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2530.0,2.0,0.0,Murray,1631099.0,,,,,
558,PT06M46.00S,2025-02-07T05:02:34.7Z,4,REGULAR,substitution,out,[],1630625,,,1610612758,90,88,2025-02-07T05:02:40Z,5390000,False,,,0,,SUB out: D. Banton,[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT06M46.00S,2025-02-07T05:02:34.7Z,4,REGULAR,substitution,in,[],203924,,,1610612758,90,88,2025-02-07T05:02:40Z,5400000,False,,,0,,SUB in: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT06M40.00S,2025-02-07T05:03:04.9Z,4,REGULAR,substitution,out,[],1629014,,,1610612758,90,88,2025-02-07T05:03:08Z,5420000,False,,,0,,SUB out: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT06M40.00S,2025-02-07T05:03:04.9Z,4,REGULAR,substitution,in,[],1630703,,,1610612758,90,88,2025-02-07T05:03:08Z,5430000,False,,,0,,SUB in: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT06M36.00S,2025-02-07T05:03:18.7Z,4,REGULAR,2pt,Jump Shot,[],201942,91.01511169513797,71.56862745098039,1610612758,90,90,2025-02-07T05:03:29Z,5440000,False,108.0,32.0,1,right,D. DeRozan 11' step back Jump Shot (15 PTS) (M. Monk 4 AST),"[201942, 1628370]",1610612758.0,SAC,step back,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Right,11.24,Made,15.0,M. Monk,1628370.0,4.0,,,,,,,,,,,,,,
564,PT06M36.00S,2025-02-07T05:03:21.4Z,4,REGULAR,foul,personal,['1freethrow'],1641739,,,1610612758,90,90,2025-02-07T05:03:28Z,5450000,False,,,0,,T. Camara shooting personal FOUL (3 PF) (DeRozan 1 FT),"[1641739, 201942]",1610612757.0,POR,shooting,,,Camara,T. Camara,,,,,Mid-Range,8-16 Right,,,,,,,,,,,2530.0,3.0,0.0,DeRozan,201942.0,,,,,
567,PT06M36.00S,2025-02-07T05:03:47.1Z,4,REGULAR,freethrow,1 of 1,[],201942,,,1610612758,90,91,2025-02-07T05:03:47Z,5470000,False,,,0,,D. DeRozan Free Throw 1 of 1 (16 PTS),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
568,PT06M21.00S,2025-02-07T05:04:02.9Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1629028,5.995400788436268,56.127450980392155,1610612757,90,91,2025-02-07T05:04:05Z,5480000,False,-31.0,4.0,1,left,MISS D. Ayton turnaround Hook,[1629028],1610612757.0,POR,turnaround,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,3.08,Missed,,,,,,,,,,,,,,,,,,
569,PT06M20.00S,2025-02-07T05:04:03.9Z,4,REGULAR,rebound,defensive,[],1627734,,,1610612758,90,91,2025-02-07T05:04:05Z,5490000,False,,,0,,D. Sabonis REBOUND (Off:4 Def:8),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,568.0,12.0,8.0,4.0,,,,,,,,,,
570,PT06M10.00S,2025-02-07T05:04:14.4Z,4,REGULAR,3pt,Jump Shot,[],1627734,68.9388961892247,23.774509803921568,1610612758,90,91,2025-02-07T05:04:18Z,5500000,False,-131.0,239.0,1,right,MISS D. Sabonis 27' 3PT,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Left Center,27.3,Missed,,,,,,,,,,,,,,,,,,
571,PT06M07.00S,2025-02-07T05:04:17.4Z,4,REGULAR,rebound,defensive,[],1629028,,,1610612757,90,91,2025-02-07T05:04:18Z,5510000,False,,,0,,D. Ayton REBOUND (Off:3 Def:4),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Left Center,,,,,,,570.0,7.0,4.0,3.0,,,,,,,,,,
572,PT05M49.00S,2025-02-07T05:04:35.4Z,4,REGULAR,2pt,Jump Shot,[],1631101,9.280551905387648,80.63725490196079,1610612757,92,91,2025-02-07T05:04:41Z,5520000,False,-153.0,35.0,1,left,S. Sharpe 15' step back Jump Shot (24 PTS),[1631101],1610612757.0,POR,step back,,,Sharpe,S. Sharpe,,,,,Mid-Range,8-16 Left,15.71,Made,24.0,,,,,,,,,,,,,,,,,
573,PT05M33.00S,2025-02-07T05:04:50.5Z,4,REGULAR,2pt,Jump Shot,[],203897,73.53810775295663,29.411764705882355,1610612758,92,91,2025-02-07T05:04:54Z,5530000,False,-103.0,196.0,1,right,MISS Z. LaVine 22' pullup Shot,[203897],1610612758.0,SAC,pullup,,,LaVine,Z. LaVine,,,,,Mid-Range,16-24 Left Center,22.15,Missed,,,,,,,,,,,,,,,,,,
574,PT05M31.00S,2025-02-07T05:04:52.5Z,4,REGULAR,rebound,defensive,[],1641739,,,1610612757,92,91,2025-02-07T05:04:54Z,5540000,False,,,0,,T. Camara REBOUND (Off:2 Def:8),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Mid-Range,16-24 Left Center,,,,,,,573.0,10.0,8.0,2.0,,,,,,,,,,
575,PT05M14.00S,2025-02-07T05:05:10.6Z,4,REGULAR,2pt,Jump Shot,[],1631101,17.95335085413929,26.47058823529412,1610612757,92,91,2025-02-07T05:05:16Z,5550000,False,118.0,116.0,1,left,MISS S. Sharpe 16' pullup Shot,[1631101],1610612757.0,POR,pullup,,,Sharpe,S. Sharpe,,,,,Mid-Range,16-24 Right Center,16.54,Missed,,,,,,,,,,,,,,,,,,
576,PT05M10.00S,2025-02-07T05:05:14.6Z,4,REGULAR,rebound,defensive,[],1627734,,,1610612758,92,91,2025-02-07T05:10:10Z,5560000,False,,,0,,D. Sabonis REBOUND (Off:4 Def:9),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Mid-Range,16-24 Right Center,,,,,,,575.0,13.0,9.0,4.0,,,,,,,,,,
598,PT05M09.00S,2025-02-07T05:05:13.8Z,4,REGULAR,turnover,lost ball,[],1627734,,,1610612758,92,91,2025-02-07T05:10:33Z,5565000,False,,,0,,D. Sabonis lost ball TURNOVER (4 TO),"[1627734, 1630703]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,4.0,,,Henderson,1630703.0
599,PT05M09.00S,2025-02-07T05:05:13.8Z,4,REGULAR,steal,,[],1630703,,,1610612757,92,91,2025-02-07T05:10:25Z,5567500,False,,,0,,S. Henderson STEAL (2 STL),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
577,PT05M07.00S,2025-02-07T05:05:17.1Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629028,18.2161629434954,47.549019607843135,1610612757,94,91,2025-02-07T05:10:25Z,5570000,False,12.0,119.0,1,left,D. Ayton 11' driving floating Jump Shot (16 PTS) (S. Henderson 7 AST),"[1629028, 1630703]",1610612757.0,POR,driving floating,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Center,11.93,Made,16.0,S. Henderson,1630703.0,7.0,,,,,,,,,,,,,,
579,PT04M53.00S,2025-02-07T05:05:31.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628370,94.1688567674113,49.754901960784316,1610612758,94,93,2025-02-07T05:05:35Z,5590000,False,-1.0,2.0,1,right,M. Monk driving DUNK (21 PTS) (D. Sabonis 4 AST),"[1628370, 1627734]",1610612758.0,SAC,driving,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,0.26,Made,21.0,D. Sabonis,1627734.0,4.0,,,,,,,,,,,,,,
581,PT04M31.00S,2025-02-07T05:05:52.9Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1641739,5.995400788436268,49.754901960784316,1610612757,96,93,2025-02-07T05:05:57Z,5610000,False,1.0,4.0,1,left,T. Camara driving DUNK (4 PTS) (S. Henderson 8 AST),"[1641739, 1630703]",1610612757.0,POR,driving,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,0.41,Made,4.0,S. Henderson,1630703.0,8.0,,,,,,,,,,,,,,
583,PT04M16.00S,2025-02-07T05:06:07.7Z,4,REGULAR,2pt,Jump Shot,[],1628370,73.40670170827858,55.392156862745104,1610612758,96,93,2025-02-07T05:06:11Z,5630000,False,27.0,197.0,1,right,MISS M. Monk 19' pullup Shot,[1628370],1610612758.0,SAC,pullup,,,Monk,M. Monk,,,,,Mid-Range,16-24 Center,19.93,Missed,,,,,,,,,,,,,,,,,,
584,PT04M15.00S,2025-02-07T05:06:08.7Z,4,REGULAR,rebound,defensive,[],1629028,,,1610612757,96,93,2025-02-07T05:06:11Z,5640000,False,,,0,,D. Ayton REBOUND (Off:3 Def:5),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Mid-Range,16-24 Center,,,,,,,583.0,8.0,5.0,3.0,,,,,,,,,,
585,PT03M52.00S,2025-02-07T05:06:31.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629028,7.178055190538765,44.85294117647059,1610612757,96,93,2025-02-07T05:06:34Z,5650000,False,26.0,15.0,1,left,MISS D. Ayton driving floating bank Shot,[1629028],1610612757.0,POR,driving floating bank,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,2.98,Missed,,,,,,,,,,,,,,,,,,
586,PT03M50.00S,2025-02-07T05:06:33.7Z,4,REGULAR,rebound,offensive,[],1641739,,,1610612757,96,93,2025-02-07T05:06:34Z,5660000,False,,,0,,T. Camara REBOUND (Off:3 Def:8),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,,,,,,,585.0,11.0,8.0,3.0,,,,,,,,,,
587,PT03M50.00S,2025-02-07T05:06:33.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641739,5.590000152587891,50.0,1610612757,96,93,2025-02-07T05:06:33Z,5670000,False,0.0,0.0,1,left,MISS T. Camara tip Layup,[1641739],1610612757.0,POR,tip,,,Camara,T. Camara,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
588,PT03M49.00S,2025-02-07T05:06:34.6Z,4,REGULAR,rebound,defensive,[],1627734,,,1610612758,96,93,2025-02-07T05:06:34Z,5680000,False,,,0,,D. Sabonis REBOUND (Off:4 Def:10),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Mid-Range,8-16 Left,,,,,,,587.0,14.0,10.0,4.0,,,,,,,,,,
589,PT03M47.00S,2025-02-07T05:06:38.6Z,4,REGULAR,foul,personal,['2freethrow'],1641739,,,1610612758,96,93,2025-02-07T05:06:46Z,5690000,False,,,0,,T. Camara shooting personal FOUL (4 PF) (DeRozan 2 FT),"[1641739, 201942]",1610612757.0,POR,shooting,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2530.0,4.0,0.0,DeRozan,201942.0,,,,,
591,PT03M47.00S,2025-02-07T05:07:05.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,96,93,2025-02-07T05:07:05Z,5710000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT03M47.00S,2025-02-07T05:08:33.4Z,4,REGULAR,substitution,out,[],1630703,,,1610612758,96,93,2025-02-07T05:09:36Z,5730000,False,,,0,,SUB out: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT03M47.00S,2025-02-07T05:08:33.4Z,4,REGULAR,substitution,in,[],1629014,,,1610612758,96,93,2025-02-07T05:09:36Z,5740000,False,,,0,,SUB in: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT03M47.00S,2025-02-07T05:10:01.3Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],201942,,,1610612758,96,93,2025-02-07T05:10:01Z,5750000,False,,,0,,MISS D. DeRozan Free Throw 1 of 2,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
596,PT03M47.00S,2025-02-07T05:10:01.3Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612758,96,93,2025-02-07T05:10:01Z,5760000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,595.0,,,,,,,,,,,,,
597,PT03M47.00S,2025-02-07T05:10:14.4Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],201942,,,1610612758,96,94,2025-02-07T05:10:14Z,5770000,False,,,0,,D. DeRozan Free Throw 2 of 2 (17 PTS),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
