actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
517,PT06M47.00S,2025-02-04T04:56:48.9Z,4,REGULAR,turnover,lost ball,[],203924,,,1610612757,94,92,2025-02-04T04:56:55Z,5100000,False,,,0,,J. Grant lost ball TURNOVER (1 TO),"[203924, 1628960]",1610612757.0,POR,,,,Grant,J. Grant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Allen,1628960.0,,,,,,,
518,PT06M47.00S,2025-02-04T04:56:48.9Z,4,REGULAR,steal,,[],1628960,,,1610612756,94,92,2025-02-04T04:56:50Z,5110000,False,,,0,,G. Allen STEAL (2 STL),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
519,PT06M42.00S,2025-02-04T04:56:53.5Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203078,4.944152431011826,49.26470588235294,1610612756,94,94,2025-02-04T04:57:02Z,5120000,False,4.0,-6.0,1,left,B. Beal running DUNK (19 PTS) (D. Booker 3 AST),"[203078, 1626164]",1610612756.0,PHX,running,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,0.7,Made,,,,,19.0,D. Booker,1626164.0,3.0,,,,,,,,,,
521,PT06M19.00S,2025-02-04T04:57:16.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629028,79.71419185282524,64.2156862745098,1610612757,94,94,2025-02-04T04:57:21Z,5140000,False,71.0,138.0,1,right,MISS D. Ayton 15' turnaround Shot,[1629028],1610612757.0,POR,turnaround,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Center,15.54,Missed,,,,,,,,,,,,,,,,,,
522,PT06M16.00S,2025-02-04T04:57:19.5Z,4,REGULAR,rebound,defensive,[],203078,,,1610612756,94,94,2025-02-04T04:57:21Z,5150000,False,,,0,,B. Beal REBOUND (Off:0 Def:2),[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,In The Paint (Non-RA),8-16 Center,,,521.0,2.0,2.0,0.0,,,,,,,,,,,,,,
523,PT06M10.00S,2025-02-04T04:57:24.9Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1626220,5.206964520367937,95.83333333333334,1610612756,94,94,2025-02-04T04:57:30Z,5160000,False,-229.0,-4.0,1,left,MISS R. O'Neale running 3PT,[1626220],1610612756.0,PHX,running,,,O'Neale,R. O'Neale,,,,,Left Corner 3,24+ Left,22.92,Missed,,,,,,,,,,,,,,,,,,
524,PT06M08.00S,2025-02-04T04:57:26.9Z,4,REGULAR,rebound,defensive,[],1629028,,,1610612757,94,94,2025-02-04T04:57:30Z,5170000,False,,,0,,D. Ayton REBOUND (Off:5 Def:8),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Left Corner 3,24+ Left,,,523.0,13.0,8.0,5.0,,,,,,,,,,,,,,
525,PT05M50.00S,2025-02-04T04:57:45.2Z,4,REGULAR,3pt,Jump Shot,[],1641739,92.46057818659659,3.9215686274509802,1610612757,94,94,2025-02-04T04:57:54Z,5180000,False,-230.0,18.0,1,right,MISS T. Camara 3PT,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Left Corner 3,24+ Left,23.11,Missed,,,,,,,,,,,,,,,,,,
526,PT05M49.00S,2025-02-04T04:57:46.2Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612757,94,94,2025-02-04T04:57:54Z,5190000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Left Corner 3,24+ Left,,,525.0,,,,,,,,,,,,,,,,,
527,PT05M49.00S,2025-02-04T04:57:50.0Z,4,REGULAR,foul,personal,[],203078,,,1610612757,94,94,2025-02-04T04:58:00Z,5200000,False,,,0,,B. Beal loose ball personal FOUL (1 PF),"[203078, 203924]",1610612756.0,PHX,loose ball,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1628159.0,1.0,0.0,Grant,203924.0
529,PT05M49.00S,2025-02-04T04:57:57.1Z,4,REGULAR,substitution,out,[],203924,,,1610612757,94,94,2025-02-04T04:58:00Z,5220000,False,,,0,,SUB out: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT05M49.00S,2025-02-04T04:57:57.1Z,4,REGULAR,substitution,out,[],1631101,,,1610612757,94,94,2025-02-04T04:58:00Z,5230000,False,,,0,,SUB out: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT05M49.00S,2025-02-04T04:57:57.1Z,4,REGULAR,substitution,in,[],1630166,,,1610612757,94,94,2025-02-04T04:58:00Z,5240000,False,,,0,,SUB in: D. Avdija,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT05M49.00S,2025-02-04T04:57:57.1Z,4,REGULAR,substitution,in,[],1629014,,,1610612757,94,94,2025-02-04T04:58:00Z,5250000,False,,,0,,SUB in: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT05M42.00S,2025-02-04T04:58:17.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201142,,,1610612757,94,94,2025-02-04T04:58:34Z,5260000,False,,,0,,K. Durant personal FOUL (1 PF) (Henderson 2 FT),"[201142, 1630703]",1610612756.0,PHX,,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,203054.0,1.0,0.0,Henderson,1630703.0
535,PT05M42.00S,2025-02-04T04:58:40.5Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1630703,,,1610612757,95,94,2025-02-04T04:58:40Z,5280000,False,,,0,,S. Henderson Free Throw 1 of 2 (14 PTS),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
536,PT05M42.00S,2025-02-04T04:58:53.8Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1630703,,,1610612757,96,94,2025-02-04T04:58:53Z,5290000,False,,,0,,S. Henderson Free Throw 2 of 2 (15 PTS),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
537,PT05M24.00S,2025-02-04T04:59:17.4Z,4,REGULAR,foul,personal,[],1629014,,,1610612756,96,94,2025-02-04T04:59:28Z,5300000,False,,,0,,A. Simons personal FOUL (4 PF),"[1629014, 201142]",1610612757.0,POR,,,,Simons,A. Simons,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,1628159.0,4.0,0.0,Durant,201142.0
539,PT05M12.00S,2025-02-04T04:59:48.0Z,4,REGULAR,foul,personal,['2freethrow'],1630166,,,1610612756,96,94,2025-02-04T04:59:59Z,5320000,False,,,0,,D. Avdija shooting personal FOUL (4 PF) (Beal 2 FT),"[1630166, 203078]",1610612757.0,POR,shooting,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,204059.0,4.0,0.0,Beal,203078.0
541,PT05M12.00S,2025-02-04T05:00:06.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,96,94,2025-02-04T05:00:06Z,5340000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT05M12.00S,2025-02-04T05:03:05.8Z,4,REGULAR,freethrow,1 of 2,[],203078,,,1610612756,96,95,2025-02-04T05:03:05Z,5360000,False,,,0,,B. Beal Free Throw 1 of 2 (20 PTS),[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
544,PT05M12.00S,2025-02-04T05:03:24.8Z,4,REGULAR,freethrow,2 of 2,[],203078,,,1610612756,96,96,2025-02-04T05:03:24Z,5370000,False,,,0,,B. Beal Free Throw 2 of 2 (21 PTS),[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
545,PT04M54.00S,2025-02-04T05:03:45.5Z,4,REGULAR,3pt,Jump Shot,[],1630703,70.12155059132719,75.24509803921569,1610612757,96,96,2025-02-04T05:03:50Z,5380000,False,126.0,228.0,1,right,MISS S. Henderson 26' 3PT,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Right Center,26.09,Missed,,,,,,,,,,,,,,,,,,
546,PT04M52.00S,2025-02-04T05:03:47.5Z,4,REGULAR,rebound,defensive,[],1626164,,,1610612756,96,96,2025-02-04T05:03:50Z,5390000,False,,,0,,D. Booker REBOUND (Off:0 Def:3),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Right Center,,,545.0,3.0,3.0,0.0,,,,,,,,,,,,,,
547,PT04M47.00S,2025-02-04T05:03:52.5Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],203078,17.16491458607096,94.36274509803921,1610612756,96,96,2025-02-04T05:04:01Z,5400000,False,-222.0,109.0,1,left,MISS B. Beal 24' running 3PT,[203078],1610612756.0,PHX,running,,,Beal,B. Beal,,,,,Above the Break 3,24+ Left Center,24.71,Missed,,,,,,,,,,,,,,,,,,
548,PT04M43.00S,2025-02-04T05:03:56.5Z,4,REGULAR,rebound,defensive,[],1641739,,,1610612757,96,96,2025-02-04T05:04:01Z,5410000,False,,,0,,T. Camara REBOUND (Off:0 Def:5),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Left Center,,,547.0,5.0,5.0,0.0,,,,,,,,,,,,,,
549,PT04M33.00S,2025-02-04T05:04:06.7Z,4,REGULAR,3pt,Jump Shot,[],1641739,80.3712220762155,92.64705882352942,1610612757,99,96,2025-02-04T05:04:13Z,5420000,False,213.0,132.0,1,right,T. Camara 25' 3PT  (17 PTS) (A. Simons 8 AST),"[1641739, 1629014]",1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Right Center,25.08,Made,,,,,17.0,A. Simons,1629014.0,8.0,,,,,,,,,,
551,PT04M07.00S,2025-02-04T05:04:31.9Z,4,REGULAR,3pt,Jump Shot,[],1626164,21.632720105124836,9.803921568627452,1610612756,99,96,2025-02-04T05:04:39Z,5440000,False,201.0,151.0,1,left,MISS D. Booker 25' 3PT,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Right Center,25.13,Missed,,,,,,,,,,,,,,,,,,
552,PT04M02.00S,2025-02-04T05:04:36.9Z,4,REGULAR,rebound,offensive,[],203078,,,1610612756,99,96,2025-02-04T05:04:39Z,5450000,False,,,0,,B. Beal REBOUND (Off:1 Def:2),[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,Above the Break 3,24+ Right Center,,,551.0,3.0,2.0,1.0,,,,,,,,,,,,,,
553,PT03M58.00S,2025-02-04T05:04:41.6Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",201142,5.863994743758213,51.470588235294116,1610612756,99,98,2025-02-04T05:04:51Z,5460000,False,-7.0,3.0,1,left,K. Durant driving DUNK (17 PTS) (R. O'Neale 5 AST),"[201142, 1626220]",1610612756.0,PHX,driving,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,0.78,Made,,,,,17.0,R. O'Neale,1626220.0,5.0,,,,,,,,,,
555,PT03M37.00S,2025-02-04T05:05:01.5Z,4,REGULAR,3pt,Jump Shot,[],1629014,67.09921156373193,21.813725490196077,1610612757,99,98,2025-02-04T05:05:11Z,5480000,False,-141.0,257.0,1,right,MISS A. Simons 29' step back 3PT,[1629014],1610612757.0,POR,step back,,,Simons,A. Simons,,,,,Above the Break 3,24+ Left Center,29.29,Missed,,,,,,,,,,,,,,,,,,
556,PT03M35.00S,2025-02-04T05:05:03.5Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612756,99,98,2025-02-04T05:05:11Z,5490000,False,,,0,,TEAM defensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Left Center,,,555.0,,,,,,,,,,,,,,,,,
558,PT03M17.00S,2025-02-04T05:05:37.7Z,4,REGULAR,2pt,Jump Shot,[],201142,18.74178712220762,31.61764705882353,1610612756,99,100,2025-02-04T05:05:40Z,5510000,False,92.0,124.0,1,left,K. Durant 15' pullup Jump Shot (19 PTS),[201142],1610612756.0,PHX,pullup,,,Durant,K. Durant,,,,,Mid-Range,8-16 Right,15.41,Made,,,,,19.0,,,,,,,,,,,,,
559,PT03M00.00S,2025-02-04T05:05:54.9Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629028,92.85479632063075,48.529411764705884,1610612757,99,100,2025-02-04T05:05:58Z,5520000,False,-7.0,15.0,1,right,MISS D. Ayton cutting DUNK - blocked,"[1629028, 201142]",1610612757.0,POR,cutting,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,1.65,Missed,,,,,,,,,,,,Durant,201142.0,,,,,
560,PT03M00.00S,2025-02-04T05:05:54.9Z,4,REGULAR,block,,[],201142,,,1610612757,99,100,2025-02-04T05:05:57Z,5530000,False,,,0,,K. Durant BLOCK (1 BLK),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
561,PT02M58.00S,2025-02-04T05:05:56.9Z,4,REGULAR,rebound,defensive,[],203078,,,1610612756,99,100,2025-02-04T05:05:58Z,5540000,False,,,0,,B. Beal REBOUND (Off:1 Def:3),[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,,,559.0,4.0,3.0,1.0,,,,,,,,,,,,,,
562,PT02M40.00S,2025-02-04T05:06:15.9Z,4,REGULAR,3pt,Jump Shot,[],1626220,33.065045992115635,23.03921568627451,1610612756,99,100,2025-02-04T05:06:20Z,5550000,False,135.0,258.0,1,left,MISS R. O'Neale 29' 3PT,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,29.14,Missed,,,,,,,,,,,,,,,,,,
563,PT02M36.00S,2025-02-04T05:06:19.9Z,4,REGULAR,rebound,defensive,[],1629028,,,1610612757,99,100,2025-02-04T05:06:20Z,5560000,False,,,0,,D. Ayton REBOUND (Off:5 Def:9),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Right Center,,,562.0,14.0,9.0,5.0,,,,,,,,,,,,,,
564,PT02M32.00S,2025-02-04T05:06:25.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626164,,,1610612757,99,100,2025-02-04T05:06:33Z,5570000,False,,,0,,D. Booker shooting personal FOUL (5 PF) (Avdija 2 FT),"[1626164, 1630166]",1610612756.0,PHX,shooting,,,Booker,D. Booker,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1628159.0,5.0,0.0,Avdija,1630166.0
566,PT02M32.00S,2025-02-04T05:06:57.6Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1630166,,,1610612757,100,100,2025-02-04T05:06:57Z,5590000,False,,,0,,D. Avdija Free Throw 1 of 2 (23 PTS),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
567,PT02M32.00S,2025-02-04T05:06:58.1Z,4,REGULAR,substitution,out,[],1630703,,,1610612757,100,100,2025-02-04T05:07:05Z,5600000,False,,,0,,SUB out: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT02M32.00S,2025-02-04T05:06:58.1Z,4,REGULAR,substitution,in,[],203924,,,1610612757,100,100,2025-02-04T05:07:05Z,5610000,False,,,0,,SUB in: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT02M32.00S,2025-02-04T05:07:18.9Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1630166,,,1610612757,101,100,2025-02-04T05:07:18Z,5620000,False,,,0,,D. Avdija Free Throw 2 of 2 (24 PTS),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,Made,,,,,24.0,,,,,,,,,,,,,
570,PT02M09.00S,2025-02-04T05:07:45.0Z,4,REGULAR,2pt,Jump Shot,[],201142,23.73521681997372,67.40196078431373,1610612756,101,102,2025-02-04T05:07:49Z,5630000,False,-87.0,171.0,1,left,K. Durant 19' step back Jump Shot (21 PTS),[201142],1610612756.0,PHX,step back,,,Durant,K. Durant,,,,,Mid-Range,16-24 Left Center,19.15,Made,,,,,21.0,,,,,,,,,,,,,
571,PT01M45.00S,2025-02-04T05:08:09.1Z,4,REGULAR,2pt,Jump Shot,[],1629014,74.98357424441524,32.84313725490196,1610612757,101,102,2025-02-04T05:08:15Z,5640000,False,-86.0,183.0,1,right,MISS A. Simons 20' fadeaway Shot,[1629014],1610612757.0,POR,fadeaway,,,Simons,A. Simons,,,,,Mid-Range,16-24 Left Center,20.18,Missed,,,,,,,,,,,,,,,,,,
572,PT01M44.00S,2025-02-04T05:08:10.1Z,4,REGULAR,rebound,defensive,[],201142,,,1610612756,101,102,2025-02-04T05:08:15Z,5650000,False,,,0,,K. Durant REBOUND (Off:0 Def:5),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Mid-Range,16-24 Left Center,,,571.0,5.0,5.0,0.0,,,,,,,,,,,,,,
573,PT01M29.00S,2025-02-04T05:08:25.8Z,4,REGULAR,3pt,Jump Shot,[],201142,4.155716162943495,96.07843137254902,1610612756,101,102,2025-02-04T05:08:30Z,5660000,False,-230.0,-13.0,1,left,MISS K. Durant bank 3PT,[201142],1610612756.0,PHX,bank,,,Durant,K. Durant,,,,,Left Corner 3,24+ Left,23.08,Missed,,,,,,,,,,,,,,,,,,
574,PT01M26.00S,2025-02-04T05:08:28.8Z,4,REGULAR,rebound,defensive,[],1629014,,,1610612757,101,102,2025-02-04T05:08:30Z,5670000,False,,,0,,A. Simons REBOUND (Off:1 Def:1),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Left Corner 3,24+ Left,,,573.0,2.0,1.0,1.0,,,,,,,,,,,,,,
575,PT01M20.00S,2025-02-04T05:08:36.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629028,94.95729303547962,50.0,1610612757,103,102,2025-02-04T05:08:40Z,5680000,False,0.0,-5.0,1,right,D. Ayton alley-oop DUNK (16 PTS) (A. Simons 9 AST),"[1629028, 1629014]",1610612757.0,POR,alley-oop,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,0.51,Made,,,,,16.0,A. Simons,1629014.0,9.0,,,,,,,,,,
577,PT01M01.00S,2025-02-04T05:09:03.7Z,4,REGULAR,foul,personal,['2freethrow'],1629014,,,1610612756,103,102,2025-02-04T05:09:11Z,5700000,False,,,0,,A. Simons shooting personal FOUL (5 PF) (Durant 2 FT),"[1629014, 201142]",1610612757.0,POR,shooting,,,Simons,A. Simons,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,1628159.0,5.0,0.0,Durant,201142.0
579,PT01M01.00S,2025-02-04T05:09:35.4Z,4,REGULAR,freethrow,1 of 2,[],201142,,,1610612756,103,103,2025-02-04T05:09:35Z,5720000,False,,,0,,K. Durant Free Throw 1 of 2 (22 PTS),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
580,PT01M01.00S,2025-02-04T05:09:54.4Z,4,REGULAR,freethrow,2 of 2,[],201142,,,1610612756,103,104,2025-02-04T05:09:54Z,5730000,False,,,0,,K. Durant Free Throw 2 of 2 (23 PTS),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
581,PT00M42.00S,2025-02-04T05:10:19.5Z,4,REGULAR,2pt,Jump Shot,[],1629014,69.72733245729303,43.627450980392155,1610612757,105,104,2025-02-04T05:10:32Z,5740000,False,-32.0,232.0,1,right,A. Simons 23' step back Jump Shot (11 PTS),[1629014],1610612757.0,POR,step back,,,Simons,A. Simons,,,,,Mid-Range,16-24 Center,23.43,Made,,,,,11.0,,,,,,,,,,,,,
582,PT00M42.00S,2025-02-04T05:10:25.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612756,105,104,2025-02-04T05:10:25Z,5750000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT00M42.00S,2025-02-04T05:11:13.5Z,4,REGULAR,substitution,out,[],1629014,,,1610612756,105,104,2025-02-04T05:11:48Z,5760000,False,,,0,,SUB out: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT00M42.00S,2025-02-04T05:11:13.5Z,4,REGULAR,substitution,in,[],1630703,,,1610612756,105,104,2025-02-04T05:11:48Z,5770000,False,,,0,,SUB in: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT00M37.40S,2025-02-04T05:12:15.5Z,4,REGULAR,3pt,Jump Shot,[],201142,23.73521681997372,13.970588235294118,1610612756,105,104,2025-02-04T05:12:49Z,5780000,False,180.0,171.0,1,left,MISS K. Durant 24' pullup 3PT,[201142],1610612756.0,PHX,pullup,,,Durant,K. Durant,,,,,Above the Break 3,24+ Right Center,24.81,Missed,,,,,,,,,,,,,,,,,,
586,PT00M34.40S,2025-02-04T05:12:18.5Z,4,REGULAR,rebound,defensive,[],1630166,,,1610612757,105,104,2025-02-04T05:12:19Z,5790000,False,,,0,,D. Avdija REBOUND (Off:0 Def:8),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Right Center,,,585.0,8.0,8.0,0.0,,,,,,,,,,,,,,
587,PT00M21.70S,2025-02-04T05:12:35.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612757,105,104,2025-02-04T05:12:35Z,5800000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT00M21.70S,2025-02-04T05:13:27.7Z,4,REGULAR,substitution,out,[],1630703,,,1610612757,105,104,2025-02-04T05:13:44Z,5810000,False,,,0,,SUB out: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT00M21.70S,2025-02-04T05:13:27.7Z,4,REGULAR,substitution,in,[],1629014,,,1610612757,105,104,2025-02-04T05:13:44Z,5820000,False,,,0,,SUB in: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT00M17.00S,2025-02-04T05:14:12.0Z,4,REGULAR,3pt,Jump Shot,[],203924,79.58278580814718,89.2156862745098,1610612757,105,104,2025-02-04T05:14:17Z,5830000,False,196.0,139.0,1,right,MISS J. Grant 24' 3PT - blocked,"[203924, 201142]",1610612757.0,POR,,,,Grant,J. Grant,,,,,Above the Break 3,24+ Right Center,24.06,Missed,,,,,,,,,,,,Durant,201142.0,,,,,
591,PT00M17.00S,2025-02-04T05:14:12.0Z,4,REGULAR,block,,[],201142,,,1610612757,105,104,2025-02-04T05:14:14Z,5840000,False,,,0,,K. Durant BLOCK (2 BLK),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
592,PT00M14.30S,2025-02-04T05:14:14.7Z,4,REGULAR,rebound,offensive,[],203924,,,1610612757,105,104,2025-02-04T05:14:17Z,5850000,False,,,0,,J. Grant REBOUND (Off:2 Def:1),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Above the Break 3,24+ Right Center,,,590.0,3.0,1.0,2.0,,,,,,,,,,,,,,
593,PT00M14.30S,2025-02-04T05:14:16.0Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",203924,92.72339027595268,46.32352941176471,1610612757,107,104,2025-02-04T05:14:20Z,5860000,False,-18.0,16.0,1,right,J. Grant driving DUNK (11 PTS),[203924],1610612757.0,POR,driving,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,2.43,Made,,,,,11.0,,,,,,,,,,,,,
594,PT00M02.60S,2025-02-04T05:14:32.9Z,4,REGULAR,3pt,Jump Shot,[],1626220,29.25427069645204,76.9607843137255,1610612756,107,107,2025-02-04T05:14:37Z,5870000,False,-135.0,222.0,1,left,R. O'Neale 26' 3PT  (14 PTS) (D. Booker 4 AST),"[1626220, 1626164]",1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Left Center,26.01,Made,,,,,14.0,D. Booker,1626164.0,4.0,,,,,,,,,,
596,PT00M01.70S,2025-02-04T05:14:46.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612757,107,107,2025-02-04T05:14:46Z,5890000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT00M01.70S,2025-02-04T05:15:31.2Z,4,REGULAR,substitution,out,[],1628960,,,1610612757,107,107,2025-02-04T05:16:04Z,5900000,False,,,0,,SUB out: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT00M01.70S,2025-02-04T05:15:31.2Z,4,REGULAR,substitution,in,[],203486,,,1610612757,107,107,2025-02-04T05:16:04Z,5910000,False,,,0,,SUB in: M. Plumlee,[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT00M00.10S,2025-02-04T05:16:26.4Z,4,REGULAR,3pt,Jump Shot,[],1629014,64.60249671484888,29.901960784313726,1610612757,107,107,2025-02-04T05:16:43Z,5920000,False,-100.0,280.0,1,right,MISS A. Simons 29' 3PT - blocked,"[1629014, 203078]",1610612757.0,POR,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Left Center,29.77,Missed,,,,,,,,,,,,Beal,203078.0,,,,,
600,PT00M00.10S,2025-02-04T05:16:26.4Z,4,REGULAR,block,,[],203078,,,1610612757,107,107,2025-02-04T05:16:29Z,5930000,False,,,0,,B. Beal BLOCK (1 BLK),[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
601,PT00M00.10S,2025-02-04T05:16:26.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612757,107,107,2025-02-04T05:17:52Z,5940000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Above the Break 3,24+ Left Center,,,599.0,,,,,,,,,,,,,,,,,
