actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,value
541,PT08M08.00S,2022-01-07T04:51:13.2Z,4,REGULAR,rebound,defensive,[],1630188,,,1610612756,81,76,2022-01-07T04:51:15Z,5150000,,,0,,J. Smith REBOUND (Off:6 Def:6),[1630188],1610612756.0,PHX,,,,Smith,J. Smith,,,,,,,540.0,12.0,6.0,6.0,,,,,,,,,,,,,,,
542,PT08M02.00S,2022-01-07T04:51:19.0Z,4,REGULAR,2pt,Jump Shot,[],101108,77.08607095926413,64.95098039215686,1610612756,81,76,2022-01-07T04:51:25Z,5160000,75.0,163.0,1,right,MISS C. Paul 17' step back Shot,[101108],1610612756.0,PHX,step back,,,Paul,C. Paul,,,,,17.93,Missed,,,,,,,,,,,,,,,,,,,
543,PT07M59.00S,2022-01-07T04:51:21.7Z,4,REGULAR,rebound,offensive,[],1630188,,,1610612756,81,76,2022-01-07T04:51:21Z,5170000,,,0,,J. Smith REBOUND (Off:7 Def:6),[1630188],1610612756.0,PHX,,,,Smith,J. Smith,,,,,,,542.0,13.0,6.0,7.0,,,,,,,,,,,,,,,
544,PT07M54.00S,2022-01-07T04:51:26.8Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",203901,89.70105124835742,58.57843137254902,1610612756,81,76,2022-01-07T04:51:43Z,5180000,43.0,44.0,1,right,MISS E. Payton 6' Jump Shot - blocked,"[203901, 1626159]",1610612756.0,PHX,,,,Payton,E. Payton,,,,,6.17,Missed,,,,,,,,,,,,,,,,,Winslow,1626159.0,
545,PT07M54.00S,2022-01-07T04:51:26.8Z,4,REGULAR,block,,[],1626159,,,1610612756,81,76,2022-01-07T04:51:29Z,5190000,,,0,,J. Winslow BLOCK (2 BLK),[1626159],1610612746.0,LAC,,,,Winslow,J. Winslow,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT07M51.00S,2022-01-07T04:51:29.8Z,4,REGULAR,rebound,offensive,[],1629661,,,1610612756,81,76,2022-01-07T04:56:13Z,5200000,,,0,,C. Johnson REBOUND (Off:1 Def:4),[1629661],1610612756.0,PHX,,,,Johnson,C. Johnson,,,,,,,544.0,5.0,4.0,1.0,,,,,,,,,,,,,,,
547,PT07M48.00S,2022-01-07T04:51:32.4Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628969,87.86136662286465,2.941176470588235,1610612756,81,76,2022-01-07T04:51:39Z,5210000,-235.0,62.0,1,right,MISS M. Bridges 24' 3PT,[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,24.32,Missed,,,,,,,,,,,,,,,,,,,
548,PT07M47.00S,2022-01-07T04:51:33.4Z,4,REGULAR,rebound,defensive,[],1626159,,,1610612746,81,76,2022-01-07T04:51:39Z,5220000,,,0,,J. Winslow REBOUND (Off:0 Def:4),[1626159],1610612746.0,LAC,,,,Winslow,J. Winslow,,,,,,,547.0,4.0,4.0,0.0,,,,,,,,,,,,,,,
549,PT07M39.00S,2022-01-07T04:51:42.1Z,4,REGULAR,3pt,Jump Shot,[],202704,31.225361366622867,28.676470588235293,1610612746,81,76,2022-01-07T04:51:46Z,5230000,107.0,241.0,1,left,MISS R. Jackson 26' 3PT,[202704],1610612746.0,LAC,,,,Jackson,R. Jackson,,,,,26.35,Missed,,,,,,,,,,,,,,,,,,,
550,PT07M37.00S,2022-01-07T04:51:43.7Z,4,REGULAR,rebound,defensive,[],101108,,,1610612756,81,76,2022-01-07T04:51:43Z,5240000,,,0,,C. Paul REBOUND (Off:2 Def:9),[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,,,549.0,11.0,9.0,2.0,,,,,,,,,,,,,,,
551,PT07M36.00S,2022-01-07T04:51:46.1Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628969,91.40932982917214,47.30392156862745,1610612756,83,76,2022-01-07T04:51:55Z,5250000,-13.0,28.0,1,right,M. Bridges cutting DUNK (8 PTS) (C. Paul 7 AST),"[1628969, 101108]",1610612756.0,PHX,cutting,,,Bridges,M. Bridges,,,,,3.14,Made,,,,,8.0,C. Paul,101108.0,7.0,,,,,,,,,,,
553,PT07M36.00S,2022-01-07T04:51:58.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,83,76,2022-01-07T04:51:58Z,5270000,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT07M18.00S,2022-01-07T04:55:35.7Z,4,REGULAR,3pt,Jump Shot,[],202704,30.831143232588698,72.79411764705883,1610612746,83,76,2022-01-07T04:55:41Z,5280000,-114.0,237.0,1,left,MISS R. Jackson 26' 3PT,[202704],1610612746.0,LAC,,,,Jackson,R. Jackson,,,,,26.33,Missed,,,,,,,,,,,,,,,,,,,
555,PT07M16.00S,2022-01-07T04:55:37.7Z,4,REGULAR,rebound,defensive,[],1629661,,,1610612756,83,76,2022-01-07T04:55:41Z,5290000,,,0,,C. Johnson REBOUND (Off:1 Def:5),[1629661],1610612756.0,PHX,,,,Johnson,C. Johnson,,,,,,,554.0,6.0,5.0,1.0,,,,,,,,,,,,,,,
556,PT07M03.00S,2022-01-07T04:55:53.1Z,4,REGULAR,foul,personal,[],202704,,,1610612756,83,76,2022-01-07T04:56:38Z,5300000,,,0,,R. Jackson personal FOUL (4 PF),"[202704, 1630188]",1610612746.0,LAC,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,101283.0,4.0,0.0,Smith,1630188.0,,,
558,PT07M00.00S,2022-01-07T04:56:13.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629599,,,1610612756,83,76,2022-01-07T04:56:29Z,5320000,,,0,,A. Coffey shooting personal FOUL (4 PF) (Paul 2 FT),"[1629599, 101108]",1610612746.0,LAC,shooting,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,101283.0,4.0,0.0,Paul,101108.0,,,
560,PT07M00.00S,2022-01-07T04:56:36.8Z,4,REGULAR,freethrow,1 of 2,[],101108,,,1610612756,84,76,2022-01-07T04:56:36Z,5340000,,,0,,C. Paul Free Throw 1 of 2 (10 PTS),[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,,Made,,,,,10.0,,,,,,,,,,,,,,
561,PT07M00.00S,2022-01-07T04:56:37.7Z,4,REGULAR,substitution,out,[],203901,,,1610612756,84,76,2022-01-07T04:56:45Z,5350000,,,0,,SUB out: E. Payton,[203901],1610612756.0,PHX,,,,Payton,E. Payton,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT07M00.00S,2022-01-07T04:56:37.7Z,4,REGULAR,substitution,in,[],1626164,,,1610612756,84,76,2022-01-07T04:56:45Z,5360000,,,0,,SUB in: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT07M00.00S,2022-01-07T04:56:52.0Z,4,REGULAR,freethrow,2 of 2,[],101108,,,1610612756,85,76,2022-01-07T04:56:52Z,5370000,,,0,,C. Paul Free Throw 2 of 2 (11 PTS),[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,,Made,,,,,11.0,,,,,,,,,,,,,,
564,PT06M52.00S,2022-01-07T04:57:07.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202339,13.354139290407357,43.38235294117647,1610612746,85,78,2022-01-07T04:57:11Z,5380000,33.0,73.0,1,left,E. Bledsoe 8' turnaround Jump Shot (10 PTS),[202339],1610612746.0,LAC,turnaround,,,Bledsoe,E. Bledsoe,,,,,8.02,Made,,,,,10.0,,,,,,,,,,,,,,
565,PT06M41.00S,2022-01-07T04:57:18.9Z,4,REGULAR,turnover,lost ball,[],1629661,,,1610612756,85,78,2022-01-07T04:57:24Z,5390000,,,0,,C. Johnson lost ball TURNOVER (1 TO),"[1629661, 1626159]",1610612756.0,PHX,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,1.0,Winslow,1626159.0,,,,,,,,
566,PT06M41.00S,2022-01-07T04:57:18.9Z,4,REGULAR,steal,,[],1626159,,,1610612746,85,78,2022-01-07T04:57:20Z,5400000,,,0,,J. Winslow STEAL (2 STL),[1626159],1610612746.0,LAC,,,,Winslow,J. Winslow,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT06M36.00S,2022-01-07T04:57:23.9Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629599,7.835085413929041,45.09803921568628,1610612746,85,80,2022-01-07T04:57:29Z,5410000,25.0,21.0,1,left,A. Coffey cutting DUNK (8 PTS) (B. Boston Jr. 1 AST),"[1629599, 1630527]",1610612746.0,LAC,cutting,,,Coffey,A. Coffey,,,,,3.23,Made,,,,,8.0,B. Boston Jr.,1630527.0,1.0,,,,,,,,,,,
569,PT06M10.00S,2022-01-07T04:57:51.1Z,4,REGULAR,turnover,out-of-bounds,[],1630188,,,1610612756,85,80,2022-01-07T04:57:56Z,5430000,,,0,,J. Smith bad pass out-of-bounds TURNOVER (1 TO),[1630188],1610612756.0,PHX,bad pass,,,Smith,J. Smith,,,,,,,,,,,,,,,1.0,,,101283.0,,,,,,,
570,PT06M10.00S,2022-01-07T04:57:56.3Z,4,REGULAR,substitution,out,[],1626159,,,1610612746,85,80,2022-01-07T04:58:01Z,5440000,,,0,,SUB out: J. Winslow,[1626159],1610612746.0,LAC,,,,Winslow,J. Winslow,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT06M10.00S,2022-01-07T04:57:56.3Z,4,REGULAR,substitution,in,[],202694,,,1610612746,85,80,2022-01-07T04:58:01Z,5450000,,,0,,SUB in: M. Morris Sr.,[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT06M00.00S,2022-01-07T04:58:19.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],202339,32.802233902759525,39.705882352941174,1610612746,85,80,2022-01-07T04:58:24Z,5460000,51.0,256.0,1,left,MISS E. Bledsoe 26' 3PT,[202339],1610612746.0,LAC,,,,Bledsoe,E. Bledsoe,,,,,26.09,Missed,,,,,,,,,,,,,,,,,,,
573,PT05M59.00S,2022-01-07T04:58:20.2Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612756,85,80,2022-01-07T04:58:24Z,5470000,,,0,,TEAM defensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,572.0,,,,,,,,,,,,,,,,,,
574,PT05M59.00S,2022-01-07T04:58:26.4Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612756,85,80,2022-01-07T04:58:26Z,5480000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT05M48.00S,2022-01-07T04:58:38.9Z,4,REGULAR,2pt,Jump Shot,[],1626164,78.79434954007884,71.56862745098039,1610612756,85,80,2022-01-07T04:58:42Z,5490000,108.0,147.0,1,right,MISS D. Booker 18' pullup Shot,[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,18.21,Missed,,,,,,,,,,,,,,,,,,,
576,PT05M46.00S,2022-01-07T04:58:40.9Z,4,REGULAR,rebound,offensive,[],1626164,,,1610612756,85,80,2022-01-07T04:58:40Z,5500000,,,0,,D. Booker REBOUND (Off:3 Def:7),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,575.0,10.0,7.0,3.0,,,,,,,,,,,,,,,
577,PT05M44.00S,2022-01-07T04:58:42.8Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1626164,95.0886990801577,74.75490196078431,1610612756,85,80,2022-01-07T04:58:56Z,5510000,124.0,-6.0,1,right,MISS D. Booker 12' fadeaway Shot,[1626164],1610612756.0,PHX,fadeaway,,,Booker,D. Booker,,,,,12.4,Missed,,,,,,,,,,,,,,,,,,,
578,PT05M40.00S,2022-01-07T04:58:46.8Z,4,REGULAR,rebound,offensive,[],1630188,,,1610612756,85,80,2022-01-07T04:58:49Z,5520000,,,0,,J. Smith REBOUND (Off:8 Def:6),[1630188],1610612756.0,PHX,,,,Smith,J. Smith,,,,,,,577.0,14.0,6.0,8.0,,,,,,,,,,,,,,,
579,PT05M39.00S,2022-01-07T04:58:47.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630188,91.27792378449409,44.6078431372549,1610612756,87,80,2022-01-07T04:58:52Z,5530000,-27.0,29.0,1,right,J. Smith Layup (15 PTS),[1630188],1610612756.0,PHX,,,,Smith,J. Smith,,,,,4.0,Made,,,,,15.0,,,,,,,,,,,,,,
580,PT05M25.00S,2022-01-07T04:59:01.0Z,4,REGULAR,3pt,Jump Shot,[],202704,31.35676741130092,65.44117647058823,1610612746,87,80,2022-01-07T04:59:06Z,5540000,-77.0,242.0,1,left,MISS R. Jackson 25' 3PT,[202704],1610612746.0,LAC,,,,Jackson,R. Jackson,,,,,25.43,Missed,,,,,,,,,,,,,,,,,,,
581,PT05M23.00S,2022-01-07T04:59:03.0Z,4,REGULAR,rebound,offensive,[],202694,,,1610612746,87,80,2022-01-07T04:59:06Z,5550000,,,0,,M. Morris Sr. REBOUND (Off:3 Def:3),[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,,,580.0,6.0,3.0,3.0,,,,,,,,,,,,,,,
582,PT05M14.00S,2022-01-07T04:59:15.4Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],202694,7.966491458607096,20.098039215686274,1610612746,87,82,2022-01-07T04:59:22Z,5560000,150.0,22.0,1,left,M. Morris Sr. 15' step back Jump Shot (23 PTS) (E. Bledsoe 3 AST),"[202694, 202339]",1610612746.0,LAC,step back,,,Morris Sr.,M. Morris Sr.,,,,,15.12,Made,,,,,23.0,E. Bledsoe,202339.0,3.0,,,,,,,,,,,
584,PT05M14.00S,2022-01-07T04:59:18.7Z,4,REGULAR,foul,personal,['1freethrow'],101108,,,1610612746,87,82,2022-01-07T04:59:29Z,5580000,,,0,,C. Paul shooting personal FOUL (2 PF) (Morris Sr. 1 FT),"[101108, 202694]",1610612756.0,PHX,shooting,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,2534.0,2.0,0.0,Morris Sr.,202694.0,,,
586,PT05M14.00S,2022-01-07T04:59:43.7Z,4,REGULAR,freethrow,1 of 1,['2ndchance'],202694,,,1610612746,87,83,2022-01-07T04:59:43Z,5600000,,,0,,M. Morris Sr. Free Throw 1 of 1 (24 PTS),[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,,Made,,,,,24.0,,,,,,,,,,,,,,
587,PT05M02.00S,2022-01-07T04:59:59.8Z,4,REGULAR,3pt,Jump Shot,[],101108,69.85873850197109,74.50980392156863,1610612756,90,83,2022-01-07T05:00:04Z,5610000,123.0,231.0,1,right,C. Paul 26' 3PT pullup (14 PTS),[101108],1610612756.0,PHX,pullup,,,Paul,C. Paul,,,,,26.13,Made,,,,,14.0,,,,,,,,,,,,,,
588,PT04M40.00S,2022-01-07T05:00:21.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202339,10.068988173455978,44.36274509803921,1610612746,90,83,2022-01-07T05:00:27Z,5620000,28.0,42.0,1,left,MISS E. Bledsoe driving Layup,[202339],1610612746.0,LAC,driving,,,Bledsoe,E. Bledsoe,,,,,5.07,Missed,,,,,,,,,,,,,,,,,,,
589,PT04M39.00S,2022-01-07T05:00:22.5Z,4,REGULAR,rebound,defensive,[],1629661,,,1610612756,90,83,2022-01-07T05:00:27Z,5630000,,,0,,C. Johnson REBOUND (Off:1 Def:6),[1629661],1610612756.0,PHX,,,,Johnson,C. Johnson,,,,,,,588.0,7.0,6.0,1.0,,,,,,,,,,,,,,,
590,PT04M29.00S,2022-01-07T05:00:33.7Z,4,REGULAR,3pt,Jump Shot,[],1629661,65.78515111695138,44.11764705882353,1610612756,90,83,2022-01-07T05:00:38Z,5640000,-29.0,269.0,1,right,MISS C. Johnson 27' 3PT,[1629661],1610612756.0,PHX,,,,Johnson,C. Johnson,,,,,27.07,Missed,,,,,,,,,,,,,,,,,,,
591,PT04M24.00S,2022-01-07T05:00:38.7Z,4,REGULAR,rebound,offensive,[],101108,,,1610612756,90,83,2022-01-07T05:00:38Z,5650000,,,0,,C. Paul REBOUND (Off:3 Def:9),[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,,,590.0,12.0,9.0,3.0,,,,,,,,,,,,,,,
592,PT04M17.00S,2022-01-07T05:00:44.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629661,89.30683311432325,53.431372549019606,1610612756,92,83,2022-01-07T05:00:48Z,5660000,17.0,48.0,1,right,C. Johnson cutting Layup (21 PTS) (C. Paul 8 AST),"[1629661, 101108]",1610612756.0,PHX,cutting,,,Johnson,C. Johnson,,,,,5.1,Made,,,,,21.0,C. Paul,101108.0,8.0,,,,,,,,,,,
594,PT03M54.00S,2022-01-07T05:01:07.3Z,4,REGULAR,2pt,Jump Shot,[],1630527,8.360709592641262,21.813725490196077,1610612746,92,83,2022-01-07T05:01:14Z,5680000,141.0,26.0,1,left,MISS B. Boston Jr. 14' fadeaway Shot,[1630527],1610612746.0,LAC,fadeaway,,,Boston Jr.,B. Boston Jr.,,,,,14.33,Missed,,,,,,,,,,,,,,,,,,,
595,PT03M53.00S,2022-01-07T05:01:08.3Z,4,REGULAR,rebound,defensive,[],101108,,,1610612756,92,83,2022-01-07T05:01:14Z,5690000,,,0,,C. Paul REBOUND (Off:3 Def:10),[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,,,594.0,13.0,10.0,3.0,,,,,,,,,,,,,,,
596,PT03M37.00S,2022-01-07T05:01:24.7Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630188,91.5407358738502,50.49019607843137,1610612756,94,83,2022-01-07T05:01:29Z,5700000,2.0,27.0,1,right,J. Smith cutting DUNK (17 PTS) (C. Paul 9 AST),"[1630188, 101108]",1610612756.0,PHX,cutting,,,Smith,J. Smith,,,,,2.71,Made,,,,,17.0,C. Paul,101108.0,9.0,,,,,,,,,,,
598,PT03M37.00S,2022-01-07T05:01:32.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612746,94,83,2022-01-07T05:01:32Z,5720000,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT03M37.00S,2022-01-07T05:04:06.9Z,4,REGULAR,substitution,out,[],1630527,,,1610612746,94,83,2022-01-07T05:04:47Z,5730000,,,0,,SUB out: B. Boston Jr.,[1630527],1610612746.0,LAC,,,,Boston Jr.,B. Boston Jr.,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT03M37.00S,2022-01-07T05:04:06.9Z,4,REGULAR,substitution,in,[],1629611,,,1610612746,94,83,2022-01-07T05:04:47Z,5740000,,,0,,SUB in: T. Mann,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT03M14.00S,2022-01-07T05:05:24.1Z,4,REGULAR,foul,personal,['2freethrow'],1630188,,,1610612746,94,83,2022-01-07T05:05:34Z,5750000,,,0,,J. Smith shooting personal FOUL (3 PF) (Morris Sr. 2 FT),"[1630188, 202694]",1610612756.0,PHX,shooting,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,101283.0,3.0,0.0,Morris Sr.,202694.0,,,
603,PT03M14.00S,2022-01-07T05:05:54.0Z,4,REGULAR,freethrow,1 of 2,[],202694,,,1610612746,94,84,2022-01-07T05:05:54Z,5770000,,,0,,M. Morris Sr. Free Throw 1 of 2 (25 PTS),[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,,Made,,,,,25.0,,,,,,,,,,,,,,
604,PT03M14.00S,2022-01-07T05:06:11.9Z,4,REGULAR,freethrow,2 of 2,[],202694,,,1610612746,94,85,2022-01-07T05:06:11Z,5780000,,,0,,M. Morris Sr. Free Throw 2 of 2 (26 PTS),[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,,Made,,,,,26.0,,,,,,,,,,,,,,
605,PT03M05.00S,2022-01-07T05:06:27.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630188,88.25558475689881,53.18627450980392,1610612756,96,85,2022-01-07T05:06:40Z,5790000,16.0,58.0,1,right,J. Smith 6' cutting Layup (19 PTS) (C. Paul 10 AST),"[1630188, 101108]",1610612756.0,PHX,cutting,,,Smith,J. Smith,,,,,6.0,Made,,,,,19.0,C. Paul,101108.0,10.0,,,,,,,,,,,
607,PT03M05.00S,2022-01-07T05:06:29.3Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629599,,,1610612756,96,85,2022-01-07T05:06:44Z,5810000,,,0,,A. Coffey shooting personal FOUL (5 PF) (Smith 1 FT),"[1629599, 1630188]",1610612746.0,LAC,shooting,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,2534.0,5.0,0.0,Smith,1630188.0,,,
609,PT03M05.00S,2022-01-07T05:06:54.1Z,4,REGULAR,freethrow,1 of 1,[],1630188,,,1610612756,96,85,2022-01-07T05:06:56Z,5830000,,,0,,MISS J. Smith Free Throw 1 of 1,[1630188],1610612756.0,PHX,,,,Smith,J. Smith,,,,,,Missed,,,,,,,,,,,,,,,,,,,
610,PT03M03.00S,2022-01-07T05:06:56.1Z,4,REGULAR,rebound,defensive,[],202694,,,1610612746,96,85,2022-01-07T05:06:56Z,5840000,,,0,,M. Morris Sr. REBOUND (Off:3 Def:4),[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,,,609.0,7.0,4.0,3.0,,,,,,,,,,,,,,,
611,PT02M45.00S,2022-01-07T05:07:13.3Z,4,REGULAR,turnover,out-of-bounds,[],202704,,,1610612746,96,85,2022-01-07T05:07:20Z,5850000,,,0,,R. Jackson bad pass out-of-bounds TURNOVER (5 TO),[202704],1610612746.0,LAC,bad pass,,,Jackson,R. Jackson,,,,,,,,,,,,,,,5.0,,,2534.0,,,,,,,
612,PT02M29.00S,2022-01-07T05:07:39.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629661,92.85479632063075,95.58823529411765,1610612756,96,85,2022-01-07T05:07:44Z,5860000,228.0,15.0,1,right,MISS C. Johnson 3PT,[1629661],1610612756.0,PHX,,,,Johnson,C. Johnson,,,,,22.84,Missed,,,,,,,,,,,,,,,,,,,
613,PT02M27.00S,2022-01-07T05:07:41.7Z,4,REGULAR,rebound,defensive,[],202694,,,1610612746,96,85,2022-01-07T05:07:44Z,5870000,,,0,,M. Morris Sr. REBOUND (Off:3 Def:5),[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,,,612.0,8.0,5.0,3.0,,,,,,,,,,,,,,,
614,PT02M23.00S,2022-01-07T05:07:46.5Z,4,REGULAR,turnover,bad pass,[],202339,,,1610612746,96,85,2022-01-07T05:07:51Z,5880000,,,0,,E. Bledsoe bad pass TURNOVER (4 TO),"[202339, 1629661]",1610612746.0,LAC,,,,Bledsoe,E. Bledsoe,,,,,,,,,,,,,,,4.0,Johnson,1629661.0,,,,,,,,
615,PT02M23.00S,2022-01-07T05:07:46.5Z,4,REGULAR,steal,,[],1629661,,,1610612756,96,85,2022-01-07T05:07:48Z,5890000,,,0,,C. Johnson STEAL (1 STL),[1629661],1610612756.0,PHX,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT02M06.00S,2022-01-07T05:08:02.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629661,87.59855453350855,96.07843137254902,1610612756,99,85,2022-01-07T05:08:06Z,5900000,230.0,64.0,1,right,C. Johnson 3PT  (24 PTS) (D. Booker 4 AST),"[1629661, 1626164]",1610612756.0,PHX,,,,Johnson,C. Johnson,,,,,23.92,Made,,,,,24.0,D. Booker,1626164.0,4.0,,,,,,,,,,,
618,PT02M06.00S,2022-01-07T05:08:12.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612746,99,85,2022-01-07T05:08:12Z,5920000,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT02M06.00S,2022-01-07T05:09:18.1Z,4,REGULAR,substitution,out,[],202704,,,1610612746,99,85,2022-01-07T05:09:49Z,5930000,,,0,,SUB out: R. Jackson,[202704],1610612746.0,LAC,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT02M06.00S,2022-01-07T05:09:18.1Z,4,REGULAR,substitution,out,[],1629599,,,1610612746,99,85,2022-01-07T05:09:49Z,5940000,,,0,,SUB out: A. Coffey,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT02M06.00S,2022-01-07T05:09:18.1Z,4,REGULAR,substitution,out,[],202694,,,1610612746,99,85,2022-01-07T05:09:49Z,5950000,,,0,,SUB out: M. Morris Sr.,[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT02M06.00S,2022-01-07T05:09:18.1Z,4,REGULAR,substitution,out,[],202339,,,1610612746,99,85,2022-01-07T05:09:49Z,5960000,,,0,,SUB out: E. Bledsoe,[202339],1610612746.0,LAC,,,,Bledsoe,E. Bledsoe,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT02M06.00S,2022-01-07T05:09:18.1Z,4,REGULAR,substitution,out,[],1629611,,,1610612746,99,85,2022-01-07T05:09:49Z,5970000,,,0,,SUB out: T. Mann,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT02M06.00S,2022-01-07T05:09:18.1Z,4,REGULAR,substitution,in,[],1630527,,,1610612746,99,85,2022-01-07T05:09:49Z,5980000,,,0,,SUB in: B. Boston Jr.,[1630527],1610612746.0,LAC,,,,Boston Jr.,B. Boston Jr.,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT02M06.00S,2022-01-07T05:09:18.1Z,4,REGULAR,substitution,in,[],1630553,,,1610612746,99,85,2022-01-07T05:09:49Z,5990000,,,0,,SUB in: K. Johnson,[1630553],1610612746.0,LAC,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT02M06.00S,2022-01-07T05:09:18.1Z,4,REGULAR,substitution,in,[],1629117,,,1610612746,99,85,2022-01-07T05:09:49Z,6000000,,,0,,SUB in: W. Gabriel,[1629117],1610612746.0,LAC,,,,Gabriel,W. Gabriel,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT02M06.00S,2022-01-07T05:09:18.1Z,4,REGULAR,substitution,in,[],1626159,,,1610612746,99,85,2022-01-07T05:09:49Z,6010000,,,0,,SUB in: J. Winslow,[1626159],1610612746.0,LAC,,,,Winslow,J. Winslow,,,,,,,,,,,,,,,,,,,,,,,,,
