actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,value
465,PT00M12.50S,2022-01-31T02:35:50.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629640,82.21090670170827,42.40196078431372,1610612759,79,89,2022-01-31T02:38:35Z,4402500,-38.0,115.0,1,right,K. Johnson 12' turnaround Jump Shot (13 PTS),[1629640],1610612759.0,SAS,turnaround,,,Johnson,K. Johnson,,,,,12.08,Made,,,,,13.0,,,,,,,,,,,,,,
466,PT00M08.90S,2022-01-31T02:35:56.7Z,3,REGULAR,turnover,lost ball,[],1626164,,,1610612756,79,89,2022-01-31T02:37:43Z,4405000,,,0,,D. Booker lost ball TURNOVER (3 TO),"[1626164, 1629022]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,3.0,Walker IV,1629022.0,,,
467,PT00M08.90S,2022-01-31T02:35:56.7Z,3,REGULAR,steal,,[],1629022,,,1610612759,79,89,2022-01-31T02:37:05Z,4407500,,,0,,L. Walker IV STEAL (2 STL),[1629022],1610612759.0,SAS,,,,Walker IV,L. Walker IV,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT00M04.10S,2022-01-31T02:36:05.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629022,93.64323258869908,53.67647058823529,1610612759,79,91,2022-01-31T02:52:26Z,4415000,18.0,7.0,1,right,L. Walker IV driving Layup (15 PTS),[1629022],1610612759.0,SAS,driving,,,Walker IV,L. Walker IV,,,,,1.98,Made,,,,,15.0,,,,,,,,,,,,,,
469,PT00M00.20S,2022-01-31T02:36:17.1Z,3,REGULAR,3pt,Jump Shot,[],203901,40.02956636005256,13.480392156862745,1610612756,79,91,2022-01-31T02:36:32Z,4450000,183.0,324.0,1,left,MISS E. Payton 37' pullup 3PT,[203901],1610612756.0,PHX,pullup,,,Payton,E. Payton,,,,,37.17,Missed,,,,,,,,,,,,,,,,,,,
470,PT00M00.10S,2022-01-31T02:36:17.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612756,79,91,2022-01-31T02:36:32Z,4460000,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,469.0,,,,,,,,,,,,,,,,,,
471,PT00M00.00S,2022-01-31T02:37:16.8Z,3,REGULAR,period,end,[],0,,,1610612756,79,91,2022-01-31T02:37:16Z,4470000,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT12M00.00S,2022-01-31T02:38:12.0Z,4,REGULAR,substitution,out,['startperiod'],201580,,,1610612756,79,91,2022-01-31T02:38:34Z,4480000,,,0,,SUB out: J. McGee,[201580],1610612756.0,PHX,,,,McGee,J. McGee,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT12M00.00S,2022-01-31T02:38:12.0Z,4,REGULAR,substitution,out,['startperiod'],1626164,,,1610612756,79,91,2022-01-31T02:38:34Z,4490000,,,0,,SUB out: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT12M00.00S,2022-01-31T02:38:12.0Z,4,REGULAR,substitution,out,['startperiod'],203901,,,1610612756,79,91,2022-01-31T02:38:34Z,4500000,,,0,,SUB out: E. Payton,[203901],1610612756.0,PHX,,,,Payton,E. Payton,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT12M00.00S,2022-01-31T02:38:12.0Z,4,REGULAR,substitution,out,['startperiod'],1629640,,,1610612756,79,91,2022-01-31T02:38:34Z,4510000,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT12M00.00S,2022-01-31T02:38:12.0Z,4,REGULAR,substitution,out,['startperiod'],1629111,,,1610612756,79,91,2022-01-31T02:38:34Z,4520000,,,0,,SUB out: J. Landale,[1629111],1610612759.0,SAS,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT12M00.00S,2022-01-31T02:38:12.0Z,4,REGULAR,substitution,in,['startperiod'],1629013,,,1610612756,79,91,2022-01-31T02:38:34Z,4530000,,,0,,SUB in: L. Shamet,[1629013],1610612756.0,PHX,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT12M00.00S,2022-01-31T02:38:12.0Z,4,REGULAR,substitution,in,['startperiod'],1629661,,,1610612756,79,91,2022-01-31T02:38:34Z,4540000,,,0,,SUB in: C. Johnson,[1629661],1610612756.0,PHX,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT12M00.00S,2022-01-31T02:38:12.0Z,4,REGULAR,substitution,in,['startperiod'],101108,,,1610612756,79,91,2022-01-31T02:38:34Z,4550000,,,0,,SUB in: C. Paul,[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT12M00.00S,2022-01-31T02:38:12.0Z,4,REGULAR,substitution,in,['startperiod'],1630200,,,1610612756,79,91,2022-01-31T02:38:34Z,4560000,,,0,,SUB in: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT12M00.00S,2022-01-31T02:38:12.0Z,4,REGULAR,substitution,in,['startperiod'],1629234,,,1610612756,79,91,2022-01-31T02:38:34Z,4570000,,,0,,SUB in: D. Eubanks,[1629234],1610612759.0,SAS,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT12M00.00S,2022-01-31T02:38:46.5Z,4,REGULAR,period,start,[],0,,,1610612756,79,91,2022-01-31T02:38:46Z,4580000,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT11M42.00S,2022-01-31T02:39:04.2Z,4,REGULAR,3pt,Jump Shot,[],1630688,4.5499342969776615,96.81372549019608,1610612756,82,91,2022-01-31T02:39:10Z,4590000,-234.0,-10.0,1,left,I. Wainright 3PT  (6 PTS) (C. Paul 12 AST),"[1630688, 101108]",1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,23.43,Made,,,,,6.0,C. Paul,101108.0,12.0,,,,,,,,,,,
485,PT11M29.00S,2022-01-31T02:39:17.4Z,4,REGULAR,2pt,Jump Shot,[],1629022,74.06373193166885,54.90196078431373,1610612759,82,93,2022-01-31T02:39:21Z,4610000,25.0,191.0,1,right,L. Walker IV 19' pullup Jump Shot (17 PTS),[1629022],1610612759.0,SAS,pullup,,,Walker IV,L. Walker IV,,,,,19.29,Made,,,,,17.0,,,,,,,,,,,,,,
486,PT11M13.00S,2022-01-31T02:39:32.3Z,4,REGULAR,3pt,Jump Shot,[],1629013,34.11629434954008,46.568627450980394,1610612756,85,93,2022-01-31T02:39:38Z,4620000,17.0,268.0,1,left,L. Shamet 26' 3PT pullup (3 PTS) (C. Paul 13 AST),"[1629013, 101108]",1610612756.0,PHX,pullup,,,Shamet,L. Shamet,,,,,26.88,Made,,,,,3.0,C. Paul,101108.0,13.0,,,,,,,,,,,
488,PT10M58.00S,2022-01-31T02:39:47.0Z,4,REGULAR,3pt,Jump Shot,[],1629022,65.1281208935611,50.245098039215684,1610612759,85,93,2022-01-31T02:54:40Z,4640000,1.0,275.0,1,right,MISS L. Walker IV 27' pullup 3PT,[1629022],1610612759.0,SAS,pullup,,,Walker IV,L. Walker IV,,,,,27.53,Missed,,,,,,,,,,,,,,,,,,,
489,PT10M57.00S,2022-01-31T02:39:48.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612759,85,93,2022-01-31T02:39:53Z,4650000,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,,,488.0,,,,,,,,,,,,,,,,,,
490,PT10M57.00S,2022-01-31T02:39:54.5Z,4,REGULAR,foul,personal,[],101108,,,1610612759,85,93,2022-01-31T02:40:04Z,4660000,,,0,,C. Paul loose ball personal FOUL (2 PF),"[101108, 1627823]",1610612756.0,PHX,loose ball,,,Paul,C. Paul,,,,,,,,,,,,,,,202058.0,2.0,0.0,Hernangomez,1627823.0,,,,,,
492,PT10M57.00S,2022-01-31T02:40:02.5Z,4,REGULAR,substitution,out,[],1630563,,,1610612759,85,93,2022-01-31T02:40:09Z,4680000,,,0,,SUB out: J. Primo,[1630563],1610612759.0,SAS,,,,Primo,J. Primo,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT10M57.00S,2022-01-31T02:40:02.5Z,4,REGULAR,substitution,out,[],1627823,,,1610612759,85,93,2022-01-31T02:40:09Z,4690000,,,0,,SUB out: J. Hernangomez,[1627823],1610612759.0,SAS,,,,Hernangomez,J. Hernangomez,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT10M57.00S,2022-01-31T02:40:02.5Z,4,REGULAR,substitution,in,[],1630170,,,1610612759,85,93,2022-01-31T02:40:09Z,4700000,,,0,,SUB in: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT10M57.00S,2022-01-31T02:40:02.5Z,4,REGULAR,substitution,in,[],203926,,,1610612759,85,93,2022-01-31T02:40:09Z,4710000,,,0,,SUB in: D. McDermott,[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT10M51.00S,2022-01-31T02:40:20.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630200,93.38042049934296,45.83333333333333,1610612759,85,93,2022-01-31T02:40:24Z,4720000,-21.0,10.0,1,right,MISS T. Jones driving Layup - blocked,"[1630200, 1630688]",1610612759.0,SAS,driving,,,Jones,T. Jones,,,,,2.3,Missed,,,,,,,,,,,,,,,,,Wainright,1630688.0,
497,PT10M51.00S,2022-01-31T02:40:20.0Z,4,REGULAR,block,,[],1630688,,,1610612759,85,93,2022-01-31T02:40:22Z,4730000,,,0,,I. Wainright BLOCK (1 BLK),[1630688],1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT10M49.00S,2022-01-31T02:40:22.0Z,4,REGULAR,rebound,defensive,[],1630688,,,1610612756,85,93,2022-01-31T02:40:24Z,4740000,,,0,,I. Wainright REBOUND (Off:0 Def:1),[1630688],1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,,,496.0,1.0,1.0,0.0,,,,,,,,,,,,,,,
500,PT10M33.00S,2022-01-31T02:40:39.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630688,6.258212877792378,52.20588235294118,1610612756,87,93,2022-01-31T02:41:18Z,4760000,-11.0,6.0,1,left,I. Wainright alley-oop Layup (8 PTS) (C. Paul 14 AST),"[1630688, 101108]",1610612756.0,PHX,alley-oop,,,Wainright,I. Wainright,,,,,1.27,Made,,,,,8.0,C. Paul,101108.0,14.0,,,,,,,,,,,
502,PT10M33.00S,2022-01-31T02:40:45.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,87,93,2022-01-31T02:40:45Z,4780000,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT10M09.00S,2022-01-31T02:43:56.4Z,4,REGULAR,3pt,Jump Shot,[],1629022,68.80749014454665,21.323529411764707,1610612759,87,93,2022-01-31T02:44:00Z,4790000,-143.0,241.0,1,right,MISS L. Walker IV 28' 3PT,[1629022],1610612759.0,SAS,,,,Walker IV,L. Walker IV,,,,,28.02,Missed,,,,,,,,,,,,,,,,,,,
504,PT10M05.00S,2022-01-31T02:44:00.4Z,4,REGULAR,rebound,defensive,[],101108,,,1610612756,87,93,2022-01-31T02:44:00Z,4800000,,,0,,C. Paul REBOUND (Off:0 Def:6),[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,,,503.0,6.0,6.0,0.0,,,,,,,,,,,,,,,
505,PT10M01.00S,2022-01-31T02:44:03.8Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],101108,34.11629434954008,52.20588235294118,1610612756,90,93,2022-01-31T02:44:08Z,4810000,-11.0,268.0,1,left,C. Paul 26' 3PT running pullup (17 PTS),[101108],1610612756.0,PHX,running pullup,,,Paul,C. Paul,,,,,26.84,Made,,,,,17.0,,,,,,,,,,,,,,
506,PT09M47.00S,2022-01-31T02:44:20.0Z,4,REGULAR,foul,personal,[],1629013,,,1610612759,90,93,2022-01-31T02:44:28Z,4820000,,,0,,L. Shamet personal FOUL (2 PF),"[1629013, 1629234]",1610612756.0,PHX,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,101283.0,2.0,0.0,Eubanks,1629234.0,,,,,,
508,PT09M47.00S,2022-01-31T02:44:29.7Z,4,REGULAR,substitution,out,[],1629234,,,1610612759,90,93,2022-01-31T02:44:32Z,4840000,,,0,,SUB out: D. Eubanks,[1629234],1610612759.0,SAS,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT09M47.00S,2022-01-31T02:44:29.7Z,4,REGULAR,substitution,in,[],1629111,,,1610612759,90,93,2022-01-31T02:44:32Z,4850000,,,0,,SUB in: J. Landale,[1629111],1610612759.0,SAS,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT09M36.00S,2022-01-31T02:44:56.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630170,81.68528252299606,48.529411764705884,1610612759,90,93,2022-01-31T02:45:09Z,4860000,-7.0,120.0,1,right,MISS D. Vassell 11' driving Layup - blocked,"[1630170, 101108]",1610612759.0,SAS,driving,,,Vassell,D. Vassell,,,,,11.99,Missed,,,,,,,,,,,,,,,,,Paul,101108.0,
512,PT09M36.00S,2022-01-31T02:44:56.4Z,4,REGULAR,block,,[],101108,,,1610612759,90,93,2022-01-31T02:45:09Z,4865000,,,0,,C. Paul BLOCK (1 BLK),[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT09M36.00S,2022-01-31T02:44:56.4Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612756,90,93,2022-01-31T02:45:09Z,4870000,,,0,,TEAM defensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,510.0,,,,,,,,,,,,,,,,,,
513,PT09M36.00S,2022-01-31T02:44:56.5Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612756,90,93,2022-01-31T02:45:17Z,4880000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT09M22.00S,2022-01-31T02:45:18.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628969,6.258212877792378,51.225490196078425,1610612756,92,93,2022-01-31T02:45:22Z,4890000,-6.0,6.0,1,left,M. Bridges cutting Layup (20 PTS) (C. Paul 15 AST),"[1628969, 101108]",1610612756.0,PHX,cutting,,,Bridges,M. Bridges,,,,,0.88,Made,,,,,20.0,C. Paul,101108.0,15.0,,,,,,,,,,,
516,PT09M03.00S,2022-01-31T02:45:36.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629022,83.78777923784494,62.00980392156863,1610612759,92,93,2022-01-31T02:45:41Z,4910000,60.0,100.0,1,right,MISS L. Walker IV 11' pullup Shot - blocked,"[1629022, 1630688]",1610612759.0,SAS,pullup,,,Walker IV,L. Walker IV,,,,,11.65,Missed,,,,,,,,,,,,,,,,,Wainright,1630688.0,
519,PT09M03.00S,2022-01-31T02:45:36.0Z,4,REGULAR,block,,[],1630688,,,1610612759,92,93,2022-01-31T02:45:46Z,4915000,,,0,,I. Wainright BLOCK (2 BLK),[1630688],1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT08M59.00S,2022-01-31T02:45:40.0Z,4,REGULAR,rebound,offensive,[],1629022,,,1610612759,92,93,2022-01-31T02:45:46Z,4920000,,,0,,L. Walker IV REBOUND (Off:2 Def:2),[1629022],1610612759.0,SAS,,,,Walker IV,L. Walker IV,,,,,,,516.0,4.0,2.0,2.0,,,,,,,,,,,,,,,
518,PT08M56.00S,2022-01-31T02:45:44.0Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629022,87.20433639947439,58.333333333333336,1610612759,92,93,2022-01-31T02:58:33Z,4930000,42.0,68.0,1,right,MISS L. Walker IV 7' fadeaway Shot,[1629022],1610612759.0,SAS,fadeaway,,,Walker IV,L. Walker IV,,,,,7.96,Missed,,,,,,,,,,,,,,,,,,,
520,PT08M56.00S,2022-01-31T02:45:44.0Z,4,REGULAR,rebound,defensive,[],101108,,,1610612756,92,93,2022-01-31T02:45:50Z,4940000,,,0,,C. Paul REBOUND (Off:0 Def:7),[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,,,518.0,7.0,7.0,0.0,,,,,,,,,,,,,,,
521,PT08M50.00S,2022-01-31T02:45:49.6Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629661,5.732588699080158,49.01960784313725,1610612756,94,93,2022-01-31T02:46:46Z,4950000,5.0,1.0,1,left,C. Johnson driving DUNK (7 PTS) (C. Paul 16 AST),"[1629661, 101108]",1610612756.0,PHX,driving,,,Johnson,C. Johnson,,,,,0.51,Made,,,,,7.0,C. Paul,101108.0,16.0,,,,,,,,,,,
522,PT08M48.00S,2022-01-31T02:46:05.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,94,93,2022-01-31T02:46:05Z,4960000,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT08M48.00S,2022-01-31T02:46:09.4Z,4,REGULAR,substitution,out,[],1629022,,,1610612759,94,93,2022-01-31T02:48:12Z,4970000,,,0,,SUB out: L. Walker IV,[1629022],1610612759.0,SAS,,,,Walker IV,L. Walker IV,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT08M48.00S,2022-01-31T02:46:09.4Z,4,REGULAR,substitution,out,[],1629111,,,1610612759,94,93,2022-01-31T02:48:12Z,4980000,,,0,,SUB out: J. Landale,[1629111],1610612759.0,SAS,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT08M48.00S,2022-01-31T02:46:09.4Z,4,REGULAR,substitution,in,[],1630563,,,1610612759,94,93,2022-01-31T02:48:12Z,4990000,,,0,,SUB in: J. Primo,[1630563],1610612759.0,SAS,,,,Primo,J. Primo,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT08M48.00S,2022-01-31T02:46:09.4Z,4,REGULAR,substitution,in,[],1629640,,,1610612759,94,93,2022-01-31T02:48:12Z,5000000,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT08M31.00S,2022-01-31T02:49:03.3Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630170,91.80354796320631,50.0,1610612759,94,93,2022-01-31T03:00:19Z,5010000,0.0,25.0,1,right,MISS D. Vassell cutting DUNK,[1630170],1610612759.0,SAS,cutting,,,Vassell,D. Vassell,,,,,2.45,Missed,,,,,,,,,,,,,,,,,,,
529,PT08M31.00S,2022-01-31T02:49:03.3Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612756,94,93,2022-01-31T02:49:47Z,5020000,,,0,,TEAM defensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,528.0,,,,,,,,,,,,,,,,,,
538,PT08M31.00S,2022-01-31T02:49:04.6Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612756,94,93,2022-01-31T02:50:09Z,5025000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT08M48.00S,2022-01-31T02:49:06.0Z,4,REGULAR,memo,,[],0,,,1610612756,94,93,2022-01-31T03:08:28Z,5030000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Spurs - Jones ties Season High pts (prev.1/1/22 @ DET)
531,PT08M13.00S,2022-01-31T02:49:31.9Z,4,REGULAR,2pt,Jump Shot,[],101108,23.866622864651774,44.6078431372549,1610612756,94,93,2022-01-31T03:01:43Z,5040000,27.0,172.0,1,left,MISS C. Paul 17' step back Shot,[101108],1610612756.0,PHX,step back,,,Paul,C. Paul,,,,,17.39,Missed,,,,,,,,,,,,,,,,,,,
532,PT08M10.00S,2022-01-31T02:49:34.9Z,4,REGULAR,rebound,offensive,[],1628969,,,1610612756,94,93,2022-01-31T03:18:23Z,5050000,,,0,,M. Bridges REBOUND (Off:1 Def:5),[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,,,531.0,6.0,5.0,1.0,,,,,,,,,,,,,,,
533,PT08M05.00S,2022-01-31T02:49:37.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628969,11.908672798948752,48.529411764705884,1610612756,94,93,2022-01-31T03:03:07Z,5060000,7.0,59.0,1,left,MISS M. Bridges tip Layup,[1628969],1610612756.0,PHX,tip,,,Bridges,M. Bridges,,,,,5.99,Missed,,,,,,,,,,,,,,,,,,,
534,PT08M01.00S,2022-01-31T02:49:40.6Z,4,REGULAR,rebound,defensive,[],1630200,,,1610612759,94,93,2022-01-31T02:49:40Z,5070000,,,0,,T. Jones REBOUND (Off:2 Def:1),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,533.0,3.0,1.0,2.0,,,,,,,,,,,,,,,
535,PT08M01.00S,2022-01-31T02:49:41.9Z,4,REGULAR,3pt,Jump Shot,[],203926,70.90998685939553,13.23529411764706,1610612759,94,93,2022-01-31T03:25:48Z,5080000,-184.0,221.0,1,right,MISS D. McDermott 28' pullup 3PT,[203926],1610612759.0,SAS,pullup,,,McDermott,D. McDermott,,,,,28.74,Missed,,,,,,,,,,,,,,,,,,,
536,PT07M56.00S,2022-01-31T02:49:48.8Z,4,REGULAR,rebound,offensive,[],1630563,,,1610612759,94,93,2022-01-31T02:49:48Z,5090000,,,0,,J. Primo REBOUND (Off:2 Def:0),[1630563],1610612759.0,SAS,,,,Primo,J. Primo,,,,,,,535.0,2.0,0.0,2.0,,,,,,,,,,,,,,,
537,PT07M56.00S,2022-01-31T02:49:52.8Z,4,REGULAR,turnover,backcourt,[],1630563,,,1610612759,94,93,2022-01-31T03:04:42Z,5100000,,,0,,J. Primo backcourt TURNOVER (4 TO),[1630563],1610612759.0,SAS,,,,Primo,J. Primo,,,,,,,,,,,,,,,1201.0,,,,,4.0,,,,,
539,PT07M47.00S,2022-01-31T02:50:19.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629661,5.601182654402102,52.20588235294118,1610612756,96,93,2022-01-31T02:50:25Z,5110000,-11.0,0.0,1,left,C. Johnson cutting Layup (9 PTS) (C. Paul 17 AST),"[1629661, 101108]",1610612756.0,PHX,cutting,,,Johnson,C. Johnson,,,,,1.1,Made,,,,,9.0,C. Paul,101108.0,17.0,,,,,,,,,,,
541,PT07M31.00S,2022-01-31T02:50:35.6Z,4,REGULAR,3pt,Jump Shot,[],203926,64.47109067017082,56.127450980392155,1610612759,96,96,2022-01-31T02:50:39Z,5130000,31.0,281.0,1,right,D. McDermott 28' 3PT  (21 PTS) (J. Primo 1 AST),"[203926, 1630563]",1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,28.32,Made,,,,,21.0,J. Primo,1630563.0,1.0,,,,,,,,,,,
543,PT07M07.00S,2022-01-31T02:50:59.0Z,4,REGULAR,2pt,Jump Shot,[],101108,11.908672798948752,20.833333333333336,1610612756,98,96,2022-01-31T03:06:10Z,5150000,146.0,59.0,1,left,C. Paul 15' pullup Jump Shot (19 PTS),[101108],1610612756.0,PHX,pullup,,,Paul,C. Paul,,,,,15.74,Made,,,,,19.0,,,,,,,,,,,,,,
544,PT07M01.00S,2022-01-31T02:51:07.8Z,4,REGULAR,foul,offensive,[],1630563,,,1610612759,98,96,2022-01-31T02:51:20Z,5160000,,,0,,J. Primo charge offensive FOUL (2 PF),"[1630563, 1630688]",1610612759.0,SAS,charge,,,Primo,J. Primo,,,,,,,,,,,,,,,1201.0,2.0,0.0,Wainright,1630688.0,,,,,,
546,PT07M01.00S,2022-01-31T02:51:07.8Z,4,REGULAR,turnover,offensive foul,[],1630563,,,1610612759,98,96,2022-01-31T02:51:07Z,5180000,,,0,,J. Primo offensive foul TURNOVER (5 TO),[1630563],1610612759.0,SAS,,,,Primo,J. Primo,,,,,,,,,,,,,,,1201.0,,,,,5.0,,,,,
547,PT07M01.00S,2022-01-31T02:51:16.9Z,4,REGULAR,substitution,out,[],1629013,,,1610612756,98,96,2022-01-31T02:51:21Z,5190000,,,0,,SUB out: L. Shamet,[1629013],1610612756.0,PHX,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT07M01.00S,2022-01-31T02:51:16.9Z,4,REGULAR,substitution,in,[],1626164,,,1610612756,98,96,2022-01-31T02:51:21Z,5200000,,,0,,SUB in: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT06M44.00S,2022-01-31T02:51:53.8Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],101108,23.340998685939553,66.17647058823529,1610612756,98,96,2022-01-31T02:51:58Z,5210000,-81.0,167.0,1,left,MISS C. Paul 18' step back Shot,[101108],1610612756.0,PHX,step back,,,Paul,C. Paul,,,,,18.55,Missed,,,,,,,,,,,,,,,,,,,
550,PT06M41.00S,2022-01-31T02:51:56.8Z,4,REGULAR,rebound,defensive,[],1630170,,,1610612759,98,96,2022-01-31T02:51:58Z,5220000,,,0,,D. Vassell REBOUND (Off:0 Def:6),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,549.0,6.0,6.0,0.0,,,,,,,,,,,,,,,
551,PT06M28.00S,2022-01-31T02:52:10.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629640,86.5473061760841,49.50980392156863,1610612759,98,98,2022-01-31T02:52:14Z,5230000,-2.0,74.0,1,right,K. Johnson 7' turnaround Jump Shot (15 PTS) (D. McDermott 2 AST),"[1629640, 203926]",1610612759.0,SAS,turnaround,,,Johnson,K. Johnson,,,,,7.4,Made,,,,,15.0,D. McDermott,203926.0,2.0,,,,,,,,,,,
552,PT06M28.00S,2022-01-31T02:52:13.7Z,4,REGULAR,foul,personal,['1freethrow'],1629661,,,1610612759,98,98,2022-01-31T02:52:22Z,5240000,,,0,,C. Johnson shooting personal FOUL (2 PF) (Johnson 1 FT),"[1629661, 1629640]",1610612756.0,PHX,shooting,,,Johnson,C. Johnson,,,,,,,,,,,,,,,101283.0,2.0,0.0,Johnson,1629640.0,,,,,,
554,PT06M28.00S,2022-01-31T02:52:38.5Z,4,REGULAR,freethrow,1 of 1,[],1629640,,,1610612759,98,99,2022-01-31T02:52:38Z,5260000,,,0,,K. Johnson Free Throw 1 of 1 (16 PTS),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,Made,,,,,16.0,,,,,,,,,,,,,,
