actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
515,PT09M34.00S,2022-11-17T02:55:16.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630230,91.27792378449409,53.67647058823529,1610612740,101,78,2022-11-17T02:58:33Z,5030000,False,18.0,29.0,1,right,MISS N. Marshall reverse Layup,[1630230],1610612740.0,NOP,reverse,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,3.48,Missed,,,,,,,,,,,,,,,,,,
516,PT09M33.00S,2022-11-17T02:55:17.3Z,4,REGULAR,rebound,offensive,[],1630700,,,1610612740,101,78,2022-11-17T02:55:24Z,5040000,False,,,0,,D. Daniels REBOUND (Off:1 Def:3),[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,,,515.0,4.0,3.0,1.0,,,,,,,,,,,,,,
517,PT09M33.00S,2022-11-17T02:55:20.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630700,92.06636005256242,45.09803921568628,1610612740,103,78,2022-11-17T02:55:29Z,5050000,False,-25.0,22.0,1,right,D. Daniels putback Layup (4 PTS),[1630700],1610612740.0,NOP,putback,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,3.3,Made,,,,,,,,,,4.0,,,,,,,,
518,PT09M33.00S,2022-11-17T02:55:25.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,103,78,2022-11-17T02:55:25Z,5060000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT09M33.00S,2022-11-17T02:57:31.9Z,4,REGULAR,substitution,out,[],1627936,,,1610612741,103,78,2022-11-17T02:57:46Z,5070000,False,,,0,,SUB out: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT09M33.00S,2022-11-17T02:57:31.9Z,4,REGULAR,substitution,out,[],1627884,,,1610612741,103,78,2022-11-17T02:57:46Z,5080000,False,,,0,,SUB out: D. Jones Jr.,[1627884],1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT09M33.00S,2022-11-17T02:57:31.9Z,4,REGULAR,substitution,in,[],201942,,,1610612741,103,78,2022-11-17T02:57:46Z,5090000,False,,,0,,SUB in: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT09M33.00S,2022-11-17T02:57:31.9Z,4,REGULAR,substitution,in,[],202696,,,1610612741,103,78,2022-11-17T02:57:46Z,5100000,False,,,0,,SUB in: N. Vucevic,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT09M17.00S,2022-11-17T02:58:28.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202696,11.251642575558476,46.568627450980394,1610612741,103,78,2022-11-17T02:58:34Z,5110000,False,17.0,53.0,1,left,MISS N. Vucevic cutting Layup,[202696],1610612741.0,CHI,cutting,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),0-8 Center,5.6,Missed,,,,,,,,,,,,,,,,,,
524,PT09M11.00S,2022-11-17T02:58:33.3Z,4,REGULAR,rebound,offensive,[],202696,,,1610612741,103,78,2022-11-17T02:58:33Z,5120000,False,,,0,,N. Vucevic REBOUND (Off:2 Def:5),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),0-8 Center,,,523.0,7.0,5.0,2.0,,,,,,,,,,,,,,
525,PT09M11.00S,2022-11-17T02:58:33.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202696,5.590000152587891,50.0,1610612741,103,80,2022-11-17T02:58:33Z,5130000,False,0.0,0.0,1,left,N. Vucevic tip Layup (14 PTS),[202696],1610612741.0,CHI,tip,,,Vucevic,N. Vucevic,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,,,14.0,,,,,,,,
526,PT09M01.00S,2022-11-17T02:58:46.7Z,4,REGULAR,foul,personal,[],201609,,,1610612740,103,80,2022-11-17T03:02:21Z,5140000,False,,,0,,G. Dragic personal FOUL (2 PF),"[201609, 202685]",1610612741.0,CHI,,,,Dragic,G. Dragic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2003.0,2.0,0.0,Valanciunas,202685.0,,,,,,,,,
529,PT08M47.00S,2022-11-17T02:59:29.6Z,4,REGULAR,2pt,Jump Shot,[],203468,86.67871222076215,65.93137254901961,1610612740,105,80,2022-11-17T02:59:35Z,5170000,False,80.0,73.0,1,right,C. McCollum 10' driving floating bank Jump Shot (21 PTS),[203468],1610612740.0,NOP,driving floating bank,,,McCollum,C. McCollum,,,,,Mid-Range,8-16 Right,10.79,Made,,,,,,,,,,21.0,,,,,,,,
530,PT08M29.00S,2022-11-17T02:59:49.2Z,4,REGULAR,2pt,Jump Shot,[],201942,11.777266754270697,31.61764705882353,1610612741,105,82,2022-11-17T03:03:34Z,5180000,False,92.0,58.0,1,left,D. DeRozan 10' pullup Jump Shot (21 PTS),[201942],1610612741.0,CHI,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Right,10.88,Made,,,,,,,,,,21.0,,,,,,,,
531,PT08M10.00S,2022-11-17T03:00:08.3Z,4,REGULAR,3pt,Jump Shot,[],1630230,86.41590013140605,3.9215686274509802,1610612740,108,82,2022-11-17T03:00:55Z,5190000,False,-230.0,75.0,1,right,N. Marshall 24' 3PT  (3 PTS) (C. McCollum 7 AST),"[1630230, 203468]",1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Left Corner 3,24+ Left,24.24,Made,,,,,,,,,,3.0,C. McCollum,203468.0,7.0,,,,,
533,PT08M03.00S,2022-11-17T03:00:18.2Z,4,REGULAR,foul,personal,['2freethrow'],1630700,,,1610612741,108,82,2022-11-17T03:00:28Z,5210000,False,,,0,,D. Daniels shooting personal FOUL (4 PF) (LaVine 2 FT),"[1630700, 203897]",1610612740.0,NOP,shooting,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1627964.0,4.0,0.0,LaVine,203897.0,,,,,,,,,
535,PT08M03.00S,2022-11-17T03:00:45.7Z,4,REGULAR,freethrow,1 of 2,[],203897,,,1610612741,108,82,2022-11-17T03:00:45Z,5230000,False,,,0,,MISS Z. LaVine Free Throw 1 of 2,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
536,PT08M03.00S,2022-11-17T03:00:45.7Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612741,108,82,2022-11-17T03:00:45Z,5240000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,,,,,535.0,,,,,,,,,,,,,,,,,
537,PT08M03.00S,2022-11-17T03:00:48.5Z,4,REGULAR,substitution,out,[],201609,,,1610612741,108,82,2022-11-17T03:00:52Z,5250000,False,,,0,,SUB out: G. Dragic,[201609],1610612741.0,CHI,,,,Dragic,G. Dragic,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT08M03.00S,2022-11-17T03:00:48.5Z,4,REGULAR,substitution,in,[],1630245,,,1610612741,108,82,2022-11-17T03:00:52Z,5260000,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT08M03.00S,2022-11-17T03:01:02.0Z,4,REGULAR,freethrow,2 of 2,[],203897,,,1610612741,108,83,2022-11-17T03:01:02Z,5270000,False,,,0,,Z. LaVine Free Throw 2 of 2 (12 PTS),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,Made,,,,,,,,,,12.0,,,,,,,,
540,PT07M50.00S,2022-11-17T03:01:15.4Z,4,REGULAR,2pt,Jump Shot,[],203468,74.45795006570303,62.99019607843137,1610612740,108,83,2022-11-17T03:05:13Z,5280000,False,65.0,188.0,1,right,MISS C. McCollum 19' pullup Shot,[203468],1610612740.0,NOP,pullup,,,McCollum,C. McCollum,,,,,Mid-Range,16-24 Right Center,19.85,Missed,,,,,,,,,,,,,,,,,,
541,PT07M47.00S,2022-11-17T03:01:18.3Z,4,REGULAR,rebound,defensive,[],202696,,,1610612741,108,83,2022-11-17T03:01:18Z,5290000,False,,,0,,N. Vucevic REBOUND (Off:2 Def:6),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Mid-Range,16-24 Right Center,,,540.0,8.0,6.0,2.0,,,,,,,,,,,,,,
542,PT07M33.00S,2022-11-17T03:01:32.7Z,4,REGULAR,3pt,Jump Shot,[],203897,27.677398160315374,80.3921568627451,1610612741,108,86,2022-11-17T03:01:40Z,5300000,False,-152.0,208.0,1,left,Z. LaVine 25' 3PT  (15 PTS) (D. DeRozan 6 AST),"[203897, 201942]",1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Left Center,25.74,Made,,,,,,,,,,15.0,D. DeRozan,201942.0,6.0,,,,,
544,PT07M11.00S,2022-11-17T03:01:54.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630631,87.33574244415243,49.26470588235294,1610612740,110,86,2022-11-17T03:02:00Z,5320000,False,-4.0,67.0,1,right,J. Alvarado 6' floating Jump Shot (11 PTS) (D. Daniels 2 AST),"[1630631, 1630700]",1610612740.0,NOP,floating,,,Alvarado,J. Alvarado,,,,,In The Paint (Non-RA),0-8 Center,6.66,Made,,,,,,,,,,11.0,D. Daniels,1630700.0,2.0,,,,,
546,PT06M56.00S,2022-11-17T03:02:09.1Z,4,REGULAR,2pt,Jump Shot,[],203897,4.5499342969776615,88.72549019607843,1610612741,110,88,2022-11-17T03:02:14Z,5340000,False,-194.0,-10.0,1,left,Z. LaVine 19' step back Jump Shot (17 PTS),[203897],1610612741.0,CHI,step back,,,LaVine,Z. LaVine,,,,,Mid-Range,16-24 Left,19.38,Made,,,,,,,,,,17.0,,,,,,,,
547,PT06M34.00S,2022-11-17T03:02:30.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630230,91.5407358738502,52.69607843137255,1610612740,110,88,2022-11-17T03:02:35Z,5350000,False,13.0,27.0,1,right,MISS N. Marshall driving Layup,[1630230],1610612740.0,NOP,driving,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,3.02,Missed,,,,,,,,,,,,,,,,,,
548,PT06M31.00S,2022-11-17T03:02:33.7Z,4,REGULAR,rebound,defensive,[],201942,,,1610612741,110,88,2022-11-17T03:02:35Z,5360000,False,,,0,,D. DeRozan REBOUND (Off:1 Def:3),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,,,547.0,4.0,3.0,1.0,,,,,,,,,,,,,,
549,PT06M27.00S,2022-11-17T03:02:39.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630172,10.5946123521682,40.931372549019606,1610612741,110,90,2022-11-17T03:02:45Z,5370000,False,45.0,47.0,1,left,P. Williams 6' cutting Layup (5 PTS) (D. DeRozan 7 AST),"[1630172, 201942]",1610612741.0,CHI,cutting,,,Williams,P. Williams,,,,,In The Paint (Non-RA),0-8 Center,6.53,Made,,,,,,,,,,5.0,D. DeRozan,201942.0,7.0,,,,,
551,PT06M26.00S,2022-11-17T03:02:49.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,110,90,2022-11-17T03:02:49Z,5390000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT06M26.00S,2022-11-17T03:04:24.2Z,4,REGULAR,substitution,out,[],1630230,,,1610612740,110,90,2022-11-17T03:05:17Z,5400000,False,,,0,,SUB out: N. Marshall,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT06M26.00S,2022-11-17T03:04:24.2Z,4,REGULAR,substitution,out,[],1630700,,,1610612740,110,90,2022-11-17T03:05:17Z,5410000,False,,,0,,SUB out: D. Daniels,[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT06M26.00S,2022-11-17T03:04:24.2Z,4,REGULAR,substitution,in,[],1630529,,,1610612740,110,90,2022-11-17T03:05:17Z,5420000,False,,,0,,SUB in: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT06M26.00S,2022-11-17T03:04:24.2Z,4,REGULAR,substitution,in,[],1627742,,,1610612740,110,90,2022-11-17T03:05:17Z,5430000,False,,,0,,SUB in: B. Ingram,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT06M07.00S,2022-11-17T03:05:51.4Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],202685,92.72339027595268,47.794117647058826,1610612740,112,90,2022-11-17T03:05:55Z,5440000,False,-11.0,16.0,1,right,J. Valanciunas cutting DUNK (20 PTS) (B. Ingram 9 AST),"[202685, 1627742]",1610612740.0,NOP,cutting,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,1.93,Made,,,,,,,,,,20.0,B. Ingram,1627742.0,9.0,,,,,
558,PT06M03.00S,2022-11-17T03:06:03.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612741,112,90,2022-11-17T03:06:03Z,5460000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT06M03.00S,2022-11-17T03:06:53.1Z,4,REGULAR,substitution,out,[],1630172,,,1610612741,112,90,2022-11-17T03:07:11Z,5470000,False,,,0,,SUB out: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT06M03.00S,2022-11-17T03:06:53.1Z,4,REGULAR,substitution,in,[],1627936,,,1610612741,112,90,2022-11-17T03:07:11Z,5480000,False,,,0,,SUB in: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT05M52.00S,2022-11-17T03:07:32.2Z,4,REGULAR,foul,personal,['2freethrow'],1630529,,,1610612741,112,90,2022-11-17T03:07:40Z,5490000,False,,,0,,H. Jones shooting personal FOUL (2 PF) (DeRozan 2 FT),"[1630529, 201942]",1610612740.0,NOP,shooting,,,Jones,H. Jones,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1627964.0,2.0,0.0,DeRozan,201942.0,,,,,,,,,
563,PT05M52.00S,2022-11-17T03:08:03.6Z,4,REGULAR,freethrow,1 of 2,[],201942,,,1610612741,112,91,2022-11-17T03:08:03Z,5510000,False,,,0,,D. DeRozan Free Throw 1 of 2 (22 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Made,,,,,,,,,,22.0,,,,,,,,
564,PT05M52.00S,2022-11-17T03:08:20.4Z,4,REGULAR,freethrow,2 of 2,[],201942,,,1610612741,112,92,2022-11-17T03:08:20Z,5520000,False,,,0,,D. DeRozan Free Throw 2 of 2 (23 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Made,,,,,,,,,,23.0,,,,,,,,
565,PT05M38.00S,2022-11-17T03:08:36.3Z,4,REGULAR,3pt,Jump Shot,[],1627742,71.30420499342969,21.323529411764707,1610612740,112,92,2022-11-17T03:08:40Z,5530000,False,-143.0,217.0,1,right,MISS B. Ingram 26' 3PT,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Left Center,26.03,Missed,,,,,,,,,,,,,,,,,,
566,PT05M34.00S,2022-11-17T03:08:40.3Z,4,REGULAR,rebound,offensive,[],203468,,,1610612740,112,92,2022-11-17T03:08:40Z,5540000,False,,,0,,C. McCollum REBOUND (Off:1 Def:3),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,,,565.0,4.0,3.0,1.0,,,,,,,,,,,,,,
567,PT05M28.00S,2022-11-17T03:08:45.2Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],203468,94.56307490144546,78.67647058823529,1610612740,112,92,2022-11-17T03:08:49Z,5550000,False,143.0,-1.0,1,right,MISS C. McCollum 14' step back Shot,[203468],1610612740.0,NOP,step back,,,McCollum,C. McCollum,,,,,Mid-Range,8-16 Right,14.34,Missed,,,,,,,,,,,,,,,,,,
568,PT05M25.00S,2022-11-17T03:08:48.2Z,4,REGULAR,rebound,offensive,[],202685,,,1610612740,112,92,2022-11-17T03:08:49Z,5560000,False,,,0,,J. Valanciunas REBOUND (Off:3 Def:4),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Mid-Range,8-16 Right,,,567.0,7.0,4.0,3.0,,,,,,,,,,,,,,
569,PT05M19.00S,2022-11-17T03:08:54.3Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],202685,70.38436268068331,23.774509803921568,1610612740,112,92,2022-11-17T03:09:01Z,5570000,False,-131.0,226.0,1,right,MISS J. Valanciunas 26' 3PT,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Above the Break 3,24+ Left Center,26.12,Missed,,,,,,,,,,,,,,,,,,
570,PT05M16.00S,2022-11-17T03:08:57.3Z,4,REGULAR,rebound,defensive,[],203897,,,1610612741,112,92,2022-11-17T03:09:01Z,5580000,False,,,0,,Z. LaVine REBOUND (Off:0 Def:3),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Left Center,,,569.0,3.0,3.0,0.0,,,,,,,,,,,,,,
571,PT05M12.00S,2022-11-17T03:09:02.1Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],203897,31.61957950065703,33.82352941176471,1610612741,112,95,2022-11-17T03:09:07Z,5590000,False,81.0,245.0,1,left,Z. LaVine 25' 3PT pullup (20 PTS),[203897],1610612741.0,CHI,pullup,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Center,25.77,Made,,,,,,,,,,20.0,,,,,,,,
572,PT04M48.00S,2022-11-17T03:09:24.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202685,91.01511169513797,54.41176470588235,1610612740,114,95,2022-11-17T03:09:31Z,5600000,False,22.0,32.0,1,right,J. Valanciunas driving Layup (22 PTS),[202685],1610612740.0,NOP,driving,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,3.89,Made,,,,,,,,,,22.0,,,,,,,,
573,PT04M39.00S,2022-11-17T03:09:37.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201942,8.754927726675426,56.86274509803921,1610612741,114,97,2022-11-17T03:10:06Z,5610000,False,-34.0,30.0,1,left,D. DeRozan driving Layup (25 PTS),[201942],1610612741.0,CHI,driving,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),0-8 Center,4.54,Made,,,,,,,,,,25.0,,,,,,,,
574,PT04M39.00S,2022-11-17T03:09:41.6Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630529,,,1610612741,114,97,2022-11-17T03:09:49Z,5620000,False,,,0,,H. Jones shooting personal FOUL (3 PF) (DeRozan 1 FT),"[1630529, 201942]",1610612740.0,NOP,shooting,,,Jones,H. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2003.0,3.0,0.0,DeRozan,201942.0,,,,,,,,,
576,PT04M39.00S,2022-11-17T03:09:52.2Z,4,REGULAR,substitution,out,[],202685,,,1610612741,114,97,2022-11-17T03:11:13Z,5640000,False,,,0,,SUB out: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT04M39.00S,2022-11-17T03:09:52.2Z,4,REGULAR,substitution,in,[],1626204,,,1610612741,114,97,2022-11-17T03:11:13Z,5650000,False,,,0,,SUB in: L. Nance Jr.,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT04M39.00S,2022-11-17T03:10:10.3Z,4,REGULAR,freethrow,1 of 1,[],201942,,,1610612741,114,98,2022-11-17T03:10:10Z,5660000,False,,,0,,D. DeRozan Free Throw 1 of 1 (26 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Made,,,,,,,,,,26.0,,,,,,,,
579,PT04M23.00S,2022-11-17T03:10:27.5Z,4,REGULAR,2pt,Jump Shot,[],1627742,84.83902759526939,71.07843137254902,1610612740,116,98,2022-11-17T03:10:34Z,5670000,False,105.0,90.0,1,right,B. Ingram 13' pullup Jump Shot (14 PTS),[1627742],1610612740.0,NOP,pullup,,,Ingram,B. Ingram,,,,,Mid-Range,8-16 Right,13.86,Made,,,,,,,,,,14.0,,,,,,,,
580,PT04M12.00S,2022-11-17T03:10:48.8Z,4,REGULAR,3pt,Jump Shot,[],203897,32.013797634691194,21.07843137254902,1610612741,116,101,2022-11-17T03:11:13Z,5680000,False,145.0,248.0,1,left,Z. LaVine 28' 3PT  (23 PTS) (A. Dosunmu 1 AST),"[203897, 1630245]",1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Right Center,28.74,Made,,,,,,,,,,23.0,A. Dosunmu,1630245.0,1.0,,,,,
582,PT03M44.00S,2022-11-17T03:11:18.3Z,4,REGULAR,foul,personal,['2freethrow'],203897,,,1610612740,116,101,2022-11-17T03:11:36Z,5700000,False,,,0,,Z. LaVine shooting personal FOUL (2 PF) (McCollum 2 FT),"[203897, 203468]",1610612741.0,CHI,shooting,,,LaVine,Z. LaVine,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1179.0,2.0,0.0,McCollum,203468.0,,,,,,,,,
584,PT03M44.00S,2022-11-17T03:11:46.7Z,4,REGULAR,freethrow,1 of 2,[],203468,,,1610612740,117,101,2022-11-17T03:11:46Z,5720000,False,,,0,,C. McCollum Free Throw 1 of 2 (22 PTS),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,Made,,,,,,,,,,22.0,,,,,,,,
585,PT03M44.00S,2022-11-17T03:12:01.7Z,4,REGULAR,freethrow,2 of 2,[],203468,,,1610612740,118,101,2022-11-17T03:12:01Z,5730000,False,,,0,,C. McCollum Free Throw 2 of 2 (23 PTS),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,Made,,,,,,,,,,23.0,,,,,,,,
586,PT03M32.00S,2022-11-17T03:12:23.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630529,,,1610612741,118,101,2022-11-17T03:18:01Z,5740000,False,,,0,,H. Jones personal FOUL (4 PF) (LaVine 2 FT),"[1630529, 203897]",1610612740.0,NOP,,,,Jones,H. Jones,,,,,Mid-Range,16-24 Left Center,,,,,,,1179.0,4.0,0.0,LaVine,203897.0,,,,,,,,,
588,PT03M32.00S,2022-11-17T03:12:45.0Z,4,REGULAR,freethrow,1 of 2,[],203897,,,1610612741,118,102,2022-11-17T03:12:45Z,5760000,False,,,0,,Z. LaVine Free Throw 1 of 2 (24 PTS),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,Made,,,,,,,,,,24.0,,,,,,,,
589,PT03M32.00S,2022-11-17T03:13:04.2Z,4,REGULAR,freethrow,2 of 2,[],203897,,,1610612741,118,103,2022-11-17T03:13:04Z,5770000,False,,,0,,Z. LaVine Free Throw 2 of 2 (25 PTS),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,Made,,,,,,,,,,25.0,,,,,,,,
590,PT03M12.00S,2022-11-17T03:13:29.0Z,4,REGULAR,foul,personal,['2freethrow'],1627936,,,1610612740,118,103,2022-11-17T03:13:43Z,5780000,False,,,0,,A. Caruso shooting personal FOUL (2 PF) (Ingram 2 FT),"[1627936, 1627742]",1610612741.0,CHI,shooting,,,Caruso,A. Caruso,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1179.0,2.0,0.0,Ingram,1627742.0,,,,,,,,,
592,PT03M12.00S,2022-11-17T03:14:01.8Z,4,REGULAR,freethrow,1 of 2,[],1627742,,,1610612740,119,103,2022-11-17T03:14:30Z,5800000,False,,,0,,B. Ingram Free Throw 1 of 2 (15 PTS),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,Made,,,,,,,,,,15.0,,,,,,,,
593,PT03M12.00S,2022-11-17T03:14:04.2Z,4,REGULAR,substitution,out,[],1627936,,,1610612740,119,103,2022-11-17T03:14:07Z,5810000,False,,,0,,SUB out: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT03M12.00S,2022-11-17T03:14:04.2Z,4,REGULAR,substitution,in,[],1627884,,,1610612740,119,103,2022-11-17T03:14:07Z,5820000,False,,,0,,SUB in: D. Jones Jr.,[1627884],1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT03M12.00S,2022-11-17T03:14:01.8Z,4,REGULAR,freethrow,2 of 2,[],1627742,,,1610612740,119,103,2022-11-17T03:14:30Z,5830000,False,,,0,,MISS B. Ingram Free Throw 2 of 2,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
596,PT03M10.00S,2022-11-17T03:14:03.8Z,4,REGULAR,rebound,defensive,[],202696,,,1610612741,119,103,2022-11-17T03:14:30Z,5840000,False,,,0,,N. Vucevic REBOUND (Off:2 Def:7),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,595.0,9.0,7.0,2.0,,,,,,,,,,,,,,
597,PT02M55.00S,2022-11-17T03:14:39.8Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],201942,7.5722733245729295,46.568627450980394,1610612741,119,105,2022-11-17T03:14:44Z,5850000,False,17.0,19.0,1,left,D. DeRozan driving DUNK (28 PTS) (Z. LaVine 5 AST),"[201942, 203897]",1610612741.0,CHI,driving,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,2.54,Made,,,,,,,,,,28.0,Z. LaVine,203897.0,5.0,,,,,
599,PT02M29.00S,2022-11-17T03:15:05.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627884,,,1610612740,119,105,2022-11-17T03:15:14Z,5870000,False,,,0,,D. Jones Jr. personal FOUL (2 PF) (Ingram 2 FT),"[1627884, 1627742]",1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,Mid-Range,8-16 Right,,,,,,,1627964.0,2.0,0.0,Ingram,1627742.0,,,,,,,,,
