actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
338,PT12M00.00S,2023-02-06T01:21:58.5Z,3,REGULAR,period,start,[],0,,,1610612758,70,52,2023-02-06T01:21:58Z,3320000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT11M38.00S,2023-02-06T01:22:19.8Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1627734,88.78120893561103,44.6078431372549,1610612758,70,54,2023-02-06T01:22:25Z,3330000,False,-27.0,53.0,1,right,D. Sabonis driving Hook (7 PTS),[1627734],1610612758.0,SAC,driving,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,5.95,Made,,,,,,,,7.0,,,,,,,,,,
340,PT11M18.00S,2023-02-06T01:22:39.0Z,3,REGULAR,3pt,Jump Shot,[],1630530,30.77981274638633,21.59160539215686,1610612740,73,54,2023-02-06T01:22:44Z,3340000,False,142.0,237.0,1,left,T. Murphy III 27' 3PT  (16 PTS) (C. McCollum 2 AST),"[1630530, 203468]",1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Right Center,27.61,Made,,,,,,,,16.0,C. McCollum,203468.0,2.0,,,,,,,
342,PT10M57.00S,2023-02-06T01:23:00.9Z,3,REGULAR,3pt,Jump Shot,[],1630558,71.17279894875165,78.92156862745098,1610612758,73,54,2023-02-06T01:23:05Z,3360000,False,145.0,218.0,1,right,MISS D. Mitchell 26' 3PT,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,26.2,Missed,,,,,,,,,,,,,,,,,,
343,PT10M54.00S,2023-02-06T01:23:03.9Z,3,REGULAR,rebound,defensive,[],1630530,,,1610612740,73,54,2023-02-06T01:23:05Z,3370000,False,,,0,,T. Murphy III REBOUND (Off:0 Def:1),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Right Center,,,342.0,1.0,1.0,0.0,,,,,,,,,,,,,,
344,PT10M46.00S,2023-02-06T01:23:11.8Z,3,REGULAR,3pt,Jump Shot,[],203468,25.837713534822605,83.08823529411765,1610612740,73,54,2023-02-06T01:23:28Z,3380000,False,-165.0,190.0,1,left,MISS C. McCollum 25' pullup 3PT,[203468],1610612740.0,NOP,pullup,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,25.22,Missed,,,,,,,,,,,,,,,,,,
345,PT10M43.00S,2023-02-06T01:23:14.8Z,3,REGULAR,rebound,defensive,[],203084,,,1610612758,73,54,2023-02-06T01:23:17Z,3390000,False,,,0,,H. Barnes REBOUND (Off:1 Def:1),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Left Center,,,344.0,2.0,1.0,1.0,,,,,,,,,,,,,,
346,PT10M36.00S,2023-02-06T01:23:21.5Z,3,REGULAR,2pt,Jump Shot,[],1627734,72.61826544021025,43.38235294117647,1610612758,73,56,2023-02-06T01:23:26Z,3400000,False,-33.0,205.0,1,right,D. Sabonis 20' Jump Shot (9 PTS) (H. Barnes 1 AST),"[1627734, 203084]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Mid-Range,16-24 Center,20.76,Made,,,,,,,,9.0,H. Barnes,203084.0,1.0,,,,,,,
348,PT10M14.00S,2023-02-06T01:23:42.9Z,3,REGULAR,foul,personal,['3freethrow'],1628989,,,1610612740,73,56,2023-02-06T01:23:51Z,3420000,False,,,0,,K. Huerter shooting personal FOUL (4 PF) (Murphy III 3 FT),"[1628989, 1630530]",1610612758.0,SAC,shooting,,,Huerter,K. Huerter,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,1627524.0,4.0,0.0,Murphy III,1630530.0,,
350,PT10M14.00S,2023-02-06T01:24:14.1Z,3,REGULAR,freethrow,1 of 3,[],1630530,,,1610612740,74,56,2023-02-06T01:24:14Z,3440000,False,,,0,,T. Murphy III Free Throw 1 of 3 (17 PTS),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,Made,,,,,,,,17.0,,,,,,,,,,
351,PT10M14.00S,2023-02-06T01:24:25.7Z,3,REGULAR,freethrow,2 of 3,[],1630530,,,1610612740,75,56,2023-02-06T01:24:25Z,3450000,False,,,0,,T. Murphy III Free Throw 2 of 3 (18 PTS),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,Made,,,,,,,,18.0,,,,,,,,,,
352,PT10M14.00S,2023-02-06T01:24:38.7Z,3,REGULAR,freethrow,3 of 3,[],1630530,,,1610612740,76,56,2023-02-06T01:24:38Z,3460000,False,,,0,,T. Murphy III Free Throw 3 of 3 (19 PTS),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,Made,,,,,,,,19.0,,,,,,,,,,
353,PT09M55.00S,2023-02-06T01:25:00.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630558,91.14651773981603,54.65686274509803,1610612758,76,56,2023-02-06T01:25:05Z,3470000,False,23.0,31.0,1,right,MISS D. Mitchell cutting Layup,[1630558],1610612758.0,SAC,cutting,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,3.85,Missed,,,,,,,,,,,,,,,,,,
354,PT09M53.00S,2023-02-06T01:25:02.3Z,3,REGULAR,rebound,defensive,[],1626204,,,1610612740,76,56,2023-02-06T01:25:05Z,3480000,False,,,0,,L. Nance Jr. REBOUND (Off:3 Def:4),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,Restricted Area,0-8 Center,,,353.0,7.0,4.0,3.0,,,,,,,,,,,,,,
355,PT09M41.00S,2023-02-06T01:25:14.5Z,3,REGULAR,3pt,Jump Shot,[],1630530,27.54599211563732,81.37254901960785,1610612740,79,56,2023-02-06T01:25:20Z,3490000,False,-157.0,206.0,1,left,T. Murphy III 25' 3PT  (22 PTS) (C. McCollum 3 AST),"[1630530, 203468]",1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Left Center,25.93,Made,,,,,,,,22.0,C. McCollum,203468.0,3.0,,,,,,,
357,PT09M23.00S,2023-02-06T01:25:33.1Z,3,REGULAR,turnover,bad pass,[],1631099,,,1610612758,79,56,2023-02-06T01:25:39Z,3510000,False,,,0,,K. Murray bad pass TURNOVER (2 TO),"[1631099, 203468]",1610612758.0,SAC,,,,Murray,K. Murray,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,2.0,McCollum,203468.0,,,,,,,,,,,
358,PT09M23.00S,2023-02-06T01:25:33.1Z,3,REGULAR,steal,,[],203468,,,1610612740,79,56,2023-02-06T01:25:35Z,3520000,False,,,0,,C. McCollum STEAL (1 STL),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
359,PT09M19.00S,2023-02-06T01:25:36.5Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",203468,31.225361366622867,30.14705882352941,1610612740,82,56,2023-02-06T01:25:58Z,3530000,False,99.0,241.0,1,left,C. McCollum 26' 3PT running pullup (14 PTS),[203468],1610612740.0,NOP,running pullup,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Right Center,26.07,Made,,,,,,,,14.0,,,,,,,,,,
360,PT09M18.00S,2023-02-06T01:25:42.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,82,56,2023-02-06T01:25:42Z,3540000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,PT09M18.00S,2023-02-06T01:28:03.5Z,3,REGULAR,substitution,out,[],1630558,,,1610612758,82,56,2023-02-06T01:28:18Z,3550000,False,,,0,,SUB out: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
362,PT09M18.00S,2023-02-06T01:28:03.5Z,3,REGULAR,substitution,out,[],1628989,,,1610612758,82,56,2023-02-06T01:28:18Z,3560000,False,,,0,,SUB out: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
363,PT09M18.00S,2023-02-06T01:28:03.5Z,3,REGULAR,substitution,out,[],1631099,,,1610612758,82,56,2023-02-06T01:28:18Z,3570000,False,,,0,,SUB out: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
364,PT09M18.00S,2023-02-06T01:28:03.5Z,3,REGULAR,substitution,in,[],1629056,,,1610612758,82,56,2023-02-06T01:28:18Z,3580000,False,,,0,,SUB in: T. Davis,[1629056],1610612758.0,SAC,,,,Davis,T. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
365,PT09M18.00S,2023-02-06T01:28:03.5Z,3,REGULAR,substitution,in,[],203521,,,1610612758,82,56,2023-02-06T01:28:18Z,3590000,False,,,0,,SUB in: M. Dellavedova,[203521],1610612758.0,SAC,,,,Dellavedova,M. Dellavedova,,,,,,,,,,,,,,,,,,,,,,,,,,
366,PT09M18.00S,2023-02-06T01:28:03.5Z,3,REGULAR,substitution,in,[],1628370,,,1610612758,82,56,2023-02-06T01:28:18Z,3600000,False,,,0,,SUB in: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
367,PT09M17.00S,2023-02-06T01:28:32.8Z,3,REGULAR,foul,personal,[],203468,,,1610612758,82,56,2023-02-06T01:28:40Z,3610000,False,,,0,,C. McCollum personal FOUL (3 PF),"[203468, 203084]",1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,2530.0,3.0,0.0,Barnes,203084.0,,
369,PT08M56.00S,2023-02-06T01:29:02.0Z,3,REGULAR,3pt,Jump Shot,[],1629056,69.46452036793693,24.019607843137255,1610612758,82,56,2023-02-06T01:29:07Z,3630000,False,-130.0,235.0,1,right,MISS T. Davis 26' 3PT,[1629056],1610612758.0,SAC,,,,Davis,T. Davis,,,,,Above the Break 3,24+ Left Center,26.81,Missed,,,,,,,,,,,,,,,,,,
370,PT08M52.00S,2023-02-06T01:29:06.0Z,3,REGULAR,rebound,defensive,[],203468,,,1610612740,82,56,2023-02-06T01:29:07Z,3640000,False,,,0,,C. McCollum REBOUND (Off:0 Def:1),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,,,369.0,1.0,1.0,0.0,,,,,,,,,,,,,,
371,PT08M47.00S,2023-02-06T01:29:09.8Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630230,10.463206307490145,44.11764705882353,1610612740,82,56,2023-02-06T01:29:52Z,3650000,False,29.0,46.0,1,left,MISS N. Marshall running Layup,[1630230],1610612740.0,NOP,running,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),0-8 Center,5.45,Missed,,,,,,,,,,,,,,,,,,
372,PT08M45.00S,2023-02-06T01:29:11.8Z,3,REGULAR,rebound,defensive,[],1627734,,,1610612758,82,56,2023-02-06T01:29:14Z,3660000,False,,,0,,D. Sabonis REBOUND (Off:2 Def:7),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,,,371.0,9.0,7.0,2.0,,,,,,,,,,,,,,
373,PT08M40.00S,2023-02-06T01:29:17.5Z,3,REGULAR,2pt,Jump Shot,[],1628370,77.61169513797634,63.725490196078425,1610612758,82,58,2023-02-06T01:30:24Z,3670000,False,69.0,158.0,1,right,M. Monk 17' pullup Jump Shot (14 PTS) (D. Sabonis 2 AST),"[1628370, 1627734]",1610612758.0,SAC,pullup,,,Monk,M. Monk,,,,,Mid-Range,16-24 Right Center,17.22,Made,,,,,,,,14.0,D. Sabonis,1627734.0,2.0,,,,,,,
375,PT08M14.00S,2023-02-06T01:29:47.0Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612740,82,58,2023-02-06T01:29:54Z,3690000,False,,,0,,NOP shot clock Team TURNOVER,[],1610612740.0,NOP,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2530.0,,,,,,
376,PT07M52.00S,2023-02-06T01:30:25.8Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628370,69.07030223390277,26.225490196078432,1610612758,82,58,2023-02-06T01:30:30Z,3700000,False,-119.0,238.0,1,right,MISS M. Monk 26' 3PT,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Left Center,26.62,Missed,,,,,,,,,,,,,,,,,,
377,PT07M49.00S,2023-02-06T01:30:28.8Z,3,REGULAR,rebound,defensive,[],1630230,,,1610612740,82,58,2023-02-06T01:30:30Z,3710000,False,,,0,,N. Marshall REBOUND (Off:0 Def:6),[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Left Center,,,376.0,6.0,6.0,0.0,,,,,,,,,,,,,,
378,PT07M43.00S,2023-02-06T01:30:37.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203468,10.726018396846255,63.725490196078425,1610612740,84,58,2023-02-06T01:30:41Z,3720000,False,-69.0,48.0,1,left,C. McCollum 8' driving floating Jump Shot (16 PTS),[203468],1610612740.0,NOP,driving floating,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),8-16 Left,8.39,Made,,,,,,,,16.0,,,,,,,,,,
379,PT07M43.00S,2023-02-06T01:30:40.8Z,3,REGULAR,foul,personal,['1freethrow'],203084,,,1610612740,84,58,2023-02-06T01:30:47Z,3730000,False,,,0,,H. Barnes shooting personal FOUL (2 PF) (McCollum 1 FT),"[203084, 203468]",1610612758.0,SAC,shooting,,,Barnes,H. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1151.0,2.0,0.0,McCollum,203468.0,,
381,PT07M43.00S,2023-02-06T01:31:09.6Z,3,REGULAR,freethrow,1 of 1,[],203468,,,1610612740,85,58,2023-02-06T01:31:09Z,3750000,False,,,0,,C. McCollum Free Throw 1 of 1 (17 PTS),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,Made,,,,,,,,17.0,,,,,,,,,,
382,PT07M36.00S,2023-02-06T01:31:20.2Z,3,REGULAR,turnover,traveling,[],1628370,,,1610612758,85,58,2023-02-06T01:31:27Z,3760000,False,,,0,,M. Monk traveling TURNOVER (2 TO),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,2.0,,,,,,,2530.0,,,,,,
383,PT07M22.00S,2023-02-06T01:31:45.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203468,10.068988173455978,45.83333333333333,1610612740,87,58,2023-02-06T01:31:54Z,3770000,False,21.0,42.0,1,left,C. McCollum driving finger roll Layup (19 PTS),[203468],1610612740.0,NOP,driving finger roll,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),0-8 Center,4.7,Made,,,,,,,,19.0,,,,,,,,,,
385,PT07M09.00S,2023-02-06T01:32:01.3Z,3,REGULAR,foul,personal,[],1630529,,,1610612758,87,58,2023-02-06T01:32:27Z,3790000,False,,,0,,H. Jones personal FOUL (1 PF),"[1630529, 1628370]",1610612740.0,NOP,,,,Jones,H. Jones,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,1151.0,1.0,1.0,Monk,1628370.0,,
387,PT07M04.00S,2023-02-06T01:32:36.5Z,3,REGULAR,3pt,Jump Shot,[],1628370,67.62483574244416,32.35294117647059,1610612758,87,58,2023-02-06T01:32:41Z,3810000,False,-88.0,252.0,1,right,MISS M. Monk 26' 3PT,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Left Center,26.68,Missed,,,,,,,,,,,,,,,,,,
388,PT07M00.00S,2023-02-06T01:32:40.5Z,3,REGULAR,rebound,defensive,[],1630530,,,1610612740,87,58,2023-02-06T01:32:41Z,3820000,False,,,0,,T. Murphy III REBOUND (Off:0 Def:2),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Left Center,,,387.0,2.0,2.0,0.0,,,,,,,,,,,,,,
389,PT06M50.00S,2023-02-06T01:32:51.7Z,3,REGULAR,foul,personal,['2freethrow'],203084,,,1610612740,87,58,2023-02-06T01:33:03Z,3830000,False,,,0,,H. Barnes shooting personal FOUL (3 PF) (Nance Jr. 2 FT),"[203084, 1626204]",1610612758.0,SAC,shooting,,,Barnes,H. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1151.0,3.0,0.0,Nance Jr.,1626204.0,,
391,PT06M50.00S,2023-02-06T01:33:31.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,87,58,2023-02-06T02:55:17Z,3850000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT06M50.00S,2023-02-06T01:36:34.2Z,3,REGULAR,freethrow,1 of 2,[],1626204,,,1610612740,88,58,2023-02-06T01:36:53Z,3870000,False,,,0,,L. Nance Jr. Free Throw 1 of 2 (8 PTS),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,Made,,,,,,,,8.0,,,,,,,,,,
394,PT06M50.00S,2023-02-06T01:36:34.2Z,3,REGULAR,freethrow,2 of 2,[],1626204,,,1610612740,88,58,2023-02-06T01:36:53Z,3880000,False,,,0,,MISS L. Nance Jr. Free Throw 2 of 2,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
395,PT06M47.00S,2023-02-06T01:36:37.2Z,3,REGULAR,rebound,defensive,[],1627734,,,1610612758,88,58,2023-02-06T01:36:53Z,3890000,False,,,0,,D. Sabonis REBOUND (Off:2 Def:8),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,394.0,10.0,8.0,2.0,,,,,,,,,,,,,,
396,PT06M39.00S,2023-02-06T01:37:00.2Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],203521,88.64980289093299,48.03921568627451,1610612758,88,58,2023-02-06T01:37:05Z,3900000,False,-10.0,54.0,1,right,MISS M. Dellavedova turnaround Hook,[203521],1610612758.0,SAC,turnaround,,,Dellavedova,M. Dellavedova,,,,,In The Paint (Non-RA),0-8 Center,5.51,Missed,,,,,,,,,,,,,,,,,,
397,PT06M35.00S,2023-02-06T01:37:04.2Z,3,REGULAR,rebound,defensive,[],1626204,,,1610612740,88,58,2023-02-06T01:37:05Z,3910000,False,,,0,,L. Nance Jr. REBOUND (Off:3 Def:5),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,396.0,8.0,5.0,3.0,,,,,,,,,,,,,,
398,PT06M16.00S,2023-02-06T01:37:21.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630230,10.726018396846255,50.98039215686274,1610612740,88,58,2023-02-06T01:37:28Z,3920000,False,-5.0,48.0,1,left,MISS N. Marshall driving Layup,[1630230],1610612740.0,NOP,driving,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),0-8 Center,4.85,Missed,,,,,,,,,,,,,,,,,,
399,PT06M15.00S,2023-02-06T01:37:23.5Z,3,REGULAR,rebound,offensive,[],1626204,,,1610612740,88,58,2023-02-06T01:37:23Z,3930000,False,,,0,,L. Nance Jr. REBOUND (Off:4 Def:5),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,398.0,9.0,5.0,4.0,,,,,,,,,,,,,,
400,PT06M14.00S,2023-02-06T01:37:24.8Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1626204,7.966491458607096,51.470588235294116,1610612740,90,58,2023-02-06T01:37:35Z,3940000,False,-7.0,22.0,1,left,L. Nance Jr. putback DUNK (10 PTS),[1626204],1610612740.0,NOP,putback,,,Nance Jr.,L. Nance Jr.,,,,,Restricted Area,0-8 Center,2.36,Made,,,,,,,,10.0,,,,,,,,,,
401,PT06M03.00S,2023-02-06T01:37:37.4Z,3,REGULAR,foul,personal,['2freethrow'],203468,,,1610612758,90,58,2023-02-06T01:37:44Z,3950000,False,,,0,,C. McCollum shooting personal FOUL (4 PF) (Barnes 2 FT),"[203468, 203084]",1610612740.0,NOP,shooting,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1627524.0,4.0,0.0,Barnes,203084.0,,
403,PT06M03.00S,2023-02-06T01:38:05.5Z,3,REGULAR,freethrow,1 of 2,[],203084,,,1610612758,90,59,2023-02-06T01:38:05Z,3970000,False,,,0,,H. Barnes Free Throw 1 of 2 (4 PTS),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,Made,,,,,,,,4.0,,,,,,,,,,
404,PT06M03.00S,2023-02-06T01:38:06.2Z,3,REGULAR,substitution,out,[],203468,,,1610612758,90,59,2023-02-06T01:38:10Z,3980000,False,,,0,,SUB out: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT06M03.00S,2023-02-06T01:38:06.2Z,3,REGULAR,substitution,out,[],1630230,,,1610612758,90,59,2023-02-06T01:38:10Z,3990000,False,,,0,,SUB out: N. Marshall,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT06M03.00S,2023-02-06T01:38:06.2Z,3,REGULAR,substitution,in,[],1630631,,,1610612758,90,59,2023-02-06T01:38:10Z,4000000,False,,,0,,SUB in: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT06M03.00S,2023-02-06T01:38:06.2Z,3,REGULAR,substitution,in,[],1629637,,,1610612758,90,59,2023-02-06T01:38:10Z,4010000,False,,,0,,SUB in: J. Hayes,[1629637],1610612740.0,NOP,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT06M03.00S,2023-02-06T01:38:22.0Z,3,REGULAR,freethrow,2 of 2,[],203084,,,1610612758,90,60,2023-02-06T01:38:22Z,4020000,False,,,0,,H. Barnes Free Throw 2 of 2 (5 PTS),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,Made,,,,,,,,5.0,,,,,,,,,,
409,PT05M50.00S,2023-02-06T01:38:36.5Z,3,REGULAR,3pt,Jump Shot,[],1630530,28.465834428383708,10.784313725490197,1610612740,93,60,2023-02-06T01:38:41Z,4030000,False,196.0,215.0,1,left,T. Murphy III 29' 3PT  (25 PTS) (H. Jones 2 AST),"[1630530, 1630529]",1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Right Center,29.11,Made,,,,,,,,25.0,H. Jones,1630529.0,2.0,,,,,,,
411,PT05M47.00S,2023-02-06T01:38:44.7Z,3,REGULAR,timeout,full,['team'],0,,,1610612758,93,60,2023-02-06T01:38:56Z,4050000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT05M28.00S,2023-02-06T01:40:26.5Z,3,REGULAR,turnover,bad pass,[],1629056,,,1610612758,93,60,2023-02-06T01:40:30Z,4060000,False,,,0,,T. Davis bad pass TURNOVER (1 TO),"[1629056, 1629637]",1610612758.0,SAC,,,,Davis,T. Davis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1.0,Hayes,1629637.0,,,,,,,,,,,
413,PT05M28.00S,2023-02-06T01:40:26.5Z,3,REGULAR,steal,,[],1629637,,,1610612740,93,60,2023-02-06T01:40:28Z,4070000,False,,,0,,J. Hayes STEAL (2 STL),[1629637],1610612740.0,NOP,,,,Hayes,J. Hayes,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
414,PT05M08.00S,2023-02-06T01:40:47.5Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1630529,9.806176084099869,76.22549019607843,1610612740,93,60,2023-02-06T01:42:45Z,4080000,False,-131.0,40.0,1,left,MISS H. Jones 13' pullup Shot,[1630529],1610612740.0,NOP,pullup,,,Jones,H. Jones,,,,,Mid-Range,8-16 Left,13.7,Missed,,,,,,,,,,,,,,,,,,
415,PT05M06.00S,2023-02-06T01:40:49.5Z,3,REGULAR,rebound,offensive,[],1629637,,,1610612740,93,60,2023-02-06T01:42:04Z,4090000,False,,,0,,J. Hayes REBOUND (Off:1 Def:0),[1629637],1610612740.0,NOP,,,,Hayes,J. Hayes,,,,,Mid-Range,8-16 Left,,,414.0,1.0,0.0,1.0,,,,,,,,,,,,,,
424,PT05M05.00S,2023-02-06T01:40:50.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1629637,10.33180026281209,50.0,1610612740,93,60,2023-02-06T01:41:40Z,4095000,False,0.0,45.0,1,left,MISS J. Hayes tip Layup,[1629637],1610612740.0,NOP,tip,,,Hayes,J. Hayes,,,,,In The Paint (Non-RA),0-8 Center,4.46,Missed,,,,,,,,,,,,,,,,,,
425,PT05M05.00S,2023-02-06T01:40:50.3Z,3,REGULAR,rebound,offensive,[],1629637,,,1610612740,93,60,2023-02-06T01:41:40Z,4097500,False,,,0,,J. Hayes REBOUND (Off:2 Def:0),[1629637],1610612740.0,NOP,,,,Hayes,J. Hayes,,,,,In The Paint (Non-RA),0-8 Center,,,424.0,2.0,0.0,2.0,,,,,,,,,,,,,,
416,PT05M02.00S,2023-02-06T01:40:53.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1629637,9.017739816031538,53.67647058823529,1610612740,93,60,2023-02-06T01:42:20Z,4100000,False,-18.0,32.0,1,left,MISS J. Hayes putback Layup,[1629637],1610612740.0,NOP,putback,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,3.72,Missed,,,,,,,,,,,,,,,,,,
417,PT04M59.00S,2023-02-06T01:40:56.2Z,3,REGULAR,rebound,defensive,[],203521,,,1610612758,93,60,2023-02-06T01:41:10Z,4110000,False,,,0,,M. Dellavedova REBOUND (Off:0 Def:1),[203521],1610612758.0,SAC,,,,Dellavedova,M. Dellavedova,,,,,Restricted Area,0-8 Center,,,416.0,1.0,1.0,0.0,,,,,,,,,,,,,,
